Zip,Naics,Establishments,Employees,Payroll
87107,4233,5,210,0
87107,4233,6,220,0
87107,4233,4,230,0
87107,4234,14,1,0
87107,4234,5,210,0
87107,4234,4,220,0
87107,4234,4,241,0
87107,4235,5,1,0
87107,4235,3,230,0
87107,5411,29,1,0
87107,5411,22,210,0
87107,5411,4,220,0
87107,5411,3,230,0
87107,5412,22,1,0
87107,5412,16,210,0
87107,5412,3,220,0
87107,5413,27,1,0
87107,5413,14,210,0
87107,5413,5,220,0
87107,5413,6,230,0
87108,2361,5,1,0
87108,2361,5,210,0
87108,2362,5,1,0
87108,7225,16,241,0
87108,8111,33,1,0
87108,8111,20,210,0
87108,8111,9,220,0
87109,4532,4,1,0
87109,4533,3,1,0
87109,4539,13,1,0
87109,4539,6,210,0
87109,4539,3,220,0
87109,4539,3,230,0
87109,4541,7,1,0
87109,4541,4,210,0
87109,4543,7,1,0
87109,4543,5,210,0
87109,5619,4,1,0
87109,5619,3,210,0
87109,5621,3,1,0
87109,6111,4,1,0
87109,6114,5,1,0
87109,6116,11,1,0
87109,6116,9,210,0
87110,2383,9,1,0
87110,2383,6,210,0
87110,2389,4,1,0
87110,2389,4,210,0
87110,3118,3,1,0
87110,3391,3,1,0
87110,3399,6,1,0
87110,5311,35,1,0
87110,5311,26,210,0
87110,5311,6,220,0
87110,6244,5,241,0
87110,7111,3,1,0
87110,7115,3,1,0
87110,7115,3,210,0
87110,7139,18,1,0
87111,5324,3,1,0
87111,5324,3,210,0
87111,5411,23,1,0
87111,5411,19,210,0
87111,5411,3,220,0
87111,5412,32,1,0
87111,5412,22,210,0
87112,2383,11,1,0
87112,2383,7,210,0
87112,2383,4,220,0
87112,2389,5,1,0
87112,2389,3,210,0
87112,3391,4,1,0
87112,4239,3,1,0
87112,6233,5,1,0
87112,6233,3,241,0
87112,6241,15,1,0
87112,6241,8,210,0
87112,6242,3,1,0
87112,6244,14,1,0
87112,6244,4,230,0
87112,6244,5,241,0
87113,5191,3,1,0
87113,5221,4,1,0
87113,5222,8,1,0
87113,5222,3,220,0
87113,5223,4,1,0
87113,5239,5,1,0
87113,5239,4,210,0
87113,5241,15,1,0
87114,4234,4,1,0
87114,4234,4,210,0
87114,4239,3,1,0
87114,4239,3,210,0
87114,6231,4,1,0
87114,6233,6,1,0
87114,6233,3,220,0
87114,6241,13,1,0
87114,6241,9,210,0
87114,6244,10,1,0
87114,6244,5,241,0
87120,5413,11,1,0
87120,5413,9,210,0
87120,5415,8,1,0
87120,5415,6,210,0
87120,5416,20,1,0
87120,5416,17,210,0
87121,4412,3,1,0
87121,4413,16,1,0
87121,4413,7,210,0
87121,4413,6,230,0
87121,4431,3,1,0
87121,4441,3,1,0
87121,4451,6,1,0
87121,4451,3,251,0
87121,4452,3,1,0
87121,4453,3,1,0
87121,4453,3,210,0
87122,5411,10,1,0
87122,5411,9,210,0
87122,5412,13,1,0
87122,5412,12,210,0
87122,5413,11,1,0
87122,5413,11,210,0
87123,5412,6,210,0
87123,5413,9,1,0
87123,5413,6,210,0
87123,5415,13,1,0
87123,5415,7,210,0
87123,5415,4,220,0
87123,5416,15,1,0
87123,5416,8,210,0
87123,5416,7,220,0
87124,5223,4,1,0
87124,5223,4,210,0
87124,5231,4,1,0
87124,5231,4,210,0
87124,5239,5,1,0
87124,5239,5,210,0
87124,5242,29,1,0
87124,5242,20,210,0
87124,5242,8,220,0
87144,2362,3,1,0
87144,2381,4,1,0
87144,2382,23,1,0
87144,2382,16,210,0
87144,2382,4,220,0
87144,2383,10,1,0
87144,2383,8,210,0
87301,4523,12,1,0
87301,4523,5,220,0
87301,4523,4,230,0
87301,4533,3,1,0
87301,4539,6,1,0
87301,4539,4,210,0
87301,4541,3,1,0
87301,4543,5,1,0
87301,4543,3,210,0
87401,2111,9,1,0
87401,2111,5,210,0
87401,2111,3,241,0
87401,2131,37,1,0
87401,2131,10,210,0
87401,2131,9,220,0
87401,2131,8,230,0
87401,2131,6,241,0
87401,5312,16,1,0
87401,5312,15,210,0
87401,5313,11,1,0
87401,5313,10,210,0
87401,5322,6,1,0
87401,5322,5,220,0
87401,5324,9,1,0
87402,2111,4,1,0
87402,2131,6,1,0
87402,2131,4,210,0
87402,2361,6,1,0
87410,4238,6,1,0
87410,4238,4,210,0
87410,4411,3,1,0
87410,4413,4,1,0
87410,4413,3,220,0
87410,4471,7,1,0
87410,4471,5,220,0
87410,4523,3,1,0
87417,5222,3,220,0
87417,5412,3,1,0
87417,5412,3,210,0
87417,7225,8,1,0
87417,7225,3,220,0
87417,7225,3,241,0
87501,5311,15,1,0
87501,5311,15,210,0
87501,5312,36,1,0
87501,5312,32,210,0
87501,5312,3,230,0
87501,5313,26,1,0
87501,5313,16,210,0
87501,5313,7,220,0
87505,2362,5,1,0
87505,2362,3,230,0
87505,2381,9,1,0
87505,2381,6,210,0
87505,2381,3,220,0
87505,2382,30,1,0
87505,2382,22,210,0
87505,2382,5,220,0
87505,2382,3,230,0
87505,6213,75,1,0
87505,6213,61,210,0
87505,6213,9,220,0
87505,6213,4,230,0
87505,7111,7,1,0
87505,7111,6,210,0
87505,7115,25,1,0
87505,7115,25,210,0
87505,7121,5,1,0
87505,7121,3,230,0
87505,7139,15,1,0
87505,7139,11,210,0
87505,7139,3,230,0
87505,8131,27,1,0
87505,8131,20,210,0
87505,8131,4,220,0
87505,8132,20,1,0
87505,8132,14,210,0
87505,8132,5,220,0
87506,6117,3,1,0
87506,6117,3,210,0
87506,6211,5,1,0
87506,6211,5,210,0
87506,6213,5,1,0
87506,6213,5,210,0
87506,7115,5,1,0
87506,7115,5,210,0
87507,4233,3,1,0
87507,4237,6,1,0
87507,4237,3,210,0
87507,4239,5,1,0
87507,4244,5,1,0
87507,4244,3,220,0
87507,4249,3,1,0
87507,4411,16,1,0
87507,4411,4,210,0
87507,4411,4,230,0
87547,8131,4,1,0
87547,8131,3,210,0
87552,2361,4,1,0
