Zip,Naics,Establishments,Employees,Payroll
57785,332,4,210,0
57785,332,3,230,0
57004,424,4,1,0
57004,441,4,1,0
57004,441,3,210,0
57004,447,3,1,0
57004,484,6,1,0
57004,484,6,210,0
57004,522,4,1,0
57004,531,3,1,0
57004,531,3,210,0
57006,442,7,1,0
57006,442,4,220,0
57006,443,4,1,0
57006,443,3,220,0
57006,444,8,1,0
57006,444,3,210,0
57006,445,4,1,0
57006,446,6,1,0
57006,446,3,210,0
57025,813,5,1,0
57025,813,4,210,0
57026,221,3,1,0
57026,236,6,1,0
57026,236,5,210,0
57026,238,5,1,0
57026,238,3,210,0
57033,424,3,1,0
57033,425,3,1,0
57033,425,3,210,0
57033,441,4,1,0
57033,441,3,210,0
57033,444,3,1,0
57033,445,3,1,0
57033,447,3,1,0
57033,453,4,1,0
57033,453,4,210,0
57033,484,9,1,0
57033,484,7,210,0
57042,722,22,1,0
57042,722,5,210,0
57042,722,7,220,0
57042,722,4,230,0
57042,722,4,241,0
57042,811,8,1,0
57042,811,6,210,0
57053,236,3,1,0
57053,236,3,210,0
57053,238,7,1,0
57053,238,5,210,0
57053,484,4,1,0
57053,484,4,210,0
57053,524,7,1,0
57053,524,6,210,0
57068,236,4,1,0
57068,236,4,210,0
57068,238,4,1,0
57068,238,4,210,0
57068,813,4,1,0
57068,813,3,210,0
57069,221,3,1,0
57078,332,8,1,0
57078,332,5,210,0
57078,333,5,1,0
57078,333,3,241,0
57078,336,6,1,0
57078,423,20,1,0
57078,423,10,210,0
57078,423,5,220,0
57078,423,3,241,0
57101,238,4,1,0
57101,238,3,210,0
57101,423,5,1,0
57101,423,3,220,0
57101,522,3,1,0
57101,541,4,1,0
