Naics,Establishments,Employees,Payroll,fips
484220,43,203,12574,25009
484230,7,68,4098,25009
488510,31,363,23451,25009
488991,3,0,0,25009
621511,31,281,16879,25021
722511,620,14806,313966,25021
722513,508,6162,109157,25021
238220,384,3990,327682,25021
238290,40,1837,192663,25021
423110,13,339,38942,25021
423120,34,374,17499,25021
423140,3,4,111,25021
423210,11,115,9494,25021
441110,55,4199,233570,25021
451140,6,63,1296,25021
451211,20,305,6025,25021
451212,5,17,364,25021
452210,5,1089,32737,25021
515120,6,477,51461,25021
515210,13,74,2715,25021
517311,70,995,89389,25021
532490,18,254,16060,25021
533110,6,0,0,25021
561492,7,9,499,25021
561499,7,29,1896,25021
561510,45,232,11478,25021
561520,5,16,1031,25021
561599,8,0,0,25021
621512,21,372,29236,25021
492110,22,586,33555,25009
492210,12,97,3847,25009
515112,4,69,2708,25009
515210,10,0,0,25009
517311,75,1404,103923,25009
522120,113,2371,186420,25009
522130,52,498,24123,25009
522220,8,0,0,25009
522292,41,475,72961,25009
524126,19,1559,172409,25009
524210,238,1395,92659,25009
524291,16,198,11427,25009
524292,8,350,19763,25009
532111,22,80,3686,25009
532120,10,61,3312,25009
532210,13,0,0,25009
532284,4,3,102,25009
532289,9,85,3052,25009
541310,64,383,32322,25009
541320,12,41,3895,25009
541330,156,2133,258876,25009
561990,21,54,2489,25009
562111,30,584,37528,25009
624190,70,2265,73782,25009
624210,13,88,2625,25009
624221,19,461,14355,25009
812210,45,284,12765,25009
812220,16,68,4180,25009
445110,185,9509,212657,25009
445120,182,626,11383,25009
445210,12,96,2074,25009
445220,14,73,1775,25009
621610,110,5175,148333,25021
722515,275,4676,75305,25021
811111,195,828,34977,25021
238310,56,368,21787,25021
238320,92,380,21794,25021
238330,52,169,9490,25021
423220,27,341,24118,25021
423310,24,437,27872,25021
441120,43,830,43730,25021
441222,5,54,2755,25021
441228,5,44,3513,25021
441310,49,569,15356,25021
452311,16,2895,86592,25021
452319,41,693,12939,25021
517312,41,305,19628,25021
517911,12,0,0,25021
517919,6,152,16933,25021
541110,577,2111,161229,25021
541191,15,114,7592,25021
541199,6,49,2258,25021
561611,13,148,5916,25021
561612,14,3638,74452,25021
561613,5,280,9724,25021
561621,26,569,37567,25021
561622,10,60,3654,25021
621910,14,872,28162,25021
621999,6,0,0,25021
622110,5,7372,421493,25021
622210,3,0,0,25021
622310,4,958,48917,25021
485991,3,42,753,25011
511130,3,0,0,25011
517311,6,26,1143,25011
519120,4,11,115,25011
722511,67,1089,19710,25011
722513,35,288,4981,25011
722515,15,245,4120,25011
113310,3,6,84,25011
221111,3,0,0,25011
236115,11,37,1775,25011
236117,3,4,264,25011
522110,6,54,1787,25011
522120,12,0,0,25011
522130,4,36,1824,25011
811111,32,118,4317,25011
811121,6,28,1339,25011
811192,4,7,188,25011
811310,5,18,1021,25011
236118,45,132,5673,25011
236220,4,64,3078,25011
238110,3,26,1726,25011
238140,4,0,182,25011
238160,3,2,83,25011
523920,6,28,2268,25011
524210,19,86,4095,25011
812112,15,43,594,25011
812210,7,25,774,25011
812310,3,0,0,25011
812910,5,11,171,25011
238210,19,121,6966,25011
238220,24,80,3713,25011
811113,8,28,992,25021
811121,117,837,44310,25021
811122,15,109,3944,25021
811191,15,106,2744,25021
811192,44,452,13758,25021
238340,24,157,9655,25021
238350,73,278,15510,25021
238390,9,108,11559,25021
238910,126,1001,87320,25021
423320,16,193,14170,25021
423330,8,80,6074,25021
423390,9,90,5613,25021
423420,16,246,16089,25021
441320,34,298,11444,25021
442110,42,789,39521,25021
453110,32,151,2664,25021
453210,16,371,6634,25021
453220,49,478,6905,25021
518210,46,1091,103831,25021
519130,35,776,76065,25021
541211,222,1784,152034,25021
541213,65,439,7443,25021
541214,19,201,14673,25021
541219,92,418,20161,25021
541310,61,302,21960,25021
561710,25,173,9012,25021
561720,163,3204,79392,25021
561730,406,1794,119800,25021
623110,56,6677,246683,25021
238310,3,13,510,25011
238320,8,20,705,25011
238330,3,6,146,25011
238350,6,10,260,25011
531110,8,33,933,25011
531120,8,21,721,25011
531130,3,4,102,25011
531210,7,13,411,25011
531311,3,9,131,25011
813110,49,162,2299,25011
813311,5,19,628,25011
813312,4,28,1265,25011
813410,13,86,759,25011
238910,15,81,3757,25011
238990,9,15,845,25011
312120,6,74,3089,25011
541110,20,41,1191,25011
541211,12,60,3039,25011
541213,4,20,178,25011
541219,6,33,1150,25011
541310,3,0,0,25011
541330,12,26,2249,25011
813910,5,25,949,25011
813930,3,11,57,25011
323111,4,0,0,25011
326199,3,0,0,25011
541511,9,16,759,25011
541512,3,3,267,25011
541519,4,9,481,25011
541611,7,14,618,25011
541613,4,0,0,25011
541620,6,12,674,25011
541940,15,220,8738,25011
332710,4,145,8430,25011
333515,4,0,0,25011
339999,9,0,0,25011
541990,3,5,130,25011
551114,6,0,0,25011
561110,5,81,9256,25011
561320,7,378,10232,25011
811198,4,10,248,25021
811211,3,0,0,25021
811212,21,120,6718,25021
811213,3,0,0,25021
811219,10,79,5486,25021
238990,88,364,33570,25021
423430,29,481,55670,25021
423440,14,155,10429,25021
423450,32,2185,139271,25021
423460,3,0,0,25021
442210,27,149,8499,25021
442291,9,79,2164,25021
442299,55,794,13912,25021
453310,30,271,7037,25021
453910,27,328,8213,25021
453920,8,22,1067,25021
453991,25,92,1630,25021
522110,193,4981,513204,25021
541320,13,63,5923,25021
541330,182,2336,257612,25021
541340,4,16,573,25021
541350,6,36,1801,25021
561740,17,157,5380,25021
561790,48,171,10025,25021
561910,5,23,1660,25021
561920,32,1069,51142,25021
623210,155,3644,126244,25021
623220,49,598,21557,25021
423610,3,46,2810,25011
423830,4,18,1032,25011
424490,3,139,6235,25011
424910,4,54,3891,25011
424990,3,0,0,25011
561499,3,3,505,25011
561510,3,4,256,25011
561720,6,21,470,25011
561730,45,172,7599,25011
425120,6,19,1181,25011
441110,6,190,8168,25011
441228,4,27,1632,25011
441310,11,87,2598,25011
611110,10,1385,65711,25011
611430,3,0,0,25011
611610,5,39,483,25011
611620,4,9,414,25011
611699,4,17,67,25011
441320,4,98,7795,25011
442110,7,21,686,25011
443142,3,0,0,25011
444130,6,45,1098,25011
611710,4,34,823,25011
621111,17,189,10014,25011
621210,23,158,9069,25011
444190,12,104,4190,25011
444210,4,43,1705,25011
444220,7,63,1961,25011
445110,19,602,15887,25011
621310,6,15,255,25011
621330,5,13,140,25011
621340,3,41,1933,25011
621399,3,0,0,25011
621420,6,230,6806,25011
621498,4,0,0,25011
621610,6,276,6388,25011
445120,14,67,947,25011
445310,13,69,1421,25011
446110,9,207,5459,25011
446130,3,13,464,25011
623110,6,557,19382,25011
623210,11,232,6358,25011
623220,6,0,0,25011
623990,4,81,2709,25011
236115,18,60,2252,25015
236117,12,24,806,25015
236118,66,279,11981,25015
236220,18,198,15754,25015
237110,3,0,0,25015
238110,10,28,1996,25015
238130,4,6,313,25015
238140,9,10,981,25015
238160,10,47,2919,25015
238170,11,42,2205,25015
238190,5,149,9665,25015
238210,49,184,8402,25015
238220,57,289,16168,25015
238310,12,80,3854,25015
238320,19,56,2989,25015
238330,4,38,1387,25015
238350,14,30,1939,25015
236115,41,143,10514,25019
236117,22,36,1767,25019
236118,71,157,10152,25019
811310,33,389,31722,25021
811411,5,27,680,25021
811412,8,93,3103,25021
811420,18,127,4993,25021
811430,5,15,470,25021
311811,15,265,5623,25021
311812,7,571,16600,25021
311999,4,0,0,25021
312120,7,85,5647,25021
423490,15,112,7912,25021
423510,20,348,21800,25021
423610,48,722,51431,25021
443141,13,224,12747,25021
443142,49,658,26028,25021
444110,14,1636,51404,25021
453998,33,112,4305,25021
454110,108,1011,58437,25021
522120,101,1554,129688,25021
522130,30,501,33308,25021
522220,5,0,0,25021
522292,43,344,59079,25021
541370,14,77,4280,25021
541380,20,574,57995,25021
541410,33,53,3057,25021
541430,28,80,5587,25021
541490,7,14,1647,25021
561990,33,132,7842,25021
562111,24,451,28803,25021
562119,3,0,0,25021
623311,18,1840,51386,25021
623312,31,1473,43638,25021
238130,6,18,965,25019
238140,7,20,1186,25019
238210,27,97,6344,25019
238220,42,127,9096,25019
238310,5,14,1471,25019
238320,20,49,2167,25019
238340,6,16,846,25019
238350,35,64,4197,25019
238910,8,71,7217,25019
238990,4,19,937,25019
442110,3,7,690,25019
453920,4,12,362,25019
454110,3,0,0,25019
454310,3,42,2395,25019
454390,3,3,118,25019
481111,3,0,0,25019
484110,4,19,1183,25019
487210,3,2,122,25019
492110,3,0,0,25019
517311,6,0,0,25019
522110,5,0,0,25019
522120,7,50,4003,25019
524210,6,30,2721,25019
531110,5,8,609,25019
531210,30,44,3859,25019
531311,14,24,1701,25019
532111,3,19,1767,25019
532284,5,9,1642,25019
541110,12,52,3604,25019
541219,4,12,361,25019
541310,11,46,4195,25019
541320,3,34,2177,25019
541370,4,17,1504,25019
541410,10,20,1541,25019
541611,3,1,38,25019
551112,3,5,351,25019
561110,3,7,478,25019
238910,29,195,12521,25015
238990,11,17,1015,25015
312120,4,36,971,25015
312130,4,6,177,25015
321113,7,93,3851,25015
323111,6,34,983,25015
326199,4,30,799,25015
332323,3,70,2960,25015
332710,10,172,10969,25015
332721,5,43,2217,25015
337110,3,0,0,25015
337212,3,90,5433,25015
423430,4,20,2586,25015
423490,3,9,331,25015
423610,3,11,401,25015
423820,3,23,818,25015
423830,4,19,874,25015
423990,4,28,1930,25015
424210,3,31,1875,25015
424320,3,0,0,25015
424330,5,25,1030,25015
424490,6,160,7733,25015
424690,4,8,767,25015
424810,4,38,1689,25015
424820,3,15,576,25015
424990,4,0,0,25015
113310,3,3,92,25015
115210,4,0,0,25015
425120,8,39,2567,25015
441110,9,381,15396,25015
441120,7,33,1490,25015
212321,4,21,606,25015
221122,4,0,0,25015
441228,4,51,1991,25015
441310,17,160,3921,25015
441320,8,69,3249,25015
442110,9,37,1841,25015
446110,24,565,12889,25015
446130,4,15,841,25015
446191,3,0,0,25015
446199,4,5,66,25015
452311,4,0,0,25015
452319,9,103,1742,25015
453110,4,17,281,25015
453210,4,68,1200,25015
453220,13,84,1653,25015
485410,5,111,2191,25015
485999,3,0,0,25015
488410,4,78,3005,25015
511110,3,0,0,25015
511120,6,16,709,25015
522130,9,115,5973,25015
523120,7,32,4411,25015
523920,18,33,2399,25015
523930,7,50,5853,25015
541110,69,226,11932,25015
541211,22,94,5553,25015
541213,12,137,996,25015
541219,9,18,699,25015
541990,9,10,497,25015
551114,16,306,14464,25015
611310,6,8062,268967,25015
611430,10,34,1949,25015
611519,4,23,1060,25015
611610,23,105,2444,25015
611620,15,61,1352,25015
811490,25,86,2316,25021
812111,11,32,861,25021
812112,310,2470,59151,25021
812113,136,609,11640,25021
314999,3,0,0,25021
321918,5,9,523,25021
321999,4,21,812,25021
322230,3,92,3920,25021
423620,8,136,17714,25021
423690,38,695,48608,25021
444120,17,103,2784,25021
444130,37,350,10741,25021
444190,72,742,45090,25021
454210,14,82,3197,25021
454310,50,720,47633,25021
454390,51,308,16266,25021
522298,4,19,3643,25021
522310,25,396,41185,25021
522320,4,26,2321,25021
522390,12,22,2649,25021
541511,213,3295,657132,25021
541512,143,2039,207605,25021
541513,17,59,5495,25021
562212,5,0,0,25021
562910,26,749,53294,25021
562920,7,53,2364,25021
562991,6,85,4735,25021
562998,3,14,680,25021
624110,22,451,9971,25021
624120,80,23240,435367,25021
611630,3,0,0,25015
621420,10,372,9253,25015
621498,5,0,0,25015
621511,3,0,0,25015
621610,15,363,12568,25015
621910,3,39,803,25015
621999,3,0,0,25015
813410,28,197,6469,25015
813910,6,16,532,25015
813920,8,40,2353,25015
813930,12,28,674,25015
813990,7,14,544,25015
447110,24,208,5030,25015
447190,12,77,1710,25015
448110,5,18,374,25015
453310,13,78,1583,25015
453910,6,110,1990,25015
453920,4,9,293,25015
453991,4,9,262,25015
453998,9,20,312,25015
511130,9,63,3881,25015
511210,8,84,7814,25015
512110,5,88,915,25015
512131,3,42,908,25015
524210,43,351,22331,25015
541310,12,58,3431,25015
541320,5,53,2272,25015
541330,24,99,9459,25015
541370,5,43,1914,25015
541430,9,37,1903,25015
561110,8,109,2451,25015
561320,4,207,5436,25015
561439,3,0,0,25015
561510,9,34,1222,25015
561710,3,29,1336,25015
611692,5,24,475,25015
611699,8,93,2757,25015
611710,17,474,22709,25015
624190,39,801,17026,25021
812191,12,88,939,25021
812199,64,362,8515,25021
812210,47,240,14318,25021
812220,13,113,4714,25021
323111,49,626,34159,25021
323113,5,102,4045,25021
323120,5,0,0,25021
324121,4,0,0,25021
423710,13,182,20810,25021
423720,19,295,26589,25021
423730,24,326,29987,25021
444210,4,29,1034,25021
444220,24,94,4429,25021
481211,5,0,0,25021
523110,9,22,3463,25021
523120,52,329,66306,25021
523910,23,170,17576,25021
523920,155,2713,365182,25021
541519,52,151,14327,25021
541611,223,1770,151859,25021
541612,45,756,50797,25021
541613,116,958,67405,25021
624210,7,30,773,25021
623110,7,933,32744,25015
623210,40,783,22946,25015
623220,9,204,9655,25015
623311,4,176,5023,25015
623312,4,0,0,25015
623990,4,0,0,25015
624110,15,155,5504,25015
624120,20,573,17618,25015
624190,25,182,6503,25015
624210,6,73,2683,25015
624221,4,62,1462,25015
624229,5,97,3972,25015
624310,7,362,7640,25015
624410,55,531,10818,25015
711110,4,36,769,25015
711320,4,7,509,25015
711510,19,23,1776,25015
712110,4,62,2433,25015
713910,9,18,1626,25015
713940,19,382,5107,25015
713950,3,37,609,25015
713990,10,37,554,25015
721110,15,371,7908,25015
721191,4,14,155,25015
721214,3,3,424,25015
721310,4,9,254,25015
722310,19,195,5261,25015
722320,8,45,693,25015
722330,4,0,76,25015
722410,25,235,3245,25015
722511,163,2823,54432,25015
561720,23,53,4050,25019
561730,82,290,31084,25019
561920,3,1,230,25019
611610,3,15,472,25019
611620,5,13,964,25019
621111,4,43,2644,25019
621210,6,29,1757,25019
621340,4,10,457,25019
712110,6,50,3046,25019
712120,4,0,0,25019
713910,3,48,7378,25019
713930,5,51,5795,25019
713940,6,68,4096,25019
721110,13,87,10811,25019
721191,15,12,1073,25019
722320,8,16,1821,25019
722511,53,419,33651,25019
722513,20,72,3776,25019
722515,12,108,2485,25019
811111,5,13,644,25019
811490,3,0,0,25019
812112,9,27,1453,25019
812910,3,14,321,25019
812990,3,2,42,25019
813110,5,14,635,25019
813211,3,27,1065,25019
813312,9,36,3156,25019
813319,3,15,697,25019
813410,3,0,0,25019
442299,6,25,1834,25019
444190,5,52,3069,25019
445110,6,0,0,25019
445120,4,0,0,25019
445220,4,6,546,25019
445310,9,43,2449,25019
446110,3,29,1937,25019
448120,20,52,2483,25019
448140,16,55,2664,25019
448150,3,1,69,25019
448190,4,2,363,25019
448310,5,7,276,25019
451110,8,11,975,25019
453220,13,20,1457,25019
453310,4,6,318,25019
624221,6,121,3205,25021
624229,9,67,3533,25021
812310,19,65,1435,25021
812320,105,666,14081,25021
812331,5,43,1640,25021
325211,5,220,15455,25021
325510,4,82,6226,25021
325611,3,62,7246,25021
326199,9,281,21342,25021
423810,15,101,7382,25021
423820,3,0,0,25021
423830,62,1141,96542,25021
423840,15,85,6269,25021
445110,120,8337,229009,25021
445120,141,511,10077,25021
445210,9,136,4394,25021
445220,3,0,0,25021
484110,54,605,24782,25021
484121,39,1314,82362,25021
484122,5,166,11563,25021
484210,27,354,21736,25021
523930,76,380,42546,25021
523991,7,0,0,25021
541614,33,65,4703,25021
541618,9,31,2207,25021
541620,31,403,35381,25021
541690,59,223,24784,25021
611110,57,4072,215652,25021
611210,4,834,23664,25021
611310,13,6392,258838,25021
611420,6,31,1083,25021
722513,93,1478,26276,25015
722515,59,682,12401,25015
811111,43,156,6240,25015
811121,19,162,6732,25015
811122,4,10,415,25015
811191,7,38,903,25015
811310,9,45,2186,25015
811490,9,20,652,25015
812112,53,324,7284,25015
812113,3,11,126,25015
812199,19,101,2935,25015
812210,8,33,1339,25015
812220,8,20,440,25015
812310,6,19,199,25015
812320,9,17,416,25015
812910,18,50,864,25015
812930,4,12,254,25015
444220,12,102,3276,25015
445110,36,2094,55870,25015
448120,10,84,1840,25015
448140,9,286,4025,25015
448190,3,11,235,25015
448210,6,54,1170,25015
448310,9,57,1759,25015
454110,20,188,7249,25015
454310,16,217,16176,25015
454390,9,22,708,25015
517311,10,90,6731,25015
517312,8,32,2005,25015
518210,8,102,9371,25015
519120,5,35,568,25015
519130,4,8,679,25015
531110,22,72,2467,25015
531120,20,61,1966,25015
531130,5,18,657,25015
531210,25,61,2340,25015
624310,15,351,9990,25021
624410,302,3754,102492,25021
812910,62,427,9681,25021
812930,12,0,0,25021
812990,40,191,5768,25021
115210,8,29,832,25021
212319,3,0,0,25021
212321,3,0,0,25021
327320,5,0,0,25021
327331,3,65,5402,25021
327991,4,9,431,25021
332119,3,7,404,25021
423850,16,183,13197,25021
423860,4,13,750,25021
423910,12,149,13472,25021
423920,5,0,0,25021
445291,6,26,354,25021
445292,14,107,1551,25021
445299,16,119,2382,25021
445310,127,750,19144,25021
484220,54,196,9320,25021
484230,12,118,10817,25021
485113,4,19,642,25021
524113,41,4870,651470,25021
524114,12,2576,265112,25021
524126,34,1952,198062,25021
541713,9,100,10082,25021
541714,17,342,43970,25021
541715,53,835,98310,25021
541720,7,90,5964,25021
531311,22,130,5094,25015
541511,34,151,10839,25015
541512,9,83,7403,25015
541519,3,0,0,25015
541611,32,282,17247,25015
541613,12,20,1536,25015
541620,12,47,3082,25015
541690,15,44,3187,25015
561720,27,260,4206,25015
561730,99,385,13419,25015
561790,6,23,1114,25015
561920,3,0,0,25015
561990,4,17,371,25015
621111,61,1182,84173,25015
621112,6,31,1681,25015
621210,59,460,26836,25015
812990,14,52,1163,25015
813110,67,403,7363,25015
445120,24,156,3206,25015
445299,5,28,527,25015
445310,37,222,5457,25015
451110,11,110,2177,25015
451120,5,69,939,25015
451140,4,32,1477,25015
451211,10,188,2523,25015
484110,7,12,561,25015
484121,5,0,0,25015
484210,6,31,1078,25015
484220,19,50,2626,25015
522110,16,326,8266,25015
522120,37,694,45573,25015
531312,7,29,1017,25015
532111,3,0,0,25015
532310,3,0,0,25015
541715,7,12,586,25015
541810,9,35,2255,25015
541910,4,19,951,25015
541921,4,8,349,25015
541940,23,223,8399,25015
562111,12,120,6021,25015
611110,14,839,31059,25015
621310,20,53,1357,25015
621320,9,49,2288,25015
621330,14,63,1763,25015
621340,20,105,4448,25015
621399,13,0,0,25015
813211,9,696,20078,25015
813219,4,12,464,25015
813311,5,21,1767,25015
813312,16,190,6352,25015
813319,6,27,1934,25015
442210,6,23,956,25015
442299,11,72,1469,25015
443141,4,49,2046,25015
443142,10,57,1547,25015
444110,3,0,0,25015
444130,8,104,3570,25015
444190,14,119,5767,25015
611430,28,205,15856,25021
611511,3,0,0,25021
611512,4,23,618,25021
611513,4,42,2146,25021
611519,17,352,10933,25021
711110,9,29,555,25021
711130,9,19,633,25021
711211,6,0,0,25021
711310,8,0,0,25021
813110,301,3358,104798,25021
813211,40,178,16854,25021
221112,7,70,9897,25021
221122,10,0,0,25021
221310,3,6,633,25021
332312,3,21,2403,25021
332322,15,486,43237,25021
332323,5,47,2442,25021
332710,30,458,26695,25021
423930,15,111,8164,25021
423940,11,55,3315,25021
423990,28,489,43872,25021
446110,138,3792,94813,25021
446120,41,659,12229,25021
485210,6,57,1642,25021
485310,12,51,938,25021
485320,34,406,13701,25021
485410,12,491,14885,25021
485510,9,93,3246,25021
524210,334,2538,217299,25021
524291,23,168,16007,25021
524292,23,882,63585,25021
541810,32,154,16227,25021
541820,29,108,6147,25021
541830,3,0,0,25021
541840,4,0,0,25021
541860,5,14,1225,25021
541890,25,229,8649,25021
611610,77,582,10012,25021
611620,65,432,8317,25021
611630,8,293,11233,25021
611691,34,504,6309,25021
711320,14,129,5225,25021
711410,9,17,1362,25021
711510,23,178,4994,25021
712110,9,52,2078,25021
813212,21,124,8073,25021
813219,6,39,2456,25021
813311,4,92,4474,25021
813312,19,104,3619,25021
813319,12,207,13263,25021
813410,70,541,9632,25021
236115,47,129,7927,25021
236116,12,526,51063,25021
236117,109,377,26142,25021
236118,393,1308,94322,25021
332721,14,608,43443,25021
332812,11,142,13329,25021
332813,4,57,3207,25021
332999,4,73,3537,25021
424120,10,151,15099,25021
424130,12,157,10499,25021
424210,14,189,18740,25021
424310,5,181,13607,25021
446130,38,315,8538,25021
446191,19,92,2921,25021
446199,22,223,8679,25021
485991,10,749,18902,25021
485999,7,40,1275,25021
488410,21,163,5900,25021
524298,6,253,20460,25021
525990,3,6,1085,25021
541910,10,30,1779,25021
541921,23,163,3523,25021
541922,11,64,1851,25021
541930,6,0,0,25021
541940,58,965,41195,25021
611692,16,91,2395,25021
611699,17,65,1081,25021
611710,33,136,5731,25021
712120,7,24,685,25021
713120,6,110,962,25021
713910,28,1118,45145,25021
813910,44,208,19577,25021
813920,19,391,30171,25021
813930,48,595,41861,25021
