Naics,Establishments,Employees,Payroll,fips
4511,3,0,0,21177
4523,8,341,7968,21177
4532,3,6,69,21177
4539,4,28,424,21177
4533,3,12,222,21177
4543,4,13,317,21177
4841,7,128,7214,21177
4512,3,25,467,21199
4523,27,695,16302,21199
6242,4,29,758,21199
6243,4,15,544,21199
6244,13,155,2081,21199
7113,3,6,133,21199
7139,12,194,3249,21199
4532,5,28,535,21199
4533,5,0,0,21199
4539,15,56,1417,21199
7211,12,132,2059,21199
4541,6,7,280,21199
4543,9,26,830,21199
4841,15,574,23980,21199
7225,84,2122,28527,21199
4842,12,42,1538,21199
5121,3,34,430,21199
5173,7,106,6222,21199
8111,18,78,2439,21199
8113,6,37,1220,21199
8114,4,13,433,21199
8121,10,25,392,21199
2211,6,205,17377,21199
2361,15,34,1010,21199
2362,7,56,1914,21199
4842,8,67,2541,21177
4862,3,0,0,21177
5173,7,0,0,21177
5221,13,126,5986,21177
5221,35,379,15317,21199
5222,16,76,3667,21199
8122,8,58,1701,21199
8123,3,17,479,21199
8129,6,24,390,21199
8131,52,235,4453,21199
8139,4,38,1431,21199
2371,6,57,2266,21199
2381,13,56,1670,21199
2382,35,495,22741,21199
5223,7,18,725,21199
5239,11,22,1752,21199
5242,33,114,4428,21199
2383,7,26,627,21199
2389,10,94,4725,21199
5311,14,29,691,21199
5312,11,42,1221,21199
5313,9,62,1440,21199
3211,3,0,0,21199
3219,12,1327,37361,21199
3231,4,0,0,21199
3261,3,78,1706,21199
3273,7,57,1776,21199
3327,6,76,3565,21199
5321,6,22,890,21199
5322,6,25,1119,21199
5323,5,22,615,21199
5411,31,87,3015,21199
3363,5,1556,82503,21199
3371,3,10,270,21199
3391,3,10,333,21199
3399,5,38,1290,21199
2361,3,5,149,21191
2381,4,12,372,21191
2382,7,31,884,21191
2389,3,5,416,21191
4461,3,0,0,21191
4471,5,44,585,21191
4523,3,0,0,21191
4841,3,0,0,21191
4842,5,9,211,21191
5221,4,28,949,21191
5242,4,11,278,21191
5311,3,8,49,21191
5412,3,0,0,21191
5617,4,21,358,21191
6213,3,9,286,21191
6214,3,0,0,21191
6244,4,26,319,21191
7139,3,17,469,21191
7225,9,110,1317,21191
8111,3,7,297,21191
8122,4,14,358,21191
8131,14,27,359,21191
4231,5,30,995,21199
4234,6,33,948,21199
5412,25,107,2616,21199
5413,11,31,1704,21199
5414,4,17,382,21199
5415,9,63,4491,21199
4237,5,33,1122,21199
4235,5,48,2317,21199
4238,8,61,2108,21199
4239,9,131,4315,21199
4244,9,236,10992,21199
4246,4,51,922,21199
4249,7,271,8755,21199
5416,7,17,1977,21199
5419,12,95,2132,21199
5511,9,104,8451,21199
4251,7,36,667,21199
4411,21,628,24850,21199
5611,4,12,1007,21199
5614,5,0,0,21199
5616,3,36,1520,21199
5617,24,289,3845,21199
4412,13,85,3387,21199
4413,15,150,3200,21199
4421,9,66,1681,21199
5619,7,488,14098,21199
6111,5,61,1238,21199
6116,8,29,427,21199
4422,5,12,264,21199
4431,8,38,722,21199
4441,22,377,11257,21199
6211,53,525,44102,21199
6212,29,198,10597,21199
4442,11,78,2469,21199
4451,15,484,11028,21199
6213,29,242,11438,21199
6214,17,389,23322,21199
6212,7,53,2126,21193
6213,8,64,3153,21193
6214,16,165,8197,21193
6215,3,19,2357,21193
6216,4,346,8136,21193
6219,3,0,0,21193
6232,20,204,4874,21193
6231,3,0,0,21193
6241,13,191,5480,21193
6242,5,37,1404,21193
7211,6,68,969,21193
7225,36,862,11224,21193
4539,9,43,1756,21013
4842,10,49,1008,21013
5111,4,14,380,21013
5173,5,23,1375,21013
4413,4,42,922,21025
4451,3,0,0,21025
4461,3,42,1308,21025
4471,8,61,1130,21025
4523,3,0,0,21025
4841,3,0,0,21025
4842,9,119,3481,21025
5173,3,0,0,21025
5221,3,0,0,21025
5223,3,5,162,21025
5311,3,0,0,21025
5322,3,12,399,21025
5411,7,14,343,21025
5511,4,0,0,21025
6211,14,121,6683,21025
6213,3,0,0,21025
6214,7,120,5748,21025
6232,3,3,154,21025
6241,12,182,4030,21025
7225,9,200,2443,21025
3211,3,42,1077,21057
4411,3,0,0,21057
4461,3,29,1383,21057
4471,5,33,326,21057
5411,5,13,276,21057
6241,4,26,525,21057
7211,3,0,0,21057
7225,7,54,600,21057
8131,4,7,98,21057
8111,10,40,755,21193
8121,5,14,335,21193
8131,16,36,665,21193
8139,3,12,148,21193
2121,6,645,20892,21193
2131,4,119,7945,21193
2361,4,11,357,21193
2362,4,17,519,21193
2382,9,46,2226,21193
2383,4,11,280,21193
2389,3,21,653,21193
4231,4,69,3991,21193
4238,6,127,6083,21193
4244,5,28,1364,21193
4247,3,26,1064,21193
4411,4,122,5766,21193
4413,9,55,1607,21193
4441,7,184,5071,21193
4451,7,157,3697,21193
4453,4,9,117,21193
4461,17,137,6972,21193
4471,20,182,2968,21193
4481,7,73,1230,21193
4482,3,27,318,21193
4523,11,467,10419,21193
4533,3,21,313,21193
4539,6,28,648,21193
4543,3,3,63,21193
4841,12,60,1858,21193
4842,11,34,940,21193
4921,6,115,4359,21193
5151,4,60,2510,21193
5173,6,31,2245,21193
4461,3,24,825,21237
5221,10,176,6634,21193
5222,7,26,1024,21193
5223,6,26,677,21193
5241,3,52,3415,21193
5242,9,25,941,21193
5311,6,0,0,21193
5322,7,37,1175,21193
5411,15,58,2773,21193
5412,8,38,1019,21193
5413,7,32,1331,21193
5416,3,0,0,21193
5419,4,41,870,21193
5511,7,285,11263,21193
5611,3,10,394,21193
5617,3,10,233,21193
6211,30,485,37146,21193
4471,5,28,546,21237
4523,3,0,0,21237
4539,3,26,555,21237
5311,3,0,0,21237
6211,3,0,0,21237
7139,3,0,0,21237
7225,4,54,550,21237
2361,3,15,485,21051
2389,6,33,1500,21051
4411,4,0,0,21051
4413,3,22,394,21051
4451,5,135,2131,21051
4461,11,100,4175,21051
4471,12,75,1070,21051
4523,7,121,2926,21051
4539,3,11,118,21051
4842,5,8,262,21051
5173,4,23,1104,21051
5221,5,47,1515,21051
5222,4,12,595,21051
5242,3,9,353,21051
5311,5,7,178,21051
5411,10,50,1456,21051
5412,5,14,319,21051
6211,15,107,6293,21051
6212,4,25,709,21051
6213,9,140,2450,21051
6241,5,172,3623,21051
7225,17,309,4240,21051
8111,6,14,304,21051
8122,3,15,646,21051
8131,14,26,540,21051
2131,3,0,0,21001
2361,4,17,524,21001
2371,5,32,1373,21001
2382,6,31,1144,21001
2383,4,11,400,21001
2389,9,55,1608,21001
3219,3,58,1778,21001
3231,4,40,500,21001
4233,3,34,483,21001
4238,5,16,592,21001
4239,3,8,95,21001
4249,3,9,313,21001
4411,5,66,2582,21001
4413,4,45,830,21001
4441,5,33,858,21001
4442,3,28,972,21001
4451,4,0,0,21001
4461,8,80,3367,21001
4471,10,70,1314,21001
4523,4,0,0,21001
4841,9,96,5147,21001
4842,9,27,739,21001
5221,9,112,4275,21001
5222,3,5,211,21001
5239,5,0,0,21001
5242,9,55,3029,21001
5411,6,14,304,21001
5412,4,15,238,21001
5419,4,21,968,21001
5611,3,0,0,21001
6211,4,27,1333,21001
6212,3,26,803,21001
6213,7,29,1020,21001
6214,7,43,2796,21001
6216,3,67,2940,21001
6244,5,62,840,21001
6241,4,42,755,21001
7225,13,307,4060,21001
8111,6,37,1187,21001
8131,9,24,390,21001
5221,13,177,7798,21013
5222,4,20,666,21013
5223,5,8,288,21013
5239,4,0,0,21013
5242,8,35,1033,21013
5311,4,54,945,21013
5322,8,55,1366,21013
5411,12,20,536,21013
5412,10,32,652,21013
5511,3,21,609,21013
5617,5,54,1299,21013
6211,22,154,10048,21013
6212,11,55,2208,21013
6213,6,49,1567,21013
6214,8,58,2729,21013
6241,7,179,3838,21013
7139,4,7,95,21013
6215,3,6,168,21013
7211,5,83,880,21013
7223,4,0,0,21013
7225,44,1012,10815,21013
8111,11,48,857,21013
8122,5,22,643,21013
8131,21,62,952,21013
8134,3,3,31,21013
1133,3,17,451,21013
2121,8,312,19585,21013
2211,4,0,0,21013
2389,5,12,213,21013
8111,4,17,724,21025
8122,3,10,302,21025
8131,4,18,164,21025
5419,5,0,0,21083
5617,12,78,1097,21083
5619,3,0,0,21083
6211,12,175,15090,21083
6212,5,39,1397,21083
6213,9,38,1395,21083
6214,6,46,1740,21083
6216,3,17,595,21083
6231,4,289,8513,21083
6232,13,0,0,21083
8131,17,29,431,21031
2362,5,35,1097,21031
2381,4,11,398,21031
2389,3,0,0,21031
3261,3,0,0,21031
4413,4,16,306,21031
4451,3,0,0,21031
4471,4,35,480,21031
4523,4,42,772,21031
4841,4,54,1511,21031
5221,5,0,0,21031
5242,4,17,527,21031
6211,3,0,0,21031
6213,5,25,745,21031
6241,6,15,334,21031
7225,11,152,2213,21031
8111,6,43,1161,21031
2362,6,21,1267,21061
2382,6,57,2298,21061
4471,7,55,670,21061
4523,4,24,473,21061
5242,5,17,463,21061
5411,4,14,336,21061
6213,6,25,887,21061
6241,9,36,545,21061
7211,3,0,0,21061
7225,10,77,1489,21061
8111,8,33,1212,21097
8121,4,8,111,21097
8122,3,0,0,21097
8131,20,71,1230,21097
2361,5,11,222,21097
2381,4,7,154,21097
2382,4,10,195,21097
3323,3,36,1775,21097
3327,3,31,927,21097
4413,6,44,943,21097
4441,4,14,319,21097
4442,3,0,0,21097
4451,3,0,0,21097
4461,8,68,2248,21097
4471,8,56,1007,21097
4523,3,0,0,21097
4541,3,0,0,21097
5173,3,11,598,21097
5221,5,49,2301,21097
5242,10,22,1021,21097
5411,6,11,161,21097
5412,5,17,273,21097
5419,3,17,394,21097
5617,3,24,819,21097
6211,10,63,3430,21097
6212,7,53,1488,21097
2361,3,4,95,21105
4238,3,28,446,21105
4249,3,0,0,21105
4451,3,36,485,21105
4461,3,12,336,21105
4471,4,14,438,21105
8131,4,15,225,21105
4451,3,41,662,21023
4471,6,38,512,21023
5221,4,22,951,21023
5617,4,7,155,21023
7225,7,65,779,21023
8111,4,11,330,21023
8131,10,15,290,21023
2382,5,35,865,21023
4411,8,115,3806,21013
4412,4,17,483,21013
4413,14,82,1635,21013
4421,3,19,374,21013
4441,5,41,1114,21013
4451,8,303,6114,21013
4461,14,153,5613,21013
4471,9,73,1114,21013
4481,6,34,343,21013
4482,3,36,368,21013
4523,12,393,9570,21013
6241,12,85,1494,21083
2361,11,44,1034,21083
6244,6,45,755,21083
7139,5,70,710,21083
7211,3,26,367,21083
7225,45,976,9304,21083
2362,7,26,797,21083
2371,4,36,1392,21083
2381,7,27,717,21083
2382,23,111,4553,21083
8111,11,46,1140,21083
2383,6,17,481,21083
2389,9,57,1934,21083
3273,3,15,527,21083
3327,8,115,7128,21083
3399,4,0,0,21083
8113,5,88,6614,21083
8122,3,0,0,21083
8131,38,198,3692,21083
4231,3,10,289,21083
4233,4,0,0,21083
4234,3,0,0,21083
4236,3,20,1026,21083
4238,16,170,10075,21083
4245,5,105,3944,21083
4249,7,89,4611,21083
4411,10,158,8785,21083
4412,4,59,3822,21083
4413,10,108,2544,21083
4441,13,183,5372,21083
4442,4,28,536,21083
4451,7,94,1375,21083
4461,9,99,4437,21083
4471,21,135,2073,21083
4481,7,33,424,21083
4482,3,16,246,21083
4523,16,357,8906,21083
4533,4,23,362,21083
4539,4,12,189,21083
4541,4,31,1330,21083
4543,3,0,0,21083
4841,9,46,2341,21083
4842,8,10,558,21083
5173,4,21,1097,21083
5221,16,210,10136,21083
5222,9,49,2968,21083
5223,5,16,364,21083
5239,3,0,0,21083
5242,11,44,1888,21083
5311,9,13,188,21083
5312,4,22,459,21083
5313,11,36,1049,21083
5411,9,32,1146,21083
5412,18,609,10614,21083
5413,4,12,556,21083
5416,10,31,678,21083
2361,3,10,356,21099
2381,11,57,2012,21099
2382,7,24,920,21099
2389,3,9,78,21099
3211,7,151,4754,21099
4411,3,2,42,21099
4413,6,33,699,21099
4422,3,9,121,21099
4441,6,16,361,21099
4442,3,32,572,21099
4451,5,143,1604,21099
4461,6,55,1697,21099
4471,10,95,1598,21099
4523,8,62,1060,21099
4531,3,7,45,21099
4841,3,0,0,21099
4842,6,12,208,21099
5151,3,24,341,21099
5221,5,36,1175,21099
5242,5,18,741,21099
5313,3,0,0,21099
5411,6,9,290,21099
5412,5,24,668,21099
6211,4,83,3990,21099
6212,4,24,1091,21099
6213,6,23,950,21099
6241,12,21,408,21099
7211,5,53,549,21099
7225,12,261,3090,21099
8111,7,27,535,21099
8122,3,17,437,21099
8131,21,39,509,21099
8133,3,0,0,21099
6213,6,26,907,21097
6231,4,309,6698,21097
6241,7,57,1291,21097
6244,3,17,237,21097
7139,3,12,168,21097
7225,24,430,4684,21097
4413,4,38,539,21129
4451,3,49,759,21129
4461,4,0,0,21129
4841,3,2,106,21129
6213,4,9,258,21129
6241,3,0,0,21129
7225,6,65,554,21129
8131,3,0,0,21129
2211,3,0,0,21223
2381,3,14,743,21223
2389,3,19,365,21223
4471,5,32,500,21223
5413,3,5,49,21223
5617,6,12,564,21223
7225,3,43,373,21223
8111,3,0,0,21223
8131,9,25,258,21223
5617,6,41,720,21143
6211,4,18,831,21143
6214,5,0,0,21143
6241,6,24,371,21143
7139,4,32,1194,21143
7211,4,64,984,21143
7212,3,3,113,21143
7225,14,250,4005,21143
8111,3,5,141,21143
8131,9,30,521,21143
8139,3,16,135,21143
2361,4,10,228,21143
2382,6,0,0,21143
2389,5,31,1571,21143
4422,3,12,253,21143
4471,5,56,1324,21143
4841,3,0,0,21143
5411,4,6,196,21143
3335,3,104,5369,21179
3363,6,1341,70887,21179
3371,4,78,2629,21179
4238,7,42,1666,21179
5619,3,31,1001,21179
6116,3,8,89,21179
6211,22,154,12254,21179
6212,18,119,5145,21179
4244,5,40,1492,21179
4247,3,0,0,21179
4249,3,18,522,21179
4411,8,191,9301,21179
4413,10,76,2408,21179
6213,20,98,3783,21179
6214,10,39,3155,21179
6216,4,0,0,21179
4421,5,23,602,21179
4422,4,31,1227,21179
4431,5,27,605,21179
4441,16,224,6807,21179
6232,4,0,0,21179
6241,9,125,2288,21179
6244,7,143,2299,21179
4442,4,31,612,21179
4451,7,306,7051,21179
4452,4,12,132,21179
4453,10,30,452,21179
4461,12,93,3260,21179
4471,9,59,819,21231
4523,7,0,0,21231
4533,4,8,90,21231
5182,3,0,0,21231
5221,10,109,5382,21231
5222,4,12,396,21231
5242,6,15,354,21231
5411,8,22,701,21231
5412,10,20,341,21231
5617,3,0,0,21231
6211,3,66,4601,21231
6212,6,35,758,21231
6213,6,34,989,21231
6214,3,8,757,21231
6216,3,45,1372,21231
6241,4,19,369,21231
6244,6,44,504,21231
7139,3,24,651,21231
7211,3,12,163,21231
7225,18,362,4481,21231
8111,8,15,341,21231
8131,16,35,614,21231
2371,4,40,2117,21231
2381,3,7,123,21231
2389,3,0,0,21231
3211,6,53,1372,21231
3219,3,0,0,21231
4233,3,14,326,21231
4411,3,0,0,21231
4413,6,47,779,21231
4441,7,46,1393,21231
4461,4,61,2059,21231
7139,10,62,1006,21179
7211,10,80,1548,21179
4471,28,229,4352,21179
4481,8,73,836,21179
7224,4,13,190,21179
7225,53,1090,15218,21179
4511,4,11,227,21179
4523,10,0,0,21179
4533,5,19,366,21179
4539,5,16,318,21179
4541,3,87,3198,21179
8111,14,61,1795,21179
8113,4,12,560,21179
8121,9,41,635,21179
4543,5,18,564,21179
4841,16,254,12605,21179
4842,6,55,3453,21179
4885,3,14,535,21179
8122,3,10,345,21179
8123,3,0,0,21179
8129,4,13,185,21179
8131,32,266,7131,21179
8132,3,5,184,21179
8139,3,2,58,21179
5111,3,0,0,21179
5173,5,0,0,21179
5221,20,200,8208,21179
5222,10,33,1144,21179
2211,3,0,0,21179
2361,19,31,713,21179
5223,5,6,427,21179
5239,11,0,0,21179
5242,26,66,2134,21179
2362,7,304,11985,21179
2371,3,3,128,21179
2373,4,89,7624,21179
2381,24,131,5382,21179
5311,10,18,458,21179
5312,11,21,475,21179
5313,6,11,210,21179
5411,19,58,1945,21179
2382,34,408,22180,21179
2383,16,174,5984,21179
2389,14,87,4427,21179
5412,9,49,1252,21179
5413,4,13,222,21179
5415,4,5,196,21179
5416,10,22,822,21179
3121,7,1290,96437,21179
3118,3,0,0,21179
3231,3,0,0,21179
3261,5,988,55966,21179
3273,3,16,757,21179
3323,3,48,2360,21179
3327,6,25,937,21179
5418,3,8,222,21179
5419,7,45,1363,21179
5511,3,0,0,21179
5611,3,0,0,21179
5613,4,469,11561,21179
5616,4,0,0,21179
5617,27,100,2709,21179
2389,5,12,587,21135
3211,3,52,1030,21135
4451,6,127,1587,21135
4461,4,21,712,21135
4471,8,64,755,21135
4523,5,0,0,21135
4841,4,15,258,21135
4842,3,0,0,21135
5221,6,0,0,21135
5411,4,12,248,21135
6214,3,52,3163,21135
7225,6,70,883,21135
8131,5,10,169,21135
7225,15,291,3578,21221
8111,5,11,277,21221
8131,24,71,1031,21221
2361,4,18,331,21221
2381,3,10,120,21221
2382,7,28,1057,21221
2383,5,38,888,21221
3211,3,16,576,21221
4411,4,25,751,21221
4441,4,28,709,21221
4453,5,22,280,21221
4471,11,84,1524,21221
4523,3,0,0,21221
5221,5,56,1909,21221
5242,4,15,507,21221
5311,4,11,133,21221
5411,4,17,348,21221
5413,3,6,282,21221
5617,7,50,1159,21221
6211,3,4,946,21221
6212,3,13,458,21221
6213,5,15,420,21221
6216,3,0,0,21221
6241,3,0,0,21221
6244,4,15,259,21221
7139,4,23,1005,21221
7211,3,22,200,21221
6211,9,110,7466,21155
6212,4,27,1309,21155
6213,6,30,1035,21155
6214,4,22,1009,21155
6241,4,0,0,21155
6244,3,43,704,21155
7139,3,9,276,21155
7211,3,0,0,21155
7225,30,536,5844,21155
8111,7,26,716,21155
8113,4,49,1803,21155
8122,3,12,513,21155
8131,11,27,332,21155
8139,3,36,123,21155
2361,6,17,450,21155
2362,4,37,1155,21155
2381,3,0,0,21155
2382,11,80,3032,21155
2383,6,8,344,21155
2389,3,0,0,21155
3219,4,594,24170,21155
3261,3,557,21651,21155
3327,4,71,2637,21155
3363,7,1773,77462,21155
4249,6,44,1505,21155
4411,3,0,0,21155
4413,7,39,877,21155
4441,5,36,1006,21155
4442,4,20,463,21155
4451,3,0,0,21155
4461,5,52,1703,21155
4471,13,95,1582,21155
4481,4,22,301,21155
4523,6,231,5249,21155
4841,4,52,2576,21155
5221,9,93,3895,21155
5222,4,17,1053,21155
5239,3,0,0,21155
5242,8,27,1065,21155
5411,8,38,2106,21155
5412,4,13,595,21155
5413,3,18,700,21155
5419,3,31,538,21155
5613,5,379,12536,21155
5617,3,0,0,21155
3121,4,51,2952,21239
3231,6,0,0,21239
3363,3,572,29859,21239
4245,3,0,0,21239
4249,3,0,0,21239
4251,4,3,110,21239
4411,3,0,0,21239
4413,4,35,835,21239
4422,3,0,0,21239
4441,3,30,862,21239
4442,5,60,2318,21239
4451,5,333,6944,21239
4453,5,10,149,21239
4461,5,32,1256,21239
4471,15,100,2016,21239
4523,3,93,1598,21239
4532,3,4,38,21239
4539,4,13,365,21239
4541,5,50,1500,21239
4841,5,35,1354,21239
5173,4,16,1033,21239
5221,11,163,7326,21239
5239,4,12,633,21239
5242,9,18,662,21239
5311,6,7,223,21239
5312,4,8,206,21239
5313,5,7,375,21239
5411,9,16,556,21239
5412,8,23,547,21239
5413,12,91,6145,21239
5415,12,35,1416,21239
5416,17,79,5675,21239
5419,20,222,14591,21239
5617,15,75,2119,21239
2383,43,324,16034,21015
2389,34,302,23888,21015
4421,16,180,5325,21015
4422,13,156,3081,21015
4842,17,168,7781,21015
4881,9,399,19275,21015
4884,5,46,1725,21015
5419,23,157,5000,21015
5511,30,1076,75612,21015
7224,6,69,916,21015
7225,254,6022,94562,21015
6116,3,34,370,21239
6211,11,89,4339,21239
6212,9,49,2150,21239
6213,13,47,1874,21239
6214,4,19,1668,21239
6241,12,22,535,21239
6244,6,52,1063,21239
7112,11,68,2910,21239
7139,8,51,864,21239
7223,3,0,0,21239
7225,41,673,10615,21239
8111,14,44,1509,21239
8121,5,22,425,21239
8122,3,22,832,21239
8123,3,12,114,21239
8129,3,15,269,21239
8131,26,139,2438,21239
8134,3,8,163,21239
1152,23,414,16895,21239
2361,3,14,620,21239
2381,4,13,366,21239
2382,17,63,2515,21239
2383,7,91,4945,21239
2389,6,24,644,21239
3118,4,0,0,21015
3119,3,0,0,21015
4431,21,235,4815,21015
4441,29,668,18133,21015
4885,49,1122,51878,21015
4889,3,117,3038,21015
4921,16,512,23129,21015
5611,6,81,7085,21015
5612,3,0,0,21015
5613,40,3086,83304,21015
8111,74,695,21792,21015
3121,5,17,349,21015
3219,3,0,0,21015
3222,7,1103,55802,21015
3231,18,1223,66795,21015
3255,3,114,5999,21015
4442,9,89,2196,21015
4451,18,0,0,21015
4922,5,44,1473,21015
4931,42,5572,218339,21015
5614,12,549,21751,21015
5615,6,18,826,21015
5616,7,155,3830,21015
1133,5,11,125,21131
4541,7,19,400,21113
4543,11,26,708,21113
4841,6,33,1614,21113
4842,9,21,942,21113
8133,4,9,267,21113
5173,3,0,0,21113
5182,3,0,0,21113
5221,22,142,6691,21113
5222,8,17,767,21113
5223,5,7,228,21113
5231,3,7,212,21113
5239,10,29,1523,21113
5242,14,33,1048,21113
5412,13,85,1857,21121
5415,3,0,0,21121
5617,7,0,0,21121
6211,18,199,11803,21121
6212,10,99,1942,21121
6213,9,44,1289,21121
6214,6,104,3562,21121
6231,3,0,0,21121
6241,5,105,3614,21121
6244,11,57,815,21121
7139,3,34,517,21121
7211,3,0,0,21121
7225,40,947,12344,21121
8111,3,6,111,21121
8121,3,10,103,21121
8122,6,26,972,21121
8131,20,56,919,21121
8139,3,0,0,21121
2371,6,28,1062,21121
2382,7,42,1769,21121
2389,9,20,615,21121
3211,4,113,2038,21121
3219,3,16,424,21121
4239,4,8,178,21121
4411,4,20,302,21121
4413,9,59,1194,21121
4421,3,17,211,21121
4441,4,21,740,21121
4442,3,31,394,21121
4451,8,251,4785,21121
4461,12,164,5622,21121
4471,15,53,771,21121
4481,8,103,1536,21121
4482,5,47,692,21121
4511,3,20,209,21121
4523,11,182,4304,21121
4532,5,23,716,21121
4533,3,0,0,21121
4539,4,18,843,21121
4841,5,26,540,21121
4842,11,86,3700,21121
5173,4,38,2339,21121
5221,14,104,4092,21121
5222,8,24,972,21121
5223,4,13,309,21121
5242,8,30,1171,21121
5311,7,25,393,21121
5322,4,29,1029,21121
5411,17,88,3297,21121
8112,7,280,7100,21015
8113,10,19,1264,21015
8114,7,250,10029,21015
3261,11,689,44090,21015
3273,8,198,9560,21015
3323,4,150,7091,21015
3326,3,0,0,21015
3327,9,99,4424,21015
4452,7,62,681,21015
4453,13,63,1524,21015
4461,31,433,11770,21015
5111,3,113,4330,21015
5121,4,110,1128,21015
5173,20,649,32180,21015
5191,3,15,688,21015
5221,59,1187,62873,21015
5617,83,1633,34820,21015
5619,8,316,22405,21015
8121,44,296,6130,21015
8122,10,36,1663,21015
8123,16,203,6073,21015
3328,3,147,7116,21015
3329,5,172,7664,21015
3332,3,54,3568,21015
3335,5,249,21768,21015
3339,10,1014,46051,21015
4471,48,680,13126,21015
5222,20,444,21294,21015
2121,4,67,4044,21131
4451,4,0,0,21131
4461,4,45,1674,21131
4471,7,53,662,21131
4523,3,23,439,21131
4841,5,7,131,21131
4842,5,7,226,21131
5221,4,0,0,21131
5411,7,31,1273,21131
6211,3,0,0,21131
6241,3,9,247,21131
7225,5,65,1106,21131
8131,5,12,278,21131
5311,11,59,1789,21113
5312,15,31,958,21113
5313,9,24,624,21113
5321,3,26,1039,21113
5322,3,5,284,21113
5411,18,36,1704,21113
5412,17,193,4317,21113
1152,6,25,978,21113
5413,17,189,12569,21113
5414,5,16,252,21113
5415,9,114,7774,21113
5416,13,138,9752,21113
2361,35,80,3518,21113
2362,11,127,6000,21113
2371,4,58,3036,21113
2379,3,0,0,21113
5417,3,8,367,21113
5418,6,12,289,21113
5419,11,167,10013,21113
5511,4,817,62774,21113
2381,25,204,7719,21113
2382,37,329,13853,21113
5611,10,60,3857,21113
5616,3,0,0,21113
5617,42,527,17833,21113
5619,3,9,540,21113
2383,19,126,4853,21113
2389,24,140,4977,21113
5621,4,16,1462,21113
5629,4,127,7451,21113
5223,15,0,0,21015
5621,5,232,10162,21015
6111,4,0,0,21015
6116,13,81,865,21015
6117,3,0,0,21015
8129,19,97,2168,21015
8131,62,676,17392,21015
3363,5,2115,111222,21015
3391,6,0,0,21015
3399,16,165,8760,21015
4481,48,767,10508,21015
5231,14,34,4008,21015
5239,14,199,16667,21015
5241,18,112,5942,21015
6211,66,734,65343,21015
6212,53,517,26349,21015
8132,3,3,184,21015
8139,10,46,663,21015
4231,23,2677,169569,21015
4232,3,33,1249,21015
4233,3,0,0,21015
4234,19,799,35038,21015
4482,13,134,1795,21015
6115,5,32,1909,21113
6116,7,118,1871,21113
6211,16,130,8514,21113
3149,3,22,696,21113
3222,3,0,0,21113
3231,8,216,7555,21113
3261,4,699,34310,21113
3273,3,37,1288,21113
3279,5,60,2639,21113
6212,20,113,3816,21113
6213,22,153,6432,21113
3327,7,56,2744,21113
3372,6,72,3277,21113
3399,3,0,0,21113
6214,6,107,6464,21113
6232,12,120,2898,21113
6233,4,230,5748,21113
6241,19,48,840,21113
4231,4,20,874,21113
4234,5,30,1637,21113
4237,4,52,1288,21113
4238,9,53,3527,21113
4239,4,0,0,21113
4244,3,0,0,21113
4251,5,23,1273,21113
6242,4,7,139,21113
6244,15,178,3076,21113
7139,19,136,3485,21113
4411,11,487,23487,21113
4412,4,48,1631,21113
4413,13,110,3136,21113
7211,3,0,0,21113
7223,4,0,0,21113
7225,72,1691,22482,21113
4421,4,30,886,21113
4422,5,19,589,21113
4441,12,242,7877,21113
4442,3,0,0,21113
4451,6,0,0,21113
4452,3,0,0,21113
4453,6,11,170,21113
4461,11,109,4084,21113
4471,24,154,2601,21113
8111,29,143,3820,21113
8121,18,57,895,21113
4511,3,0,0,21113
4523,10,555,13238,21113
4533,3,0,0,21113
4539,7,82,1792,21113
8122,5,25,1029,21113
8123,7,16,181,21113
8129,11,33,705,21113
8131,49,513,11497,21113
4483,12,75,2000,21015
4511,19,370,5570,21015
5242,50,158,8118,21015
5311,30,75,2246,21015
6213,56,264,8417,21015
4235,3,22,1172,21015
4236,15,563,30239,21015
4237,13,160,9731,21015
4512,5,36,639,21015
4522,5,599,10212,21015
4523,23,1132,30581,21015
5312,48,108,6017,21015
5313,26,133,4644,21015
6214,18,268,9300,21015
6216,11,260,5160,21015
2211,25,0,0,21015
4238,51,1225,96543,21015
6214,3,29,1115,21127
6241,5,18,326,21127
7211,3,0,0,21127
7225,15,296,4310,21127
8111,5,19,445,21127
8131,9,31,390,21127
2121,5,4,843,21127
2371,3,68,2489,21127
2389,6,17,557,21127
4238,3,11,619,21127
4411,4,15,444,21127
4413,3,22,452,21127
4441,3,18,451,21127
4451,5,134,2112,21127
4461,4,50,2699,21127
4471,4,74,1061,21127
4523,6,0,0,21127
4539,4,24,464,21127
4543,3,13,255,21127
4842,8,37,1042,21127
5221,3,29,918,21127
5222,3,12,320,21127
5223,3,7,141,21127
5242,5,15,625,21127
5311,4,5,75,21127
5322,3,16,393,21127
5411,5,10,213,21127
5617,3,25,308,21127
6211,8,106,9529,21127
6212,3,14,493,21127
4531,4,19,355,21015
4532,15,194,3572,21015
4533,10,93,1552,21015
5321,11,248,7991,21015
5322,13,39,1477,21015
5324,8,57,3595,21015
6231,3,220,7579,21015
6232,4,98,3361,21015
6241,21,479,11301,21015
6242,3,5,105,21015
6243,3,99,352,21015
6244,34,504,8319,21015
2361,43,110,4843,21015
2362,17,132,8260,21015
2371,5,177,9417,21015
4239,10,359,20626,21015
4241,5,137,8045,21015
