Naics,Establishments,Employees,Payroll,fips
441310,4,53,1264,21083
441320,5,44,1619,21083
442110,3,35,1102,21083
444130,4,17,593,21083
444190,7,29,767,21083
444220,3,18,358,21083
445110,5,79,1273,21083
445210,3,46,804,21083
446110,7,120,5505,21083
447110,17,116,1943,21083
448120,4,18,379,21083
448210,3,19,228,21083
452319,15,113,1816,21083
453310,4,35,350,21083
454110,4,47,1747,21083
484110,5,7,508,21083
484121,3,10,473,21083
484220,6,11,599,21083
517311,4,19,1006,21083
522110,12,183,9925,21083
522130,3,12,509,21083
522298,3,32,2295,21083
522390,5,17,550,21083
523920,3,6,448,21083
236220,5,34,1441,21031
238110,3,14,444,21031
238910,3,37,1364,21031
447110,5,19,413,21031
452319,3,42,644,21031
522110,4,50,2092,21031
524210,4,22,668,21031
621111,3,28,1861,21031
624190,4,9,138,21031
722511,3,32,485,21031
722513,6,122,2023,21031
811121,3,31,1102,21031
813110,18,30,401,21031
524210,10,45,1876,21083
531110,5,12,693,21083
531130,3,5,98,21083
531210,4,12,358,21083
531311,4,12,389,21083
531320,5,12,490,21083
541110,8,30,1270,21083
541211,7,62,3109,21083
541219,6,94,4594,21083
541940,3,41,1143,21083
561710,3,23,475,21083
561720,5,34,541,21083
561730,6,14,282,21083
621111,11,186,16536,21083
621210,3,16,573,21083
621310,3,8,221,21083
621340,3,20,613,21083
621610,3,15,591,21083
623110,6,347,10065,21083
623210,11,33,751,21083
624120,5,25,344,21083
624190,3,46,1246,21083
624410,6,64,1003,21083
721110,4,27,314,21083
722511,22,390,4860,21083
722513,17,368,5324,21083
811111,5,17,497,21083
811192,3,9,133,21083
811310,5,89,6465,21083
812199,3,6,113,21083
812210,3,17,432,21083
813110,37,187,3528,21083
236118,3,2,150,21099
238130,10,45,2227,21099
238210,3,12,272,21099
238220,5,17,853,21099
321113,7,116,5371,21099
441310,5,26,682,21099
444130,3,16,197,21099
444220,3,25,467,21099
445110,5,144,1682,21099
446110,5,40,1342,21099
447110,7,52,805,21099
452319,9,69,1161,21099
484121,4,11,265,21099
515112,3,17,348,21099
522110,6,44,2439,21099
524210,4,20,774,21099
541110,5,10,302,21099
621111,5,82,4591,21099
621210,4,26,1110,21099
624190,4,12,183,21099
721110,6,67,1009,21099
722511,4,59,794,21099
722513,6,178,2538,21099
812210,3,17,486,21099
813110,22,38,620,21099
441310,3,26,443,21129
446110,4,42,1944,21129
221112,3,201,21263,21223
238210,3,5,113,21223
238910,3,9,482,21223
238220,3,2,98,21223
447110,3,26,516,21223
561730,6,18,701,21223
813110,9,16,259,21223
452319,3,25,440,21129
484121,3,7,288,21129
621340,3,5,155,21129
722513,4,71,1034,21129
236220,4,33,1303,21061
238220,6,42,2197,21061
447110,4,46,636,21061
452319,4,26,531,21061
454110,3,6,70,21061
524210,5,11,406,21061
541110,3,10,326,21061
621111,3,12,595,21061
624190,3,11,166,21061
722511,6,54,907,21061
722513,4,30,433,21061
813110,3,4,111,21061
238220,3,7,192,21097
332710,3,24,788,21097
424910,3,33,2115,21105
447110,4,9,332,21105
623110,3,150,4867,21105
813110,4,13,187,21105
441310,5,32,669,21097
444220,3,38,1033,21097
445110,3,73,819,21097
446110,5,45,1867,21097
446199,3,19,485,21097
447110,8,55,897,21097
452319,4,23,400,21097
454110,3,6,74,21097
522110,6,53,2525,21097
524210,11,22,1064,21097
541110,6,11,154,21097
621111,11,68,4453,21097
621210,8,72,1839,21097
623110,4,330,7760,21097
624120,5,37,599,21097
624410,3,18,251,21097
722511,13,185,1869,21097
722513,10,212,3056,21097
811111,5,16,589,21097
813110,17,64,1273,21097
447110,5,22,323,21023
522110,4,22,924,21023
541511,4,1,46,21023
722511,6,78,1174,21023
811121,3,3,82,21023
813110,10,17,281,21023
236115,3,3,182,21143
238910,4,30,2098,21143
447110,6,70,1253,21143
236118,6,3,55,21179
236115,11,21,701,21179
236117,3,6,93,21179
236220,6,417,16743,21179
237310,4,99,7676,21179
238110,13,89,3675,21179
238120,3,41,1772,21179
238140,4,6,90,21179
238170,3,12,379,21179
452319,3,16,322,21143
531210,3,6,101,21143
541110,3,5,200,21143
561730,3,15,279,21143
621111,3,20,971,21143
624120,5,17,267,21143
713930,3,24,1352,21143
721110,6,55,1096,21143
722513,4,78,1178,21143
722511,10,252,3432,21143
813110,9,23,431,21143
238210,15,115,5016,21179
238220,16,81,3313,21179
238290,4,431,25652,21179
238320,6,23,901,21179
238350,7,97,2392,21179
238910,10,98,5514,21179
238990,7,4,297,21179
312140,8,1803,130471,21179
332710,5,23,1099,21179
333514,3,88,4364,21179
337110,4,89,3479,21179
423820,3,14,569,21179
423830,3,9,431,21179
424710,3,147,9594,21179
441120,5,67,3233,21179
441320,4,33,1574,21179
441310,6,40,963,21179
442110,3,9,259,21179
444130,4,60,2385,21179
444190,6,14,589,21179
445110,6,236,5876,21179
113310,3,11,156,21231
237110,3,24,1244,21231
321113,6,64,1548,21231
423310,3,11,343,21231
441310,3,32,673,21231
445310,10,22,506,21179
446110,7,80,2808,21179
446199,3,14,358,21179
447110,24,209,4207,21179
448120,4,24,353,21179
448140,3,37,379,21179
452319,11,98,1718,21179
453310,5,19,397,21179
454110,4,90,3746,21179
484110,5,46,2250,21179
484121,13,264,13100,21179
484220,7,33,1876,21179
488510,3,10,388,21179
517311,5,36,2282,21179
517312,3,68,2179,21179
522110,16,186,7802,21179
522130,3,16,541,21179
522291,8,20,877,21179
523920,9,19,2338,21179
523930,3,5,62,21179
441320,3,7,157,21231
444190,5,32,1252,21231
446110,4,52,1909,21231
447110,9,52,945,21231
452319,7,63,833,21231
518210,3,77,1686,21231
522110,8,117,5877,21231
524210,5,15,462,21231
541110,7,17,663,21231
541211,3,6,312,21231
541219,4,6,41,21231
621111,4,122,5136,21231
621210,5,28,1070,21231
621610,3,59,1860,21231
624120,4,20,428,21231
624410,6,56,623,21231
722511,5,78,958,21231
722513,10,277,3505,21231
811111,4,9,162,21231
813110,16,36,699,21231
524210,29,71,2254,21179
524291,4,5,48,21179
531110,4,12,351,21179
531120,5,10,344,21179
531210,12,15,491,21179
531320,4,8,184,21179
541110,16,68,2209,21179
541211,5,24,887,21179
541219,3,11,216,21179
541330,3,6,251,21179
541511,3,3,227,21179
541512,3,6,505,21179
541611,4,6,231,21179
541614,5,20,599,21179
541940,5,38,1080,21179
561320,3,438,11135,21179
561612,3,68,4238,21179
561720,10,66,1021,21179
561730,15,42,832,21179
621111,21,134,12408,21179
621210,16,111,5348,21179
115210,18,419,18446,21239
236115,4,12,609,21239
621310,7,27,959,21179
621320,5,38,1303,21179
621340,6,47,2138,21179
621399,4,10,354,21179
621420,7,71,1820,21179
621498,3,20,1953,21179
621610,5,79,3500,21179
623210,4,5,110,21179
624120,5,89,2136,21179
624410,5,110,1757,21179
713910,5,52,782,21179
713940,4,19,148,21179
721110,8,73,1427,21179
722410,5,22,125,21179
722513,28,547,8250,21179
722511,27,557,8438,21179
811111,6,13,244,21179
811121,4,31,1076,21179
811191,3,25,772,21179
811310,4,13,480,21179
812112,7,24,498,21179
812199,4,15,172,21179
812210,4,12,355,21179
813110,30,290,7361,21179
813410,3,17,164,21179
238220,12,51,1804,21239
238210,8,18,747,21239
238320,4,47,2450,21239
238350,3,17,536,21239
238910,4,11,414,21239
424590,4,38,1444,21239
425120,3,4,265,21239
441310,3,36,662,21239
444220,5,58,2313,21239
445110,5,296,7651,21239
446110,4,51,1741,21239
447110,11,108,2252,21239
452319,3,17,430,21239
454110,4,57,1607,21239
484110,4,42,1938,21239
522110,10,127,7015,21239
321113,3,39,983,21135
445110,4,87,1120,21135
446110,3,16,593,21135
447110,7,59,653,21135
452319,5,38,682,21135
484110,5,13,311,21135
484220,4,28,958,21135
522110,6,65,2278,21135
541110,3,10,275,21135
621111,4,80,5658,21135
722513,4,53,766,21135
813110,5,8,145,21135
524210,10,28,703,21239
531110,4,8,133,21239
531120,3,4,172,21239
531210,7,8,368,21239
531320,4,7,430,21239
541211,3,12,274,21239
541110,8,14,473,21239
541219,3,9,235,21239
541330,9,95,7120,21239
541511,3,2,815,21239
541512,7,14,997,21239
541611,6,12,1210,21239
541690,7,63,4289,21239
541940,17,119,4931,21239
561720,5,24,392,21239
561730,10,55,2216,21239
621111,11,74,4430,21239
621210,10,46,2240,21239
621310,4,14,551,21239
621340,5,11,366,21239
621399,3,8,289,21239
624120,7,27,455,21239
236115,4,10,232,21155
236118,3,1,201,21155
236220,4,22,1025,21155
238210,3,9,196,21155
238220,5,29,1047,21155
238290,3,59,2341,21155
238330,4,7,245,21155
238910,4,8,381,21155
321920,3,487,26181,21155
326199,3,507,20882,21155
332710,4,72,1319,21155
336360,3,1319,61878,21155
336390,3,121,3483,21155
424910,4,33,1294,21155
624190,6,8,208,21239
624410,6,68,1137,21239
711219,9,53,2477,21239
713990,4,19,496,21239
721110,3,70,1826,21239
722511,20,291,5885,21239
722513,20,447,6542,21239
811111,9,27,1061,21239
812112,3,19,437,21239
812910,4,17,303,21239
441310,5,24,632,21155
441320,3,10,318,21155
444190,3,29,847,21155
444220,3,15,283,21155
813110,25,147,2643,21239
445110,3,90,2429,21155
446110,4,56,1754,21155
447110,10,75,1379,21155
448120,3,24,309,21155
452319,4,42,590,21155
484121,3,66,3466,21155
522110,9,84,3843,21155
522291,3,4,203,21155
524210,11,39,1034,21155
531210,3,9,398,21155
541110,10,33,2209,21155
541211,3,13,527,21155
541940,4,25,527,21155
561320,3,770,12846,21155
621111,8,118,7792,21155
621210,4,35,1252,21155
621310,3,9,355,21155
621420,6,39,1081,21155
624120,3,70,1133,21155
624410,3,43,761,21155
722513,12,383,4382,21155
722511,12,137,1725,21155
811111,4,11,339,21155
811121,3,12,281,21155
811310,4,53,1822,21155
812210,3,12,516,21155
813110,11,32,399,21155
236115,3,10,181,21221
321113,3,18,579,21221
441120,3,8,188,21221
444190,3,16,385,21221
445310,5,35,345,21221
446110,3,30,1027,21221
447110,10,91,1453,21221
452319,4,35,560,21221
522110,5,55,2088,21221
541110,4,14,411,21221
561720,3,23,301,21221
621111,3,8,772,21221
621320,3,10,169,21221
621610,3,59,2074,21221
624120,4,11,178,21221
624410,3,19,372,21221
721110,3,10,176,21221
722511,10,147,2274,21221
722513,7,150,2019,21221
813110,24,70,1057,21221
221112,4,112,12208,21015
221122,11,190,19167,21015
236115,12,29,1117,21015
236116,3,6,234,21015
236117,5,10,526,21015
236118,35,70,2787,21015
236220,16,109,7298,21015
237110,3,71,4079,21015
212111,3,67,3448,21131
446110,4,41,2339,21131
237130,4,143,9754,21015
445110,3,63,910,21131
447110,6,57,550,21131
452319,4,27,549,21131
484121,3,5,83,21131
484220,3,5,173,21131
522110,4,54,2210,21131
541110,7,31,1132,21131
621111,4,29,2124,21131
722513,4,63,962,21131
237310,8,214,18709,21015
238110,15,141,6911,21015
238130,9,22,1101,21015
238160,8,93,3902,21015
238170,3,7,154,21015
238190,3,9,421,21015
238220,43,521,30564,21015
813110,5,20,379,21131
238210,25,613,37766,21015
238290,7,89,6053,21015
238310,6,69,4071,21015
238320,9,20,576,21015
238330,11,172,9673,21015
238350,10,35,1583,21015
238390,4,9,295,21015
238910,18,191,9593,21015
238990,13,130,11220,21015
311999,3,258,25035,21015
322220,3,725,40996,21015
323111,12,984,50999,21015
325510,3,108,5884,21015
326113,3,351,23657,21015
326199,5,269,15781,21015
115210,6,30,1092,21113
238220,4,22,662,21121
238910,4,16,368,21121
321113,4,74,2200,21121
423930,3,13,257,21121
441310,6,32,647,21121
441320,3,20,593,21121
442110,3,11,349,21121
444190,3,32,727,21121
444220,3,19,482,21121
445110,7,253,4754,21121
446110,13,167,6378,21121
447110,13,70,784,21121
448120,5,30,305,21121
448210,5,49,675,21121
327320,7,149,8169,21015
332312,4,37,1650,21015
332613,3,890,47980,21015
332710,8,78,3410,21015
332999,3,48,3442,21015
333992,5,194,10539,21015
336330,4,1711,99784,21015
336412,4,133,8648,21015
339950,7,61,3226,21015
339991,3,15,1498,21015
423110,7,1936,351974,21015
423120,13,1041,89502,21015
423130,4,48,2276,21015
423320,3,6,402,21015
423430,7,1061,40566,21015
423450,3,32,2281,21015
423510,4,59,3419,21015
423490,3,84,5027,21015
423610,8,63,3083,21015
423690,8,447,33914,21015
423720,3,24,1754,21015
423730,8,132,8443,21015
423810,5,231,16228,21015
423820,3,19,796,21015
452319,11,73,1231,21121
453310,3,29,483,21121
453991,6,15,222,21121
484121,4,18,465,21121
484220,11,83,3182,21121
517312,3,21,1105,21121
522110,14,95,3727,21121
522291,8,23,1178,21121
522390,3,13,300,21121
524210,10,36,1671,21121
531110,5,19,272,21121
541110,15,82,3348,21121
541211,5,13,831,21121
541213,5,47,535,21121
561720,3,3,17,21121
561730,4,177,5859,21121
621210,9,73,2201,21121
621111,16,206,10457,21121
621310,3,10,96,21121
621340,4,29,920,21121
623110,3,274,7865,21121
624190,3,141,5337,21121
624410,11,67,909,21121
722511,11,128,1351,21121
722513,25,954,14290,21121
812210,5,22,795,21121
813110,21,60,853,21121
813930,3,16,153,21121
423830,29,766,65567,21015
423840,11,118,6290,21015
423930,5,156,6683,21015
423940,4,61,2528,21015
424210,5,127,9459,21015
424490,8,167,8313,21015
424450,3,132,7377,21015
424610,3,72,4346,21015
424710,3,45,3190,21015
424810,4,237,11978,21015
425120,13,256,18542,21015
441110,16,741,46256,21015
441120,6,65,3521,21015
441228,3,32,896,21015
441310,16,264,7263,21015
441320,10,92,3841,21015
442110,19,169,6062,21015
442210,5,22,936,21015
442299,6,131,1806,21015
443141,5,16,399,21015
443142,13,193,3835,21015
236115,8,15,600,21113
236118,21,73,2972,21113
236220,11,102,6048,21113
237990,3,236,19226,21113
238110,13,86,2976,21113
238140,4,7,126,21113
238210,15,124,5809,21113
238220,21,108,5364,21113
238290,4,164,4773,21113
238310,5,47,1959,21113
238320,4,69,2512,21113
238350,9,42,2235,21113
238910,15,88,2715,21113
238990,11,75,3380,21113
323111,4,41,1848,21113
323113,5,174,6996,21113
327991,5,63,2496,21113
332710,8,70,3975,21113
337212,5,74,3157,21113
423450,3,16,1076,21113
444120,4,24,1029,21015
423720,3,30,1653,21113
444110,3,448,12809,21015
444130,8,104,2616,21015
444190,14,132,5760,21015
444220,8,78,2381,21015
445110,16,1275,29288,21015
445120,3,21,407,21015
445310,16,81,1551,21015
446110,10,411,23198,21015
446120,4,64,1049,21015
446130,10,183,6416,21015
446191,5,43,748,21015
446199,6,30,1207,21015
447110,42,340,7998,21015
447190,8,221,5895,21015
448110,5,63,1800,21015
448120,10,82,978,21015
448130,5,62,801,21015
448140,14,443,5196,21015
448150,7,33,309,21015
448190,8,109,1486,21015
448210,13,131,1965,21015
423830,4,17,932,21113
424490,3,49,2312,21113
425120,6,18,1184,21113
441110,6,443,19382,21113
441120,5,18,442,21113
441310,10,87,2040,21113
441320,5,43,1688,21113
442110,4,30,916,21113
442210,3,17,625,21113
444120,3,21,735,21113
444130,4,28,1126,21113
444190,4,59,2939,21113
445110,5,386,10290,21113
445310,4,8,127,21113
446110,7,136,5649,21113
446199,3,9,345,21113
447110,22,158,2756,21113
452319,8,92,1256,21113
453110,3,19,157,21113
453310,3,48,1015,21113
453998,4,31,888,21113
454110,10,22,398,21113
454390,7,18,676,21113
448310,10,65,1563,21015
451110,9,170,2783,21015
451120,5,97,1807,21015
451140,3,28,756,21015
451211,3,27,369,21015
452210,5,540,9585,21015
452311,6,1398,40337,21015
452319,20,212,3472,21015
453110,3,13,346,21015
453210,3,40,718,21015
453220,13,159,2727,21015
453310,12,108,1973,21015
453910,8,78,1805,21015
453991,3,10,302,21015
453998,11,82,2728,21015
454110,22,3527,111443,21015
454310,3,72,3517,21015
454390,6,38,1533,21015
481111,8,3232,156939,21015
484110,13,301,14960,21015
484121,10,38,2310,21113
484220,8,21,935,21113
517311,4,14,943,21113
517312,3,13,583,21113
522110,20,127,6168,21113
522298,3,14,487,21113
522390,4,7,226,21113
523920,8,23,1210,21113
523930,3,3,194,21113
524210,15,33,1184,21113
531110,7,31,524,21113
531130,5,35,979,21113
531210,17,29,999,21113
531311,5,12,324,21113
531320,6,18,491,21113
532289,3,5,232,21113
541110,16,39,1250,21113
541211,5,23,643,21113
541213,4,22,215,21113
541219,7,74,3390,21113
541310,3,13,746,21113
484121,33,614,31772,21015
484122,7,424,23997,21015
484230,4,21,1142,21015
484220,9,90,3799,21015
488119,4,94,2471,21015
488190,5,144,10087,21015
488410,3,42,1325,21015
488490,3,13,327,21015
488510,56,1297,57946,21015
488991,3,114,3338,21015
492110,17,643,28371,21015
493110,39,6810,317676,21015
511110,3,11,433,21015
517311,12,558,27875,21015
517312,10,106,5550,21015
522110,52,1007,60428,21015
541330,9,166,12199,21113
541380,3,9,603,21113
541511,4,127,10029,21113
541430,5,8,130,21113
541512,3,49,5267,21113
541611,12,208,13195,21113
541613,4,5,464,21113
541690,3,5,581,21113
541714,3,10,289,21113
541890,5,14,444,21113
541940,8,77,2968,21113
541990,3,377,19938,21113
551114,4,771,60157,21113
561110,10,66,4861,21113
561720,5,34,460,21113
561730,36,531,17170,21113
562111,3,35,1905,21113
562910,3,146,8781,21113
611519,3,17,1136,21113
621111,20,134,10017,21113
621210,16,118,4334,21113
621310,5,13,514,21113
621320,3,37,1152,21113
621330,4,7,254,21113
621340,8,50,2280,21113
621610,3,47,1147,21113
522130,5,29,1171,21015
522220,5,260,14326,21015
522291,13,64,2708,21015
522292,7,319,13701,21015
522320,4,1483,83942,21015
522390,8,29,640,21015
523120,10,15,2535,21015
523920,6,11,1655,21015
523930,8,174,18180,21015
524113,5,19,1530,21015
524210,46,139,6572,21015
524126,8,63,3333,21015
531110,13,43,1821,21015
531120,8,16,555,21015
531130,8,17,391,21015
531190,3,6,164,21015
531210,58,108,7471,21015
531311,15,47,1929,21015
531312,3,42,2009,21015
531320,3,2,150,21015
531390,3,12,132,21015
532111,8,226,7894,21015
532120,4,87,5103,21015
532210,10,30,957,21015
532490,7,63,4760,21015
623210,9,91,2107,21113
623220,3,89,2718,21113
624190,4,11,209,21113
624120,15,39,813,21113
624410,12,175,3492,21113
713940,9,72,1180,21113
713910,3,48,2002,21113
713990,4,19,445,21113
721110,4,52,735,21113
722310,3,63,605,21113
722511,24,605,10467,21113
722513,39,902,11484,21113
722515,7,52,951,21113
811111,11,37,1161,21113
811121,12,54,1783,21113
811192,3,22,497,21113
811310,3,13,158,21113
812112,10,37,753,21113
812199,5,33,623,21113
812210,4,17,569,21113
812320,3,4,59,21113
812910,6,68,1165,21113
813110,51,501,12121,21113
541110,36,171,8883,21015
541219,20,48,1268,21015
541211,14,49,2545,21015
541213,13,88,878,21015
541330,16,92,5375,21015
541350,3,8,333,21015
541410,5,9,743,21015
541511,20,32,2749,21015
541512,15,1317,112614,21015
541513,4,9,1093,21015
541614,5,118,9012,21015
541611,18,104,5780,21015
541613,14,88,4258,21015
541618,3,5,540,21015
541620,4,30,1690,21015
541690,5,133,14176,21015
541715,3,35,4553,21015
541810,5,10,655,21015
541940,15,169,5571,21015
541990,6,22,1105,21015
551114,26,1146,80395,21015
561110,8,114,21450,21015
238910,6,33,619,21127
441120,4,11,330,21127
441310,3,18,457,21127
445110,3,109,1624,21127
446110,4,43,2467,21127
447110,6,42,636,21127
452319,6,32,600,21127
454390,3,11,142,21127
484220,7,40,1385,21127
524210,5,13,579,21127
531110,3,5,62,21127
541110,3,7,113,21127
621111,9,89,9517,21127
621210,3,12,461,21127
621420,6,48,1680,21127
623210,4,21,518,21127
722511,6,73,838,21127
722513,8,218,3343,21127
811111,4,14,500,21127
813110,8,37,421,21127
561320,33,3509,101885,21015
561422,4,356,21932,21015
561599,3,10,623,21015
561622,3,6,204,21015
561710,6,55,2319,21015
561720,27,1002,17072,21015
561730,50,419,14132,21015
561740,4,20,787,21015
561990,4,331,5939,21015
562111,5,223,11218,21015
611110,3,1992,57259,21015
611610,4,37,403,21015
611620,7,63,737,21015
621111,61,704,71806,21015
621210,56,535,27793,21015
621310,19,80,2737,21015
621320,11,75,2432,21015
621330,11,39,1196,21015
621340,4,21,708,21015
621399,12,75,2195,21015
212312,4,289,20174,21139
236115,3,10,189,21139
445110,3,45,693,21139
447110,7,60,1085,21139
452319,4,27,448,21139
522110,4,21,680,21139
541110,4,11,316,21139
561730,3,5,79,21139
621111,3,3,478,21139
721110,3,10,273,21139
722511,5,54,2180,21139
722513,3,26,234,21139
811111,4,5,123,21139
813110,13,21,396,21139
621420,3,56,1711,21015
621492,5,55,2493,21015
621493,3,35,858,21015
621498,4,54,2414,21015
621610,7,334,10224,21015
623110,3,181,8397,21015
623210,3,65,2501,21015
623312,3,244,3539,21015
624110,10,73,3160,21015
624120,7,198,5903,21015
624190,9,142,4388,21015
624410,30,553,8845,21015
711219,5,18,359,21015
711510,6,7,329,21015
713120,3,116,2037,21015
713940,13,404,4591,21015
713990,12,88,635,21015
721110,39,728,16995,21015
722310,8,395,11349,21015
722320,3,77,1381,21015
212112,3,65,3295,21133
213113,3,158,5293,21133
238220,4,27,732,21133
238990,4,2,114,21133
423520,3,65,3437,21133
423810,4,17,926,21133
441310,5,25,636,21133
444190,3,43,875,21133
445110,4,172,2945,21133
446110,10,92,3560,21133
447110,4,43,479,21133
452319,6,30,586,21133
484110,3,5,127,21133
484121,5,65,3588,21133
484220,11,43,1376,21133
484230,4,29,1261,21133
517311,3,9,611,21133
522110,9,68,1761,21133
522390,4,4,220,21133
524210,6,19,540,21133
532283,3,10,592,21133
541110,8,23,1064,21133
621111,24,124,8577,21133
621420,5,29,660,21133
621498,3,162,14761,21133
623210,3,3,289,21133
624120,5,83,2145,21133
624410,3,9,69,21133
722511,9,59,848,21133
722513,14,300,3854,21133
811121,3,8,329,21133
813110,10,33,688,21133
722410,8,70,994,21015
722511,98,3090,54212,21015
722513,138,2890,39447,21015
722514,4,53,954,21015
722515,18,153,2728,21015
811111,37,225,9699,21015
811121,12,109,5230,21015
811122,3,26,904,21015
811191,3,30,875,21015
811192,11,278,6534,21015
811310,10,35,1420,21015
812112,30,241,5842,21015
812199,8,33,639,21015
812210,7,24,882,21015
812310,4,18,279,21015
812320,8,64,659,21015
812910,11,59,1091,21015
812930,3,69,1413,21015
813110,58,713,17464,21015
813930,8,43,587,21015
236118,9,26,1099,21145
236115,10,39,1314,21145
236220,11,290,20470,21145
237130,3,22,1139,21145
113310,3,4,82,21195
115210,18,35,1433,21211
221122,7,133,17082,21211
236115,3,8,141,21211
236118,16,37,1811,21211
236220,4,41,2043,21211
237210,3,11,721,21211
238110,3,69,4166,21211
238160,5,114,7165,21211
238220,15,96,4719,21211
238210,9,80,3787,21211
238290,4,135,10119,21211
238310,6,8,334,21211
238320,6,9,221,21211
238350,6,14,479,21211
238110,4,20,654,21145
238130,3,26,1092,21145
238140,5,48,1589,21145
238150,4,22,575,21145
238160,6,64,3475,21145
238210,18,334,19570,21145
238220,31,701,47734,21145
238310,4,23,1475,21145
238320,7,74,2657,21145
238330,3,2,132,21145
238350,5,12,346,21145
238910,4,11,347,21145
238990,11,45,2414,21145
323111,5,43,1586,21145
326199,4,366,12369,21145
327320,3,43,2330,21145
332322,3,28,1016,21145
332710,6,176,9987,21145
423120,3,50,1746,21145
423310,5,132,6493,21145
423330,3,27,1085,21145
423420,3,26,963,21145
423450,4,10,347,21145
423510,4,70,4145,21145
423610,4,75,5065,21145
423730,7,52,2772,21145
238910,4,7,378,21211
332312,3,22,993,21211
423310,3,44,2728,21211
423820,3,28,1465,21211
424820,3,88,6384,21211
424910,3,53,2207,21211
425120,9,22,1298,21211
441110,3,97,5244,21211
441120,3,17,605,21211
441310,5,113,2322,21211
441320,5,28,1000,21211
442299,3,25,428,21211
443142,3,12,1363,21211
444190,4,31,1506,21211
444220,7,46,940,21211
445110,5,272,7044,21211
445120,3,17,411,21211
445310,6,29,555,21211
446110,5,89,2786,21211
446120,4,11,341,21211
423810,6,114,7680,21145
423830,9,75,3728,21145
423840,4,83,4068,21145
423850,4,38,1605,21145
423860,3,22,1055,21145
423930,3,12,660,21145
424490,4,299,11778,21145
424710,6,67,3159,21145
424990,4,15,710,21145
425120,5,12,439,21145
441110,9,335,15391,21145
441120,10,41,1311,21145
441222,3,15,573,21145
441228,6,67,3327,21145
441310,18,122,3306,21145
441320,11,95,3027,21145
442110,6,39,1629,21145
442210,4,23,1209,21145
442299,6,86,1050,21145
443142,10,127,3042,21145
444110,5,432,10765,21145
444120,3,17,666,21145
444130,5,43,1379,21145
444190,9,66,2275,21145
444210,5,40,1602,21145
444220,6,51,1586,21145
447110,11,102,2597,21211
447190,3,91,1917,21211
448110,3,17,347,21211
448120,18,182,2382,21211
448130,5,62,648,21211
448140,21,461,5351,21211
448150,7,98,1803,21211
448190,4,22,401,21211
448210,13,183,3212,21211
448310,4,30,730,21211
452319,7,99,2252,21211
453310,5,49,765,21211
453998,6,19,450,21211
454110,3,12,201,21211
454310,3,15,607,21211
484121,9,268,7805,21211
484220,4,19,929,21211
484230,3,16,1087,21211
488210,3,1155,59308,21211
488410,3,8,225,21211
512110,3,25,258,21211
517311,4,18,1066,21211
517312,5,19,837,21211
445110,10,458,9636,21145
445310,15,91,1969,21145
446110,15,229,9707,21145
446120,6,78,1344,21145
446130,4,47,1053,21145
446191,5,21,407,21145
446199,6,45,1231,21145
447110,26,260,6036,21145
447190,3,51,1040,21145
448110,4,16,355,21145
448120,18,190,2234,21145
448140,14,260,3347,21145
448130,5,52,519,21145
448150,3,15,181,21145
448190,3,55,739,21145
448210,11,77,1247,21145
448310,5,23,1337,21145
451130,3,71,1670,21145
451110,13,143,3975,21145
451211,3,27,517,21145
452210,4,300,6646,21145
522110,16,166,11123,21211
522291,7,25,778,21211
523120,3,5,463,21211
523920,3,8,846,21211
523930,4,10,453,21211
524210,22,69,2319,21211
531110,7,17,689,21211
531120,3,35,673,21211
531130,3,3,106,21211
531210,15,20,1052,21211
531311,6,9,235,21211
532210,3,13,430,21211
532490,3,24,1280,21211
541110,13,27,1221,21211
541211,6,25,956,21211
541213,8,41,444,21211
541219,4,7,101,21211
541310,3,2,183,21211
541330,6,28,1446,21211
541512,6,8,305,21211
541611,11,11,791,21211
541613,3,9,532,21211
541614,5,36,1794,21211
541690,4,6,193,21211
541940,15,101,3913,21211
561110,4,94,5363,21211
561320,5,315,12155,21211
452311,4,842,25368,21145
452319,24,296,4799,21145
453310,8,63,1010,21145
453220,8,40,572,21145
453920,3,14,69,21145
453991,8,58,1001,21145
453998,10,54,1992,21145
454110,4,26,1064,21145
454390,6,23,753,21145
483211,11,1952,154184,21145
484110,5,45,1449,21145
484121,14,142,5561,21145
484122,7,185,11685,21145
484220,3,3,129,21145
484230,4,72,2145,21145
488390,4,108,6779,21145
488510,3,3,711,21145
492110,4,323,11647,21145
511110,3,93,2325,21145
511120,3,45,1887,21145
517311,13,115,6505,21145
517312,7,78,2910,21145
518210,3,583,30710,21145
561710,3,3,90,21211
561720,7,23,319,21211
561730,15,47,2128,21211
561990,3,85,3912,21211
562991,3,11,633,21211
611620,3,19,282,21211
621111,22,176,13419,21211
621210,17,122,6138,21211
621310,4,21,693,21211
621320,3,41,1408,21211
621330,3,18,586,21211
621340,7,76,2566,21211
621420,3,41,1622,21211
623210,3,28,927,21211
623312,3,48,941,21211
624190,8,22,646,21211
624310,3,146,4134,21211
624410,8,78,1229,21211
711219,4,32,799,21211
713910,3,39,1071,21211
713940,3,45,529,21211
721110,10,193,2613,21211
522110,29,409,26496,21145
522130,10,68,2645,21145
522390,9,28,948,21145
522291,12,44,1661,21145
522298,3,14,736,21145
523120,7,38,8205,21145
523920,14,37,3382,21145
523930,4,7,312,21145
524292,4,390,9461,21145
524210,36,137,5842,21145
531110,16,53,2026,21145
531120,8,49,825,21145
531210,15,33,1164,21145
531320,3,2,101,21145
