Naics,Establishments,Employees,Payroll,fips
522298,6,15,333,28085
523920,3,4,574,28085
522390,8,14,381,28085
524210,16,60,4393,28085
531110,4,9,171,28085
531120,3,1,19,28085
541110,11,47,1910,28085
541211,7,35,1365,28085
541219,3,3,105,28085
541330,6,29,2983,28085
541690,11,36,1268,28085
541940,3,45,1218,28085
561710,4,34,960,28085
561720,3,21,479,28085
561730,6,40,1302,28085
562111,3,15,694,28085
611110,5,98,2275,28085
621111,136,1088,82005,28047
621112,6,39,1720,28047
621210,68,527,25052,28047
621320,7,42,1545,28047
621310,20,75,2430,28047
621330,17,59,1848,28047
621340,33,254,9739,28047
621399,17,79,3593,28047
621492,13,90,5045,28047
621420,3,17,536,28047
621493,8,163,4968,28047
621498,11,100,4200,28047
621511,3,32,1090,28047
621610,14,675,25314,28047
621910,7,238,10739,28047
621999,3,35,1913,28047
622110,5,8130,640160,28047
623110,10,971,28506,28047
623210,3,16,378,28047
623312,7,173,3620,28047
623990,4,5,107,28047
621111,18,206,12717,28085
621210,10,71,3834,28085
621340,5,18,629,28085
621399,6,13,280,28085
621610,5,85,4106,28085
623110,4,324,9598,28085
624120,4,91,1279,28085
624410,5,54,679,28085
713940,3,7,101,28085
721110,9,117,1225,28085
722511,18,415,5257,28085
722513,28,707,9453,28085
722515,3,24,254,28085
811111,11,50,2475,28085
811121,5,50,2735,28085
811122,3,18,630,28085
811192,3,21,535,28085
811310,7,45,1394,28085
812210,3,13,304,28085
813110,52,315,4842,28085
813910,3,6,202,28085
624110,10,58,1323,28047
624120,10,203,3564,28047
624190,13,125,3206,28047
624210,3,19,465,28047
624221,3,48,1682,28047
624310,11,224,6543,28047
624410,55,871,18899,28047
711510,4,10,509,28047
712110,5,73,1607,28047
713120,3,81,1490,28047
713930,4,82,2084,28047
713910,7,101,1951,28047
713940,22,277,3848,28047
713990,10,104,1233,28047
721120,9,11059,342183,28047
721110,53,1322,27945,28047
721211,9,35,1377,28047
113310,8,47,2159,28075
115310,6,24,942,28075
221310,8,50,1717,28075
221122,11,173,17173,28075
236115,6,25,660,28075
236117,3,7,215,28075
236118,10,13,400,28075
236220,8,102,4303,28075
238160,7,102,3847,28075
238210,11,204,12492,28075
238220,22,117,4076,28075
238290,4,50,2544,28075
238320,6,20,436,28075
238350,4,7,182,28075
238910,11,36,1168,28075
238990,8,39,1128,28075
722330,3,26,359,28047
722310,13,539,9148,28047
722320,5,24,303,28047
722410,24,108,2194,28047
722511,179,5001,81958,28047
722513,166,3665,46353,28047
722514,12,184,2544,28047
722515,34,327,4428,28047
811111,50,201,5864,28047
811118,3,2,82,28047
811191,5,23,584,28047
811121,24,152,6569,28047
811122,7,42,1644,28047
811192,9,78,1765,28047
811212,4,8,178,28047
811213,4,70,4183,28047
811310,9,59,3135,28047
811412,3,4,95,28047
811490,7,33,884,28047
812111,6,65,1350,28047
812112,32,149,3358,28047
812113,4,26,838,28047
812199,11,81,1788,28047
812210,10,66,1439,28047
812220,6,17,587,28047
812310,3,15,265,28047
812320,13,205,4311,28047
812910,10,33,526,28047
813211,3,15,679,28047
813110,125,784,15395,28047
813219,3,14,578,28047
813311,3,9,458,28047
813410,16,87,1418,28047
813910,9,32,1460,28047
813930,9,31,1098,28047
813990,9,37,906,28047
323111,3,24,881,28075
332312,4,379,19595,28075
339116,4,19,786,28075
339950,4,60,3977,28075
423110,3,186,9934,28075
423120,4,130,4920,28075
423310,4,60,3579,28075
423510,3,83,4432,28075
423610,5,100,6992,28075
423730,3,10,358,28075
423820,3,32,1257,28075
423930,3,34,1105,28075
424210,3,43,2990,28075
424490,3,157,6422,28075
424710,5,50,3573,28075
424930,3,639,11319,28075
441120,11,82,3390,28075
441110,7,276,13737,28075
441228,3,29,1202,28075
441310,20,129,3351,28075
441320,10,67,1846,28075
442110,6,41,999,28075
442210,4,13,379,28075
113310,6,47,2169,28123
221310,4,17,596,28123
236220,3,11,344,28123
238210,7,91,4500,28123
238290,3,10,411,28123
238220,6,21,740,28123
238910,3,15,622,28123
311615,3,4838,198828,28123
321113,3,206,7861,28123
424910,5,23,1090,28123
441120,14,53,1750,28123
441310,6,34,873,28123
441320,6,35,826,28123
442110,3,10,283,28123
444190,3,10,380,28123
445110,8,196,3488,28123
446110,8,101,5345,28123
442299,4,38,594,28075
443141,4,19,818,28075
443142,10,96,1634,28075
444120,3,19,646,28075
444130,6,61,1431,28075
444220,7,53,1054,28075
444190,9,67,3492,28075
445110,6,385,7400,28075
445120,12,33,637,28075
445310,10,47,1256,28075
446120,7,43,726,28075
446110,15,212,8675,28075
446130,6,26,550,28075
447110,57,283,4603,28075
447190,8,197,4085,28075
448120,15,124,2124,28075
448130,4,22,564,28075
448140,10,196,2578,28075
448150,5,24,341,28075
448210,9,84,1092,28075
448310,3,27,628,28075
447110,31,182,3354,28123
448120,3,15,151,28123
448140,3,33,332,28123
452319,12,120,1446,28123
453110,5,9,99,28123
453220,3,12,180,28123
484110,3,22,819,28123
484121,10,107,5063,28123
484220,5,43,1760,28123
484230,6,47,3221,28123
488510,3,18,1087,28123
517311,3,9,587,28123
522110,8,126,5623,28123
522291,11,32,1196,28123
522390,6,24,617,28123
524210,7,14,334,28123
532210,3,19,458,28123
541110,7,18,564,28123
541211,5,12,691,28123
541213,4,6,70,28123
561320,4,301,7788,28123
561730,5,4,102,28123
621111,5,52,2367,28123
621210,6,45,1647,28123
621610,6,186,7642,28123
624410,4,26,466,28123
721110,4,48,741,28123
722513,24,414,4539,28123
722511,13,143,1758,28123
722515,3,11,78,28123
811111,5,13,194,28123
811121,6,12,373,28123
812112,4,3,39,28123
812210,3,8,387,28123
813110,33,123,1982,28123
451110,6,33,686,28075
452210,3,249,4186,28075
452311,3,653,19612,28075
452319,26,280,4161,28075
453110,5,25,280,28075
453220,4,9,65,28075
453310,5,11,155,28075
453930,3,44,1687,28075
453991,3,26,383,28075
453998,4,17,267,28075
454110,3,33,1447,28075
454310,4,59,2218,28075
484121,6,84,3636,28075
484110,5,17,972,28075
484122,3,75,4621,28075
484220,6,42,1309,28075
492110,3,131,5580,28075
493110,6,260,11924,28075
515112,5,50,1430,28075
517311,15,106,7051,28075
517312,7,42,1449,28075
522110,36,446,24230,28075
113310,4,24,660,28127
221310,5,21,636,28127
236115,3,3,55,28127
236220,4,42,1417,28127
238210,3,10,456,28127
238220,9,28,1532,28127
238910,3,8,257,28127
423820,3,26,705,28127
441310,4,43,828,28127
445110,3,97,1729,28127
446110,7,104,4041,28127
447110,22,109,1939,28127
447190,3,80,686,28127
522130,6,68,2777,28075
522291,28,96,3460,28075
522298,4,11,378,28075
522320,3,13,497,28075
522390,14,35,1226,28075
523120,5,22,5204,28075
523910,4,8,369,28075
523920,8,14,1332,28075
524210,36,116,5602,28075
531110,23,50,1463,28075
531120,12,28,839,28075
531130,6,16,539,28075
531210,6,10,231,28075
531312,4,9,300,28075
532111,4,26,746,28075
532210,6,42,1185,28075
532283,3,16,727,28075
541110,30,90,3139,28075
541219,7,182,4739,28075
541211,11,76,3609,28075
541213,14,66,553,28075
541310,4,13,789,28075
541330,7,60,3948,28075
541340,4,18,890,28075
541511,4,68,3309,28075
541512,7,198,16405,28075
452319,9,61,1044,28127
484121,4,9,159,28127
484220,3,9,109,28127
522110,8,184,10075,28127
522291,7,20,885,28127
522390,5,11,244,28127
524210,9,17,611,28127
541110,7,37,1272,28127
541211,3,24,1076,28127
541213,3,3,55,28127
541690,3,6,450,28127
541940,3,9,269,28127
621111,7,34,1575,28127
621210,5,27,873,28127
621340,3,30,1215,28127
621399,3,10,394,28127
621610,4,67,3366,28127
622110,3,655,22205,28127
541611,5,7,903,28075
541921,4,12,176,28075
541690,4,17,1064,28075
541940,7,63,2408,28075
551114,19,624,39607,28075
561320,5,482,6355,28075
561440,3,15,431,28075
561612,5,219,2169,28075
561710,9,46,1444,28075
561720,14,343,3330,28075
561730,11,71,2083,28075
561740,3,13,379,28075
562111,9,132,6266,28075
611110,7,291,5984,28075
611610,3,20,183,28075
621111,60,1119,109734,28075
621210,27,176,8293,28075
624410,9,82,1248,28127
721110,5,39,631,28127
722514,3,41,264,28127
722511,7,81,1151,28127
722513,20,456,5907,28127
811111,6,18,548,28127
811121,4,13,438,28127
812210,3,14,352,28127
813110,34,160,2431,28127
621310,5,16,355,28075
621320,3,72,4069,28075
621330,4,28,1035,28075
621340,9,36,1666,28075
621399,6,12,857,28075
621493,3,61,1722,28075
621498,9,175,8552,28075
621511,7,116,3757,28075
621512,3,14,303,28075
621610,9,303,14927,28075
622110,3,2176,98595,28075
623110,8,747,19353,28075
623312,8,172,3446,28075
624110,4,75,1713,28075
624120,10,259,4784,28075
624190,7,24,896,28075
624410,15,179,2470,28075
712110,3,53,1585,28075
713940,3,16,186,28075
721110,32,444,7737,28075
722310,9,283,5175,28075
722515,8,37,382,28075
722511,47,1427,20297,28075
722513,76,1700,22142,28075
811111,18,59,1766,28075
811121,9,47,1938,28075
811113,4,18,586,28075
811118,3,5,100,28075
811122,4,8,393,28075
811191,3,17,660,28075
811310,4,58,2983,28075
812112,8,23,509,28075
812113,4,12,610,28075
812199,4,4,27,28075
812210,4,49,1011,28075
812310,3,9,81,28075
812320,5,30,481,28075
812910,3,5,75,28075
813110,102,670,10861,28075
813211,6,19,1041,28075
813410,9,21,614,28075
813910,3,7,533,28075
813930,7,23,234,28075
113310,13,79,2565,28159
115310,3,5,20,28159
221310,4,8,110,28159
238210,4,19,734,28159
238910,3,16,857,28159
238220,6,23,589,28159
315990,3,186,4203,28159
321113,3,68,2933,28159
441310,4,26,688,28159
113310,4,28,961,28163
221310,3,10,474,28163
238220,3,6,112,28163
238910,4,70,5884,28163
327320,3,6,73,28163
424690,3,28,1588,28163
424910,7,61,3620,28163
445110,3,79,1088,28159
445310,3,7,100,28159
446110,5,24,1177,28159
447110,11,42,646,28159
448120,5,19,328,28159
452319,8,62,997,28159
453110,3,11,153,28159
484121,6,60,2700,28159
484220,5,11,539,28159
484230,4,10,361,28159
517311,3,14,1224,28159
517312,3,22,859,28159
522110,8,45,2048,28159
522291,7,19,760,28159
522390,3,6,163,28159
524210,4,9,710,28159
531110,8,24,536,28159
541110,8,14,590,28159
541211,4,13,508,28159
541213,3,9,56,28159
611110,4,105,2443,28159
621210,4,28,1195,28159
621610,3,80,2785,28159
623312,3,22,388,28159
624410,3,21,262,28159
721110,6,60,1483,28159
722511,7,82,1030,28159
722513,16,267,3234,28159
811111,3,4,88,28159
811121,4,13,576,28159
812210,3,15,488,28159
813110,29,97,1789,28159
441120,4,11,179,28163
441310,3,27,621,28163
441320,4,27,910,28163
445110,5,130,2252,28163
445310,3,13,238,28163
446110,4,44,1726,28163
447110,17,74,1312,28163
452319,12,129,1618,28163
484121,5,5,243,28163
484220,8,19,737,28163
517311,3,14,915,28163
517312,3,12,416,28163
522110,10,65,3332,28163
522291,4,12,400,28163
522390,4,5,264,28163
522298,3,5,235,28163
524210,6,26,926,28163
531110,5,9,152,28163
531311,3,4,95,28163
541110,3,87,2343,28163
113310,5,20,670,28007
213112,3,5,259,28007
221122,3,17,1509,28007
221310,4,8,298,28007
236115,3,9,306,28007
238220,6,916,47518,28007
441120,3,6,90,28007
441310,4,27,544,28007
446110,4,46,1687,28007
447110,8,74,1191,28007
448140,3,19,240,28007
452319,7,66,783,28007
541330,3,10,623,28163
541990,3,9,362,28163
621111,4,24,1828,28163
621210,4,27,1247,28163
621498,6,28,1168,28163
621610,5,235,5796,28163
623110,3,363,8620,28163
624120,3,8,177,28163
624410,5,96,1445,28163
721110,4,28,386,28163
722513,11,260,3157,28163
722511,11,60,1001,28163
811111,3,5,106,28163
811121,4,8,272,28163
812210,3,13,487,28163
484220,5,43,2133,28007
517311,3,25,1740,28007
522110,6,73,2965,28007
522291,7,20,987,28007
522390,9,15,533,28007
813110,20,110,2281,28163
524210,5,21,1129,28007
531110,4,12,193,28007
541110,9,29,901,28007
541690,5,6,472,28007
551114,3,39,655,28007
621111,10,126,6183,28007
621210,6,35,1138,28007
624410,4,15,231,28007
713940,3,10,110,28007
721110,3,16,209,28007
722511,15,133,1249,28007
722513,11,259,2861,28007
113310,15,110,6548,28073
115310,5,9,665,28073
213112,16,28,2209,28073
221122,4,51,4094,28073
221310,6,36,1434,28073
722515,3,6,74,28007
811111,3,8,260,28007
812210,3,20,541,28007
813110,23,118,2027,28007
236115,16,75,2683,28073
236117,5,11,379,28073
236118,12,38,697,28073
236220,11,109,5065,28073
237990,3,23,951,28073
238110,3,23,959,28073
238140,7,64,1212,28073
238210,6,33,1791,28073
238220,10,73,3230,28073
238320,3,6,73,28073
238330,3,9,268,28073
238340,3,9,571,28073
238350,3,8,172,28073
238910,6,50,2235,28073
238990,3,6,129,28073
423310,3,67,5122,28073
424490,5,252,9635,28073
425120,5,25,752,28073
441110,3,183,8651,28073
441120,8,65,3707,28073
441228,3,7,156,28073
441310,11,113,3007,28073
441320,9,75,3470,28073
115112,16,59,2205,28011
221122,3,33,2821,28011
236115,4,21,1094,28011
236118,4,23,541,28011
238220,9,40,1372,28011
238910,3,3,108,28011
442110,4,51,2064,28073
442210,4,44,2530,28073
442299,8,100,1428,28073
443141,3,13,742,28073
443142,10,109,2677,28073
444120,3,17,880,28073
444130,3,22,458,28073
444190,7,110,5269,28073
444220,5,34,763,28073
445110,9,297,5190,28073
445310,9,36,614,28073
446110,15,184,7533,28073
446120,4,56,899,28073
446130,7,34,702,28073
446199,5,13,433,28073
447110,25,227,3586,28073
448130,3,23,327,28073
448120,16,154,1914,28073
448140,19,402,5447,28073
448190,3,37,724,28073
448210,10,105,1283,28073
424510,4,39,1662,28011
424910,7,82,5641,28011
441120,3,17,685,28011
441110,3,151,4274,28011
441310,10,58,1491,28011
441320,3,20,638,28011
442110,3,29,872,28011
444190,7,106,3523,28011
445110,6,157,3672,28011
445120,6,23,336,28011
445310,8,14,241,28011
446110,6,56,2586,28011
447110,20,169,2269,28011
447190,3,15,367,28011
448140,3,49,463,28011
448120,10,59,613,28011
451110,5,16,307,28011
452319,12,102,1373,28011
453110,3,13,128,28011
484121,3,65,3195,28011
488190,3,27,1632,28011
488510,3,22,1225,28011
511110,3,23,594,28011
448310,6,42,1028,28073
451110,4,173,3051,28073
452210,4,451,7018,28073
452311,3,701,19238,28073
452319,15,166,2103,28073
453220,11,57,958,28073
453310,3,18,232,28073
453991,7,28,375,28073
453998,8,29,746,28073
454310,3,49,2548,28073
454390,4,32,616,28073
484110,3,101,7840,28073
484121,10,48,1484,28073
484220,9,27,1290,28073
484230,5,8,189,28073
492110,5,65,2735,28073
511110,3,15,522,28073
517311,6,26,1564,28073
517312,9,74,3650,28073
522110,29,607,29953,28073
522130,3,19,861,28073
522291,11,36,1548,28073
522292,4,19,1415,28073
517311,3,27,1727,28011
522110,16,104,4677,28011
522130,3,9,316,28011
522291,3,12,502,28011
522298,4,5,190,28011
522390,8,16,442,28011
524210,16,48,1725,28011
531110,22,46,1072,28011
531210,4,5,93,28011
532210,3,12,471,28011
541110,19,70,3216,28011
541211,4,33,2833,28011
541213,3,2,12,28011
541690,5,6,185,28011
541219,4,52,148,28011
541940,3,19,597,28011
561720,3,21,298,28011
561730,5,14,421,28011
621111,14,156,13039,28011
621210,10,59,2589,28011
621340,3,15,502,28011
621399,5,6,418,28011
621498,3,78,4680,28011
621610,5,162,3823,28011
623110,5,352,9881,28011
624120,7,51,977,28011
624410,11,216,4353,28011
713940,3,8,126,28011
713990,4,6,201,28011
721110,5,67,1101,28011
722310,3,48,1473,28011
722511,24,305,2869,28011
722513,24,537,7106,28011
722515,5,22,243,28011
811111,10,25,560,28011
811310,3,8,298,28011
812112,7,24,510,28011
812210,7,20,555,28011
813110,40,213,3065,28011
813410,4,25,493,28011
522390,8,13,424,28073
523120,4,21,3113,28073
523920,7,17,1510,28073
523930,4,3,387,28073
524210,35,111,4309,28073
531110,13,61,1220,28073
531120,7,18,651,28073
531130,5,11,468,28073
531210,18,59,1851,28073
531311,4,51,2476,28073
531320,3,4,221,28073
532210,3,12,395,28073
541110,24,161,9622,28073
541211,6,31,1880,28073
541213,5,55,456,28073
541214,4,127,4326,28073
541219,4,2,165,28073
541310,4,23,2022,28073
541330,6,125,12691,28073
541370,3,3,183,28073
541380,4,28,1032,28073
541511,4,19,2345,28073
541512,9,28,1823,28073
541611,6,3,213,28073
541613,4,6,133,28073
541620,3,39,2117,28073
541690,14,16,630,28073
221310,5,40,1602,28081
236115,8,27,887,28081
236118,14,42,1205,28081
236220,7,99,4295,28081
237110,4,37,1859,28081
541940,7,102,3136,28073
551112,3,70,5092,28073
551114,5,13,870,28073
561311,3,36,832,28073
561320,4,309,6036,28073
561621,3,26,1101,28073
561710,9,55,2419,28073
561720,10,153,1803,28073
561730,15,53,1249,28073
561790,4,9,191,28073
561740,5,16,362,28073
562111,3,17,936,28073
611110,5,147,3173,28073
611620,4,40,536,28073
611710,3,39,3277,28073
621112,3,5,491,28073
621111,47,810,55382,28073
621210,27,174,8841,28073
621310,6,22,668,28073
621330,5,39,1066,28073
621340,10,88,2682,28073
621399,6,17,589,28073
621511,5,62,3646,28073
621610,8,465,13750,28073
238160,3,53,1553,28081
238170,3,18,467,28081
238210,18,170,8847,28081
238220,13,189,8441,28081
238290,3,46,2047,28081
238320,4,21,546,28081
238350,3,19,699,28081
238990,6,40,1514,28081
238910,5,46,2157,28081
311811,5,20,292,28081
314120,3,15,399,28081
314999,4,95,2570,28081
322211,4,327,21409,28081
323111,9,92,3941,28081
323113,4,6,160,28081
326150,13,852,31324,28081
327320,5,26,1012,28081
332710,4,50,1900,28081
337122,3,22,731,28081
337121,9,1748,53190,28081
337910,3,114,3874,28081
339950,3,18,546,28081
623110,3,197,5576,28073
623210,4,32,535,28073
623312,5,117,2677,28073
624190,3,60,2292,28073
624410,14,253,3860,28073
711510,3,6,1016,28073
713910,3,87,2045,28073
713940,7,134,1092,28073
713990,4,52,597,28073
721110,12,190,4100,28073
722511,43,1372,20693,28073
722513,64,1421,18609,28073
722514,4,81,1305,28073
722515,8,69,1223,28073
811111,8,25,699,28073
811121,8,63,3018,28073
811122,4,39,1533,28073
811192,5,45,1675,28073
811490,3,8,98,28073
812112,17,127,2857,28073
812113,6,28,1022,28073
812199,6,60,950,28073
813110,54,595,11376,28073
423110,5,137,12817,28081
423120,3,69,3898,28081
423210,12,302,13671,28081
423510,8,130,5039,28081
423610,4,535,26228,28081
423710,3,28,1881,28081
423720,6,32,1790,28081
423810,4,100,6663,28081
423830,17,174,11236,28081
423850,6,165,7002,28081
423840,4,32,1878,28081
424210,3,21,1065,28081
424310,10,94,3662,28081
424490,3,92,3815,28081
424610,3,15,767,28081
424690,3,47,2344,28081
424910,3,16,575,28081
425120,14,56,2268,28081
441110,10,588,29749,28081
441120,14,101,4020,28081
441228,4,12,301,28081
441310,17,189,3801,28081
441320,11,86,2824,28081
442110,13,102,3575,28081
113310,5,70,2012,28113
115210,5,91,2704,28113
211120,3,29,3381,28113
213112,4,5,194,28113
221122,3,100,7133,28113
221310,5,21,439,28113
442210,4,17,725,28081
442299,8,84,1427,28081
443141,5,22,663,28081
443142,10,105,1868,28081
444110,4,339,7541,28081
444120,3,24,760,28081
444130,11,72,2458,28081
444210,4,146,3738,28081
444190,15,174,6988,28081
444220,4,54,1097,28081
445110,20,621,11942,28081
445120,8,24,707,28081
445310,19,63,1293,28081
446110,20,240,8950,28081
446120,8,76,1230,28081
446130,6,33,845,28081
446191,5,18,479,28081
446199,8,63,2321,28081
447110,59,351,6384,28081
447190,5,108,2166,28081
236115,4,8,308,28113
238210,7,41,1192,28113
238220,9,53,2168,28113
238350,3,14,322,28113
238910,7,5,386,28113
424490,5,172,6497,28113
425120,4,10,1705,28113
441110,4,150,6648,28113
441120,4,12,604,28113
441310,7,55,1435,28113
441320,5,42,1357,28113
442110,3,34,963,28113
443142,3,8,102,28113
444130,5,48,1379,28113
444190,3,25,937,28113
445120,4,3,78,28113
445110,8,241,5059,28113
445310,8,18,369,28113
448110,3,15,425,28081
448120,23,143,1565,28081
448190,8,87,1434,28081
448130,3,35,409,28081
448140,16,401,5624,28081
448210,15,130,1612,28081
448310,6,39,1071,28081
451110,10,139,2636,28081
451120,3,70,1378,28081
452210,4,391,6626,28081
452311,3,749,22895,28081
452319,31,283,4320,28081
453110,5,28,700,28081
453310,7,103,2725,28081
453220,6,32,375,28081
453930,5,47,2177,28081
453991,10,28,547,28081
453998,7,22,645,28081
454110,7,58,2906,28081
454310,5,29,1230,28081
454390,7,12,316,28081
484110,10,100,4721,28081
446110,10,199,7441,28113
446120,4,27,533,28113
448120,7,43,471,28113
447110,41,202,3384,28113
448140,6,257,1418,28113
448210,5,42,508,28113
448310,3,21,499,28113
452319,18,198,2569,28113
453220,3,13,187,28113
453310,5,16,191,28113
453930,3,17,1638,28113
454310,3,17,560,28113
484121,8,26,1520,28113
484220,6,51,1521,28113
488410,4,8,307,28113
517311,5,48,3301,28113
517312,3,26,1260,28113
522110,21,216,10623,28113
522130,3,15,441,28113
522291,17,59,2908,28113
522298,6,18,700,28113
522390,10,19,738,28113
484121,17,483,20379,28081
484122,11,335,19112,28081
484220,6,40,1577,28081
488410,6,49,1950,28081
484230,4,6,255,28081
488510,9,139,5915,28081
492110,3,238,8089,28081
493110,5,114,5044,28081
493190,3,28,1858,28081
511110,4,196,6090,28081
515112,4,27,1153,28081
515120,3,85,3924,28081
517311,14,143,8472,28081
517312,14,100,5429,28081
522110,63,1214,93642,28081
522291,25,89,3708,28081
522292,4,48,2603,28081
522298,14,67,3002,28081
522390,20,32,1116,28081
523120,5,16,2426,28081
523920,6,19,1984,28081
523930,3,2,68,28081
524113,4,71,3713,28081
524210,16,42,1610,28113
531110,13,47,981,28113
531210,8,14,407,28113
532210,4,34,1220,28113
541110,24,85,3075,28113
541211,8,32,1481,28113
541213,7,24,178,28113
541330,4,27,982,28113
541611,5,45,2742,28113
541940,5,48,1299,28113
551114,5,74,7815,28113
561710,3,16,598,28113
561730,8,41,1160,28113
611110,5,157,3907,28113
611610,3,19,207,28113
621111,24,257,13486,28113
621210,16,107,5194,28113
621320,3,23,632,28113
621340,8,69,2388,28113
621399,4,4,425,28113
621498,4,24,1104,28113
524126,4,7,530,28081
524210,42,306,21706,28081
524291,4,5,259,28081
531120,13,44,1996,28081
531110,19,68,1665,28081
531130,5,10,208,28081
531210,20,42,1430,28081
531311,5,8,396,28081
531320,5,13,920,28081
532111,3,21,579,28081
532120,5,45,2263,28081
532210,8,21,691,28081
532283,3,26,1066,28081
532310,3,21,569,28081
532490,5,18,1157,28081
541110,63,273,17019,28081
541191,3,5,346,28081
541211,23,171,11631,28081
541213,6,38,363,28081
541219,7,39,979,28081
541310,5,27,2345,28081
541330,13,206,13865,28081
541511,3,40,2230,28081
541613,3,4,124,28081
541512,5,12,699,28081
541690,4,11,806,28081
541810,3,42,1983,28081
621610,4,86,4106,28113
623110,3,338,8595,28113
624120,4,77,1504,28113
624190,3,21,437,28113
624410,16,142,2357,28113
713940,3,40,456,28113
721110,11,134,1854,28113
722310,3,14,236,28113
722410,3,9,120,28113
722514,3,127,2058,28113
722511,20,434,6225,28113
722513,36,804,9803,28113
722515,6,36,363,28113
811111,7,32,924,28113
811121,6,36,1618,28113
811122,3,7,324,28113
811310,4,7,595,28113
812112,4,12,221,28113
812199,3,2,15,28113
813110,57,313,4536,28113
813910,3,7,220,28113
541820,3,3,121,28081
541890,3,6,152,28081
541921,3,12,120,28081
541940,12,139,3791,28081
551114,22,909,51940,28081
561110,3,95,4536,28081
561210,4,110,3074,28081
561311,3,274,3973,28081
561440,3,176,5533,28081
561320,32,3178,67285,28081
561612,3,125,3144,28081
561621,3,14,635,28081
561710,4,21,726,28081
561720,17,179,3750,28081
561730,27,129,4040,28081
561790,3,13,237,28081
562111,5,71,3420,28081
611610,4,9,233,28081
447110,5,34,656,28009
452319,3,21,366,28009
522110,3,10,413,28009
813110,7,21,255,28009
113310,5,41,1236,28129
221122,3,118,9087,28129
221310,3,15,585,28129
621111,89,1173,112879,28081
238210,4,14,292,28129
445110,3,87,1353,28129
446110,3,12,513,28129
447110,6,45,910,28129
452319,5,32,569,28129
484220,9,85,3471,28129
621112,3,11,620,28081
621210,40,324,18210,28081
621310,6,12,551,28081
621320,14,50,2692,28081
621399,15,79,3411,28081
621330,10,33,1861,28081
621340,13,154,7150,28081
621493,3,37,1245,28081
621498,6,41,8111,28081
621610,9,595,20334,28081
621999,5,22,2940,28081
623110,5,674,21375,28081
623220,3,5,111,28081
623311,5,72,1634,28081
623312,9,195,4262,28081
623990,5,61,1752,28081
624110,6,62,1547,28081
624120,9,259,6592,28081
624190,6,150,6203,28081
624310,3,76,418,28081
624410,37,312,4971,28081
522110,5,31,1425,28129
524210,3,10,275,28129
541110,5,15,578,28129
541213,3,8,146,28129
722513,4,35,447,28129
813110,14,46,609,28129
712110,3,14,273,28081
713120,3,19,264,28081
713910,3,96,2180,28081
713940,8,66,820,28081
713990,3,33,272,28081
721110,29,443,6343,28081
722310,8,62,1308,28081
722320,3,10,102,28081
722511,82,2165,36144,28081
722513,97,1849,22133,28081
722515,16,109,1639,28081
811111,27,150,6518,28081
811191,6,45,1215,28081
811121,12,44,1606,28081
811122,3,32,1424,28081
811192,4,24,369,28081
811212,3,11,402,28081
811310,8,186,14115,28081
812112,15,59,1728,28081
812113,6,27,884,28081
812210,6,40,1445,28081
812320,6,54,817,28081
812910,4,3,83,28081
813110,90,749,15489,28081
813219,3,46,1181,28081
813410,4,18,956,28081
813910,3,8,299,28081
813930,3,11,80,28081
115112,4,9,327,28135
424910,3,21,1113,28135
447110,11,76,1262,28135
447190,4,18,407,28135
452319,3,19,345,28135
481219,3,5,308,28135
522110,3,12,420,28135
524210,3,10,171,28135
531110,3,6,83,28135
624410,4,74,1266,28135
722511,3,11,64,28135
722513,6,68,525,28135
813110,17,36,472,28135
113310,7,55,2136,28131
238220,8,32,1325,28131
238910,3,23,1087,28131
321114,3,127,7008,28131
441310,6,30,753,28131
446110,5,39,1572,28131
447110,13,104,2006,28131
113310,3,4,186,28149
221112,3,40,4444,28149
221310,5,38,1509,28149
236115,4,11,158,28149
236118,6,17,557,28149
236220,4,54,3185,28149
238210,8,30,1095,28149
238220,14,57,1776,28149
238910,6,56,3307,28149
332321,3,34,999,28149
332322,3,278,13099,28149
332710,3,15,855,28149
423320,4,30,1294,28149
452319,9,88,1201,28131
484121,3,6,272,28131
484220,6,25,706,28131
517312,3,9,265,28131
522110,6,61,2506,28131
522390,6,15,189,28131
524210,5,18,542,28131
531110,3,5,75,28131
541330,4,32,1548,28131
621210,3,24,759,28131
621340,5,45,2124,28131
624410,3,32,444,28131
722511,7,105,1143,28131
722513,14,412,3787,28131
722515,3,21,183,28131
813110,9,46,708,28131
424490,3,6,215,28149
424710,3,115,7137,28149
441110,7,236,9431,28149
441310,8,54,1506,28149
441320,6,43,1533,28149
442110,3,9,366,28149
442299,3,6,91,28149
443141,4,22,684,28149
444120,3,15,462,28149
444130,3,6,405,28149
445110,3,267,5466,28149
445120,3,10,71,28149
445310,6,16,357,28149
446110,9,126,4963,28149
446120,4,12,216,28149
447110,35,274,5070,28149
448120,8,42,535,28149
448140,5,89,1114,28149
448210,8,40,534,28149
448310,3,17,195,28149
451110,4,51,1245,28149
113310,14,77,2499,28023
213112,5,109,5343,28023
221122,3,18,1323,28023
441310,3,7,206,28023
445110,3,87,1520,28023
446110,3,23,671,28023
447110,8,18,212,28023
452319,16,193,2526,28149
453220,4,15,109,28149
453991,3,8,129,28149
453998,4,25,700,28149
483211,3,634,53197,28149
484110,4,73,3560,28149
484121,3,17,692,28149
484220,6,34,1230,28149
517311,5,52,3062,28149
517312,5,33,1308,28149
522110,17,131,6996,28149
