Naics,Establishments,Employees,Payroll,fips
334118,3,58,3139,34023
334220,3,110,3849,34023
334413,5,123,10867,34023
334419,6,119,7147,34023
334516,4,314,37746,34023
334510,4,643,63862,34023
334515,3,61,4514,34023
334519,4,252,23986,34023
335121,3,13,358,34023
336310,4,16,958,34023
337110,6,53,2033,34023
337212,8,443,33316,34023
339112,3,157,11060,34023
339113,3,55,5247,34023
339116,11,48,1693,34023
339920,4,15,450,34023
339950,15,127,8481,34023
339999,4,37,1116,34023
423110,21,584,42272,34023
423130,5,70,4810,34013
423140,3,9,103,34013
423210,20,130,5350,34013
423220,32,310,24318,34013
423310,12,128,7743,34013
423320,9,75,4599,34013
423410,5,25,1713,34013
423390,3,24,2035,34013
423420,27,1415,131255,34013
423430,12,115,8346,34013
423440,15,214,18198,34013
423490,8,61,4391,34013
423450,21,266,23955,34013
423510,19,276,23621,34013
423610,23,774,60450,34013
423620,8,102,8165,34013
423690,23,240,13468,34013
423710,23,215,15112,34013
423720,7,43,3766,34013
423810,8,128,7228,34013
423730,15,299,31192,34013
423140,6,105,5575,34023
423120,54,1703,91058,34023
423130,9,210,10910,34023
423210,36,1024,61751,34023
423310,12,745,36569,34023
423220,64,986,71844,34023
423320,21,640,49163,34023
423330,12,176,13052,34023
423390,17,266,15026,34023
423410,4,304,19229,34023
423420,24,492,35078,34023
423430,33,1693,259660,34023
423440,16,353,23068,34023
423450,46,2316,372557,34023
423490,17,285,21927,34023
423830,58,794,61064,34013
423840,27,258,14951,34013
423910,6,155,13510,34013
423510,40,631,45904,34023
423850,7,50,3148,34013
423860,4,17,1214,34013
423920,4,104,11763,34013
423930,30,546,26245,34013
423940,17,110,5624,34013
423990,21,187,14360,34013
424120,8,43,3091,34013
424130,21,203,10892,34013
424210,35,660,57193,34013
424310,15,65,3174,34013
424320,9,36,2238,34013
424330,17,676,37299,34013
424410,9,150,5595,34013
424420,13,255,15193,34013
424430,9,338,30949,34013
424460,7,118,7404,34013
424450,12,47,2214,34013
424470,14,329,15756,34013
424480,9,360,18959,34013
424490,58,882,54310,34013
423610,50,932,77537,34023
423620,24,814,61750,34023
423690,44,1121,223691,34023
423710,10,331,22299,34023
423720,19,396,25541,34023
423730,19,379,27136,34023
423740,7,26,1456,34023
423810,8,373,36560,34023
423820,4,15,872,34023
423830,90,1271,97525,34023
423840,30,524,38255,34023
423850,19,205,10549,34023
423860,6,151,11323,34023
423910,19,143,8144,34023
423920,13,296,19263,34023
423930,31,478,24853,34023
423990,49,536,26398,34023
423940,29,103,5381,34023
424610,5,171,13604,34013
424690,34,396,29581,34013
424710,4,89,6404,34013
424720,4,9,1180,34013
424810,3,6,92,34013
424820,10,276,23762,34013
424920,4,26,1542,34013
424930,6,68,2856,34013
424940,7,77,3634,34013
424950,7,191,16244,34013
424990,23,220,17671,34013
425110,4,3,340,34013
425120,89,534,37461,34013
441110,13,876,55247,34013
441120,65,177,6275,34013
441228,3,95,4870,34013
441320,43,224,8589,34013
441310,54,352,11564,34013
424110,3,29,1497,34023
424120,13,798,50074,34023
424210,118,9668,1433624,34023
424130,37,955,59706,34023
424320,21,589,44067,34023
424310,9,166,8995,34023
424330,44,1062,41299,34023
424340,7,26,1288,34023
424410,19,866,61466,34023
424420,23,533,16841,34023
424430,18,1029,78376,34023
424450,10,85,3762,34023
424470,8,409,34977,34023
424480,10,204,16455,34023
424610,13,79,5194,34023
424490,93,3426,229273,34023
424690,53,1174,94588,34023
442110,49,282,10732,34013
442291,6,36,1525,34013
424710,9,277,27143,34023
442210,12,56,4234,34013
442299,27,290,9062,34013
443141,14,73,4399,34013
443142,56,478,17284,34013
444120,14,92,4521,34013
444110,4,662,13188,34013
444130,15,93,3226,34013
444190,56,826,53733,34013
444210,5,25,752,34013
444220,12,59,2380,34013
445110,358,6318,174321,34013
445120,97,429,9134,34013
445210,24,90,1882,34013
445220,21,58,1261,34013
445230,11,143,3923,34013
445291,21,164,2259,34013
424810,5,172,9315,34023
424820,5,92,9243,34023
424910,7,38,1563,34023
424920,5,34,1399,34023
424930,12,259,13294,34023
424940,6,31,694,34023
424950,8,101,4929,34023
424990,46,677,41492,34023
425120,89,517,49980,34023
441110,43,2524,166578,34023
441120,35,200,11958,34023
441228,5,82,3704,34023
441310,69,769,22930,34023
441320,37,351,15792,34023
442110,51,767,35315,34023
445292,10,48,488,34013
445299,14,99,1830,34013
446110,167,2079,82798,34013
445310,190,701,16871,34013
446120,67,455,11606,34013
446130,38,211,5782,34013
446191,21,84,1383,34013
446199,16,57,2818,34013
447110,57,463,12118,34013
447190,112,458,11732,34013
448110,25,169,4983,34013
448120,107,1166,25758,34013
448130,27,197,3854,34013
448140,62,1459,35750,34013
448190,30,288,7231,34013
448150,29,224,7640,34013
442299,17,572,13842,34023
442210,23,103,6241,34023
442291,7,23,767,34023
443141,14,159,6756,34023
443142,55,673,19114,34023
444110,15,1771,43646,34023
444120,11,78,4089,34023
444130,22,128,5719,34023
444190,58,496,30150,34023
444210,5,34,1517,34023
444220,17,60,2811,34023
445110,234,5962,160670,34023
445120,146,911,20328,34023
445210,16,94,1522,34023
445220,4,9,114,34023
445230,15,132,5481,34023
448210,68,592,13700,34013
448310,66,310,14422,34013
448320,4,49,3582,34013
451110,20,146,2919,34013
451120,9,43,638,34013
451130,8,16,590,34013
451140,11,44,507,34013
451211,14,130,2053,34013
451212,3,2,55,34013
452210,6,1141,42469,34013
452311,3,530,9779,34013
452319,84,958,16852,34013
453210,10,123,2595,34013
453110,27,97,2824,34013
453220,48,520,12311,34013
453310,24,138,4718,34013
453910,20,138,3031,34013
453920,5,7,415,34013
453991,10,22,440,34013
445291,22,153,3278,34023
445292,6,36,424,34023
445299,25,154,2182,34023
445310,146,764,16971,34023
446110,145,2173,87392,34023
446120,43,380,8239,34023
446130,46,319,8995,34023
446191,28,98,2605,34023
446199,19,132,6413,34023
447110,121,1536,33167,34023
447190,123,527,12023,34023
448110,17,141,3187,34023
448120,88,958,14096,34023
448130,20,223,3378,34023
448140,63,1936,32908,34023
448150,21,141,2840,34023
453998,24,92,3192,34013
454110,88,1087,124064,34013
454210,6,19,576,34013
454390,46,221,14813,34013
454310,12,176,11167,34013
481111,26,16182,1499770,34013
481112,3,12,902,34013
484110,133,1018,46628,34013
484121,58,832,34960,34013
484210,27,287,12232,34013
484122,85,815,48727,34013
484220,54,257,13304,34013
484230,18,602,44608,34013
485113,4,190,8360,34013
448190,31,391,7226,34023
448310,77,339,11823,34023
448210,63,566,9972,34023
451110,33,394,8150,34023
451140,4,74,2208,34023
451120,13,208,5495,34023
451211,4,97,1815,34023
452210,11,1863,38902,34023
452311,19,4028,111261,34023
452319,79,1052,14554,34023
453110,28,97,1429,34023
453210,6,105,2185,34023
453310,16,274,7235,34023
453220,34,264,3511,34023
485310,10,75,1270,34013
485320,12,51,1012,34013
485410,29,419,8628,34013
485991,16,125,3238,34013
485999,5,1055,32731,34013
488119,18,2830,66557,34013
488190,6,178,10045,34013
488310,3,190,39668,34013
488320,3,858,119590,34013
488410,33,180,8156,34013
488490,7,45,988,34013
488510,66,1019,63105,34013
492110,22,3642,127135,34013
492210,15,202,6084,34013
493110,32,1237,65971,34013
453910,17,302,5628,34023
453920,4,6,151,34023
453991,20,68,1347,34023
453998,39,132,5073,34023
493120,3,151,8053,34013
454110,144,7509,251826,34023
454210,9,146,6790,34023
454310,16,305,16817,34023
454390,37,174,9116,34023
483111,3,14,654,34023
484110,212,2116,113913,34023
484121,128,1952,113937,34023
484122,141,1802,102922,34023
484210,33,294,13258,34023
484230,28,1178,75809,34023
484220,88,827,47498,34023
493190,19,198,10372,34013
511110,10,383,20780,34013
511120,13,63,3993,34013
511130,8,26,2846,34013
511210,20,217,26554,34013
512110,43,92,27335,34013
512131,10,365,5495,34013
512191,11,10,809,34013
512240,5,5,352,34013
517311,81,2095,156512,34013
517312,56,321,18071,34013
517911,9,651,62707,34013
517919,7,176,13364,34013
518210,29,604,33129,34013
519130,13,12,1859,34013
519190,3,3,521,34013
485310,23,48,735,34023
485410,56,1593,31290,34023
485320,33,318,8750,34023
485510,6,210,5540,34023
485991,12,264,8091,34023
485999,5,123,5392,34023
488210,3,9,380,34023
488410,31,166,6458,34023
488490,8,18,647,34023
488991,6,185,4883,34023
488510,135,2103,145197,34023
492110,36,5812,225946,34023
492210,17,485,13692,34023
522120,64,1159,147019,34013
522110,168,2084,211404,34013
522130,25,234,14373,34013
522220,5,58,4100,34013
522291,7,24,1037,34013
522292,18,273,27447,34013
522298,5,77,4920,34013
522310,18,92,9023,34013
522320,8,14,411,34013
522390,25,286,11885,34013
523120,66,585,109615,34013
523110,10,75,7812,34013
523910,12,65,34949,34013
523920,57,511,103233,34013
523930,53,166,24169,34013
523991,5,45,3664,34013
524113,65,8373,2078150,34013
524114,16,4390,438687,34013
493110,153,12659,778945,34023
493120,12,541,28992,34023
493190,28,899,52993,34023
511110,13,949,95027,34023
511120,16,93,5722,34023
511130,8,241,31789,34023
511210,50,1392,191272,34023
512110,9,17,221,34023
512131,7,447,6248,34023
512191,5,2,702,34023
512240,6,3,114,34023
515112,4,14,140,34023
524126,16,270,38389,34013
524127,13,55,3488,34013
524210,216,1559,146314,34013
524291,6,27,1266,34013
524292,8,147,14298,34013
524298,7,103,5903,34013
517311,103,1915,157636,34023
517312,65,1037,78970,34023
525990,5,23,4660,34013
531110,300,1175,46648,34013
531120,102,568,22846,34013
531130,19,61,2012,34013
531190,10,15,622,34013
531210,155,500,35270,34013
531311,149,1119,64739,34013
531312,55,431,28991,34013
531320,25,75,4232,34013
531390,37,61,6397,34013
532111,28,1162,40196,34013
517911,14,59,3956,34023
517919,7,233,32937,34023
519130,23,371,44752,34023
518210,68,1601,223058,34023
519190,4,6,110,34023
522110,208,2958,302076,34023
522120,76,1244,112197,34023
522130,24,194,9609,34023
522291,10,92,6944,34023
522220,14,291,53540,34023
522292,21,634,77830,34023
522310,22,141,24993,34023
522320,17,82,5289,34023
522390,22,103,5794,34023
523110,12,262,49717,34023
532210,5,24,858,34013
532120,6,78,6282,34013
532289,8,85,3142,34013
532412,6,82,9319,34013
532490,10,96,13932,34013
533110,3,10,582,34013
541110,573,5484,679005,34013
541191,16,182,15553,34013
541199,6,230,9348,34013
541214,20,1117,332980,34013
541211,135,2174,238173,34013
541213,64,378,3996,34013
541219,67,275,22279,34013
541310,62,318,22628,34013
541320,7,18,1961,34013
541330,92,1735,186159,34013
541350,6,6,211,34013
541370,11,63,3752,34013
541380,16,783,47530,34013
523120,71,746,86476,34023
523130,5,52,12557,34023
523140,3,22,9402,34023
523910,12,27,4770,34023
523991,5,232,19494,34023
523920,44,226,49972,34023
523930,42,342,34833,34023
524126,21,852,87169,34023
524113,36,2165,261766,34023
524114,10,1083,100275,34023
524127,5,35,3182,34023
524130,3,826,152897,34023
524292,13,246,21315,34023
524210,175,1113,98385,34023
524291,9,75,4914,34023
524298,9,113,5111,34023
525990,4,1,214,34023
541410,39,74,3640,34013
541430,51,103,6279,34013
541490,7,21,689,34013
541511,130,1113,120171,34013
541512,112,981,94989,34013
531110,198,1210,65324,34023
541513,13,180,17134,34013
541519,27,100,9448,34013
541611,177,789,63025,34013
541612,31,166,8488,34013
541613,100,526,34878,34013
541614,21,276,22777,34013
541618,20,19,1242,34013
541620,13,71,5974,34013
541690,36,362,30771,34013
541714,5,4,280,34013
541715,19,257,34474,34013
541720,4,35,1903,34013
541810,24,110,7295,34013
541820,28,69,4199,34013
541840,6,15,1687,34013
541850,4,175,14981,34013
541860,7,226,13275,34013
541870,3,6,856,34013
541890,21,2691,36908,34013
541910,5,30,5307,34013
541921,23,96,2656,34013
541922,6,3,151,34013
541930,3,11,415,34013
531120,93,957,67455,34023
531130,37,121,5464,34023
531190,13,40,2122,34023
531312,42,407,37351,34023
531210,154,918,66502,34023
531311,84,945,56654,34023
531320,20,59,4502,34023
531390,20,44,2536,34023
532111,21,164,6392,34023
532120,27,859,64129,34023
532210,7,31,1082,34023
532310,4,25,1319,34023
532289,8,74,3499,34023
532412,12,127,15504,34023
532420,3,51,11416,34023
532490,36,662,53993,34023
533110,9,211,32878,34023
541940,31,311,12882,34013
541990,41,75,5107,34013
551112,9,460,19286,34013
551114,52,1901,255448,34013
561210,19,1454,69310,34013
561110,76,1274,109436,34013
561311,21,217,6590,34013
561312,14,50,5416,34013
561320,39,1795,52940,34013
561330,7,168,11945,34013
561410,8,27,1188,34013
561422,8,157,7234,34013
561431,10,34,956,34013
561439,18,172,7432,34013
561440,10,41,1901,34013
561492,7,170,13011,34013
541110,424,2713,240168,34023
541211,176,2732,301018,34023
561499,6,18,750,34013
541191,23,108,6925,34023
541199,9,30,1290,34023
541213,63,258,3863,34023
541214,18,407,31650,34023
541219,102,394,15613,34023
541310,35,197,15244,34023
541320,17,67,4045,34023
541330,166,3147,299938,34023
541340,3,9,477,34023
541350,10,35,2002,34023
541380,38,3484,211430,34023
541370,16,102,7278,34023
541410,12,30,1721,34023
541430,23,57,2523,34023
541490,5,6,81,34023
561510,49,173,6850,34013
561520,5,8,912,34013
561599,4,25,1211,34013
561611,5,75,791,34013
561612,29,2551,64250,34013
561710,28,155,8307,34013
541511,966,26489,2437723,34023
561621,15,112,5359,34013
561622,12,35,1534,34013
561720,135,3035,94009,34013
561730,237,531,31494,34013
561790,33,437,18148,34013
561740,11,105,4793,34013
561910,9,54,3794,34013
561920,18,111,6389,34013
561990,22,556,33470,34013
562111,41,1425,81994,34013
562910,10,123,10724,34013
562920,4,94,3806,34013
562998,3,392,41731,34013
541512,680,7606,629130,34023
541513,53,852,64770,34023
541519,164,1615,126157,34023
541613,96,487,54351,34023
541611,253,2079,129945,34023
541612,22,89,8888,34023
541614,45,405,32620,34023
541618,28,151,10382,34023
541620,35,463,35401,34023
541690,75,458,43658,34023
541713,17,537,62173,34023
541714,30,1435,283420,34023
541810,27,1084,107976,34023
541715,73,2879,419750,34023
541820,8,56,4129,34023
541850,6,8,928,34023
541860,11,327,14986,34023
541910,13,388,28861,34023
541890,12,144,3544,34023
541921,24,103,3686,34023
541930,4,13,1061,34023
611110,82,5276,271424,34013
611210,4,414,25345,34013
611420,5,34,1335,34013
611310,13,5094,194629,34013
611430,15,165,7818,34013
611512,4,36,1231,34013
611513,3,24,1147,34013
611519,14,103,6232,34013
611610,56,619,11687,34013
611630,11,175,2701,34013
611620,49,269,3602,34013
611691,47,483,6902,34013
611692,4,12,160,34013
611699,16,114,1748,34013
611710,23,94,5944,34013
541940,39,551,31127,34023
541990,72,277,20428,34023
551112,16,402,46248,34023
551114,121,12108,1802010,34023
561210,33,299,15937,34023
561110,101,1946,106513,34023
561311,26,712,20038,34023
561312,31,427,15578,34023
561330,11,663,38521,34023
561320,207,11188,434300,34023
561410,13,31,1399,34023
621111,806,7322,706316,34013
621112,38,77,3705,34013
621310,103,360,12607,34013
621210,398,2582,133880,34013
621320,39,179,6514,34013
621330,58,232,9411,34013
621399,32,125,6336,34013
621340,119,1015,48536,34013
621391,35,143,5736,34013
621410,11,258,19350,34013
621420,25,894,30367,34013
621498,33,2135,144927,34013
621492,33,561,32417,34013
621493,23,717,34822,34013
621511,42,234,13356,34013
621512,19,466,22486,34013
621610,83,4915,115641,34013
561422,6,202,2973,34023
561431,15,50,1117,34023
561439,8,1637,56512,34023
561440,10,267,12796,34023
561492,6,14,681,34023
561499,9,55,1789,34023
561510,48,98,4029,34023
561520,6,17,1012,34023
561599,8,58,2497,34023
561621,23,454,26782,34023
561611,7,53,2819,34023
561612,28,5452,132572,34023
561622,8,29,632,34023
561710,30,173,7646,34023
561720,165,4241,110484,34023
561730,307,1318,76194,34023
561740,13,82,3247,34023
561790,31,109,6530,34023
561910,23,1294,53027,34023
561990,18,265,11782,34023
561920,10,94,2781,34023
621910,13,333,8260,34013
622110,9,18806,1503985,34013
621999,12,167,5862,34013
623110,38,4738,171687,34013
623220,13,358,10703,34013
623210,61,687,19378,34013
623311,7,739,24055,34013
623312,20,532,14158,34013
623990,18,631,26798,34013
624110,40,726,25688,34013
624190,85,1925,66906,34013
624120,56,1734,36946,34013
562111,27,530,37649,34023
562112,3,44,2050,34023
562211,3,109,7441,34023
562212,4,30,3782,34023
562920,3,26,2033,34023
562910,23,374,26112,34023
562991,5,341,22416,34023
562998,6,53,2258,34023
611110,51,1790,68424,34023
611310,8,259,14586,34023
611420,4,71,3058,34023
611430,24,238,12880,34023
611511,4,69,2468,34023
611519,11,106,4051,34023
611610,69,595,7727,34023
611620,51,267,5551,34023
611630,9,167,1101,34023
611691,71,796,9228,34023
611692,14,55,1221,34023
611710,28,103,2943,34023
611699,8,36,511,34023
624210,4,15,414,34013
624221,16,247,9513,34013
624229,12,459,14914,34013
624310,11,608,10134,34013
624410,243,4220,114113,34013
711110,12,466,11424,34013
711130,13,191,9197,34013
711310,6,1475,46508,34013
711320,9,37,3303,34013
711410,13,26,1983,34013
711510,94,139,13718,34013
712110,8,316,9231,34013
712190,3,7,281,34013
713120,6,44,520,34013
713910,10,478,22532,34013
713940,115,2655,40787,34013
713990,29,200,4746,34013
621210,439,3032,144490,34023
621111,710,5425,426051,34023
621112,28,199,4261,34023
621310,83,362,13304,34023
621320,58,365,14557,34023
621330,38,216,6809,34023
621340,137,1292,52425,34023
621391,38,182,10172,34023
621399,44,148,6692,34023
621420,31,584,25290,34023
621410,8,37,1465,34023
621492,25,423,26381,34023
621493,20,487,24422,34023
621498,21,477,26877,34023
721214,3,18,1844,34013
621511,51,894,40190,34023
721110,36,2273,79783,34013
722310,150,4472,128400,34013
722330,13,11,375,34013
722320,38,655,19912,34013
722410,88,385,8075,34013
722515,170,1655,29076,34013
722511,620,8140,190978,34013
722513,583,7021,127177,34013
722514,10,18,303,34013
811113,8,20,1085,34013
811111,225,749,31005,34013
811112,3,6,281,34013
811118,11,29,905,34013
811121,103,1066,50717,34013
811122,12,138,6064,34013
621512,28,474,18892,34023
621610,68,4469,133528,34023
621999,12,78,5369,34023
621910,17,299,6671,34023
621991,3,756,89454,34023
622110,6,16722,1113337,34023
623110,31,4860,171554,34023
623210,55,1404,41388,34023
623220,6,77,2426,34023
623311,5,497,15953,34023
623312,13,365,11347,34023
623990,7,117,4825,34023
624110,21,493,20198,34023
811191,9,58,1479,34013
811192,52,1501,61650,34013
811211,3,7,133,34013
624120,96,4950,112503,34023
624190,40,1600,38648,34023
811198,16,45,1625,34013
811212,14,88,4072,34013
811213,7,26,1730,34013
811219,8,24,1635,34013
811310,31,422,32859,34013
811412,10,22,1008,34013
811490,13,33,1069,34013
811420,7,12,485,34013
812111,40,93,1626,34013
812112,276,1636,41176,34013
812113,179,690,11449,34013
812191,7,58,789,34013
812199,49,402,8482,34013
812210,33,268,11614,34013
812220,7,44,2442,34013
812310,82,325,5988,34013
812331,3,279,9254,34013
812320,90,325,7621,34013
812332,7,427,18452,34013
812910,31,139,3253,34013
812930,72,2138,52879,34013
812990,45,142,5014,34013
813110,390,3830,107390,34013
813211,31,138,10972,34013
813212,11,108,8323,34013
813219,9,28,1428,34013
813311,9,90,4423,34013
813312,10,96,3399,34013
813319,20,206,8698,34013
813410,36,238,7996,34013
813920,32,121,6756,34013
