Naics,Establishments,Employees,Payroll,fips
4247,3,19,1171,01013
4251,3,5,119,01013
4411,3,33,1330,01013
4413,7,63,1699,01013
4421,5,41,1177,01013
4441,5,48,1187,01013
4442,4,18,548,01013
4451,5,110,1992,01013
4461,5,71,2747,01013
4471,21,95,1828,01013
4481,7,35,526,01013
4523,11,282,7140,01013
4533,3,10,119,01013
4543,3,16,667,01013
4841,5,175,8413,01013
4842,4,106,3843,01013
5173,5,18,966,01013
5221,11,69,2885,01013
5222,11,28,790,01013
5223,4,7,232,01013
5241,3,7,478,01013
5242,7,32,983,01013
5311,16,24,586,01013
5411,6,14,467,01013
5412,6,10,339,01013
5151,4,15,407,01055
5111,7,55,1635,01055
5173,22,171,10352,01055
5221,33,483,22333,01055
5222,33,185,6947,01055
5223,11,24,644,01055
5231,7,27,4423,01055
5239,12,48,3131,01055
5241,15,100,7932,01055
5242,39,141,5660,01055
5311,20,57,1635,01055
5312,12,40,766,01055
5313,8,21,1037,01055
5617,4,13,316,01013
6211,9,139,8928,01013
6212,6,38,1507,01013
6213,7,31,864,01013
6216,6,280,7293,01013
6233,4,68,1220,01013
6241,3,32,660,01013
7139,4,115,1176,01013
7211,8,76,1045,01013
7225,32,692,8750,01013
8111,11,23,894,01013
8121,3,12,331,01013
8131,19,67,1112,01013
5321,7,26,1031,01055
5322,8,55,2087,01055
5411,39,141,5839,01055
5412,40,229,9910,01055
5413,17,67,3956,01055
5415,3,18,809,01055
5416,8,24,2117,01055
5418,6,17,655,01055
5419,11,97,3311,01055
5511,11,74,6025,01055
5611,4,45,1521,01055
5613,8,1002,12702,01055
5614,3,106,4127,01055
5616,6,23,889,01055
5617,35,380,10156,01055
5619,4,14,219,01055
5242,12,57,2285,01053
5311,9,23,381,01053
5312,5,13,303,01053
5313,7,17,409,01053
5322,3,18,556,01053
5411,17,35,1086,01053
5412,12,50,2312,01053
5415,3,18,992,01053
5416,7,33,1520,01053
5419,3,34,1054,01053
5511,4,59,3005,01053
5617,13,108,2293,01053
6211,13,96,3120,01053
6212,9,44,1588,01053
6213,6,34,1675,01053
6214,8,85,1666,01053
6216,4,95,4028,01053
6233,4,40,597,01053
6241,3,47,316,01053
6244,7,47,671,01053
7139,4,97,1051,01053
7211,6,1060,31247,01053
7225,52,1008,12372,01053
8111,18,74,2001,01053
8114,3,4,167,01053
8122,5,46,1237,01053
8123,3,10,99,01053
8131,55,251,3958,01053
8139,3,9,133,01053
1131,9,21,1177,01097
1133,11,132,5921,01097
1141,12,16,781,01097
1153,12,66,3415,01097
2111,6,98,14220,01097
6111,5,220,3449,01055
2131,7,82,7320,01097
6211,99,1040,82156,01055
6212,30,213,9478,01055
6213,39,659,24530,01055
6214,26,401,17263,01055
6215,8,63,3481,01055
6216,14,384,20931,01055
6219,4,164,5059,01055
6232,16,492,7553,01055
6233,6,78,1256,01055
6239,3,53,1108,01055
6241,11,149,3153,01055
6231,8,1172,30305,01055
2211,17,789,88022,01097
2212,3,142,9902,01097
2213,6,28,1158,01097
2361,98,447,17168,01097
2362,53,1656,111154,01097
2371,25,2313,123201,01097
2372,5,104,4344,01097
2373,22,751,35945,01097
2379,16,253,15168,01097
2381,64,724,37878,01097
6242,3,6,135,01055
6244,21,206,3354,01055
7139,16,292,3456,01055
7211,15,199,3058,01055
7223,5,149,2547,01055
7224,7,20,298,01055
7225,155,3430,48537,01055
8111,43,220,7544,01055
8112,5,64,3520,01055
8113,8,166,5232,01055
8121,15,62,1141,01055
8122,8,67,2434,01055
1153,3,21,1328,01127
2121,11,383,21390,01127
2211,10,399,36248,01127
2361,9,38,1341,01127
2362,3,11,329,01127
2371,4,52,1807,01127
2381,8,67,2733,01127
2382,27,219,7900,01127
2383,4,29,1053,01127
2389,11,39,1265,01127
3211,3,165,9683,01127
3219,6,146,5141,01127
3231,4,6,141,01127
3273,4,36,1283,01127
3323,3,40,4603,01127
3327,6,276,15651,01127
4236,3,6,285,01127
4231,3,61,4367,01127
4234,3,32,1603,01127
4235,3,59,2921,01127
4237,3,16,969,01127
4238,8,54,3406,01127
4239,3,21,487,01127
4244,6,120,4001,01127
4247,4,19,746,01127
4411,20,320,17955,01127
2382,247,3972,219245,01097
2383,91,1013,48443,01097
2389,62,636,33767,01097
3113,5,23,372,01097
3117,15,378,11628,01097
3118,8,129,3560,01097
3121,3,225,12131,01097
4412,4,23,640,01127
4413,19,141,4393,01127
4421,8,64,2216,01127
4422,3,12,388,01127
4431,7,66,5104,01127
4441,19,241,6615,01127
4442,8,56,1679,01127
4451,14,355,6410,01127
4453,3,9,189,01127
4461,30,289,11785,01127
4471,50,246,3590,01127
4481,15,157,2189,01127
4482,4,39,613,01127
4511,3,33,933,01127
4523,23,725,18857,01127
4532,6,26,407,01127
4533,9,80,1930,01127
3149,8,91,3132,01097
3211,4,340,14631,01097
3219,9,297,10387,01097
3231,26,147,5384,01097
3241,7,323,32755,01097
3251,13,1808,188692,01097
3252,4,652,40480,01097
3253,3,197,26296,01097
3261,6,188,11211,01097
3279,7,207,17553,01097
3312,5,233,19571,01097
3323,23,427,20664,01097
3273,12,303,21399,01097
3324,4,187,10631,01097
3327,28,313,18451,01097
3328,9,150,7400,01097
3329,4,54,3176,01097
3339,3,94,5937,01097
3364,6,1322,96896,01097
3366,29,5246,330829,01097
4539,15,78,2261,01127
4543,7,23,901,01127
4841,11,50,1563,01127
4842,13,92,4028,01127
4884,3,23,898,01127
5111,3,36,1100,01127
5173,12,90,5443,01127
5221,24,205,9341,01127
5222,27,74,2990,01127
5223,7,13,382,01127
5239,5,13,1100,01127
5241,12,78,4283,01127
5242,18,85,4364,01127
5311,17,49,1390,01127
5312,7,11,492,01127
8123,8,121,4981,01055
8129,4,5,90,01055
8131,129,760,10930,01055
8133,4,20,532,01055
8134,5,18,226,01055
8139,15,53,719,01055
1133,18,145,7021,01035
2389,3,24,1112,01035
4239,3,23,1112,01035
4451,5,75,1258,01035
4471,17,161,2039,01035
4523,5,34,624,01035
4841,6,165,7010,01035
4842,5,17,705,01035
5173,3,8,446,01035
5221,3,32,1363,01035
1133,4,15,684,01063
2361,3,4,195,01063
4461,3,9,412,01063
4451,4,58,802,01063
4471,9,33,560,01063
4523,6,29,445,01063
5221,3,33,1392,01063
6214,3,16,743,01063
6241,4,42,1075,01063
8131,7,16,216,01063
3371,10,40,1330,01097
3391,6,44,1363,01097
3399,13,71,1805,01097
4231,43,795,40375,01097
4232,10,118,5533,01097
4233,48,460,28531,01097
4234,35,396,22492,01097
4235,24,315,21440,01097
4236,41,312,20691,01097
5313,9,112,3844,01127
5322,5,23,842,01127
5324,3,26,1768,01127
5411,32,90,4505,01127
5412,23,81,1860,01127
5413,8,155,11090,01127
5416,7,101,2781,01127
5419,7,60,1687,01127
5614,3,21,593,01127
5617,23,61,1477,01127
6211,45,423,25531,01127
6213,22,123,7572,01127
6212,24,160,7875,01127
6214,12,313,8701,01127
6215,5,7,448,01127
6216,9,238,11844,01127
4237,44,554,36597,01097
4238,119,1766,119998,01097
4239,30,449,25903,01097
4241,13,75,3720,01097
4242,4,38,1785,01097
4243,4,4,301,01097
4245,3,26,1393,01097
4246,20,132,8181,01097
6231,5,595,15960,01127
6232,15,149,3361,01127
6239,4,60,1187,01127
6242,4,14,389,01127
6244,7,53,722,01127
7139,8,85,1550,01127
7211,9,101,1515,01127
7225,83,1621,23942,01127
8111,29,156,5497,01127
8113,13,114,5192,01127
8114,3,7,265,01127
8121,8,31,384,01127
8122,7,39,1609,01127
8123,4,18,274,01127
8129,8,22,375,01127
8131,80,403,7784,01127
8139,6,22,221,01127
5311,5,8,124,01035
5411,5,9,426,01035
5617,5,10,295,01035
6211,4,35,2093,01035
7211,4,12,201,01035
7225,13,281,3067,01035
8111,6,17,422,01035
8131,9,21,296,01035
1133,7,101,4389,01005
4244,42,1146,54601,01097
6241,12,250,6312,01127
1133,11,62,2542,01015
2211,9,150,15682,01015
4247,13,195,11885,01097
4248,4,295,14221,01097
4249,22,138,5645,01097
4251,37,348,20855,01097
4411,67,1671,85324,01097
4412,28,253,8395,01097
4413,109,1067,33171,01097
4422,29,315,7688,01097
4421,43,348,11144,01097
2361,29,95,3350,01015
2362,16,180,8035,01015
2371,3,9,293,01015
2381,14,68,2453,01015
2382,42,382,18199,01015
2383,13,64,1958,01015
2389,18,103,4944,01015
3149,3,62,1595,01015
3219,7,164,7594,01015
3231,4,43,2005,01015
3259,3,88,2297,01015
3261,4,517,20692,01015
3315,7,1038,62859,01015
3323,5,409,20528,01015
3327,12,141,5513,01015
3328,5,43,1774,01015
3329,4,877,50658,01015
3362,3,585,20752,01015
3369,3,655,38477,01015
3371,8,32,841,01015
4441,71,1740,52906,01097
4431,50,518,23034,01097
4442,15,127,3120,01097
4451,86,2565,56721,01097
4452,27,149,2852,01097
4453,36,113,3106,01097
4461,149,1653,59742,01097
3399,3,17,452,01015
4231,8,315,13467,01015
4233,3,26,1424,01015
4234,3,148,1861,01015
4235,5,28,1131,01015
4236,6,48,3049,01015
4237,5,39,1919,01015
4238,27,434,23927,01015
4239,16,258,11813,01015
4243,3,118,5113,01015
4244,10,566,17364,01015
4246,3,30,757,01015
4247,3,14,796,01015
4249,3,23,913,01015
4411,34,493,22494,01015
4412,6,134,5377,01015
4413,30,232,5451,01015
4421,14,102,3064,01015
4422,11,85,2227,01015
4431,7,183,12932,01015
4471,241,1806,29979,01097
4481,117,1378,18590,01097
4482,34,339,5004,01097
4483,27,186,5407,01097
4511,36,565,11600,01097
4441,32,657,16666,01015
4442,7,45,924,01015
4451,30,796,13444,01015
4453,5,19,289,01015
4461,37,415,15171,01015
4471,78,428,8392,01015
4481,31,375,4962,01015
4482,11,98,1297,01015
4483,7,32,894,01015
4511,9,105,2344,01015
4512,5,36,534,01015
4512,10,87,1424,01097
4522,5,693,12754,01097
4523,130,3667,107867,01097
4531,13,84,1421,01097
4532,28,211,4183,01097
4533,38,371,5818,01097
4539,44,297,7097,01097
4541,23,323,14437,01097
4542,6,15,492,01097
4543,18,77,3194,01097
4811,5,71,5404,01097
4812,5,20,1471,01097
4831,6,67,4417,01097
4522,3,191,3740,01015
4523,40,1422,35258,01015
4531,5,12,112,01015
4532,8,53,850,01015
4533,10,61,1154,01015
4539,20,102,3239,01015
4541,7,80,3087,01015
4543,8,51,1981,01015
4841,21,406,20160,01015
4842,14,79,3141,01015
4854,3,68,1417,01015
4884,7,119,2698,01015
4921,15,153,6105,01015
4931,9,138,4919,01015
5111,4,87,3271,01015
5151,6,45,1178,01015
5173,26,281,17173,01015
4832,3,2,102,01097
4841,76,1319,65565,01097
4842,74,1111,54076,01097
4853,4,32,520,01097
4855,4,124,2352,01097
4859,7,53,1074,01097
4862,6,58,5685,01097
4872,4,5,234,01097
4881,10,166,5175,01097
4882,6,142,8892,01097
4883,37,1424,97157,01097
4884,14,94,2880,01097
5221,46,488,27411,01015
5222,46,138,5623,01015
5223,16,38,1224,01015
5231,9,33,5760,01015
5241,18,55,3518,01015
5242,29,120,4329,01015
5311,19,79,1407,01015
5312,18,49,1899,01015
5239,9,13,926,01015
5313,15,44,1023,01015
5321,3,17,727,01015
5322,11,82,3188,01015
5324,5,24,1968,01015
4885,31,467,27262,01097
4921,16,602,27336,01097
4931,33,1396,67147,01097
4922,4,30,919,01097
5111,12,596,30147,01097
5112,3,114,10346,01097
5121,8,99,1918,01097
5122,4,18,714,01097
5151,11,383,26337,01097
5173,92,1174,85749,01097
5179,3,337,26960,01097
5182,8,621,33432,01097
5191,4,11,1090,01097
5411,54,155,6167,01015
5412,42,173,4278,01015
5413,15,284,25235,01015
5414,4,14,384,01015
5415,15,82,4251,01015
5416,13,131,6559,01015
5417,3,24,1577,01015
5418,3,7,308,01015
5419,18,162,4454,01015
5511,13,193,9703,01015
5613,14,1097,19396,01015
5614,6,25,590,01015
5615,3,16,659,01015
5616,8,142,5232,01015
5617,49,966,39858,01015
5629,3,16,749,01015
6111,6,376,8615,01015
6114,3,209,5643,01015
6116,5,40,1122,01015
5222,121,506,19536,01097
5221,165,1373,91595,01097
5223,50,142,4096,01097
5231,27,132,23192,01097
5239,48,160,20293,01097
5241,44,246,19910,01097
5242,209,4215,270389,01097
5311,161,778,25114,01097
6211,86,933,59104,01015
6212,34,272,13518,01015
6213,54,233,8227,01015
6214,19,325,10320,01015
6215,7,73,1368,01015
6216,13,427,17706,01015
6219,6,143,5503,01015
6221,3,2426,102242,01015
6231,5,528,15887,01015
6233,4,121,2494,01015
6239,6,123,4071,01015
6242,8,68,1569,01015
6244,11,140,1703,01015
5312,109,265,12745,01097
5313,60,205,8024,01097
5321,35,437,14042,01097
6241,20,423,6633,01015
5322,26,166,6515,01097
5324,35,427,28992,01097
5411,265,1421,94739,01097
5412,157,912,39330,01097
7139,12,142,2141,01015
7211,23,297,5353,01015
7223,16,264,4504,01015
7225,174,4563,61483,01015
8111,59,272,9173,01015
8112,5,31,1156,01015
8113,8,43,2190,01015
8114,3,11,212,01015
8121,23,94,1783,01015
8122,15,85,3106,01015
5413,159,2888,262865,01097
5414,18,38,964,01097
5415,78,2736,210817,01097
5416,96,963,58348,01097
5417,8,127,8012,01097
5418,28,261,10931,01097
5419,73,699,20205,01097
8123,10,72,1032,01015
8129,6,24,396,01015
8132,5,12,391,01015
8133,6,25,463,01015
8134,11,39,452,01015
8139,15,31,388,01015
2211,6,97,10981,01005
8131,133,946,14772,01015
2382,6,23,479,01005
2383,7,20,671,01005
2389,7,20,480,01005
3211,4,126,6276,01005
3219,3,125,4442,01005
3399,4,262,6174,01005
4233,3,9,207,01005
4411,3,24,896,01005
4413,8,75,1843,01005
4421,3,14,433,01005
4441,7,43,1261,01005
4451,5,140,2627,01005
4461,7,42,1219,01005
4471,24,90,1507,01005
4481,8,33,398,01005
4523,8,252,6472,01005
4543,3,18,656,01005
4841,15,826,42785,01005
5511,73,2649,266187,01097
5611,24,2508,145899,01097
5612,4,315,2825,01097
5613,64,3782,122439,01097
5614,41,4237,78714,01097
4842,13,68,2987,01005
5615,4,67,2742,01097
5616,35,801,19671,01097
4885,5,25,1198,01005
5173,8,27,1313,01005
5221,12,64,3053,01005
5222,10,27,836,01005
5223,5,10,255,01005
5239,5,7,590,01005
5242,11,32,1194,01005
5311,9,15,438,01005
5411,11,23,1169,01005
5412,6,26,766,01005
5413,7,37,1745,01005
5419,4,14,444,01005
5617,3,12,415,01005
6111,3,55,1303,01005
6212,5,36,1387,01005
6211,9,49,2340,01005
6213,6,29,1106,01005
6214,6,88,1828,01005
6216,4,31,1816,01005
7139,4,17,285,01005
7211,5,45,519,01005
7212,3,5,41,01005
7225,40,537,6872,01005
8111,10,40,1715,01005
8131,19,97,1835,01005
5617,190,1634,37650,01097
5619,19,664,11294,01097
5621,26,380,24722,01097
5622,12,142,5623,01097
5629,27,782,35772,01097
6111,26,1800,53042,01097
6114,5,34,904,01097
6113,6,1244,30118,01097
6115,12,117,3113,01097
6116,36,196,3444,01097
6117,6,16,536,01097
1133,5,52,1334,01007
1153,4,11,678,01007
2381,5,23,698,01007
2382,11,651,45119,01007
2389,6,22,786,01007
3211,3,112,6023,01007
3219,5,44,909,01007
3327,3,16,683,01007
4235,3,46,2939,01007
4413,6,28,582,01007
4451,5,116,2191,01007
4461,4,55,2416,01007
6211,174,4231,363898,01097
6212,110,878,41912,01097
6213,115,517,19419,01097
6214,48,935,45230,01097
6215,24,497,32257,01097
6216,22,1719,57507,01097
6219,11,487,16630,01097
6221,4,5643,274076,01097
4471,14,94,1743,01007
4523,5,171,4632,01007
4539,5,10,198,01007
4842,8,71,3497,01007
4841,7,64,2272,01007
5173,6,16,805,01007
5221,8,49,1433,01007
5222,3,7,193,01007
5242,3,6,195,01007
5311,5,8,117,01007
5411,3,11,351,01007
5412,8,15,205,01007
5617,5,16,531,01007
6211,4,154,8192,01007
6212,3,50,2076,01007
6213,4,14,495,01007
6239,3,63,1622,01007
6244,3,44,530,01007
7139,3,7,81,01007
6231,20,2128,62864,01097
6232,55,724,13396,01097
6233,16,479,8174,01097
6239,8,308,6513,01097
6241,75,1034,22315,01097
6242,12,183,5493,01097
6243,10,170,3687,01097
6244,71,1014,16207,01097
7111,7,31,928,01097
7113,9,527,5242,01097
7115,5,26,528,01097
7121,11,126,2119,01097
7225,16,229,3103,01007
8111,7,43,1738,01007
8113,4,10,805,01007
8131,19,67,928,01007
1131,4,13,487,01011
1133,4,35,1701,01011
4451,5,86,1177,01011
4461,3,35,1623,01011
4471,6,35,947,01011
4523,5,39,612,01011
5411,4,19,1036,01011
7225,5,68,692,01011
8131,8,37,478,01011
7132,4,9,256,01097
7139,58,894,12667,01097
7211,77,1668,33385,01097
7212,3,5,92,01097
7223,32,782,19066,01097
7224,40,190,2999,01097
7225,568,13342,178579,01097
1133,19,178,7456,01017
2213,3,32,1381,01017
2361,5,16,272,01017
2381,5,18,302,01017
2382,15,94,2685,01017
2383,6,23,576,01017
2389,5,30,898,01017
3363,6,1127,37345,01017
4233,3,32,2604,01017
4238,3,70,3497,01017
4239,5,10,293,01017
1133,20,145,6632,01025
1153,5,95,4968,01025
2361,4,9,192,01025
2362,3,35,1505,01025
2382,13,59,1743,01025
1133,12,71,2457,01057
1153,3,46,205,01057
2131,5,96,5291,01057
2389,7,30,786,01057
3219,4,63,1616,01057
3362,3,194,7961,01057
4411,3,36,1338,01057
4413,7,42,1068,01057
4442,3,20,470,01057
4451,3,75,980,01057
4461,7,44,1606,01057
4471,9,51,707,01057
4481,5,22,260,01057
1133,4,28,1151,01101
1153,3,18,700,01101
2123,3,25,1176,01101
8111,180,1226,37151,01097
8112,17,88,3288,01097
8113,49,672,45011,01097
8114,21,60,1259,01097
8121,118,574,12586,01097
8122,20,274,8281,01097
8123,36,900,15045,01097
8129,36,270,6612,01097
8131,370,3945,67479,01097
8132,12,51,2718,01097
8133,13,55,2211,01097
8134,24,77,1742,01097
8139,50,234,6436,01097
2211,8,462,43826,01101
2213,4,233,9017,01101
2361,36,204,11877,01101
2362,45,850,62367,01101
2373,12,553,25328,01101
2371,5,51,2160,01101
2381,38,285,13271,01101
2382,99,1499,77380,01101
2383,30,266,10390,01101
4411,11,77,3244,01017
4413,8,59,1627,01017
4421,4,17,447,01017
4422,3,17,868,01017
4431,3,12,782,01017
4441,4,26,662,01017
4451,8,241,4084,01017
4461,11,93,3117,01017
4471,25,144,2369,01017
4481,3,17,190,01017
4482,3,20,288,01017
4523,11,302,7764,01017
4543,5,12,362,01017
4841,4,194,4569,01017
5173,6,56,2389,01017
5221,10,81,3501,01017
5222,7,21,815,01017
5223,5,14,393,01017
5242,5,10,465,01017
5311,6,14,212,01017
2389,4,23,688,01025
3211,7,443,21032,01025
3212,3,404,18371,01025
4231,3,4,145,01025
4238,3,39,2384,01025
4239,3,41,1544,01025
4411,10,78,3103,01025
4413,11,69,2066,01025
4431,6,38,2516,01025
4441,9,72,1948,01025
4442,3,21,444,01025
4451,7,284,4615,01025
4461,13,134,4257,01025
4471,17,146,3145,01025
4481,10,64,892,01025
4482,3,12,203,01025
4523,16,498,11809,01025
4531,5,28,63,01025
4532,3,3,44,01025
4539,4,8,276,01025
4523,7,197,5154,01057
4531,3,3,101,01057
4841,14,54,1434,01057
4842,10,18,586,01057
5173,6,29,1223,01057
5221,5,50,2228,01057
5223,3,6,164,01057
5242,3,5,227,01057
5411,6,9,253,01057
5412,3,3,68,01057
5416,3,4,63,01057
6211,6,41,2197,01057
6213,3,9,324,01057
6214,3,41,961,01057
6232,14,107,2847,01057
6233,3,46,1082,01057
6244,3,44,650,01057
7225,20,251,2654,01057
8121,4,6,62,01057
8111,8,30,1145,01057
8131,14,64,1020,01057
8139,3,11,40,01057
2389,28,430,19543,01101
3116,3,1455,41240,01101
3118,3,199,10890,01101
3212,3,121,3536,01101
3219,5,50,1613,01101
3231,20,321,12671,01101
3222,3,229,11193,01101
3261,7,897,37445,01101
3273,8,158,6737,01101
3323,19,721,38084,01101
3327,4,92,3540,01101
3328,3,92,3801,01101
3329,5,59,3127,01101
3335,3,57,2507,01101
3339,4,88,4908,01101
3363,11,1984,98367,01101
3371,7,135,5370,01101
3391,8,397,20245,01101
3399,7,31,755,01101
4231,32,401,21968,01101
5312,3,5,95,01017
5313,3,6,314,01017
5322,3,13,433,01017
5411,8,24,969,01017
5412,11,37,932,01017
5413,3,21,920,01017
5415,3,4,211,01017
5416,3,6,295,01017
5419,3,36,1016,01017
5613,5,87,2743,01017
5617,17,66,1342,01017
6211,14,58,3970,01017
6212,5,40,1478,01017
6213,5,19,547,01017
6214,5,66,2628,01017
6216,3,53,2735,01017
6231,3,224,6676,01017
6233,3,94,1814,01017
6241,4,57,1853,01017
6244,8,83,1533,01017
7211,5,27,431,01017
7225,52,746,10025,01017
8111,18,54,1427,01017
8121,4,9,133,01017
8122,6,15,688,01017
8131,61,216,2883,01017
4543,6,19,584,01025
4841,6,30,1294,01025
4842,15,95,4414,01025
4884,3,5,193,01025
5111,3,23,446,01025
5151,3,15,238,01025
5173,11,39,2248,01025
5221,16,170,8887,01025
5222,24,65,2201,01025
5223,7,12,426,01025
5239,3,6,518,01025
5241,4,20,1185,01025
5242,14,59,2100,01025
5311,9,56,1084,01025
5322,6,23,599,01025
5411,12,35,2273,01025
5412,9,19,223,01025
5419,3,16,362,01025
5511,3,23,1986,01025
5617,9,67,2102,01025
6211,10,56,2729,01025
6212,5,33,1491,01025
6213,8,116,3832,01025
6214,3,32,1105,01025
6216,7,113,5861,01025
6241,4,61,1028,01025
6244,9,45,751,01025
7139,4,9,134,01025
7211,7,54,653,01025
7225,42,635,8667,01025
8111,13,48,2291,01025
8121,3,11,149,01025
8122,5,17,491,01025
8123,3,5,62,01025
8131,35,157,2463,01025
8139,5,10,86,01025
2361,29,160,5887,01095
2362,14,128,5531,01095
2371,5,119,4329,01095
2373,3,295,14746,01095
2381,11,39,1521,01095
2382,50,400,17968,01095
2383,10,31,1206,01095
2389,11,56,3315,01095
3111,6,208,10990,01095
3116,9,5609,162885,01095
3118,5,28,425,01095
4232,5,50,2475,01101
4233,23,330,25066,01101
4234,21,533,30806,01101
4235,8,140,9260,01101
4236,16,266,18059,01101
4237,27,328,24966,01101
4238,50,665,38982,01101
4239,22,227,13497,01101
4241,7,119,5331,01101
4242,8,730,50367,01101
4243,3,129,5370,01101
4244,20,1935,85262,01101
4245,6,45,2149,01101
3219,4,244,13073,01095
3231,10,108,3955,01095
3261,8,772,29701,01095
3262,3,24,653,01095
3273,5,61,2444,01095
3327,7,110,5018,01095
3323,3,79,3211,01095
3329,3,549,31058,01095
3332,3,120,5836,01095
3339,3,103,6557,01095
3362,3,23,540,01095
3363,6,1342,53303,01095
3371,3,3,79,01095
3391,6,308,13726,01095
3399,4,134,3752,01095
4231,16,168,6265,01095
4233,4,40,1529,01095
4234,5,50,2464,01095
4235,3,45,2298,01095
4236,7,46,2120,01095
4237,3,14,574,01095
4238,19,204,7826,01095
4239,4,91,5549,01095
4242,3,13,874,01095
4244,4,479,19123,01095
4247,3,90,4239,01095
4249,9,72,2559,01095
4251,5,39,1789,01095
4411,41,634,28383,01095
4246,6,45,2680,01101
4247,8,42,2799,01101
4248,5,268,12001,01101
4249,18,637,25482,01101
4251,23,128,8869,01101
4412,6,80,3409,01101
4413,52,544,15029,01101
4411,50,1135,57654,01101
4421,28,219,7845,01101
4422,19,157,4563,01101
4431,21,255,10280,01101
4441,37,735,20116,01101
4412,9,84,3352,01095
4413,27,254,6450,01095
4421,12,55,1623,01095
4422,6,38,676,01095
4431,4,30,480,01095
4441,28,503,13526,01095
4442,7,79,2218,01095
4451,24,678,11206,01095
4452,4,15,180,01095
4453,9,21,455,01095
4461,27,327,14210,01095
4471,68,256,4489,01095
4481,30,221,2781,01095
4442,12,124,4314,01101
4452,12,73,1398,01101
4451,56,1486,31048,01101
4453,30,77,1862,01101
4461,97,1053,36237,01101
4471,159,785,13855,01101
4481,97,1205,17644,01101
4482,11,79,1106,01095
4483,8,27,553,01095
4511,7,51,1137,01095
4523,32,1057,27360,01095
4531,7,13,203,01095
4532,4,27,494,01095
4533,7,61,1038,01095
4539,18,90,1793,01095
4541,5,13,422,01095
4543,6,28,620,01095
4841,18,299,12983,01095
4842,33,212,8575,01095
4885,4,8,801,01095
4931,6,213,8627,01095
5151,5,44,1302,01095
5173,16,318,17297,01095
2361,14,18,559,01009
2362,6,65,3076,01009
2373,3,54,3151,01009
2381,19,149,5722,01009
2382,30,115,5064,01009
2383,14,65,2180,01009
2389,9,54,2227,01009
3116,3,648,20705,01009
3323,9,167,6299,01009
3327,8,106,4845,01009
3371,3,15,363,01009
4482,24,201,2618,01101
4483,14,79,2281,01101
4511,24,390,6734,01101
4512,7,68,1037,01101
4522,6,614,10448,01101
4523,54,2126,52115,01101
4531,6,44,689,01101
4532,19,169,3363,01101
4533,15,113,1753,01101
4541,13,85,2932,01101
4542,7,52,1328,01101
4231,5,100,4178,01009
4233,3,71,4205,01009
4235,3,41,2013,01009
4236,3,15,1208,01009
4238,12,95,3749,01009
4251,6,8,309,01009
4411,10,123,5961,01009
4413,13,76,2012,01009
4431,6,58,4419,01009
4441,7,69,2621,01009
4442,5,43,1247,01009
4451,7,118,2131,01009
4461,12,98,3639,01009
4471,28,198,3447,01009
4481,6,22,302,01009
4523,14,324,8168,01009
4543,6,22,727,01009
4841,9,43,1933,01009
5221,45,440,20602,01095
5222,41,128,6171,01095
4539,26,184,4451,01101
5223,16,51,1713,01095
5239,13,26,1960,01095
5241,12,28,2229,01095
5242,30,164,8046,01095
5311,27,64,1323,01095
5312,13,25,884,01095
5313,15,381,6639,01095
5322,5,71,2477,01095
5324,3,17,668,01095
5411,36,123,5353,01095
5412,36,283,9244,01095
4543,16,95,3813,01101
4811,3,31,684,01101
4841,45,925,48865,01101
4842,44,506,25949,01101
4881,5,59,3271,01101
4884,6,85,2595,01101
4885,7,15,651,01101
4921,11,956,40276,01101
4931,27,1609,60021,01101
5111,20,413,14634,01101
5112,7,117,12529,01101
5121,7,159,4754,01101
5413,13,105,6538,01095
5415,14,85,6435,01095
5416,9,22,1332,01095
5418,3,7,135,01095
5419,14,102,2925,01095
5511,13,413,51329,01095
5613,5,549,10601,01095
5615,3,6,177,01095
5617,36,607,18645,01095
5629,3,8,294,01095
6115,3,19,401,01095
6116,7,24,256,01095
6211,55,543,30529,01095
6212,25,246,9713,01095
6213,37,131,5185,01095
4842,15,143,6197,01009
4885,5,50,3405,01009
5173,7,32,1992,01009
5221,15,138,7581,01009
5222,9,20,602,01009
5241,6,14,1375,01009
5242,11,36,1108,01009
5311,3,5,157,01009
5322,3,10,1183,01009
5411,11,30,1497,01009
5412,11,79,2793,01009
5413,4,11,482,01009
5415,4,50,3853,01009
5419,9,60,1837,01009
5611,4,11,1405,01009
5613,3,37,1700,01009
5617,13,150,2741,01009
5629,4,16,447,01009
6211,8,54,3209,01009
6212,7,44,1979,01009
6213,12,54,1928,01009
6214,5,110,4298,01009
6233,3,91,1590,01009
6241,4,26,595,01009
6244,12,91,1511,01009
7139,7,70,921,01009
7225,45,717,8959,01009
8111,28,91,3323,01009
8113,10,21,1008,01009
8121,4,14,188,01009
8122,4,36,876,01009
8123,6,99,2479,01009
8131,38,334,4461,01009
8139,4,8,115,01009
1133,3,17,632,01089
1152,4,15,230,01089
2371,11,204,12817,01089
2361,119,568,33333,01089
2362,46,744,44486,01089
2372,9,33,2125,01089
2373,11,379,17129,01089
2381,63,512,24401,01089
5151,15,282,12252,01101
5173,52,723,37931,01101
5182,7,131,9350,01101
5191,4,17,1266,01101
5221,109,1587,94467,01101
5222,72,354,22813,01101
5223,22,106,4590,01101
5231,19,139,34414,01101
5239,28,119,20401,01101
2383,78,613,24252,01089
5241,46,1085,84170,01101
2382,161,1875,83774,01089
