Naics,Establishments,Employees,Payroll,fips
337212,4,88,5178,51153
339116,9,54,2877,51153
339950,6,93,4494,51153
447110,89,921,19561,51153
447190,15,93,2254,51153
448110,12,131,2585,51153
522291,7,30,1445,51153
522292,15,338,34704,51153
522298,20,75,3090,51153
522310,6,21,1786,51153
522390,14,38,1437,51153
561210,17,419,26304,51153
561311,3,4,145,51153
561320,7,361,14813,51153
561431,4,22,385,51153
561439,7,36,998,51153
561440,3,0,0,51153
561492,4,4,78,51153
713120,5,19,182,51153
446110,13,136,5938,51161
446120,3,25,340,51161
446130,4,11,237,51161
446191,4,0,0,51161
447110,24,167,2678,51161
448110,4,27,767,51161
448120,7,71,804,51161
448140,6,275,2968,51161
448190,4,13,330,51161
541620,5,15,848,51161
541690,10,54,3566,51161
541715,3,5,514,51161
541810,5,8,482,51161
541890,4,0,0,51161
722511,56,1217,18784,51161
722513,58,1266,15914,51161
722514,4,77,1339,51161
722515,9,94,1520,51161
448210,7,58,958,51161
448310,7,74,5096,51161
451110,6,126,1828,51161
451120,3,0,0,51161
452319,7,76,1036,51161
541940,12,179,5697,51161
541990,3,0,0,51161
811111,20,108,3956,51161
811121,5,39,2193,51161
811191,3,0,0,51161
811192,6,38,860,51161
811310,4,33,1768,51161
811411,3,4,128,51161
811490,3,0,0,51161
713910,14,344,9661,51153
713930,4,26,1571,51153
713940,65,973,13801,51153
113310,7,52,2970,51175
236115,4,4,221,51175
236118,3,0,0,51175
238910,3,0,0,51175
321999,3,0,0,51175
424910,6,147,7203,51175
453220,7,89,360,51161
453310,9,117,1753,51161
453991,8,25,435,51161
453998,8,20,727,51161
551114,21,623,58356,51161
561110,6,58,4490,51161
812112,32,148,3136,51161
812113,9,18,432,51161
812199,7,22,279,51161
812210,6,97,1644,51161
812320,4,37,707,51161
454110,7,157,5582,51161
454310,4,73,2804,51161
454390,9,16,650,51161
484110,8,59,1810,51161
484121,7,180,11432,51161
484122,4,161,11216,51161
561320,12,479,19780,51161
561611,3,0,0,51161
561710,5,39,1481,51161
561720,25,218,2976,51161
561730,26,124,3244,51161
812910,9,51,844,51161
812990,4,9,180,51161
813110,77,628,11747,51161
221122,3,0,0,51161
236115,13,41,1047,51161
484220,3,3,125,51161
511120,3,0,0,51161
515112,6,0,0,51161
517311,7,0,0,51161
517312,5,43,3065,51161
561790,4,11,256,51161
561990,3,0,0,51161
445110,3,53,1005,51175
447110,10,65,1074,51175
484121,5,0,0,51175
484220,4,29,1142,51175
517311,3,0,0,51175
522110,5,0,0,51175
531110,3,0,0,51175
541110,5,17,678,51175
561730,4,19,553,51175
722513,4,94,778,51175
811111,4,12,204,51175
813110,21,78,837,51175
611110,7,325,8504,51161
611610,6,39,553,51161
813211,3,0,0,51161
813212,3,56,1355,51161
813410,9,50,813,51161
813910,3,10,474,51161
813930,6,30,440,51161
813990,3,1,25,51161
236117,9,35,1282,51161
236118,26,56,1464,51161
236220,6,63,2671,51161
237310,4,9,493,51161
238110,3,33,818,51161
238140,6,41,2276,51161
522110,34,2154,91869,51161
522130,11,203,10490,51161
522291,5,10,547,51161
611620,3,6,105,51161
611692,4,19,146,51161
611699,3,2,39,51161
611710,4,21,390,51161
238160,4,30,1133,51161
238170,7,26,560,51161
238210,17,42,1523,51161
238220,28,155,6470,51161
238290,5,97,6358,51161
238310,9,28,882,51161
522292,8,39,3305,51161
523120,6,19,626,51161
523910,3,9,2200,51161
523920,19,40,3755,51161
523930,9,10,639,51161
621111,46,513,46852,51161
621210,50,381,22681,51161
621310,7,14,464,51161
621320,3,17,476,51161
238320,11,48,1095,51161
238330,7,29,1245,51161
238350,7,18,853,51161
238910,6,41,1427,51161
238990,10,37,1349,51161
524113,3,53,4382,51161
524114,5,81,8771,51161
113310,7,19,430,51091
236115,3,14,345,51091
238910,3,4,158,51091
447110,3,11,172,51091
524126,9,784,41381,51161
524210,64,229,8968,51161
621330,16,145,5144,51161
621340,9,63,2135,51161
621391,4,17,695,51161
621399,4,4,94,51161
621492,3,44,1897,51161
621493,3,47,1992,51161
621498,4,55,2136,51161
621511,6,0,0,51161
323111,4,34,961,51161
326199,5,328,16609,51161
332710,6,0,0,51161
337110,3,16,577,51161
531110,18,98,2858,51161
531120,3,10,150,51161
531130,5,11,472,51161
531210,38,88,2996,51161
531311,12,172,6731,51161
621610,15,510,18759,51161
623110,6,699,23125,51161
623210,7,80,1984,51161
339116,4,11,527,51161
339950,3,31,1060,51161
423120,3,16,472,51161
423310,3,7,566,51161
531320,12,22,789,51161
531390,10,27,528,51161
532283,4,33,1847,51161
623312,7,616,14980,51161
624120,6,211,3852,51161
624190,6,92,4846,51161
624410,17,282,4371,51161
423420,10,89,4148,51161
423510,5,42,2738,51161
423610,4,0,0,51161
423690,3,48,2571,51161
423730,3,25,2328,51161
238220,3,54,1691,51025
238910,5,37,1032,51025
321113,4,142,9146,51025
447110,13,73,1490,51025
452319,4,0,0,51025
484110,5,23,615,51025
484121,5,18,647,51025
484220,11,83,3076,51025
423810,5,76,4905,51161
541110,22,172,13686,51161
541191,10,51,2105,51161
541199,4,8,178,51161
541213,7,32,293,51161
541211,20,118,7295,51161
541219,15,35,840,51161
713910,3,0,0,51161
713940,14,244,2645,51161
713990,5,7,222,51161
423830,5,29,1886,51161
423930,4,0,0,51161
423990,4,42,1596,51161
424120,5,0,0,51161
424690,4,9,341,51161
541330,20,345,33516,51161
541350,3,3,112,51161
541410,4,10,317,51161
541511,11,35,2113,51161
541512,6,12,1516,51161
541519,4,22,1049,51161
541611,20,35,2412,51161
541612,3,0,0,51161
541613,7,9,1030,51161
721110,16,217,3331,51161
722310,8,235,4271,51161
425120,17,44,2809,51161
441110,5,304,15360,51161
441120,7,46,2402,51161
441310,8,109,1649,51161
442110,6,26,740,51161
442210,4,33,1488,51161
443142,4,67,2295,51161
444120,3,0,0,51161
444130,3,0,0,51161
444190,3,13,438,51161
445110,14,1010,20706,51161
445120,16,52,913,51161
445310,4,0,0,51161
522110,5,25,929,51025
524210,4,11,376,51025
531110,4,5,142,51025
561730,5,10,222,51025
621610,3,0,0,51025
722511,4,46,534,51025
722513,3,56,780,51025
811111,4,10,156,51025
811121,3,7,96,51025
811310,3,0,0,51025
813110,12,34,450,51025
113110,4,0,0,51025
113310,18,189,9588,51025
236115,3,0,0,51025
236118,6,21,734,51025
236115,7,16,560,51033
236117,3,8,208,51033
236118,10,32,943,51033
236220,3,14,675,51033
238110,5,41,1797,51033
238210,5,58,2385,51033
238220,12,90,4554,51033
238910,3,0,0,51033
238990,5,29,1738,51033
321113,3,106,4415,51033
441310,4,18,439,51033
444130,3,26,630,51033
445110,4,0,0,51033
445120,3,16,212,51033
446110,3,0,0,51033
447110,15,133,2631,51033
447190,5,103,3937,51033
452319,5,27,512,51033
484110,6,56,2566,51033
484220,3,0,0,51033
517311,4,0,0,51033
522110,3,0,0,51033
524210,5,19,706,51033
531110,6,0,0,51033
531210,4,4,136,51033
541330,6,26,1501,51033
541511,3,0,0,51033
541512,4,0,0,51033
541940,3,15,341,51033
561720,5,53,686,51033
541110,12,46,2990,51073
541211,4,18,767,51073
541213,5,35,297,51073
541219,4,18,532,51073
541330,3,3,89,51073
541370,3,32,808,51073
541611,3,3,101,51073
541613,4,13,419,51073
541940,4,44,1607,51073
541990,3,3,225,51073
561710,7,46,1622,51073
561720,5,6,105,51073
561730,21,72,1250,51073
562111,4,43,1457,51073
562991,3,0,0,51073
611110,4,59,1146,51073
114112,4,5,55,51073
561730,9,41,1569,51033
621111,5,49,2743,51033
621210,3,19,738,51033
624410,8,91,1454,51033
713910,3,0,0,51033
721110,9,50,823,51033
722511,13,144,2287,51033
722513,11,263,3858,51033
811111,10,53,1635,51033
812112,3,5,123,51033
812210,3,21,294,51033
813110,32,128,1512,51033
813990,3,39,1194,51033
621111,12,94,5400,51073
621210,12,79,2961,51073
621320,4,24,683,51073
236115,20,43,1536,51073
236117,5,4,314,51073
236118,21,52,1588,51073
236220,7,9,383,51073
237110,3,7,331,51073
237990,3,0,0,51073
621340,4,26,1123,51073
621498,3,0,0,51073
623110,3,0,0,51073
623210,3,0,0,51073
624120,4,0,0,51073
624410,6,64,834,51073
238110,5,15,597,51073
238130,7,38,1012,51073
238140,5,18,366,51073
238160,4,21,803,51073
238210,18,65,2514,51073
238220,23,162,7047,51073
713930,3,10,280,51073
713940,5,81,840,51073
238320,7,19,979,51073
238330,5,19,975,51073
238350,3,2,72,51073
238910,7,27,850,51073
238990,10,59,1431,51073
722511,25,433,6253,51073
722513,26,569,7024,51073
722515,5,55,515,51073
811111,14,46,1853,51073
423830,3,7,271,51073
424460,3,27,1040,51073
811121,4,41,1641,51073
811490,7,30,764,51073
812112,14,63,1411,51073
621111,8,45,1526,51163
812199,4,4,54,51073
812210,3,0,0,51073
441110,6,116,6265,51073
441120,6,25,1055,51073
441222,3,18,488,51073
441310,7,90,1547,51073
442110,6,19,377,51073
813110,24,143,2595,51073
443142,4,0,0,51073
444190,3,32,1263,51073
444220,4,50,1070,51073
445110,6,216,5008,51073
445120,4,27,459,51073
445220,3,7,173,51073
446110,5,87,2873,51073
447110,15,146,2720,51073
448120,3,15,147,51073
448210,3,14,228,51073
452319,8,84,1229,51073
453310,4,27,529,51073
453910,3,27,419,51073
453991,3,0,0,51073
453998,4,12,325,51073
454110,3,81,1847,51073
454390,4,24,527,51073
484110,4,7,151,51073
484220,10,58,2385,51073
488410,3,0,0,51073
517311,4,0,0,51073
522110,14,104,5058,51073
522130,3,31,927,51073
522292,3,6,440,51073
523120,3,0,0,51073
523920,3,14,1077,51073
524210,13,53,1956,51073
531110,8,18,468,51073
531120,3,0,0,51073
531210,17,32,970,51073
236118,4,0,0,51750
332710,3,6,154,51750
445120,4,52,656,51750
446110,3,0,0,51750
447110,4,18,356,51750
517311,3,0,0,51750
522110,7,48,2000,51750
523120,3,5,536,51750
523920,4,19,1727,51750
524210,5,11,876,51750
531110,6,29,843,51750
531120,3,2,133,51750
531210,3,0,0,51750
531311,3,11,306,51750
541110,8,33,2174,51750
541211,3,0,0,51750
561730,5,6,106,51750
621111,9,102,5866,51750
621210,6,47,3558,51750
113310,4,11,169,51141
236115,4,15,402,51141
236118,4,10,212,51141
621330,4,15,514,51750
621492,3,0,0,51750
624190,5,81,2673,51750
624410,4,52,637,51750
721110,3,60,713,51750
722310,15,0,0,51750
722511,12,298,4478,51750
722513,9,171,1483,51750
811111,7,10,218,51750
812112,4,7,182,51750
813110,24,118,1487,51750
236220,4,0,0,51141
238220,3,7,324,51141
321113,7,91,2793,51141
321920,3,65,1920,51141
445120,4,19,197,51141
447110,12,91,1451,51141
452319,3,0,0,51141
454310,3,0,0,51141
484110,5,18,551,51141
484121,6,52,1695,51141
484220,5,38,1366,51141
522110,8,53,1860,51141
524210,5,14,564,51141
531110,4,3,56,51141
541110,4,9,281,51141
541211,3,0,0,51141
541940,3,0,0,51141
561730,3,17,192,51141
621111,3,34,1562,51141
621210,3,0,0,51141
621610,4,57,1408,51141
624120,4,25,595,51141
722511,8,71,1031,51141
722513,7,98,1162,51141
811111,5,8,183,51141
811121,3,8,253,51141
813110,15,45,457,51141
236115,19,32,1130,51145
236117,13,31,2057,51145
236118,20,85,3383,51145
236220,7,16,567,51145
237110,3,21,1221,51145
237210,5,11,619,51145
238110,7,53,2566,51145
238130,6,65,2622,51145
238140,6,42,2040,51145
238150,3,9,384,51145
238170,3,33,1505,51145
238190,3,16,688,51145
238210,15,107,4818,51145
238220,24,162,7565,51145
238310,4,0,0,51145
238320,9,67,2960,51145
238330,5,11,195,51145
238340,5,23,901,51145
238350,11,35,1559,51145
238910,12,71,3600,51145
238990,10,51,1862,51145
332999,3,0,0,51145
423610,3,0,0,51145
424490,3,7,269,51145
425120,4,16,2293,51145
441120,3,0,0,51145
441310,4,44,824,51145
444190,6,49,2847,51145
444210,3,0,0,51145
444220,3,29,506,51145
445110,3,0,0,51145
445310,3,0,0,51145
447110,16,119,2653,51145
621210,3,17,910,51163
621340,3,12,462,51163
623210,3,0,0,51163
623312,3,49,1260,51163
713990,3,16,80,51163
721110,17,304,5243,51163
721191,5,27,513,51163
721211,3,0,0,51163
721214,4,31,2248,51163
722511,10,275,3740,51163
722513,12,235,3119,51163
811111,12,60,1823,51163
811121,3,0,0,51163
813110,23,57,876,51163
813312,3,12,252,51163
813410,3,8,81,51163
113310,8,19,637,51163
236115,8,19,639,51163
236118,11,47,1239,51163
238140,3,0,0,51163
238210,3,9,203,51163
238220,3,7,245,51163
238320,3,11,221,51163
238910,13,91,2679,51163
238990,5,4,126,51163
321113,3,82,3347,51163
444220,4,29,472,51163
445110,4,60,1169,51163
445120,5,24,271,51163
447110,15,86,1332,51163
447190,5,895,12217,51163
452319,4,56,630,51163
453310,4,0,0,51163
454110,6,64,2538,51145
454310,4,36,1780,51145
454390,5,53,1095,51145
484220,9,101,3520,51145
522110,6,64,3030,51145
524127,3,4,238,51145
524210,12,39,1454,51145
531210,8,11,463,51145
531312,5,9,600,51145
531390,4,0,0,51145
541191,3,11,324,51145
541211,4,12,621,51145
541330,5,18,1293,51145
561790,3,8,341,51145
611620,6,43,589,51145
621111,6,78,4645,51145
621210,5,48,3736,51145
623312,3,13,191,51145
624410,5,51,752,51145
722511,16,319,4491,51145
722513,11,152,2131,51145
811111,20,67,2788,51145
811121,7,47,1915,51145
541370,3,6,221,51145
541511,5,24,1062,51145
541519,3,4,350,51145
541611,10,8,731,51145
541940,7,76,2867,51145
541990,3,2,171,51145
811219,4,9,371,51145
812112,6,12,351,51145
812910,4,17,458,51145
813110,26,240,4987,51145
484220,4,18,566,51163
522110,11,69,2717,51163
531210,4,3,171,51163
541110,3,6,480,51163
541611,4,15,1459,51163
541940,9,54,1554,51163
561720,4,34,317,51163
561730,6,10,234,51163
113310,4,5,89,51171
221122,3,0,0,51171
236115,16,58,2031,51171
236118,16,62,2200,51171
236220,3,0,0,51171
237310,4,0,0,51171
441310,5,37,1048,51171
441320,3,0,0,51171
442210,3,4,196,51171
444220,8,72,1599,51171
484110,3,9,269,51171
484121,7,154,7301,51171
561110,4,6,569,51145
561320,4,118,4302,51145
561720,10,83,1255,51145
561730,30,167,5638,51145
444190,8,43,1400,51061
811420,3,1,81,51061
444120,3,10,293,51061
444220,9,120,3282,51061
484220,12,108,5942,51171
484230,4,5,150,51171
488410,5,17,570,51171
541211,3,4,174,51171
541219,3,2,79,51171
541370,4,6,179,51171
541512,3,8,1339,51171
541940,7,63,2546,51171
541990,7,15,869,51171
624110,4,0,0,51171
624410,6,49,864,51171
711510,3,6,216,51171
813110,47,183,3064,51171
813410,10,131,2550,51171
445110,7,0,0,51171
445120,5,27,367,51171
445310,3,0,0,51171
446110,7,66,2122,51171
517312,6,0,0,51171
522110,19,162,7346,51171
523120,3,5,479,51171
561720,9,167,3444,51171
561730,20,86,2695,51171
611110,4,114,3130,51171
721110,13,243,4961,51171
722310,3,0,0,51171
722320,3,0,0,51171
238110,3,0,0,51171
238130,3,5,138,51171
238140,6,0,0,51171
238210,10,51,1560,51171
238220,16,102,3877,51171
238910,8,53,3491,51171
447110,25,218,3555,51171
541410,3,4,65,51061
541430,3,0,0,51061
541511,29,243,26063,51061
541512,39,412,45319,51061
541513,10,61,3833,51061
541519,9,74,6224,51061
445110,8,496,12666,51061
445120,10,65,956,51061
445310,5,0,0,51061
446110,11,194,7154,51061
541611,25,47,3789,51061
541613,12,30,2078,51061
541620,4,42,2138,51061
541690,9,335,24673,51061
541810,3,5,391,51061
541860,4,20,1187,51061
115210,17,50,1956,51061
447110,25,267,6945,51061
447190,5,61,1780,51061
448140,3,73,1105,51061
448310,3,15,423,51061
451110,6,48,1249,51061
541940,25,196,7810,51061
541990,11,31,2074,51061
561110,4,45,1918,51061
561210,4,31,1022,51061
236115,17,73,4152,51061
236117,8,6,1393,51061
236118,69,278,11500,51061
236220,17,145,7673,51061
237110,5,47,2498,51061
451130,3,0,0,51061
452319,6,57,751,51061
453110,3,0,0,51061
453220,6,53,907,51061
453310,5,18,527,51061
561510,4,5,294,51061
447190,5,92,3768,51171
452319,12,68,1115,51171
523920,5,0,0,51171
524210,11,32,1318,51171
531110,9,24,515,51171
621111,9,30,4312,51171
621210,11,54,3100,51171
621310,4,5,192,51171
722511,33,485,6249,51171
722513,26,673,8242,51171
722515,5,18,119,51171
811111,21,116,3973,51171
238990,6,23,314,51171
312130,3,16,147,51171
323111,3,0,0,51171
327320,3,0,0,51171
453310,7,36,507,51171
453998,4,36,876,51171
454110,4,26,887,51171
454390,5,17,518,51171
531210,9,17,912,51171
531311,7,25,620,51171
541110,12,37,1495,51171
621340,7,66,1987,51171
621399,3,4,288,51171
621610,3,0,0,51171
623110,4,413,11840,51171
623210,7,0,0,51171
623312,5,123,2635,51171
811121,6,28,1091,51171
811192,3,0,0,51171
812112,10,35,735,51171
561611,3,1,62,51061
561621,3,0,0,51061
561710,3,0,0,51061
561720,17,57,1439,51061
561730,56,301,10542,51061
237210,6,46,3399,51061
237310,5,136,7901,51061
238110,8,43,1952,51061
238120,6,0,0,51061
453998,7,26,630,51061
454110,5,7,253,51061
454390,8,27,1016,51061
484110,8,28,1246,51061
561790,6,24,1141,51061
562111,3,0,0,51061
562991,4,20,877,51061
611110,9,350,11009,51061
238130,4,8,550,51061
238140,17,85,4351,51061
238160,9,19,877,51061
238150,3,0,0,51061
238170,4,4,171,51061
238210,34,223,12125,51061
484121,6,56,2553,51061
484220,8,60,3023,51061
488190,3,13,651,51061
511110,5,67,2360,51061
611430,3,3,85,51061
611610,4,15,215,51061
611620,8,34,862,51061
238220,41,320,17907,51061
238310,6,0,0,51061
238320,10,75,4611,51061
238330,3,7,164,51061
238350,7,25,1428,51061
517311,8,0,0,51061
812210,5,25,743,51171
812910,4,18,293,51171
441110,4,87,3459,51171
441120,5,18,528,51171
522110,30,351,22828,51061
522130,4,0,0,51061
621111,33,508,41166,51061
621210,28,200,11255,51061
621330,3,3,100,51061
621340,7,42,1953,51061
238910,30,409,20839,51061
238990,21,156,8516,51061
311611,3,18,711,51061
522292,7,0,0,51061
522390,4,4,140,51061
523120,6,14,3719,51061
523910,3,7,340,51061
523920,6,9,1362,51061
621498,3,31,1097,51061
621610,5,125,4783,51061
624190,3,14,439,51061
624410,12,161,3429,51061
312130,13,216,3206,51061
323111,3,20,1018,51061
332710,3,11,824,51061
337110,3,6,122,51061
523930,5,8,799,51061
524210,19,82,4724,51061
531110,13,28,889,51061
711219,5,48,2715,51061
711510,7,12,478,51061
713940,7,103,1540,51061
713990,6,14,337,51061
337212,3,0,0,51061
423320,4,149,7278,51061
423610,3,38,2041,51061
423810,3,60,4254,51061
423990,3,7,271,51061
531120,6,7,171,51061
531130,3,0,0,51061
113310,6,75,3696,51065
115210,4,3,57,51065
236115,8,25,892,51065
236118,19,45,1492,51065
236117,5,27,1099,51065
237310,3,184,11452,51065
238210,9,32,1654,51065
238220,9,65,2654,51065
238320,3,0,0,51065
238330,3,13,434,51065
238350,4,4,54,51065
238910,9,160,7063,51065
238990,3,8,425,51065
425120,3,4,215,51065
444190,3,8,480,51065
446110,3,43,1222,51065
447110,6,47,939,51065
452319,4,25,438,51065
454110,6,13,591,51065
484110,3,5,198,51065
484220,5,35,1487,51065
522110,5,19,873,51065
524210,5,15,393,51065
531210,13,16,680,51065
531320,3,3,97,51065
531210,36,63,3659,51061
531311,13,47,2191,51061
531320,9,11,740,51061
531390,5,13,728,51061
721110,9,294,8536,51061
721191,3,68,1695,51061
722320,4,36,942,51061
425120,4,13,265,51061
441110,9,389,21392,51061
441120,9,19,809,51061
541110,33,141,10345,51061
541191,6,16,806,51061
722511,49,972,17838,51061
722513,56,950,13132,51061
722515,9,158,2317,51061
441310,9,135,4000,51061
441320,5,37,1633,51061
442110,5,22,577,51061
442299,3,22,393,51061
443142,4,13,218,51061
541211,13,67,3877,51061
541213,5,41,367,51061
541219,13,56,3978,51061
541310,4,13,816,51061
541330,19,149,12143,51061
541380,3,11,395,51061
811111,30,267,11268,51061
811121,7,56,2832,51061
811192,3,67,1151,51061
811212,3,0,0,51061
811310,4,0,0,51061
813110,73,452,9036,51061
813211,5,0,0,51061
813212,3,0,0,51061
541110,3,0,0,51065
541211,4,4,36,51065
541219,4,3,71,51065
561720,4,10,103,51065
561730,19,73,1825,51065
611110,3,35,1013,51065
621111,4,30,2149,51065
624120,3,0,0,51065
624190,3,10,227,51065
722511,7,139,1755,51065
722513,8,70,890,51065
722515,3,11,94,51065
811111,3,18,634,51065
813110,19,117,1918,51065
813319,3,4,201,51061
813312,8,123,5423,51061
813410,5,27,525,51061
813910,5,30,1151,51061
813940,3,0,0,51061
812112,19,123,3833,51061
812199,6,19,367,51061
812320,5,27,502,51061
812910,14,81,1698,51061
721110,3,12,80,51720
722511,7,107,1063,51720
722513,12,277,3257,51720
523920,6,17,1657,51790
524210,14,51,1787,51790
531110,8,14,357,51790
531210,10,13,541,51790
531311,7,70,2558,51790
531320,4,20,682,51790
541110,17,88,5027,51790
541211,8,53,3326,51790
541213,3,0,0,51790
541219,3,9,390,51790
541430,3,0,0,51790
541511,3,9,530,51790
541512,3,0,0,51790
541611,4,6,825,51790
551114,7,422,20957,51790
561110,3,0,0,51790
561720,5,122,1893,51790
561730,10,34,719,51790
611610,4,14,414,51790
621111,13,164,9155,51790
621210,14,103,5697,51790
621310,7,14,452,51790
621330,4,0,0,51790
621340,15,97,3809,51790
621399,4,4,64,51790
621610,3,126,3245,51790
445110,3,83,1781,51720
446110,3,15,980,51720
447110,4,0,0,51720
448120,4,38,373,51720
452319,3,32,584,51720
517311,4,0,0,51720
517312,3,0,0,51720
