Naics,Establishments,Employees,Payroll,fips
5321,29,341,11178,51710
5615,14,127,3807,51710
5616,24,2158,122088,51710
5617,95,1220,34545,51710
6242,14,353,11849,51710
6243,11,239,6298,51710
8133,17,192,8149,51710
8134,31,262,4610,51710
8139,50,291,10645,51710
4234,10,134,8756,51710
4235,6,86,5246,51710
4236,20,238,15849,51710
4533,17,235,4659,51710
2211,11,0,0,51041
2212,3,0,0,51041
4237,20,170,12760,51041
4238,62,1141,75124,51041
4522,6,616,10890,51041
4523,45,2617,66967,51041
5312,106,204,10203,51041
5313,89,418,16457,51041
5619,12,139,9304,51041
5621,4,0,0,51041
6244,76,1454,29042,51041
7111,4,32,439,51041
2361,220,889,51187,51041
2362,45,447,34792,51041
4239,12,36,1555,51041
4531,8,47,749,51041
4532,27,256,3864,51041
4539,35,277,6786,51710
5322,6,49,1735,51710
5324,12,201,10131,51710
6244,48,488,7697,51710
7111,9,271,6693,51710
4237,18,254,14039,51710
4238,35,561,33007,51710
4541,14,90,5434,51710
4543,22,182,7243,51710
5411,145,1236,97146,51710
5619,15,109,5176,51710
5621,4,246,11456,51710
5629,7,216,9750,51710
7112,3,0,0,51710
7113,5,91,3875,51710
5321,25,203,7965,51041
5622,4,103,6269,51041
5629,10,145,6888,51041
6111,14,477,10968,51041
6112,4,0,0,51041
6113,4,183,5749,51041
7112,4,23,324,51041
7113,5,18,1135,51041
7115,5,3,275,51041
7121,3,0,0,51041
7131,5,61,711,51041
2371,26,1308,91797,51041
4241,8,97,6542,51041
4242,8,405,53569,51041
4243,5,284,8440,51041
4244,22,178,11117,51041
4533,26,260,4483,51041
4539,57,367,9352,51041
5322,21,173,7059,51041
5323,4,19,684,51041
5324,14,230,17455,51041
6114,13,89,6593,51041
6115,6,47,1421,51041
6116,60,470,9011,51041
7139,83,3156,46807,51041
7115,9,10,1686,51710
7121,7,345,9398,51710
7131,3,0,0,51710
7139,37,784,9810,51710
4239,22,252,10572,51710
4811,6,0,0,51710
4831,7,297,29967,51710
4832,4,0,0,51710
4841,29,214,9389,51710
5412,80,2243,132818,51710
6111,19,958,34137,51710
6113,8,906,23716,51710
6114,10,100,6040,51710
6115,7,25,480,51710
7211,33,1225,28409,51710
4241,7,78,4501,51710
4244,20,1373,68330,51710
4246,5,56,2543,51710
4247,4,27,1610,51710
4249,13,89,5591,51710
4251,10,0,0,51710
4842,22,300,9762,51710
4853,3,0,0,51710
4859,5,0,0,51710
5413,112,2342,166989,51710
2372,10,23,965,51041
2373,8,126,6611,51041
2379,5,38,2035,51041
2381,146,1601,73546,51041
4246,13,195,19490,51041
4249,25,278,21911,51041
4251,53,263,16172,51041
4541,33,2931,94944,51041
4542,3,0,0,51041
4543,25,96,3957,51041
5331,3,24,766,51041
5411,122,761,44553,51041
6117,7,65,402,51041
7211,63,1049,16264,51041
4411,70,2482,116779,51041
4841,92,2411,115645,51041
6116,29,211,4042,51710
6117,5,3,416,51710
7223,40,1279,27794,51710
4411,56,1194,53950,51710
4872,3,104,2578,51710
4881,8,190,4121,51710
4883,15,1662,118294,51710
4884,14,145,4083,51710
5414,18,83,6373,51710
5415,175,2739,212756,51710
6211,166,2713,263212,51710
7224,14,230,3287,51710
7225,530,8857,129440,51710
4412,10,64,3168,51710
4413,38,530,14993,51710
4885,35,1901,132904,51710
4921,5,355,14074,51710
4922,5,22,365,51710
2211,3,0,0,51710
2361,73,370,15267,51710
4421,14,110,3907,51710
4422,15,111,2348,51710
4931,17,213,9307,51710
5111,60,815,60940,51710
2362,26,393,24768,51710
2371,14,389,23097,51710
4431,33,224,6850,51710
4441,23,691,18104,51710
5121,8,134,1815,51710
5151,13,449,23368,51710
5412,143,823,41781,51041
6211,216,3148,289245,51041
6212,118,1624,105389,51041
7223,29,454,10271,51041
2382,205,2949,154418,51041
4412,10,80,3190,51041
4413,67,687,25116,51041
4842,42,387,16766,51041
5413,146,2080,167519,51041
6213,150,952,38638,51041
7225,500,11905,174373,51041
2383,504,3451,181678,51059
4237,36,350,18773,51059
4453,52,465,10609,51059
4461,296,2710,96802,51059
4871,4,11,384,51059
4881,9,315,14099,51059
4884,34,491,40519,51059
5239,312,1770,310762,51059
6219,17,497,21105,51059
6221,4,0,0,51059
2383,165,808,35166,51041
4421,24,114,3781,51041
4422,22,248,4545,51041
4853,6,9,208,51041
4859,10,48,902,51041
5414,26,35,1454,51041
4431,26,296,5820,51041
4441,43,1286,34939,51041
4884,15,49,1459,51041
4885,15,107,5889,51041
4921,17,0,0,51041
5415,159,4457,162126,51041
5416,194,821,47336,51041
2389,103,1166,59109,51041
6231,20,1483,65516,51059
4238,63,464,73471,51059
4885,40,331,20662,51059
4889,10,29,619,51059
5241,80,2190,217439,51059
5416,1831,32498,3642370,51059
5617,771,13443,371856,51059
6232,60,804,25556,51059
7224,10,193,3961,51059
4442,11,378,9854,51041
4931,12,494,20268,51041
5111,9,82,3778,51041
5112,7,189,13957,51041
8113,19,85,4313,51041
8114,21,63,2054,51041
8132,15,69,2217,51041
8133,7,31,1186,51041
8134,15,76,1312,51041
8121,157,1025,21945,51041
8139,36,210,7015,51041
8122,10,107,2849,51041
8123,35,480,15516,51041
7225,2047,36587,714294,51059
2389,149,1706,94535,51059
4239,57,1466,307393,51059
4471,193,1654,51815,51059
4921,31,1896,92735,51059
4922,27,439,13856,51059
5242,406,3527,501917,51059
6233,54,4223,126776,51059
8111,147,1067,37418,51041
8129,41,264,6941,51041
8131,195,1553,31102,51041
8112,18,86,2929,51041
4241,19,223,13639,51059
4242,16,71,3559,51059
4481,350,7067,147154,51059
4931,15,295,16994,51059
5259,3,2,64,51059
5619,78,897,58384,51059
2361,3,10,216,51081
4471,13,116,2649,51081
4841,6,0,0,51081
4842,4,106,3795,51081
5311,4,14,350,51081
5617,5,0,0,51081
7211,7,64,847,51081
7225,4,91,1187,51081
8131,4,3,77,51081
7139,5,132,1511,51093
7211,5,103,2339,51093
7225,45,843,11088,51093
8111,31,152,5171,51093
2361,26,42,1763,51093
2371,5,20,853,51093
2373,3,0,0,51093
8114,3,6,266,51093
8121,16,45,891,51093
8122,3,0,0,51093
8123,4,7,84,51093
2381,11,62,2771,51093
2382,14,166,7749,51093
2383,15,50,1423,51093
8129,7,17,484,51093
8131,40,201,2984,51093
8134,3,8,71,51093
8139,3,7,322,51093
6239,5,20,504,51059
6241,146,3451,112201,51059
8111,354,2695,133237,51059
3118,35,459,9819,51059
3119,5,18,1097,51059
3121,13,163,4401,51059
4243,23,159,11185,51059
4244,93,1167,60132,51059
5111,68,1357,120426,51059
5311,442,3034,188922,51059
5417,167,14198,1649963,51059
5621,25,805,48074,51059
2389,10,55,2766,51093
3221,3,416,35751,51093
3371,3,14,495,51093
4239,3,7,197,51093
4244,6,0,0,51093
4249,3,0,0,51093
4411,3,0,0,51093
4412,3,20,648,51093
4413,7,52,1259,51093
4441,4,59,728,51093
4442,3,36,776,51093
4451,8,341,6558,51093
4453,4,0,0,51093
4461,5,0,0,51093
4471,19,112,2458,51093
4481,3,23,369,51093
4511,4,22,160,51093
4523,11,70,1152,51093
4532,4,13,122,51093
4533,4,0,0,51093
4543,4,18,561,51093
4841,7,13,390,51093
4842,10,31,1513,51093
4884,3,3,8,51093
5173,3,0,0,51093
5221,12,166,9636,51093
5223,3,7,216,51093
5239,3,0,0,51093
5242,10,47,1605,51093
5311,14,42,1097,51093
5312,12,16,674,51093
5313,4,9,298,51093
5322,3,0,0,51093
5411,5,20,800,51093
5412,10,55,1330,51093
5413,6,15,1125,51093
5622,7,64,5403,51059
5629,19,176,17326,51059
6242,43,596,28107,51059
3141,7,94,3162,51059
3149,5,31,1286,51059
3152,8,55,2038,51059
3219,4,8,355,51059
3231,75,1117,73209,51059
4482,83,841,12555,51059
4483,88,549,27393,51059
5112,177,11152,1805251,51059
5312,653,1955,153177,51059
5418,199,1810,147198,51059
5415,11,18,839,51093
5416,9,15,863,51093
5419,11,112,3980,51093
5614,3,0,0,51093
5617,33,267,9758,51093
6116,4,13,88,51093
6211,14,65,4268,51093
6212,5,37,1672,51093
6213,13,53,2144,51093
6216,5,29,468,51093
6241,6,98,1940,51093
6244,7,57,1002,51093
6111,86,4133,183463,51059
6243,20,2950,113287,51059
8112,47,545,16080,51059
8113,26,120,5642,51059
3254,3,0,0,51059
3261,5,53,3235,51059
3273,9,156,8826,51059
4246,11,85,4823,51059
4247,4,0,0,51059
4248,29,889,49678,51059
4249,44,169,10805,51059
4511,88,1730,32741,51059
5121,67,844,36984,51059
5122,4,17,828,51059
5151,14,619,47068,51059
5313,434,4465,334701,51059
4539,8,69,1123,51095
4541,9,83,2108,51095
4543,5,22,909,51095
4841,5,75,3263,51095
6233,7,885,24374,51095
6232,5,0,0,51095
6241,3,0,0,51095
6242,3,41,1274,51095
6244,16,270,4802,51095
4931,7,981,43208,51095
5112,3,0,0,51095
5121,3,0,0,51095
5173,4,38,2046,51095
5191,3,0,0,51095
7111,4,2,112,51095
7115,4,3,137,51095
7139,29,659,11396,51095
5221,35,367,24140,51095
5222,9,26,2948,51095
5231,9,67,16874,51095
5419,430,4970,395997,51059
6113,25,1393,58050,51059
6114,100,1250,96775,51059
6244,346,4995,130084,51059
8114,97,229,7810,51059
3279,4,102,4013,51059
3323,12,156,11667,51059
3327,5,29,1345,51059
3328,4,48,3811,51059
3329,3,13,367,51059
4251,85,518,41063,51059
4512,19,320,4735,51059
5152,4,50,2621,51059
5173,214,10188,1349532,51059
5321,40,285,14563,51059
5239,23,52,4467,51095
5241,4,15,472,51095
5242,35,73,2443,51095
7211,27,1712,40188,51095
7212,4,29,767,51095
7223,9,112,2935,51095
2361,69,326,20156,51095
5311,29,274,12407,51095
5312,29,88,5759,51095
5313,25,76,4133,51095
7225,108,2106,34481,51095
2362,6,236,15603,51095
2371,4,37,1195,51095
2373,6,180,12319,51095
2379,3,0,0,51095
2381,18,174,8349,51095
2382,38,272,12053,51095
5322,3,32,1553,51095
5324,6,56,3892,51095
8111,20,121,3681,51095
6115,31,450,23709,51059
6116,384,3285,73643,51059
7111,22,0,0,51059
7112,6,15,375,51059
7113,21,397,15161,51059
7114,6,0,0,51059
8121,649,4212,120863,51059
1152,4,13,262,51059
2123,3,0,0,51059
2211,8,0,0,51059
2212,7,0,0,51059
3341,6,211,16128,51059
3342,10,160,13347,51059
3344,3,13,557,51059
3345,10,803,84327,51059
3346,5,0,0,51059
4411,63,5356,315869,51059
4522,15,2367,69707,51059
4523,64,5354,149980,51059
5174,17,1376,218992,51059
5322,31,149,6605,51059
8112,4,17,1245,51095
8114,7,20,662,51095
2383,22,152,6330,51095
5411,36,153,11118,51095
5412,27,157,5775,51095
8121,45,214,9765,51095
8122,3,32,834,51095
8123,8,83,1729,51095
8129,10,48,801,51095
2389,15,138,6315,51095
3121,5,0,0,51095
3231,3,0,0,51095
3327,3,0,0,51095
5413,30,470,40095,51095
5414,8,18,731,51095
8131,42,364,7476,51095
8132,5,23,1130,51095
8133,5,5,288,51095
3371,4,34,1232,51095
4232,3,21,3525,51095
4233,5,32,1302,51095
4234,4,16,701,51095
4236,4,21,1305,51095
4237,4,21,1069,51095
4238,3,9,871,51095
4239,4,0,0,51095
4244,7,107,5670,51095
5415,25,127,9164,51095
5416,57,169,12580,51095
5418,8,21,952,51095
5419,30,225,7939,51095
8139,12,33,1582,51095
4251,7,22,1981,51095
5323,11,47,1468,51059
5324,35,914,39452,51059
7115,55,163,10723,51059
7121,13,713,23626,51059
8122,23,317,15040,51059
8123,189,1057,25936,51059
2213,5,25,1632,51059
2361,729,3466,243329,51059
3363,3,34,1513,51059
3371,8,32,1070,51059
3372,4,190,9967,51059
3391,41,366,17559,51059
4412,6,25,1115,51059
4413,95,1121,36255,51059
4531,39,346,7663,51059
4411,5,144,5774,51095
4413,5,33,1010,51095
4421,11,65,2201,51095
5511,8,0,0,51095
4422,17,110,2111,51095
4431,4,21,541,51095
4441,14,81,2117,51095
5611,10,146,7762,51095
5613,12,275,25947,51095
5614,4,26,524,51095
5615,10,167,14510,51095
4442,6,45,786,51095
4451,16,922,21929,51095
4452,7,35,447,51095
5616,5,20,1106,51095
5617,74,866,25797,51095
4461,26,250,5534,51095
4471,16,143,3076,51095
5619,3,0,0,51095
5621,4,14,551,51095
6111,3,84,2191,51095
6114,5,16,847,51095
4481,65,1050,13883,51095
4532,82,843,12661,51059
5179,52,1137,106495,51059
5182,236,10211,1340104,51059
5331,14,536,88335,51059
5511,318,20486,2414235,51059
6117,63,1297,133829,51059
7131,8,62,966,51059
7139,272,6324,129752,51059
8129,237,1639,70319,51059
2362,158,4211,428663,51059
3399,19,219,9486,51059
4421,72,350,15903,51059
6115,3,19,124,51095
6116,11,64,586,51095
6211,31,585,42679,51095
4482,22,396,4789,51095
4483,12,90,1866,51095
6212,23,226,12133,51095
6213,54,328,13117,51095
4511,11,124,1806,51095
4523,4,198,3260,51095
4531,3,22,458,51095
4532,12,65,1428,51095
4533,8,24,1406,51095
6214,5,79,4012,51095
6216,9,391,13172,51095
4422,157,1637,45322,51059
4533,35,557,10821,51059
4539,127,1029,29903,51059
5191,67,979,102211,51059
5411,662,5160,583945,51059
5611,161,4129,278444,51059
6211,887,9857,896041,51059
8131,503,6176,157420,51059
2371,27,1088,90993,51059
4231,49,842,104588,51059
2382,4,19,665,51620
4411,4,69,2542,51620
4413,6,76,1500,51620
4441,5,170,4271,51620
4451,5,157,3235,51620
4461,5,45,1533,51620
4471,10,91,1434,51620
4523,5,298,7004,51620
5173,5,13,340,51620
5221,7,91,4723,51620
5222,4,11,310,51620
5242,9,67,2998,51620
5311,6,22,840,51620
5312,4,9,179,51620
5411,4,9,363,51620
5412,8,40,1469,51620
5413,3,0,0,51620
5415,3,6,354,51620
5617,4,29,568,51620
6211,13,111,8031,51620
6213,10,36,1535,51620
6214,4,35,1412,51620
6216,9,187,3567,51620
6233,3,0,0,51620
6241,5,78,1387,51620
6244,3,0,0,51620
7225,23,472,5586,51620
8111,5,28,1408,51620
8121,5,19,206,51620
8122,3,16,537,51620
8131,9,49,840,51620
8132,3,5,247,51620
8139,6,13,308,51620
4461,12,106,4144,51173
4471,18,127,2161,51173
4481,4,19,193,51173
5322,4,28,785,51173
5411,8,30,1284,51173
5412,8,61,1443,51173
5413,6,21,961,51173
7225,34,563,7382,51173
8111,14,45,1550,51173
2361,8,12,520,51173
2362,3,40,1383,51173
2381,5,9,200,51173
2382,4,23,625,51173
2389,5,29,663,51173
4523,11,239,5705,51173
4531,3,0,0,51173
4533,3,10,148,51173
4543,3,12,480,51173
4841,10,84,3590,51173
5415,7,12,1856,51173
5613,3,0,0,51173
6211,20,223,12590,51173
8113,4,27,699,51173
8121,4,12,139,51173
8122,5,35,1084,51173
8129,3,5,64,51173
8131,28,113,1704,51173
3219,4,220,7120,51173
3327,3,0,0,51173
3331,3,0,0,51173
4249,3,19,380,51173
4411,4,64,1838,51173
4413,10,77,1405,51173
4842,3,0,0,51173
5111,3,0,0,51173
5173,6,23,1287,51173
5191,4,0,0,51173
6212,9,81,3993,51173
6213,8,34,691,51173
6219,6,168,5058,51173
6241,4,21,698,51173
4421,4,14,290,51173
4422,3,16,303,51173
4441,7,39,1335,51173
4442,3,28,855,51173
4451,11,461,6841,51173
5221,15,142,6528,51173
5222,3,6,301,51173
5223,4,12,479,51173
5242,10,35,1208,51173
5311,5,8,182,51173
6242,3,4,52,51173
6244,4,0,0,51173
7139,3,0,0,51173
7211,7,60,877,51173
4232,39,357,25007,51059
4431,101,1416,48422,51059
4541,118,1103,68002,51059
5412,587,12724,1224765,51059
5612,79,4524,369973,51059
6212,762,4873,288138,51059
6213,568,3183,141936,51059
7211,115,5431,168385,51059
8132,95,683,39589,51059
8133,76,1191,87603,51059
1133,5,8,642,51167
2123,4,133,6437,51167
7225,26,423,5648,51167
8111,14,31,671,51167
8113,3,4,32,51167
2361,9,14,439,51167
2362,3,16,551,51167
2371,4,94,7576,51167
2373,8,134,5924,51167
8121,3,6,113,51167
8122,6,42,1238,51167
8131,18,67,875,51167
8139,6,7,66,51167
2381,5,9,213,51167
2382,6,41,1455,51167
2389,9,251,11299,51167
3327,3,0,0,51167
4411,6,113,3870,51167
4413,11,57,1107,51167
4441,6,40,846,51167
4442,3,24,696,51167
4451,5,0,0,51167
4461,7,77,2957,51167
4471,16,112,2297,51167
4523,8,278,6591,51167
4539,4,14,192,51167
4543,3,0,0,51167
4841,18,52,2268,51167
4842,18,126,4360,51167
4884,4,0,0,51167
2372,23,92,8654,51059
2373,17,1122,69615,51059
2379,11,393,41712,51059
4233,42,888,52524,51059
4441,101,3341,111191,51059
4542,7,24,559,51059
4543,68,334,18211,51059
5221,448,9919,945474,51059
5613,259,9373,620334,51059
7212,3,18,567,51059
7223,247,3245,94296,51059
5173,7,0,0,51167
5221,15,173,6781,51167
5242,12,37,1316,51167
5312,3,2,44,51167
5322,3,15,520,51167
5411,13,38,1617,51167
5412,9,55,883,51167
5413,5,61,2946,51167
5415,6,0,0,51167
5419,5,23,746,51167
5511,3,11,947,51167
5617,7,18,283,51167
6211,17,162,7713,51167
6212,3,19,1335,51167
6213,12,37,1194,51167
6214,5,0,0,51167
6216,6,137,4790,51167
6219,4,70,2392,51167
6233,6,92,1351,51167
6244,4,19,176,51167
8134,76,601,20594,51059
8139,296,4103,344066,51059
2381,258,2727,160356,51059
4234,140,5015,523576,51059
4442,21,551,24878,51059
4811,4,17,852,51059
4812,3,0,0,51059
4841,89,490,21348,51059
5222,172,9483,1378508,51059
5413,725,20708,2211029,51059
5614,116,3295,197617,51059
4421,3,28,778,51540
4422,16,139,2833,51540
4431,10,123,2754,51540
5414,19,69,3328,51540
5415,49,412,35125,51540
8111,27,254,11515,51540
8112,3,0,0,51540
8114,9,35,1133,51540
4441,9,65,2871,51540
4442,4,64,1674,51540
4451,33,1073,24966,51540
5416,40,536,50818,51540
8121,41,219,6853,51540
8122,3,36,1246,51540
8123,8,73,1560,51540
4452,6,41,836,51540
4453,6,54,899,51540
4461,23,340,9108,51540
5417,26,201,17739,51540
5418,15,63,3237,51540
5419,21,92,4138,51540
8129,11,92,1888,51540
6214,113,2915,204986,51059
4451,290,10566,325640,51059
4842,86,1554,66466,51059
5223,111,1366,118044,51059
5414,137,492,35015,51059
5615,119,849,47428,51059
6215,74,3117,226403,51059
2382,479,7914,502350,51059
4235,10,32,1765,51059
4236,91,2242,370706,51059
4452,58,379,8129,51059
4851,3,5,206,51059
4853,56,181,5017,51059
4855,3,0,0,51059
4859,17,1831,74465,51059
5231,125,1817,316611,51059
5415,4121,108465,11378237,51059
5616,156,16824,854894,51059
6216,145,5733,188416,51059
8131,59,600,14877,51540
4471,16,117,3333,51540
5511,9,163,12466,51540
8132,20,139,11517,51540
8133,12,53,1953,51540
8134,16,266,11219,51540
4481,34,451,6724,51540
4482,3,58,887,51540
4483,8,34,1245,51540
5611,11,106,8480,51540
5613,8,315,6360,51540
5614,12,79,2721,51540
5615,12,1311,61600,51540
8139,14,0,0,51540
4511,21,180,3198,51540
4512,6,58,753,51540
5616,5,31,840,51540
5617,32,281,6643,51540
5619,6,24,1619,51540
4523,5,60,990,51540
4531,6,39,653,51540
4532,11,126,3001,51540
2382,3,33,1239,51678
4422,4,25,247,51678
4451,3,0,0,51678
4461,6,64,2293,51678
4512,3,15,221,51678
4532,4,11,63,51678
5221,7,62,3311,51678
5242,5,26,1028,51678
5311,4,9,254,51678
5312,7,14,670,51678
5411,11,47,2260,51678
5412,5,35,1092,51678
5413,5,16,723,51678
5416,3,8,265,51678
6211,7,0,0,51678
6212,4,27,1655,51678
6213,4,4,302,51678
6215,3,0,0,51678
6242,3,31,941,51678
6244,4,43,585,51678
7211,3,0,0,51678
7213,15,32,1111,51678
7223,3,0,0,51678
7225,28,472,7952,51678
8121,3,17,420,51678
8122,3,20,452,51678
8123,4,0,0,51678
8131,8,44,830,51678
8132,5,0,0,51678
8134,10,76,3755,51678
8139,3,6,216,51678
4413,13,155,3705,51031
4422,4,0,0,51031
4431,4,14,366,51031
4441,10,65,1623,51031
7139,9,47,509,51031
4533,21,93,2172,51540
5621,3,9,306,51540
6111,9,661,23181,51540
6114,8,218,10291,51540
6115,3,0,0,51540
4539,12,42,1336,51540
4541,8,50,3229,51540
4543,8,21,644,51540
6116,20,164,3435,51540
6117,5,0,0,51540
4842,3,19,240,51540
4884,3,0,0,51540
5111,12,823,93346,51540
5112,7,139,13559,51540
5121,6,100,1658,51540
6211,32,282,18636,51540
6212,15,124,6781,51540
5151,5,179,7849,51540
5173,19,122,9191,51540
5182,5,72,8355,51540
5191,17,258,20303,51540
6213,35,169,7613,51540
6214,3,0,0,51540
6233,4,105,3154,51540
6241,26,495,12220,51540
2211,3,0,0,51540
2361,43,320,18387,51540
7211,4,54,1087,51031
7223,7,39,903,51031
7225,62,1155,15422,51031
4442,5,28,865,51031
4451,17,418,7654,51031
4453,4,0,0,51031
4461,13,147,4713,51031
4471,35,241,4083,51031
4481,9,99,1347,51031
8111,40,162,5300,51031
8113,9,25,1401,51031
8114,5,9,234,51031
4511,4,48,616,51031
4523,14,342,7382,51031
4531,3,5,63,51031
4533,5,26,420,51031
4539,9,42,945,51031
8121,12,32,589,51031
8122,6,56,1737,51031
8123,4,10,95,51031
8129,9,29,391,51031
4541,6,21,804,51031
4543,9,28,889,51031
4841,10,100,4181,51031
8131,69,623,11618,51031
8133,3,27,357,51031
8134,3,0,0,51031
8139,5,8,183,51031
5221,38,270,19917,51540
5222,9,44,1851,51540
6242,12,157,6289,51540
6243,3,0,0,51540
6244,20,202,4741,51540
2362,5,202,14292,51540
2371,3,57,3839,51540
2372,3,12,1189,51540
2381,11,149,6702,51540
2382,28,565,27067,51540
5223,4,59,2048,51540
5231,8,54,10686,51540
5239,36,337,60638,51540
7111,5,22,692,51540
7113,10,88,3729,51540
2383,22,148,6637,51540
2389,12,178,11222,51540
5242,25,204,12576,51540
7114,6,0,0,51540
7115,7,19,1287,51540
7121,4,12,381,51540
7139,22,355,5041,51540
3118,3,0,0,51540
3119,3,33,845,51540
3121,7,131,3531,51540
3231,5,33,1353,51540
5311,19,100,3207,51540
5312,24,55,3702,51540
5313,28,252,11308,51540
7211,25,873,18356,51540
3371,4,15,421,51540
3399,3,0,0,51540
4234,3,0,0,51540
4236,9,76,5289,51540
4237,7,56,2880,51540
5322,4,70,3071,51540
5411,54,421,33972,51540
7213,9,26,685,51540
7223,21,308,10367,51540
7224,4,192,2748,51540
4239,3,7,343,51540
4242,3,32,1416,51540
4244,4,0,0,51540
4248,4,44,2088,51540
4249,4,0,0,51540
4251,3,11,1521,51540
4413,9,71,2492,51540
5412,36,249,9561,51540
5413,74,469,32326,51540
7225,233,4182,72625,51540
4842,16,282,12646,51031
4881,4,0,0,51031
5111,4,0,0,51031
5173,8,82,5323,51031
5221,26,259,11413,51031
5222,6,17,523,51031
5239,5,0,0,51031
5242,23,86,2195,51031
5311,13,49,1331,51031
5312,24,33,913,51031
5313,6,23,753,51031
5322,4,14,254,51031
1133,10,45,1549,51031
2211,3,0,0,51031
2361,35,99,3486,51031
5411,20,57,2253,51031
5412,23,50,1102,51031
5413,19,466,47100,51031
2362,5,75,3981,51031
2371,4,75,3915,51031
2373,5,0,0,51031
2381,33,459,18333,51031
5415,7,9,635,51031
5416,8,59,831,51031
5418,7,61,1409,51031
5419,12,76,1994,51031
3118,8,0,0,51087
3121,4,230,6471,51087
3159,3,15,505,51087
3219,5,0,0,51087
2389,17,85,3677,51109
3211,3,0,0,51109
3219,4,94,3153,51109
3261,4,0,0,51109
4231,3,12,623,51109
4233,3,12,671,51109
4412,4,25,923,51109
4413,4,36,601,51109
4441,7,233,6879,51109
4442,7,56,1404,51109
4451,6,203,3921,51109
4453,3,0,0,51109
4461,4,37,1808,51109
4471,21,225,4233,51109
4511,3,5,51,51109
4523,8,0,0,51109
4533,3,0,0,51109
4543,3,2,14,51109
4841,6,17,516,51109
4842,7,18,400,51109
4884,4,15,287,51109
5221,11,57,2274,51109
2361,10,34,1076,51115
2379,3,5,177,51115
2383,4,13,321,51115
4244,3,0,0,51115
4441,3,23,600,51115
4471,6,32,654,51115
4841,4,9,270,51115
5311,3,0,0,51115
5312,6,9,250,51115
2382,46,930,45745,51031
5511,7,0,0,51031
5613,7,0,0,51031
5614,5,0,0,51031
5616,4,27,751,51031
5617,36,472,10508,51031
2383,17,65,2371,51031
2389,23,146,4712,51031
5621,3,0,0,51031
5629,3,101,3898,51031
6116,5,23,373,51031
3211,4,50,1460,51031
3219,3,0,0,51031
3231,4,0,0,51031
3261,3,112,5836,51031
3327,10,152,7456,51031
6211,4,0,0,51031
6212,11,77,3427,51031
6213,17,68,2541,51031
3328,3,0,0,51031
3339,3,0,0,51031
4231,4,173,10497,51031
4233,5,55,2838,51031
6214,8,67,3455,51031
6216,3,0,0,51031
6219,4,58,2056,51031
6231,3,0,0,51031
6232,5,12,163,51031
4238,10,153,8504,51031
4244,6,32,1177,51031
4411,20,169,6014,51031
6239,3,0,0,51031
6241,10,76,1554,51031
6244,16,310,3114,51031
5411,4,7,326,51115
5412,3,3,81,51115
5415,3,4,242,51115
5416,6,18,538,51115
5617,9,31,500,51115
6211,3,13,550,51115
6213,3,9,304,51115
6232,5,0,0,51115
6241,3,0,0,51115
7139,4,56,427,51115
7225,13,113,1455,51115
8131,15,65,1231,51115
3222,3,251,13262,51087
3231,34,996,48411,51087
4248,7,854,46179,51087
4249,23,174,10681,51087
3259,5,165,10142,51087
3261,3,0,0,51087
3273,5,190,9210,51087
3322,3,0,0,51087
3323,4,22,1054,51087
3327,10,128,7302,51087
4251,50,252,20834,51087
3329,4,45,1826,51087
3339,3,43,2282,51087
3353,4,305,19746,51087
3371,9,57,2249,51087
3372,3,0,0,51087
4411,64,2034,107551,51087
4412,5,44,1751,51087
4413,66,720,20617,51087
3391,6,46,1983,51087
3399,18,244,12327,51087
4231,27,290,11299,51087
4421,43,447,14981,51087
4232,19,215,10507,51087
4237,5,28,916,51089
4232,7,308,20680,51089
4238,9,36,1968,51089
4239,3,15,375,51089
4243,3,0,0,51089
4246,4,0,0,51089
4251,5,12,458,51089
4411,11,274,8673,51089
4413,17,142,3261,51089
4422,36,506,10133,51087
4431,43,542,15889,51087
4233,35,436,32873,51087
4234,70,1312,88224,51087
4441,52,1358,39150,51087
4442,11,148,4183,51087
4451,110,4752,109942,51087
2211,12,0,0,51087
2361,166,924,57848,51087
4235,5,111,7022,51087
4236,31,825,93386,51087
4237,26,553,39431,51087
4421,4,27,1179,51089
4441,6,45,1372,51089
4442,3,0,0,51089
4451,21,284,4652,51089
4461,5,0,0,51089
4471,41,266,4970,51089
4523,17,141,2193,51089
4539,6,21,657,51089
4541,5,59,2709,51089
4542,4,0,0,51089
4841,17,107,4147,51089
4842,3,17,535,51089
4931,5,280,10700,51089
5221,19,200,9407,51089
5222,8,22,669,51089
5223,4,10,329,51089
5242,18,44,1644,51089
5311,9,14,376,51089
5312,5,8,113,51089
5313,4,6,75,51089
5321,3,0,0,51089
5322,5,34,1111,51089
5411,3,0,0,51089
5412,9,90,811,51089
5413,3,16,560,51089
5416,5,0,0,51089
5419,4,46,1229,51089
5511,3,0,0,51089
5613,5,339,7951,51089
5617,47,238,3713,51089
5621,3,0,0,51089
6116,6,18,266,51089
2362,33,487,37053,51087
4238,54,773,57664,51087
4452,29,197,3040,51087
4453,19,0,0,51087
2371,10,243,17407,51087
2372,8,31,2486,51087
2373,12,737,55798,51087
4239,19,252,17604,51087
4461,128,1631,48684,51087
2381,85,557,24810,51087
4241,23,369,22678,51087
4242,16,509,20428,51087
4243,8,20,1177,51087
4471,103,833,17080,51087
2382,167,3642,223440,51087
6211,3,20,1768,51089
6212,6,29,1362,51089
6213,5,50,2179,51089
6214,4,48,3424,51089
