	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
590	37	999	Statewide	48	Nonscheduled chartered passenger air transportation	37	481211	0500000US370010500000US370210500000US370250500000US370250500000US370470500000US370490500000US370510500000US370630500000US370670500000US370670500000US370710500000US370710500000US370810500000US370810500000US370970500000US370970500000US371010500000US371010500000US371070500000US371070500000US371190500000US371190500000US371470500000US371470500000US371510500000US371510500000US371590500000US371830500000US371830500000US37191	57.833333333333336	151.75	15217.75	329.6	19432.6	26.0
591	37	999	Statewide	48	Other airport operations	37	488119	0500000US370010500000US370010500000US370190500000US370190500000US370210500000US370210500000US370370500000US370370500000US370390500000US370390500000US370490500000US370510500000US370510500000US370570500000US370570500000US370590500000US370590500000US370630500000US370670500000US370670500000US370810500000US370810500000US370850500000US370850500000US370890500000US370890500000US370970500000US370970500000US371070500000US371130500000US371130500000US371190500000US371190500000US371290500000US371290500000US371610500000US371630500000US371650500000US371650500000US371710500000US371710500000US371750500000US371750500000US371830500000US37183	88.75	1644.5	44777.0	1218.2	34838.6	43.6
592	37	999	Statewide	48	Other nonscheduled air transportation	37	481219	0500000US370130500000US370130500000US370250500000US370250500000US370370500000US370550500000US370550500000US370630500000US370630500000US370810500000US370890500000US370890500000US370930500000US370930500000US370970500000US370970500000US371010500000US371010500000US371190500000US371190500000US371270500000US371270500000US371790500000US371790500000US37183	29.75	2.5	146.5	47.4	5063.4	13.2
593	37	999	Statewide	48	Other support activities for air transportation	37	488190	0500000US370010500000US370010500000US370150500000US370170500000US370190500000US370190500000US370210500000US370210500000US370230500000US370250500000US370250500000US370310500000US370310500000US370350500000US370370500000US370370500000US370450500000US370470500000US370490500000US370490500000US370510500000US370510500000US370550500000US370570500000US370570500000US370630500000US370630500000US370670500000US370670500000US370690500000US370690500000US370770500000US370770500000US370810500000US370810500000US370890500000US370930500000US370930500000US370970500000US370970500000US370990500000US370990500000US371010500000US371010500000US371050500000US371050500000US371070500000US371070500000US371090500000US371090500000US371190500000US371190500000US371210500000US371250500000US371250500000US371290500000US371290500000US371330500000US371330500000US371350500000US371350500000US371390500000US371390500000US371410500000US371410500000US371450500000US371450500000US371470500000US371470500000US371510500000US371590500000US371590500000US371630500000US371630500000US371670500000US371670500000US371690500000US371690500000US371810500000US371810500000US371830500000US371830500000US371870500000US371870500000US371910500000US371910500000US371930500000US37193	190.41666666666663	3612.5	197076.5	2861.6	146633.8	92.0
594	37	999	Statewide	48	Other support activities for road transportation	37	488490	0500000US370010500000US370010500000US370190500000US370210500000US370210500000US370230500000US370250500000US370250500000US370310500000US370350500000US370350500000US370370500000US370510500000US370510500000US370570500000US370570500000US370630500000US370630500000US370650500000US370650500000US370670500000US370670500000US370710500000US370710500000US370770500000US370810500000US370810500000US370850500000US370890500000US370890500000US370970500000US371010500000US371010500000US371110500000US371110500000US371190500000US371190500000US371270500000US371270500000US371290500000US371290500000US371330500000US371330500000US371470500000US371470500000US371510500000US371550500000US371550500000US371570500000US371570500000US371590500000US371590500000US371650500000US371710500000US371710500000US371790500000US371810500000US371810500000US371830500000US371830500000US37195	140.58333333333334	443.25	19442.0	933.4	37643.4	64.2
595	37	999	Statewide	48	Other support activities for water transportation	37	488390	0500000US370190500000US370310500000US370310500000US370350500000US371290500000US371290500000US371370500000US371370500000US37141	16.0	14.0	367.25	53.6	1669.8	8.2
596	37	999	Statewide	48	Other urban transit systems	37	485119	0500000US371190500000US37133	3.0	0.0	0.0	0.0	0.0	3.0
597	37	999	Statewide	48	Packing and crating	37	488991	0500000US370010500000US370010500000US370110500000US370110500000US370130500000US370130500000US370250500000US370250500000US370310500000US370310500000US370350500000US370490500000US370630500000US370630500000US370670500000US370690500000US370710500000US370710500000US370810500000US370810500000US370970500000US370970500000US371010500000US371010500000US371050500000US371050500000US371070500000US371070500000US371190500000US371190500000US371270500000US371270500000US371410500000US371510500000US371530500000US371550500000US371550500000US371630500000US371790500000US371790500000US371830500000US371830500000US371950500000US37195	81.08333333333333	93.0	3458.75	483.8	16516.0	39.2
598	37	999	Statewide	48	Pipeline transportation of crude oil	37	486110	0500000US371090500000US371090500000US371190500000US37119	4.0	0.0	0.0	0.0	0.0	1.4
599	37	999	Statewide	48	Pipeline transportation of natural gas	37	486210	0500000US370450500000US370450500000US370570500000US370570500000US370670500000US370670500000US370710500000US370710500000US370810500000US370810500000US370970500000US370970500000US371010500000US371010500000US371050500000US371050500000US371170500000US371170500000US371190500000US371190500000US371290500000US371290500000US371570500000US371570500000US371830500000US37183	43.25	0.0	1004.25	142.8	11125.0	22.0
600	37	999	Statewide	48	Pipeline transportation of refined petroleum products	37	486910	0500000US370190500000US370190500000US370810500000US370810500000US371010500000US371010500000US371190500000US371190500000US371550500000US371830500000US371830500000US371910500000US37191	21.75	0.0	0.0	20.8	1783.4	10.2
601	37	999	Statewide	48	Port and harbor operations	37	488310	0500000US370310500000US370310500000US370350500000US370350500000US371190500000US371290500000US371290500000US371410500000US37141	13.25	0.0	0.0	9.2	315.8	4.0
602	37	999	Statewide	48	Scenic and sightseeing transportation, land	37	487110	0500000US370110500000US370110500000US370170500000US370190500000US370190500000US370210500000US370250500000US370250500000US370350500000US370350500000US370430500000US370510500000US370530500000US370650500000US370670500000US370710500000US370850500000US370990500000US371290500000US371290500000US371730500000US371730500000US371830500000US37183	28.0	0.0	0.0	38.0	1001.0	13.0
603	37	999	Statewide	48	Scenic and sightseeing transportation, other	37	487990	0500000US370190500000US370210500000US370210500000US370270500000US370550500000US370550500000US371730500000US371790500000US37179	10.0	0.0	0.0	0.0	0.0	4.2
604	37	999	Statewide	48	Scenic and sightseeing transportation, water	37	487210	0500000US370190500000US370190500000US370250500000US370250500000US370310500000US370310500000US370470500000US370470500000US370490500000US370490500000US370530500000US370550500000US370550500000US370630500000US370630500000US370670500000US370670500000US370710500000US370710500000US370950500000US370950500000US370970500000US370970500000US371010500000US371190500000US371290500000US371290500000US371330500000US371330500000US371390500000US371390500000US371470500000US371470500000US371610500000US371610500000US371670500000US371730500000US371830500000US37183	129.75	51.5	4195.75	114.0	4982.0	65.6
605	37	999	Statewide	48	Scheduled freight air transportation	37	481112	0500000US370190500000US370190500000US370250500000US370350500000US370350500000US370370500000US370370500000US371190500000US371190500000US371590500000US371830500000US371830500000US37191	16.5	0.0	0.0	0.0	0.0	6.6
606	37	999	Statewide	48	Scheduled passenger air transportation	37	481111	0500000US370210500000US370210500000US370490500000US370490500000US370510500000US370510500000US370630500000US370630500000US370670500000US370810500000US370810500000US370890500000US370890500000US370970500000US371070500000US371190500000US371190500000US371290500000US371290500000US371330500000US371330500000US371470500000US371470500000US371830500000US37183	96.5	826.5	52924.5	2825.0	180255.8	47.0
