Naics,Establishments,Employees,Payroll,fips
6212,5,23,868,06015
6211,14,133,10031,06015
6213,6,32,813,06015
6214,8,151,7521,06015
3279,5,63,4668,06095
3322,3,24,1412,06095
3323,16,1150,72171,06095
3324,4,379,30944,06095
3327,11,157,13331,06095
3328,4,46,2450,06095
3329,6,47,2893,06095
3334,6,172,14575,06095
3339,9,554,36838,06095
3353,4,90,8312,06095
3359,3,55,2547,06095
6241,12,249,6049,06015
3371,14,131,6134,06095
3372,7,104,5732,06095
3391,11,40,1892,06095
3399,11,339,18387,06095
4231,12,228,14140,06095
4232,11,557,42078,06095
4233,10,177,9807,06095
4234,22,493,32894,06095
4235,5,41,4018,06095
4236,17,87,6369,06095
6243,5,91,1690,06015
6244,4,23,492,06015
7211,21,232,3964,06015
7212,4,14,222,06015
7225,34,452,8452,06015
8111,8,46,1508,06015
8121,3,8,31,06015
8131,10,46,761,06015
4237,16,160,11203,06095
4238,75,968,69871,06095
4239,19,216,9209,06095
4241,12,69,4210,06095
4242,10,293,18029,06095
4243,3,6,215,06095
4244,23,1339,58822,06095
4246,6,46,3483,06095
4247,5,34,2003,06095
4248,9,408,26705,06095
4249,17,167,11430,06095
4251,27,269,13384,06095
5321,566,7141,340082,06037
5323,71,365,19998,06037
5324,723,8875,664861,06037
5331,108,1758,211576,06037
1151,14,80,6436,06011
5322,413,5225,283361,06037
4411,45,2154,111092,06095
4412,18,286,15308,06095
4413,75,1162,43729,06095
4421,24,163,5303,06095
4422,26,286,7333,06095
4431,22,425,11867,06095
4442,5,33,1039,06095
4451,98,3187,96616,06095
4441,51,1431,44780,06095
2213,3,4,111,06011
2361,6,15,481,06011
2362,3,23,1576,06011
2381,5,29,895,06011
2382,7,19,973,06011
2389,7,18,1233,06011
3112,6,335,21856,06011
4238,5,65,4086,06011
4247,4,20,1546,06011
4249,8,145,12111,06011
4251,3,7,362,06011
4413,5,25,949,06011
4441,4,24,777,06011
4451,9,71,1717,06011
4452,6,32,2364,06011
4453,3,6,137,06011
4461,3,38,1093,06011
4471,13,124,2652,06011
4511,3,18,335,06011
4523,6,40,732,06011
4841,10,7,523,06011
4452,28,215,4531,06095
4453,33,105,2435,06095
4461,80,973,36856,06095
4471,95,741,17647,06095
4481,124,2202,36234,06095
4842,14,215,13413,06011
4931,8,40,1875,06011
5173,3,16,727,06011
5221,7,47,1913,06011
5239,3,4,240,06011
5242,4,11,833,06011
5311,12,36,1710,06011
5312,4,7,874,06011
5411,7,16,616,06011
5416,4,12,530,06011
5412,3,8,215,06011
5617,6,31,694,06011
6211,5,26,1975,06011
6212,6,26,1275,06011
6244,6,8,517,06011
7139,7,27,669,06011
7224,3,18,170,06011
7211,8,565,18782,06011
7225,21,346,7897,06011
4482,38,645,9023,06095
4483,19,98,3065,06095
4511,42,571,9657,06095
4512,6,47,1092,06095
4522,5,594,10822,06095
4523,33,2848,86625,06095
4531,10,49,941,06095
4532,20,196,3444,06095
4533,21,401,8016,06095
4539,58,363,14384,06095
8111,8,37,1297,06011
8113,3,7,252,06011
8131,11,29,342,06011
4541,24,565,25367,06095
4542,6,22,475,06095
4543,21,162,8109,06095
4841,63,591,29865,06095
4842,66,1033,65899,06095
4853,9,95,2715,06095
4854,4,198,7866,06095
4859,6,69,2453,06095
4871,3,15,498,06095
4881,5,53,2985,06095
4883,6,330,23628,06095
4884,22,166,5599,06095
4885,7,69,3643,06095
4889,3,64,1998,06095
4921,11,410,16518,06095
5411,8261,53152,6234928,06037
5412,5364,41814,3533845,06037
5413,3453,33745,3123219,06037
1151,11,188,8306,06021
1133,5,21,1701,06007
1151,19,166,6271,06007
4922,4,56,1575,06095
4931,23,855,42740,06095
5111,15,170,6745,06095
5112,3,8,496,06095
5121,5,194,2755,06095
5173,57,815,57860,06095
5179,8,34,1126,06095
5191,4,4,64,06095
5221,96,1601,90842,06095
5222,45,279,19340,06095
5182,13,318,17954,06095
5223,41,190,9145,06095
2123,4,21,1642,06007
2213,7,92,7997,06007
2361,131,681,34961,06007
2362,28,367,25855,06007
2371,11,88,5898,06007
2373,6,79,8560,06007
2381,76,570,26703,06007
2382,128,919,47240,06007
2383,86,443,16527,06007
5231,21,28,2461,06095
5239,30,107,8590,06095
5241,24,1388,139162,06095
5242,111,341,16428,06095
5311,127,564,20687,06095
5312,135,259,12856,06095
5313,88,429,19834,06095
5321,13,112,5887,06095
5322,11,139,4407,06095
2389,56,236,18913,06007
3112,4,490,25997,06007
3114,7,409,24286,06007
3118,5,163,3681,06007
3119,7,127,4715,06007
3121,7,1112,54194,06007
3149,4,20,496,06007
3219,13,274,14193,06007
3231,15,92,2825,06007
3261,8,227,9014,06007
3272,4,22,383,06007
3273,4,41,1545,06007
3323,5,20,586,06007
3327,15,124,5144,06007
3328,6,30,1250,06007
3331,5,274,18105,06007
3332,3,83,4241,06007
3371,12,93,3668,06007
5323,3,21,865,06095
5324,18,194,13649,06095
5412,120,457,12983,06095
5413,87,1115,106960,06095
3391,9,74,2843,06007
5411,90,342,20820,06095
5414,15,29,1466,06095
5415,68,235,20975,06095
5416,97,335,29529,06095
5417,14,120,8869,06095
5418,19,368,11446,06095
3399,14,250,9227,06007
4231,8,53,1683,06007
4232,4,132,7392,06007
4233,6,106,6691,06007
4234,14,126,8500,06007
4236,3,23,1556,06007
4237,12,53,3675,06007
4238,26,273,16684,06007
4239,9,85,3495,06007
4242,4,10,163,06007
4244,24,497,18840,06007
4243,5,224,13592,06007
4246,3,31,2413,06007
4247,4,19,1465,06007
4248,3,66,3258,06007
4249,21,246,15108,06007
4411,22,674,35460,06007
5419,71,567,22480,06095
5511,42,1674,116310,06095
5611,23,213,15467,06095
5613,36,2107,44409,06095
4251,11,49,3007,06007
5612,3,106,5892,06095
5614,26,293,16429,06095
5615,12,68,4748,06095
5616,31,362,13058,06095
4412,13,72,2801,06007
4413,50,416,12965,06007
4421,18,158,7900,06007
4422,24,191,4694,06007
4431,18,313,9719,06007
4441,43,1054,33517,06007
4442,20,141,3498,06007
4451,63,1982,58459,06007
5617,206,1183,44761,06095
5619,17,546,14429,06095
5621,16,467,32419,06095
5622,6,133,9851,06095
5629,13,305,15457,06095
6113,7,654,41214,06095
6111,14,828,26283,06095
6114,3,7,203,06095
6115,16,239,18292,06095
6116,53,563,8299,06095
6117,5,37,531,06095
4452,16,95,2234,06007
4453,23,88,1345,06007
4461,51,629,22713,06007
4471,61,363,8763,06007
4481,43,616,9968,06007
4482,15,131,2186,06007
4511,37,434,7935,06007
4512,4,74,1128,06007
6212,205,1374,70974,06095
6213,121,916,30235,06095
4483,9,44,1609,06007
6211,129,1287,106257,06095
6214,67,5767,676460,06095
6215,16,114,4624,06095
6216,24,1042,86319,06095
6219,5,261,15665,06095
6221,6,5098,415117,06095
6231,18,1008,37449,06095
4523,26,1580,43730,06007
4531,7,46,645,06007
4532,15,116,1818,06007
4533,18,298,3569,06007
4539,34,228,5864,06007
4841,24,180,12376,06007
6232,70,890,29961,06095
4541,27,1042,37933,06007
4543,21,125,5797,06007
4842,22,166,7764,06007
4853,4,15,166,06007
4884,13,86,3257,06007
4885,3,18,976,06007
4921,6,241,10797,06007
6233,72,1087,29733,06095
4931,7,38,619,06007
6241,89,2370,44569,06095
6242,13,180,6592,06095
6243,8,250,6401,06095
6244,90,538,13984,06095
7111,5,34,355,06095
7112,4,1,530,06095
7113,5,51,2608,06095
7115,5,3,90,06095
7121,8,28,672,06095
7139,76,1233,20844,06095
5111,8,136,4469,06007
5112,6,129,32456,06007
5121,6,157,5011,06007
5122,3,6,402,06007
5151,7,63,2465,06007
5182,3,57,1130,06007
5191,5,20,877,06007
7131,7,1309,31092,06095
5173,32,452,26600,06007
5221,103,1091,77638,06007
5222,19,398,31473,06007
5223,20,75,2175,06007
5231,23,85,11367,06007
5239,38,84,6564,06007
5241,10,363,14449,06007
7212,4,18,643,06095
7211,52,729,16740,06095
7223,42,417,10375,06095
7224,40,234,4417,06095
7225,657,12310,232720,06095
8111,200,1112,46932,06095
5311,89,294,9239,06007
5312,69,155,6514,06007
5242,87,573,31616,06007
5313,64,382,10453,06007
5321,3,28,744,06007
5322,15,80,2913,06007
5323,5,75,3329,06007
5324,11,50,2531,06007
5411,117,374,20165,06007
5412,102,598,18823,06007
8112,11,39,2183,06095
8113,41,950,65838,06095
8114,23,57,1595,06095
8121,162,787,14718,06095
8122,19,143,6124,06095
8123,44,157,2901,06095
8129,28,96,2010,06095
8131,141,1241,25705,06095
8132,10,23,867,06095
5413,48,307,23457,06007
8133,11,108,3851,06095
5414,9,36,1826,06007
5415,40,266,17141,06007
5416,64,318,16821,06007
5417,5,15,635,06007
5418,11,112,4463,06007
5419,43,627,17520,06007
5511,19,987,57414,06007
5611,12,134,6511,06007
5613,14,919,31080,06007
5614,17,128,3872,06007
8134,19,62,795,06095
8139,43,179,7401,06095
5414,2486,8557,626022,06037
5615,5,30,1912,06007
5616,8,77,2120,06007
5619,6,102,7888,06007
5621,5,179,9391,06007
5415,4341,46846,5036430,06037
5416,7937,45374,3863222,06037
5617,150,906,29214,06007
5629,13,86,5189,06007
6111,16,500,16295,06007
6114,5,36,2441,06007
6115,3,11,226,06007
6116,34,162,1773,06007
6117,5,34,1375,06007
6211,179,1027,99744,06007
6212,102,706,35643,06007
5418,2204,28745,2606176,06037
2123,3,22,1654,06021
2213,5,28,1684,06021
5417,608,23036,3112687,06037
2361,12,16,748,06021
2381,10,141,6771,06021
2382,11,37,1393,06021
2383,6,5,155,06021
2389,10,39,3542,06021
3114,4,25,1737,06021
3115,3,200,8015,06021
3273,3,17,982,06021
3331,4,37,1208,06021
3371,3,14,320,06021
4238,5,57,3571,06021
4247,3,22,2097,06021
4249,6,87,5708,06021
4411,4,65,3104,06021
4413,7,84,2565,06021
4441,4,44,1383,06021
4442,5,21,463,06021
4451,10,109,2644,06021
4452,4,21,703,06021
4461,6,62,2530,06021
4471,10,127,2735,06021
6213,105,512,19366,06007
6214,29,750,40596,06007
6215,17,200,13271,06007
6216,11,179,8056,06007
6219,6,215,7034,06007
6221,4,6183,451107,06007
6231,11,1284,42403,06007
6232,27,424,10666,06007
6233,26,702,15682,06007
6239,13,209,7595,06007
6241,85,2033,46480,06007
4523,5,234,6448,06021
4841,15,103,5217,06021
4842,12,105,5565,06021
4884,3,14,877,06021
4931,3,155,6559,06021
5221,9,52,2230,06021
5222,4,8,887,06021
5239,4,21,1881,06021
5242,8,35,2475,06021
5311,8,13,306,06021
5312,4,7,253,06021
5313,4,7,193,06021
5412,10,30,559,06021
5413,4,4,269,06021
5419,6,42,1434,06021
5617,6,21,622,06021
6212,7,37,1536,06021
6213,5,26,651,06021
6215,3,3,96,06021
6244,6,27,662,06021
6211,9,53,3833,06021
6241,5,42,817,06021
7139,6,16,307,06021
7211,7,88,1590,06021
7224,3,9,121,06021
7225,41,552,9281,06021
8111,9,23,830,06021
8113,5,37,2184,06021
8122,3,13,374,06021
8131,20,83,1569,06021
8133,3,9,455,06021
8139,5,6,366,06021
6242,8,110,3592,06007
6243,17,228,4834,06007
6244,69,471,9225,06007
7113,7,55,537,06007
7132,5,527,18394,06007
7139,45,856,15669,06007
7211,31,975,25745,06007
5419,2729,18365,1050119,06037
7223,17,236,6304,06007
5511,1439,86650,8817908,06037
7224,27,370,5362,06007
7225,395,7260,123160,06007
8111,133,617,22142,06007
8112,5,30,1148,06007
8113,9,130,5451,06007
8121,61,257,5351,06007
8122,14,107,3734,06007
8114,10,15,297,06007
8123,10,120,4016,06007
8129,30,165,4033,06007
8131,102,650,11137,06007
8132,10,771,14914,06007
8133,16,92,3540,06007
8134,28,1079,10543,06007
8139,21,64,2544,06007
5612,167,3742,170540,06037
1133,8,23,1990,06063
2213,4,9,399,06063
2361,42,80,4446,06063
2362,3,7,345,06063
2371,3,11,728,06063
2373,3,85,6418,06063
2381,9,9,546,06063
5611,1619,18706,1415750,06037
5613,1680,60633,2423360,06037
1133,7,32,2471,06019
1151,97,2335,101092,06019
1152,13,94,3166,06019
2123,3,31,2029,06019
2131,4,47,2210,06019
2211,18,2994,384142,06019
2213,11,81,5481,06019
5614,1219,18497,718002,06037
2361,280,1732,95744,06019
5615,1135,10097,643269,06037
5616,1171,63122,1931016,06037
1151,20,379,13385,06031
1152,7,26,1090,06031
2361,16,64,2482,06031
2362,7,149,10626,06031
2371,13,202,11135,06031
2381,15,105,3421,06031
2382,45,230,14383,06031
2383,18,101,4609,06031
2389,8,96,3452,06031
3111,4,102,6848,06031
3115,4,1559,113728,06031
3114,4,1027,37229,06031
3116,3,1087,33246,06031
3119,3,516,24930,06031
3231,5,18,528,06031
2362,135,1543,104171,06019
2371,48,1252,85277,06019
2372,12,48,1987,06019
2373,21,576,51915,06019
2379,9,188,19033,06019
2381,216,2926,134201,06019
3273,5,143,5967,06031
3327,3,31,1122,06031
3371,3,50,2287,06031
3399,3,13,725,06031
4238,14,221,12014,06031
4239,3,22,738,06031
4244,4,12,795,06031
4245,8,71,2125,06031
4247,5,47,4142,06031
4249,20,331,22008,06031
4251,3,60,1528,06031
4411,11,333,16569,06031
4413,28,246,7710,06031
4421,4,21,665,06031
4431,6,27,760,06031
4422,4,29,1329,06031
4441,21,434,11512,06031
2382,384,4043,242543,06019
4442,3,31,1166,06031
2383,339,2826,132745,06019
2389,152,1424,104188,06019
3111,5,111,4450,06019
3112,5,198,7422,06019
3114,28,3170,152805,06019
4451,44,532,14960,06031
4452,9,75,650,06031
4453,6,18,295,06031
4461,20,267,8648,06031
4471,36,317,7036,06031
4482,7,46,792,06031
4481,17,254,3921,06031
4483,12,49,1092,06031
4511,5,75,1335,06031
4523,16,1141,28137,06031
4531,3,10,233,06031
4532,6,49,939,06031
4533,6,35,785,06031
4539,10,55,1550,06031
3116,16,6158,207808,06019
3115,5,942,58848,06019
3118,37,1136,44207,06019
3119,13,1476,74762,06019
3121,20,1159,72952,06019
3149,11,43,1284,06019
3169,3,13,386,06019
3212,4,243,8964,06019
3219,18,388,14643,06019
3222,12,1001,56738,06019
3231,50,605,26213,06019
3241,5,86,7590,06019
3251,3,65,3373,06019
3253,7,225,16385,06019
3255,5,221,12326,06019
4841,27,287,15525,06031
4842,36,244,11969,06031
4884,8,44,1506,06031
4931,6,396,6517,06031
5173,15,216,11497,06031
5221,21,235,9966,06031
5222,7,27,2559,06031
5223,13,43,1673,06031
5231,4,13,554,06031
5241,5,7,506,06031
5242,26,165,9642,06031
5311,60,217,7236,06031
3256,4,14,347,06019
3261,15,658,28943,06019
3262,3,34,1432,06019
3272,5,437,24976,06019
3273,11,207,9936,06019
3315,3,28,874,06019
3279,4,43,1654,06019
3322,3,26,1542,06019
3323,31,644,28959,06019
3326,3,87,4555,06019
3324,4,100,5423,06019
3327,25,272,11171,06019
3328,14,171,6850,06019
3329,11,283,16721,06019
3331,16,721,40298,06019
3332,10,197,11052,06019
3333,3,24,823,06019
3334,4,94,3845,06019
3335,4,78,3080,06019
3339,18,1506,88751,06019
5312,18,40,1399,06031
5313,17,54,2035,06031
5322,7,45,1561,06031
5411,25,110,5059,06031
5412,29,142,5087,06031
5413,13,338,22801,06031
5414,3,9,199,06031
5415,12,100,8600,06031
5416,18,192,6311,06031
5419,7,52,2771,06031
5611,6,28,723,06031
5612,4,16,1032,06031
5613,4,122,4317,06031
5614,6,64,2458,06031
5617,26,118,3408,06031
5629,3,12,329,06031
6113,4,25,885,06031
6116,10,62,782,06031
3342,4,710,49289,06019
3345,7,89,6080,06019
3351,3,28,1135,06019
3353,3,16,1676,06019
3362,12,647,28284,06019
3371,18,116,4126,06019
3379,6,193,7425,06019
3391,17,457,22953,06019
3399,27,271,15946,06019
3363,13,290,13215,06019
4231,80,1495,77612,06019
4232,19,154,8476,06019
4233,31,374,18869,06019
6211,72,502,26643,06031
6212,36,236,12288,06031
6214,24,722,41323,06031
6215,3,3,263,06031
6216,3,56,3147,06031
6221,3,2414,169611,06031
6231,3,383,11734,06031
6232,8,128,4199,06031
6233,4,90,1882,06031
6241,12,628,19131,06031
6213,32,160,6728,06031
6244,18,82,1332,06031
7139,11,236,3849,06031
7211,15,1351,52924,06031
7223,3,27,302,06031
7224,7,32,434,06031
4234,61,802,60614,06019
4236,42,458,33089,06019
4235,26,425,28717,06019
4237,46,587,37838,06019
4238,168,2265,143954,06019
4239,46,794,44379,06019
7225,165,2990,51255,06031
8111,59,282,8591,06031
8112,5,8,320,06031
8113,7,27,1065,06031
8121,14,51,1050,06031
8123,4,46,957,06031
8129,11,35,709,06031
8131,38,231,3935,06031
8134,6,10,171,06031
8139,8,16,626,06031
4241,21,259,20930,06019
4242,15,244,9838,06019
4243,11,266,8537,06019
4244,144,4367,223016,06019
4245,8,133,9062,06019
4246,29,309,20662,06019
4247,19,268,20721,06019
4248,10,593,31159,06019
5617,3267,43738,1374956,06037
5619,752,7413,357043,06037
4249,91,1405,94719,06019
4251,66,458,32026,06019
4411,119,3654,186104,06019
4412,20,252,12492,06019
4413,195,1685,53847,06019
4422,47,480,11757,06019
5621,233,6683,437896,06037
5629,166,2797,179536,06037
4421,45,301,14351,06019
5622,52,1436,98611,06037
6111,897,49122,2319510,06037
4441,115,2677,77270,06019
4451,355,6732,182777,06019
4452,66,496,8374,06019
2382,14,39,1292,06063
2383,9,6,233,06063
2389,12,45,3679,06063
3121,3,3,134,06063
3323,3,1,50,06063
4413,8,52,1997,06063
4422,4,11,415,06063
4441,7,47,2121,06063
4451,11,206,5756,06063
4461,6,51,1745,06063
4471,16,64,1778,06063
4523,6,57,852,06063
4532,6,8,192,06063
4543,7,41,1451,06063
5111,4,54,1440,06063
5173,4,25,1869,06063
5221,9,84,4988,06063
6112,32,1873,78088,06037
4431,53,884,25839,06019
4442,32,266,8932,06019
1151,52,4678,157504,06029
1152,6,16,571,06029
2111,49,2246,324217,06029
6113,188,78112,3319038,06037
6114,207,1194,71194,06037
6115,283,3779,161549,06037
6116,2123,19719,436239,06037
4453,100,304,5796,06019
4461,222,3054,117951,06019
4471,224,1635,35819,06019
4482,52,582,8495,06019
4481,202,3675,54577,06019
2123,7,1000,77209,06029
2131,117,3259,241010,06029
2211,33,932,107322,06029
2212,5,106,10905,06029
2213,28,279,23281,06029
2361,223,1070,44672,06029
2362,76,1051,70513,06029
2371,56,3132,249431,06029
4483,45,235,6813,06019
4512,12,251,3345,06019
4522,8,1249,22889,06019
4531,23,107,2287,06019
4511,70,1144,18972,06019
4523,109,6306,172219,06019
4532,54,504,11721,06019
4533,34,354,7092,06019
4539,84,562,13671,06019
2372,7,20,778,06029
2373,13,441,37514,06029
2379,6,84,8524,06029
2381,163,1819,83072,06029
2382,338,3418,192570,06029
2383,188,1193,43313,06029
4541,47,314,12415,06019
4543,75,570,25714,06019
4811,7,450,30450,06019
4812,6,107,8269,06019
4841,378,2963,141103,06019
4842,171,1922,103675,06019
4853,6,132,4261,06019
4855,4,73,2882,06019
4859,24,451,12450,06019
2389,114,1333,69607,06029
3114,5,709,22078,06029
3115,3,1439,76670,06029
3118,23,162,4106,06029
3119,12,3096,166048,06029
3121,12,296,13009,06029
3149,7,20,691,06029
3219,12,333,14373,06029
3222,3,32,1668,06029
3231,34,173,5402,06029
3241,10,522,46734,06029
3253,6,209,9901,06029
3255,5,338,29164,06029
3259,3,40,5099,06029
4881,11,202,5784,06019
3261,9,477,20449,06029
4884,47,260,7737,06019
4885,37,256,17079,06019
4889,3,295,11167,06019
4921,23,1175,57793,06019
4922,10,294,8851,06019
4931,46,1374,71136,06019
5111,22,377,21943,06019
5112,10,107,8558,06019
5121,17,405,7154,06019
3262,3,40,3328,06029
3273,24,642,49056,06029
3279,7,227,14029,06029
3323,18,774,31511,06029
3324,3,43,1955,06029
3327,39,307,14476,06029
3329,15,298,17795,06029
3328,5,30,1541,06029
3331,11,174,8381,06029
3335,3,6,98,06029
3339,11,162,8445,06029
3345,5,42,3207,06029
3353,3,25,1767,06029
3362,5,116,4964,06029
3363,6,62,2566,06029
3364,4,1093,94789,06029
3371,16,139,3842,06029
3372,3,153,2494,06029
3391,11,302,13811,06029
3399,14,84,4385,06029
5151,26,642,36908,06019
5179,15,128,4395,06019
5191,5,10,112,06019
5221,197,2623,175207,06019
5173,147,2415,143986,06019
5182,16,399,18269,06019
5222,88,617,47342,06019
5223,107,369,16317,06019
4231,39,801,39455,06029
4232,9,81,6854,06029
4233,27,302,14361,06029
4234,24,278,16036,06029
4236,29,289,22488,06029
4235,15,346,21104,06029
4237,24,313,14362,06029
4238,180,2582,162605,06029
5231,45,239,39881,06019
5239,103,387,29589,06019
5241,77,1649,124103,06019
5311,314,1322,40378,06019
4239,37,365,15967,06029
5242,414,3365,203974,06019
4241,13,83,3544,06029
4242,8,29,1028,06029
4244,76,1012,58655,06029
4246,24,413,37575,06029
4247,24,538,31040,06029
4248,4,261,14478,06029
4245,9,88,6231,06029
4249,58,882,51830,06029
5312,211,886,44996,06019
5313,194,1730,100517,06019
5321,50,440,17761,06019
5322,39,241,7359,06019
5323,4,4,247,06019
5324,52,555,31485,06019
5331,4,55,2733,06019
4251,30,191,14959,06029
5411,427,2592,196715,06019
4411,70,2810,141376,06029
4412,22,328,14789,06029
4413,177,1530,46315,06029
4421,36,472,13068,06029
4431,38,435,12633,06029
5412,397,2005,84308,06019
5413,206,2329,161330,06019
4422,36,466,10729,06029
5414,23,57,2134,06019
5415,120,828,66965,06019
5416,241,1680,99851,06019
4441,100,2390,67225,06029
4442,22,217,7142,06029
4451,247,5821,153728,06029
4453,66,214,3397,06029
4461,158,1748,67176,06029
4452,45,310,7095,06029
5417,14,50,4071,06019
5418,58,925,22387,06019
5419,107,1058,40004,06019
5511,83,2456,201687,06019
5611,58,1199,59422,06019
5612,6,67,2481,06019
5613,79,5201,151007,06019
4471,257,2999,66784,06029
4482,40,477,7923,06029
4481,158,2788,39793,06029
4483,35,205,6288,06029
4511,51,680,12174,06029
5615,26,181,9528,06019
5616,88,2419,61509,06019
5614,58,2215,49322,06019
5617,438,3935,114612,06019
5619,36,581,20309,06019
4512,6,74,1254,06029
4522,5,788,14675,06029
4523,105,5359,139367,06029
4531,23,120,2274,06029
4532,27,250,5405,06029
4533,28,385,7739,06029
4541,37,222,9031,06029
4542,6,21,718,06029
4543,43,271,9329,06029
4812,5,15,885,06029
4539,76,376,9383,06029
5621,29,631,33952,06019
5622,7,269,12138,06019
5629,23,339,15858,06019
6111,23,3966,89632,06019
6112,4,165,6241,06019
6113,10,1528,44003,06019
6114,4,7,164,06019
6115,21,233,8989,06019
6116,98,1200,19802,06019
6117,19,251,13475,06019
4841,265,1688,82135,06029
4842,157,2463,146062,06029
4853,3,4,48,06029
4859,12,71,1787,06029
4861,9,234,24589,06029
4881,22,829,67499,06029
4882,6,66,4047,06029
4884,28,200,7669,06029
4885,15,60,2880,06029
4889,3,9,157,06029
4921,15,594,27742,06029
6213,5271,28861,1065606,06037
5239,4,11,885,06063
5242,6,25,907,06063
5311,7,25,1000,06063
