Naics,Establishments,Employees,Payroll,fips
8139,171,1871,132252,19153
2373,3,17,1656,19097
2381,12,33,1922,19097
2382,14,54,2415,19097
2383,4,4,158,19097
2389,14,67,4101,19097
3111,3,79,3888,19097
3121,3,7,37,19097
4238,11,91,4694,19097
4239,3,10,367,19097
4245,3,46,2091,19097
4249,10,80,4270,19097
4411,11,169,6209,19097
4412,3,12,911,19097
4413,4,31,865,19097
4441,3,49,1054,19097
4461,8,56,1908,19097
4471,17,182,3264,19097
4481,3,11,53,19097
4523,4,195,5639,19097
4531,3,8,97,19097
4841,16,100,4837,19097
4842,9,15,502,19097
4883,3,7,581,19097
4245,6,36,1387,19105
4249,6,58,2616,19105
4411,5,34,1239,19105
4412,4,17,619,19105
4413,3,9,327,19105
4441,5,23,1266,19105
4451,4,100,2539,19105
4453,3,7,130,19105
4461,7,42,1998,19105
4471,7,127,2857,19105
4481,3,6,98,19105
4523,6,168,5280,19105
4541,8,77,2964,19105
4543,3,8,397,19105
4841,11,39,1569,19105
4842,17,30,1328,19105
5111,4,28,613,19105
5173,5,18,871,19105
5221,13,137,7874,19105
5239,3,3,119,19105
5242,16,47,2064,19105
5311,6,12,96,19105
3273,3,14,880,19111
3315,3,280,16067,19111
3323,3,25,1981,19111
3327,5,69,2930,19111
3329,4,200,7092,19111
4238,11,170,8705,19111
4239,3,12,397,19111
4245,4,160,10158,19111
4249,10,96,6174,19111
4411,10,226,9209,19111
4413,10,80,2033,19111
4422,7,25,739,19111
4431,3,11,122,19111
4441,9,93,2722,19111
4442,5,38,1363,19111
4451,6,592,10143,19111
4461,4,103,4262,19111
4471,19,189,3313,19111
4481,4,17,77,19111
4482,4,18,395,19111
4523,12,361,9331,19111
4532,3,30,537,19111
4533,4,41,668,19111
4539,3,16,482,19111
4543,4,8,587,19111
4451,4,61,907,19131
4461,3,25,779,19131
4471,7,104,1922,19131
4523,3,19,441,19131
4531,3,10,24,19131
4532,3,8,31,19131
4533,3,4,17,19131
4841,8,23,909,19131
4842,12,39,1511,19131
5221,7,73,4421,19131
5241,4,9,442,19131
5242,9,36,1565,19131
5411,5,18,490,19131
5412,3,44,1081,19131
5419,4,14,1045,19131
5617,3,23,447,19131
6212,3,10,289,19131
6213,4,14,492,19131
6231,5,305,9005,19131
6244,5,73,688,19131
7139,3,46,389,19131
7211,4,18,223,19131
7225,16,146,1360,19131
8111,15,51,1117,19131
8121,5,6,183,19131
8131,14,46,675,19131
8134,3,3,23,19131
2382,14,78,3782,19137
2383,5,16,917,19137
2389,9,28,1399,19137
4245,4,88,4842,19137
4249,3,16,1345,19137
4411,3,39,1490,19137
4413,5,30,963,19137
4441,6,50,1422,19137
4451,3,211,3798,19137
4461,3,18,526,19137
4471,8,77,2255,19137
4523,3,24,424,19137
4841,9,18,784,19137
4842,3,3,85,19137
5173,4,153,8353,19137
5221,7,56,2604,19137
5242,9,25,1132,19137
5311,5,23,465,19137
5312,4,14,534,19137
5411,3,14,564,19137
5412,4,15,478,19137
5416,5,6,146,19137
5617,8,24,1041,19137
6212,3,17,803,19137
6213,4,19,544,19137
6231,4,203,5843,19137
6232,4,29,752,19137
6241,6,60,1647,19137
6244,6,32,642,19137
7139,4,43,487,19137
7224,4,14,208,19137
7225,15,176,2061,19137
8111,9,45,1702,19137
8113,6,28,1158,19137
8131,11,57,568,19137
8139,3,9,393,19137
1151,5,25,1612,19161
2123,3,11,860,19161
2361,10,11,311,19161
2381,3,12,427,19161
2382,9,41,1871,19161
2389,4,22,1744,19161
3273,3,26,1591,19161
4238,8,32,2161,19161
4245,8,39,2255,19161
4249,7,176,17667,19161
4251,4,16,911,19161
4411,4,37,2006,19161
4413,4,28,1020,19161
4441,6,23,919,19161
4451,3,51,719,19161
4471,11,88,1591,19161
2361,15,26,1121,19123
2362,3,54,2795,19123
2379,4,7,175,19123
2381,11,15,646,19123
2382,11,226,12944,19123
2383,3,10,315,19123
2389,13,35,2567,19123
3327,3,53,2366,19123
3329,3,663,30644,19123
4238,9,71,3830,19123
4239,5,17,624,19123
4245,4,43,2274,19123
4249,5,85,4066,19123
4411,8,67,1777,19123
4413,5,31,962,19123
4431,4,17,488,19123
4441,6,50,897,19123
4442,3,10,214,19123
4451,4,325,4955,19123
4453,3,5,111,19123
4461,5,60,1982,19123
1151,5,37,2037,19149
2211,4,78,7129,19149
2361,24,38,1648,19149
2362,10,63,2396,19149
2381,11,67,4487,19149
2382,22,104,4559,19149
2383,8,19,745,19149
2389,10,70,3496,19149
3115,3,2596,155775,19149
3116,3,70,3026,19149
3118,3,269,15329,19149
3231,3,22,661,19149
4238,7,96,5592,19149
1151,4,10,751,19019
2123,4,5,157,19019
2361,16,32,1438,19019
2362,4,129,6115,19019
2379,5,19,958,19019
2381,12,42,3442,19019
2382,12,32,1430,19019
2383,10,31,983,19019
2389,10,38,2549,19019
3261,4,107,4627,19019
3327,4,408,17999,19019
3371,5,92,2680,19019
1151,3,24,1126,19041
2361,16,59,1850,19041
2362,4,55,2801,19041
2373,3,42,2690,19041
2381,7,27,1178,19041
2382,15,144,6911,19041
2383,11,65,3757,19041
2389,5,14,849,19041
3231,4,7,198,19041
1151,6,13,339,19045
1152,3,2,38,19045
2211,3,64,7353,19045
2361,21,30,1033,19045
2362,7,191,7139,19045
2381,3,5,179,19053
2382,5,24,1037,19053
4451,3,90,1748,19053
2383,4,8,195,19053
2389,3,19,693,19053
4245,3,45,747,19053
4441,3,20,436,19053
4471,4,47,800,19053
4842,4,10,229,19053
5221,5,31,1326,19053
5242,3,7,243,19053
5311,3,8,308,19053
5617,3,1,29,19053
5511,24,1199,89905,19013
5611,8,82,6481,19013
5614,13,2017,97602,19013
5615,6,142,6908,19013
5616,5,41,1136,19013
5617,85,903,21419,19013
5621,7,85,3476,19013
5629,5,31,1216,19013
6111,25,336,9713,19013
6116,8,75,343,19013
4884,3,45,1514,19097
4931,3,361,12534,19097
5111,3,13,346,19097
5173,7,32,1536,19097
5221,15,116,5956,19097
5239,4,7,342,19097
5242,17,89,3138,19097
5311,6,6,151,19097
5411,10,28,916,19097
5412,7,22,507,19097
5413,4,9,199,19097
5416,5,33,2424,19097
5419,5,18,664,19097
5511,4,64,5405,19097
5611,4,9,495,19097
5617,9,27,397,19097
6211,5,75,5387,19097
6212,8,39,1927,19097
6213,9,30,1140,19097
6214,3,12,637,19097
6231,3,192,4963,19097
6244,3,34,257,19097
7112,3,7,264,19097
7113,3,13,242,19097
7139,9,78,724,19097
7211,5,39,346,19097
7224,5,23,248,19097
7225,26,342,3751,19097
8111,16,41,1273,19097
8113,9,25,990,19097
8114,4,7,124,19097
8122,4,8,387,19097
8129,4,13,143,19097
8131,13,109,1586,19097
8134,3,11,48,19097
5312,7,4,197,19105
5313,3,2,111,19105
5411,8,24,595,19105
5412,5,24,656,19105
5416,4,7,122,19105
5419,3,33,1402,19105
5617,11,22,807,19105
5621,3,4,203,19105
6211,5,53,4478,19105
6212,5,35,1330,19105
6213,10,48,1400,19105
6214,3,9,378,19105
6241,5,110,2112,19105
6244,6,49,693,19105
7139,7,45,480,19105
7211,3,30,335,19105
7224,4,11,84,19105
7225,25,244,2386,19105
8111,17,57,2171,19105
8113,3,5,112,19105
8121,3,9,143,19105
8129,5,8,145,19105
8131,18,62,785,19105
8139,4,11,64,19105
4841,20,148,8451,19111
4842,12,91,6023,19111
4885,3,2,204,19111
5173,9,49,2040,19111
5221,27,226,11045,19111
5223,3,5,134,19111
5231,4,11,948,19111
5239,7,15,1384,19111
5242,20,107,4985,19111
5311,13,29,828,19111
5312,5,8,285,19111
5313,5,7,139,19111
5322,4,21,423,19111
5411,15,52,1475,19111
4523,4,31,832,19161
4841,14,92,4531,19161
4842,16,22,1037,19161
5173,4,30,1564,19161
5221,11,78,4009,19161
5242,11,31,1510,19161
5411,10,18,732,19161
5419,3,9,298,19161
6211,3,25,1892,19161
6213,13,26,1010,19161
7139,4,16,259,19161
5613,15,422,12958,19013
5619,12,215,4956,19013
6115,5,32,701,19013
6231,4,216,6117,19161
6241,4,19,383,19161
7225,16,87,821,19161
8113,6,13,635,19161
8111,7,15,712,19161
8121,3,4,27,19161
7225,6,30,173,19053
8113,3,12,334,19053
6212,38,419,28257,19013
8131,6,17,168,19053
6211,72,813,89874,19013
6213,73,420,17163,19013
6214,19,577,30089,19013
6215,3,56,1629,19013
6216,11,301,8858,19013
6219,5,136,3926,19013
6221,3,3701,207237,19013
6231,10,1058,43146,19013
6232,55,541,15304,19013
6233,7,1602,39230,19013
6239,3,34,920,19013
6241,39,748,22485,19013
8131,22,44,511,19161
8139,3,3,57,19161
5412,11,59,1878,19111
5413,3,1647,72938,19111
5416,3,7,609,19111
5419,7,55,1842,19111
5511,3,17,734,19111
5611,3,5,2456,19111
5613,3,323,6432,19111
5614,3,214,4348,19111
5617,19,157,3607,19111
6116,3,11,71,19111
6211,9,57,3721,19111
6212,7,38,1808,19111
6213,21,72,2817,19111
6214,5,68,4069,19111
6216,4,73,1871,19111
6219,5,76,3985,19111
6232,12,102,2791,19111
6231,8,617,15172,19111
6241,9,103,2269,19111
6242,3,13,145,19111
6244,13,89,982,19111
6242,5,57,2723,19013
6243,5,96,3081,19013
6244,29,516,5832,19013
7111,4,23,366,19013
7115,4,9,119,19013
7121,6,46,1393,19013
7131,5,20,1054,19013
7139,35,588,7012,19013
7211,29,781,18289,19013
7223,15,180,5764,19013
7224,44,376,4233,19013
7225,231,5333,67550,19013
7139,10,73,1097,19111
7211,11,108,1377,19111
7223,4,5,40,19111
7224,21,59,584,19111
7225,52,825,11393,19111
8113,4,58,2554,19111
8121,8,20,385,19111
8131,34,139,1633,19111
8111,23,57,1833,19111
8122,5,23,633,19111
8129,3,19,282,19111
8132,5,8,263,19111
8134,5,28,156,19111
8139,8,39,362,19111
8111,75,385,14340,19013
8112,5,31,1216,19013
8113,16,170,8391,19013
8114,5,16,273,19013
8121,44,252,4947,19013
8122,14,89,3750,19013
8123,5,79,1588,19013
8129,16,195,5927,19013
8131,105,1019,17357,19013
8132,12,17,745,19013
8133,4,49,675,19013
8134,13,146,1664,19013
8139,19,151,1104,19013
4471,11,119,2346,19123
4481,3,17,257,19123
4511,4,10,203,19123
4523,5,276,7064,19123
4539,3,13,316,19123
4841,13,38,1279,19123
4842,19,70,4262,19123
4931,3,6,251,19123
5121,3,9,95,19123
5173,6,47,2724,19123
5221,9,94,5209,19123
5239,8,15,1236,19123
5241,3,4,188,19123
5242,17,45,1985,19123
5311,6,11,548,19123
5312,6,13,533,19123
5313,3,3,110,19123
5322,4,19,619,19123
5411,8,22,764,19123
5412,6,55,2295,19123
5413,4,41,2791,19123
5419,6,16,566,19123
4244,3,254,21944,19149
4245,6,83,4949,19149
4247,4,22,1246,19149
4249,8,96,4754,19149
4411,6,120,5624,19149
4412,4,22,861,19149
4413,8,33,922,19149
4421,3,8,134,19149
4441,8,47,1712,19149
4442,3,16,777,19149
4451,4,295,5157,19149
4461,5,34,1757,19149
4471,17,194,4007,19149
4481,4,16,197,19149
4511,3,5,42,19149
4523,6,242,6627,19149
4532,3,4,82,19149
4841,26,815,49871,19149
4842,44,243,12242,19149
4931,3,168,9159,19149
5173,3,17,1738,19149
4238,9,70,4980,19019
4245,8,42,2125,19019
4249,7,94,3786,19019
4411,4,51,2157,19019
4412,4,24,907,19019
4413,7,65,2460,19019
4422,3,13,137,19019
4431,3,13,377,19019
4441,5,42,1634,19019
4442,3,23,947,19019
4451,5,128,2283,19019
4471,10,152,3147,19019
4523,8,214,5577,19019
4533,3,29,429,19019
4841,16,69,3729,19019
4842,17,53,1938,19019
4884,3,8,274,19019
5111,3,12,196,19019
5173,4,28,1669,19019
5221,14,139,9177,19019
5239,3,5,306,19019
5241,6,9,360,19019
4231,6,171,6733,19041
4236,4,16,1220,19041
4237,3,11,347,19041
4238,7,64,3263,19041
4239,4,111,6062,19041
4245,11,64,3626,19041
4249,5,46,2892,19041
4251,4,18,624,19041
4411,5,100,4972,19041
4413,5,43,1349,19041
4431,6,44,1257,19041
4441,7,163,5541,19041
4442,4,61,1857,19041
4451,3,313,5911,19041
4461,4,44,1816,19041
4471,11,74,1736,19041
4481,9,106,1378,19041
4511,9,60,1379,19041
4532,4,5,155,19041
4541,3,4,115,19041
4543,7,30,1798,19041
4841,14,72,3685,19041
4842,6,22,1249,19041
5173,9,66,3556,19041
2379,3,18,725,19045
2381,19,196,8276,19045
2382,28,259,10488,19045
2383,12,143,5427,19045
2389,12,34,1864,19045
3112,3,641,36577,19045
3116,3,68,3555,19045
3222,3,407,19213,19045
3231,4,99,2591,19045
3251,3,59,6048,19045
3261,5,1086,59095,19045
3273,3,30,1824,19045
3327,7,59,3127,19045
3399,3,38,1366,19045
4237,4,26,1201,19045
4238,8,89,5039,19045
4239,5,44,1877,19045
4245,4,39,2655,19045
4249,9,85,7102,19045
4251,3,3,192,19045
4411,9,102,4779,19045
1152,4,4,124,19055
2361,13,21,937,19055
2362,10,36,1990,19055
2371,6,16,1071,19055
2381,17,99,4204,19055
2382,12,49,2274,19055
2383,11,20,598,19055
2389,9,67,4198,19055
5242,14,55,1843,19019
3111,4,33,1709,19055
3259,3,20,973,19055
3323,3,40,2774,19055
3331,3,263,12088,19055
3371,3,49,1957,19055
4238,4,27,1488,19055
4245,6,54,2695,19055
4249,12,160,5159,19055
4411,6,57,2070,19055
5611,4,28,2322,19123
5617,18,30,1058,19123
5619,3,4,88,19123
6211,4,12,381,19123
6212,4,58,2783,19123
6213,11,67,2240,19123
6231,3,221,6813,19123
6232,4,25,1066,19123
6241,7,16,381,19123
6244,5,50,620,19123
7139,6,107,1309,19123
7211,5,31,479,19123
7223,9,49,898,19123
7224,3,18,138,19123
7225,27,474,4740,19123
8111,16,73,3008,19123
8121,7,26,454,19123
8122,4,20,744,19123
8131,30,101,2065,19123
8139,5,20,187,19123
5221,16,210,9830,19149
5231,5,6,331,19149
5239,5,8,408,19149
5241,3,8,469,19149
5242,18,45,2420,19149
5311,10,17,490,19149
5312,7,7,238,19149
5411,8,29,1206,19149
5412,9,121,6141,19149
5413,3,119,10011,19149
5416,8,19,789,19149
5419,4,26,885,19149
5511,4,501,63381,19149
5611,4,14,779,19149
5617,15,35,1217,19149
6116,5,35,303,19149
6212,5,52,2572,19149
6213,22,83,3492,19149
6214,4,50,2412,19149
6231,4,260,7927,19149
6232,3,192,5762,19149
6241,3,39,385,19149
6242,4,5,39,19149
6244,8,82,1451,19149
7139,12,87,1204,19149
7211,5,48,658,19149
7224,8,21,196,19149
7225,37,682,7262,19149
8111,20,189,9173,19149
8113,3,4,138,19149
8121,11,26,386,19149
8122,7,22,547,19149
8131,28,106,1354,19149
8134,4,11,49,19149
5312,3,9,204,19019
5313,4,12,561,19019
5411,4,29,1310,19019
5412,9,49,933,19019
5419,5,22,672,19019
5617,13,171,4207,19019
5621,4,28,1214,19019
6212,3,24,1532,19019
6213,19,145,5299,19019
6214,4,14,572,19019
6241,5,76,2263,19019
6244,5,88,770,19019
7139,4,42,558,19019
7211,3,27,449,19019
7223,3,10,168,19019
7224,9,28,235,19019
7225,25,302,3361,19019
8111,10,28,1097,19019
8121,3,3,67,19019
8122,4,3,449,19019
8129,3,10,111,19019
8131,18,139,2416,19019
5221,13,249,16483,19041
5239,6,14,835,19041
5241,3,7,477,19041
5242,18,41,1369,19041
5311,10,25,906,19041
5312,3,6,163,19041
5313,5,52,1768,19041
5411,8,29,1062,19041
5412,7,58,3459,19041
5413,4,23,1678,19041
5415,8,33,2186,19041
5416,5,18,727,19041
5419,3,25,1018,19041
5613,3,116,2846,19041
5617,9,167,1657,19041
5619,4,11,651,19041
6211,11,233,23226,19041
6212,6,76,4807,19041
6213,19,74,3143,19041
6214,4,68,3515,19041
6216,3,47,1285,19041
6241,8,78,2139,19041
7139,6,173,1939,19041
7211,7,85,1491,19041
7223,3,12,95,19041
7225,35,552,7276,19041
8111,11,64,2503,19041
8113,5,9,250,19041
8121,3,30,600,19041
8122,3,11,486,19041
8131,21,104,1922,19041
8139,3,11,200,19041
4412,3,15,641,19045
4413,12,113,2821,19045
4421,6,40,1056,19045
4422,5,19,934,19045
4431,4,35,1079,19045
4441,11,184,4873,19045
4451,8,717,11590,19045
4461,12,133,5484,19045
4471,26,337,7391,19045
4481,7,38,620,19045
4482,4,15,213,19045
4483,3,23,557,19045
4511,8,48,900,19045
4523,15,427,11058,19045
4532,4,18,147,19045
4533,7,39,661,19045
4539,8,28,670,19045
4543,5,33,1579,19045
4841,22,298,16541,19045
2361,13,15,495,19101
2381,9,54,2522,19101
2382,10,47,1591,19101
2383,5,52,1737,19101
2389,5,21,1987,19101
3261,3,227,10041,19101
4233,4,11,436,19101
2382,3,9,219,19185
2389,6,33,978,19185
4249,4,48,2217,19185
4471,6,66,1392,19185
4841,6,15,403,19185
4842,5,12,145,19185
5221,3,22,1178,19185
5242,3,9,321,19185
5411,3,15,427,19185
5419,3,36,1238,19185
6213,3,18,642,19185
6241,4,12,185,19185
6244,3,18,314,19185
7139,4,4,30,19185
7225,7,32,411,19185
8111,11,22,599,19185
8131,9,15,194,19185
4413,3,11,311,19055
4441,8,69,2360,19055
4442,3,24,347,19055
4451,4,106,2311,19055
4461,3,47,1105,19055
4471,12,140,2741,19055
4523,4,133,3876,19055
4539,3,3,132,19055
4543,4,37,1835,19055
4841,7,24,1107,19055
4842,20,107,3884,19055
5111,3,13,319,19055
5173,3,10,971,19055
5221,10,190,11323,19055
5239,5,9,1099,19055
5242,14,29,1195,19055
5311,5,10,219,19055
5411,5,8,463,19055
5412,5,37,2156,19055
5413,5,29,1821,19055
5416,5,8,144,19055
5419,4,11,263,19055
5611,3,28,1712,19055
5617,12,28,778,19055
5619,4,13,442,19055
5621,3,7,286,19055
6212,4,32,1982,19055
6213,8,48,2717,19055
6214,4,17,785,19055
6232,4,111,3054,19055
6241,3,56,639,19055
6244,6,63,939,19055
7139,7,19,435,19055
7224,8,44,335,19055
7225,23,210,2461,19055
8111,26,110,2979,19055
8113,5,11,435,19055
8121,5,15,165,19055
8122,4,24,612,19055
8131,18,102,1822,19055
4842,30,83,3499,19045
4883,4,39,2953,19045
4931,11,175,8092,19045
5111,3,46,1285,19045
5151,3,13,284,19045
5173,15,111,5315,19045
5221,30,343,17949,19045
5231,3,5,450,19045
5239,11,27,2739,19045
5241,3,12,562,19045
5242,26,103,3877,19045
5311,12,16,576,19045
5312,13,15,535,19045
5313,7,34,1717,19045
5322,3,9,235,19045
5324,3,25,1237,19045
4238,4,40,1555,19101
4239,3,129,4364,19101
4244,3,17,500,19101
4245,4,23,1248,19101
4246,3,19,1112,19101
4249,7,59,2428,19101
4251,4,5,137,19101
4411,5,33,1158,19101
4413,8,80,2680,19101
4422,3,29,681,19101
4441,4,23,1669,19101
4442,4,26,629,19101
4461,5,26,735,19101
4471,10,89,1796,19101
4481,4,37,1579,19101
4523,4,152,4555,19101
4533,3,26,469,19101
4541,15,71,2662,19101
4543,4,7,187,19101
4841,8,94,4473,19101
4842,6,18,667,19101
5111,9,24,1052,19101
5173,6,55,2969,19101
5191,5,5,128,19101
5221,10,144,8082,19101
1151,4,11,252,19005
2381,8,37,4843,19005
2382,11,54,3395,19005
2383,4,14,293,19005
2389,7,16,1286,19005
3261,4,248,12806,19005
5411,17,46,2164,19045
5412,15,109,4241,19045
5413,3,20,645,19045
5416,7,63,4852,19045
5419,9,50,2239,19045
5511,4,74,3974,19045
5611,4,309,5843,19045
5612,3,34,770,19045
5614,3,612,13860,19045
5617,36,248,9099,19045
5619,4,15,690,19045
6211,14,377,18411,19045
6212,14,110,4628,19045
6213,35,214,8451,19045
6214,6,147,4125,19045
6231,3,316,8074,19045
6232,18,192,5268,19045
6233,3,75,1787,19045
6241,14,148,4034,19045
5223,3,3,137,19101
5231,3,955,58020,19101
5239,17,34,2454,19101
5242,12,27,1141,19101
5311,5,13,369,19101
5312,10,7,345,19101
5313,8,11,251,19101
5411,12,33,1721,19101
5412,17,51,2457,19101
5413,7,82,7119,19101
5414,7,6,242,19101
5415,26,41,1753,19101
5416,46,68,3410,19101
5417,4,13,631,19101
5418,9,101,7337,19101
5419,14,34,1547,19101
5511,4,57,6291,19101
5611,6,8,695,19101
5613,5,383,16417,19101
5617,13,45,1191,19101
6114,5,2,59,19101
6116,4,191,3537,19101
6117,4,11,574,19101
6212,6,39,1858,19101
6213,16,40,1878,19101
6216,3,50,1642,19101
6241,5,51,1155,19101
7115,5,4,90,19101
7139,4,17,198,19101
7211,4,89,610,19101
7223,3,95,1693,19101
7224,4,29,250,19101
7225,25,290,3558,19101
8111,13,33,1254,19101
8121,5,12,200,19101
8129,6,21,437,19101
8131,16,49,814,19101
8132,7,61,3759,19101
8133,3,6,197,19101
8134,3,22,61,19101
1151,4,24,2118,19113
2123,3,43,3502,19113
2211,17,1015,110915,19113
1151,3,18,1048,19163
2123,4,20,1253,19163
2211,35,960,56143,19163
2213,3,73,6390,19163
2361,98,306,15798,19163
2362,28,468,39650,19163
2371,7,75,5833,19163
2373,12,459,34832,19163
2381,77,733,45465,19163
2382,82,2556,189661,19163
3323,4,28,956,19005
4239,3,3,64,19005
4238,9,109,7166,19005
4245,4,83,4484,19005
4249,7,61,3642,19005
4411,3,34,1455,19005
4413,5,20,756,19005
4431,3,25,663,19005
4441,6,38,1084,19005
4451,5,147,2914,19005
4461,3,29,1087,19005
4471,10,148,2966,19005
4511,4,5,47,19005
4539,3,6,199,19005
4541,3,3,100,19005
4841,4,28,1361,19005
4842,5,7,356,19005
5111,4,13,371,19005
5221,5,161,8279,19005
5242,10,26,874,19005
5311,9,12,377,19005
5411,8,20,762,19005
5416,3,3,50,19005
5419,3,30,1701,19005
5617,7,4,354,19005
5619,4,6,272,19005
6212,6,75,2294,19005
6213,6,26,1015,19005
6232,10,74,1655,19005
6241,3,43,769,19005
6244,4,44,767,19005
7139,4,25,212,19005
7212,4,13,573,19005
7224,6,18,154,19005
7225,23,162,1378,19005
8111,14,39,1389,19005
8113,7,27,1055,19005
8122,4,9,298,19005
8131,20,107,1707,19005
8139,3,4,38,19005
2383,72,687,29565,19163
2389,55,298,22526,19163
3118,3,5,245,19163
3121,7,43,1105,19163
3219,3,38,1014,19163
3231,16,251,11724,19163
3261,7,786,39614,19163
3273,9,183,13338,19163
3279,5,63,2422,19163
3313,3,2211,184223,19163
3315,4,414,18141,19163
3321,4,212,13142,19163
3323,5,40,2131,19163
3328,7,98,3789,19163
3327,12,446,17351,19163
6242,3,15,154,19045
6244,9,88,1145,19045
7121,3,5,125,19045
7139,11,170,1757,19045
7211,12,284,5718,19045
7223,4,23,368,19045
7224,22,100,1151,19045
7225,73,1152,14783,19045
8111,32,151,4248,19045
8113,9,21,1272,19045
8114,5,7,161,19045
8121,10,25,518,19045
8122,8,27,1214,19045
8129,4,5,38,19045
8131,46,243,4689,19045
8139,10,35,693,19045
2361,135,491,32522,19113
2362,25,528,38929,19113
2373,6,53,7139,19113
2371,17,351,36467,19113
2379,3,28,1063,19113
2381,84,782,48147,19113
2382,130,2707,181381,19113
3329,7,131,8146,19163
2383,78,666,31798,19113
3335,9,411,20950,19163
3339,8,706,53590,19163
3353,3,81,2432,19163
3363,4,80,5782,19163
3391,5,63,2072,19163
3399,8,84,5203,19163
4231,21,436,22074,19163
4233,18,156,8313,19163
4232,7,50,2088,19163
4234,30,226,16304,19163
4235,9,319,16990,19163
4236,16,316,22756,19163
4237,21,244,14143,19163
4238,63,844,54711,19163
2389,52,575,40015,19113
3111,3,98,7226,19113
3112,8,2348,235331,19113
3113,3,6,52,19113
3118,6,58,641,19113
3119,3,241,16118,19113
3121,3,32,518,19113
3149,4,10,159,19113
3219,3,89,2588,19113
3231,26,517,21730,19113
3254,3,92,5984,19113
3255,3,38,1549,19113
3261,5,305,15976,19113
3273,12,136,10884,19113
3323,10,271,13619,19113
3279,3,22,1087,19113
4239,10,163,7105,19163
4241,9,72,4639,19163
4242,6,68,4267,19163
4244,19,412,20358,19163
4245,5,33,1846,19163
4246,10,63,5024,19163
4247,4,30,2674,19163
4248,4,139,6112,19163
4249,11,127,7268,19163
4251,16,164,12648,19163
4411,38,1546,79000,19163
4412,14,276,14234,19163
4413,31,574,17357,19163
3327,12,286,16762,19113
3328,7,30,1310,19113
3329,3,51,2191,19113
3331,6,235,21601,19113
3335,9,234,15196,19113
3332,4,136,8482,19113
3339,6,464,32675,19113
3345,5,7605,932883,19113
3371,5,30,1560,19113
3391,6,151,5683,19113
3399,7,97,5120,19113
4231,25,703,36106,19113
4232,3,51,2712,19113
4233,14,266,14853,19113
4234,22,303,15295,19113
4235,9,167,10460,19113
4236,37,744,51697,19113
4237,21,212,12996,19113
4238,80,1793,133144,19113
4421,19,155,6775,19163
4422,19,171,6237,19163
4431,24,241,6344,19163
4441,38,868,29078,19163
4442,6,72,2034,19163
4451,35,2627,49054,19163
4452,8,69,1038,19163
4453,10,37,609,19163
4461,39,559,20026,19163
4471,88,1155,29860,19163
4239,10,113,4846,19113
4241,5,60,3208,19113
4242,5,90,10075,19113
4243,6,46,1351,19113
4244,23,475,22326,19113
4245,8,46,2430,19113
4246,5,50,3160,19113
4248,7,246,13134,19113
4247,3,30,1811,19113
4249,22,288,32999,19113
4251,23,79,6322,19113
4411,44,1461,84258,19113
4412,7,132,5767,19113
4413,41,382,12917,19113
4481,69,909,12485,19163
4482,16,142,2228,19163
4483,16,88,2492,19163
4511,24,352,6951,19163
4512,5,52,664,19163
4522,5,399,5720,19163
4523,26,1389,35587,19163
4532,16,113,1709,19163
4533,16,163,2376,19163
4539,28,202,5770,19163
4421,20,150,6216,19113
4431,20,196,4924,19113
4441,44,977,35759,19113
4422,20,179,4565,19113
4442,11,89,2548,19113
4451,31,3548,64460,19113
4452,16,115,3212,19113
4453,12,25,563,19113
4461,51,861,26508,19113
4541,9,161,5058,19163
4543,10,28,1108,19163
4841,48,1501,72713,19163
4842,31,221,10825,19163
4853,3,11,78,19163
4859,6,142,2665,19163
4884,9,140,12013,19163
4885,9,49,3146,19163
4921,5,695,25712,19163
4931,18,278,10794,19163
5111,6,3307,97992,19163
5112,4,227,16042,19163
5121,4,5,122,19163
5151,3,112,6264,19163
5173,36,673,35893,19163
5182,6,317,20734,19163
4471,97,1181,29806,19113
4482,13,101,1376,19113
4481,53,686,8834,19113
4483,9,95,3632,19113
4511,34,344,7311,19113
4512,6,52,436,19113
4522,5,442,5819,19113
4523,31,2048,51518,19113
5191,3,11,145,19163
5221,80,1038,65386,19163
5222,21,165,12254,19163
5223,8,20,780,19163
5231,26,166,28167,19163
5239,43,155,17308,19163
5241,23,792,50387,19163
5242,105,577,38259,19163
5311,82,300,10862,19163
4532,16,98,1776,19113
4533,20,280,4557,19113
4531,7,38,538,19113
4539,23,156,3787,19113
4541,28,2151,61862,19113
4542,4,28,793,19113
4543,25,133,4896,19113
4811,3,116,1536,19113
4841,63,5801,176193,19113
4842,37,209,9818,19113
4853,4,22,300,19113
4881,3,46,1172,19113
4884,11,261,12245,19113
4885,24,331,18803,19113
5312,48,126,6264,19163
5313,49,205,9564,19163
5321,9,99,4296,19163
5322,12,75,1309,19163
5324,10,35,2368,19163
5411,78,328,18254,19163
5412,68,585,33763,19163
5413,45,286,17513,19163
5414,15,58,2596,19163
5415,44,444,30180,19163
4921,12,640,21590,19113
4922,7,88,3041,19113
4931,13,483,26960,19113
5111,18,1428,55832,19113
5112,10,740,56657,19113
5121,12,144,2158,19113
5151,9,263,14475,19113
5173,65,1296,89565,19113
5179,6,71,2699,19113
5182,9,350,22418,19113
5191,3,5,327,19113
5416,38,357,23624,19163
5417,3,72,7440,19163
5221,107,1908,150141,19113
5418,22,128,5697,19163
5419,43,383,15404,19163
5511,36,1381,122289,19163
5611,11,49,2816,19163
5612,9,297,7780,19163
