	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
714	48	General freight trucking	10	4841	1	10001	Kent County	0500000US10001	14.0	215.0	14179.0	1.0
715	48	General freight trucking	10	4841	1	10001	Kent County, Delaware	0500000US10001	25.0	779.2727272727273	35223.454545454544	0.18181818181818182
716	48	General freight trucking	10	4841	3	10003	New Castle County	0500000US10003	55.0	587.0	31957.0	0.0
717	48	General freight trucking	10	4841	3	10003	New Castle County, Delaware	0500000US10003	80.0	859.0909090909091	46079.454545454544	0.18181818181818182
718	48	General freight trucking	10	4841	5	10005	Sussex County	0500000US10005	31.0	205.0	9915.0	0.0
719	48	General freight trucking	10	4841	5	10005	Sussex County, Delaware	0500000US10005	38.27272727272727	318.72727272727275	18394.81818181818	0.18181818181818182
720	48	Inland water transportation	10	4832	3	10003	New Castle County	0500000US10003	5.0	56.0	3505.0	0.0
721	48	Inland water transportation	10	4832	3	10003	New Castle County, Delaware	0500000US10003	1.5	0.0	106.0	1.0
722	48	Inland water transportation	10	4832	5	10005	Sussex County	0500000US10005	1.0	1.0	74.0	1.0
723	48	Inland water transportation	10	4832	5	10005	Sussex County, Delaware	0500000US10005	1.75	0.0	106.0	1.0
724	48	Nonscheduled air transportation	10	4812	1	10001	Kent County, Delaware	0500000US10001	1.0	1.0833333333333333	61.25	1.0
725	48	Nonscheduled air transportation	10	4812	3	10003	New Castle County	0500000US10003	18.0	86.0	6704.0	0.0
726	48	Nonscheduled air transportation	10	4812	3	10003	New Castle County, Delaware	0500000US10003	17.11111111111111	111.55555555555556	8135.444444444444	0.0
727	48	Nonscheduled air transportation	10	4812	5	10005	Sussex County	0500000US10005	3.0	3.0	39.0	0.0
728	48	Nonscheduled air transportation	10	4812	5	10005	Sussex County, Delaware	0500000US10005	2.888888888888889	6.296296296296296	347.6666666666667	0.5555555555555556
729	48	Other pipeline transportation	10	4869	3	10003	New Castle County, Delaware	0500000US10003	1.0	0.0	0.0	1.0
730	48	Other support activities for transportation	10	4889	1	10001	Kent County, Delaware	0500000US10001	1.0	0.0	5.0	1.0
731	48	Other support activities for transportation	10	4889	3	10003	New Castle County	0500000US10003	3.0	31.0	953.0	0.0
732	48	Other support activities for transportation	10	4889	3	10003	New Castle County, Delaware	0500000US10003	3.888888888888889	22.555555555555557	1761.0	0.0
733	48	Other support activities for transportation	10	4889	5	10005	Sussex County, Delaware	0500000US10005	3.0	3.0	107.0	0.0
734	48	Other transit and ground passenger transportation	10	4859	1	10001	Kent County	0500000US10001	6.0	21.0	377.0	0.0
735	48	Other transit and ground passenger transportation	10	4859	1	10001	Kent County, Delaware	0500000US10001	8.636363636363637	48.27272727272727	879.8181818181819	0.18181818181818182
736	48	Other transit and ground passenger transportation	10	4859	3	10003	New Castle County	0500000US10003	4.0	-12.0	222.28571428571428	1.0
737	48	Other transit and ground passenger transportation	10	4859	3	10003	New Castle County, Delaware	0500000US10003	10.636363636363637	122.0	3980.6363636363635	0.18181818181818182
738	48	Other transit and ground passenger transportation	10	4859	5	10005	Sussex County	0500000US10005	3.0	-9.0	166.7142857142857	1.0
739	48	Other transit and ground passenger transportation	10	4859	5	10005	Sussex County, Delaware	0500000US10005	3.5454545454545454	45.36363636363637	1119.3636363636363	0.45454545454545453
740	48	Pipeline transportation of crude oil	10	4861	3	10003	New Castle County, Delaware	0500000US10003	1.0	0.0	0.0	1.0
741	48	Pipeline transportation of natural gas	10	4862	3	10003	New Castle County	0500000US10003	1.0	0.0	0.0	1.0
742	48	Pipeline transportation of natural gas	10	4862	3	10003	New Castle County, Delaware	0500000US10003	1.0	0.0	0.0	1.0
743	48	Scenic and sightseeing transportation, land	10	4871	3	10003	New Castle County, Delaware	0500000US10003	1.0	0.0	0.0	1.0
744	48	Scenic and sightseeing transportation, other	10	4879	5	10005	Sussex County, Delaware	0500000US10005	1.0	0.0	0.0	1.0
745	48	Scenic and sightseeing transportation, water	10	4872	1	10001	Kent County	0500000US10001	1.0	12.0	11.0	1.0
746	48	Scenic and sightseeing transportation, water	10	4872	1	10001	Kent County, Delaware	0500000US10001	1.5	-1.75	9.25	1.0
747	48	Scenic and sightseeing transportation, water	10	4872	3	10003	New Castle County	0500000US10003	4.0	0.0	344.0	0.0
748	48	Scenic and sightseeing transportation, water	10	4872	3	10003	New Castle County, Delaware	0500000US10003	9.5	17.0	1323.2	0.1
749	48	Scenic and sightseeing transportation, water	10	4872	5	10005	Sussex County	0500000US10005	6.0	0.0	317.0	0.0
750	48	Scenic and sightseeing transportation, water	10	4872	5	10005	Sussex County, Delaware	0500000US10005	6.0	4.8	368.9	0.1
751	48	Scheduled air transportation	10	4811	1	10001	Kent County	0500000US10001	1.0	0.0	0.0	1.0
752	48	Scheduled air transportation	10	4811	1	10001	Kent County, Delaware	0500000US10001	1.0	0.0	0.0	1.0
753	48	Scheduled air transportation	10	4811	3	10003	New Castle County	0500000US10003	1.0	0.0	0.0	1.0
754	48	Scheduled air transportation	10	4811	3	10003	New Castle County, Delaware	0500000US10003	2.0	2.0	208.25	0.5
755	48	School and employee bus transportation	10	4854	1	10001	Kent County	0500000US10001	23.0	465.0	6003.0	0.0
756	48	School and employee bus transportation	10	4854	1	10001	Kent County, Delaware	0500000US10001	23.09090909090909	380.54545454545456	4922.0	0.18181818181818182
757	48	School and employee bus transportation	10	4854	3	10003	New Castle County	0500000US10003	12.0	763.0	12340.0	0.0
758	48	School and employee bus transportation	10	4854	3	10003	New Castle County, Delaware	0500000US10003	12.272727272727273	651.5454545454545	12802.818181818182	0.18181818181818182
759	48	School and employee bus transportation	10	4854	5	10005	Sussex County	0500000US10005	56.0	283.0	3398.0	0.0
760	48	School and employee bus transportation	10	4854	5	10005	Sussex County, Delaware	0500000US10005	50.45454545454545	396.27272727272725	5026.181818181818	0.18181818181818182
761	48	Specialized freight trucking	10	4842	1	10001	Kent County	0500000US10001	19.0	1798.0	33344.0	1.0
762	48	Specialized freight trucking	10	4842	1	10001	Kent County, Delaware	0500000US10001	21.272727272727273	108.45454545454545	4964.272727272727	0.18181818181818182
763	48	Specialized freight trucking	10	4842	3	10003	New Castle County	0500000US10003	74.0	737.0	31855.0	0.0
764	48	Specialized freight trucking	10	4842	3	10003	New Castle County, Delaware	0500000US10003	76.0909090909091	691.0909090909091	37178.454545454544	0.18181818181818182
765	48	Specialized freight trucking	10	4842	5	10005	Sussex County	0500000US10005	38.0	135.0	4206.0	0.0
766	48	Specialized freight trucking	10	4842	5	10005	Sussex County, Delaware	0500000US10005	38.90909090909091	167.54545454545453	7226.454545454545	0.18181818181818182
767	48	Support activities for air transportation	10	4881	1	10001	Kent County	0500000US10001	3.0	8.5	656.0	1.0
768	48	Support activities for air transportation	10	4881	1	10001	Kent County, Delaware	0500000US10001	3.3333333333333335	7.5	413.3333333333333	0.6666666666666666
769	48	Support activities for air transportation	10	4881	3	10003	New Castle County	0500000US10003	15.0	496.0	35703.0	0.0
770	48	Support activities for air transportation	10	4881	3	10003	New Castle County, Delaware	0500000US10003	16.727272727272727	737.8181818181819	52588.09090909091	0.36363636363636365
771	48	Support activities for air transportation	10	4881	5	10005	Sussex County	0500000US10005	3.0	8.5	656.0	1.0
772	48	Support activities for air transportation	10	4881	5	10005	Sussex County, Delaware	0500000US10005	3.272727272727273	14.590909090909092	991.7272727272727	0.45454545454545453
773	48	Support activities for rail transportation	10	4882	1	10001	Kent County	0500000US10001	1.0	0.0	0.0	1.0
774	48	Support activities for rail transportation	10	4882	1	10001	Kent County, Delaware	0500000US10001	1.0	1.25	107.75	1.0
775	48	Support activities for rail transportation	10	4882	3	10003	New Castle County	0500000US10003	4.0	0.0	0.0	1.0
776	48	Support activities for rail transportation	10	4882	3	10003	New Castle County, Delaware	0500000US10003	5.0	285.6666666666667	19020.0	0.0
777	48	Support activities for rail transportation	10	4882	5	10005	Sussex County	0500000US10005	1.0	0.0	0.0	1.0
778	48	Support activities for rail transportation	10	4882	5	10005	Sussex County, Delaware	0500000US10005	1.0	0.0	272.0	1.0
779	48	Support activities for road transportation	10	4884	1	10001	Kent County	0500000US10001	7.0	0.0	2914.0	0.0
780	48	Support activities for road transportation	10	4884	1	10001	Kent County, Delaware	0500000US10001	8.363636363636363	101.0909090909091	3657.909090909091	0.18181818181818182
781	48	Support activities for road transportation	10	4884	3	10003	New Castle County	0500000US10003	29.0	221.0	8696.0	0.0
782	48	Support activities for road transportation	10	4884	3	10003	New Castle County, Delaware	0500000US10003	23.09090909090909	125.0909090909091	5658.545454545455	0.18181818181818182
783	48	Support activities for road transportation	10	4884	5	10005	Sussex County	0500000US10005	10.0	61.0	1383.0	0.0
784	48	Support activities for road transportation	10	4884	5	10005	Sussex County, Delaware	0500000US10005	8.909090909090908	79.0	2118.818181818182	0.18181818181818182
785	48	Support activities for water transportation	10	4883	3	10003	New Castle County	0500000US10003	10.0	591.0	21137.0	0.0
786	48	Support activities for water transportation	10	4883	3	10003	New Castle County, Delaware	0500000US10003	13.4	822.9	38163.8	0.1
787	48	Support activities for water transportation	10	4883	5	10005	Sussex County	0500000US10005	4.0	46.0	2866.0	0.0
788	48	Support activities for water transportation	10	4883	5	10005	Sussex County, Delaware	0500000US10005	3.076923076923077	32.61538461538461	2277.153846153846	0.46153846153846156
789	48	Taxi and limousine service	10	4853	1	10001	Kent County	0500000US10001	3.0	0.0	254.0	0.0
790	48	Taxi and limousine service	10	4853	1	10001	Kent County, Delaware	0500000US10001	4.222222222222222	9.555555555555555	186.45299145299145	0.2222222222222222
791	48	Taxi and limousine service	10	4853	3	10003	New Castle County	0500000US10003	12.0	93.0	1111.0	1.0
792	48	Taxi and limousine service	10	4853	3	10003	New Castle County, Delaware	0500000US10003	10.8	32.1	611.2538461538461	0.3
793	48	Taxi and limousine service	10	4853	5	10005	Sussex County	0500000US10005	3.0	0.0	244.0	0.0
794	48	Taxi and limousine service	10	4853	5	10005	Sussex County, Delaware	0500000US10005	2.5	6.5	357.5961538461538	1.0
795	48	Urban transit systems	10	4851	3	10003	New Castle County	0500000US10003	2.0	90.0	463.0	1.0
796	48	Urban transit systems	10	4851	3	10003	New Castle County, Delaware	0500000US10003	3.0	74.0	1110.0	1.0
797	48	Urban transit systems	10	4851	5	10005	Sussex County	0500000US10005	5.0	0.0	939.0	0.0
798	48	Urban transit systems	10	4851	5	10005	Sussex County, Delaware	0500000US10005	2.5	18.5	285.25	0.75
799	49	Couriers and express delivery services	10	4921	1	10001	Kent County	0500000US10001	4.0	207.0	9672.0	1.0
800	49	Couriers and express delivery services	10	4921	1	10001	Kent County, Delaware	0500000US10001	4.428571428571429	212.60714285714286	10487.92857142857	0.7142857142857143
801	49	Couriers and express delivery services	10	4921	3	10003	New Castle County	0500000US10003	11.0	695.0	31492.0	0.0
802	49	Couriers and express delivery services	10	4921	3	10003	New Castle County, Delaware	0500000US10003	27.272727272727273	1207.6363636363637	49678.63636363636	0.2727272727272727
803	49	Couriers and express delivery services	10	4921	5	10005	Sussex County	0500000US10005	5.0	90.0	1673.0	0.0
804	49	Couriers and express delivery services	10	4921	5	10005	Sussex County, Delaware	0500000US10005	4.454545454545454	127.13636363636364	4624.272727272727	0.5454545454545454
805	49	Local messengers and local delivery	10	4922	1	10001	Kent County	0500000US10001	4.0	-1.4545454545454546	-36.72727272727273	1.0
806	49	Local messengers and local delivery	10	4922	1	10001	Kent County, Delaware	0500000US10001	4.636363636363637	24.09090909090909	1429.9772727272727	0.2727272727272727
807	49	Local messengers and local delivery	10	4922	3	10003	New Castle County	0500000US10003	7.0	-2.5454545454545454	-64.27272727272727	1.0
808	49	Local messengers and local delivery	10	4922	3	10003	New Castle County, Delaware	0500000US10003	14.181818181818182	203.66666666666669	7716.090909090909	0.36363636363636365
809	49	Local messengers and local delivery	10	4922	5	10005	Sussex County	0500000US10005	3.0	4.0	101.0	0.0
810	49	Local messengers and local delivery	10	4922	5	10005	Sussex County, Delaware	0500000US10005	3.142857142857143	15.476190476190476	800.7321428571429	0.7142857142857143
811	49	Warehousing and storage	10	4931	1	10001	Kent County	0500000US10001	6.0	873.0	35845.0	0.0
812	49	Warehousing and storage	10	4931	1	10001	Kent County, Delaware	0500000US10001	5.5	995.355313677195	42925.12222000869	0.7142857142857143
813	49	Warehousing and storage	10	4931	3	10003	New Castle County	0500000US10003	36.0	0.0	49653.0	0.0
814	49	Warehousing and storage	10	4931	3	10003	New Castle County, Delaware	0500000US10003	57.45454545454545	3023.7146355799373	111357.96909286833	0.36363636363636365
815	49	Warehousing and storage	10	4931	5	10005	Sussex County	0500000US10005	9.0	1297.0	7467.0	1.0
816	49	Warehousing and storage	10	4931	5	10005	Sussex County, Delaware	0500000US10005	11.214285714285714	1037.51175836714	36251.11634988047	0.5714285714285714
817	51	Cable and other subscription programming	10	5152	3	10003	New Castle County	0500000US10003	1.0	0.0	0.0	1.0
818	51	Cable and other subscription programming	10	5152	3	10003	New Castle County, Delaware	0500000US10003	1.0	0.0	0.0	1.0
819	51	Data processing, hosting, and related services	10	5182	1	10001	Kent County	0500000US10001	7.0	0.0	1621.0	0.0
820	51	Data processing, hosting, and related services	10	5182	1	10001	Kent County, Delaware	0500000US10001	14.0	39.18181818181818	3685.090909090909	0.18181818181818182
821	51	Data processing, hosting, and related services	10	5182	3	10003	New Castle County	0500000US10003	38.0	859.0	62735.0	0.0
822	51	Data processing, hosting, and related services	10	5182	3	10003	New Castle County, Delaware	0500000US10003	60.0	1034.3636363636363	92574.81818181818	0.18181818181818182
823	51	Data processing, hosting, and related services	10	5182	5	10005	Sussex County	0500000US10005	3.0	0.0	1162.0	0.0
824	51	Data processing, hosting, and related services	10	5182	5	10005	Sussex County, Delaware	0500000US10005	7.2727272727272725	31.90909090909091	2731.5454545454545	0.18181818181818182
825	51	Motion picture and video industries	10	5121	1	10001	Kent County	0500000US10001	8.0	93.0	3896.0	0.0
826	51	Motion picture and video industries	10	5121	1	10001	Kent County, Delaware	0500000US10001	12.0	67.63636363636364	3848.5454545454545	0.18181818181818182
827	51	Motion picture and video industries	10	5121	3	10003	New Castle County	0500000US10003	26.0	0.0	5913.0	0.0
828	51	Motion picture and video industries	10	5121	3	10003	New Castle County, Delaware	0500000US10003	30.363636363636363	292.72727272727275	4613.818181818182	0.2727272727272727
829	51	Motion picture and video industries	10	5121	5	10005	Sussex County	0500000US10005	8.0	47.0	1278.0	0.0
830	51	Motion picture and video industries	10	5121	5	10005	Sussex County, Delaware	0500000US10005	6.909090909090909	53.27272727272727	2054.7272727272725	0.18181818181818182
831	51	Newspaper, periodical, book, and directory publishers	10	5111	1	10001	Kent County	0500000US10001	6.0	173.0	6542.0	0.0
832	51	Newspaper, periodical, book, and directory publishers	10	5111	1	10001	Kent County, Delaware	0500000US10001	8.272727272727273	162.27272727272728	6124.545454545455	0.18181818181818182
833	51	Newspaper, periodical, book, and directory publishers	10	5111	3	10003	New Castle County	0500000US10003	20.0	325.0	18493.0	1.0
834	51	Newspaper, periodical, book, and directory publishers	10	5111	3	10003	New Castle County, Delaware	0500000US10003	14.818181818181818	376.0	18529.272727272728	0.36363636363636365
835	51	Newspaper, periodical, book, and directory publishers	10	5111	5	10005	Sussex County	0500000US10005	14.0	144.0	4917.0	0.0
836	51	Newspaper, periodical, book, and directory publishers	10	5111	5	10005	Sussex County, Delaware	0500000US10005	9.181818181818182	125.18181818181819	4495.727272727273	0.18181818181818182
837	51	Other information services	10	5191	1	10001	Kent County	0500000US10001	7.0	72.0	2947.0	0.0
838	51	Other information services	10	5191	1	10001	Kent County, Delaware	0500000US10001	17.727272727272727	119.36363636363636	10647.181818181818	0.18181818181818182
839	51	Other information services	10	5191	3	10003	New Castle County	0500000US10003	26.0	238.0	11373.0	0.0
840	51	Other information services	10	5191	3	10003	New Castle County, Delaware	0500000US10003	42.09090909090909	361.0	19436.545454545456	0.18181818181818182
841	51	Other information services	10	5191	5	10005	Sussex County	0500000US10005	9.0	0.0	759.0	0.0
842	51	Other information services	10	5191	5	10005	Sussex County, Delaware	0500000US10005	8.090909090909092	39.36363636363637	1029.909090909091	0.18181818181818182
843	51	Other telecommunications	10	5179	1	10001	Kent County	0500000US10001	2.0	9.333333333333332	382.0	1.0
844	51	Other telecommunications	10	5179	1	10001	Kent County, Delaware	0500000US10001	5.8	15.1	787.98	0.2
845	51	Other telecommunications	10	5179	3	10003	New Castle County	0500000US10003	8.0	47.0	3447.0	0.0
846	51	Other telecommunications	10	5179	3	10003	New Castle County, Delaware	0500000US10003	15.3	53.7	4267.6	0.2
847	51	Other telecommunications	10	5179	5	10005	Sussex County	0500000US10005	1.0	4.666666666666666	191.0	1.0
848	51	Other telecommunications	10	5179	5	10005	Sussex County, Delaware	0500000US10005	3.1666666666666665	10.0	313.2	0.16666666666666666
849	51	Radio and television broadcasting	10	5151	1	10001	Kent County	0500000US10001	8.0	51.0	1936.0	0.0
850	51	Radio and television broadcasting	10	5151	1	10001	Kent County, Delaware	0500000US10001	5.7	52.6	2098.1	0.1
851	51	Radio and television broadcasting	10	5151	3	10003	New Castle County	0500000US10003	13.0	166.0	7422.0	0.0
852	51	Radio and television broadcasting	10	5151	3	10003	New Castle County, Delaware	0500000US10003	9.2	141.9	7385.5	0.1
853	51	Radio and television broadcasting	10	5151	5	10005	Sussex County	0500000US10005	3.0	40.0	1424.0	1.0
854	51	Radio and television broadcasting	10	5151	5	10005	Sussex County, Delaware	0500000US10005	3.5714285714285716	48.714285714285715	1536.142857142857	0.14285714285714285
855	51	Satellite telecommunications	10	5174	3	10003	New Castle County	0500000US10003	1.0	0.0	0.0	1.0
856	51	Satellite telecommunications	10	5174	3	10003	New Castle County, Delaware	0500000US10003	1.75	0.0	0.0	1.0
857	51	Software publishers	10	5112	1	10001	Kent County	0500000US10001	2.0	0.0	0.0	1.0
858	51	Software publishers	10	5112	1	10001	Kent County, Delaware	0500000US10001	21.454545454545453	116.9090909090909	15260.072727272725	0.2727272727272727
859	51	Software publishers	10	5112	3	10003	New Castle County	0500000US10003	16.0	0.0	0.0	1.0
860	51	Software publishers	10	5112	3	10003	New Castle County, Delaware	0500000US10003	60.90909090909091	626.7272727272727	74203.27272727272	0.18181818181818182
861	51	Software publishers	10	5112	5	10005	Sussex County, Delaware	0500000US10005	6.0	52.5	6139.228571428571	0.6428571428571429
862	51	Sound recording industries	10	5122	1	10001	Kent County, Delaware	0500000US10001	2.857142857142857	9.761904761904761	798.7380952380952	0.2857142857142857
863	51	Sound recording industries	10	5122	3	10003	New Castle County	0500000US10003	2.0	3.333333333333333	36.0	1.0
864	51	Sound recording industries	10	5122	3	10003	New Castle County, Delaware	0500000US10003	4.583333333333333	13.583333333333334	374.7291666666667	0.4166666666666667
865	51	Sound recording industries	10	5122	5	10005	Sussex County	0500000US10005	1.0	1.6666666666666665	18.0	1.0
866	51	Sound recording industries	10	5122	5	10005	Sussex County, Delaware	0500000US10005	1.0	0.6666666666666666	32.77083333333333	1.0
867	51	Wired and wireless telecommunications carriers	10	5173	1	10001	Kent County, Delaware	0500000US10001	39.57142857142857	371.57142857142856	21952.285714285714	0.2857142857142857
868	51	Wired and wireless telecommunications carriers	10	5173	3	10003	New Castle County, Delaware	0500000US10003	136.42857142857142	2072.8571428571427	151933.85714285713	0.2857142857142857
869	51	Wired and wireless telecommunications carriers	10	5173	5	10005	Sussex County, Delaware	0500000US10005	46.714285714285715	242.57142857142858	16079.714285714286	0.2857142857142857
870	51	Wired telecommunications carriers	10	5171	1	10001	Kent County	0500000US10001	19.0	366.0	19464.0	1.0
871	51	Wired telecommunications carriers	10	5171	1	10001	Kent County, Delaware	0500000US10001	25.75	312.75	19042.75	0.25
872	51	Wired telecommunications carriers	10	5171	3	10003	New Castle County	0500000US10003	70.0	2567.0	115337.0	0.0
873	51	Wired telecommunications carriers	10	5171	3	10003	New Castle County, Delaware	0500000US10003	84.0	2257.5	120389.0	0.0
874	51	Wired telecommunications carriers	10	5171	5	10005	Sussex County	0500000US10005	26.0	217.0	12537.0	0.0
875	51	Wired telecommunications carriers	10	5171	5	10005	Sussex County, Delaware	0500000US10005	35.5	211.75	14671.25	0.0
876	51	Wireless telecommunications carriers (except satellite)	10	5172	1	10001	Kent County	0500000US10001	6.0	-6.4	-276.2	1.0
877	51	Wireless telecommunications carriers (except satellite)	10	5172	1	10001	Kent County, Delaware	0500000US10001	6.75	20.058189655172413	1301.2306034482758	0.5
878	51	Wireless telecommunications carriers (except satellite)	10	5172	3	10003	New Castle County	0500000US10003	24.0	-25.6	-1104.8	1.0
879	51	Wireless telecommunications carriers (except satellite)	10	5172	3	10003	New Castle County, Delaware	0500000US10003	26.0	109.19181034482759	7713.019396551725	0.5
880	51	Wireless telecommunications carriers (except satellite)	10	5172	5	10005	Sussex County	0500000US10005	3.0	32.0	1381.0	0.0
881	51	Wireless telecommunications carriers (except satellite)	10	5172	5	10005	Sussex County, Delaware	0500000US10005	5.25	36.0	1365.75	0.0
882	52	Activities related to credit intermediation	10	5223	1	10001	Kent County	0500000US10001	16.0	42.0	1221.0	0.0
883	52	Activities related to credit intermediation	10	5223	1	10001	Kent County, Delaware	0500000US10001	21.363636363636363	70.63636363636364	5030.181818181818	0.18181818181818182
884	52	Activities related to credit intermediation	10	5223	3	10003	New Castle County	0500000US10003	83.0	692.0	51429.0	0.0
885	52	Activities related to credit intermediation	10	5223	3	10003	New Castle County, Delaware	0500000US10003	87.81818181818181	1293.4545454545455	163103.9090909091	0.18181818181818182
886	52	Activities related to credit intermediation	10	5223	5	10005	Sussex County	0500000US10005	31.0	89.0	2922.0	0.0
887	52	Activities related to credit intermediation	10	5223	5	10005	Sussex County, Delaware	0500000US10005	24.90909090909091	70.27272727272727	3672.2727272727275	0.18181818181818182
888	52	Agencies, brokerages, and other insurance related activities	10	5242	1	10001	Kent County	0500000US10001	53.0	266.0	14670.0	0.0
889	52	Agencies, brokerages, and other insurance related activities	10	5242	1	10001	Kent County, Delaware	0500000US10001	53.72727272727273	494.0	33252.0	0.18181818181818182
890	52	Agencies, brokerages, and other insurance related activities	10	5242	3	10003	New Castle County	0500000US10003	228.0	1309.0	75459.0	0.0
891	52	Agencies, brokerages, and other insurance related activities	10	5242	3	10003	New Castle County, Delaware	0500000US10003	230.45454545454547	1612.0	118157.54545454546	0.18181818181818182
892	52	Agencies, brokerages, and other insurance related activities	10	5242	5	10005	Sussex County	0500000US10005	59.0	267.0	11393.0	0.0
893	52	Agencies, brokerages, and other insurance related activities	10	5242	5	10005	Sussex County, Delaware	0500000US10005	54.36363636363637	303.27272727272725	16233.0	0.18181818181818182
894	52	Depository credit intermediation	10	5221	1	10001	Kent County	0500000US10001	49.0	497.0	22352.0	0.0
895	52	Depository credit intermediation	10	5221	1	10001	Kent County, Delaware	0500000US10001	46.09090909090909	534.0909090909091	28434.454545454544	0.18181818181818182
896	52	Depository credit intermediation	10	5221	3	10003	New Castle County	0500000US10003	319.0	9202.0	776192.0	0.0
897	52	Depository credit intermediation	10	5221	3	10003	New Castle County, Delaware	0500000US10003	268.0	16676.636363636364	1722963.2727272727	0.18181818181818182
898	52	Depository credit intermediation	10	5221	5	10005	Sussex County	0500000US10005	98.0	1311.0	52987.0	0.0
899	52	Depository credit intermediation	10	5221	5	10005	Sussex County, Delaware	0500000US10005	90.0909090909091	1308.909090909091	62862.09090909091	0.18181818181818182
900	52	Insurance carriers	10	5241	1	10001	Kent County	0500000US10001	11.0	96.0	4506.0	0.0
901	52	Insurance carriers	10	5241	1	10001	Kent County, Delaware	0500000US10001	13.727272727272727	74.0909090909091	5066.0	0.18181818181818182
902	52	Insurance carriers	10	5241	3	10003	New Castle County	0500000US10003	93.0	4239.0	348273.0	0.0
903	52	Insurance carriers	10	5241	3	10003	New Castle County, Delaware	0500000US10003	86.27272727272727	3003.2727272727275	299515.1818181818	0.18181818181818182
904	52	Insurance carriers	10	5241	5	10005	Sussex County	0500000US10005	6.0	515.0	35537.0	1.0
905	52	Insurance carriers	10	5241	5	10005	Sussex County, Delaware	0500000US10005	7.363636363636363	20.727272727272727	1787.1818181818182	0.18181818181818182
906	52	Nondepository credit intermediation	10	5222	1	10001	Kent County	0500000US10001	22.0	124.0	6219.0	0.0
907	52	Nondepository credit intermediation	10	5222	1	10001	Kent County, Delaware	0500000US10001	28.363636363636363	140.45454545454547	10531.454545454546	0.18181818181818182
908	52	Nondepository credit intermediation	10	5222	3	10003	New Castle County	0500000US10003	173.0	13729.0	1203142.0	0.0
909	52	Nondepository credit intermediation	10	5222	3	10003	New Castle County, Delaware	0500000US10003	155.54545454545453	8405.0	743847.2727272727	0.18181818181818182
910	52	Nondepository credit intermediation	10	5222	5	10005	Sussex County	0500000US10005	22.0	101.0	5218.0	0.0
911	52	Nondepository credit intermediation	10	5222	5	10005	Sussex County, Delaware	0500000US10005	33.27272727272727	128.1818181818182	14014.363636363636	0.18181818181818182
912	52	Other financial investment activities	10	5239	1	10001	Kent County	0500000US10001	16.0	77.0	4672.0	0.0
913	52	Other financial investment activities	10	5239	1	10001	Kent County, Delaware	0500000US10001	35.54545454545455	82.72727272727273	11424.181818181818	0.18181818181818182
914	52	Other financial investment activities	10	5239	3	10003	New Castle County	0500000US10003	438.0	3338.0	395622.0	0.0
915	52	Other financial investment activities	10	5239	3	10003	New Castle County, Delaware	0500000US10003	444.45454545454544	3044.4545454545455	389212.8181818182	0.18181818181818182
916	52	Other financial investment activities	10	5239	5	10005	Sussex County	0500000US10005	8.0	0.0	772.0	0.0
917	52	Other financial investment activities	10	5239	5	10005	Sussex County, Delaware	0500000US10005	30.09090909090909	54.09090909090909	4816.272727272727	0.18181818181818182
918	52	Other investment pools and funds	10	5259	1	10001	Kent County, Delaware	0500000US10001	1.75	0.875	98.45833333333333	1.0
919	52	Other investment pools and funds	10	5259	3	10003	New Castle County	0500000US10003	30.0	0.0	1265.0	0.0
920	52	Other investment pools and funds	10	5259	3	10003	New Castle County, Delaware	0500000US10003	54.111111111111114	59.44444444444444	3594.8888888888887	0.0
921	52	Other investment pools and funds	10	5259	5	10005	Sussex County	0500000US10005	2.0	0.0	93.0	1.0
922	52	Other investment pools and funds	10	5259	5	10005	Sussex County, Delaware	0500000US10005	1.0	0.16666666666666666	60.72222222222222	1.0
923	52	Securities and commodity contracts intermediation and brokerage	10	5231	1	10001	Kent County	0500000US10001	13.0	128.0	9862.0	0.0
924	52	Securities and commodity contracts intermediation and brokerage	10	5231	1	10001	Kent County, Delaware	0500000US10001	12.090909090909092	105.55584415584416	11007.916883116883	0.36363636363636365
925	52	Securities and commodity contracts intermediation and brokerage	10	5231	3	10003	New Castle County	0500000US10003	145.0	969.0	109481.0	0.0
926	52	Securities and commodity contracts intermediation and brokerage	10	5231	3	10003	New Castle County, Delaware	0500000US10003	121.27272727272727	2369.2727272727275	332266.63636363635	0.18181818181818182
927	52	Securities and commodity contracts intermediation and brokerage	10	5231	5	10005	Sussex County	0500000US10005	24.0	0.0	8491.0	0.0
928	52	Securities and commodity contracts intermediation and brokerage	10	5231	5	10005	Sussex County, Delaware	0500000US10005	17.818181818181817	65.26233766233766	7517.355844155844	0.2727272727272727
929	53	Activities related to real estate	10	5313	1	10001	Kent County	0500000US10001	22.0	98.0	3966.0	0.0
930	53	Activities related to real estate	10	5313	1	10001	Kent County, Delaware	0500000US10001	37.18181818181818	148.9090909090909	8124.363636363636	0.18181818181818182
931	53	Activities related to real estate	10	5313	3	10003	New Castle County	0500000US10003	174.0	1291.0	59145.0	0.0
932	53	Activities related to real estate	10	5313	3	10003	New Castle County, Delaware	0500000US10003	196.45454545454547	1506.8181818181818	84742.27272727272	0.18181818181818182
933	53	Activities related to real estate	10	5313	5	10005	Sussex County	0500000US10005	52.0	418.0	13645.0	0.0
