Naics,Establishments,Employees,Payroll,fips
811192,4,18,453,24043
811198,4,6,207,24043
811310,12,209,9616,24043
812112,45,341,8991,24043
812113,8,43,1085,24043
812199,5,41,871,24043
812210,8,63,1870,24043
812220,6,67,2936,24043
812310,7,13,167,24043
812320,8,26,488,24043
812910,16,56,828,24043
813110,129,656,13284,24043
813211,7,33,1041,24043
813219,3,10,545,24043
813312,4,67,1996,24043
813319,3,32,977,24043
813410,24,279,4343,24043
813910,6,26,774,24043
813930,7,42,638,24043
623110,6,692,25861,24045
623210,28,134,3141,24045
623220,3,130,4688,24045
623312,7,257,5501,24045
624110,9,77,3079,24045
624120,11,881,16588,24045
624190,8,114,2873,24045
624210,3,43,1357,24045
624229,5,42,1024,24045
624310,5,267,4482,24045
624410,13,144,2728,24045
713120,3,29,244,24045
713940,9,200,1803,24045
713990,3,36,311,24045
721110,21,313,5554,24045
722310,6,71,866,24045
722410,4,120,1335,24045
722511,57,1826,29690,24045
722513,93,1642,22858,24045
722514,5,126,1395,24045
722515,18,151,2505,24045
811111,21,127,4753,24045
811121,5,71,3012,24045
811122,5,43,1960,24045
811191,3,37,848,24045
811192,6,71,1347,24045
811310,11,44,2622,24045
811412,3,5,153,24045
811490,3,3,70,24045
812112,31,353,7032,24045
812113,14,55,1079,24045
812199,5,39,661,24045
812210,5,68,2142,24045
812220,3,15,426,24045
812320,4,21,375,24045
812910,9,38,685,24045
812990,5,8,168,24045
813110,65,394,8099,24045
813211,3,1,74,24045
813219,3,19,1062,24045
813312,6,23,610,24045
813410,14,61,1171,24045
813930,6,31,287,24045
813990,3,4,39,24045
561730,39,246,11286,24015
561790,9,37,1334,24015
562111,3,11,324,24015
562910,3,96,4099,24015
562991,4,4,196,24015
611110,10,269,8764,24015
611610,3,24,182,24015
611620,5,40,341,24015
621111,62,361,30419,24015
621210,22,151,6816,24015
621310,6,24,874,24015
621320,5,32,1290,24015
621330,9,167,7307,24015
621340,12,79,2472,24015
621399,3,7,432,24015
621420,9,161,6955,24015
621493,4,55,2161,24015
621498,3,71,3432,24015
621511,4,4,233,24015
621610,4,126,6473,24015
623110,4,499,18864,24015
623210,4,216,8015,24015
623312,12,126,2707,24015
624120,3,326,6990,24015
624190,3,10,355,24015
624221,3,18,480,24015
624410,18,183,3578,24015
711219,13,160,5158,24015
711510,4,5,100,24015
713910,3,16,710,24015
713930,15,96,4479,24015
713940,7,181,1923,24015
713990,7,6,95,24015
721110,14,271,5563,24015
721191,3,10,229,24015
721211,3,21,999,24015
721214,4,21,1440,24015
722310,3,49,1505,24015
722330,3,4,61,24015
722410,12,102,2006,24015
722511,47,1297,25337,24015
722513,63,1576,22954,24015
722515,8,59,606,24015
811111,48,256,10086,24015
811121,8,78,4109,24015
811192,5,78,1382,24015
811310,5,16,453,24015
811490,4,5,126,24015
812112,26,164,3799,24015
812113,7,31,525,24015
812199,7,40,616,24015
812210,5,34,1783,24015
812910,7,33,383,24015
813110,43,279,5380,24015
813410,10,70,883,24015
813910,4,9,884,24015
813990,5,32,1393,24015
