"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US48","Texas",null,"2015","312","Beverage and tobacco product manufacturing","415","10979","587343","48",
"0400000US48","Texas",null,"2015","3121","Beverage manufacturing","410","10912","585494","48",
"0400000US48","Texas",null,"2015","31211","Soft drink and ice manufacturing","100","7096","369646","48",
"0400000US48","Texas",null,"2015","312111","Soft drink manufacturing","37","5550","285160","48",
"0400000US48","Texas",null,"2015","312112","Bottled water manufacturing","27","1116","67483","48",
"0400000US48","Texas",null,"2015","312113","Ice manufacturing","36","430","17003","48",
"0400000US48","Texas",null,"2015","31212","Breweries","106","2234","154725","48",
"0400000US48","Texas",null,"2015","312120","Breweries","106","2234","154725","48",
"0400000US48","Texas",null,"2015","31213","Wineries","160","1186","28406","48",
"0400000US48","Texas",null,"2015","312130","Wineries","160","1186","28406","48",
"0400000US48","Texas",null,"2015","32511","Petrochemical manufacturing","27","6496","820342","48",
"0400000US48","Texas",null,"2015","312140","Distilleries","44","396","32717","48",
"0400000US48","Texas",null,"2015","3122","Tobacco manufacturing","5","67","1849","48",
"0400000US48","Texas",null,"2015","31223","Tobacco manufacturing","5","67","1849","48",
"0400000US48","Texas",null,"2015","312230","Tobacco manufacturing","5","67","1849","48",
"0400000US48","Texas",null,"2015","313","Textile mills","89","3158","114799","48",
"0400000US48","Texas",null,"2015","3131","Fiber, yarn, and thread mills","8","129","2985","48",
"0400000US48","Texas",null,"2015","31311","Fiber, yarn, and thread mills","8","129","2985","48",
"0400000US48","Texas",null,"2015","313110","Fiber, yarn, and thread mills","8","129","2985","48",
"0400000US48","Texas",null,"2015","3132","Fabric mills","36","2447","86401","48",
"0400000US48","Texas",null,"2015","31321","Broadwoven fabric mills","18","1143","37756","48",
"0400000US48","Texas",null,"2015","313210","Broadwoven fabric mills","18","1143","37756","48",
"0400000US48","Texas",null,"2015","31322","Narrow fabric mills and schiffli machine embroidery","3","0","0","48",
"0400000US48","Texas",null,"2015","313220","Narrow fabric mills and schiffli machine embroidery","3","0","0","48",
"0400000US48","Texas",null,"2015","31323","Nonwoven fabric mills","13","715","27015","48",
"0400000US48","Texas",null,"2015","313230","Nonwoven fabric mills","13","715","27015","48",
"0400000US48","Texas",null,"2015","31324","Knit fabric mills","2","0","0","48",
"0400000US48","Texas",null,"2015","313240","Knit fabric mills","2","0","0","48",
"0400000US48","Texas",null,"2015","3133","Textile and fabric finishing and fabric coating mills","45","582","25413","48",
"0400000US48","Texas",null,"2015","31331","Textile and fabric finishing mills","37","369","14506","48",
"0400000US48","Texas",null,"2015","313310","Textile and fabric finishing mills","37","369","14506","48",
"0400000US48","Texas",null,"2015","31332","Fabric coating mills","8","213","10907","48",
"0400000US48","Texas",null,"2015","313320","Fabric coating mills","8","213","10907","48",
"0400000US48","Texas",null,"2015","314","Textile product mills","457","5932","194936","48",
"0400000US48","Texas",null,"2015","3141","Textile furnishings mills","121","2025","61742","48",
"0400000US48","Texas",null,"2015","31411","Carpet and rug mills","8","145","5546","48",
"0400000US48","Texas",null,"2015","314110","Carpet and rug mills","8","145","5546","48",
"0400000US48","Texas",null,"2015","31412","Curtain and linen mills","113","1880","56196","48",
"0400000US48","Texas",null,"2015","314120","Curtain and linen mills","113","1880","56196","48",
"0400000US48","Texas",null,"2015","3149","Other textile product mills","336","3907","133194","48",
"0400000US48","Texas",null,"2015","31491","Textile bag and canvas mills","73","1312","51750","48",
"0400000US48","Texas",null,"2015","314910","Textile bag and canvas mills","73","1312","51750","48",
"0400000US48","Texas",null,"2015","31499","All other textile product mills","263","2595","81444","48",
"0400000US48","Texas",null,"2015","314994","Rope, cordage, twine, tire cord, and tire fabric mills","9","291","11302","48",
"0400000US48","Texas",null,"2015","314999","All other miscellaneous textile product mills","254","2304","70142","48",
"0400000US48","Texas",null,"2015","315","Apparel manufacturing","248","2978","83088","48",
"0400000US48","Texas",null,"2015","3151","Apparel knitting mills","7","24","278","48",
"0400000US48","Texas",null,"2015","31511","Hosiery and sock mills","1","0","0","48",
"0400000US48","Texas",null,"2015","315110","Hosiery and sock mills","1","0","0","48",
"0400000US48","Texas",null,"2015","31519","Other apparel knitting mills","6","19","219","48",
"0400000US48","Texas",null,"2015","315190","Other apparel knitting mills","6","19","219","48",
"0400000US48","Texas",null,"2015","3152","Cut and sew apparel manufacturing","212","2185","59690","48",
"0400000US48","Texas",null,"2015","31521","Cut and sew apparel contractors","118","1030","25724","48",
"0400000US48","Texas",null,"2015","315210","Cut and sew apparel contractors","118","1030","25724","48",
"0400000US48","Texas",null,"2015","31522","Men's and boys' cut and sew apparel manufacturing","29","520","14440","48",
"0400000US48","Texas",null,"2015","315220","Men's and boys' cut and sew apparel manufacturing","29","520","14440","48",
