"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US09","Connecticut",null,"2013","333517","Machine tool manufacturing","17","0","0","09",
"0400000US09","Connecticut",null,"2013","333519","Rolling mill and other metalworking machinery manufacturing","20","383","24924","09",
"0400000US09","Connecticut",null,"2013","3336","Engine, turbine, and power transmission equipment manufacturing","27","1522","93086","09",
"0400000US09","Connecticut",null,"2013","33361","Engine, turbine, and power transmission equipment manufacturing","27","1522","93086","09",
"0400000US09","Connecticut",null,"2013","333611","Turbine and turbine generator set units manufacturing","10","408","22665","09",
"0400000US09","Connecticut",null,"2013","333612","Speed changer, industrial high-speed drive, and gear manufacturing","6","0","4200","09",
"0400000US09","Connecticut",null,"2013","333613","Mechanical power transmission equipment manufacturing","9","763","45826","09",
"0400000US09","Connecticut",null,"2013","333618","Other engine equipment manufacturing","2","0","0","09",
"0400000US09","Connecticut",null,"2013","3339","Other general purpose machinery manufacturing","89","3266","239258","09",
"0400000US09","Connecticut",null,"2013","33391","Pump and compressor manufacturing","7","0","0","09",
"0400000US09","Connecticut",null,"2013","333911","Pump and pumping equipment manufacturing","5","129","12109","09",
"0400000US09","Connecticut",null,"2013","333912","Air and gas compressor manufacturing","2","0","0","09",
"0400000US09","Connecticut",null,"2013","33392","Material handling equipment manufacturing","9","0","10384","09",
"0400000US09","Connecticut",null,"2013","333921","Elevator and moving stairway manufacturing","3","0","0","09",
"0400000US09","Connecticut",null,"2013","333922","Conveyor and conveying equipment manufacturing","3","0","7690","09",
"0400000US09","Connecticut",null,"2013","333923","Overhead traveling crane, hoist, and monorail system manufacturing","1","0","0","09",
"0400000US09","Connecticut",null,"2013","333924","Industrial truck, trailer, and stacker machinery manufacturing","2","0","0","09",
"0400000US09","Connecticut",null,"2013","33399","All other general purpose machinery manufacturing","73","2895","214545","09",
"0400000US09","Connecticut",null,"2013","333991","Power-driven handtool manufacturing","3","0","0","09",
"0400000US09","Connecticut",null,"2013","333992","Welding and soldering equipment manufacturing","7","230","14663","09",
"0400000US09","Connecticut",null,"2013","333993","Packaging machinery manufacturing","7","201","13904","09",
"0400000US09","Connecticut",null,"2013","333994","Industrial process furnace and oven manufacturing","8","0","4649","09",
"0400000US09","Connecticut",null,"2013","333995","Fluid power cylinder and actuator manufacturing","5","82","5471","09",
"0400000US09","Connecticut",null,"2013","333996","Fluid power pump and motor manufacturing","1","0","0","09",
"0400000US09","Connecticut",null,"2013","333997","Scale and balance manufacturing","3","0","0","09",
"0400000US09","Connecticut",null,"2013","333999","All other miscellaneous general purpose machinery manufacturing","39","2159","167442","09",
"0400000US09","Connecticut",null,"2013","334","Computer and electronic product manufacturing","268","15395","1097712","09",
"0400000US09","Connecticut",null,"2013","3341","Computer and peripheral equipment manufacturing","13","365","31353","09",
"0400000US09","Connecticut",null,"2013","33411","Computer and peripheral equipment manufacturing","13","365","31353","09",
"0400000US09","Connecticut",null,"2013","334111","Electronic computer manufacturing","4","29","1634","09",
