Naics,Establishments,Employees,Payroll,fips
813110,35,153,3463,05005
813410,3,39,295,05005
113310,18,234,9310,05003
115111,3,21,1409,05003
237310,5,48,1666,05003
238110,3,74,5327,05003
238220,4,50,1743,05003
238910,3,83,3971,05003
238990,3,21,1105,05003
327320,4,5,263,05003
332710,3,15,694,05003
424910,4,39,2145,05003
622110,5,4743,317091,05143
623110,11,1053,35637,05143
623220,5,287,8597,05143
623312,4,184,3368,05143
623990,3,13,405,05143
624110,10,223,5154,05143
624120,22,1165,26419,05143
624190,27,148,5178,05143
624210,3,8,164,05143
624229,3,17,425,05143
624310,3,10,489,05143
624410,51,1115,20198,05143
711110,3,51,1585,05143
711130,3,5,183,05143
711219,3,1,261,05143
711310,4,247,5632,05143
711320,4,4,89,05143
711510,3,13,525,05143
713120,3,53,524,05143
713910,5,115,2627,05143
713990,13,94,697,05143
713940,28,368,5103,05143
441310,5,33,945,05003
441320,3,16,422,05003
442110,4,17,453,05003
446110,6,33,1080,05003
447110,13,124,1836,05003
448140,3,38,1451,05003
452319,9,74,1143,05003
484121,6,131,4658,05003
484220,5,29,1502,05003
522110,13,89,3990,05003
524210,6,15,485,05003
531110,3,3,37,05003
541110,8,23,842,05003
541211,4,11,346,05003
551114,3,42,3185,05003
561730,3,16,503,05003
621210,4,37,1433,05003
623110,3,77,2434,05003
623312,3,15,282,05003
624210,3,16,155,05003
624410,5,58,1111,05003
721110,3,23,373,05003
722511,7,77,1152,05003
722513,16,247,3470,05003
811111,5,24,955,05003
811121,4,29,861,05003
812210,4,19,609,05003
813110,22,123,2172,05003
813910,4,6,263,05003
813930,3,27,141,05003
721110,50,791,16872,05143
721310,11,58,887,05143
722310,34,840,14550,05143
722330,10,34,399,05143
722320,6,84,1741,05143
722410,34,325,3967,05143
722511,197,4610,76036,05143
722514,8,165,2625,05143
722515,58,599,9409,05143
811122,5,31,1074,05143
722513,180,4796,64733,05143
811111,39,293,10415,05143
811113,6,23,967,05143
811121,23,182,8730,05143
811191,5,26,947,05143
811192,9,70,1404,05143
811212,7,47,2129,05143
811310,18,82,2530,05143
115111,3,12,1357,05031
115112,7,21,965,05031
115116,5,14,498,05031
236118,12,34,1529,05031
236220,26,310,15219,05031
237110,4,16,461,05031
237130,3,40,2950,05031
237310,5,152,9943,05031
236115,12,35,1611,05031
236117,5,10,158,05031
238110,11,57,2693,05031
238140,5,113,3911,05031
238160,5,106,5468,05031
238210,27,210,9779,05031
238220,41,348,17121,05031
811412,9,43,1496,05143
811490,4,7,111,05143
812112,46,179,3847,05143
812113,7,37,956,05143
812191,4,21,461,05143
812199,15,143,2037,05143
812210,7,29,1368,05143
812320,12,100,2082,05143
812332,3,190,7655,05143
812910,22,100,2283,05143
812990,11,11,336,05143
813110,150,1838,38639,05143
813211,14,65,4928,05143
813212,10,69,3149,05143
813219,3,7,463,05143
813311,5,14,665,05143
813312,5,31,1649,05143
813319,7,23,891,05143
813410,8,23,594,05143
813910,9,47,2631,05143
238310,4,39,1577,05031
238320,8,33,1368,05031
238350,3,27,856,05031
238990,8,60,1795,05031
238910,21,167,6905,05031
311212,3,343,14211,05031
311811,3,18,214,05031
323113,7,82,1951,05031
323111,5,41,1105,05031
327320,5,45,3578,05031
327390,5,33,842,05031
332710,6,102,4844,05031
333249,3,315,6833,05031
423110,6,104,4603,05031
423220,3,45,2002,05031
423310,4,65,2795,05031
423320,5,35,1483,05031
423420,3,31,1690,05031
423510,3,51,2732,05031
423710,3,26,984,05031
423610,7,100,5420,05031
423730,10,55,3198,05031
423810,3,68,5557,05031
236117,3,4,136,05055
236220,3,55,4099,05055
238170,3,9,215,05055
238210,11,91,3718,05055
238220,11,71,2161,05055
238350,4,31,777,05055
238910,4,11,403,05055
327320,3,58,797,05055
332710,7,69,3029,05055
336510,4,825,44361,05055
423820,5,56,3284,05055
424910,5,35,1647,05055
441110,3,182,6546,05055
441120,13,65,2396,05055
441310,8,63,1417,05055
441320,3,41,1336,05055
442110,3,24,905,05055
443141,3,11,297,05055
443142,3,16,275,05055
423820,11,84,4330,05031
423830,9,107,7569,05031
423840,4,28,1173,05031
423850,4,48,2567,05031
424490,7,186,4107,05031
424510,3,81,4795,05031
424690,3,34,1625,05031
424910,11,114,5249,05031
425120,6,14,326,05031
441110,14,466,19690,05031
441120,17,132,4195,05031
441310,19,189,4456,05031
441228,5,39,1506,05031
441320,9,64,2185,05031
442110,13,97,3833,05031
442210,3,13,504,05031
442299,7,81,1411,05031
443141,5,39,1409,05031
443142,11,141,4534,05031
444120,3,10,532,05031
444130,5,5,323,05055
444190,7,64,2169,05055
444220,6,43,780,05055
445110,6,250,5443,05055
445310,6,45,1005,05055
446110,9,122,5333,05055
447110,20,192,3078,05055
448120,4,27,333,05055
448190,3,17,381,05055
448210,3,17,248,05055
452319,11,86,1327,05055
453110,4,12,173,05055
453310,3,27,372,05055
453991,3,17,250,05055
454390,5,31,1097,05055
484110,3,2,85,05055
484121,6,13,363,05055
484220,7,23,333,05055
522110,18,256,14327,05055
523920,5,9,865,05055
445120,3,8,69,05105
447110,6,18,383,05105
452319,3,18,304,05105
522110,3,17,924,05105
524210,3,4,147,05105
561730,3,15,355,05105
624120,3,34,564,05105
722511,3,28,309,05105
813110,9,22,459,05105
444130,4,29,938,05031
444190,22,221,8587,05031
444220,7,39,1431,05031
445110,22,901,19661,05031
446120,6,86,1452,05031
446130,3,19,468,05031
446191,5,16,315,05031
446199,5,36,2125,05031
447110,44,352,6648,05031
446110,22,236,10861,05031
448110,5,49,1380,05031
448120,20,146,1750,05031
448130,4,37,505,05031
448140,13,352,4079,05031
448150,4,14,373,05031
448190,5,119,1009,05031
448210,12,92,1420,05031
448310,8,56,1801,05031
451110,7,111,2427,05031
451120,3,62,1383,05031
524210,15,51,1885,05055
531110,6,15,238,05055
531120,3,3,112,05055
531210,6,10,197,05055
531320,3,3,90,05055
532210,3,20,577,05055
541110,10,31,1313,05055
541191,3,8,139,05055
541211,8,38,1138,05055
541213,3,27,193,05055
541219,3,9,97,05055
541611,6,10,185,05055
541690,3,3,155,05055
541890,3,94,4720,05055
541940,3,38,1178,05055
561720,3,21,218,05055
561730,9,32,1091,05055
611620,3,19,241,05055
621111,28,253,18051,05055
621210,10,71,3267,05055
621310,4,12,364,05055
621320,8,23,955,05055
621330,3,3,85,05055
621340,4,29,869,05055
621399,3,3,140,05055
621610,5,108,2802,05055
624120,6,104,3181,05055
624190,3,31,1567,05055
624410,10,95,1400,05055
713940,5,26,763,05055
721110,5,68,968,05055
722511,29,490,7291,05055
722513,27,575,7729,05055
722515,5,11,108,05055
811121,4,35,1508,05055
811192,3,11,182,05055
811310,3,11,323,05055
812112,4,7,108,05055
812199,3,19,91,05055
812210,3,21,629,05055
813110,42,156,3351,05055
813410,3,17,180,05055
115112,5,16,757,05107
236118,3,4,120,05107
236220,3,29,720,05107
238220,5,20,540,05107
238210,3,4,106,05107
424510,8,81,4963,05107
424690,3,71,3456,05107
424910,9,59,3304,05107
441320,5,14,449,05107
442110,4,17,877,05107
444190,3,25,811,05107
445110,5,81,1457,05107
445310,3,9,117,05107
446110,5,37,1741,05107
447110,10,126,2165,05107
452319,8,47,716,05107
453110,3,6,62,05107
451211,5,99,1909,05031
452210,3,305,5933,05031
452311,4,863,23468,05031
452319,27,227,3660,05031
453110,6,43,918,05031
453220,9,39,510,05031
453310,11,112,1321,05031
453991,5,28,451,05031
453910,5,50,2498,05031
453998,14,54,1375,05031
454110,6,31,614,05031
454210,3,36,1062,05031
454310,4,26,920,05031
454390,14,89,2318,05031
484110,11,95,3574,05031
484121,20,341,17837,05031
484122,12,199,12868,05031
484220,26,258,12198,05031
484230,6,9,77,05031
488510,10,51,2860,05031
492110,4,194,8147,05031
493110,5,48,1832,05031
493130,4,9,812,05031
484110,4,4,72,05107
484121,3,72,1535,05107
484220,10,49,1330,05107
517311,5,16,761,05107
522110,9,77,3806,05107
524210,7,24,1139,05107
531110,6,13,156,05107
531210,3,12,321,05107
541110,10,29,1025,05107
541219,4,15,369,05107
541690,3,12,431,05107
561730,3,8,195,05107
611110,4,329,10798,05107
621111,9,94,5809,05107
621320,3,7,178,05107
621340,3,17,750,05107
621420,3,52,1525,05107
624120,6,150,2455,05107
624190,6,91,2711,05107
624410,8,124,1608,05107
713990,3,2,36,05107
721110,4,27,369,05107
722511,10,65,1022,05107
722513,11,199,2418,05107
813110,23,69,764,05107
511130,3,17,986,05031
511210,3,31,2206,05031
517311,15,188,11293,05031
517312,6,89,4110,05031
522110,45,530,30482,05031
522220,5,66,1881,05031
522292,4,51,5502,05031
522298,9,87,4129,05031
523120,7,44,9759,05031
523920,7,17,1421,05031
524113,3,5,585,05031
524126,3,46,3724,05031
524210,56,270,15611,05031
531110,24,55,1358,05031
531120,12,34,1928,05031
531130,8,17,426,05031
531311,13,87,2951,05031
531210,24,77,3544,05031
531320,6,8,294,05031
531390,3,2,158,05031
113310,6,20,696,05149
236118,5,15,434,05149
238210,5,20,1004,05149
238220,7,42,1141,05149
332710,3,6,234,05149
332722,3,140,6117,05149
423930,3,62,1747,05149
441310,3,24,479,05149
444130,3,7,208,05149
445110,5,71,892,05149
446110,5,39,1450,05149
532120,4,22,606,05031
532210,6,32,849,05031
532490,5,16,705,05031
541110,67,240,13343,05031
541191,4,32,1547,05031
541213,8,98,1080,05031
532289,7,39,1694,05031
541211,19,116,7325,05031
541219,9,100,2666,05031
541310,8,52,2562,05031
541330,12,77,4958,05031
541370,4,9,401,05031
541511,7,132,10694,05031
541611,11,19,910,05031
541512,6,20,868,05031
541613,6,63,643,05031
541690,6,8,179,05031
541715,3,21,1185,05031
541850,3,10,383,05031
541890,3,15,733,05031
541921,6,20,296,05031
541940,9,124,4045,05031
551114,23,565,37388,05031
452319,8,38,707,05149
447110,12,87,1282,05149
453998,3,4,36,05149
454310,3,13,458,05149
484121,7,93,4279,05149
484220,3,3,162,05149
522110,9,93,3105,05149
524210,9,18,745,05149
531110,4,4,95,05149
541110,3,4,82,05149
541940,3,16,364,05149
561720,5,88,2390,05149
561730,6,27,623,05149
621111,8,51,1983,05149
621210,3,27,1041,05149
621340,11,16,460,05149
623110,3,282,6965,05149
624120,4,16,410,05149
624190,3,4,128,05149
624410,7,137,3838,05149
561320,12,1256,32621,05031
561110,8,45,1612,05031
561439,3,13,399,05031
561510,3,10,267,05031
561612,3,179,4196,05031
561621,3,15,389,05031
561710,9,100,3446,05031
561720,11,562,12643,05031
561730,28,166,4776,05031
561790,3,18,295,05031
562111,5,60,2031,05031
562920,3,43,827,05031
611110,4,85,1548,05031
611519,3,8,67,05031
611610,3,5,147,05031
611620,6,37,431,05031
621111,85,1588,161277,05031
621210,47,360,18534,05031
621310,13,38,1182,05031
722511,6,33,467,05149
722513,11,256,3096,05149
813110,25,54,898,05149
621320,13,74,2346,05031
621330,11,37,1571,05031
621340,31,430,19219,05031
621391,3,17,1004,05031
621399,14,42,2329,05031
621420,6,337,15152,05031
621493,3,71,2814,05031
621498,13,433,21979,05031
621511,7,72,3804,05031
621610,11,289,10793,05031
621910,8,118,5795,05031
621999,5,76,2927,05031
623110,7,650,22750,05031
623210,4,104,1656,05031
623312,3,144,3157,05031
623990,3,100,3192,05031
624110,5,39,429,05031
624120,11,538,11152,05031
624190,9,78,3456,05031
624310,6,492,7406,05031
624410,25,622,12715,05031
713910,3,87,2232,05031
713940,6,99,1336,05031
713990,9,59,490,05031
113310,6,86,5811,05133
238220,7,315,17151,05133
238910,4,11,646,05133
441310,6,38,957,05133
444190,3,17,517,05133
444220,4,30,784,05133
445110,3,55,1531,05133
446110,3,17,502,05133
447110,11,74,1357,05133
447190,3,22,359,05133
448140,3,14,165,05133
452319,6,30,478,05133
484121,3,2,295,05133
522110,8,106,4971,05133
524210,5,29,1156,05133
541110,4,4,142,05133
621111,12,91,4030,05133
621210,4,25,1052,05133
621340,5,7,181,05133
721110,3,6,150,05133
722511,6,90,1037,05133
722513,8,109,1356,05133
811121,4,13,472,05133
811310,5,14,244,05133
813110,13,44,615,05133
721110,16,249,5012,05031
722310,18,436,7422,05031
722410,3,32,364,05031
722511,75,2067,33873,05031
722513,97,2212,30793,05031
722514,7,155,1981,05031
722515,15,148,1384,05031
811111,28,94,3048,05031
811118,3,5,189,05031
811121,8,98,4231,05031
811122,5,10,343,05031
811191,4,18,566,05031
811192,6,32,587,05031
811212,3,15,552,05031
811310,9,61,3250,05031
811412,3,16,435,05031
812112,4,50,1047,05031
812113,5,8,286,05031
812199,12,133,1086,05031
812210,5,42,1317,05031
812320,4,33,685,05031
812910,6,26,577,05031
813110,74,657,13130,05031
813410,5,36,475,05031
813910,3,22,1228,05031
813930,4,9,234,05031
113310,31,197,9380,05019
221122,3,42,3086,05019
236118,5,9,89,05019
113310,32,192,8292,05011
115112,6,27,3182,05095
237110,3,18,486,05095
238220,4,6,107,05095
424910,6,94,5208,05095
445110,3,52,1234,05095
446110,3,19,953,05095
447110,6,27,441,05095
115310,3,47,1283,05011
452319,5,30,531,05095
484121,3,7,221,05095
484220,4,10,228,05095
522110,5,40,1493,05095
524210,6,14,676,05095
531110,4,13,49,05095
541110,3,6,138,05095
621610,3,109,1548,05095
624120,6,127,2285,05095
721110,8,42,634,05095
722511,6,60,858,05095
722513,7,118,1809,05095
811111,4,7,348,05095
812210,4,19,524,05095
813110,7,22,389,05095
113310,3,12,452,05013
238220,4,10,232,05013
447110,3,31,375,05013
484220,4,52,1978,05013
813110,7,12,171,05013
238220,3,4,84,05019
321113,3,330,16651,05019
441110,6,46,2777,05019
441120,5,15,431,05019
441310,7,30,725,05019
444130,4,9,292,05019
484121,6,14,304,05013
444190,3,43,1392,05019
445310,4,20,338,05019
446110,5,71,2698,05019
447110,9,87,1351,05019
447190,3,89,1943,05019
448120,5,13,189,05019
452319,8,73,1209,05019
484121,5,52,2077,05019
484220,10,44,1630,05019
517311,4,16,956,05019
522110,11,142,6598,05019
237310,3,40,1656,05011
238210,3,7,111,05011
238220,3,1,54,05011
321113,3,222,14358,05011
523920,3,6,464,05019
441310,3,16,373,05011
446110,4,32,1145,05011
447110,6,32,583,05011
452319,4,30,534,05011
484121,3,14,718,05011
484220,7,14,458,05011
522110,8,71,2902,05011
524210,4,20,1354,05011
531110,3,6,76,05011
541110,4,9,228,05011
621111,6,14,482,05011
621210,3,13,223,05011
621340,3,10,387,05011
722511,7,61,718,05011
722513,6,107,1333,05011
811111,4,11,272,05011
811121,3,6,276,05011
813110,13,52,753,05011
524210,15,36,1382,05019
531110,10,19,166,05019
531210,5,7,196,05019
531311,4,11,234,05019
532210,3,12,398,05019
541110,13,93,4931,05019
541211,5,24,1453,05019
611110,3,20,383,05019
621111,9,92,4578,05019
621210,8,40,1819,05019
621310,3,5,60,05019
621320,3,11,485,05019
621330,3,2,31,05019
621340,3,12,282,05019
624120,5,260,4235,05019
624410,6,33,509,05019
721110,11,130,2254,05019
722310,10,242,5057,05019
722511,14,274,3548,05019
722513,21,476,5413,05019
722515,4,17,226,05019
811111,5,30,654,05019
811121,4,3,61,05019
812210,3,13,377,05019
812320,3,19,227,05019
813110,32,187,2439,05019
813211,5,15,726,05019
115112,6,23,1603,05075
212312,3,24,1566,05075
238210,3,22,1188,05075
238220,4,2,179,05075
238910,5,10,647,05075
423820,5,84,3877,05075
424510,4,42,1717,05075
441120,3,7,149,05075
444190,3,20,953,05075
444220,7,99,3467,05075
445110,4,81,1350,05075
446110,5,29,1758,05075
447110,9,67,1006,05075
452319,6,28,532,05075
484110,3,11,526,05075
484121,6,19,811,05075
484220,11,43,1650,05075
517311,4,23,1152,05075
522110,10,72,3168,05075
524210,4,7,251,05075
531110,3,5,47,05075
541110,3,3,66,05075
621210,4,16,559,05075
621420,4,47,1999,05075
624410,3,34,655,05075
722310,3,33,460,05075
722511,13,98,1426,05075
722513,6,134,1455,05075
811111,7,23,821,05075
811121,3,7,152,05075
811310,3,14,603,05075
812210,3,8,293,05075
813110,15,52,743,05075
113310,12,59,2424,05113
211120,3,50,3325,05029
236115,6,10,394,05029
236118,3,8,149,05029
237120,3,10,167,05029
238110,3,55,5114,05029
238210,6,196,13572,05029
238220,8,40,1279,05029
238910,6,114,4974,05029
441310,4,30,821,05029
441320,3,18,493,05029
445110,3,84,1839,05029
445310,11,64,1699,05029
446110,3,14,949,05029
447110,14,51,976,05029
452319,8,41,771,05029
113310,10,85,3674,05103
115310,4,28,1200,05103
211120,6,36,1976,05103
236115,4,8,382,05103
238210,5,13,374,05103
321113,5,22,427,05101
447110,4,18,187,05101
484110,3,10,405,05101
522110,3,16,718,05101
624120,3,49,615,05101
624410,3,14,1054,05101
721214,3,24,398,05101
722511,7,63,837,05101
813110,3,3,50,05101
221310,3,4,207,05113
236220,6,48,1317,05113
238210,3,41,1248,05113
238220,6,25,794,05113
238910,5,9,266,05113
441120,3,3,48,05113
441310,4,22,563,05113
441320,4,29,850,05113
446110,3,37,1288,05113
447110,11,97,1608,05113
452319,6,50,903,05113
454110,4,26,626,05113
454310,3,17,565,05113
484121,7,6,310,05113
484122,3,4,317,05113
484220,6,11,202,05113
484121,5,194,8020,05029
484220,5,128,4601,05029
522110,7,70,3004,05029
524210,9,37,1254,05029
531120,3,7,131,05029
531210,3,5,323,05029
541110,4,3,381,05029
541213,4,67,224,05029
541219,3,9,279,05029
541940,3,19,714,05029
541990,3,2,90,05029
621111,5,58,3164,05029
621210,3,25,1847,05029
621340,18,26,850,05029
624120,3,59,1401,05029
624410,4,11,258,05029
721110,5,110,3344,05029
722511,12,167,2210,05029
722513,8,167,2297,05029
811111,4,8,205,05029
811310,3,9,488,05029
813110,29,135,2539,05029
238220,10,101,4595,05103
321113,5,386,17391,05103
423990,5,28,1143,05103
424490,3,99,3580,05103
441310,4,28,685,05103
444190,3,13,423,05103
444210,3,4,125,05103
445110,6,145,2632,05103
445310,4,15,231,05103
446110,6,41,2136,05103
446120,4,10,80,05103
447110,21,154,2492,05103
452319,9,83,1282,05103
453991,4,15,192,05103
454310,3,11,587,05103
454390,3,6,260,05103
484121,5,108,4572,05103
484220,6,22,773,05103
113310,6,20,1051,05081
441310,4,21,486,05081
441320,4,12,316,05081
444220,4,15,416,05081
445310,3,5,104,05081
447110,4,63,861,05081
452319,4,40,491,05081
484121,5,213,3942,05081
522110,5,27,1121,05081
524210,3,8,304,05081
621111,5,36,1810,05081
624410,3,24,244,05081
811111,3,12,395,05081
722511,4,24,271,05081
722513,6,125,1647,05081
813110,14,47,866,05081
813930,3,31,184,05081
488190,12,186,6696,05113
492110,8,13,618,05113
517311,4,13,803,05113
522110,8,103,3838,05113
522298,3,7,265,05113
524210,7,27,998,05113
531210,4,10,140,05113
541110,6,10,328,05113
541611,3,6,153,05113
541690,3,3,166,05113
541940,4,14,502,05113
621111,12,44,1441,05113
621210,3,17,413,05113
621340,3,9,217,05113
621399,3,7,232,05113
621498,3,129,5507,05113
621610,3,74,2246,05113
721110,4,23,394,05113
721199,3,4,103,05113
721214,3,11,254,05113
722511,13,193,2378,05113
722513,8,189,2171,05113
811111,5,8,407,05113
811121,4,45,1101,05113
813110,27,136,2968,05113
484230,3,8,285,05103
517311,3,20,1324,05103
522110,11,112,4695,05103
524210,8,48,2159,05103
531110,8,24,278,05103
541110,4,12,786,05103
541211,4,13,359,05103
541213,3,7,58,05103
541219,3,13,255,05103
551114,4,60,4585,05103
561110,5,39,1668,05103
561720,3,14,183,05103
561730,5,10,322,05103
621111,7,154,8382,05103
621210,9,39,1643,05103
621320,3,31,1082,05103
621340,5,34,1599,05103
621610,7,254,4530,05103
623110,4,409,7105,05103
624120,3,123,2725,05103
624190,4,35,841,05103
624410,6,48,865,05103
713940,3,5,79,05103
721110,3,40,614,05103
722511,11,152,1917,05103
722513,14,323,3123,05103
811111,6,12,403,05103
811121,4,31,1159,05103
811192,3,7,98,05103
813110,39,157,2435,05103
115112,8,18,1138,05001
115114,4,74,3412,05001
236220,3,61,3585,05001
237110,5,438,44321,05001
238160,3,47,3156,05001
238210,5,25,799,05001
238220,6,20,683,05001
311212,8,1091,48237,05001
221122,3,137,11473,05015
236220,4,15,591,05015
236115,10,25,897,05015
237110,3,17,713,05015
238160,3,11,210,05015
238210,10,17,357,05015
238220,10,35,906,05015
238910,9,198,8980,05015
423610,3,28,1271,05001
423820,9,143,6256,05001
424510,3,32,2688,05001
424910,9,183,9814,05001
441120,3,9,239,05001
441310,6,31,795,05001
444220,5,79,1890,05001
445110,3,106,2227,05001
446110,6,65,2740,05001
447110,14,96,1828,05001
452319,4,36,638,05001
453220,3,5,133,05001
454310,3,17,583,05001
484121,15,125,7941,05001
484220,11,34,1089,05001
484230,4,19,626,05001
488510,11,187,15713,05001
517311,6,19,1056,05001
236115,9,9,466,05085
115112,6,27,1604,05085
236117,3,4,153,05085
236118,12,22,1117,05085
236220,5,30,1561,05085
237110,3,42,1819,05085
237130,3,158,9161,05085
238110,3,15,483,05085
238140,3,18,396,05085
238170,4,12,276,05085
238210,15,54,1726,05085
238220,21,243,11003,05085
238320,5,11,494,05085
238330,5,16,490,05085
238350,10,27,902,05085
332322,3,18,1250,05085
423420,3,10,503,05085
423820,5,107,5318,05085
424510,3,42,2520,05085
424690,5,22,1141,05085
425120,7,22,981,05085
238910,12,28,1151,05085
441110,5,54,2191,05085
423820,3,23,965,05015
424910,3,20,686,05015
425120,4,33,518,05015
441310,9,75,1986,05015
442299,7,14,394,05015
444130,4,32,685,05015
444190,7,53,1684,05015
444220,4,35,1075,05015
445110,7,145,2802,05015
445310,6,22,451,05015
446110,5,38,1547,05015
446191,3,14,244,05015
447110,14,96,1621,05015
448120,5,19,220,05015
448140,3,13,308,05015
448190,3,11,110,05015
448310,5,9,182,05015
452319,8,55,826,05015
453220,13,50,932,05015
453920,6,9,283,05015
522110,12,184,9813,05001
523920,4,8,2605,05001
524210,11,28,709,05001
531110,4,18,236,05001
541110,7,14,971,05001
541213,3,6,65,05001
541219,3,7,181,05001
541940,4,5,81,05001
621111,9,25,4120,05001
621210,4,49,1913,05001
621320,3,7,180,05001
621340,7,9,266,05001
623110,3,192,4349,05001
624120,4,57,1039,05001
624410,3,44,634,05001
713990,3,2,79,05001
721110,9,61,886,05001
722320,3,11,165,05001
722511,16,112,1690,05001
722513,10,176,2647,05001
722515,3,6,125,05001
811121,7,15,445,05001
811310,4,28,1094,05001
813110,23,183,3095,05001
441120,3,10,398,05085
441310,14,99,2560,05085
441320,7,51,1821,05085
443142,3,15,104,05085
444190,3,57,2361,05085
444220,4,76,3027,05085
445110,7,342,8494,05085
445120,3,1,27,05085
446110,10,88,3303,05085
447110,25,158,2823,05085
447190,4,31,879,05085
451110,3,6,127,05085
451120,3,1,59,05085
452319,19,131,2254,05085
453110,6,12,277,05085
453310,5,40,423,05085
453991,7,37,676,05085
453998,4,13,260,05085
454110,5,5,156,05085
484110,3,10,467,05085
484121,10,124,5580,05085
484220,9,17,694,05085
453991,3,23,232,05015
484121,6,52,1418,05015
484220,5,24,610,05015
517311,4,18,1301,05015
522110,17,164,9367,05015
524210,12,28,1044,05015
531110,6,12,221,05015
531130,3,6,134,05015
531210,3,3,87,05015
541110,5,9,374,05015
541211,7,31,791,05015
541219,6,20,309,05015
541940,8,46,1345,05015
541990,3,16,1028,05015
561720,3,331,10463,05015
561730,4,5,84,05015
113310,10,60,2632,05091
236220,3,23,756,05091
237310,5,41,1590,05091
238140,3,25,925,05091
238210,9,89,3482,05091
238220,9,35,1707,05091
238310,5,60,2586,05091
238320,4,13,338,05091
238910,5,39,1567,05091
238990,3,14,403,05091
448120,5,23,241,05085
236115,4,18,486,05091
236118,3,1,56,05091
115112,6,17,899,05123
237110,7,48,2036,05123
238210,6,61,2635,05123
238220,5,34,1656,05123
238910,3,12,458,05123
423820,4,63,3769,05123
424910,8,56,2723,05123
441120,4,25,634,05123
441310,4,30,629,05123
442110,3,27,585,05123
445110,5,97,1869,05123
445120,3,9,81,05123
445310,5,18,374,05123
446110,3,37,1751,05123
446120,4,19,262,05123
484230,3,7,398,05085
486210,3,11,1467,05085
488190,3,14,511,05085
488510,6,33,1742,05085
517311,6,38,1753,05085
517312,3,14,362,05085
522110,30,285,16263,05085
522292,5,16,1294,05085
522298,3,11,261,05085
523920,6,21,2041,05085
523930,3,5,152,05085
524210,32,91,3231,05085
531110,10,21,395,05085
531130,3,6,78,05085
531210,19,29,1073,05085
531311,7,16,669,05085
531320,4,6,155,05085
541110,18,50,2171,05085
541191,4,21,898,05085
541211,7,27,593,05085
541213,7,39,270,05085
541219,6,18,521,05085
541330,6,26,710,05085
621111,8,69,3778,05015
621210,6,40,1376,05015
621340,6,17,731,05015
621399,3,6,129,05015
621498,3,24,821,05015
621910,4,10,371,05015
623110,4,134,3208,05015
624120,4,64,733,05015
624410,6,25,455,05015
713990,5,25,439,05015
721110,39,452,8853,05015
721191,8,15,302,05015
721199,16,85,1337,05015
721211,4,6,150,05015
722410,4,11,248,05015
722511,49,487,7518,05015
722513,13,257,2989,05015
722515,6,12,163,05015
811111,6,25,772,05015
811121,4,11,272,05015
811310,4,10,347,05015
812210,4,15,287,05015
813110,34,130,2094,05015
813910,4,9,99,05015
339950,3,32,1954,05091
423510,3,13,786,05091
423690,3,15,635,05091
423810,3,84,5884,05091
423840,4,16,1378,05091
424710,4,21,1131,05091
441120,3,10,480,05091
441310,6,41,1542,05091
441320,6,32,1278,05091
442110,4,7,137,05091
444190,3,12,449,05091
445110,7,173,3688,05091
445310,17,135,2247,05091
446110,4,88,4606,05091
446120,3,16,286,05091
446199,3,6,282,05091
447110,24,166,2757,05091
452319,11,73,1339,05091
453310,3,31,591,05091
453991,3,5,90,05091
484121,3,18,737,05091
484122,9,137,9412,05091
484210,3,12,280,05091
115310,5,12,1291,05119
113310,3,6,427,05119
115210,3,10,282,05119
213112,6,7,366,05119
221122,32,1123,110342,05119
221210,4,150,13378,05119
221310,3,40,3546,05119
236115,44,78,3858,05119
236117,27,84,3893,05119
236118,96,371,14707,05119
236210,7,71,4285,05119
236220,75,1392,95253,05119
237110,6,69,3397,05119
237120,3,174,9269,05119
237130,11,291,19133,05119
447110,16,140,2703,05123
448120,3,17,215,05123
452319,10,84,1052,05123
453310,4,6,47,05123
484121,4,16,800,05123
517311,5,19,1299,05123
522110,11,105,4876,05123
524210,11,28,846,05123
531110,11,40,541,05123
541110,14,26,972,05123
541211,6,33,1415,05123
541219,3,15,648,05123
561730,3,4,67,05123
611110,3,33,504,05123
621111,10,72,5820,05123
621210,4,38,1663,05123
621340,3,24,1091,05123
621420,4,58,2931,05123
621498,3,4,403,05123
621610,6,204,3926,05123
621910,3,52,3092,05123
624120,6,158,3705,05123
624190,5,33,575,05123
624410,4,56,1217,05123
721110,12,147,2349,05123
722511,13,217,2490,05123
722513,12,293,3497,05123
813110,25,78,1010,05123
541511,3,161,12699,05085
541512,4,8,344,05085
541611,7,22,1201,05085
541613,3,6,165,05085
541690,6,13,421,05085
541940,7,66,1443,05085
561710,3,31,1056,05085
561720,3,2,51,05085
561730,17,50,1777,05085
621111,8,86,4445,05085
621210,15,187,9691,05085
621310,7,13,560,05085
621320,6,44,1737,05085
621330,3,5,222,05085
621340,18,114,5058,05085
621399,3,14,161,05085
621420,3,15,487,05085
621498,7,101,3234,05085
623110,7,567,15356,05085
624410,17,153,2633,05085
713910,3,30,663,05085
713940,5,35,577,05085
721110,11,102,1774,05085
722511,35,701,12047,05085
722513,35,746,10088,05085
722515,6,31,329,05085
811111,10,25,1082,05085
811121,7,21,914,05085
811192,4,19,368,05085
811310,3,9,218,05085
812112,5,59,1327,05085
812210,3,17,393,05085
812320,4,37,652,05085
812910,3,2,50,05085
813110,45,366,6261,05085
813910,6,42,1359,05085
484220,7,15,595,05091
484230,4,1216,36444,05091
492110,3,716,29559,05091
