Naics,Establishments,Employees,Payroll,fips
236117,3,8,384,24015
236118,38,65,2740,24015
236220,11,76,2392,24015
237130,4,0,0,24015
237310,5,26,1289,24015
453310,5,34,491,24015
453910,3,23,485,24015
453998,5,18,710,24015
454110,5,17,334,24015
454310,6,82,2696,24015
611610,3,18,170,24015
611620,5,0,0,24015
611692,3,15,94,24015
621111,63,441,31191,24015
813410,11,69,941,24015
813910,4,9,862,24015
813990,4,31,1561,24015
237990,5,8,547,24015
238110,3,27,1925,24015
238140,6,34,1446,24015
238170,3,0,0,24015
238190,7,18,944,24015
484110,10,15,780,24015
484121,9,68,3969,24015
484122,4,0,0,24015
484220,17,96,5165,24015
485310,4,8,168,24015
621210,22,161,7463,24015
621310,6,25,851,24015
621320,5,25,1080,24015
621330,7,0,0,24015
238210,25,76,2950,24015
238220,32,217,10789,24015
238310,4,7,217,24015
238320,6,11,405,24015
238330,3,12,459,24015
238350,8,40,2191,24015
485410,11,151,3192,24015
488210,3,46,2084,24015
488410,4,17,900,24015
493110,4,657,62067,24015
621340,17,115,4742,24015
621420,9,177,6292,24015
621493,4,64,2962,24015
621610,4,0,0,24015
238910,15,62,3271,24015
238990,10,47,1732,24015
517311,9,122,7303,24015
522110,30,170,9681,24015
522130,5,46,1581,24015
623210,4,232,7830,24015
623312,12,123,2637,24015
624120,4,344,7254,24015
624190,4,0,0,24015
332323,3,0,0,24015
339112,3,0,0,24015
522292,4,9,1364,24015
523920,4,4,571,24015
524210,23,108,4423,24015
624221,3,13,459,24015
624410,19,200,3788,24015
423110,3,8,396,24015
423120,4,24,1115,24015
423140,3,29,1437,24015
423310,4,0,0,24015
423830,3,20,1557,24015
423920,3,33,1507,24015
423930,4,50,1944,24015
531110,17,31,1105,24015
531120,5,23,751,24015
531190,9,36,906,24015
531210,17,25,889,24015
711219,12,178,5551,24015
711510,4,5,134,24015
713910,3,9,587,24015
713930,14,105,4130,24015
713940,5,24,308,24015
424990,3,0,0,24015
425120,6,53,3264,24015
441110,6,200,8405,24015
531311,21,66,2302,24015
531320,5,6,285,24015
531390,3,10,334,24015
532120,3,0,0,24015
532210,3,0,0,24015
713990,8,187,1546,24015
721110,13,261,5715,24015
721211,3,12,726,24015
721214,4,17,1245,24015
441120,9,43,2336,24015
441222,10,44,1975,24015
441310,12,114,2914,24015
442110,4,11,427,24015
541110,24,113,4268,24015
541191,4,23,989,24015
541211,10,39,1620,24015
541213,4,0,0,24015
541219,7,0,0,24015
541310,3,9,509,24015
541330,10,28,1717,24015
722310,3,0,0,24015
722410,14,103,1705,24015
722511,53,1310,25040,24015
