	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
35	22	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	22	3114	0500000US220010500000US220010500000US220050500000US220050500000US220070500000US220070500000US220090500000US220170500000US220170500000US220350500000US220350500000US220390500000US220390500000US220430500000US220430500000US220450500000US220450500000US220510500000US220510500000US220550500000US220710500000US220730500000US220730500000US220790500000US220810500000US220810500000US220830500000US220830500000US220850500000US220850500000US220890500000US220990500000US220990500000US221030500000US221030500000US221090500000US22109	44.083333333333336	53.0	4188.5	910.6666666666666	35679.666666666664	18.555555555555557
36	22	999	Statewide	31	Grain and oilseed milling	22	3112	0500000US220010500000US220010500000US220090500000US220090500000US220190500000US220190500000US220450500000US220450500000US220550500000US220550500000US220670500000US220670500000US220790500000US220790500000US220890500000US220890500000US220970500000US220970500000US221030500000US221030500000US221130500000US221210500000US22121	34.458333333333336	486.7916666666667	17460.958333333332	718.8888888888889	31292.88888888889	17.333333333333332
37	22	999	Statewide	31	Leather and hide tanning and finishing	22	3161	0500000US220550500000US220550500000US220710500000US221090500000US22109	5.0	0.0	0.0	0.0	0.0	1.6
38	22	999	Statewide	31	Other food manufacturing	22	3119	0500000US220010500000US220030500000US220030500000US220050500000US220070500000US220170500000US220330500000US220330500000US220350500000US220350500000US220390500000US220390500000US220450500000US220450500000US220470500000US220510500000US220510500000US220550500000US220550500000US220570500000US220570500000US220710500000US220710500000US220730500000US220890500000US220950500000US220950500000US220970500000US220970500000US220990500000US220990500000US221010500000US221030500000US221030500000US221130500000US221130500000US221210500000US22121	97.60357142857144	1422.5833333333333	88157.21785714285	2020.6666666666667	104895.11111111112	52.44444444444444
39	22	999	Statewide	31	Other leather and allied product manufacturing	22	3169	0500000US220510500000US220510500000US220710500000US220710500000US220830500000US220830500000US221030500000US221090500000US22109	9.0	0.0	0.0	0.0	0.0	3.8
40	22	999	Statewide	31	Other textile product mills	22	3149	0500000US220010500000US220010500000US220050500000US220050500000US220070500000US220070500000US220110500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220250500000US220250500000US220330500000US220330500000US220510500000US220510500000US220550500000US220550500000US220570500000US220570500000US220610500000US220610500000US220630500000US220630500000US220710500000US220710500000US220730500000US220730500000US220750500000US220750500000US220790500000US220790500000US220870500000US220870500000US220890500000US220890500000US220930500000US220930500000US220970500000US220970500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US22113	128.15714285714284	263.0202380952381	9029.620238095238	653.4444444444445	21052.777777777777	59.333333333333336
41	22	999	Statewide	31	Seafood product preparation and packaging	22	3117	0500000US220090500000US220150500000US220170500000US220190500000US220330500000US220330500000US220410500000US220410500000US220450500000US220450500000US220510500000US220510500000US220550500000US220550500000US220570500000US220570500000US220710500000US220710500000US220750500000US220750500000US220790500000US220890500000US220890500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221050500000US221050500000US221090500000US221090500000US221130500000US22113	72.95833333333333	466.875	23216.75	1232.0	51773.77777777778	36.0
42	22	999	Statewide	31	Sugar and confectionery product manufacturing	22	3113	0500000US220050500000US220050500000US220070500000US220070500000US220150500000US220150500000US220170500000US220330500000US220330500000US220450500000US220450500000US220470500000US220470500000US220510500000US220510500000US220550500000US220550500000US220570500000US220570500000US220710500000US220710500000US220770500000US220770500000US220790500000US220830500000US220830500000US220870500000US220870500000US220930500000US220930500000US220990500000US220990500000US221010500000US221010500000US221030500000US221050500000US221050500000US221090500000US221130500000US221130500000US221210500000US22121	73.325	153.375	7339.0	1994.2222222222224	112809.77777777778	34.333333333333336
43	22	999	Statewide	31	Textile and fabric finishing and fabric coating mills	22	3133	0500000US220010500000US220010500000US220170500000US220170500000US220190500000US220330500000US220330500000US220450500000US220450500000US220510500000US220510500000US220550500000US220730500000US220730500000US220870500000US221130500000US22113	19.0	0.0	0.0	48.22222222222222	1614.7777777777778	6.111111111111111
44	22	999	Statewide	31	Textile furnishings mills	22	3141	0500000US220170500000US220170500000US220270500000US220270500000US220330500000US220330500000US220450500000US220450500000US220510500000US220510500000US220570500000US220570500000US220610500000US220710500000US220710500000US220790500000US220890500000US220890500000US221030500000US221030500000US221070500000US221070500000US221090500000US221090500000US221130500000US22113	40.375	49.25	2098.25	51.44444444444444	1795.3333333333333	18.22222222222222
45	22	999	Statewide	31	Tobacco manufacturing	22	3122	0500000US22051	1.0	0.0	0.0	0.0	0.0	1.0
46	22	999	Statewide	32	Basic chemical manufacturing	22	3251	0500000US220050500000US220050500000US220110500000US220110500000US220170500000US220170500000US220190500000US220190500000US220270500000US220270500000US220290500000US220290500000US220310500000US220310500000US220330500000US220330500000US220350500000US220350500000US220390500000US220390500000US220430500000US220430500000US220450500000US220450500000US220470500000US220470500000US220510500000US220510500000US220550500000US220550500000US220570500000US220570500000US220670500000US220670500000US220710500000US220710500000US220730500000US220730500000US220750500000US220790500000US220790500000US220810500000US220810500000US220890500000US220890500000US220910500000US220910500000US220930500000US220930500000US220950500000US220950500000US221010500000US221010500000US221030500000US221050500000US221050500000US221090500000US221090500000US221210500000US22121	212.82142857142856	14409.940476190475	1557661.3452380951	8721.888888888889	1200771.0	103.55555555555556
47	22	999	Statewide	32	Cement and concrete product manufacturing	22	3273	0500000US220010500000US220010500000US220030500000US220030500000US220050500000US220050500000US220070500000US220070500000US220090500000US220090500000US220110500000US220110500000US220150500000US220150500000US220170500000US220170500000US220190500000US220190500000US220210500000US220210500000US220310500000US220310500000US220330500000US220330500000US220370500000US220370500000US220390500000US220390500000US220450500000US220450500000US220510500000US220510500000US220530500000US220530500000US220550500000US220550500000US220590500000US220610500000US220610500000US220630500000US220630500000US220650500000US220650500000US220670500000US220670500000US220690500000US220690500000US220710500000US220710500000US220730500000US220730500000US220750500000US220750500000US220790500000US220790500000US220830500000US220830500000US220850500000US220850500000US220870500000US220890500000US220890500000US220930500000US220930500000US220950500000US220950500000US220970500000US220970500000US220990500000US220990500000US221010500000US221010500000US221030500000US221030500000US221050500000US221050500000US221090500000US221090500000US221110500000US221110500000US221130500000US221130500000US221150500000US221150500000US221170500000US221170500000US221190500000US221190500000US221210500000US221210500000US221270500000US22127	316.0571428571429	3083.5285714285715	139585.71785714285	2655.1111111111113	127077.22222222222	150.77777777777777
48	22	999	Statewide	32	Clay product and refractory manufacturing	22	3271	0500000US220170500000US220170500000US220190500000US220190500000US220330500000US220330500000US220510500000US220670500000US220670500000US220710500000US220710500000US221010500000US221030500000US221030500000US221050500000US221050500000US221230500000US22123	18.666666666666668	12.666666666666666	493.0	76.66666666666667	2428.5555555555557	7.888888888888889
