Naics,Establishments,Employees,Payroll,fips
5242,22,53,1670,40013
5311,9,16,317,40013
5312,6,9,247,40013
5313,4,12,456,40013
5322,5,27,845,40013
5324,3,0,0,40013
5411,17,65,2291,40013
5412,10,31,653,40013
5413,7,69,3115,40013
5415,10,33,1639,40013
5416,7,39,2268,40013
5419,5,41,1768,40013
5511,4,0,0,40013
5611,4,45,2265,40013
5614,3,0,0,40013
5617,10,47,1386,40013
5619,5,13,279,40013
6211,24,240,20633,40013
6212,10,68,3916,40013
6213,22,82,2825,40013
6214,7,39,1892,40013
6215,4,3,174,40013
6216,14,234,6715,40013
6231,5,380,7036,40013
6232,3,0,0,40013
6241,12,381,9514,40013
6242,6,32,632,40013
6244,19,152,2376,40013
2211,3,0,0,40013
2361,7,16,435,40013
2362,4,0,0,40013
7139,4,24,433,40013
7211,8,98,1905,40013
7223,6,86,1284,40013
7225,53,1160,15003,40013
2371,5,78,2481,40013
5112,7,349,33949,40027
5419,62,649,23104,40027
7121,3,15,349,40027
7131,7,266,2699,40027
7139,53,683,7541,40027
2211,6,201,19369,40027
2361,124,535,25850,40027
4413,43,453,14574,40027
4421,16,65,2900,40027
5121,7,527,5307,40027
5151,3,0,0,40027
5173,32,437,23273,40027
5511,25,1943,95235,40027
7211,39,982,19617,40027
2362,49,338,16875,40027
4422,24,198,3449,40027
4431,14,223,4259,40027
5179,4,11,329,40027
5182,11,163,8478,40027
5191,4,0,0,40027
5611,28,389,21661,40027
5612,8,317,11114,40027
5613,18,651,18512,40027
7213,13,64,669,40027
7223,34,365,5976,40027
7224,21,313,4850,40027
2371,26,820,137252,40027
2372,10,40,3561,40027
2373,4,0,0,40027
4441,29,824,20737,40027
4442,10,102,2772,40027
5221,100,1486,62130,40027
5614,17,377,9560,40027
5615,13,49,1504,40027
5616,22,112,3277,40027
7225,487,11225,155171,40027
2382,22,160,5378,40013
2383,3,16,334,40013
2389,7,31,1018,40013
8111,13,58,1820,40013
3261,3,0,0,40013
3273,3,82,3765,40013
3323,5,232,15411,40013
3327,3,18,947,40013
3399,4,24,844,40013
4231,4,25,890,40013
4238,5,47,2101,40013
8113,4,0,0,40013
8121,3,19,369,40013
8122,3,0,0,40013
8131,42,357,5667,40013
8134,4,8,218,40013
4239,4,0,0,40013
4248,3,0,0,40013
4249,4,0,0,40013
4411,6,155,6302,40013
4412,5,27,2648,40013
4413,8,93,2385,40013
4441,11,188,4812,40013
4442,5,35,830,40013
4451,6,139,3590,40013
4461,10,93,3749,40013
4471,27,193,3787,40013
4481,5,63,631,40013
4482,4,28,297,40013
4523,15,406,9694,40013
4533,3,0,0,40013
4539,4,6,118,40013
4543,4,41,972,40013
4841,16,76,3019,40013
4842,9,17,807,40013
5111,3,22,896,40013
5173,10,98,5142,40013
5221,16,181,8078,40013
5222,18,59,2441,40013
5223,3,7,213,40013
