Naics,Establishments,Employees,Payroll,fips
531210,6,8,333,17081
238110,3,5,340,17081
238210,4,51,3975,17081
238220,8,69,4628,17081
238320,3,0,0,17081
238350,4,0,0,17081
238910,6,20,438,17081
238990,3,0,0,17081
541110,19,110,7266,17081
541211,5,44,1739,17081
541611,6,20,675,17081
541614,3,0,0,17081
541940,4,26,821,17081
238330,73,276,18102,17197
238340,16,40,1680,17197
238350,82,239,11005,17197
238390,22,189,11832,17197
423210,5,277,13301,17197
423220,17,369,21950,17197
423310,16,247,14631,17197
423320,11,90,8234,17197
442210,16,111,4521,17197
442291,3,0,0,17197
442299,15,329,5382,17197
443141,7,54,1208,17197
238910,86,550,53828,17197
238990,113,1522,131091,17197
423330,13,218,8458,17197
423390,5,144,6633,17197
423420,17,817,47052,17197
423430,10,193,11108,17197
423440,6,66,4236,17197
423450,22,315,18041,17197
443142,48,609,16566,17197
444110,13,1916,44773,17197
444120,15,83,3307,17197
453210,11,125,3106,17197
453220,30,261,3406,17197
453310,20,301,5273,17197
522220,5,15,724,17197
522291,16,90,4537,17197
522292,19,98,10508,17197
522298,12,31,1190,17197
522310,9,41,3281,17197
522320,14,118,6283,17197
522390,15,66,1835,17197
541380,17,571,30474,17197
623220,4,0,0,17183
623312,6,136,2317,17183
624110,6,90,1690,17183
624190,7,279,6788,17183
624410,12,95,2080,17183
238290,3,0,0,17183
238320,4,0,0,17183
238350,4,24,809,17183
238910,12,83,4949,17183
238990,6,21,720,17183
493110,9,462,18897,17183
511110,4,44,1671,17183
517311,6,29,1926,17183
517312,3,0,0,17183
713910,4,11,491,17183
713940,8,128,1094,17183
713950,3,0,0,17183
323111,5,31,965,17183
326199,4,0,0,17183
332710,8,63,2911,17183
332721,4,0,0,17183
522110,26,189,7428,17183
522120,3,0,0,17183
522130,11,91,4344,17183
721110,15,123,1737,17183
722410,24,113,943,17183
332999,3,68,3384,17183
423610,5,60,5032,17183
522291,8,31,1017,17183
522298,8,25,752,17183
522390,3,8,196,17183
523120,3,0,0,17183
541410,14,29,1001,17197
541430,30,101,5581,17197
541490,7,17,527,17197
562111,17,363,38558,17197
562119,6,18,943,17197
562212,6,214,4503,17197
562910,7,198,11574,17197
562920,7,131,6757,17197
624110,13,113,4800,17197
624120,27,1768,40132,17197
624190,40,261,9092,17197
624210,6,37,1019,17197
811310,69,751,44733,17197
811411,5,6,158,17197
811412,17,49,1674,17197
811420,10,85,3537,17197
311352,4,21,409,17197
311811,12,176,3080,17197
311812,9,0,0,17197
311942,6,498,24334,17197
312120,8,64,1811,17197
312140,4,0,0,17197
423490,8,103,6168,17197
423510,48,1234,83295,17197
444130,26,328,6152,17197
444190,44,439,24033,17197
444210,6,50,1999,17197
444220,17,221,8263,17197
453910,22,401,7574,17197
453991,32,37,870,17197
453998,37,163,4173,17197
523120,38,82,7950,17197
523130,6,4,377,17197
523140,9,10,1114,17197
523910,7,0,0,17197
523920,6,12,1351,17183
722511,46,977,12667,17183
722513,55,1009,11506,17183
722515,7,98,895,17183
423830,5,0,0,17183
423840,4,14,683,17183
423930,7,0,0,17183
424490,4,30,850,17183
424510,8,33,1221,17183
424690,5,53,2801,17183
524210,28,79,3486,17183
531110,7,17,538,17183
531120,3,4,173,17183
531210,12,21,612,17183
531311,6,18,500,17183
811111,22,87,3000,17183
811118,3,7,200,17183
811121,7,48,2185,17183
811191,4,0,0,17183
811192,7,40,416,17183
811310,5,28,1183,17183
424910,11,100,6170,17183
441110,11,306,13679,17183
441120,6,0,0,17183
532282,3,0,0,17183
541110,24,100,4924,17183
812112,9,30,439,17183
812199,5,25,172,17183
812210,9,65,2453,17183
812220,3,0,0,17183
812310,3,0,0,17183
441310,13,140,3183,17183
441320,4,34,901,17183
442110,4,16,716,17183
443141,3,7,202,17183
443142,3,15,337,17183
541211,9,40,2489,17183
541213,5,0,0,17183
541219,3,0,0,17183
541320,3,3,102,17183
541330,4,9,362,17183
541613,5,6,220,17183
813110,74,339,6133,17183
813211,3,0,0,17183
813410,12,75,693,17183
813910,3,6,245,17183
444120,4,19,461,17183
444130,3,22,462,17183
444190,8,40,1556,17183
445110,14,531,7520,17183
445120,3,10,198,17183
541940,6,81,2177,17183
551112,3,0,0,17183
551114,10,75,5800,17183
561110,3,0,0,17183
813930,11,105,519,17183
445310,18,51,741,17183
446110,9,103,5413,17183
446120,5,25,418,17183
561320,6,472,12224,17183
561710,5,100,4016,17183
561720,6,49,1234,17183
561730,12,21,840,17183
561990,3,19,817,17183
562111,4,52,2546,17183
523920,64,140,13995,17197
541511,177,471,35963,17197
541512,185,584,42662,17197
541513,15,107,6491,17197
541519,42,120,8017,17197
541611,159,533,29787,17197
562991,6,57,4012,17197
562998,6,67,3079,17197
611110,33,1235,38567,17197
624310,15,489,13980,17197
624410,118,1567,35022,17197
811490,16,43,1623,17197
812111,6,5,89,17197
812112,202,1382,27177,17197
812113,30,86,2197,17197
314120,3,23,816,17197
314999,4,9,361,17197
321918,3,0,0,17197
321920,3,0,0,17197
322211,3,27,1249,17197
322220,4,161,9945,17197
423610,34,1896,167296,17197
423620,4,36,1026,17197
423690,20,558,29052,17197
445110,87,6243,102218,17197
454110,79,748,24948,17197
454210,9,15,1523,17197
454310,3,22,1154,17197
454390,49,147,7558,17197
523930,33,57,3606,17197
523991,4,17,804,17197
813410,4,19,258,17023
211120,7,14,422,17023
213112,3,0,0,17023
238210,4,4,238,17023
238220,4,14,453,17023
238910,5,48,2720,17023
332710,3,16,745,17023
424510,7,44,2015,17023
424910,6,90,3798,17023
441310,3,0,0,17023
444190,3,0,0,17023
445310,3,6,115,17023
447110,7,110,1548,17023
454310,3,0,0,17023
484220,5,18,993,17023
517311,5,11,629,17023
522110,12,116,4496,17023
524210,10,26,938,17023
541110,6,14,352,17023
541213,3,19,125,17023
541940,5,24,394,17023
541990,3,0,0,17023
621210,3,0,0,17023
621310,3,0,0,17023
623110,3,196,4898,17023
624410,4,20,279,17023
721110,3,25,335,17023
722511,16,108,1367,17023
722513,15,272,3235,17023
811111,3,6,62,17023
812210,3,8,345,17023
813110,24,92,1137,17023
332710,4,30,1057,17041
337110,12,166,4738,17041
337122,10,33,965,17041
423820,4,73,4536,17041
424510,3,0,0,17041
424910,6,63,4107,17041
236115,12,80,2650,17049
236118,16,40,1286,17049
236220,10,145,8724,17049
237110,3,0,0,17049
237130,3,39,2055,17049
332710,9,151,6119,17049
339950,3,0,0,17049
423110,3,0,0,17049
444190,10,114,4492,17049
445110,7,290,5251,17049
445310,8,44,541,17049
446110,5,82,3451,17049
446199,3,3,141,17049
454390,6,30,1329,17049
484110,16,108,3968,17049
484121,9,132,7392,17049
484122,5,218,12536,17049
531110,5,20,233,17049
531210,10,13,681,17049
524113,10,94,4710,17197
524114,4,13,540,17197
524126,11,60,4682,17197
524127,10,0,0,17197
541612,17,50,5087,17197
541613,81,147,6906,17197
541614,41,1067,57780,17197
541618,20,47,3206,17197
541620,14,145,10140,17197
541690,48,126,8598,17197
541713,3,35,1825,17197
541715,9,17,1254,17197
611310,6,2015,83427,17197
611430,14,31,2819,17197
611511,4,28,1106,17197
611513,5,775,12653,17197
611519,6,18,750,17197
711110,3,0,0,17197
711130,6,6,376,17197
711211,4,20,751,17197
711212,4,0,0,17197
711219,11,46,2245,17197
711310,6,75,2201,17197
812191,7,48,483,17197
812199,47,394,8408,17197
812210,27,114,6331,17197
812220,8,37,1477,17197
322299,4,268,13313,17197
323111,45,805,35313,17197
323113,5,19,489,17197
324121,3,0,0,17197
423710,25,246,16687,17197
423720,16,296,23108,17197
423730,14,300,17366,17197
445120,29,135,2656,17197
445210,12,150,3739,17197
445292,10,49,535,17197
445299,7,4,424,17197
445310,76,389,8052,17197
481219,3,5,139,17197
561730,20,63,1933,17049
562111,5,51,2621,17049
713940,3,1,33,17049
721110,19,332,4354,17049
237310,3,0,0,17049
238110,12,206,9875,17049
238210,14,119,6312,17049
423820,6,100,5778,17049
423830,8,109,4529,17049
424510,5,41,2520,17049
424910,10,409,21472,17049
424990,3,0,0,17049
447110,16,134,2698,17049
447190,6,236,5553,17049
448120,10,66,894,17049
484220,7,49,1475,17049
488490,3,0,0,17049
488410,4,34,1099,17049
492110,3,0,0,17049
541110,12,75,4572,17049
541211,7,34,1527,17049
541219,3,64,1041,17049
541330,4,37,2708,17049
621111,27,321,27982,17049
621210,18,100,5408,17049
621310,11,44,1546,17049
621320,6,33,1607,17049
621340,4,26,1278,17049
722310,4,5,185,17049
524210,257,1068,67405,17197
524291,3,4,183,17197
524292,6,0,0,17197
524298,8,61,3559,17197
541810,21,59,2614,17197
541820,5,10,440,17197
541850,8,37,1636,17197
541860,7,63,2046,17197
541890,16,107,2277,17197
541910,7,64,2401,17197
611610,37,264,3069,17197
611620,54,359,5824,17197
611630,3,3,380,17197
611691,24,198,1487,17197
611699,12,128,4010,17197
611710,15,147,6292,17197
711320,7,34,458,17197
711510,15,25,572,17197
712110,3,28,458,17197
713120,12,90,1538,17197
812310,16,70,856,17197
812320,43,254,4390,17197
812331,3,0,0,17197
812332,5,0,0,17197
812910,40,179,2948,17197
325180,3,0,0,17197
325199,3,0,0,17197
325211,5,169,19147,17197
325520,3,0,0,17197
325611,3,0,0,17197
325613,3,0,0,17197
325998,6,54,3305,17197
423810,16,232,18114,17197
423820,5,45,2969,17197
423830,85,1365,96703,17197
446110,71,1139,44516,17197
446120,32,309,5474,17197
484110,285,740,41096,17197
484121,376,2545,112148,17197
484122,44,1378,85095,17197
722410,18,131,1609,17049
722511,25,820,12811,17049
722513,38,756,10679,17049
722515,6,24,466,17049
811111,19,179,7614,17049
811121,14,63,2384,17049
811192,6,0,0,17049
811212,4,0,0,17049
811310,6,38,1569,17049
812112,6,16,403,17049
812210,4,14,543,17049
812910,3,13,136,17049
812990,4,9,453,17049
813110,33,352,6234,17049
813410,10,60,740,17049
813910,3,0,0,17049
238220,22,189,8579,17049
238320,6,19,798,17049
238330,5,8,248,17049
238350,5,23,876,17049
238910,7,63,3116,17049
238990,7,33,2541,17049
425120,3,11,272,17049
441110,6,197,7982,17049
441120,8,39,1036,17049
441228,6,87,2985,17049
441310,6,81,2364,17049
448210,7,43,664,17049
448310,4,20,838,17049
451140,3,4,167,17049
452319,8,123,1894,17049
511110,5,52,1797,17049
515112,3,29,997,17049
517311,11,42,2201,17049
541611,6,32,1777,17049
541810,4,13,404,17049
531110,38,127,4786,17197
531120,40,108,2960,17197
531130,37,98,3542,17197
531190,6,17,499,17197
541921,17,43,1121,17197
541940,62,945,30752,17197
541990,56,81,2962,17197
621111,341,2807,243966,17197
713290,15,110,9816,17197
713910,23,566,22377,17197
713930,4,7,78,17197
812930,5,39,296,17197
812990,25,78,1896,17197
813110,253,2931,82933,17197
115210,7,27,610,17197
212312,7,225,11437,17197
326111,3,0,0,17197
326140,3,0,0,17197
326150,3,0,0,17197
326199,17,936,59217,17197
423840,34,334,27495,17197
423850,15,185,11771,17197
423910,7,29,1519,17197
423920,3,4,787,17197
446130,24,198,4882,17197
541921,3,2,37,17049
541940,6,65,2171,17049
621498,6,73,3996,17049
621511,3,0,0,17049
621910,3,82,4497,17049
623110,3,0,0,17049
623210,4,0,0,17049
623311,3,255,4847,17049
623312,3,0,0,17049
113310,3,0,0,17049
221310,3,0,0,17049
321113,3,0,0,17049
323111,11,1098,46402,17049
323113,4,49,1164,17049
327320,3,0,0,17049
441320,4,38,1711,17049
442110,8,48,1430,17049
442299,4,9,146,17049
443141,4,41,881,17049
443142,3,11,243,17049
453110,3,18,223,17049
453220,3,21,332,17049
453310,5,35,406,17049
453998,5,30,1110,17049
454110,11,82,3930,17049
522110,17,205,9754,17049
522291,10,23,973,17049
523920,8,18,2419,17049
524210,32,85,3706,17049
551114,6,0,0,17049
561110,5,66,996,17049
561320,4,0,0,17049
561710,4,21,914,17049
561720,8,141,3440,17049
624190,8,74,2747,17049
624210,5,0,0,17049
624310,3,0,0,17049
624410,12,129,2389,17049
713910,3,0,0,17049
446191,18,66,1241,17197
446199,16,210,11346,17197
447110,149,1402,28698,17197
484210,12,45,1535,17197
484220,132,567,33473,17197
484230,44,546,31218,17197
531210,181,375,14674,17197
531311,47,262,11693,17197
531312,21,171,6734,17197
551112,9,853,15764,17197
551114,62,3773,389340,17197
621112,14,76,3294,17197
621210,273,2047,90015,17197
713940,82,2322,28172,17197
713950,12,212,2917,17197
713990,36,215,3160,17197
813211,8,29,2298,17197
813219,5,122,2014,17197
813311,5,45,1830,17197
813312,4,38,669,17197
813319,6,31,842,17197
813410,38,305,4287,17197
221122,8,0,0,17197
221210,6,249,15725,17197
221310,7,24,412,17197
327320,15,189,14804,17197
327390,8,84,3966,17197
327991,8,73,3944,17197
423120,3,0,0,17199
423610,4,57,2611,17199
423730,4,24,1099,17199
423810,6,86,4429,17199
423830,3,48,3787,17199
423850,5,24,871,17199
524210,44,108,4529,17199
531110,9,16,260,17199
531120,5,27,824,17199
531130,4,13,272,17199
713910,5,20,411,17199
713940,6,60,591,17199
713990,8,8,386,17199
721110,18,207,3684,17199
423930,18,413,25727,17197
423940,4,7,129,17197
423990,19,635,37162,17197
424110,4,21,1639,17197
447190,26,315,7347,17197
448110,5,45,1105,17197
485113,3,10,271,17197
485320,27,51,1255,17197
485410,6,1211,25033,17197
485991,8,210,3700,17197
485999,8,7,330,17197
486110,6,65,7286,17197
531320,23,37,1679,17197
531390,25,41,2123,17197
532111,17,95,4058,17197
532120,17,131,8194,17197
561110,64,839,49511,17197
561210,13,64,2289,17197
621310,102,502,15867,17197
621320,48,276,9294,17197
621330,63,254,10720,17197
621340,166,1558,64339,17197
721110,61,864,17895,17197
721214,3,15,267,17197
813910,22,76,3464,17197
813920,7,7,339,17197
813930,36,371,18861,17197
813990,21,111,2623,17197
424210,3,34,1259,17199
424490,4,197,5499,17199
424930,3,0,0,17199
441110,12,565,20573,17199
441120,6,47,1557,17199
531210,15,30,570,17199
531311,5,11,626,17199
532111,4,15,493,17199
532283,3,18,974,17199
722310,4,0,0,17199
722330,3,0,0,17199
722410,18,90,904,17199
441310,13,116,2549,17199
441320,5,45,1675,17199
442110,6,47,1378,17199
442210,4,18,638,17199
541110,41,169,6170,17199
541191,3,25,837,17199
541211,24,92,3425,17199
541213,3,0,0,17199
541219,4,4,100,17199
722511,55,1302,19105,17199
722513,50,1217,14564,17199
722515,6,91,1106,17199
811111,13,69,2590,17199
443142,7,22,713,17199
444190,10,100,4101,17199
444210,3,0,0,17199
444220,4,28,479,17199
541310,7,46,2135,17199
541330,8,57,3013,17199
541430,3,8,231,17199
541611,6,26,1591,17199
541620,4,13,458,17199
541810,3,0,0,17199
811121,7,25,816,17199
811192,8,27,628,17199
811310,4,46,2807,17199
236115,68,129,6130,17197
236116,11,24,863,17197
236117,44,114,7592,17197
236118,265,669,28030,17197
332119,3,0,0,17197
332216,4,0,0,17197
332312,6,109,6631,17197
332313,7,131,6794,17197
332322,7,108,6990,17197
332323,9,299,14445,17197
424120,9,53,2484,17197
424130,23,362,24559,17197
424210,11,374,20342,17197
424320,3,173,5390,17197
424330,3,0,0,17197
448120,41,354,4017,17197
448130,9,116,1477,17197
448140,34,896,11040,17197
448150,9,63,745,17197
486210,6,60,6822,17197
488190,6,17,1033,17197
488210,14,1024,47836,17197
488320,3,0,0,17197
532210,16,52,1494,17197
532281,4,9,126,17197
532282,5,0,0,17197
532289,7,31,1273,17197
532284,3,2,77,17197
532310,9,43,1620,17197
561311,14,444,22718,17197
561312,23,33,1986,17197
561320,97,9506,218345,17197
561330,7,495,28366,17197
621391,28,109,3999,17197
621399,42,120,6692,17197
621420,8,136,3939,17197
722310,47,1055,25163,17197
722320,17,321,6216,17197
722330,6,46,959,17197
812112,11,55,748,17199
812199,4,24,168,17199
812210,6,22,926,17199
445110,11,332,7385,17199
445310,12,58,1002,17199
446110,11,175,7379,17199
541940,9,79,2398,17199
551114,6,0,0,17199
812910,5,50,627,17199
813110,87,451,10289,17199
813410,12,35,432,17199
446199,5,14,666,17199
446130,3,16,464,17199
447110,29,293,4931,17199
447190,4,53,2707,17199
561110,7,53,2872,17199
561320,4,0,0,17199
561710,5,30,1181,17199
561720,16,108,2912,17199
561730,16,56,1147,17199
813910,7,15,688,17199
813930,10,78,1134,17199
448120,7,57,609,17199
448140,4,0,0,17199
448210,5,27,347,17199
448310,3,24,668,17199
451110,3,0,0,17199
451120,3,0,0,17199
451211,3,22,270,17199
611110,3,0,0,17199
611610,3,14,48,17199
611620,3,0,0,17199
611710,3,64,198,17199
221122,4,0,0,17199
236210,12,95,9809,17197
236220,77,805,50284,17197
332510,3,0,0,17197
332618,4,130,3925,17197
332710,36,530,21535,17197
332721,8,245,11037,17197
332722,3,0,0,17197
332812,3,0,0,17197
424410,5,684,29210,17197
424420,7,86,2720,17197
424430,3,10,115,17197
424450,3,8,165,17197
424470,4,13,676,17197
424480,6,0,0,17197
424490,25,653,53561,17197
448190,9,92,1837,17197
448210,28,243,3717,17197
448310,26,175,5265,17197
488410,34,252,18053,17197
488490,25,343,14152,17197
488510,74,571,36282,17197
512110,8,7,311,17197
512131,6,285,3512,17197
512240,3,2,127,17197
532412,10,47,4063,17197
532420,3,2,258,17197
532490,22,382,37009,17197
533110,4,46,4058,17197
561410,7,11,201,17197
561421,5,54,1330,17197
561422,5,164,5796,17197
561431,9,36,816,17197
561439,10,56,1542,17197
561440,7,175,6100,17197
561492,12,10,277,17197
561499,8,188,13139,17197
621492,14,339,20123,17197
621493,3,0,0,17197
621498,16,237,13971,17197
621511,15,165,13393,17197
621512,12,80,7776,17197
452311,4,0,0,17199
452319,13,144,2447,17199
453310,3,0,0,17199
453991,3,0,0,17199
453998,13,29,682,17199
454390,4,7,207,17199
621111,51,1025,79748,17199
621210,24,173,8176,17199
621310,11,34,925,17199
236117,5,12,335,17199
236115,11,36,749,17199
236118,15,57,1568,17199
236220,12,161,7146,17199
237310,6,59,3224,17199
484110,4,12,520,17199
484121,13,358,18812,17199
484210,4,14,365,17199
484220,14,27,1159,17199
621320,3,11,268,17199
621340,6,48,2165,17199
621391,4,13,621,17199
621420,15,0,0,17199
621492,4,0,0,17199
238110,7,35,2309,17199
238130,3,13,323,17199
238140,4,10,556,17199
238160,3,13,662,17199
238170,3,7,228,17199
238210,17,67,3519,17199
485410,3,54,1808,17199
492110,7,199,10177,17199
515112,4,70,1914,17199
621493,4,111,5058,17199
621498,10,204,11064,17199
621512,3,0,0,17199
621610,6,499,17430,17199
621910,3,55,2587,17199
622110,3,2354,127682,17199
623110,4,441,11416,17199
623210,12,164,2467,17199
238220,34,253,12521,17199
722410,84,510,7027,17197
722511,357,8282,141997,17197
237110,31,297,33345,17197
237130,18,457,36972,17197
237210,6,13,508,17197
332919,3,0,0,17197
332999,12,291,18321,17197
333241,3,315,30710,17197
333318,7,71,5094,17197
333413,3,65,2520,17197
424510,11,228,17092,17197
424610,13,102,5600,17197
424690,29,389,26103,17197
451110,34,549,10636,17197
451120,18,348,4860,17197
451130,4,57,742,17197
451140,3,0,0,17197
488991,9,73,2148,17197
492110,13,660,22863,17197
492210,15,129,5250,17197
517311,43,1182,60548,17197
517312,40,285,14819,17197
517911,16,0,0,17197
517919,7,49,762,17197
541110,184,654,40817,17197
541191,7,13,682,17197
541199,7,74,2677,17197
561510,30,43,2408,17197
561599,5,18,1192,17197
238310,6,44,2974,17199
238320,3,5,274,17199
238350,3,22,1158,17199
238910,8,44,1839,17199
517311,10,89,4517,17199
517312,4,44,1983,17199
522110,37,449,18594,17199
623312,5,329,5434,17199
624110,3,146,3356,17199
624120,7,898,12145,17199
624190,4,11,390,17199
238990,11,30,1292,17199
332710,6,47,1810,17199
522120,3,0,0,17199
522130,4,20,523,17199
522291,15,46,1653,17199
522298,3,0,0,17199
523120,3,0,0,17199
523920,11,0,0,17199
624410,16,228,4250,17199
713290,3,48,1565,17199
561611,8,37,1487,17197
561612,21,3386,93164,17197
561621,17,109,5232,17197
621610,61,1658,55673,17197
621910,17,1727,50435,17197
621999,5,34,658,17197
722513,504,9098,127756,17197
722514,3,0,0,17197
722515,113,1619,23711,17197
237310,23,182,36099,17197
237990,15,405,39370,17197
333514,4,48,2894,17197
333517,3,0,0,17197
333922,3,123,12278,17197
333993,3,26,1265,17197
333999,4,400,17726,17197
334220,3,152,7241,17197
334419,4,71,4661,17197
424710,7,172,16953,17197
424720,5,12,1422,17197
424810,5,0,0,17197
424910,8,54,3477,17197
424920,8,301,10751,17197
424930,13,157,5500,17197
451211,8,121,1605,17197
452210,13,1332,22378,17197
493110,111,12109,462489,17197
518210,29,1186,46911,17197
519130,7,29,1398,17197
519190,6,22,922,17197
442110,3,0,0,17041
442299,4,10,214,17041
444130,4,22,510,17041
444190,5,35,836,17041
445110,9,179,2839,17041
445310,3,2,14,17041
446110,5,30,1008,17041
447110,12,116,2008,17041
448120,9,66,778,17041
448130,4,43,469,17041
448140,9,187,1920,17041
448190,3,19,327,17041
448210,7,116,1283,17041
452319,9,58,1046,17041
454110,3,0,0,17041
484110,3,11,466,17041
484121,4,6,199,17041
484220,8,32,1792,17041
485410,3,69,1028,17041
486210,4,0,0,17041
511110,3,0,0,17041
522110,12,118,4119,17041
524210,14,54,2156,17041
532120,4,14,700,17041
541110,7,16,340,17041
541211,3,0,0,17041
541213,3,14,193,17041
541219,5,18,298,17041
541940,5,37,1094,17041
561720,4,23,425,17041
561730,6,20,516,17041
621111,3,19,1708,17041
621210,3,28,1165,17041
621310,6,14,319,17041
621340,3,0,0,17041
623110,3,0,0,17041
624410,5,16,144,17041
721110,9,77,1156,17041
722410,9,32,465,17041
722511,25,296,4367,17041
722513,18,290,3832,17041
811111,7,17,406,17041
811121,4,52,2277,17041
236115,6,48,1453,17041
236118,10,54,1778,17041
811310,4,11,268,17041
812210,4,10,333,17041
813110,25,83,1196,17041
813410,5,29,309,17041
238130,5,32,1119,17041
238140,4,12,626,17041
238160,3,10,320,17041
238210,4,16,676,17041
238220,9,16,519,17041
238350,6,15,866,17041
238910,3,7,267,17041
238990,5,8,137,17041
321920,3,20,384,17041
541211,93,385,26994,17197
541213,43,266,2622,17197
541214,7,124,4508,17197
541219,89,349,12189,17197
541310,23,111,8226,17197
561622,5,14,595,17197
561710,15,75,3110,17197
561720,146,905,22701,17197
561730,373,2788,172634,17197
622110,3,0,0,17197
623110,19,2397,75588,17197
623210,48,1180,37499,17197
811111,231,1088,48701,17197
811112,6,18,502,17197
811113,9,20,909,17197
811118,7,26,1032,17197
811121,104,713,37128,17197
811122,10,43,1911,17197
238110,69,645,56668,17197
238120,15,468,39615,17197
238130,33,137,7509,17197
335314,3,26,920,17197
337110,19,446,21563,17197
424950,3,0,0,17197
424990,20,49,2176,17197
425120,98,1225,63613,17197
452311,22,4895,119159,17197
452319,53,591,9542,17197
453110,23,90,1406,17197
493120,9,782,31389,17197
493190,9,294,15963,17197
511110,7,68,2274,17197
722410,14,82,990,17057
722511,36,300,3253,17057
722513,15,320,3829,17057
722515,5,42,416,17057
811111,10,39,1040,17057
811121,3,11,562,17057
812112,6,24,415,17057
812210,5,24,921,17057
813110,44,146,1915,17057
813410,7,35,245,17057
236115,4,10,260,17057
236118,14,29,1061,17057
236220,3,18,501,17057
238110,3,1,132,17057
238160,3,0,0,17057
238210,5,23,1213,17057
813930,3,16,40,17057
238220,13,62,2618,17057
238910,6,10,278,17057
238990,6,20,1111,17057
323113,3,10,261,17057
424510,4,15,618,17061
424910,9,128,5710,17061
441310,3,0,0,17061
444190,4,19,685,17061
445110,5,116,1735,17061
446110,4,0,0,17061
447110,10,107,1675,17061
452319,4,0,0,17061
484110,5,25,930,17061
484220,5,18,408,17061
517311,3,0,0,17061
522110,7,99,6140,17061
523920,3,6,422,17061
524210,7,13,450,17061
621210,4,23,724,17061
624410,3,18,259,17061
722410,6,24,220,17061
722513,7,103,1038,17061
722511,9,60,715,17061
811121,3,16,433,17061
812210,5,13,387,17061
813110,17,65,892,17061
511120,4,0,0,17197
511130,3,0,0,17197
511210,10,0,0,17197
522110,199,2033,125852,17197
522120,5,26,868,17197
522130,15,185,9674,17197
541320,13,55,3714,17197
541330,115,1766,157452,17197
541340,5,12,697,17197
541350,21,33,1684,17197
541370,16,128,8480,17197
561740,22,107,3179,17197
561790,35,710,7718,17197
561910,8,947,24484,17197
561920,9,246,11980,17197
561990,27,237,9526,17197
623220,9,146,3210,17197
623311,5,376,11312,17197
623312,14,648,14091,17197
623990,3,0,0,17197
811191,15,134,2554,17197
811192,38,495,7484,17197
811198,12,23,817,17197
811211,5,0,0,17197
811212,13,69,3616,17197
811213,4,4,149,17197
811219,11,51,3381,17197
238140,58,404,38178,17197
238150,11,177,11203,17197
238160,49,492,41974,17197
238170,29,73,4186,17197
238190,4,50,3480,17197
339113,4,117,7271,17197
339116,9,143,5190,17197
339940,3,23,922,17197
441110,33,1757,85020,17197
238210,158,844,62022,17197
238220,290,2293,178387,17197
339950,14,138,8317,17197
339991,4,24,1103,17197
339999,15,84,2893,17197
441120,49,225,11474,17197
441210,4,77,5654,17197
441222,6,37,1649,17197
441228,5,69,2655,17197
441310,71,715,19439,17197
238290,26,492,46968,17197
238310,50,619,48851,17197
238320,117,862,63405,17197
423110,16,341,21081,17197
423120,43,1838,172560,17197
423130,11,205,10432,17197
423140,4,39,1350,17197
441320,38,454,18624,17197
442110,34,595,23934,17197
424510,4,23,490,17057
424910,6,24,1014,17057
441110,4,97,3010,17057
441120,4,7,276,17057
441310,6,48,1000,17057
441320,3,16,352,17057
444130,3,14,252,17057
444190,3,11,607,17057
444210,3,9,149,17057
444220,3,0,0,17057
445110,7,481,7282,17057
446110,4,43,1704,17057
447110,18,189,2882,17057
448140,3,34,380,17057
452319,7,97,1491,17057
454310,4,21,797,17057
484110,10,49,2131,17057
484121,3,15,363,17057
484220,9,20,594,17057
484230,3,4,64,17057
511110,4,63,1792,17057
522110,18,225,9894,17057
522291,4,11,621,17057
523920,3,0,0,17057
524210,17,57,1597,17057
531110,4,16,255,17057
541110,7,38,2036,17057
541211,6,36,883,17057
541213,3,13,140,17057
541940,3,65,1972,17057
561730,5,6,159,17057
561990,3,7,260,17057
621111,9,191,14170,17057
621210,6,54,3306,17057
621310,8,22,697,17057
621330,3,4,134,17057
621340,3,12,489,17057
621610,4,231,4067,17057
623110,5,489,15466,17057
623210,4,26,551,17057
624190,4,43,907,17057
624310,3,0,0,17057
624410,7,57,1069,17057
713940,5,111,851,17057
424910,5,46,1991,17065
445310,3,5,70,17065
447110,3,27,422,17065
484220,7,53,2552,17065
517311,4,0,0,17065
522110,4,0,0,17065
524210,6,14,389,17065
541110,3,5,180,17065
541211,3,12,329,17065
621340,3,0,0,17065
623210,6,0,0,17065
722511,4,41,578,17065
722513,4,81,858,17065
811111,4,13,366,17065
813110,25,58,612,17065
813410,4,13,156,17065
722511,3,4,211,17069
813110,3,5,64,17069
447110,3,24,465,17069
522110,3,0,0,17069
623210,5,0,0,17069
445110,8,178,3586,17073
445210,3,0,0,17073
446110,8,68,2715,17073
447110,28,337,5748,17073
711510,3,7,262,17073
712110,3,11,153,17073
713910,6,64,1695,17073
713940,3,0,0,17073
713990,3,6,46,17073
721110,3,8,101,17073
447190,4,42,880,17073
448120,6,24,276,17073
452319,10,147,2610,17073
453110,6,14,243,17073
722410,13,41,456,17073
722511,43,511,5596,17073
722513,23,478,6060,17073
453220,5,26,203,17073
453310,3,0,0,17073
453998,3,4,49,17073
454110,4,21,670,17073
454390,4,12,1108,17073
722515,8,52,678,17073
811111,17,38,1097,17073
811121,13,51,1558,17073
811192,5,10,49,17073
484110,11,50,2355,17073
441310,4,13,286,17087
445110,4,46,436,17087
447110,6,61,1213,17087
452319,4,0,0,17087
522110,6,41,1432,17087
524210,5,9,230,17087
541110,3,10,176,17087
541219,3,19,146,17087
