Naics,Establishments,Employees,Payroll,fips
238150,26,420,36243,17043
238190,23,199,20559,17043
238160,80,476,37901,17043
238170,58,163,8064,17043
812210,14,110,2979,17201
812220,8,36,1516,17201
812310,11,77,1157,17201
812320,11,55,929,17201
812910,23,143,2476,17201
812930,5,19,378,17201
812990,11,42,771,17201
813110,157,3835,84394,17201
813211,4,17,624,17201
813219,3,10,628,17201
813312,3,14,455,17201
813410,34,340,5469,17201
813930,26,178,3477,17201
238210,292,3724,323343,17043
238220,390,4288,345673,17043
238290,48,1246,142170,17043
238310,45,985,84325,17043
812332,4,269,12703,17201
813910,14,51,2571,17201
813920,6,25,1483,17201
813990,7,48,1283,17201
238320,196,1108,69833,17043
238330,93,1097,74865,17043
238340,44,427,34736,17043
238350,142,552,30685,17043
238390,49,726,51176,17043
238910,73,1148,116471,17043
238990,128,633,64390,17043
311352,3,186,8588,17043
311340,3,506,53391,17043
311520,4,254,20204,17043
311612,5,571,44506,17043
311812,15,485,26023,17043
311920,6,36,1049,17043
311942,7,647,41386,17043
311991,5,253,8764,17043
311999,5,929,53517,17043
312120,12,90,2654,17043
115210,6,15,283,17167
221122,11,243,22703,17167
311811,23,254,4594,17043
212321,3,18,980,17167
221112,5,42,6288,17167
236117,11,21,770,17167
236115,38,103,3829,17167
313310,3,6,356,17043
314120,9,33,909,17043
314999,8,28,728,17043
315210,3,6,68,17043
315280,4,22,807,17043
321912,3,16,824,17043
321918,4,16,919,17043
321920,3,85,3896,17043
321999,5,30,1306,17043
322211,18,1177,84646,17043
322220,9,323,18638,17043
322230,6,361,20338,17043
323111,153,3066,184306,17043
323113,17,292,13855,17043
323120,22,223,11846,17043
324121,4,20,3610,17043
325180,3,86,5421,17043
325211,10,413,20800,17043
325411,3,482,32487,17043
325412,6,1071,63424,17043
325510,12,278,21199,17043
236118,58,217,6996,17167
236220,17,278,18483,17167
236210,3,9,448,17167
237110,8,40,2949,17167
237120,4,20,2325,17167
237130,3,76,3701,17167
237210,3,9,266,17167
238110,21,141,4997,17167
237310,14,483,54612,17167
238130,8,37,1691,17167
238140,19,85,5092,17167
238150,5,21,569,17167
238160,17,56,1754,17167
238210,30,429,26053,17167
238170,5,20,571,17167
238220,61,628,44610,17167
238290,7,69,5022,17167
238310,10,67,2578,17167
238320,20,84,3279,17167
238330,21,56,1860,17167
238340,6,47,1888,17167
238350,13,70,2914,17167
238390,3,21,597,17167
238910,23,59,2315,17167
325520,6,489,30453,17043
325611,3,36,2924,17043
325620,7,82,5831,17043
325910,5,330,19957,17043
325991,3,229,12525,17043
325998,9,150,11508,17043
326112,9,708,40414,17043
326113,3,12,3430,17043
326121,3,72,4538,17043
326160,9,523,31600,17043
326199,64,2438,142894,17043
326299,4,129,6828,17043
327120,4,53,4259,17043
327215,3,9,330,17043
327320,9,84,5932,17043
327390,5,86,2628,17043
327910,3,528,76516,17043
327991,5,36,1492,17043
331110,3,37,2962,17043
331420,3,84,5851,17043
331523,4,173,10128,17043
332119,23,760,44700,17043
332216,13,278,17787,17043
332312,3,27,1625,17043
238990,19,63,3631,17167
312120,3,86,1137,17167
321920,3,45,1108,17167
323111,11,69,2759,17167
327320,3,53,2217,17167
332420,3,63,3011,17167
333318,3,979,48785,17167
337110,4,46,1547,17167
339116,7,67,1995,17167
423110,6,150,8286,17167
423120,5,90,4435,17167
423130,4,72,2609,17167
423220,4,12,418,17167
423310,3,9,628,17167
423420,12,61,2748,17167
423320,4,11,510,17167
423330,4,32,1952,17167
423450,5,55,6073,17167
423510,6,105,4915,17167
423610,3,102,9255,17167
423720,4,112,6694,17167
423730,9,34,3329,17167
423810,4,151,12206,17167
423820,4,125,4166,17167
423840,5,38,1877,17167
423910,5,20,1448,17167
423850,4,34,1012,17167
423930,3,33,3038,17167
332313,4,34,1172,17043
332322,40,1302,72631,17043
332323,9,195,12497,17043
332510,3,102,5710,17043
332613,6,164,6657,17043
332618,6,115,5631,17043
332710,131,1480,80968,17043
332721,55,2273,145661,17043
332722,18,683,46176,17043
332811,7,322,16482,17043
332812,15,460,17420,17043
332813,19,490,25307,17043
332911,6,317,18979,17043
332912,5,329,16864,17043
332919,3,181,8941,17043
332996,7,130,8754,17043
332999,19,289,19503,17043
333244,9,145,9658,17043
333249,20,828,50551,17043
333318,13,718,47820,17043
333413,7,665,41041,17043
333415,4,507,34765,17043
423990,3,2,226,17167
424120,4,62,2714,17167
424110,3,70,4663,17167
424210,14,559,22152,17167
424130,3,27,1496,17167
424420,3,153,8847,17167
424490,9,267,12301,17167
424510,13,102,6680,17167
424690,6,17,710,17167
424710,4,121,6854,17167
424910,15,155,7911,17167
425120,12,41,4752,17167
441110,10,896,37813,17167
441120,23,155,4573,17167
441222,3,21,621,17167
441228,5,58,1934,17167
441320,9,112,4215,17167
441310,24,210,4288,17167
442110,17,158,5902,17167
442210,12,78,3607,17167
333511,26,306,21028,17043
333514,27,526,36469,17043
333515,14,391,22423,17043
333517,20,242,15818,17043
333519,4,135,11285,17043
333612,8,472,31457,17043
333613,4,241,14614,17043
333914,4,204,15201,17043
333995,5,242,15623,17043
333922,4,295,32234,17043
333993,7,180,15030,17043
333999,19,457,34298,17043
334118,6,1177,111909,17043
334210,3,179,14058,17043
334220,4,197,20798,17043
334290,3,16,1274,17043
334412,18,514,19898,17043
334416,4,62,1543,17043
334418,10,760,38174,17043
334419,9,369,18207,17043
334510,5,82,9764,17043
334513,6,372,29823,17043
334515,6,263,18301,17043
334519,6,31,1923,17043
334614,8,42,2788,17043
335129,3,111,8297,17043
335313,6,1014,68979,17043
335314,10,346,17242,17043
335921,3,275,14120,17043
335932,4,188,10369,17043
335999,9,121,9376,17043
442299,6,91,1106,17167
443141,8,101,3419,17167
443142,15,149,3523,17167
444110,4,626,16252,17167
444120,6,32,1245,17167
444130,12,126,2368,17167
444190,23,201,9413,17167
444210,5,15,640,17167
444220,5,21,543,17167
445110,35,1741,38890,17167
445120,16,30,523,17167
445310,20,113,1890,17167
446110,31,628,23032,17167
446130,12,84,2755,17167
445292,4,67,1216,17167
445299,9,52,842,17167
446120,11,131,2088,17167
446191,5,18,333,17167
446199,7,118,5052,17167
336211,3,346,14335,17043
336320,3,476,17142,17043
336310,4,27,1044,17043
336350,3,93,11728,17043
336370,12,1298,75470,17043
336390,8,47,2771,17043
336412,3,4,169,17043
336510,3,242,20088,17043
336999,3,9,242,17043
337127,4,175,6151,17043
337212,13,299,21758,17043
337215,5,163,10515,17043
339112,7,186,11390,17043
339113,8,218,8830,17043
339114,4,12,441,17043
339116,30,206,9343,17043
339910,3,17,669,17043
339920,3,9,517,17043
339940,3,79,4099,17043
339950,36,495,31551,17043
339991,7,120,5116,17043
339999,17,171,9914,17043
423110,35,1203,141332,17043
447110,62,761,12520,17167
447190,3,44,602,17167
448120,27,240,2928,17167
337110,22,202,9729,17043
448110,5,46,884,17167
448130,7,96,1168,17167
448140,14,362,4045,17167
448150,8,50,577,17167
448190,10,121,1472,17167
448210,13,121,2061,17167
448310,10,69,1913,17167
451110,20,407,9753,17167
451120,8,148,2554,17167
451140,4,8,188,17167
452311,7,1541,39348,17167
452319,31,303,5840,17167
453110,11,36,750,17167
453220,17,100,1665,17167
452210,6,580,9283,17167
423120,76,1227,85783,17043
423130,7,87,3843,17043
423140,3,26,999,17043
423210,42,735,59457,17043
423310,27,417,26415,17043
423220,50,1524,90652,17043
423320,15,143,7947,17043
423390,19,227,18455,17043
423330,14,191,12397,17043
423410,6,124,9296,17043
423430,70,2644,271420,17043
423420,64,1782,145767,17043
423490,21,445,26864,17043
453310,20,188,3006,17167
453910,6,74,1313,17167
453991,13,46,791,17167
453998,16,107,2477,17167
454110,18,79,2552,17167
454210,7,24,403,17167
454310,4,19,1940,17167
454390,16,65,2016,17167
423440,37,2041,126878,17043
423450,87,3648,264716,17043
484110,13,57,2892,17167
484121,24,287,15833,17167
484122,5,136,7524,17167
484210,7,92,2532,17167
484220,16,70,3692,17167
484230,6,42,2361,17167
488410,8,41,965,17167
488490,3,5,39,17167
488510,3,25,839,17167
492110,5,212,8730,17167
511110,3,129,4940,17167
511210,5,428,48696,17167
512110,5,16,605,17167
512131,3,68,866,17167
515112,4,157,5312,17167
423510,88,1391,117865,17043
423620,23,627,41697,17043
423690,100,1844,193543,17043
423710,88,2364,230913,17043
423720,35,1018,88896,17043
423730,39,603,49063,17043
423810,30,780,71404,17043
423830,327,4706,409399,17043
423840,96,2979,386062,17043
423850,34,747,39334,17043
423610,116,2517,253032,17043
423820,3,196,13758,17043
452319,3,14,279,17003
522110,3,14,336,17003
524210,3,4,119,17003
722410,5,28,473,17003
722511,3,24,293,17003
722513,3,4,92,17003
813110,8,15,109,17003
517311,35,497,38817,17167
517312,22,228,12674,17167
518210,12,206,17959,17167
519130,4,10,366,17167
522110,81,1455,84693,17167
522130,15,196,9090,17167
522220,3,39,3682,17167
522291,23,75,4036,17167
522292,4,15,1282,17167
522298,8,34,1426,17167
522390,10,32,936,17167
522120,4,49,1940,17167
523120,17,100,17194,17167
523920,30,75,7929,17167
523930,10,16,821,17167
524113,8,134,6125,17167
524114,9,668,35705,17167
524126,10,1762,134109,17167
524127,3,15,741,17167
423860,21,1223,80806,17043
423910,23,141,7501,17043
423920,11,428,21263,17043
423930,27,506,30778,17043
423940,25,168,16343,17043
423990,52,723,63068,17043
424110,14,208,23820,17043
424120,56,969,61763,17043
424130,57,1434,146448,17043
424210,36,1484,86669,17043
424310,15,88,6570,17043
424320,10,39,2204,17043
424330,11,101,4624,17043
424340,3,8,498,17043
424420,23,1632,101723,17043
424410,21,1195,105927,17043
424430,9,270,15974,17043
524210,109,520,28739,17167
524292,4,117,7313,17167
524298,6,9,190,17167
531110,42,142,3791,17167
531120,19,63,1723,17167
531130,11,66,1814,17167
531190,4,10,168,17167
531210,48,91,3992,17167
531311,20,80,2803,17167
531312,19,94,3252,17167
531320,11,15,439,17167
531390,4,6,274,17167
532111,11,61,1545,17167
532120,12,51,2149,17167
532282,8,61,436,17167
532283,4,21,966,17167
532289,4,37,1009,17167
532412,3,13,582,17167
532490,6,31,1532,17167
541110,90,526,40820,17167
541191,4,24,735,17167
541199,5,168,8476,17167
424450,18,150,10542,17043
424510,3,46,4292,17043
424690,73,1281,119580,17043
424470,17,566,26080,17043
424480,12,389,28111,17043
424490,76,3148,184331,17043
424610,37,521,76314,17043
424720,12,168,23979,17043
424810,5,305,22822,17043
424820,13,179,15691,17043
424910,12,114,6719,17043
424920,18,610,52847,17043
424940,15,234,9629,17043
424930,15,1430,105014,17043
424950,9,212,16485,17043
424990,74,418,24426,17043
425110,8,62,3596,17043
425120,357,2339,169407,17043
541211,32,377,22431,17167
541213,10,126,1388,17167
541219,25,1430,59486,17167
541310,13,65,4498,17167
541320,3,3,289,17167
541330,43,606,47750,17167
541350,9,10,377,17167
541380,5,17,965,17167
541430,3,1,99,17167
541511,42,506,43586,17167
541512,24,140,18614,17167
541513,5,80,3710,17167
541611,41,213,12158,17167
541519,5,32,1716,17167
541612,3,9,248,17167
541613,3,5,115,17167
541614,3,4,151,17167
541618,6,13,255,17167
541620,13,68,3728,17167
541690,8,17,948,17167
541715,5,133,13112,17167
541820,26,57,5225,17167
541810,6,31,1391,17167
541850,3,16,1144,17167
541890,3,12,295,17167
541910,3,8,308,17167
541921,9,37,924,17167
541940,27,256,9178,17167
541990,8,18,1003,17167
441110,90,5930,351015,17043
441120,50,482,23689,17043
441320,51,546,21628,17043
551114,27,2191,178486,17167
441228,8,84,3331,17043
441310,84,951,30313,17043
442110,88,982,40753,17043
442210,40,353,15728,17043
442291,6,22,834,17043
442299,59,1115,22024,17043
443141,12,56,1870,17043
443142,67,1247,38658,17043
561110,16,106,4553,17167
561210,3,7,283,17167
561312,3,3,413,17167
561320,22,1253,42601,17167
561431,3,13,353,17167
561440,5,136,4538,17167
561499,3,58,1471,17167
561510,3,11,367,17167
561611,3,28,742,17167
561621,4,76,3679,17167
561622,3,28,1957,17167
561720,45,506,7468,17167
561710,8,87,4049,17167
561730,75,370,12872,17167
561740,11,117,2285,17167
561790,3,11,377,17167
561920,5,13,1060,17167
561990,8,34,1860,17167
562111,6,133,7530,17167
562910,4,37,1619,17167
562920,3,38,1044,17167
562991,4,20,767,17167
611110,13,973,29981,17167
444110,18,2497,54251,17043
444120,24,156,6321,17043
444130,40,552,11093,17043
444190,71,777,44828,17043
444220,21,206,8245,17043
444210,7,53,2785,17043
445110,161,8886,210858,17043
445120,56,231,4504,17043
445210,13,72,1657,17043
445220,3,20,196,17043
445291,9,57,929,17043
445292,24,235,2619,17043
445310,109,538,13071,17043
445299,24,139,2204,17043
446110,128,2718,102101,17043
611430,5,52,1855,17167
611513,4,24,716,17167
611610,9,42,422,17167
611620,10,73,586,17167
611691,6,44,312,17167
611699,3,4,87,17167
611710,6,28,919,17167
621112,6,59,4166,17167
621210,78,566,34690,17167
621111,106,3642,389521,17167
621310,29,116,3748,17167
621320,6,87,5326,17167
621330,6,20,1091,17167
621340,16,85,7529,17167
621391,3,14,463,17167
621399,6,13,628,17167
621420,9,163,6905,17167
621492,7,110,3539,17167
621493,4,42,4795,17167
621511,8,49,1239,17167
621610,16,1332,28207,17167
621910,5,141,6555,17167
621991,5,184,7973,17167
621999,3,9,351,17167
446120,66,795,14485,17043
446130,50,463,13567,17043
447110,206,1693,36424,17043
447190,23,153,3869,17043
448110,22,225,6482,17043
448120,109,1416,20889,17043
448140,99,3545,75407,17043
448150,39,293,5915,17043
448190,45,576,12758,17043
448210,63,555,11072,17043
448310,78,547,22337,17043
448320,3,25,1203,17043
236115,5,20,855,17129
236118,3,3,148,17129
446191,33,170,3730,17043
446199,24,433,30710,17043
448130,23,307,4360,17043
238160,3,7,302,17129
238220,4,39,2507,17129
424910,8,69,3473,17129
447110,4,62,922,17129
452319,3,19,369,17129
484220,4,4,300,17129
522110,7,77,2881,17129
524210,7,29,1290,17129
541110,3,7,486,17129
541213,3,16,116,17129
561730,5,6,200,17129
624410,3,37,685,17129
722410,7,19,226,17129
722511,4,37,496,17129
722513,5,55,788,17129
811111,3,12,386,17129
813110,12,33,429,17129
623110,10,737,21931,17167
623210,15,231,5357,17167
623220,3,127,5710,17167
623311,6,592,14126,17167
623312,16,467,9803,17167
623990,6,104,3192,17167
624110,10,132,4267,17167
624120,17,3917,62190,17167
624190,22,260,9322,17167
624221,3,55,1613,17167
624229,3,35,1185,17167
624410,45,751,14318,17167
711130,3,9,407,17167
711510,7,11,3946,17167
624310,4,455,7789,17167
712110,4,20,566,17167
713290,19,263,10056,17167
713910,7,173,5085,17167
451110,61,772,18216,17043
451120,41,669,9775,17043
451130,13,169,2099,17043
451140,21,321,10566,17043
451211,17,256,4659,17043
451212,4,14,335,17043
452210,17,2597,48384,17043
452311,22,5076,143870,17043
452319,46,586,8313,17043
453110,38,191,4219,17043
453210,28,251,5724,17043
453220,63,393,5566,17043
453310,47,920,14776,17043
713940,28,616,6531,17167
713990,20,180,2666,17167
721110,39,962,21340,17167
722310,21,179,3453,17167
721211,3,3,118,17167
722320,8,101,2219,17167
722330,5,3,56,17167
722410,72,449,5493,17167
722511,165,4087,64346,17167
722513,196,3811,53572,17167
722514,4,181,2419,17167
722515,30,358,4742,17167
811111,48,214,7725,17167
811113,3,11,303,17167
453910,40,593,12397,17043
453920,4,13,118,17043
453991,60,114,2173,17043
453998,77,522,14197,17043
454210,17,395,14263,17043
481111,4,33,2001,17043
481112,3,3,144,17043
481212,3,7,687,17043
481219,3,31,2324,17043
484110,423,1991,102651,17043
484121,814,2384,133259,17043
484122,113,2043,128271,17043
811121,29,218,10607,17167
454110,190,2370,120485,17043
454310,3,29,1114,17043
454390,90,927,56711,17043
481211,11,126,12478,17043
236115,5,35,1247,17157
236118,8,19,881,17157
236220,5,25,1243,17157
237310,3,15,633,17157
238110,3,14,444,17157
238140,4,10,400,17157
238210,4,16,697,17157
238220,11,55,2188,17157
238350,3,11,477,17157
238910,9,17,676,17157
423120,3,144,5010,17157
424510,5,29,1307,17157
441110,8,146,4570,17157
441120,3,19,1053,17157
441310,9,76,1618,17157
442210,3,4,56,17157
444130,5,34,674,17157
444190,3,121,5445,17157
811122,5,25,1067,17167
811191,8,47,1279,17167
811192,16,82,965,17167
811198,3,7,145,17167
811212,4,14,412,17167
811310,8,43,2405,17167
811412,3,16,515,17167
811490,8,28,1027,17167
812113,6,9,234,17167
812111,5,14,323,17167
812112,65,506,10881,17167
812199,12,51,889,17167
812210,10,170,4993,17167
812220,3,17,364,17167
812310,5,43,490,17167
812320,6,70,1143,17167
812930,3,17,236,17167
812990,8,14,561,17167
813110,153,1963,47519,17167
813211,7,28,1250,17167
812910,13,34,720,17167
813212,6,95,5382,17167
813219,7,30,1713,17167
813311,9,36,1589,17167
813312,6,42,1656,17167
813319,14,96,5110,17167
813410,27,321,5617,17167
813910,63,407,33292,17167
813920,35,371,26896,17167
813930,51,568,25676,17167
813990,6,11,387,17167
813940,10,98,5333,17167
445110,6,140,2808,17157
445310,3,6,113,17157
446110,4,31,1257,17157
447110,14,220,3205,17157
447190,3,3,33,17157
452319,7,56,862,17157
484110,3,8,319,17157
484121,7,149,7285,17157
484220,3,15,595,17157
485410,4,46,907,17157
517311,5,27,1914,17157
517312,3,15,457,17157
522110,15,179,7427,17157
522120,3,14,503,17157
522291,3,6,201,17157
523920,6,13,1560,17157
524210,16,45,1167,17157
531210,4,6,175,17157
541110,8,35,1185,17157
484210,43,821,66171,17043
484220,118,363,21226,17043
484230,50,606,41194,17043
485310,20,26,1058,17043
485320,43,148,5559,17043
485410,16,2688,58895,17043
485991,11,227,8842,17043
485999,11,15,3043,17043
486210,3,43,7667,17043
488190,4,55,2388,17043
488210,6,111,6562,17043
488490,22,66,2591,17043
488410,32,183,7265,17043
488510,395,7787,545287,17043
488999,8,6,133,17043
488991,16,107,5240,17043
492110,46,3309,175462,17043
541211,4,32,727,17157
541940,3,24,804,17157
551114,4,249,11219,17157
561730,5,14,462,17157
561720,4,95,1215,17157
611110,5,105,2180,17157
621111,14,227,12131,17157
621210,6,35,1377,17157
621310,6,22,446,17157
621320,3,27,1224,17157
621340,3,12,481,17157
621910,6,85,4125,17157
622110,3,887,41733,17157
623110,3,150,3867,17157
623210,3,15,618,17157
624120,3,109,1808,17157
624410,8,70,1157,17157
624190,5,33,895,17157
713910,4,16,315,17157
713940,3,19,125,17157
721110,3,16,164,17157
722410,17,72,785,17157
722515,3,2,57,17157
811111,12,54,1601,17157
811121,12,38,1887,17157
811192,3,17,234,17157
811310,3,71,6787,17157
812112,4,15,319,17157
812210,5,13,581,17157
812310,3,18,46,17157
813110,41,214,3904,17157
813410,10,51,540,17157
813930,4,16,66,17157
492210,44,701,31605,17043
722511,25,320,3833,17157
722513,23,451,5214,17157
511120,28,243,15969,17043
511130,16,973,57360,17043
493110,75,2533,151799,17043
493190,21,687,40045,17043
511110,14,97,7987,17043
511210,85,2749,486421,17043
512110,34,74,2434,17043
512131,18,951,13382,17043
512191,9,9,661,17043
512230,3,12,1376,17043
115114,4,113,6618,17099
212322,5,545,51949,17099
212321,3,63,4449,17099
221113,4,848,116371,17099
236115,15,38,1767,17099
236118,37,96,2651,17099
517919,5,20,4733,17043
518210,108,3989,379968,17043
517311,127,5549,426494,17043
517312,87,1451,179844,17043
517911,10,43,1995,17043
519130,18,124,17135,17043
519190,5,56,3591,17043
522110,368,8284,708026,17043
522120,3,76,4163,17043
522220,29,524,46471,17043
236220,6,124,8936,17099
522130,22,507,33021,17043
237110,4,33,2615,17099
237310,3,5,635,17099
237990,4,39,1552,17099
238110,10,29,1615,17099
238140,6,26,1609,17099
238130,9,24,829,17099
238160,9,38,2117,17099
238170,4,7,291,17099
238210,22,264,24887,17099
238310,3,14,1394,17099
238220,29,180,9192,17099
238290,4,29,3087,17099
238320,7,14,810,17099
238330,6,10,300,17099
238350,10,49,2924,17099
238390,4,11,456,17099
238990,18,65,4057,17099
238910,15,95,7369,17099
311119,3,82,6081,17099
311821,3,109,4172,17099
323111,7,76,4208,17099
325180,3,146,14934,17099
522291,29,345,27679,17043
522292,78,2573,209487,17043
522320,25,379,23036,17043
327320,5,36,3380,17099
522298,31,158,12720,17043
