,relevant_naics,estab,emp,payann,fips
273163,212312,4,32,1368,17067
273164,221122,3,0,0,17067
273165,236118,4,9,289,17067
273166,236220,5,31,927,17067
273167,238220,5,33,2072,17067
273168,238910,4,12,157,17067
273169,311119,3,0,0,17067
273170,423820,4,55,3243,17067
273171,424510,13,105,5258,17067
273172,424910,10,134,6161,17067
273173,441120,3,6,115,17067
273174,441320,4,20,671,17067
273175,445110,4,95,981,17067
273176,447110,15,131,1936,17067
273177,452319,3,0,0,17067
273178,453220,3,11,125,17067
273179,454390,3,9,269,17067
273180,484110,6,26,808,17067
273181,484121,3,14,180,17067
273182,484220,7,27,581,17067
273183,517311,3,0,0,17067
273184,522110,13,134,5718,17067
273185,524210,15,40,1241,17067
273186,541110,4,13,535,17067
273187,541211,4,10,149,17067
273188,561730,4,16,267,17067
273189,621111,4,36,1543,17067
273190,621210,3,10,765,17067
273191,623312,4,0,0,17067
273192,624410,6,14,264,17067
273193,713910,3,3,159,17067
273194,721110,3,0,0,17067
273195,722410,7,11,219,17067
273196,722511,11,34,636,17067
273197,722515,3,0,0,17067
273198,722513,10,81,1059,17067
273199,811111,6,8,193,17067
273200,811121,6,4,218,17067
273201,811310,5,18,534,17067
273202,812210,6,17,266,17067
273203,813110,29,111,1497,17067
273204,221122,7,0,0,17119
273205,221310,10,0,0,17119
273206,236115,41,114,5690,17119
273207,238210,43,503,35873,17119
273208,238220,89,1185,87453,17119
273209,238290,4,0,0,17119
273210,238310,8,27,548,17119
273211,327320,10,221,11545,17119
273212,327390,6,124,5815,17119
273213,331110,3,0,0,17119
273214,332312,3,0,0,17119
273215,423430,4,0,0,17119
273216,423450,3,0,0,17119
273217,423510,17,279,15046,17119
273218,423610,7,52,2745,17119
273219,423690,3,16,573,17119
273220,425120,21,84,3670,17119
273221,441110,19,930,52298,17119
273222,485410,7,676,10615,17119
273223,486110,4,0,0,17119
273224,486210,5,28,2767,17119
273225,486910,5,44,5025,17119
273226,541519,5,3,213,17119
273227,541611,20,29,2647,17119
273228,541613,21,62,2914,17119
273229,541614,6,78,4453,17119
273230,541620,6,34,1845,17119
273231,541690,11,28,761,17119
273232,541810,3,0,0,17119
273233,624310,14,403,3977,17119
273234,624410,60,801,14700,17119
273235,236116,5,10,344,17119
273236,236117,16,85,3459,17119
273237,236118,66,203,7570,17119
273238,236220,26,340,28805,17119
273239,238320,33,169,9685,17119
273240,238330,14,32,1217,17119
273241,238350,17,38,1426,17119
273242,238390,5,207,9026,17119
273243,238910,27,203,14564,17119
273244,332710,19,171,11660,17119
273245,332812,3,0,0,17119
273246,332999,4,37,1752,17119
273247,333111,3,22,1196,17119
273248,423710,4,26,2372,17119
273249,423720,6,55,3418,17119
273250,423730,10,54,3234,17119
273251,423810,3,39,2632,17119
273252,423820,4,109,7173,17119
273253,423830,11,66,4502,17119
273254,423840,13,89,7512,17119
273255,441120,20,111,5062,17119
273256,441228,9,96,3303,17119
273257,441310,36,330,7119,17119
273258,441320,17,154,5208,17119
273259,488210,6,131,6533,17119
273260,488410,10,72,2106,17119
273261,488510,30,1083,40343,17119
273262,541820,3,5,161,17119
273263,541850,4,24,1274,17119
273264,541860,5,59,2935,17119
273265,541921,13,66,2139,17119
273266,541940,29,396,11064,17119
273267,541990,9,10,324,17119
273268,711510,5,8,247,17119
273269,713120,3,0,0,17119
273270,713290,12,89,1843,17119
273271,442110,14,102,4083,17119
273272,442210,14,73,1634,17119
273273,442299,5,27,375,17119
273274,488991,4,0,0,17119
273275,492110,4,231,12676,17119
273276,493110,34,5046,178905,17119
273277,551114,23,610,41062,17119
273278,551112,3,78,4849,17119
273279,713910,8,164,4302,17119
273280,713940,37,973,8409,17119
273281,713950,4,71,841,17119
273282,713990,19,222,2776,17119
273283,443141,9,62,2184,17119
273284,443142,12,162,3825,17119
273285,444110,6,0,0,17119
273286,444120,4,0,0,17119
273287,493190,3,38,3260,17119
273288,511110,6,125,3478,17119
273289,511210,5,39,2712,17119
273290,512110,5,8,381,17119
273291,512131,3,0,0,17119
273292,561110,17,162,9301,17119
273293,561210,3,0,0,17119
273294,721110,41,517,8120,17119
273295,721211,3,10,152,17119
273296,444130,17,130,3333,17119
273297,444190,34,339,15842,17119
273298,444210,5,17,622,17119
273299,444220,11,125,2416,17119
273300,517311,30,303,20283,17119
273301,517312,19,109,5392,17119
273302,517911,6,0,0,17119
273303,561320,26,2228,46188,17119
273304,561410,3,0,0,17119
273305,561439,3,18,652,17119
273306,561492,3,19,1039,17119
273307,561510,9,50,2006,17119
273308,722310,12,283,6286,17119
273309,722320,10,203,2815,17119
273310,722410,86,540,8189,17119
273311,445110,49,1714,41021,17119
273312,445120,19,124,1838,17119
273313,519190,3,2,156,17119
273314,522110,90,1100,62056,17119
273315,522120,5,63,2672,17119
273316,561611,4,21,561,17119
273317,561612,3,25,495,17119
273318,561622,4,9,257,17119
273319,561710,8,59,1777,17119
273320,561720,37,255,4601,17119
273321,722511,204,4866,72311,17119
273322,722513,192,4260,55602,17119
273323,722514,4,63,485,17119
273324,722515,29,481,6738,17119
273325,445210,8,27,1005,17119
273326,445230,4,14,198,17119
273327,445292,3,10,90,17119
273328,445310,13,40,697,17119
273329,522130,37,574,26787,17119
273330,522291,30,122,3279,17119
273331,522292,8,68,5962,17119
273332,522298,17,53,1572,17119
273333,522390,15,42,1682,17119
273334,561730,79,283,8622,17119
273335,561740,5,33,982,17119
273336,561790,4,25,1378,17119
273337,561910,5,304,11291,17119
273338,561990,11,27,823,17119
273339,811111,83,450,17088,17119
273340,811113,4,14,608,17119
273341,811121,50,297,14292,17119
273342,446110,33,497,22721,17119
273343,446120,11,80,1386,17119
273344,446130,10,60,1735,17119
273345,446191,11,50,1055,17119
273346,446199,11,29,1322,17119
273347,523120,17,53,6064,17119
273348,523910,3,14,683,17119
273349,523920,50,86,8891,17119
273350,523930,5,13,732,17119
273351,562111,8,419,23972,17119
273352,562212,3,0,0,17119
273353,562910,5,95,7181,17119
273354,611110,13,374,8838,17119
273355,811122,10,39,1348,17119
273356,811191,11,114,1691,17119
273357,811192,18,161,2964,17119
273358,811198,4,20,347,17119
273359,811212,3,5,136,17119
273360,811310,18,182,12650,17119
273361,447110,91,1039,19337,17119
273362,447190,8,283,5259,17119
273363,448120,18,97,1045,17119
273364,524114,3,5,185,17119
273365,524126,6,0,0,17119
273366,524127,6,0,0,17119
273367,524210,141,419,16451,17119
273368,524292,5,32,2339,17119
273369,524298,3,5,135,17119
273370,611511,3,0,0,17119
273371,611513,3,12,452,17119
273372,611610,13,58,468,17119
273373,611620,15,139,1441,17119
273374,611691,5,23,181,17119
273375,611699,4,10,173,17119
273376,811412,3,4,117,17119
273377,811490,9,12,232,17119
273378,812112,49,325,7149,17119
273379,448130,4,0,0,17119
273380,448140,6,171,2092,17119
273381,448190,8,21,225,17119
273382,448210,14,101,1341,17119
273383,448310,11,69,1641,17119
273384,531110,43,223,7879,17119
273385,531120,16,33,1125,17119
273386,531130,13,34,505,17119
273387,531190,5,6,153,17119
273388,611710,5,9,306,17119
273389,812113,9,16,380,17119
273390,812199,24,140,1887,17119
273391,812210,19,126,4304,17119
273392,812220,12,36,938,17119
273393,451110,17,91,2307,17119
273394,451120,8,86,1185,17119
273395,451130,3,14,93,17119
273396,451140,6,48,958,17119
273397,451211,4,26,446,17119
273398,531210,59,154,4476,17119
273399,531311,18,94,3359,17119
273400,531312,3,0,0,17119
273401,531320,14,35,1451,17119
273402,531390,9,25,803,17119
273403,621111,127,1209,92136,17119
273404,621112,5,21,1169,17119
273405,621210,128,756,37210,17119
273406,621310,50,169,4835,17119
273407,812310,10,29,398,17119
273408,812320,8,51,794,17119
273409,812332,4,0,0,17119
273410,812910,18,100,1888,17119
273411,812930,4,15,280,17119
273412,812990,13,40,832,17119
273413,452210,5,388,6039,17119
273414,452311,9,0,0,17119
273415,452319,33,372,5452,17119
273416,532111,5,0,0,17119
273417,532120,5,17,665,17119
273418,532210,8,38,1317,17119
273419,532282,3,0,0,17119
273420,532289,5,27,604,17119
273421,532310,7,37,1555,17119
273422,621320,26,227,11678,17119
273423,621330,12,35,1124,17119
273424,621340,31,185,6691,17119
273425,621391,6,64,3725,17119
273426,621399,13,44,5598,17119
273427,813110,209,1740,31896,17119
273428,813211,6,11,777,17119
273429,813219,4,0,0,17119
273430,453110,13,47,950,17119
273431,453210,3,0,0,17119
273432,453220,17,153,2134,17119
273433,453310,13,95,1798,17119
273434,532412,6,0,0,17119
273435,532490,6,80,5371,17119
273436,621410,4,24,789,17119
273437,621420,7,0,0,17119
273438,621492,11,0,0,17119
273439,621493,3,0,0,17119
273440,621498,14,285,18976,17119
273441,621511,12,0,0,17119
273442,621512,5,47,3558,17119
273443,813312,5,38,884,17119
273444,813410,38,318,4385,17119
273445,813910,11,29,1445,17119
273446,813920,5,28,2063,17119
273447,813930,45,264,5267,17119
273448,453910,4,0,0,17119
273449,453991,5,0,0,17119
273450,453998,18,63,1972,17119
273451,454110,19,103,2124,17119
273452,454210,6,13,317,17119
273453,541110,171,1330,148993,17119
273454,541191,8,54,1826,17119
273455,541211,32,218,12029,17119
273456,621610,15,835,20210,17119
273457,622110,6,3553,165213,17119
273458,623110,18,1515,39678,17119
273459,813940,5,2,87,17119
273460,813990,4,7,594,17119
273461,237110,5,88,5595,17119
273462,237120,4,371,23054,17119
273463,237130,5,955,99863,17119
273464,237210,3,8,376,17119
273465,237310,20,299,21888,17119
273466,238990,25,89,3582,17119
273467,311811,4,55,1081,17119
273468,311812,4,16,124,17119
273469,337110,3,8,305,17119
273470,337212,3,18,594,17119
273471,339116,11,25,598,17119
273472,423850,3,0,0,17119
273473,423860,4,82,6926,17119
273474,423930,14,300,17323,17119
273475,423990,3,0,0,17119
273476,424120,4,34,1061,17119
273477,424130,3,0,0,17119
273478,454310,5,24,879,17119
273479,454390,14,45,2243,17119
273480,484110,22,185,8538,17119
273481,541213,27,153,1656,17119
273482,541219,23,98,3142,17119
273483,541310,10,32,2629,17119
273484,541320,3,16,473,17119
273485,541330,32,251,21157,17119
273486,541350,8,12,406,17119
273487,623210,34,787,15996,17119
273488,623220,7,0,0,17119
273489,623311,7,749,14471,17119
273490,623312,10,338,7275,17119
273491,211120,4,5,331,17119
273492,238110,31,368,28486,17119
273493,238130,10,23,808,17119
273494,238140,13,44,1345,17119
273495,238150,3,0,0,17119
273496,238160,15,108,6740,17119
273497,238170,5,11,513,17119
273498,323111,12,164,7097,17119
273499,325120,3,0,0,17119
273500,325611,3,8,152,17119
273501,423110,8,285,17085,17119
273502,423120,5,64,3306,17119
273503,423220,4,31,1775,17119
273504,423310,3,0,0,17119
273505,423330,3,0,0,17119
273506,423420,6,35,1660,17119
273507,424310,3,0,0,17119
273508,424490,9,210,12258,17119
273509,424510,5,20,1171,17119
273510,424690,9,151,5439,17119
273511,424710,3,55,4673,17119
273512,424910,5,40,1905,17119
273513,484121,33,845,32944,17119
273514,484122,5,0,0,17119
273515,484210,3,37,1444,17119
273516,484220,27,121,6142,17119
273517,484230,11,216,15310,17119
273518,541370,7,124,8105,17119
273519,541380,7,207,17640,17119
273520,541410,4,19,680,17119
273521,541430,9,33,681,17119
273522,541511,18,63,2879,17119
273523,541512,23,134,5174,17119
273524,624120,20,712,9676,17119
273525,624190,25,285,8269,17119
273526,624210,4,15,289,17119
273527,238990,7,35,2251,17063
273528,323111,3,7,194,17063
273529,327320,4,0,0,17063
273530,621210,14,72,3399,17063
273531,621310,10,40,1302,17063
273532,621320,6,61,2477,17063
273533,621340,17,106,4751,17063
273534,621391,3,0,0,17063
273535,337110,3,0,0,17063
273536,423120,4,0,0,17063
273537,423320,3,0,0,17063
273538,423810,3,0,0,17063
273539,621492,3,0,0,17063
273540,621610,6,84,2145,17063
273541,624190,4,8,215,17063
273542,624210,3,11,177,17063
273543,624410,9,87,1794,17063
273544,523930,3,5,192,17203
273545,424510,5,41,1732,17063
273546,424710,4,66,2435,17063
273547,424910,3,0,0,17063
273548,425120,4,0,0,17063
273549,713290,3,29,215,17063
273550,713940,9,44,754,17063
273551,713990,8,45,951,17063
273552,441110,4,105,5022,17063
273553,441310,8,50,1106,17063
273554,442110,4,13,441,17063
273555,442210,3,13,494,17063
273556,721110,9,84,1627,17063
273557,722310,5,52,768,17063
273558,722410,14,70,722,17063
273559,444130,5,111,3678,17063
273560,445110,6,629,9366,17063
273561,445310,8,38,541,17063
273562,446110,4,87,3627,17063
273563,722511,48,617,9194,17063
273564,722513,52,1079,12754,17063
273565,722515,3,56,998,17063
273566,447110,16,173,2938,17063
273567,447190,5,278,5327,17063
273568,448120,6,21,534,17063
273569,451110,3,23,535,17063
273570,811111,17,83,3256,17063
273571,811121,8,40,1864,17063
273572,811310,8,650,47024,17063
273573,452319,5,0,0,17063
273574,524210,22,64,2353,17203
273575,531110,3,0,0,17203
273576,531210,7,10,361,17203
273577,541110,8,27,1124,17203
273578,541211,3,19,899,17203
273579,541330,4,25,1462,17203
273580,541611,4,9,813,17203
273581,541921,5,5,128,17203
273582,541940,5,24,844,17203
273583,561720,5,44,683,17203
273584,561730,17,52,1744,17203
273585,561790,6,10,352,17203
273586,562111,3,0,0,17203
273587,611110,4,48,1156,17203
273588,621111,7,41,2811,17203
273589,621210,8,66,2651,17203
273590,621310,4,25,528,17203
273591,623110,5,364,9914,17203
273592,623311,3,445,10636,17203
273593,624410,11,79,1459,17203
273594,713910,4,70,1506,17203
273595,713990,3,0,0,17203
273596,721110,3,25,318,17203
273597,236115,8,32,1319,17203
273598,236117,5,9,243,17203
273599,236118,13,25,1040,17203
273600,237110,3,0,0,17203
273601,237310,7,25,2318,17203
273602,722310,4,73,611,17203
273603,722410,9,51,614,17203
273604,722511,18,302,4276,17203
273605,722513,19,380,4162,17203
273606,722515,8,52,589,17203
273607,238110,10,81,4374,17203
273608,453110,4,17,204,17063
273609,453220,5,23,278,17063
273610,453310,3,33,496,17063
273611,453991,4,5,127,17063
273612,453998,4,24,229,17063
273613,812112,16,95,1525,17063
273614,812210,6,23,448,17063
273615,812910,6,7,199,17063
273616,812990,8,41,2295,17063
273617,454110,7,64,1771,17063
273618,454310,3,23,1131,17063
273619,454390,3,0,0,17063
273620,484110,20,51,2041,17063
273621,484121,11,17,631,17063
273622,813110,32,161,3140,17063
273623,813410,7,33,762,17063
273624,813990,3,4,26,17063
273625,484122,4,0,0,17063
273626,484210,3,10,99,17063
273627,484220,17,110,9761,17063
273628,488210,3,27,1426,17063
273629,493110,8,818,36456,17063
273630,493120,3,0,0,17063
273631,517311,11,96,5951,17063
273632,522110,21,184,11024,17063
273633,522291,3,8,352,17063
273634,523920,6,0,0,17063
273635,524127,3,0,0,17063
273636,524210,27,70,2966,17063
273637,531120,7,22,657,17063
273638,531190,3,7,380,17063
273639,531210,11,28,1364,17063
273640,531311,4,17,237,17063
273641,541110,16,62,3649,17063
273642,541211,11,36,2105,17063
273643,541213,3,0,0,17063
273644,541219,6,17,399,17063
273645,541330,12,429,33444,17063
273646,541350,4,4,143,17063
273647,238130,4,10,160,17203
273648,238140,7,12,902,17203
273649,238170,4,12,298,17203
273650,238210,8,37,1489,17203
273651,811111,8,42,1785,17203
273652,811121,4,6,435,17203
273653,811192,4,7,58,17203
273654,238220,19,100,5192,17203
273655,238310,4,46,2224,17203
273656,238320,6,19,1693,17203
273657,238330,9,19,723,17203
273658,238340,4,5,342,17203
273659,238350,3,0,0,17203
273660,811310,13,62,3075,17203
273661,812210,3,42,1686,17203
273662,813110,50,195,2756,17203
273663,813410,3,12,132,17203
273664,238990,4,100,3640,17203
273665,238910,5,13,693,17203
273666,332313,4,268,18484,17203
273667,332710,3,0,0,17203
273668,333120,3,0,0,17203
273669,423820,5,92,7092,17203
273670,424510,9,44,3630,17203
273671,424910,6,99,6699,17203
273672,441110,8,321,16670,17203
273673,441120,3,10,268,17203
273674,441310,3,33,876,17203
273675,444190,3,0,0,17203
273676,445110,4,0,0,17203
273677,446110,5,119,4866,17203
273678,447110,15,165,2741,17203
273679,447190,3,0,0,17203
273680,452319,8,0,0,17203
273681,453110,4,17,185,17203
273682,453310,5,25,224,17203
273683,454110,3,0,0,17203
273684,236115,8,16,772,17063
273685,236118,20,38,1926,17063
273686,236220,7,55,3666,17063
273687,541511,3,4,223,17063
273688,541512,3,4,184,17063
273689,541611,4,24,861,17063
273690,541940,8,110,2709,17063
273691,237110,4,25,2076,17063
273692,238110,5,29,1844,17063
273693,238190,3,8,346,17063
273694,238210,14,86,4845,17063
273695,561510,3,0,0,17063
273696,561720,7,42,1205,17063
273697,561730,18,28,1473,17063
273698,561990,3,21,1612,17063
273699,611610,7,38,450,17063
273700,238220,18,169,17288,17063
273701,238290,4,42,2713,17063
273702,238320,9,41,2064,17063
273703,238330,3,6,282,17063
273704,238350,7,23,921,17063
273705,238910,8,43,2758,17063
273706,611620,3,5,98,17063
273707,621111,49,376,26564,17063
273708,621112,4,0,0,17063
273709,484110,9,27,1118,17203
273710,484121,11,146,6469,17203
273711,484220,12,52,1868,17203
273712,517311,9,68,4229,17203
273713,522110,17,139,5786,17203
273714,522130,3,0,0,17203
273715,444130,6,76,1437,17091
273716,444190,9,138,5153,17091
273717,444220,6,32,1017,17091
273718,445110,20,982,16051,17091
273719,541213,4,17,100,17091
273720,541219,13,72,1711,17091
273721,541310,4,11,460,17091
273722,541330,8,76,5293,17091
273723,541430,5,10,314,17091
273724,541511,4,0,0,17091
273725,541611,11,76,3598,17091
273726,811490,5,9,232,17091
273727,812112,18,93,1650,17091
273728,812113,7,10,272,17091
273729,812199,3,10,173,17091
273730,812210,8,43,2603,17091
273731,445292,3,12,122,17091
273732,445310,12,38,459,17091
273733,446110,10,171,7346,17091
273734,541690,3,0,0,17091
273735,541890,3,11,443,17091
273736,541921,6,12,260,17091
273737,541940,7,74,2861,17091
273738,541990,6,0,0,17091
273739,551114,14,242,14685,17091
273740,812310,7,33,404,17091
273741,812320,3,0,0,17091
273742,812910,5,24,777,17091
273743,812990,4,0,0,17091
273744,813110,79,494,9735,17091
273745,446120,6,75,1037,17091
273746,446130,5,51,1656,17091
273747,446191,3,21,442,17091
273748,446199,4,19,993,17091
273749,447110,42,445,7604,17091
273750,447190,3,0,0,17091
273751,236118,3,5,98,17131
273752,236220,3,0,0,17131
273753,238110,4,16,421,17131
273754,238910,8,16,663,17131
273755,561110,12,209,10667,17091
273756,561320,9,356,13326,17091
273757,813410,6,29,351,17091
273758,813910,4,10,439,17091
273759,813930,12,106,517,17091
273760,212312,4,0,0,17091
273761,448120,6,53,678,17091
273762,448140,8,165,2145,17091
273763,448210,6,55,734,17091
273764,448310,7,39,836,17091
273765,561510,3,7,202,17091
273766,561710,8,26,1177,17091
273767,561720,15,161,2807,17091
273768,561730,29,53,2505,17091
273769,561790,3,6,152,17091
273770,236115,7,9,305,17091
273771,236117,3,7,212,17091
273772,236118,30,59,2403,17091
273773,236220,11,56,6866,17091
273774,451110,5,51,890,17091
273775,451120,4,49,953,17091
273776,451211,3,0,0,17091
273777,452210,3,276,3349,17091
273778,452311,3,0,0,17091
273779,452319,18,255,5315,17091
273780,561990,4,7,424,17091
273781,562111,4,40,3929,17091
273782,611110,7,197,4705,17091
273783,611310,3,0,0,17091
273784,611610,4,41,295,17091
273785,611620,4,26,212,17091
273786,237310,5,93,9189,17091
273787,237990,3,4,457,17091
273788,238110,10,53,3831,17091
273789,238140,6,14,527,17091
273790,238160,5,32,2234,17091
273791,424510,6,23,1072,17131
273792,424910,7,114,5509,17131
273793,447110,12,110,1594,17131
273794,452319,3,0,0,17131
273795,484220,8,10,751,17131
273796,517311,5,19,825,17131
273797,522110,10,88,3141,17131
273798,524210,12,30,1077,17131
273799,541110,5,7,288,17131
273800,541940,3,21,422,17131
273801,561730,4,14,556,17131
273802,621111,3,0,0,17131
273803,621310,3,8,124,17131
273804,624410,3,14,425,17131
273805,713910,3,30,473,17131
273806,722410,8,20,214,17131
273807,722511,10,84,748,17131
273808,722513,7,106,1288,17131
273809,811111,4,7,165,17131
273810,812210,3,0,0,17131
273811,813110,25,69,872,17131
273812,453220,5,51,510,17091
273813,453310,12,196,2209,17091
273814,453910,3,0,0,17091
273815,453991,4,7,127,17091
273816,621111,67,631,54472,17091
273817,238190,4,57,2842,17091
273818,238170,6,13,417,17091
273819,238210,17,133,8849,17091
273820,238220,29,205,14053,17091
273821,238290,4,0,0,17091
273822,238310,4,7,192,17091
273823,453998,11,32,673,17091
273824,454110,4,23,821,17091
273825,454310,4,22,1011,17091
273826,454390,17,80,2407,17091
273827,621210,34,228,11246,17091
273828,621310,14,62,2007,17091
273829,621320,3,23,925,17091
273830,621330,6,5,99,17091
273831,621340,18,85,4077,17091
273832,621391,6,22,765,17091
273833,238320,10,49,1481,17091
273834,238330,8,10,145,17091
273835,238350,9,37,1268,17091
273836,238390,3,0,0,17091
273837,238910,14,78,7017,17091
273838,238990,9,17,765,17091
273839,484110,20,83,3631,17091
273840,484121,29,376,19240,17091
273841,484122,7,150,6427,17091
273842,484220,14,95,6375,17091
273843,484230,8,245,5697,17091
273844,621399,5,7,536,17091
273845,621420,6,50,1619,17091
273846,621498,9,51,3263,17091
273847,621610,4,240,6952,17091
273848,621910,3,0,0,17091
273849,311423,3,0,0,17091
273850,321920,3,0,0,17091
273851,323111,6,32,863,17091
273852,813110,11,38,406,17129
273853,236115,6,19,608,17129
273854,236118,3,7,217,17129
273855,237990,3,0,0,17129
273856,238160,4,9,360,17129
273857,238220,4,42,2866,17129
273858,238910,3,4,121,17129
273859,424910,6,64,3198,17129
273860,447110,4,0,0,17129
273861,452319,3,0,0,17129
273862,484220,4,18,793,17129
273863,522110,7,70,3080,17129
273864,524210,6,25,1209,17129
273865,541110,3,0,0,17129
273866,561730,4,5,189,17129
273867,722410,7,15,199,17129
273868,722511,6,65,606,17129
273869,722513,4,30,409,17129
273870,811111,3,11,452,17129
273871,326199,5,473,25578,17091
273872,485410,4,178,3740,17091
273873,488410,4,22,989,17091
273874,488510,4,41,1156,17091
273875,492110,14,347,15370,17091
273876,623110,10,908,28113,17091
273877,623210,29,680,11902,17091
273878,623312,5,134,2324,17091
273879,327320,3,21,1053,17091
273880,332312,4,95,5611,17091
273881,332710,16,131,5624,17091
273882,332999,3,22,918,17091
273883,493110,5,0,0,17091
273884,511110,7,284,8958,17091
273885,512131,3,0,0,17091
273886,517311,9,141,7838,17091
273887,517312,4,43,1719,17091
273888,624110,4,0,0,17091
273889,624120,10,890,11268,17091
273890,624190,14,135,2902,17091
273891,624410,20,259,5739,17091
273892,423110,7,249,18619,17091
273893,423120,4,0,0,17091
273894,423420,4,0,0,17091
273895,517911,3,0,0,17091
273896,522110,34,385,17886,17091
273897,712110,3,11,157,17091
273898,713910,7,33,1339,17091
273899,713940,12,281,2733,17091
273900,713990,6,40,1361,17091
273901,423510,6,124,7728,17091
273902,423610,4,41,4315,17091
273903,813930,62,828,24348,17043
273904,813940,7,45,1244,17043
273905,813990,68,231,7330,17043
273906,236115,145,327,19438,17043
273907,236116,12,59,3071,17043
273908,423710,3,8,181,17091
273909,423720,3,9,315,17091
273910,423820,9,188,9394,17091
273911,423840,5,45,2107,17091
273912,522130,10,85,3023,17091
273913,522291,13,44,2009,17091
273914,522298,4,0,0,17091
273915,522320,3,3,214,17091
273916,522390,10,22,603,17091
273917,721110,14,191,2709,17091
273918,423910,3,0,0,17091
273919,423930,6,57,3971,17091
273920,424120,3,9,264,17091
273921,424210,6,135,11301,17091
273922,424480,3,16,891,17091
273923,424490,6,118,11295,17091
273924,523120,3,0,0,17091
273925,523920,5,0,0,17091
273926,523930,3,0,0,17091
273927,524210,45,144,5606,17091
273928,722310,17,259,4373,17091
273929,722410,34,156,1505,17091
273930,722511,74,1738,25736,17091
273931,424510,10,61,3887,17091
273932,424690,3,17,1030,17091
273933,424910,5,106,4188,17091
273934,425120,10,25,1494,17091
273935,531110,10,32,1050,17091
273936,531120,6,34,1010,17091
273937,531130,4,6,142,17091
273938,531190,6,24,1139,17091
273939,531210,23,33,1565,17091
273940,722513,80,1530,18836,17091
273941,722515,18,235,3076,17091
273942,811111,39,138,5367,17091
273943,811113,3,0,0,17091
273944,322220,9,310,18398,17043
273945,322230,6,375,18796,17043
273946,323111,159,3509,216554,17043
273947,334412,18,547,19197,17043
273948,334416,4,53,1626,17043
273949,334418,9,674,35317,17043
273950,334419,10,328,18956,17043
273951,423720,34,987,75728,17043
273952,423730,41,627,47954,17043
273953,441320,51,546,20316,17043
273954,442110,88,1058,40737,17043
273955,452311,23,5192,139464,17043
273956,452319,48,593,8071,17043
273957,453110,34,190,3906,17043
273958,511210,82,2538,423928,17043
273959,512110,36,62,2386,17043
273960,512131,16,828,10093,17043
273961,236117,62,301,25432,17043
273962,236118,601,2060,103415,17043
273963,236210,17,129,9262,17043
273964,236220,167,3507,287168,17043
273965,323113,19,317,14610,17043
273966,323120,26,252,13862,17043
273967,324121,4,15,3041,17043
273968,334510,6,64,6923,17043
273969,334511,3,0,0,17043
273970,334512,4,100,8476,17043
273971,334513,6,368,30707,17043
273972,334515,5,0,0,17043
273973,334517,3,0,0,17043
273974,334519,6,33,1815,17043
273975,334614,6,46,3330,17043
273976,441110,14,524,21729,17091
273977,441120,10,20,482,17091
273978,441228,3,0,0,17091
273979,441310,20,179,4181,17091
273980,531311,7,10,300,17091
273981,531320,7,11,240,17091
273982,532210,3,0,0,17091
273983,532282,3,0,0,17091
273984,532490,4,65,3465,17091
273985,811118,3,9,295,17091
273986,811121,20,131,5945,17091
273987,811192,10,60,1895,17091
273988,811310,8,42,1969,17091
273989,441320,5,34,971,17091
273990,442110,10,57,1577,17091
273991,442210,3,0,0,17091
273992,443141,3,0,0,17091
273993,443142,13,120,3607,17091
273994,541110,30,68,2925,17091
273995,541191,3,26,1011,17091
273996,541211,17,85,3685,17091
273997,423810,30,767,72411,17043
273998,423820,3,0,0,17043
273999,423830,333,4630,401393,17043
274000,442210,39,344,15030,17043
274001,442291,5,29,742,17043
274002,442299,62,1049,19654,17043
274003,453210,31,319,6085,17043
274004,453220,68,420,6058,17043
274005,512191,9,7,733,17043
274006,515112,4,8,150,17043
274007,524291,39,189,12663,17043
274008,524292,32,1686,138940,17043
274009,524298,19,1001,96252,17043
274010,525990,4,0,0,17043
274011,541350,35,113,5913,17043
274012,541370,19,128,6616,17043
274013,541380,53,823,64417,17043
274014,541410,64,262,15853,17043
274015,561210,43,662,45850,17043
274016,611310,22,9933,434146,17043
274017,611420,10,33,2636,17043
274018,611430,45,152,10120,17043
274019,623311,21,2778,81226,17043
274020,623312,18,1494,36862,17043
274021,623990,10,210,7509,17043
274022,221112,3,0,0,17167
274023,221122,10,0,0,17167
274024,236115,40,111,3885,17167
274025,238220,59,602,41260,17167
274026,238290,6,76,4259,17167
274027,238310,12,91,2573,17167
274028,238320,18,64,2959,17167
274029,238330,26,68,2009,17167
274030,423110,6,147,7817,17167
274031,423120,5,87,4096,17167
274032,423130,4,69,2642,17167
274033,423220,4,10,432,17167
274034,423310,3,11,524,17167
274035,423320,5,12,471,17167
274036,424510,13,109,6585,17167
274037,424690,6,17,849,17167
274038,424710,4,118,6875,17167
274039,424910,15,145,7202,17167
274040,443142,15,164,3527,17167
274041,443141,9,124,3802,17167
274042,444110,4,0,0,17167
274043,444120,6,29,930,17167
274044,446120,10,165,2177,17167
274045,446130,12,85,2585,17167
274046,446191,4,16,362,17167
274047,446199,7,121,5344,17167
274048,452210,7,644,10304,17167
274049,452319,30,294,5447,17167
274050,452311,7,1545,37626,17167
274051,484110,12,57,2675,17167
274052,484121,20,276,14959,17167
274053,484122,6,126,7349,17167
274054,484210,7,112,2651,17167
274055,484220,17,69,3371,17167
274056,484230,6,49,2806,17167
274057,722514,10,98,1567,17043
274058,722515,209,2757,42332,17043
