Naics,Establishments,Employees,Payroll,fips
484220,24,439,27698,36067
484230,6,86,4863,36067
485310,16,149,2713,36067
485320,3,28,477,36067
485410,6,486,14265,36067
485991,20,279,7042,36067
488119,5,105,3423,36067
515112,3,25,426,36019
517311,8,157,9201,36019
519120,6,21,666,36019
517312,3,34,1961,36019
522110,24,158,8559,36019
522130,10,93,4067,36019
523120,5,12,1582,36019
523920,6,12,795,36019
524210,30,124,5815,36019
531110,22,56,1548,36019
531120,11,39,1305,36019
531190,4,8,167,36019
531210,10,31,1042,36019
531311,7,22,688,36019
531312,6,30,2180,36019
532210,3,18,649,36019
532310,5,61,3282,36019
541110,33,93,5582,36019
541191,3,22,1096,36019
541211,11,42,2208,36019
488410,8,79,3344,36067
488490,5,88,2105,36067
488510,28,419,25340,36067
488991,3,22,1065,36067
492210,12,74,2491,36067
493110,20,1201,40219,36067
493120,4,143,5998,36067
493190,7,58,2376,36067
511110,8,305,15773,36067
511130,3,74,3194,36067
511210,14,156,13802,36067
512131,9,371,5351,36067
492110,19,1723,81988,36067
512110,9,84,662,36067
512191,3,5,192,36067
515112,9,193,6114,36067
515120,5,271,15196,36067
541219,15,37,991,36019
541330,6,62,3191,36019
541380,4,23,1261,36019
517311,56,2194,130784,36067
517312,49,539,33061,36067
541511,5,40,2952,36019
541512,4,12,1055,36019
541611,6,9,459,36019
541620,3,17,672,36019
541940,5,86,3630,36019
551114,6,204,7396,36019
561320,4,199,4371,36019
561720,12,75,1136,36019
561730,16,25,881,36019
561990,3,10,162,36019
562111,4,16,443,36019
562212,12,241,9557,36019
611110,3,68,1592,36019
611610,3,22,79,36019
621111,47,491,32250,36019
621112,5,47,2636,36019
621210,28,198,9859,36019
621320,3,12,499,36019
621310,6,14,370,36019
621340,10,53,1709,36019
621399,5,11,311,36019
517911,4,19,756,36067
518210,17,215,10629,36067
519120,14,219,4458,36067
519130,11,96,4533,36067
522110,121,1803,116109,36067
522120,5,169,10578,36067
522130,51,798,43568,36067
522220,4,154,12785,36067
522292,13,193,14273,36067
522298,4,63,4444,36067
522310,4,15,1211,36067
522320,3,47,2803,36067
522390,4,10,393,36067
523120,51,351,48511,36067
523910,4,8,615,36067
523920,65,245,30181,36067
523930,35,99,5004,36067
621420,3,188,6793,36019
621610,4,190,6933,36019
621910,5,92,2696,36019
623220,3,30,694,36019
623312,6,103,2412,36019
624120,6,108,3304,36019
624190,18,110,3129,36019
522291,6,23,1666,36067
623210,27,354,8681,36019
624229,3,13,300,36019
624410,24,243,6573,36019
712110,5,17,319,36019
713120,4,39,512,36019
713930,5,16,917,36019
713910,3,2,430,36019
713940,5,209,1865,36019
721110,19,258,5837,36019
721211,8,24,907,36019
721214,3,7,877,36019
722310,14,273,4172,36019
722410,11,53,550,36019
524113,25,768,60522,36067
524114,19,1693,114178,36067
524126,33,904,74759,36067
524292,14,587,34139,36067
524298,4,175,8299,36067
531110,127,677,20727,36067
524210,221,2252,184754,36067
524291,12,105,9110,36067
531120,76,462,24725,36067
531130,17,49,2374,36067
531190,11,31,699,36067
531210,116,388,15095,36067
531311,70,580,21634,36067
722511,76,1269,26580,36019
722513,55,795,14518,36019
722515,17,51,936,36019
531312,33,641,44381,36067
531320,12,42,1869,36067
811111,18,60,1795,36019
811121,8,105,3895,36019
811192,5,20,610,36019
811310,4,9,630,36019
811490,4,2,132,36019
812210,10,27,890,36019
812310,5,9,122,36019
812910,5,24,417,36019
813410,9,62,804,36019
813930,7,35,771,36019
813990,4,8,160,36019
532111,16,159,5144,36067
532210,13,61,2882,36067
532281,3,15,246,36067
532283,6,94,4832,36067
532289,11,73,2324,36067
812112,15,98,2172,36019
812199,5,6,71,36019
813110,35,157,2761,36019
532120,11,161,6220,36067
532412,9,89,6210,36067
532420,4,64,6129,36067
532490,11,91,5229,36067
541199,6,10,517,36067
541110,279,1786,113465,36067
541191,15,74,3230,36067
541211,57,741,49316,36067
541213,35,204,3020,36067
541310,38,367,25630,36067
541320,4,83,5968,36067
541330,103,2117,182713,36067
541214,14,222,13576,36067
541219,54,989,41867,36067
541350,11,14,417,36067
115210,13,15,708,36079
221122,3,86,12303,36079
236115,29,92,7180,36079
236117,8,38,2752,36079
236118,141,438,25078,36079
236220,9,31,3348,36079
237110,6,32,2319,36079
237310,5,35,7967,36079
238140,22,43,3016,36079
238110,9,31,1305,36079
238130,3,3,132,36079
238160,4,14,584,36079
238170,6,21,277,36079
238190,3,9,535,36079
238210,67,281,14139,36079
238220,99,570,34117,36079
238290,7,24,2227,36079
238310,10,71,6973,36079
238320,29,204,15488,36079
238330,16,65,2653,36079
238340,7,29,1146,36079
238350,43,96,3532,36079
238390,6,58,2929,36079
238910,44,144,8381,36079
541370,11,60,2932,36067
541380,25,495,27998,36067
541410,11,34,1572,36067
541420,5,22,1178,36067
541511,63,847,67099,36067
541512,66,1062,92572,36067
541513,14,125,9211,36067
541519,8,55,3359,36067
541611,53,462,28972,36067
541612,20,137,9544,36067
541613,35,167,8588,36067
541614,9,28,2053,36067
541618,5,8,589,36067
541620,24,175,9966,36067
541430,13,30,1001,36067
541490,3,8,143,36067
541690,28,97,5320,36067
541713,10,1177,52862,36067
541714,4,32,1689,36067
541715,8,872,86561,36067
541810,18,298,24182,36067
541820,6,7,486,36067
541850,7,38,3109,36067
541860,3,41,1858,36067
541890,11,171,3995,36067
541910,9,152,10996,36067
541921,5,13,157,36067
541922,4,6,216,36067
238990,19,105,8734,36079
311811,4,15,224,36079
323111,5,10,804,36079
327320,3,36,3027,36079
332710,5,42,3645,36079
337110,5,17,510,36079
339950,3,8,497,36079
423120,3,8,312,36079
423220,4,22,1304,36079
423440,3,14,787,36079
423450,5,82,5010,36079
423690,3,38,3936,36079
423720,6,86,7025,36079
423810,3,8,258,36079
423930,4,11,294,36079
423830,14,81,4746,36079
423840,3,1,112,36079
423940,5,20,705,36079
423990,6,32,1584,36079
424490,12,20,880,36079
424320,3,2,85,36079
424990,7,19,749,36079
425120,9,16,761,36079
561210,6,25,1954,36067
561311,7,148,4652,36067
561312,8,44,2500,36067
561330,8,667,34767,36067
561410,4,27,645,36067
561421,3,236,4812,36067
561422,7,1713,55294,36067
561431,6,39,641,36067
561439,11,108,3800,36067
561440,7,63,2588,36067
561491,4,22,487,36067
561492,4,15,799,36067
561499,8,139,6466,36067
561510,18,115,5179,36067
561520,3,22,750,36067
541940,44,667,25996,36067
541990,18,95,4537,36067
551112,8,339,28024,36067
551114,75,2049,165010,36067
561110,43,1187,65035,36067
561320,36,2107,55474,36067
236115,4,20,734,36099
236118,16,44,1265,36099
236220,3,23,715,36099
238210,8,20,602,36099
238220,7,43,2577,36099
238350,3,3,57,36099
238910,7,83,6245,36099
238990,3,4,462,36099
312130,19,335,9445,36099
333914,5,801,43064,36099
339116,5,220,10622,36099
423120,3,12,326,36099
423930,4,17,423,36099
441110,4,73,3191,36099
441120,5,23,928,36099
441110,5,306,15538,36079
441120,3,3,112,36079
441228,3,4,137,36079
441310,12,89,2591,36079
441320,5,41,2159,36079
442210,4,14,331,36079
443142,5,27,842,36079
444130,3,16,710,36079
444220,8,52,1344,36079
444190,16,69,2892,36079
444210,3,9,339,36079
445110,27,830,21994,36079
445120,13,55,851,36079
445299,5,12,162,36079
445310,21,84,2832,36079
446110,14,206,6622,36079
448120,4,25,277,36079
444190,3,13,551,36099
445110,7,238,5223,36099
445120,3,24,223,36099
445299,3,21,211,36099
447110,34,193,3873,36079
447190,6,21,496,36079
445310,6,54,1038,36099
446110,4,58,1701,36099
447110,12,77,1694,36099
448110,4,30,492,36099
447190,3,111,2468,36099
448120,12,102,1501,36099
448130,5,64,901,36099
448140,16,341,4148,36099
448190,6,105,1255,36099
448310,3,14,395,36099
448210,11,208,2551,36099
452319,5,43,693,36099
453998,3,14,230,36099
454310,3,42,2782,36099
484110,4,30,1398,36099
484121,4,309,16571,36099
484220,3,198,10584,36099
517311,4,5,183,36099
519120,4,26,467,36099
448310,5,14,469,36079
451110,11,59,1122,36079
453110,5,27,259,36079
453210,3,5,192,36079
453220,6,28,167,36079
453310,5,5,121,36079
453910,6,38,894,36079
453991,4,5,224,36079
453998,3,5,151,36079
454110,14,23,778,36079
454310,19,143,7326,36079
454390,8,31,1332,36079
484110,13,36,1393,36079
484210,6,147,10601,36079
484220,13,29,1914,36079
485310,9,50,891,36079
485320,15,50,1527,36079
485991,3,89,2495,36079
488410,4,31,1214,36079
492110,4,25,1760,36079
492210,3,28,1673,36079
511110,3,26,1100,36079
512110,12,19,1301,36079
517311,9,81,7968,36079
522110,10,59,2527,36099
522120,4,87,4411,36099
524210,8,29,899,36099
531110,7,13,374,36099
531210,4,12,225,36099
541213,3,13,128,36099
541110,9,27,719,36099
541940,4,27,1029,36099
551114,6,289,28808,36099
561720,5,14,199,36099
561730,14,19,816,36099
611110,4,37,720,36099
621111,3,12,561,36099
621210,9,51,2233,36099
621310,4,8,307,36099
621498,3,32,1255,36099
623110,3,328,9697,36099
623210,8,77,2086,36099
624190,3,13,218,36099
624120,5,124,2340,36099
624410,3,15,379,36099
712110,3,12,237,36099
518210,5,26,3295,36079
519120,3,31,730,36079
522110,23,193,11274,36079
522120,4,32,1482,36079
522130,3,47,1272,36079
523120,7,29,1677,36079
523920,10,14,1033,36079
523930,10,17,1004,36079
524210,40,169,11239,36079
524292,3,12,928,36079
531110,12,19,505,36079
531120,8,42,2639,36079
531130,4,6,184,36079
531210,37,55,2011,36079
531311,10,30,1602,36079
531312,5,18,657,36079
531390,4,1,204,36079
541110,41,130,8632,36079
541211,17,44,1976,36079
541213,4,27,392,36079
541219,25,60,1776,36079
713910,4,4,601,36099
713930,3,9,557,36099
713990,3,6,115,36099
721110,7,194,3751,36099
721191,5,3,113,36099
721211,3,9,322,36099
722410,9,33,468,36099
722511,31,350,6385,36099
722513,18,244,4062,36099
722515,6,28,633,36099
811111,14,42,1375,36099
812112,4,10,182,36099
812113,3,7,162,36099
812210,5,23,709,36099
812310,3,6,44,36099
813110,24,108,1605,36099
813410,7,28,308,36099
813930,4,34,85,36099
541310,9,46,1502,36079
541320,3,14,1084,36079
541330,18,302,20729,36079
541350,5,9,167,36079
541370,5,46,2541,36079
541430,13,38,2896,36079
541410,5,12,781,36079
541511,23,73,5772,36079
541512,13,34,2500,36079
541519,4,5,502,36079
541611,27,52,3806,36079
541612,4,3,268,36079
541613,7,7,322,36079
541614,3,14,842,36079
541620,3,32,1710,36079
541820,7,10,554,36079
541690,7,4,283,36079
541910,4,100,8604,36079
541921,4,1,80,36079
541922,5,5,249,36079
541940,16,186,12130,36079
541990,6,26,1485,36079
551114,6,113,7258,36079
561110,11,156,8381,36079
561710,11,45,892,36079
561720,24,238,5377,36079
561730,120,312,15815,36079
561740,4,7,561,36079
561790,19,49,2082,36079
561611,9,75,2451,36067
561612,7,1666,39078,36067
561613,4,143,5181,36067
561621,13,785,35248,36067
561622,5,27,1399,36067
561710,11,103,4982,36067
561720,109,2117,34835,36067
561730,194,819,32417,36067
561740,10,42,1539,36067
561790,17,28,2507,36067
561920,8,745,11984,36067
561990,19,445,11391,36067
562111,19,341,20117,36067
562212,3,21,300,36067
562910,15,232,16257,36067
562920,10,59,2059,36067
562991,5,7,276,36067
562998,4,59,17469,36067
611110,21,984,30191,36067
611310,3,10884,437407,36067
611430,13,101,3941,36067
561990,5,8,296,36079
562991,6,18,998,36079
611110,3,50,1512,36079
611430,4,29,1461,36079
611699,3,10,368,36079
611610,11,68,1156,36079
611620,14,48,762,36079
621111,44,729,82844,36079
621210,34,224,12211,36079
621112,4,27,2121,36079
621310,16,47,1290,36079
621320,3,17,603,36079
621330,7,12,297,36079
621340,19,303,13709,36079
621399,7,12,599,36079
621420,4,97,4290,36079
621512,3,68,5198,36079
621610,11,286,7949,36079
621910,3,37,714,36079
623220,5,36,1308,36079
623210,14,133,3901,36079
624120,18,426,7788,36079
611513,6,31,1843,36067
611519,5,85,2486,36067
611610,33,159,1405,36067
611620,32,231,3732,36067
611630,3,30,631,36067
611691,6,55,604,36067
611699,8,53,272,36067
611710,16,178,5191,36067
621111,302,5226,419570,36067
621112,15,102,5575,36067
621210,187,1558,87614,36067
621320,23,151,6183,36067
621310,50,139,4226,36067
621330,34,169,5061,36067
621340,60,570,23993,36067
621391,19,98,4766,36067
621399,26,87,6633,36067
621410,4,120,5230,36067
621420,10,260,12504,36067
624190,7,49,1794,36079
624229,3,25,1007,36079
624310,3,43,1072,36079
624410,35,428,8633,36079
711130,5,10,178,36079
711510,27,26,4546,36079
712110,7,23,817,36079
713910,9,122,6904,36079
721110,4,21,428,36079
721214,3,66,2159,36079
722310,5,42,2188,36079
713940,20,270,3631,36079
713990,15,100,4986,36079
722320,8,89,2015,36079
722410,9,79,1006,36079
722511,94,1096,23421,36079
722515,19,167,3667,36079
621492,5,108,6248,36067
621493,11,322,15210,36067
621498,15,594,34795,36067
621511,25,546,24980,36067
621512,25,315,21705,36067
621610,29,2153,70138,36067
621910,18,772,25246,36067
621999,7,59,2075,36067
622110,6,13696,991700,36067
623110,19,4005,135324,36067
623210,69,1246,26206,36067
722513,73,569,9257,36079
623220,9,194,6645,36067
623312,24,1525,48753,36067
623990,4,559,15540,36067
624110,12,575,17346,36067
811111,41,213,8089,36079
811121,19,86,3876,36079
811192,7,54,1289,36079
811310,8,13,477,36079
812111,3,6,202,36079
812112,48,163,3364,36079
812113,20,138,2397,36079
812199,15,36,581,36079
812210,6,44,1936,36079
812220,3,27,1616,36079
812310,5,11,216,36079
812910,19,83,2147,36079
812990,3,5,202,36079
813110,32,277,5533,36079
813211,4,35,1904,36079
813319,3,9,383,36079
813410,6,16,276,36079
813910,3,40,3706,36079
813920,3,11,830,36079
813930,5,24,1493,36079
813990,15,14,445,36079
811412,3,4,86,36079
812320,9,15,273,36079
115210,3,1,40,36083
624120,50,2906,75047,36067
624190,48,1941,47079,36067
624210,12,130,4293,36067
624221,8,97,3224,36067
624229,13,292,9522,36067
624310,11,332,3987,36067
624410,113,1404,30606,36067
711110,5,148,3081,36067
711130,5,108,1447,36067
711310,5,60,1623,36067
711320,5,4,194,36067
711510,24,52,1583,36067
712110,8,105,3187,36067
713120,8,167,3625,36067
713920,3,361,1305,36067
713910,29,228,12499,36067
713930,8,23,851,36067
713940,64,1944,20037,36067
221122,3,93,10171,36083
236115,27,102,3979,36083
236117,3,6,172,36083
236118,87,311,11370,36083
236220,19,155,8918,36083
237110,4,26,2209,36083
237130,3,23,642,36083
237210,3,7,539,36083
237310,14,197,32493,36083
238110,16,86,6199,36083
238130,11,48,2112,36083
238140,18,104,6284,36083
238160,4,13,689,36083
238210,37,420,29654,36083
238220,43,401,26802,36083
238310,13,88,6008,36083
238320,21,91,6019,36083
238330,7,12,807,36083
238350,14,54,2619,36083
238390,4,8,398,36083
238910,39,327,26789,36083
713950,10,153,2349,36067
713990,37,318,4822,36067
721110,85,2408,52741,36067
721211,3,9,210,36067
721214,3,3,354,36067
721310,14,38,968,36067
722310,47,1059,22001,36067
722320,17,186,4384,36067
722330,13,16,636,36067
722410,117,1027,14531,36067
722511,366,8416,169191,36067
722513,422,6966,109322,36067
722514,4,28,551,36067
722515,99,982,17020,36067
113310,7,57,3002,36033
212321,3,13,715,36043
221111,3,6,536,36043
236115,18,62,2609,36043
236118,19,26,674,36043
236220,7,44,2776,36043
237310,4,79,8964,36043
238110,3,5,538,36043
238140,4,4,170,36043
238210,14,165,11445,36043
238220,9,24,824,36043
238310,3,27,1381,36043
238330,3,6,140,36043
238350,11,25,617,36043
238910,25,55,5764,36043
238990,18,56,4497,36043
332710,9,258,9805,36043
332721,3,126,5441,36043
238990,19,45,7621,36083
311811,3,113,2564,36083
312120,3,29,799,36083
321113,5,37,1129,36083
323111,6,47,2062,36083
326199,4,368,27626,36083
327320,3,5,379,36083
332710,8,97,4131,36083
334519,3,87,6060,36083
423120,5,41,1690,36083
423110,5,22,1057,36083
423450,4,19,1058,36083
423690,6,29,2116,36083
423830,7,92,5392,36083
423850,3,29,969,36083
423990,3,35,1636,36083
423930,5,14,1460,36083
424210,4,11,235,36083
424710,4,28,2580,36083
424930,3,17,895,36083
441110,6,67,2877,36043
423990,3,269,12674,36043
441120,5,16,627,36043
441228,5,52,1702,36043
441310,9,51,1326,36043
442210,5,15,354,36043
442299,4,12,314,36043
444130,5,30,766,36043
444190,4,28,1448,36043
444210,3,24,609,36043
445110,11,332,7255,36043
445120,4,44,897,36043
445310,8,39,504,36043
446110,9,174,5054,36043
447190,3,16,419,36043
447110,24,177,4332,36043
451110,4,28,939,36043
452319,9,116,1760,36043
453110,5,7,119,36043
453220,4,2,98,36043
425120,12,22,2111,36083
441110,8,215,10567,36083
441120,22,88,3269,36083
441320,7,67,2521,36083
441228,4,60,2433,36083
441310,13,149,3806,36083
442110,4,7,274,36083
442299,5,17,449,36083
443142,10,33,1157,36083
444130,8,25,842,36083
444110,3,258,5674,36083
444190,17,188,8957,36083
444210,4,29,725,36083
444220,6,59,1527,36083
445110,35,1315,28750,36083
445120,23,74,1319,36083
445210,3,21,339,36083
445310,20,107,1901,36083
453930,3,23,1123,36043
453998,4,11,551,36043
454110,3,28,899,36043
484121,8,24,1123,36043
454310,4,39,2047,36043
484110,5,64,2843,36043
484220,13,112,5969,36043
485310,3,20,298,36043
511110,3,15,649,36043
517311,5,26,2191,36043
519120,7,29,331,36043
522110,15,82,2984,36043
522120,3,20,591,36043
522130,5,48,1720,36043
524210,16,145,3707,36043
531110,9,58,1189,36043
531120,6,9,232,36043
531210,8,15,499,36043
532210,3,13,478,36043
541110,19,42,1487,36043
541191,4,18,758,36043
446110,21,354,11758,36083
446130,4,41,1931,36083
446191,3,8,180,36083
446199,3,6,366,36083
447110,54,504,12441,36083
447190,8,87,2022,36083
448120,3,14,192,36083
448140,6,106,1849,36083
448190,4,17,292,36083
448210,4,23,397,36083
448310,6,22,431,36083
451110,9,30,531,36083
451120,4,6,365,36083
451211,4,63,1579,36083
452311,3,779,20302,36083
452319,17,165,2756,36083
453110,6,19,510,36083
453220,4,4,109,36083
453310,4,39,537,36083
453991,5,13,323,36083
453910,7,70,1867,36083
453998,7,14,506,36083
454110,10,49,2234,36083
454310,9,125,7084,36083
454390,9,17,296,36083
541219,3,3,29,36043
541330,4,4,344,36043
541511,3,18,906,36043
541690,3,8,131,36043
541940,5,39,1779,36043
561110,4,14,554,36043
561320,3,61,1273,36043
561720,4,16,353,36043
561730,16,25,1066,36043
561990,3,10,298,36043
562111,5,71,2605,36043
611620,3,16,161,36043
621111,10,76,5192,36043
621210,13,85,4111,36043
621320,8,33,975,36043
621340,7,57,1479,36043
621498,5,199,10611,36043
621610,3,69,2125,36043
621910,4,46,1318,36043
623110,6,776,18973,36043
623210,19,259,6662,36043
623312,4,82,2074,36043
624110,3,8,211,36043
624120,3,12,286,36043
484110,4,26,1512,36083
484121,10,26,1044,36083
484210,3,69,3288,36083
484220,16,93,5321,36083
485310,7,58,1382,36083
492110,3,306,8409,36083
493110,3,249,14466,36083
511210,8,204,18602,36083
512110,3,5,317,36083
517311,12,125,6948,36083
517312,13,100,5883,36083
519120,11,80,1070,36083
522110,23,115,5712,36083
522120,12,77,2574,36083
522130,13,105,4405,36083
523120,7,9,885,36083
523930,3,5,227,36083
523920,11,38,3929,36083
524113,3,219,36676,36083
624310,3,76,2323,36043
624410,7,37,502,36043
712110,3,21,557,36043
713910,8,11,1252,36043
713940,5,62,878,36043
713990,5,39,1868,36043
721110,20,138,3311,36043
721211,4,35,1027,36043
721214,3,8,513,36043
722310,5,136,1788,36043
722410,17,60,584,36043
722511,57,563,10080,36043
722513,43,508,9920,36043
722515,14,74,1043,36043
811111,21,75,2407,36043
811121,5,16,449,36043
812112,11,47,1009,36043
812113,3,13,188,36043
812210,12,60,1281,36043
812220,4,5,40,36043
812910,6,12,120,36043
524210,37,261,19504,36083
531120,9,31,810,36083
531110,28,165,6360,36083
531130,4,8,287,36083
531210,9,15,651,36083
531390,5,6,263,36083
531311,22,72,2252,36083
531312,3,30,668,36083
532210,4,12,589,36083
532412,3,22,1132,36083
541110,41,113,4099,36083
541211,12,69,3753,36083
541213,9,101,815,36083
541219,6,11,310,36083
541310,11,104,8611,36083
541320,4,13,629,36083
541330,19,118,13837,36083
541370,7,13,349,36083
541380,4,23,1187,36083
541430,3,4,95,36083
541511,33,494,42536,36083
