Naics,Establishments,Employees,Payroll,fips
6216,13,1168,46535,36083
6219,11,232,6955,36083
4231,11,69,3142,36083
4232,3,0,0,36083
4233,5,115,6103,36083
4234,10,207,15758,36083
4236,6,27,1803,36083
5231,5,7,887,36083
6231,9,1071,31380,36083
6232,48,455,14669,36083
4237,3,19,999,36083
4238,17,162,8238,36083
4239,11,62,3259,36083
4242,3,11,232,36083
5239,15,38,4275,36083
5241,6,0,0,36083
5242,37,290,22217,36083
6233,11,271,6499,36083
6239,9,0,0,36083
6241,26,500,15029,36083
4244,5,20,1274,36083
4247,6,152,10692,36083
4249,6,113,6327,36083
4251,13,19,1619,36083
5311,42,241,7845,36083
5312,10,18,1154,36083
6242,7,136,3174,36083
6243,4,0,0,36083
6244,47,640,13629,36083
4532,10,36,414,36079
4533,6,6,109,36079
4539,14,62,1746,36079
6111,3,50,1385,36079
6114,5,35,1683,36079
6115,3,0,0,36079
6116,28,126,2399,36079
2362,10,32,2669,36079
2371,7,34,2354,36079
2373,5,37,7072,36079
2381,50,148,6920,36079
4541,14,15,490,36079
4543,25,154,7623,36079
4841,15,16,602,36079
6211,48,701,88027,36079
2382,170,783,44104,36079
4842,21,165,11164,36079
4853,20,106,2485,36079
4859,4,96,2594,36079
6212,35,252,12408,36079
6213,55,371,15641,36079
5419,5,41,1573,36033
5611,5,51,3438,36033
5617,13,16,1043,36033
5619,3,20,1080,36033
5621,3,10,290,36033
5629,3,9,97,36033
6211,23,214,20505,36033
6212,9,42,2252,36033
6213,11,54,2140,36033
6214,9,191,9089,36033
6216,5,144,4230,36033
6219,5,48,1173,36033
6111,3,48,895,36033
1133,7,54,2820,36033
2123,3,0,0,36033
2211,3,0,0,36033
2361,41,166,5745,36033
6232,36,566,17080,36033
6233,7,81,1660,36033
2381,12,14,1180,36033
2382,21,88,5536,36033
6241,34,644,12522,36033
6242,6,22,324,36033
6243,6,0,0,36033
2383,16,66,2335,36033
2389,16,32,2049,36033
3122,3,119,3371,36033
3231,3,21,337,36033
2383,109,469,25165,36079
4884,6,23,993,36079
4921,3,0,0,36079
4922,3,29,1128,36079
5111,7,28,1076,36079
5121,19,45,1890,36079
6214,6,153,7081,36079
6215,5,146,10179,36079
6216,10,325,7313,36079
6219,5,45,1340,36079
6232,19,193,5492,36079
2389,61,259,16555,36079
5173,10,0,0,36079
5179,3,3,150,36079
5182,8,25,2950,36079
5191,4,44,851,36079
6241,27,478,11458,36079
6243,3,0,0,36079
3118,4,12,306,36079
3231,6,18,976,36079
3273,5,111,7425,36079
5221,28,235,13109,36079
5223,4,4,101,36079
5231,9,29,1754,36079
6244,33,425,7901,36079
7111,7,36,1439,36079
7115,23,27,3489,36079
3241,3,0,0,36033
6244,13,63,1324,36033
7121,4,0,0,36033
7139,20,130,2984,36033
3273,3,0,0,36033
4238,3,17,566,36033
4244,5,85,3381,36033
4247,3,0,0,36033
4249,5,35,1660,36033
4411,7,137,6117,36033
7211,11,929,27225,36033
7212,10,20,1358,36033
4412,5,30,951,36033
4413,12,77,1929,36033
4421,7,25,681,36033
7223,5,73,1929,36033
7224,10,43,418,36033
7225,75,751,12882,36033
4441,21,152,6166,36033
4442,3,26,742,36033
4451,16,277,6126,36033
4453,5,21,527,36033
8111,18,73,1790,36033
8121,3,10,200,36033
4461,13,181,6112,36033
4471,23,241,4989,36033
8122,7,11,605,36033
8123,3,0,0,36033
8131,23,105,1522,36033
8133,7,18,630,36033
8134,11,43,438,36033
4481,5,19,343,36033
4511,4,37,479,36033
4523,12,363,7575,36033
4531,5,10,191,36033
4539,6,10,318,36033
4541,3,11,292,36033
8139,8,17,581,36033
4543,14,144,6012,36033
4841,7,23,831,36033
4842,7,36,1252,36033
5111,6,64,1845,36033
5173,11,45,2815,36033
5191,3,20,469,36033
5221,18,113,4061,36033
5239,3,0,0,36033
5242,21,63,3032,36033
5311,18,39,938,36033
5313,8,41,1353,36033
5322,5,15,530,36033
5411,17,48,3324,36033
5412,10,78,1947,36033
5413,11,76,5877,36033
5415,3,4,186,36033
5416,5,25,2148,36033
5417,3,0,0,36033
3323,3,20,912,36079
3327,6,50,2975,36079
3345,4,143,9549,36079
3371,7,23,550,36079
3399,8,49,3131,36079
5239,22,40,2470,36079
5241,6,8,389,36079
5242,48,201,11909,36079
7121,10,93,4037,36079
7139,47,671,17075,36079
4231,4,11,565,36079
4232,6,29,1658,36079
4233,3,0,0,36079
4234,11,125,7923,36079
4236,5,49,4670,36079
4237,7,95,7685,36079
4238,22,93,5116,36079
5311,25,63,3418,36079
5312,36,69,2239,36079
7211,6,54,1372,36079
7212,3,77,2216,36079
7223,16,142,3953,36079
4239,18,66,3267,36079
4241,4,15,479,36079
5313,20,42,2493,36079
5321,3,0,0,36079
5322,3,54,1975,36079
7224,9,43,821,36079
7225,189,1829,35442,36079
4244,20,491,26395,36079
4243,6,27,2190,36079
4246,3,0,0,36079
4249,6,21,1189,36079
4251,9,15,665,36079
5411,48,142,8651,36079
5412,45,141,4171,36079
5413,47,337,24089,36079
8111,68,342,13753,36079
5411,22,66,2104,36043
5412,7,11,479,36043
5413,6,5,629,36043
5415,5,15,822,36043
5416,5,20,550,36043
5418,4,4,128,36043
5419,5,41,1762,36043
5611,4,15,498,36043
5616,3,0,0,36043
5617,21,44,1205,36043
1133,3,0,0,36043
2123,5,45,1707,36043
5619,4,10,246,36043
5621,5,87,3344,36043
6116,4,43,413,36043
2211,6,38,3048,36043
2361,43,89,4070,36043
2362,8,36,2956,36043
6211,12,86,5070,36043
6212,15,90,3682,36043
6213,20,84,2624,36043
2373,4,0,0,36043
2381,12,46,2131,36043
2382,21,195,12199,36043
3334,3,17,1293,36069
3335,3,19,978,36069
3339,6,336,21359,36069
3342,3,383,25065,36069
3344,4,120,11387,36069
3345,5,180,16269,36069
3353,3,0,0,36069
4531,7,41,783,36069
6214,8,216,10975,36043
6216,5,85,2548,36043
6219,3,0,0,36043
6221,3,0,0,36043
6231,7,815,20885,36043
6232,21,0,0,36043
2383,19,64,2336,36043
2389,42,78,9216,36043
3149,3,16,472,36043
3219,4,95,4029,36043
3261,3,72,2101,36043
6233,4,115,2287,36043
6241,8,59,1380,36043
6243,3,0,0,36043
6244,8,27,401,36043
3327,12,387,16483,36043
3329,3,0,0,36043
3371,3,0,0,36043
3399,3,0,0,36043
4231,3,0,0,36043
7121,3,15,464,36043
7139,22,127,4469,36043
4238,7,58,2137,36043
4239,6,0,0,36043
4249,5,16,504,36043
4411,12,93,3449,36043
4412,7,53,1735,36043
7211,24,136,3361,36043
7212,7,27,1449,36043
4413,12,71,1797,36043
4422,9,25,676,36043
4431,3,10,307,36043
4441,11,171,5239,36043
7223,8,169,2726,36043
4532,13,129,1952,36069
4533,9,105,1307,36069
5615,7,18,929,36069
5616,8,62,2813,36069
5617,111,433,17907,36069
8134,13,224,2284,36069
8139,19,70,3012,36069
3371,6,19,647,36069
3372,3,84,3465,36069
3399,3,0,0,36069
4231,12,124,4946,36069
4539,24,123,3287,36069
4541,18,151,6075,36069
5619,4,22,235,36069
5621,5,135,6987,36069
5629,6,122,6181,36069
6111,5,91,2176,36069
4232,5,125,6482,36069
4234,18,252,22685,36069
4233,3,13,785,36069
4235,5,33,1413,36069
4236,11,77,4754,36069
4543,16,69,3384,36069
4841,13,151,7331,36069
6114,5,4,316,36069
6115,4,0,0,36069
6116,11,84,1555,36069
6211,40,595,39580,36069
7224,16,43,367,36043
7225,118,1137,19879,36043
4442,4,33,801,36043
4451,14,352,7779,36043
4453,5,22,365,36043
8111,30,105,3070,36043
8113,3,0,0,36043
4461,11,169,5105,36043
4471,26,204,4571,36043
8121,14,58,1249,36043
8122,16,84,1816,36043
8123,3,10,157,36043
8129,7,11,132,36043
4511,5,29,854,36043
4512,3,38,377,36043
4523,11,508,11354,36043
4531,5,7,115,36043
4532,5,10,239,36043
8131,35,194,3167,36043
8133,4,0,0,36043
8134,14,79,548,36043
8139,8,27,841,36043
4539,8,51,1986,36043
4541,3,21,676,36043
4543,6,69,2412,36043
4841,12,68,3001,36043
4842,13,110,5788,36043
4853,3,6,171,36043
5111,3,0,0,36043
5173,6,38,2708,36043
5191,7,27,311,36043
5221,23,142,5037,36043
5242,17,161,4775,36043
5311,18,74,1556,36043
5312,8,12,481,36043
5313,4,28,715,36043
5322,5,16,548,36043
4237,4,30,1409,36069
4238,16,191,12149,36069
4239,13,243,9493,36069
4842,14,75,4229,36069
4853,4,24,499,36069
4885,8,274,16132,36069
4921,5,166,6845,36069
6212,46,294,14667,36069
6213,62,393,14962,36069
4241,3,0,0,36069
4242,3,0,0,36069
4243,3,0,0,36069
4244,9,161,6972,36069
4245,6,21,1423,36069
4246,6,32,2038,36069
4249,12,211,10073,36069
4922,3,0,0,36069
5111,9,164,5831,36069
5121,5,66,1099,36069
5173,25,359,34613,36069
6214,8,124,4882,36069
6216,6,300,7672,36069
6219,5,183,8497,36069
6221,3,3104,147620,36069
4251,24,72,6311,36069
4411,28,860,41314,36069
5182,4,21,1311,36069
5191,14,111,2375,36069
6231,8,297,9524,36069
6232,21,475,13081,36069
6117,38,223,5045,36081
6214,184,5225,298072,36081
6222,4,3115,240085,36081
6231,56,10638,509230,36081
6232,226,6283,199001,36081
7112,14,0,0,36081
7113,36,931,27901,36081
7114,14,22,1365,36081
7115,166,372,20058,36081
6233,6,185,4191,36069
4412,12,95,4947,36069
4413,21,183,4697,36069
5221,43,641,34181,36069
6241,29,1100,25672,36069
6242,6,49,1316,36069
1152,6,10,293,36069
2123,4,28,1326,36069
2211,3,0,0,36069
4421,17,157,6329,36069
4422,20,237,3654,36069
5223,4,11,664,36069
5231,6,16,1175,36069
5239,16,73,7996,36069
5241,4,19,783,36069
5242,38,196,9275,36069
6243,3,0,0,36069
6244,23,500,12523,36069
7112,15,361,10323,36069
2361,84,213,6844,36069
2362,18,277,14970,36069
4431,14,188,7809,36069
8131,726,6487,177507,36081
6211,1647,12392,858181,36081
6212,978,4882,186184,36081
6215,92,961,82958,36081
6242,62,1909,64968,36081
6243,25,1962,59408,36081
7121,22,901,31030,36081
8132,57,1638,40184,36081
8133,42,269,10667,36081
7131,7,44,1446,36081
7132,6,0,0,36081
7139,244,3900,81034,36081
8134,57,570,12349,36081
4441,35,632,18883,36069
5311,41,148,3685,36069
7121,7,38,1129,36069
7139,44,867,12360,36069
2371,4,26,2036,36069
2373,5,180,11524,36069
2379,5,16,742,36069
4442,12,117,4140,36069
4451,22,1341,29710,36069
5312,24,47,1021,36069
5313,17,164,5346,36069
5321,10,52,1859,36069
7211,26,408,10339,36069
2381,43,425,24318,36069
2382,70,1558,130871,36069
4452,10,52,1114,36069
4453,13,89,2133,36069
8139,790,4132,207554,36081
7211,132,3284,100438,36081
7212,3,2,211,36081
7223,309,10798,298090,36081
7224,310,1466,33120,36081
7225,4740,39024,809879,36081
8111,923,4048,136786,36081
5322,10,35,1046,36069
5323,3,1,92,36069
5324,8,48,2570,36069
7212,4,6,344,36069
7223,16,307,5560,36069
7224,23,98,1314,36069
2383,73,328,15947,36069
4461,47,606,15936,36069
5411,47,164,6514,36069
5412,27,143,3731,36069
5413,28,144,9555,36069
7225,269,4454,77878,36069
2389,34,203,12249,36069
4471,45,357,8329,36069
4481,73,1292,19783,36069
5414,5,13,468,36069
8112,76,228,10098,36081
8113,68,346,20191,36081
8114,119,367,15567,36081
8121,1862,4960,78027,36081
8122,92,807,52811,36081
6115,50,747,29700,36081
6116,479,2978,49449,36081
6213,1025,5286,201996,36081
6216,127,26360,633862,36081
6233,24,960,28704,36081
6239,32,654,24512,36081
6244,628,8964,225395,36081
5415,30,275,32035,36069
5416,55,170,10801,36069
8111,82,450,15007,36069
3114,3,322,18257,36069
3118,5,18,283,36069
3121,18,302,25514,36069
3219,7,58,1523,36069
3222,3,0,0,36069
4482,15,131,1939,36069
5417,4,0,0,36069
5418,10,54,2244,36069
5419,27,134,6249,36069
8112,5,70,5942,36069
8113,9,50,2013,36069
8114,10,40,1137,36069
8121,43,284,5738,36069
3231,8,50,2195,36069
3241,3,0,0,36069
3261,10,1160,53152,36069
3272,3,0,0,36069
3273,5,160,5971,36069
4483,8,56,1667,36069
4511,24,298,4331,36069
5511,18,1192,316456,36069
8123,894,3023,61168,36081
6219,26,668,40757,36081
6221,12,29450,2514094,36081
6241,463,15978,394124,36081
7111,48,276,7011,36081
8129,312,1977,53130,36081
2389,196,2820,181056,36081
8122,16,39,939,36069
8123,7,24,394,36069
3323,7,60,3653,36069
3327,16,540,34191,36069
3329,6,884,58108,36069
3332,4,104,6823,36069
8129,15,62,1138,36069
4512,4,0,0,36069
4522,4,427,8082,36069
4523,26,1323,28067,36069
5611,4,68,5156,36069
5612,3,0,0,36069
5613,9,626,29098,36069
5614,10,102,3420,36069
8131,54,291,5100,36069
8133,11,59,1745,36069
3372,32,410,24104,36081
4243,259,2102,205521,36081
3113,8,249,7340,36081
3114,7,284,11855,36081
3115,8,58,3326,36081
3116,7,73,3368,36081
3379,8,42,2057,36081
3391,75,517,31384,36081
4244,612,7436,349149,36081
4441,331,4011,131794,36081
4512,66,220,3871,36081
4522,8,2601,59619,36081
4855,15,171,5829,36081
4859,71,1159,40344,36081
5221,481,9080,949235,36081
5323,4,0,0,36081
5324,78,799,59736,36081
4452,6,30,493,36101
4453,11,58,891,36101
4461,23,276,8648,36101
4471,54,477,9824,36101
5413,15,121,7122,36101
4481,9,58,806,36101
4482,5,30,421,36101
4511,11,38,418,36101
4523,21,686,16840,36101
2123,7,46,2500,36101
2211,5,0,0,36101
2212,3,0,0,36101
2361,65,133,4309,36101
4531,6,13,442,36101
4532,7,36,614,36101
4533,6,39,842,36101
4539,13,36,658,36101
2362,6,52,3680,36101
5611,164,2055,85227,36081
3118,173,1933,58125,36081
3119,23,777,30342,36081
3399,105,1315,66231,36081
4442,12,34,820,36081
4523,363,4502,105837,36081
4871,12,25,769,36081
4872,6,69,2432,36081
4881,52,8416,308393,36081
5222,97,600,69697,36081
2373,3,0,0,36101
2381,15,68,3608,36101
4541,4,2,120,36101
4543,10,46,1592,36101
2382,25,162,9424,36101
2383,9,14,747,36101
2389,16,30,1804,36101
4841,18,96,2684,36101
4842,13,181,8954,36101
4854,4,93,1579,36101
3115,3,0,0,36101
3121,23,141,5144,36101
3219,5,41,1356,36101
3272,3,0,0,36101
4862,7,40,3228,36101
4922,3,0,0,36101
4921,4,0,0,36101
5111,5,0,0,36101
5151,3,50,1789,36101
3339,3,0,0,36101
3365,4,0,0,36101
3399,3,9,220,36101
4231,3,22,494,36101
4233,5,77,3819,36101
4236,5,0,0,36101
4238,9,47,1807,36101
5173,14,153,10588,36101
5191,11,79,1224,36101
5221,48,697,32957,36101
4244,8,58,6502,36101
4247,3,0,0,36101
4249,5,49,2018,36101
4251,3,0,0,36101
5411,809,3454,210469,36081
5612,13,506,20648,36081
5613,137,5196,229402,36081
3121,14,441,27311,36081
3132,9,62,1193,36081
4231,105,1220,57659,36081
4451,1835,15813,375044,36081
4531,86,207,5340,36081
4532,189,1916,54972,36081
4884,82,251,7714,36081
4411,18,254,13041,36101
5222,3,18,1134,36101
5231,5,12,1474,36101
5239,12,134,12693,36101
4412,5,119,7370,36101
4413,20,181,4714,36101
4421,6,32,734,36101
5242,31,107,4474,36101
5311,25,90,3071,36101
4422,9,45,1129,36101
4431,6,45,1182,36101
4441,21,431,11773,36101
5312,6,10,333,36101
5313,8,42,1447,36101
5322,10,47,1461,36101
5324,3,0,0,36101
4442,13,87,1917,36101
4451,33,1038,22355,36101
5411,35,144,5352,36101
5412,35,286,5114,36101
6213,29,109,4143,36101
6214,12,131,8822,36101
5223,216,1224,51433,36081
5412,795,3796,211859,36081
5614,114,1414,40416,36081
2131,4,14,224,36081
2211,21,2774,327532,36081
3133,7,25,934,36081
3141,10,157,7179,36081
3149,11,107,3314,36081
3151,9,117,3924,36081
4232,125,1104,55257,36081
4245,8,85,5073,36081
4452,389,1575,35041,36081
4533,46,140,3109,36081
4539,195,627,14521,36081
7113,7,60,775,36101
7121,7,0,0,36101
8111,66,259,8935,36101
8113,3,8,237,36101
6216,6,185,8125,36101
6219,5,157,6700,36101
6221,4,2025,92437,36101
6231,7,721,21075,36101
6232,28,418,11826,36101
7139,16,182,3625,36101
7211,26,199,4428,36101
8114,3,0,0,36101
8121,23,117,2431,36101
8122,18,76,1936,36101
8129,3,0,0,36101
8131,63,294,6209,36101
8132,3,0,0,36101
8133,5,27,465,36101
8134,24,241,1948,36101
8139,13,98,1612,36101
5511,5,0,0,36101
5613,11,342,9397,36101
5614,5,0,0,36101
6233,8,111,2353,36101
6241,40,1300,26980,36101
7212,7,30,964,36101
7223,12,52,634,36101
7224,23,79,1021,36101
5615,7,17,1174,36101
5617,34,97,3117,36101
5619,6,24,782,36101
5621,4,43,1467,36101
6242,16,147,4473,36101
6243,3,0,0,36101
6244,31,436,8036,36101
7225,166,2085,34673,36101
6111,4,102,2643,36101
6211,28,423,29038,36101
6212,21,169,10013,36101
5414,4,7,274,36101
5415,10,147,12707,36101
5416,10,50,2393,36101
5417,4,0,0,36101
5419,13,98,3578,36101
4885,559,5040,289994,36081
5231,84,569,124103,36081
5413,364,2015,142776,36081
2212,6,127,9336,36081
2361,2215,8449,376079,36081
3152,114,1521,35102,36081
4233,109,1004,59207,36081
4246,41,492,28128,36081
4247,14,107,6843,36081
7139,12,66,1239,36041
7211,23,148,3911,36041
7212,6,30,1441,36041
7225,29,103,2198,36041
8131,6,114,3114,36041
8139,4,6,165,36041
1133,3,0,0,36041
2361,14,29,1003,36041
2383,5,23,792,36041
2389,4,5,296,36041
4412,3,8,303,36041
4441,4,23,743,36041
4451,6,46,1331,36041
4471,8,39,1265,36041
4481,3,0,0,36041
5173,3,0,0,36041
5221,3,0,0,36041
5312,3,4,79,36041
5617,7,15,577,36041
4453,359,858,21133,36081
4541,377,1180,58497,36081
4889,24,155,4867,36081
4921,110,4697,240019,36081
5239,82,271,18783,36081
5615,454,1037,33424,36081
2362,323,3207,220535,36081
3159,8,318,10608,36081
3169,6,54,2181,36081
4234,158,1199,63306,36081
4248,48,1136,118915,36081
4249,290,1461,60157,36081
4453,5,19,566,36115
4461,1180,10247,378095,36081
4542,12,64,2621,36081
4543,154,868,45776,36081
4922,103,520,14226,36081
5241,80,5992,574446,36081
5414,201,476,20849,36081
5616,224,15086,343993,36081
2371,31,1977,216895,36081
3211,3,0,0,36081
3219,33,254,11053,36081
3222,12,354,20835,36081
4461,13,181,6274,36115
4471,22,280,6090,36115
4481,3,11,236,36115
8114,3,4,179,36115
8121,6,11,199,36115
8122,10,37,1432,36115
8129,3,0,0,36115
8131,38,176,2407,36115
4511,6,12,118,36115
4523,13,128,2400,36115
4531,3,6,60,36115
4533,3,6,71,36115
4539,6,45,1567,36115
8133,5,32,1252,36115
8134,7,25,241,36115
8139,7,32,220,36115
4543,19,84,2889,36115
4841,11,41,1804,36115
4842,9,21,867,36115
4853,4,12,306,36115
4859,3,0,0,36115
5111,5,41,1295,36115
5173,3,9,697,36115
5191,7,34,386,36115
5221,21,131,5246,36115
5239,3,4,408,36115
5242,11,56,2973,36115
5311,5,5,136,36115
5312,5,4,73,36115
5313,8,28,760,36115
1133,4,8,131,36115
5411,12,20,454,36115
5412,14,62,1058,36115
5413,9,0,0,36115
4811,87,23545,2271550,36081
4931,51,748,44599,36081
5242,476,2163,125590,36081
5415,605,1708,114358,36081
5416,657,2619,123863,36081
5617,612,3763,119070,36081
2372,10,22,1211,36081
2373,35,2411,288027,36081
1152,4,9,77,36115
2123,6,156,6141,36115
2361,45,119,4818,36115
5415,6,22,1932,36115
5416,7,7,202,36115
5419,13,95,4799,36115
5511,3,0,0,36115
2362,6,65,3239,36115
2381,25,98,5512,36115
5617,31,115,4756,36115
5619,3,0,0,36115
5621,9,97,4915,36115
5629,7,75,9994,36115
2382,26,563,26386,36115
2383,20,64,2523,36115
6211,9,0,0,36115
6212,8,59,2907,36115
6213,10,46,1163,36115
2389,25,139,9128,36115
6214,3,44,2580,36115
6219,4,28,699,36115
6231,6,948,25557,36115
6232,20,189,6032,36115
6233,3,25,618,36115
3121,5,25,1215,36115
3219,3,0,0,36115
3221,4,644,45667,36115
3231,4,0,0,36115
3231,135,1763,92728,36081
4235,53,299,18390,36081
4251,281,610,31718,36081
4471,315,1257,32571,36081
4812,5,40,1799,36081
4831,4,6,624,36081
4832,5,12,178,36081
5111,67,646,28658,36081
5112,14,42,2667,36081
5259,3,6,95,36081
5311,1642,5668,250968,36081
3279,9,163,5552,36115
3323,4,0,0,36115
3327,11,228,11721,36115
6241,14,92,3216,36115
6242,7,10,335,36115
6244,16,145,2978,36115
3329,3,0,0,36115
3332,3,0,0,36115
3339,3,27,1257,36115
3371,4,0,0,36115
3399,4,206,12794,36115
4238,13,145,8009,36115
4239,3,6,159,36115
7113,3,25,740,36115
7115,3,3,130,36115
7121,4,8,181,36115
7139,17,138,2221,36115
4249,4,39,2124,36115
4411,13,188,8800,36115
4412,5,24,1242,36115
7211,3,3,23,36115
7212,6,22,1479,36115
7223,7,20,493,36115
4413,15,112,2664,36115
4421,3,0,0,36115
4441,16,105,3364,36115
4442,13,140,4300,36115
7224,13,34,468,36115
7225,87,621,9125,36115
4451,17,566,13288,36115
4452,4,13,223,36115
8111,32,115,4383,36115
8113,4,4,331,36115
2379,14,1896,206300,36081
2381,448,5649,464579,36081
3241,5,28,2822,36081
3256,8,1015,67775,36081
3261,12,218,13589,36081
4236,192,1264,71809,36081
4411,127,2902,188931,36081
4481,650,6450,116552,36081
4841,409,1878,75030,36081
5121,124,659,21745,36081
5122,16,43,3576,36081
5312,542,1255,61124,36081
5417,17,42,3243,36081
4421,7,27,1013,36013
4422,10,34,781,36013
5311,37,112,3638,36013
5312,15,69,1910,36013
1133,3,5,124,36013
4431,14,85,2531,36013
4441,43,502,12073,36013
5313,13,78,1789,36013
5321,5,23,824,36013
5418,123,1003,50750,36081
5619,74,693,32186,36081
3272,12,389,18955,36081
3273,17,457,28604,36081
3279,9,77,4447,36081
3314,4,0,0,36081
3315,3,0,0,36081
4237,98,992,80232,36081
4412,12,114,3385,36081
4413,147,817,26556,36081
4842,169,1133,55478,36081
5151,15,277,23151,36081
5152,3,0,0,36081
5313,719,3779,206156,36081
5322,15,82,2309,36013
5324,4,0,0,36013
6243,7,264,7394,36013
6244,14,193,4241,36013
7113,7,0,0,36013
2111,5,10,298,36013
2123,3,20,1152,36013
2131,5,51,2030,36013
2211,6,75,5362,36013
4442,16,145,3573,36013
4451,42,1226,25202,36013
5411,58,194,8072,36013
5412,41,209,5795,36013
7121,6,49,1612,36013
7139,50,420,6299,36013
2212,3,0,0,36013
2361,69,242,8919,36013
2362,8,94,4158,36013
4452,9,110,2614,36013
4453,15,88,1592,36013
5413,19,70,3847,36013
5414,5,6,275,36013
5415,10,0,0,36013
5419,269,1587,63993,36081
5621,68,1649,88371,36081
5622,3,0,0,36081
5629,51,1510,92154,36081
3321,4,0,0,36081
3323,68,1862,116852,36081
4238,171,952,54797,36081
4421,185,693,24034,36081
4422,127,775,15123,36081
4482,169,1271,23699,36081
4483,195,558,15863,36081
4851,36,0,0,36081
4852,14,365,12003,36081
7211,32,1024,12066,36013
7212,7,12,719,36013
2371,4,0,0,36013
2381,39,578,30876,36013
4461,41,406,14996,36013
5416,22,92,6060,36013
5417,3,0,0,36013
5418,7,61,2093,36013
5419,15,101,3476,36013
7213,3,2,125,36013
7223,20,164,2130,36013
2382,55,438,25016,36013
2383,35,145,5037,36013
4471,49,436,9037,36013
5511,12,418,17097,36013
7224,33,181,2074,36013
7225,266,3779,57361,36013
4853,483,3539,250081,36081
5173,236,4314,280813,36081
5321,96,1330,67527,36081
6111,181,8414,345705,36081
2382,1665,23972,2049719,36081
3324,3,0,0,36081
3326,4,15,765,36081
3327,18,152,8395,36081
3328,6,119,5479,36081
4431,287,1695,50712,36081
4511,137,1288,21981,36081
2389,27,176,10324,36013
4481,23,355,4599,36013
4482,7,54,594,36013
4483,6,40,783,36013
4511,15,109,1569,36013
5613,12,849,25970,36013
5615,3,11,484,36013
5614,4,241,6554,36013
5616,5,17,519,36013
5617,72,316,9628,36013
8111,86,315,8555,36013
3113,4,22,422,36013
3115,3,0,0,36013
3121,13,144,5490,36013
3219,8,398,15176,36013
4512,6,0,0,36013
4522,3,183,2553,36013
4523,35,1090,24611,36013
5619,6,29,1299,36013
5621,5,76,3412,36013
8112,3,4,111,36013
8113,6,44,1326,36013
8114,7,12,296,36013
3222,3,145,6695,36013
3231,9,62,2290,36013
3241,4,50,5235,36013
4854,45,4272,165581,36081
5179,65,277,15954,36081
