Naics,Establishments,Employees,Payroll,fips
812320,9,134,2427,42125
812910,18,53,1099,42125
812990,6,8,399,42125
813110,171,997,17929,42125
812220,15,74,2147,42125
813410,53,203,2097,42125
813910,9,27,1531,42125
813930,15,168,2319,42125
813990,6,14,500,42125
813312,3,19,695,42125
813319,5,14,522,42125
444130,4,36,725,42061
444190,6,47,1628,42061
444210,3,14,530,42061
444220,4,19,369,42061
445110,4,306,6057,42061
445310,8,34,694,42061
446110,5,87,2264,42061
446199,3,10,231,42061
447110,17,195,3966,42061
451110,3,16,184,42061
452319,10,81,1273,42061
453310,6,26,329,42061
453991,4,22,439,42061
454110,4,10,398,42061
454310,5,31,969,42061
484110,3,3,153,42061
484121,8,11,266,42061
485410,15,83,880,42061
484220,10,65,3403,42061
511110,3,74,1350,42061
517311,4,19,1459,42061
115210,4,18,295,42129
115310,3,10,306,42129
213113,3,81,3400,42129
221122,13,702,80456,42129
221210,4,208,17962,42129
212111,4,27,1876,42129
213112,11,316,42685,42129
236118,4,8,199,42053
445110,3,14,155,42053
445310,4,14,208,42053
447110,3,31,540,42053
721211,3,7,157,42053
722410,4,15,145,42053
722511,8,56,754,42053
813110,6,13,111,42053
522110,16,172,6104,42061
522120,3,12,455,42061
522291,3,9,367,42061
523920,3,9,678,42061
524126,3,145,11599,42061
524210,11,41,1541,42061
531210,3,4,183,42061
531311,4,6,63,42061
541211,3,31,755,42061
541110,9,36,1321,42061
541213,6,29,311,42061
541330,3,22,1418,42061
541350,3,4,262,42061
541511,4,8,611,42061
541611,4,11,868,42061
541620,3,3,166,42061
541940,5,40,1204,42061
561730,15,71,2179,42061
611110,4,241,7778,42061
621111,9,116,9096,42061
621210,10,68,2191,42061
115210,7,11,189,42133
212312,5,128,8815,42133
221122,8,206,24381,42133
221112,4,197,22664,42133
221113,3,877,119587,42133
221210,7,152,13894,42133
221310,9,122,7872,42133
236115,26,70,3505,42133
236117,10,67,3212,42133
236118,153,854,32382,42133
236220,43,1161,87566,42133
236210,7,251,15989,42133
621310,3,10,96,42061
621391,3,10,293,42061
623210,17,177,4421,42061
621340,8,275,12631,42061
621498,9,127,6772,42061
624110,4,45,1130,42061
624120,8,232,4720,42061
624190,3,19,373,42061
624410,9,104,2063,42061
713910,3,11,499,42061
713930,3,19,1034,42061
713940,5,26,321,42061
721110,4,84,1286,42061
721211,5,48,2323,42061
721214,4,19,520,42061
722310,6,49,1833,42061
722410,7,23,181,42061
722513,19,403,5125,42061
722511,27,343,3946,42061
722515,4,39,349,42061
811111,16,29,843,42061
811121,3,20,760,42061
811310,5,30,1305,42061
812112,11,52,834,42061
812210,4,20,750,42061
812910,4,9,153,42061
813110,54,184,2785,42061
813410,15,103,982,42061
813930,3,4,8,42061
237110,10,259,15658,42133
237130,4,515,57322,42133
237210,3,9,356,42133
237310,14,912,59930,42133
238110,29,324,17940,42133
238120,4,22,1265,42133
238130,12,91,3773,42133
238140,38,156,4852,42133
238150,6,136,6588,42133
238160,21,457,21784,42133
238210,87,904,42733,42133
238170,8,45,1529,42133
238190,8,46,2271,42133
238220,144,1199,66535,42133
238310,22,153,9979,42133
238290,10,203,15102,42133
238330,7,10,411,42133
238320,39,180,8288,42133
238340,3,17,586,42133
238350,39,238,9451,42133
238390,11,70,2964,42133
221122,10,484,73181,42101
236118,437,1020,45949,42101
236115,67,138,6469,42101
236116,20,160,15445,42101
236117,15,88,6392,42101
236220,85,1755,203783,42101
236210,4,43,3066,42101
237110,4,142,10546,42101
237130,4,25,1407,42101
237210,10,39,3636,42101
237310,8,625,62862,42101
237990,6,29,921,42101
238110,30,178,12114,42101
238120,3,43,2858,42101
238130,20,113,7042,42101
238140,31,138,12259,42101
238150,19,224,18365,42101
238160,57,235,11142,42101
238170,7,16,569,42101
238910,52,1459,98525,42133
238990,45,273,15280,42133
311340,4,41,1606,42133
311811,3,39,475,42133
311813,3,625,25332,42133
311919,11,2500,123698,42133
312120,10,58,1059,42133
312130,5,144,2770,42133
312140,3,11,180,42133
314999,4,18,449,42133
321214,3,104,6344,42133
321920,8,245,7826,42133
321999,4,49,1965,42133
322211,9,714,44745,42133
322220,4,615,39301,42133
323111,26,1573,77033,42133
323113,8,46,1379,42133
324121,4,27,2420,42133
238190,13,50,2093,42101
238210,129,1664,125886,42101
238220,216,3452,298946,42101
238290,14,99,8601,42101
238340,11,89,7042,42101
238310,15,59,4852,42101
238320,49,235,13917,42101
238330,25,99,5283,42101
238350,56,181,10936,42101
238390,12,47,1085,42101
238910,26,292,21249,42101
238990,39,271,21448,42101
311352,6,198,8318,42101
311611,3,370,18707,42101
311612,6,1424,61456,42101
311615,4,225,11043,42101
311811,56,538,12215,42101
311812,14,858,43225,42101
311821,3,22,441,42101
311824,6,43,1203,42101
311920,5,91,1136,42101
326160,5,523,22070,42133
326199,14,799,35116,42133
327120,3,567,48994,42133
327215,4,37,1336,42133
327320,3,17,885,42133
327331,4,54,3628,42133
327390,3,80,4358,42133
327992,3,26,1706,42133
331222,5,436,21176,42133
331318,3,246,15192,42133
332119,5,310,16695,42133
332216,4,126,6365,42133
332312,7,332,17228,42133
332322,13,511,28710,42133
332323,7,75,4268,42133
332420,4,197,14384,42133
332710,30,394,16784,42133
332721,9,86,3568,42133
332813,10,243,9119,42133
332812,3,61,2623,42133
332999,10,90,4041,42133
333241,4,32,2056,42133
333249,3,196,16427,42133
333415,9,955,51891,42133
311991,6,121,5903,42101
311999,5,73,1225,42101
312111,4,975,62488,42101
312120,9,285,8278,42101
312140,6,215,9444,42101
313310,9,70,3035,42101
314120,7,48,1777,42101
314910,5,145,7653,42101
314999,10,160,6104,42101
315240,5,47,976,42101
315210,14,152,2676,42101
315280,6,63,1579,42101
315990,4,61,2813,42101
321911,5,35,1226,42101
321918,4,18,974,42101
321920,6,61,2383,42101
321999,5,40,1632,42101
322211,4,403,30112,42101
323111,46,891,48105,42101
323113,18,92,3287,42101
323117,3,282,18822,42101
323120,6,86,6836,42101
325130,3,38,2288,42101
325211,5,206,16737,42101
325412,6,774,62710,42101
325510,4,42,2613,42101
333511,4,63,3645,42133
333514,6,77,3785,42133
333515,5,30,1615,42133
333517,3,299,17379,42133
333611,3,862,66965,42133
333922,5,147,9608,42133
333999,3,77,5519,42133
334417,4,239,14754,42133
334418,4,138,4270,42133
334513,3,70,3845,42133
336390,3,114,7349,42133
337110,9,138,4727,42133
337122,5,36,1174,42133
337212,5,80,2502,42133
337215,4,185,8094,42133
339116,6,252,10469,42133
339920,4,45,1971,42133
339950,6,58,2761,42133
423110,10,231,13040,42133
423120,20,341,16106,42133
423130,4,63,2530,42133
423140,3,106,4557,42133
423220,10,92,6213,42133
423320,3,9,469,42133
423330,5,42,2665,42133
423390,5,84,4329,42133
423420,9,88,5175,42133
423430,3,17,334,42133
423440,3,18,879,42133
325611,5,102,8283,42101
325998,4,186,17333,42101
326199,6,361,12585,42101
423310,7,318,22114,42133
327320,3,65,4726,42101
327991,3,33,663,42101
332216,3,5,384,42101
332312,4,95,2967,42101
332321,3,105,2890,42101
332322,13,494,27282,42101
332323,12,212,10838,42101
332710,18,222,13119,42101
332812,3,20,876,42101
332999,7,53,4689,42101
332722,3,60,4538,42101
332813,9,379,12698,42101
333249,3,23,1888,42101
333415,3,125,5336,42101
333999,5,44,3725,42101
334419,3,91,5428,42101
335121,3,79,5338,42101
335932,3,357,17343,42101
336320,5,1350,43405,42101
336611,3,626,43714,42101
337110,9,29,1224,42101
423450,7,344,22329,42133
423460,3,37,921,42133
423510,13,369,24680,42133
423610,19,211,18176,42133
423690,4,109,3866,42133
423710,6,117,6990,42133
423720,11,113,7211,42133
423730,9,49,2739,42133
423810,6,63,5281,42133
423850,9,244,13573,42133
423830,38,1202,99923,42133
423840,16,138,8744,42133
423930,15,193,8846,42133
423940,4,7,329,42133
423990,3,11,404,42133
424120,5,16,1212,42133
424130,7,153,9001,42133
424210,3,12,248,42133
424330,3,127,5920,42133
424420,3,168,8472,42133
424430,4,14,458,42133
424450,6,2518,157228,42133
424490,21,1149,47627,42133
424510,3,23,1337,42133
424690,8,79,5667,42133
337122,5,21,642,42101
337212,8,151,9250,42101
339113,7,261,15298,42101
339114,4,107,3528,42101
339115,5,23,1727,42101
339116,16,94,3414,42101
339910,19,108,4570,42101
339940,4,32,501,42101
424710,5,20,1522,42133
339920,4,58,2955,42101
339950,15,445,41177,42101
339991,5,57,4037,42101
339999,5,26,1160,42101
423110,9,33,2580,42101
423120,27,358,19804,42101
423130,3,25,1370,42101
423140,12,92,4046,42101
423210,24,411,30061,42101
423310,13,212,10925,42101
423220,23,249,11364,42101
423320,4,52,1958,42101
423330,9,52,5369,42101
423390,6,85,5455,42101
423420,45,240,12363,42101
424810,4,256,12873,42133
424910,12,160,10286,42133
424990,6,17,536,42133
425120,31,238,12048,42133
441120,42,205,7798,42133
441110,30,1450,70260,42133
441210,6,94,4630,42133
441228,10,80,2664,42133
441310,58,581,15021,42133
442110,29,140,4609,42133
442210,12,71,3160,42133
442299,13,213,3251,42133
443141,8,35,840,42133
443142,20,188,3892,42133
423430,7,155,20093,42101
423440,16,136,8305,42101
423450,11,137,10619,42101
441320,15,152,5190,42133
423460,5,37,2245,42101
423490,7,24,1118,42101
423510,21,320,20668,42101
423610,21,331,21975,42101
423620,13,251,23193,42101
423710,19,379,25116,42101
423690,16,352,29606,42101
423720,17,194,12954,42101
423730,8,76,4594,42101
423740,8,88,5987,42101
423830,28,499,33483,42101
423840,26,850,54826,42101
423850,11,50,2050,42101
423910,6,59,2642,42101
423920,5,221,12839,42101
444110,7,1168,27360,42133
444120,5,35,1282,42133
444130,15,247,6519,42133
444190,27,255,12494,42133
423810,3,22,1398,42101
423930,44,829,46117,42101
444210,14,134,4926,42133
444220,20,176,3005,42133
445110,58,4401,81722,42133
445120,18,95,1697,42133
445210,13,74,1453,42133
445220,4,9,104,42133
445230,3,6,201,42133
445299,4,18,157,42133
445310,51,347,8135,42133
446110,56,703,27246,42133
446120,10,135,2340,42133
446191,12,40,701,42133
446130,16,117,3651,42133
446199,6,14,491,42133
423940,50,191,9073,42101
423990,27,219,14886,42101
424120,11,228,14381,42101
424130,20,656,49916,42101
424210,18,577,104097,42101
424310,6,28,1171,42101
424340,3,61,1951,42101
424320,16,396,34475,42101
424330,15,199,7548,42101
424410,24,1205,71575,42101
424420,13,315,14956,42101
424430,10,153,6010,42101
424440,4,174,8674,42101
424450,9,167,6804,42101
424470,16,373,23465,42101
424490,63,558,30498,42101
424460,11,508,25123,42101
424480,37,891,61711,42101
424610,3,8,413,42101
447110,118,1932,38381,42133
447190,5,42,733,42133
448120,19,127,1624,42133
448130,4,28,428,42133
448140,19,582,6807,42133
448150,5,32,356,42133
448190,12,128,2003,42133
448210,24,231,3448,42133
448310,29,149,4047,42133
451110,27,311,5492,42133
451120,9,208,3833,42133
451130,3,48,373,42133
451140,8,96,2755,42133
451211,6,38,610,42133
451212,4,18,284,42133
448110,6,37,858,42133
452210,10,868,11727,42133
452311,12,2676,72845,42133
452319,53,761,10571,42133
424690,16,322,43000,42101
424720,3,34,2179,42101
424810,17,759,47097,42101
424820,5,54,3045,42101
424910,3,44,5395,42101
424920,7,16,1297,42101
424930,3,59,2262,42101
424940,9,170,7642,42101
424950,7,66,2196,42101
424990,28,158,7413,42101
425110,3,78,3366,42101
425120,61,334,20677,42101
441110,25,1224,57026,42101
441120,80,440,18635,42101
441228,3,25,1382,42101
441310,93,1111,29325,42101
441320,37,185,7838,42101
453110,18,110,1644,42133
453220,26,212,3391,42133
453310,31,327,5568,42133
453910,20,181,3507,42133
442110,97,885,30369,42101
453210,5,83,1671,42133
453991,16,85,3461,42133
453998,41,212,7138,42133
454110,32,845,29962,42133
454210,5,73,2856,42133
454310,22,180,9415,42133
454390,24,160,6089,42133
484110,47,197,10314,42133
484121,57,1590,84140,42133
484122,8,934,55213,42133
484210,6,93,4043,42133
484220,30,244,12747,42133
484230,5,8,1353,42133
442210,21,127,5152,42101
442291,8,28,1610,42101
442299,35,309,5612,42101
443141,21,115,4859,42101
443142,96,782,20518,42101
444110,13,2185,53852,42101
444120,22,131,5729,42101
444130,33,196,6040,42101
444190,72,498,28412,42101
445120,341,1552,29818,42101
445210,46,237,5608,42101
445220,36,111,2313,42101
445230,17,148,3735,42101
211130,6,42,1788,42063
212111,11,67,3130,42063
212112,7,179,16052,42063
213111,4,176,9706,42063
213112,14,414,24392,42063
213113,4,55,2872,42063
445110,711,10945,249898,42101
445291,18,135,2500,42101
211120,8,67,6580,42063
221112,7,645,83360,42063
221122,4,83,7786,42063
221210,5,56,4539,42063
485410,16,1249,18074,42133
485991,3,100,1985,42133
488119,3,25,814,42133
488410,7,42,1639,42133
488490,3,72,4297,42133
488510,21,326,16335,42133
488991,3,25,1131,42133
492110,15,1440,49902,42133
493110,24,2779,116305,42133
511110,6,163,5518,42133
511120,4,41,2018,42133
511130,3,8,375,42133
511210,3,42,2900,42133
512131,4,108,2212,42133
515112,6,157,5505,42133
515120,4,200,10224,42133
517311,40,642,32192,42133
517312,34,225,11116,42133
518210,6,89,7559,42133
519120,14,270,5336,42133
236115,18,47,1428,42063
236118,28,101,2733,42063
237120,4,34,2852,42063
238130,4,4,231,42063
236220,6,54,4891,42063
238110,10,13,537,42063
238140,6,18,679,42063
238210,16,157,8346,42063
238220,14,79,2761,42063
238320,7,12,279,42063
238910,15,395,24792,42063
238990,11,44,2324,42063
321113,6,55,1498,42063
323111,5,207,7020,42063
332710,8,54,2258,42063
333131,3,193,10221,42063
333922,3,72,2410,42063
423120,5,28,910,42063
522110,136,1343,74611,42133
522120,11,52,2290,42133
522291,8,36,2034,42133
522292,18,81,6840,42133
522298,5,22,1097,42133
523110,3,8,869,42133
523120,38,160,23153,42133
523930,7,12,633,42133
522130,34,328,13201,42133
523910,4,36,6058,42133
523920,48,162,12814,42133
523991,3,37,2967,42133
523999,3,10,317,42133
524126,8,34,2648,42133
524210,145,1198,81984,42133
524291,4,7,170,42133
531110,52,196,6354,42133
531120,20,81,2488,42133
531130,18,41,918,42133
531190,8,14,481,42133
423610,3,16,613,42063
423810,4,25,1206,42063
423830,9,142,8959,42063
423840,4,21,1019,42063
423930,5,74,2698,42063
424690,3,17,1381,42063
424710,4,50,3316,42063
425120,9,39,3512,42063
441110,11,515,20101,42063
441120,13,49,1445,42063
441310,13,100,2259,42063
441320,7,63,2065,42063
442110,9,28,1062,42063
442210,4,19,417,42063
443141,5,28,991,42063
443142,3,54,2019,42063
444130,4,12,423,42063
444190,7,61,2113,42063
444210,3,21,729,42063
444220,4,23,588,42063
445110,11,498,8977,42063
445120,8,109,1364,42063
445292,3,11,117,42063
445310,12,109,2131,42063
531210,68,219,10436,42133
531311,33,289,12290,42133
531312,9,100,5760,42133
531320,20,67,3530,42133
531390,8,13,847,42133
532111,8,81,4853,42133
532120,9,177,8152,42133
532210,5,26,1018,42133
532283,4,43,1877,42133
532289,7,41,1558,42133
532310,3,22,630,42133
532412,5,45,3323,42133
532490,9,138,6046,42133
541110,109,587,33250,42133
541191,14,52,2516,42133
541199,4,9,203,42133
541211,46,498,25568,42133
541213,33,295,2717,42133
541219,27,212,14957,42133
541310,15,163,10662,42133
541320,3,2,252,42133
541330,77,1185,113270,42133
446110,16,210,7180,42063
447110,22,311,5930,42063
447190,3,4,82,42063
448120,4,22,235,42063
448210,3,18,220,42063
448310,5,25,500,42063
451110,4,27,316,42063
451211,3,64,1527,42063
452311,3,611,15824,42063
452319,16,131,2492,42063
453110,5,16,169,42063
453220,4,23,277,42063
453310,4,65,963,42063
453910,3,19,430,42063
453991,3,11,191,42063
453998,12,37,1178,42063
454110,9,799,29169,42063
454310,4,145,7628,42063
454390,5,11,354,42063
484110,10,49,2373,42063
484121,9,118,6161,42063
484230,4,15,557,42063
541350,9,60,3995,42133
541370,5,63,3482,42133
541380,11,320,19882,42133
541430,15,55,2746,42133
541511,47,302,28473,42133
541512,43,390,30187,42133
541513,3,26,2481,42133
541519,11,111,4837,42133
541611,42,125,7967,42133
541612,8,189,5364,42133
541613,23,104,6833,42133
541614,12,111,7780,42133
541620,10,69,3596,42133
541690,18,51,3935,42133
541810,11,59,2886,42133
541820,5,8,423,42133
541850,4,118,6644,42133
541890,7,202,10616,42133
541921,14,30,390,42133
541922,5,10,320,42133
541930,3,16,563,42133
541940,44,544,22409,42133
541990,10,16,749,42133
551114,81,4427,388831,42133
445292,11,63,1761,42101
445299,41,188,2259,42101
445310,194,943,22586,42101
446110,392,4816,173197,42101
446120,110,680,12534,42101
447110,198,1832,38101,42101
447190,47,201,5520,42101
448140,117,3325,53953,42101
484220,25,171,7819,42063
446130,63,359,12004,42101
446191,30,112,2799,42101
446199,15,126,6134,42101
448110,58,478,15294,42101
448120,123,1227,22469,42101
448130,32,341,7075,42101
448150,33,112,2144,42101
485410,10,310,4662,42063
488410,3,12,355,42063
517311,6,94,6450,42063
517312,4,30,1209,42063
519120,3,19,303,42063
522110,32,981,61120,42063
522120,4,81,4055,42063
522291,6,18,1073,42063
523120,3,6,1604,42063
523920,5,10,822,42063
524126,3,6,286,42063
524210,33,222,19327,42063
531110,14,36,943,42063
531120,8,18,563,42063
531210,5,14,260,42063
531311,5,13,636,42063
531312,3,18,395,42063
532120,4,2,159,42063
541110,29,108,5597,42063
448190,40,363,7849,42101
448210,144,1385,28250,42101
448310,122,442,17382,42101
448320,4,24,842,42101
451110,47,454,9642,42101
451120,23,395,5739,42101
451130,12,88,1550,42101
451140,12,68,2043,42101
451211,33,531,7071,42101
452210,6,1028,19920,42101
452311,20,3936,95958,42101
452319,207,2168,29359,42101
541191,3,21,693,42063
541211,8,38,1348,42063
541213,8,37,304,42063
541219,9,56,1081,42063
541330,9,152,10519,42063
541370,3,18,756,42063
541511,7,19,964,42063
541611,12,144,3290,42063
541613,4,73,2938,42063
541620,3,1,18,42063
541940,7,33,1178,42063
451212,27,51,806,42101
453110,45,278,5689,42101
541690,6,13,517,42063
541990,4,26,1426,42063
551114,8,56,5123,42063
561110,4,32,1873,42063
561720,9,113,1453,42063
561730,23,63,2187,42063
562111,4,74,4362,42063
562910,4,24,685,42063
611110,4,71,2044,42063
611620,3,18,111,42063
611710,5,44,1277,42063
453210,18,203,4875,42101
453220,87,828,20507,42101
453310,49,362,7275,42101
453991,37,103,3160,42101
453910,34,382,10003,42101
453920,29,91,2991,42101
453998,45,222,7587,42101
454110,118,1282,65802,42101
454210,11,36,995,42101
454390,58,194,6555,42101
481111,15,8167,745858,42101
621111,49,259,20796,42063
454310,16,161,10231,42101
484110,125,1056,57363,42101
621210,22,133,5100,42063
621310,19,62,1662,42063
621320,10,45,1486,42063
621340,22,177,12233,42063
621420,6,252,7313,42063
621492,3,28,2267,42063
621610,8,451,20265,42063
623210,16,150,3524,42063
623110,4,282,9692,42063
623220,7,145,3958,42063
623311,3,246,7447,42063
623312,13,217,3490,42063
624110,3,20,703,42063
624120,15,370,9678,42063
624190,6,52,1287,42063
624221,3,28,747,42063
624310,3,144,1124,42063
624410,25,254,4390,42063
711320,3,1,23,42063
712110,4,12,191,42063
713910,4,104,2636,42063
713940,7,112,1154,42063
484121,203,506,19273,42101
484220,27,198,10137,42101
484122,41,89,4591,42101
484210,23,230,5304,42101
484230,25,261,11730,42101
485210,8,776,18657,42101
485310,21,402,60858,42101
485320,22,143,3080,42101
485410,14,1682,42583,42101
485510,5,62,1567,42101
485991,21,928,30206,42101
485999,13,16,484,42101
486910,3,100,24044,42101
487110,7,157,2518,42101
487210,3,79,1843,42101
488119,11,1758,45400,42101
488190,5,292,10258,42101
488210,6,1025,78350,42101
488320,4,925,56812,42101
488330,4,58,3935,42101
488490,3,71,5374,42101
488410,38,282,9780,42101
488510,31,912,84058,42101
721110,11,209,2986,42063
722310,8,311,8626,42063
722320,4,29,388,42063
722410,22,192,2041,42063
722511,39,982,12037,42063
722513,46,831,10746,42063
722514,3,24,462,42063
722515,14,150,1951,42063
811111,25,93,4028,42063
811121,14,44,1602,42063
811310,14,296,19052,42063
812113,3,7,196,42063
811490,3,9,163,42063
812112,27,122,2093,42063
812210,9,67,1273,42063
812220,3,9,218,42063
812910,4,28,384,42063
813110,89,267,4000,42063
813910,4,15,401,42063
813410,22,168,1450,42063
492110,32,2098,95980,42101
492210,19,124,3964,42101
493190,10,215,11483,42101
493110,27,2800,107868,42101
493120,5,121,5629,42101
511110,17,1414,72828,42101
511120,19,2081,268694,42101
