Naics,Establishments,Employees,Payroll,fips
3339,3,96,5993,39157
3362,6,278,12509,39157
3371,3,104,5572,39157
3372,5,41,1793,39157
3391,4,392,29905,39157
3399,8,79,2954,39157
4231,16,244,11448,39157
4232,3,22,780,39157
4233,3,12,722,39157
4234,3,13,448,39157
4238,24,174,8126,39157
4237,7,29,1452,39157
4239,4,41,1201,39157
4246,6,242,15052,39157
4249,6,24,604,39157
4251,5,33,1866,39157
4411,15,379,14748,39157
4412,9,119,4018,39157
4413,26,206,6326,39157
5416,674,8942,680841,39049
5417,74,3527,301521,39049
5418,225,1588,110211,39049
4421,6,73,2973,39157
4422,7,29,591,39157
4431,4,21,305,39157
4441,18,325,11747,39157
4442,11,70,1636,39157
4451,27,881,16237,39157
4453,11,38,805,39157
4461,26,310,9215,39157
4471,38,419,9066,39157
4481,15,158,3306,39157
4482,5,31,517,39157
4483,3,30,804,39157
5419,244,3498,183003,39049
5511,323,28942,2804186,39049
5612,28,270,10658,39049
5611,140,3713,220942,39049
4511,15,129,2231,39157
4512,3,8,83,39157
4532,8,38,681,39157
4523,23,641,15637,39157
4533,5,55,839,39157
4539,13,64,1637,39157
4541,9,78,3288,39157
4543,9,26,1076,39157
4841,35,444,22973,39157
4842,28,337,16984,39157
4884,6,24,691,39157
5111,3,132,4265,39157
5151,3,42,1112,39157
5173,15,145,6831,39157
5221,43,438,20344,39157
5613,325,18541,665090,39049
5614,158,7999,394137,39049
5615,63,1584,76079,39049
5616,118,4809,133026,39049
5222,10,35,1854,39157
5223,4,11,313,39157
5239,14,34,3103,39157
5242,33,128,6105,39157
5311,28,100,2014,39157
5312,14,36,1395,39157
5313,8,77,3232,39157
5321,4,75,3038,39157
5322,9,45,1994,39157
5324,3,29,1469,39157
5411,31,130,5666,39157
5412,31,500,26224,39157
5413,21,247,21783,39157
5415,10,39,1804,39157
5617,617,9047,267643,39049
5619,65,2157,80369,39049
5621,42,1044,50905,39049
5622,9,104,5449,39049
5629,37,478,32844,39049
5416,17,36,1629,39157
5418,6,19,701,39157
5419,16,148,5203,39157
5511,7,284,11098,39157
5611,3,23,1423,39157
5613,8,669,15408,39157
5614,5,28,557,39157
5615,4,16,744,39157
5617,54,212,7535,39157
5619,11,134,4139,39157
5621,3,45,1898,39157
5622,4,214,12017,39157
6116,7,35,200,39157
6111,4,71,3356,39157
6211,38,516,33990,39157
6212,27,213,10323,39157
6111,107,5291,199116,39049
6213,43,237,7320,39157
6112,4,306,8205,39049
6113,18,4990,155082,39049
6114,33,193,12215,39049
6115,38,550,28831,39049
6116,195,1637,26450,39049
6117,40,314,8612,39049
6214,10,183,7374,39157
6216,6,425,12392,39157
6231,10,805,23724,39157
6221,3,1228,62284,39157
6232,13,267,4702,39157
6233,6,489,10758,39157
6241,26,519,10429,39157
6242,6,42,910,39157
6244,12,124,1769,39157
7121,8,50,872,39157
7139,20,154,3584,39157
7211,13,204,3103,39157
7223,7,36,933,39157
6211,866,17989,1696253,39049
6213,606,3758,163354,39049
6212,540,4695,236332,39049
6214,238,5287,272509,39049
7224,19,88,927,39157
7225,164,2637,36964,39157
8111,64,257,8846,39157
6215,52,1439,79666,39049
8113,14,218,10808,39157
8112,5,51,1941,39157
8114,5,9,268,39157
8121,34,190,3841,39157
8122,9,40,1169,39157
8123,9,23,425,39157
8129,9,49,1013,39157
8131,117,623,11653,39157
8132,5,11,226,39157
8134,18,217,2470,39157
8139,12,103,748,39157
6216,392,18953,448282,39049
6219,54,2796,163104,39049
6222,4,1365,72475,39049
6221,16,35098,1829815,39049
6223,4,4229,273474,39049
6231,64,6242,202474,39049
6232,132,5942,158763,39049
1133,4,6,228,39169
6233,68,5013,133528,39049
6241,354,9004,267139,39049
6239,41,473,13008,39049
6242,55,1502,49634,39049
6243,34,3714,42983,39049
6244,497,7071,156238,39049
2111,18,131,7085,39169
2123,3,47,3850,39169
2131,13,101,4546,39169
2361,50,179,8874,39169
2362,21,348,19608,39169
2371,10,77,4071,39169
2373,6,26,1629,39169
2379,4,56,2588,39169
2381,84,381,20246,39169
2382,74,561,27761,39169
2383,33,185,5934,39169
7111,22,569,12054,39049
7113,42,1482,23894,39049
7112,14,917,130645,39049
7114,7,20,928,39049
7115,40,220,11154,39049
7121,13,726,22566,39049
7131,19,330,5802,39049
7132,3,1003,25932,39049
7139,276,6551,128988,39049
7211,198,5297,147836,39049
2389,41,197,11427,39169
3116,5,568,19135,39169
3111,7,185,11685,39169
3118,3,17,156,39169
3121,5,36,679,39169
3211,7,60,2330,39169
3219,34,886,30107,39169
3222,3,190,16672,39169
3231,7,56,1482,39169
3253,3,37,2885,39169
3256,3,239,14056,39169
3261,8,324,16593,39169
3262,3,192,5772,39169
3273,7,218,12729,39169
3279,4,70,3322,39169
3323,12,401,17060,39169
3327,16,274,17180,39169
3329,13,891,52110,39169
3331,5,584,32017,39169
3332,4,156,6044,39169
7213,9,59,1409,39049
7212,3,3,208,39049
7223,254,4305,103247,39049
7224,240,2234,37638,39049
7225,2376,53578,949591,39049
3339,5,369,20779,39169
3345,4,200,13376,39169
3362,6,381,15653,39169
3363,4,2659,165867,39169
3371,54,466,15330,39169
3372,7,103,4836,39169
8111,424,3197,131153,39049
3399,7,906,36643,39169
4231,7,91,3422,39169
4233,8,78,2592,39169
4232,4,18,666,39169
4235,6,128,7794,39169
4236,3,41,2535,39169
4237,8,93,4259,39169
4238,31,573,23055,39169
4239,8,95,3293,39169
4243,3,32,1388,39169
4244,15,373,28995,39169
4245,5,30,682,39169
4247,4,224,14505,39169
4249,17,258,11389,39169
4251,8,47,683,39169
8112,43,526,21359,39049
8113,42,456,30667,39049
8114,49,181,6782,39049
8121,410,3300,80726,39049
8122,69,540,21051,39049
4411,22,489,26576,39169
4413,22,204,5431,39169
4421,16,168,3278,39169
4422,9,82,4643,39169
4431,7,92,2120,39169
4441,29,429,14198,39169
4442,14,139,4314,39169
4451,38,938,15491,39169
4452,6,32,584,39169
4453,13,59,937,39169
4461,29,226,7197,39169
8123,107,1292,43894,39049
8129,262,2951,54191,39049
4471,39,290,5890,39169
8131,620,8283,200085,39049
8132,92,800,59607,39049
8133,90,1006,42874,39049
4481,7,64,1335,39169
4482,6,29,417,39169
4483,5,22,530,39169
4511,14,134,2690,39169
8134,131,1122,39639,39049
4512,5,7,176,39169
4523,25,538,14228,39169
4531,6,19,303,39169
4532,9,133,2423,39169
4533,8,79,1457,39169
4539,17,91,2017,39169
4541,11,171,4519,39169
4543,10,42,1538,39169
4841,39,438,19713,39169
4842,30,360,17552,39169
8139,303,3634,276312,39049
4859,3,57,812,39169
4885,3,132,5808,39169
4922,3,8,109,39169
4931,20,308,12930,39169
5173,12,118,5406,39169
5221,54,326,14271,39169
5222,8,48,3271,39169
5223,5,9,207,39169
5239,16,45,3569,39169
5231,6,23,1276,39169
5241,7,422,32630,39169
5242,42,228,10835,39169
5311,35,137,4331,39169
5312,13,25,964,39169
5313,11,21,997,39169
2123,4,115,7214,39175
2211,3,15,1562,39175
2361,8,8,327,39175
2362,4,25,1084,39175
2381,11,32,1026,39175
2382,16,705,46885,39175
2383,4,9,380,39175
2389,8,16,556,39175
3261,3,1184,63357,39175
3262,3,890,43760,39175
3273,4,20,951,39175
3327,4,16,661,39175
3363,3,773,30591,39175
4238,8,110,6102,39175
4245,8,43,1934,39175
5322,6,37,1043,39169
5324,3,27,1313,39169
5411,27,124,5340,39169
5412,30,262,9688,39169
5413,20,120,6322,39169
5414,4,65,2199,39169
5415,18,81,4015,39169
5416,14,248,22619,39169
5418,6,423,77334,39169
5419,20,157,6008,39169
5511,13,548,39168,39169
5611,4,23,1121,39169
5612,3,3,143,39169
5613,10,285,5529,39169
5614,4,6,408,39169
5615,5,42,1509,39169
5616,3,17,399,39169
5617,62,465,13039,39169
4249,5,51,1975,39175
4411,3,52,1874,39175
4413,4,47,2079,39175
4441,8,41,1548,39175
4442,3,8,292,39175
4451,5,90,1459,39175
4452,3,10,158,39175
4461,7,70,1970,39175
4471,11,203,3427,39175
4523,5,163,4680,39175
4531,4,10,87,39175
4841,10,98,6048,39175
4842,4,49,2474,39175
5173,3,13,864,39175
5221,14,131,5896,39175
5239,3,10,861,39175
5242,10,35,1585,39175
5311,5,7,143,39175
5312,3,4,208,39175
5411,10,28,656,39175
5619,8,30,1144,39169
5629,5,13,1605,39169
6111,10,270,5489,39169
6116,5,24,410,39169
6211,52,871,68540,39169
6212,29,212,10898,39169
6213,43,220,7237,39169
6214,20,461,15853,39169
6216,8,262,8669,39169
6232,29,317,7331,39169
6231,9,777,19629,39169
6233,6,455,11820,39169
5419,6,22,947,39175
5412,7,18,416,39175
5613,4,229,4627,39175
5617,10,38,1121,39175
6212,5,26,749,39175
6211,3,10,1266,39175
6213,13,65,2261,39175
6214,3,13,1178,39175
6232,6,12,304,39175
6241,7,134,2032,39175
7139,5,10,107,39175
7224,7,26,254,39175
7225,41,540,6343,39175
8111,14,58,1393,39175
8113,4,6,285,39175
8114,4,13,650,39175
8121,6,25,478,39175
6241,20,529,11869,39169
6242,4,22,546,39169
6243,6,342,4352,39169
6244,18,208,3690,39169
7113,3,9,453,39169
7115,3,7,178,39169
7139,16,463,5443,39169
7131,4,51,410,39169
7211,11,177,3072,39169
7212,3,12,373,39169
7223,12,114,3614,39169
7224,9,65,793,39169
7225,150,2796,41292,39169
8111,55,333,12255,39169
8123,3,58,2602,39175
8122,6,21,625,39175
8131,26,217,3123,39175
8134,9,42,438,39175
8139,7,56,253,39175
8113,17,131,6113,39169
8114,6,21,643,39169
8121,30,176,3282,39169
8122,11,98,3286,39169
8129,5,54,806,39169
8131,126,643,12036,39169
8132,4,15,659,39169
8133,4,8,203,39169
8134,11,51,456,39169
8139,12,43,349,39169
2361,8,17,544,39015
2362,3,3,212,39015
2381,8,36,1527,39015
2123,8,109,6141,39017
2211,12,235,24624,39017
2382,14,28,1572,39015
2383,4,21,734,39015
2389,9,45,2511,39015
3323,4,63,2406,39015
3327,5,46,2244,39015
3399,3,9,164,39015
4238,5,37,1861,39015
4239,3,27,626,39015
4247,3,3,349,39015
4249,5,31,1299,39015
4411,4,16,651,39015
4413,9,56,1512,39015
4441,8,77,1782,39015
4442,8,40,795,39015
4451,9,360,8766,39015
4461,7,68,2894,39015
4471,26,173,2980,39015
4523,13,117,1981,39015
4539,6,19,772,39015
4841,13,45,1495,39015
2361,106,507,37418,39017
2362,24,291,21870,39017
2371,14,299,17018,39017
2373,7,146,11440,39017
2381,86,1335,77880,39017
2382,178,2123,121098,39017
2383,81,691,36902,39017
4842,8,44,1849,39015
5173,6,15,1084,39015
5221,18,84,3157,39015
5222,4,11,613,39015
5242,11,66,2251,39015
5311,9,22,532,39015
5312,3,6,342,39015
5411,8,25,862,39015
5412,6,40,978,39015
5413,3,10,509,39015
5416,3,4,909,39015
5419,4,42,1115,39015
5617,16,75,1978,39015
5621,3,81,4992,39015
6111,3,96,2144,39015
6212,5,44,2267,39015
6211,10,39,2865,39015
6213,5,32,1321,39015
6214,7,91,4281,39015
6216,4,169,3546,39015
6219,5,63,2505,39015
6231,4,266,8474,39015
6232,11,46,1220,39015
6233,3,57,800,39015
6241,7,232,3631,39015
6242,3,36,530,39015
7121,3,4,33,39015
7139,4,14,407,39015
7211,4,59,795,39015
7225,42,901,12125,39015
8111,15,43,1077,39015
8113,5,19,723,39015
8114,3,4,98,39015
8121,7,34,599,39015
8122,5,13,536,39015
8131,25,129,2367,39015
8134,3,11,116,39015
8139,3,59,1420,39015
2389,71,596,39897,39017
3118,12,255,7102,39017
3119,4,300,14956,39017
3121,9,542,48022,39017
3149,5,19,731,39017
3219,3,77,3245,39017
3222,19,1480,92925,39017
3231,37,532,22785,39017
3241,8,171,14450,39017
3251,6,446,33558,39017
3259,4,49,2550,39017
3261,21,1696,90691,39017
3262,5,66,4700,39017
3271,3,81,3662,39017
3272,3,65,2705,39017
3273,13,435,20938,39017
2123,4,99,11049,39043
2211,4,65,6929,39043
2361,29,122,4407,39043
2362,7,42,2192,39043
2371,4,5,400,39043
2381,18,105,4855,39043
2382,35,425,26147,39043
2383,13,24,931,39043
2389,19,88,5685,39043
3118,3,22,720,39043
3121,3,30,1248,39043
3231,5,56,1984,39043
3279,3,36,2492,39017
3311,3,2258,172772,39017
3321,4,31,3519,39017
3312,4,223,12762,39017
3323,13,286,18374,39017
3325,3,154,10302,39017
3327,43,644,34614,39017
3328,15,457,25011,39017
3329,10,120,5193,39017
3331,5,149,11709,39017
3332,7,527,40662,39017
3335,16,151,7104,39017
3339,14,1525,70864,39017
3344,5,492,32076,39017
3345,5,48,3084,39017
3353,10,492,21486,39017
3359,4,305,17514,39017
3363,13,2262,98937,39017
3364,20,675,74020,39017
3369,3,223,12206,39017
3371,5,108,6136,39017
3255,5,443,26205,39043
3261,3,99,3950,39043
3273,6,57,2684,39043
3327,12,194,8661,39043
3339,4,239,13576,39043
3329,3,13,543,39043
3345,4,226,17595,39043
3363,4,2950,114685,39043
3371,3,21,544,39043
3399,4,33,1595,39043
4231,5,328,13568,39043
4236,3,74,3526,39043
4237,4,11,813,39043
4238,15,422,60928,39043
4241,3,47,3906,39043
4239,5,54,2783,39043
4244,3,10,1561,39043
4245,3,43,2674,39043
4247,3,25,1347,39043
4249,5,284,11422,39043
4251,8,14,967,39043
4411,12,283,13615,39043
4412,12,164,7339,39043
4413,11,77,2380,39043
4421,7,47,1885,39043
4422,8,77,1908,39043
4431,8,107,2315,39043
4441,14,466,12618,39043
3372,9,70,3690,39017
3391,4,112,1898,39017
3399,19,537,30128,39017
4231,36,781,48035,39017
4232,15,258,13712,39017
4233,24,462,31845,39017
4234,44,595,40005,39017
4235,23,681,50216,39017
4236,33,767,50031,39017
4237,26,381,25110,39017
4442,6,56,1496,39043
4451,20,492,10054,39043
4461,23,319,8125,39043
4452,4,28,383,39043
4453,4,33,548,39043
4471,32,489,9194,39043
4481,26,286,3440,39043
4482,8,52,908,39043
4483,5,29,808,39043
4511,12,131,2133,39043
4522,3,204,3514,39043
4523,20,809,20522,39043
4531,5,16,134,39043
4532,14,102,2103,39043
4238,128,2851,197571,39017
4239,31,1191,58920,39017
4241,21,269,19459,39017
4242,12,502,36118,39017
4243,9,1350,63929,39017
4244,32,1426,102904,39017
4246,24,547,44506,39017
4247,4,46,3192,39017
4248,3,134,9611,39017
4249,17,230,8878,39017
4533,6,94,1311,39043
4539,15,80,1906,39043
4541,8,50,1687,39043
4543,5,29,1726,39043
4842,12,66,3432,39043
4841,10,369,19562,39043
4883,3,57,5021,39043
4884,4,17,522,39043
5111,5,205,5331,39043
5121,3,42,480,39043
5173,13,74,3476,39043
5191,5,174,13305,39043
5221,32,366,20750,39043
5222,7,48,3796,39043
5223,6,15,426,39043
5231,9,21,4012,39043
5239,16,28,3794,39043
5241,4,20,954,39043
5242,32,162,8205,39043
4251,54,308,18201,39017
4411,67,973,49947,39017
4412,12,224,12154,39017
4413,69,678,21323,39017
4421,20,567,20591,39017
4422,29,278,9837,39017
4431,23,297,13061,39017
4441,47,1137,34936,39017
5311,21,42,1267,39043
5312,19,40,1463,39043
5313,14,33,1414,39043
5322,10,23,972,39043
5411,29,139,9477,39043
5412,23,157,5552,39043
5413,12,96,6378,39043
5414,3,5,107,39043
5415,7,59,3448,39043
5416,15,64,6439,39043
5417,3,74,5594,39043
5418,4,15,913,39043
5419,7,63,1494,39043
5511,9,200,11962,39043
5611,6,61,6355,39043
4442,18,192,8265,39017
4451,91,2786,69692,39017
4452,20,157,2489,39017
4453,18,74,1585,39017
4461,76,1077,45917,39017
4471,106,956,20739,39017
4481,101,1617,19755,39017
5613,7,179,4905,39043
5614,4,14,387,39043
5615,4,21,668,39043
5616,3,8,230,39043
5617,43,260,8315,39043
5619,3,13,381,39043
5621,3,78,4494,39043
5629,3,12,194,39043
6111,9,303,9421,39043
6116,7,26,376,39043
6211,71,812,62689,39043
6212,30,183,10324,39043
6213,40,202,8908,39043
6214,13,114,8925,39043
6216,7,257,10475,39043
6219,5,140,5523,39043
6232,11,223,5717,39043
6231,6,553,17544,39043
6233,6,120,2533,39043
4482,28,390,6727,39017
4483,17,112,3220,39017
4511,37,550,10164,39017
4512,4,43,869,39017
4522,5,515,9148,39017
4523,54,2382,56874,39017
4531,10,51,1111,39017
4532,16,122,1863,39017
4533,18,337,6800,39017
4539,70,469,8210,39017
6241,16,279,6133,39043
6243,3,100,1924,39043
6242,5,40,957,39043
6244,10,107,1724,39043
7115,4,8,196,39043
7121,9,60,1281,39043
7131,4,1172,85795,39043
7139,49,329,11188,39043
7211,41,3268,59034,39043
7212,9,17,645,39043
7223,12,94,2524,39043
7225,172,3237,54854,39043
7224,33,142,2407,39043
8111,28,117,4217,39043
8113,7,22,1554,39043
8114,12,38,1105,39043
8121,29,157,2888,39043
8122,11,98,2062,39043
8123,6,45,1405,39043
8129,3,7,118,39043
8131,55,330,6044,39043
8132,5,10,437,39043
8133,4,14,342,39043
8134,14,109,1578,39043
8139,14,90,2570,39043
4541,48,1139,57872,39017
4542,4,198,6410,39017
4543,23,161,8406,39017
4841,108,2680,161663,39017
4842,45,613,37011,39017
4853,3,326,1800,39017
4854,5,376,9660,39017
4859,6,124,3314,39017
4884,15,81,4424,39017
4881,8,96,5415,39017
4885,24,724,35630,39017
4889,6,56,3907,39017
2111,5,128,12253,39067
2121,9,273,16105,39067
2123,3,34,1025,39067
2361,6,20,508,39067
2371,5,121,5933,39067
2382,5,28,863,39067
2389,5,7,457,39067
4238,4,126,8945,39067
4413,6,66,1965,39067
4441,3,12,266,39067
4451,4,73,1039,39067
4471,6,53,833,39067
4523,5,50,692,39067
4921,8,243,8835,39017
4931,52,4582,187731,39017
4922,8,96,5437,39017
5111,56,630,24973,39017
5112,7,38,4985,39017
5121,7,108,1460,39017
5151,3,32,1667,39017
5173,60,952,53982,39017
5179,4,158,14179,39017
5182,19,134,12550,39017
5221,134,1123,65535,39017
4842,9,190,9271,39067
4882,3,42,1897,39067
5221,6,27,1267,39067
5242,5,18,827,39067
5313,3,107,2226,39067
5411,5,10,261,39067
5412,3,10,134,39067
5413,5,29,2584,39067
5617,6,13,603,39067
6213,3,12,251,39067
6214,5,22,1466,39067
6231,3,247,6639,39067
6241,3,15,350,39067
7225,20,178,2093,39067
8111,8,19,597,39067
8113,3,4,97,39067
8121,5,14,211,39067
8131,19,36,417,39067
8134,6,19,275,39067
5222,36,272,24115,39017
5223,22,328,17491,39017
5231,26,58,6395,39017
5239,42,194,16802,39017
5241,27,6585,565150,39017
5242,131,654,44268,39017
5311,95,372,13261,39017
5313,62,302,14087,39017
5312,87,254,16064,39017
2131,6,30,1239,39083
1152,5,20,693,39089
2111,10,34,2404,39089
2131,4,29,1755,39089
2211,10,166,15286,39089
2212,5,117,8541,39089
2361,71,259,11195,39089
2362,23,261,18890,39089
2371,12,256,15324,39089
2372,3,8,313,39089
2373,4,977,74291,39089
5321,24,205,9034,39017
5322,21,101,3668,39017
5323,3,26,1370,39017
5324,17,152,7034,39017
5411,88,373,23638,39017
5412,96,557,25857,39017
5413,97,1019,71906,39017
5414,8,15,720,39017
5415,102,848,82640,39017
2381,48,354,16988,39089
2382,91,613,29249,39089
2383,33,160,8208,39089
2389,45,367,20698,39089
3118,6,109,4870,39089
3121,8,35,686,39089
3212,4,311,11156,39089
3219,4,208,8917,39089
3222,3,176,12876,39089
3231,15,402,25288,39089
3256,6,1162,55384,39089
3261,11,1490,55488,39089
3259,3,162,11135,39089
5416,110,389,29655,39017
5417,10,152,8776,39017
5418,18,255,11090,39017
5419,48,2291,280010,39017
5511,69,3235,298567,39017
5611,18,331,22449,39017
5612,12,290,10764,39017
3273,4,117,8677,39089
3279,4,579,22475,39089
3323,8,175,10268,39089
3324,5,152,6627,39089
3327,15,81,4663,39089
3332,4,68,5245,39089
3329,3,560,28396,39089
3335,3,28,950,39089
3363,6,1401,68847,39089
3391,4,78,3799,39089
3399,4,194,8177,39089
4231,12,94,4755,39089
4233,6,246,15158,39089
4234,4,10,411,39089
4236,5,211,12580,39089
4237,5,34,1099,39089
4238,15,132,9601,39089
4239,14,146,6458,39089
4241,4,20,1019,39089
4243,5,187,4904,39089
4244,5,19,656,39089
4246,5,232,26239,39089
4247,3,23,2318,39089
4249,8,105,4015,39089
4251,11,69,4602,39089
5613,59,4442,109872,39017
5614,24,600,15795,39017
4411,36,869,44705,39089
5615,7,39,1029,39017
5616,16,571,20569,39017
5617,217,2512,94164,39017
5619,14,208,8464,39017
5621,10,115,7164,39017
5622,4,191,11971,39017
5629,8,151,8088,39017
6111,19,648,20587,39017
6114,4,14,827,39017
4412,8,117,5727,39089
4413,33,313,8182,39089
4421,7,58,1870,39089
4422,8,50,1992,39089
4431,9,93,1884,39089
4441,24,500,21518,39089
4442,15,105,4082,39089
4451,32,1471,35757,39089
4452,5,17,447,39089
4453,10,43,578,39089
4461,39,341,12510,39089
4471,57,690,15176,39089
6115,11,136,4829,39017
6116,46,482,6383,39017
6117,7,9,481,39017
6211,148,1855,145786,39017
6212,132,1060,55934,39017
6213,128,813,32314,39017
6214,44,722,31622,39017
6215,15,304,18748,39017
4481,16,192,3775,39089
4482,7,48,558,39089
4483,6,50,1226,39089
4523,29,1004,24280,39089
4511,15,210,4084,39089
4531,4,30,560,39089
4533,12,126,2142,39089
4532,7,76,824,39089
4539,29,160,4884,39089
4541,12,149,5249,39089
4543,15,48,1318,39089
4841,41,354,17630,39089
4842,27,190,9754,39089
6216,31,827,21869,39017
6219,5,77,2868,39017
6221,5,3764,199837,39017
6231,22,2284,71201,39017
6232,75,805,23975,39017
6233,15,1071,27331,39017
6239,5,28,828,39017
6241,70,926,25078,39017
6242,12,64,1751,39017
6243,4,94,1650,39017
6244,64,1008,20411,39017
7113,6,20,748,39017
7115,6,6,441,39017
4884,7,120,4895,39089
4885,8,173,7022,39089
4921,7,217,9636,39089
4931,11,3614,115376,39089
5111,6,44,1877,39089
5112,3,7,345,39089
5121,4,33,359,39089
5151,3,35,1707,39089
5173,25,157,9523,39089
5179,3,51,2591,39089
5182,3,12,284,39089
5221,67,1008,59351,39089
5222,16,204,17593,39089
5223,7,24,773,39089
5231,8,15,946,39089
5239,26,49,6325,39089
5241,13,1354,103822,39089
7121,6,26,664,39017
7131,5,173,1594,39017
7139,78,1574,26580,39017
7213,3,8,1054,39017
7211,37,693,15681,39017
7223,37,590,14626,39017
7224,49,633,5469,39017
7225,606,14156,217740,39017
5242,68,279,14853,39089
5311,38,166,4777,39089
5312,36,71,3902,39089
5313,25,48,1787,39089
5321,3,21,699,39089
5322,12,81,2360,39089
5324,5,44,2477,39089
5411,36,131,6211,39089
5412,47,233,8111,39089
5413,32,739,56545,39089
5414,4,19,725,39089
5415,29,92,4918,39089
5416,31,80,3605,39089
8111,193,1309,53357,39017
8112,16,78,4023,39017
8113,44,836,57140,39017
8114,10,40,1316,39017
8121,140,1142,25509,39017
8122,23,166,5946,39017
8123,20,234,5575,39017
8129,28,254,3928,39017
8131,190,1242,26659,39017
8132,11,35,2579,39017
8133,8,60,1275,39017
8134,35,664,13409,39017
8139,33,196,5338,39017
5417,7,367,38603,39089
5418,5,9,386,39089
5419,36,746,32558,39089
5511,17,1021,48014,39089
5611,9,102,8571,39089
5612,3,70,987,39089
5613,12,868,19680,39089
5614,6,33,2766,39089
5616,10,35,734,39089
5615,4,18,547,39089
5617,119,680,18577,39089
5619,11,136,4627,39089
5621,7,131,5408,39089
5629,11,120,6657,39089
2211,3,41,3213,39083
2212,3,29,1911,39083
2361,16,40,1608,39083
2362,3,52,2977,39083
2371,8,562,38206,39083
2381,20,57,2752,39083
2382,33,210,8699,39083
2383,8,37,1533,39083
2389,15,105,4824,39083
3219,4,24,813,39083
3222,3,139,9812,39083
