Naics,Establishments,Employees,Payroll,fips
8111,26,127,3409,39101
6231,3,298,6940,39115
6213,5,24,433,39115
7211,4,0,0,39115
7225,15,203,1924,39115
8113,3,2,46,39115
8121,3,8,112,39115
8122,3,0,0,39115
8131,13,31,377,39115
8134,4,19,116,39115
2381,4,9,562,39115
2382,5,18,596,39115
4413,5,22,519,39115
6242,49,1256,43874,39049
8111,425,3123,119784,39049
4242,46,2116,211679,39049
4243,24,391,43562,39049
4851,4,149,4079,39049
4853,11,156,3654,39049
4854,5,0,0,39049
4859,31,441,5817,39049
5191,30,1426,125723,39049
5312,388,1552,100262,39049
5313,435,3854,200671,39049
4441,3,42,874,39115
4451,3,73,1357,39115
4471,6,64,925,39115
4841,5,11,199,39115
5221,5,73,2456,39115
5311,3,4,34,39115
5615,73,1305,54544,39049
6212,545,4499,223100,39049
6243,32,1967,29959,39049
4244,98,4262,328961,39049
4471,323,2713,60662,39049
4481,322,5320,108555,39049
4862,6,129,26372,39049
4881,21,443,13129,39049
4882,7,204,7651,39049
5221,458,16315,1243707,39049
2389,27,121,4298,39157
3111,3,41,1879,39157
4541,10,97,3452,39157
4543,12,42,1364,39157
6242,5,46,808,39157
6244,11,104,1383,39157
3116,6,30,551,39157
3118,7,29,435,39157
3121,5,56,1675,39157
3211,10,170,5532,39157
3219,17,397,15711,39157
4841,35,404,18953,39157
4842,31,333,16352,39157
7121,8,62,1371,39157
7139,20,199,3872,39157
3231,9,219,10242,39157
3241,3,12,696,39157
3251,3,349,27421,39157
3259,3,101,8463,39157
4884,6,20,808,39157
5111,3,116,4135,39157
5151,3,49,1236,39157
5173,12,124,7159,39157
5417,64,3758,281539,39049
5616,105,4704,127858,39049
6213,584,3534,153916,39049
6244,487,6884,139705,39049
8112,50,610,23127,39049
8113,47,593,41249,39049
4245,5,50,2202,39049
4246,49,577,41536,39049
4884,32,364,13425,39049
4885,87,1952,99563,39049
7211,14,203,3180,39157
7223,7,36,754,39157
7224,19,81,902,39157
3261,19,912,43876,39157
3262,4,841,34621,39157
3271,9,444,17829,39157
3273,3,31,1672,39157
5179,3,0,0,39157
5221,46,429,18336,39157
7225,165,2614,37787,39157
3323,7,82,3654,39157
3327,15,289,15859,39157
3328,4,50,2949,39157
3329,6,282,9375,39157
3331,3,0,0,39157
3332,4,77,3795,39157
3335,10,649,36350,39157
5222,11,35,1737,39157
5223,5,13,364,39157
5239,14,27,2448,39157
5242,33,126,5756,39157
8111,64,263,9681,39157
3339,3,0,0,39157
3362,5,185,8178,39157
3371,6,19,767,39157
3372,4,48,2010,39157
3391,4,0,0,39157
3399,5,38,2258,39157
5321,83,1118,47600,39049
5418,226,2000,133503,39049
5617,591,8847,305776,39049
7111,22,542,11050,39049
7112,10,851,111053,39049
8114,48,131,5153,39049
4247,18,245,15704,39049
4482,77,817,12906,39049
5311,23,85,1663,39157
8112,5,0,0,39157
8113,16,214,9628,39157
4231,16,252,11195,39157
4232,3,26,834,39157
4233,3,0,0,39157
4236,4,26,1070,39157
4237,7,33,1337,39157
4238,22,136,5756,39157
5312,13,48,1504,39157
5313,8,82,2875,39157
5321,5,63,2383,39157
5322,11,56,1865,39157
8121,31,141,3140,39157
8122,10,72,2183,39157
8123,9,24,305,39157
8129,8,51,895,39157
4239,4,0,0,39157
4246,7,227,12508,39157
4249,5,21,622,39157
4251,5,35,1984,39157
5324,3,22,1044,39157
5411,30,118,5333,39157
5412,32,430,19440,39157
8131,117,543,8266,39157
8132,5,12,248,39157
8134,18,217,2066,39157
4411,18,363,13554,39157
4412,11,131,4066,39157
4413,25,186,4725,39157
4889,10,435,16288,39049
4921,67,5899,234936,39049
5222,174,5591,330159,39049
5322,78,378,14583,39049
5323,6,67,2958,39049
5324,58,586,41629,39049
6214,231,4998,289306,39049
7113,38,1511,31896,39049
7114,10,25,578,39049
8121,366,2719,65032,39049
4248,11,883,52971,39049
4249,75,1939,98895,39049
5413,22,183,12448,39157
5415,9,56,2031,39157
8139,16,97,782,39157
4421,8,126,4926,39157
4422,7,29,630,39157
4431,5,27,588,39157
5416,15,27,1253,39157
5418,5,20,649,39157
5419,17,154,5211,39157
4441,19,348,9335,39157
4442,12,92,2397,39157
5511,9,610,11993,39157
5611,3,0,0,39157
5613,8,379,7728,39157
5614,6,146,2411,39157
2111,6,159,7700,39157
2121,8,168,10992,39157
2123,5,124,6266,39157
4451,28,827,15575,39157
4452,4,19,200,39157
4453,12,46,1030,39157
5615,5,0,0,39157
5617,54,207,7170,39157
5619,12,126,4277,39157
4483,60,460,16038,39049
4922,20,306,9114,39049
5223,114,3583,212309,39049
5331,18,140,11590,39049
5419,236,3564,187876,39049
5619,66,2108,80632,39049
6215,54,1109,86097,39049
7115,33,85,3508,39049
7121,13,675,24167,39049
7131,27,284,3051,39049
2131,14,193,11975,39157
2361,32,86,2696,39157
4461,28,331,8354,39157
4471,35,424,8809,39157
5621,4,0,0,39157
5622,3,0,0,39157
6111,4,108,2892,39157
6115,3,14,315,39157
6116,7,37,223,39157
2362,11,157,3977,39157
2371,10,430,21641,39157
2373,9,96,5630,39157
4481,17,219,3237,39157
4482,5,39,521,39157
4483,3,26,865,39157
6211,38,338,22555,39157
6212,28,218,9292,39157
6213,43,248,6928,39157
2381,44,205,9794,39157
4511,14,83,2088,39157
4512,3,8,115,39157
4522,3,171,2907,39157
4523,22,612,14268,39157
6214,9,168,6220,39157
6216,7,477,12875,39157
2382,50,347,16512,39157
2383,19,80,3694,39157
4532,9,49,640,39157
4533,4,51,725,39157
4539,13,65,1749,39157
6231,9,815,22626,39157
6232,18,317,5447,39157
6233,6,525,10692,39157
6241,21,436,7959,39157
8122,67,546,18753,39049
4251,151,1167,102055,39049
4511,129,2010,35866,39049
4931,198,15534,616018,39049
5231,133,1389,216267,39049
5411,772,6047,454893,39049
5621,40,1062,54243,39049
6216,331,15760,341537,39049
6219,44,2368,127545,39049
3231,6,44,1136,39169
3261,10,375,17539,39169
3262,4,244,11479,39169
3273,6,156,8144,39169
3279,3,99,4022,39169
4841,43,429,18164,39169
6241,20,447,10738,39169
6242,4,20,562,39169
6243,5,0,0,39169
6244,19,222,3567,39169
3327,17,316,17551,39169
3323,6,248,10071,39169
3329,11,1086,39364,39169
3331,6,463,28531,39169
3332,4,109,3756,39169
4842,28,371,15660,39169
4859,3,47,627,39169
4922,3,0,0,39169
7132,3,0,0,39049
7139,268,6092,117595,39049
8123,113,1586,44573,39049
4411,172,6234,361234,39049
4512,29,342,5421,39049
4522,14,1744,33065,39049
2212,16,0,0,39049
2213,9,85,5112,39049
2379,6,186,16809,39049
2381,218,2118,100432,39049
2383,274,3159,168912,39049
3119,13,1277,52216,39049
3121,29,1759,98972,39049
3252,5,426,33716,39049
3254,4,0,0,39049
3255,14,852,63434,39049
4931,18,175,6145,39169
7113,3,12,363,39169
7115,4,6,140,39169
7131,5,49,501,39169
3339,5,353,18868,39169
3345,4,0,0,39169
3362,5,332,12818,39169
3363,5,2718,164241,39169
3371,53,505,16899,39169
5173,11,120,6456,39169
5179,4,14,370,39169
7139,17,334,3965,39169
7211,13,169,3400,39169
3372,9,98,5512,39169
3399,6,807,33747,39169
4231,8,104,3425,39169
5221,57,363,15158,39169
5222,8,45,3318,39169
5223,6,11,414,39169
7212,3,10,355,39169
7223,9,93,2429,39169
7224,11,58,682,39169
7225,154,3074,41614,39169
4232,4,0,0,39169
4233,8,79,2509,39169
4235,6,122,7330,39169
4236,3,0,0,39169
4237,8,55,2007,39169
4238,30,527,20087,39169
5231,6,20,2177,39169
3256,3,20,753,39049
3259,10,103,6183,39049
3324,7,719,42821,39049
3326,8,141,6391,39049
3327,44,512,31399,39049
3345,25,573,28178,39049
3351,4,62,4323,39049
3353,4,36,2045,39049
4231,100,2708,131900,39049
4412,23,452,29540,39049
4413,229,2297,73531,39049
4523,174,8003,184138,39049
2361,321,2175,140930,39049
5239,14,30,3518,39169
5241,6,393,30052,39169
5242,43,212,9675,39169
8111,58,313,10407,39169
4239,8,61,2177,39169
4243,3,33,1259,39169
4244,13,313,25662,39169
5311,32,118,3630,39169
8113,14,91,4025,39169
4245,6,29,1103,39169
4247,3,0,0,39169
4249,16,218,9569,39169
4251,7,56,839,39169
5312,11,18,821,39169
5313,11,26,1344,39169
5322,8,45,1069,39169
5324,3,0,0,39169
8114,9,27,691,39169
8121,30,164,2934,39169
8122,11,110,2106,39169
4411,21,485,25856,39169
3149,15,163,6198,39049
3152,3,0,0,39049
3219,15,446,14774,39049
3261,45,2316,133561,39049
3328,14,395,24608,39049
3329,11,213,10615,39049
3359,5,0,0,39049
3361,4,301,21894,39049
3363,14,1458,69295,39049
3362,5,470,25457,39049
3371,17,137,5569,39049
4232,45,965,57719,39049
4235,22,390,21769,39049
4421,95,1109,31362,39049
4531,43,252,4578,39049
4532,93,807,13425,39049
4413,27,202,5425,39169
5411,30,111,4340,39169
5412,28,170,5553,39169
5413,19,157,9791,39169
8129,7,57,825,39169
8131,125,709,12672,39169
8132,4,13,683,39169
4421,11,133,2495,39169
4422,9,102,4431,39169
4431,8,90,2231,39169
5414,4,0,0,39169
5415,16,69,4301,39169
5416,15,285,21883,39169
5418,5,0,0,39169
5419,23,260,9652,39169
8133,5,13,349,39169
8134,11,51,425,39169
8139,14,48,341,39169
2111,20,147,7370,39169
2131,14,87,5398,39169
4441,28,434,13963,39169
4442,13,128,3599,39169
4238,7,112,5701,39175
4239,3,0,0,39175
4245,8,46,2014,39175
4249,6,50,1681,39175
4251,3,0,0,39175
8139,7,50,269,39175
4411,5,59,3103,39175
4412,3,0,0,39175
4413,5,42,1805,39175
4441,8,39,1429,39175
4442,3,10,279,39175
4451,6,109,1395,39175
4452,3,10,167,39175
4461,7,79,2223,39175
4471,10,131,3494,39175
4523,4,0,0,39175
4531,3,6,73,39175
4841,10,87,5230,39175
4842,4,56,2687,39175
5173,3,0,0,39175
5221,16,176,9949,39175
5239,4,0,0,39175
5242,14,43,1425,39175
5311,6,8,135,39175
5322,3,0,0,39175
5411,10,26,660,39175
5412,8,12,275,39175
5419,5,21,793,39175
5613,4,212,4420,39175
5617,9,29,653,39175
6211,3,11,1560,39175
6212,6,31,625,39175
6213,12,73,2759,39175
5511,14,512,61445,39169
2361,53,184,6670,39169
2362,21,316,17633,39169
4451,35,924,14205,39169
4452,6,93,1358,39169
5611,6,29,1265,39169
5612,3,4,141,39169
5613,9,426,9575,39169
5614,3,3,136,39169
2371,10,108,6576,39169
2373,6,19,1320,39169
2381,84,393,19347,39169
4453,13,81,976,39169
4461,30,294,8466,39169
5615,6,51,1727,39169
5616,3,0,0,39169
5617,67,393,8329,39169
2382,73,540,23829,39169
4471,39,310,5464,39169
4481,7,110,1070,39169
6214,3,0,0,39175
6232,7,0,0,39175
6241,6,97,1464,39175
6244,3,7,78,39175
7139,5,18,105,39175
7211,3,0,0,39175
2123,4,103,4884,39175
2361,8,10,335,39175
7224,7,27,227,39175
7225,36,346,4059,39175
2362,4,26,1078,39175
2381,10,33,1158,39175
2382,19,627,41815,39175
2383,5,0,0,39175
2389,7,8,258,39175
8111,14,43,1299,39175
8113,4,7,251,39175
8114,4,16,616,39175
8121,7,26,520,39175
3261,3,971,56107,39175
3262,3,0,0,39175
3273,4,19,972,39175
3327,3,0,0,39175
3363,3,587,22833,39175
8122,6,24,626,39175
8123,3,0,0,39175
8131,28,202,2911,39175
8134,9,52,455,39175
4482,6,29,475,39169
5619,10,42,1343,39169
5629,4,20,1456,39169
6111,10,222,4978,39169
6116,5,29,401,39169
2383,31,139,5054,39169
2389,41,191,10097,39169
4483,5,20,518,39169
4511,15,130,2524,39169
4512,6,13,187,39169
6211,52,869,66037,39169
6212,31,232,10997,39169
6213,43,166,5798,39169
3111,7,172,9950,39169
3116,4,0,0,39169
3118,3,0,0,39169
3121,4,25,477,39169
4523,20,647,14329,39169
4531,7,23,294,39169
4532,9,86,1208,39169
6214,20,445,14362,39169
3211,8,71,2346,39169
3212,3,126,3850,39169
3219,31,662,22416,39169
3222,3,0,0,39169
4533,12,88,1306,39169
6213,6,38,1465,39015
6214,6,69,3964,39015
6216,3,235,4682,39015
6219,6,55,1930,39015
6231,4,415,7071,39015
6232,11,58,1296,39015
6241,7,311,4543,39015
6242,3,0,0,39015
7121,3,2,39,39015
7139,6,13,409,39015
7211,3,55,604,39015
7224,3,5,72,39015
7225,44,888,11470,39015
8111,14,43,1057,39015
8113,6,17,725,39015
8121,6,28,537,39015
8122,5,12,581,39015
8123,3,2,11,39015
8131,25,106,1841,39015
8139,3,0,0,39015
2361,10,20,482,39015
2381,9,45,1541,39015
2382,12,17,861,39015
2383,6,41,824,39015
2389,10,43,2673,39015
3323,3,0,0,39015
3327,5,50,2096,39015
4539,15,68,1594,39169
4541,14,177,4660,39169
4543,10,49,1418,39169
6216,8,267,6950,39169
6231,9,715,17682,39169
6232,31,409,8180,39169
6233,3,378,8826,39169
4238,5,38,1788,39015
4239,4,29,670,39015
4247,3,0,0,39015
4249,5,30,1253,39015
4411,4,12,525,39015
4413,10,68,1607,39015
4441,7,71,1705,39015
4442,7,29,501,39015
4451,8,656,9033,39015
4461,6,50,2500,39015
4471,24,199,3801,39015
4523,12,86,1660,39015
4539,6,17,651,39015
4543,4,10,507,39015
4841,8,37,1171,39015
4842,10,53,1722,39015
5173,6,19,1218,39015
5221,19,98,3718,39015
5222,3,8,376,39015
5239,4,0,0,39015
5242,10,60,1851,39015
5311,9,21,383,39015
5312,3,0,0,39015
5411,9,24,826,39015
5412,4,38,883,39015
5413,5,15,482,39015
5419,5,34,922,39015
5617,16,115,3446,39015
5621,3,0,0,39015
6111,3,81,1936,39015
6211,10,42,3008,39015
6212,5,41,1917,39015
3279,3,37,2457,39017
3312,3,182,10943,39017
3315,3,19,1038,39017
3323,11,121,6604,39017
3325,3,147,9375,39017
3326,3,38,2265,39017
4411,63,921,43384,39017
4412,13,275,13680,39017
4842,46,922,45909,39017
5411,97,352,20196,39017
5412,96,575,14781,39017
6213,131,670,25994,39017
8122,24,168,6211,39017
8123,20,237,5585,39017
8129,24,132,2446,39017
3327,43,446,25486,39017
3328,12,364,20604,39017
3329,10,117,5167,39017
4413,67,744,21227,39017
4421,15,595,19840,39017
4522,5,297,5041,39043
2111,4,0,0,39067
2121,11,0,0,39067
2361,7,21,453,39067
5313,4,0,0,39067
5411,6,7,184,39067
5412,3,9,130,39067
5413,5,20,1678,39067
5617,6,19,591,39067
2371,4,0,0,39067
2382,5,29,789,39067
2389,7,21,1783,39067
4238,4,99,6641,39067
6213,3,12,263,39067
6214,5,21,1079,39067
6231,3,0,0,39067
6241,3,15,271,39067
7139,3,11,420,39067
7225,20,156,1757,39067
8111,8,34,725,39067
8113,3,2,131,39067
8121,4,13,178,39067
8131,20,46,491,39067
8134,3,13,138,39067
4413,5,45,1405,39067
4451,3,37,587,39067
4453,3,0,0,39067
4461,3,42,1189,39067
4471,7,75,1063,39067
4523,6,47,756,39067
4842,7,179,10808,39067
4882,3,48,2233,39067
5221,7,39,1329,39067
5242,4,14,555,39067
4853,4,47,621,39017
4854,5,0,0,39017
4859,6,294,5961,39017
5413,90,932,61252,39017
6214,45,866,30814,39017
8131,192,1271,26244,39017
3332,7,554,38264,39017
3335,15,145,6768,39017
3339,14,863,42876,39017
4422,30,308,7893,39017
4431,28,310,11306,39017
4881,8,89,4837,39017
4884,12,90,3845,39017
4885,20,746,29699,39017
5414,8,16,692,39017
5415,107,956,85186,39017
6215,17,270,14301,39017
6216,25,657,20070,39017
4523,19,813,18458,39043
4531,4,12,83,39043
4532,15,99,2169,39043
6231,7,594,17759,39043
6232,10,220,4989,39043
6233,5,126,2177,39043
4533,6,84,1171,39043
4539,16,78,1640,39043
4541,7,56,1257,39043
6241,18,357,5187,39043
6242,5,39,897,39043
6243,3,0,0,39043
6244,10,94,1405,39043
2123,5,0,0,39043
2211,4,0,0,39043
4543,4,43,1668,39043
4841,13,327,17374,39043
4842,11,68,3673,39043
7115,4,6,201,39043
7121,8,54,1222,39043
7131,6,0,0,39043
7139,47,345,9825,39043
2361,34,123,4492,39043
2362,7,42,1946,39043
2371,4,3,407,39043
4883,3,17,1993,39043
4884,3,13,405,39043
5111,4,178,4632,39043
5121,3,0,0,39043
5173,11,93,4752,39043
6219,5,167,5301,39017
6221,5,4747,222654,39017
8132,12,41,2592,39017
8133,8,54,1184,39017
8134,38,810,13555,39017
8139,37,196,4974,39017
3344,4,0,0,39017
3345,3,54,3210,39017
3353,9,327,20262,39017
3359,3,0,0,39017
3363,11,1749,84501,39017
4441,46,1243,44289,39017
4889,7,60,3282,39017
4921,7,217,7186,39017
4922,9,129,5584,39017
5416,101,398,23704,39017
6231,22,2121,65656,39017
6232,72,781,22213,39017
2123,8,99,4769,39017
3371,5,0,0,39017
3372,8,130,5207,39017
3391,6,0,0,39017
3399,19,406,24637,39017
5179,3,0,0,39043
5191,4,0,0,39043
2381,18,90,4406,39043
2382,35,365,22166,39043
5221,30,388,22944,39043
5222,8,60,4741,39043
5223,6,23,538,39043
7211,45,3159,51902,39043
7212,8,15,771,39043
7223,11,85,2229,39043
2383,12,31,949,39043
2389,18,78,6566,39043
5231,10,35,5562,39043
5239,14,23,2872,39043
5241,4,15,754,39043
5242,38,122,7017,39043
7224,31,131,1644,39043
7225,175,2819,46378,39043
3118,3,17,681,39043
3121,3,27,1036,39043
3231,5,47,1908,39043
3255,4,325,18700,39043
3261,5,131,5185,39043
3273,7,73,2946,39043
4442,19,201,6137,39017
4451,87,3286,65556,39017
4931,48,3433,129018,39017
5417,8,146,9084,39017
5418,22,267,13457,39017
5419,54,640,17927,39017
6233,14,1363,31391,39017
6239,3,0,0,39017
2211,24,0,0,39017
4231,35,830,32385,39017
4452,20,135,2327,39017
5111,58,645,27653,39017
5112,7,32,4621,39017
5121,8,125,1283,39017
5311,26,74,1750,39043
5312,18,46,1489,39043
5313,11,30,1190,39043
8111,32,122,3888,39043
8113,5,42,1579,39043
3327,12,187,8913,39043
3339,4,262,12544,39043
3345,4,196,11779,39043
3363,3,0,0,39043
3371,3,21,526,39043
3399,4,25,1156,39043
5322,9,29,893,39043
5411,34,168,8766,39043
8114,11,34,957,39043
8121,29,149,2519,39043
8122,11,61,1894,39043
4231,5,0,0,39043
4234,3,0,0,39043
4237,4,14,806,39043
4238,12,446,44330,39043
4239,5,49,2453,39043
4241,3,0,0,39043
4244,3,0,0,39043
4245,3,43,2750,39043
4247,3,0,0,39043
4249,3,0,0,39043
4251,8,144,5599,39043
5412,25,155,5014,39043
5413,10,82,5966,39043
5414,3,5,85,39043
5415,7,42,2529,39043
8123,5,44,1295,39043
8131,57,359,5842,39043
8132,5,17,563,39043
8133,4,13,368,39043
6241,61,974,23523,39017
6242,10,68,1671,39017
2361,106,524,31082,39017
2362,31,324,29721,39017
4232,15,220,12906,39017
4233,22,369,18771,39017
4453,21,72,1422,39017
4461,80,851,30961,39017
5151,3,0,0,39017
5173,42,770,46942,39017
5179,8,149,13237,39017
5511,73,3658,312441,39017
6243,5,157,1472,39017
6244,68,883,17760,39017
7113,8,73,1364,39017
2371,19,312,16596,39017
2373,8,164,11661,39017
2381,85,1088,61763,39017
4411,14,302,15498,39043
4412,14,177,8194,39043
5416,12,42,4025,39043
5417,3,0,0,39043
5418,3,0,0,39043
5419,9,47,1346,39043
5511,13,231,11374,39043
8134,15,102,1689,39043
8139,15,96,2374,39043
4413,12,91,2343,39043
4421,7,57,1914,39043
4422,8,69,1892,39043
5611,5,52,5299,39043
5613,7,159,3508,39043
4431,10,107,2222,39043
4441,15,467,12477,39043
4442,7,71,1639,39043
5614,4,12,343,39043
5615,5,35,1092,39043
5617,39,205,7730,39043
5621,4,0,0,39043
5629,3,8,223,39043
4451,22,562,9824,39043
4452,5,30,449,39043
4453,5,29,421,39043
6111,9,276,8755,39043
6114,3,0,0,39043
6116,8,34,646,39043
6211,77,720,60987,39043
4461,23,281,6674,39043
4471,31,384,6973,39043
6212,29,195,10338,39043
6213,38,157,5907,39043
4481,28,303,3531,39043
6214,13,137,9692,39043
6215,4,43,995,39043
6216,5,267,9875,39043
6219,3,0,0,39043
4482,9,52,1071,39043
4483,6,40,1075,39043
4511,14,170,2608,39043
4234,43,555,36555,39017
4471,104,897,18266,39017
5182,20,171,15675,39017
5191,4,122,7388,39017
5611,16,217,15891,39017
7115,3,2,142,39017
7121,6,32,576,39017
7131,12,281,3825,39017
4235,25,734,49723,39017
4481,101,1589,18503,39017
5221,127,1214,59511,39017
8111,16,78,2054,39069
3261,4,640,21780,39083
3273,3,0,0,39083
3323,6,412,16422,39083
3327,4,11,383,39083
3363,3,0,0,39083
3371,5,23,587,39083
5415,8,18,1270,39083
5416,11,35,1490,39083
5419,12,110,3235,39083
4231,8,69,3352,39083
4233,4,42,1865,39083
4234,3,0,0,39083
4236,3,10,285,39083
4238,9,112,5847,39083
4239,6,47,1610,39083
4245,3,0,0,39083
5511,7,119,14354,39083
5613,3,256,5748,39083
5616,3,0,0,39083
5617,22,89,2494,39083
5619,3,11,235,39083
5621,4,44,2224,39083
5612,4,0,0,39017
4249,7,33,1675,39083
5613,65,4806,121299,39017
7139,77,1640,22676,39017
2382,182,2138,118100,39017
4236,34,701,40079,39017
4237,32,528,29574,39017
4482,30,435,5409,39017
5222,36,279,11921,39017
5223,26,151,3011,39017
5614,25,945,18017,39017
5615,12,41,1438,39017
5616,17,576,20301,39017
7211,41,712,14962,39017
7213,4,0,0,39017
4251,7,40,1723,39083
4411,14,224,9754,39083
6116,5,16,196,39083
6211,14,102,4891,39083
6212,21,169,6998,39083
4412,4,51,1889,39083
4413,10,113,3047,39083
4421,4,32,988,39083
4431,4,23,473,39083
4441,9,218,5380,39083
6213,23,99,2926,39083
6214,7,90,3071,39083
6216,6,200,4824,39083
4442,8,69,1853,39083
4451,12,341,6679,39083
4452,3,43,1116,39083
4453,4,15,192,39083
6231,7,476,12512,39083
6232,33,332,7569,39083
6241,14,169,2571,39083
4461,16,128,4215,39083
4471,18,153,3145,39083
6242,6,19,596,39083
6244,10,108,2104,39083
7139,10,58,1877,39083
4481,9,120,909,39083
4482,4,17,275,39083
2383,96,764,35690,39017
4238,129,2652,186045,39017
4483,18,125,3259,39017
4511,40,506,10394,39017
5231,29,52,7080,39017
5239,43,121,10470,39017
5617,205,2473,73751,39017
7223,38,512,11837,39017
7224,46,616,4402,39017
2389,76,569,37825,39017
4512,4,70,1169,39017
4522,5,521,9322,39017
4523,52,2272,52561,39017
4511,5,41,487,39083
4523,12,0,0,39083
4531,3,20,180,39083
7211,10,109,1530,39083
7224,5,19,207,39083
7225,85,1559,19805,39083
4533,4,0,0,39083
4539,9,54,971,39083
4541,4,23,517,39083
4543,5,7,418,39083
4841,16,107,4796,39083
8111,25,142,4605,39083
2111,3,8,166,39083
2131,6,25,1163,39083
2211,3,0,0,39083
2212,3,31,1802,39083
4842,13,33,1569,39083
5121,3,17,198,39083
5173,10,99,5908,39083
5179,3,20,443,39083
8114,3,10,264,39083
8121,13,57,1044,39083
8122,6,27,1420,39083
8129,4,12,112,39083
2361,13,32,1010,39083
2362,3,45,2159,39083
2371,6,217,25908,39083
2373,3,0,0,39083
2381,20,70,2305,39083
5221,26,285,11542,39083
5222,3,25,1308,39083
5241,27,0,0,39017
5242,141,701,39787,39017
5619,16,379,17279,39017
5621,10,112,6338,39017
7225,587,13786,202253,39017
3116,5,1284,50511,39017
3118,12,273,10432,39017
3121,6,0,0,39017
4239,33,1053,46804,39017
4531,10,62,1199,39017
4532,18,158,2154,39017
5311,92,349,12816,39017
5622,4,132,5102,39017
5629,10,167,7947,39017
6111,19,587,19502,39017
5239,8,0,0,39083
5241,3,9,300,39083
5242,21,81,4311,39083
8131,61,518,9240,39083
8132,3,13,504,39083
8133,3,14,503,39083
8134,8,114,968,39083
8139,11,78,1283,39083
2382,31,157,6689,39083
2383,9,44,1258,39083
5311,15,42,770,39083
5312,12,32,1660,39083
5313,6,18,488,39083
2389,13,79,3752,39083
3211,3,12,173,39083
3219,4,18,652,39083
3222,3,143,8680,39083
3231,6,34,933,39083
5322,5,26,676,39083
5411,10,91,4830,39083
5412,7,66,1683,39083
5413,7,18,597,39083
8111,190,1086,40076,39017
3149,3,22,649,39017
3219,4,114,3848,39017
3222,18,1487,92233,39017
4241,21,271,20570,39017
4242,11,277,25009,39017
4243,8,1147,56469,39017
4244,32,1382,91736,39017
4533,19,353,6301,39017
4539,61,325,7370,39017
5312,77,196,9386,39017
5313,66,303,11383,39017
