Naics,Establishments,Employees,Payroll,fips
6233,9,257,7768,39055
6241,32,528,11146,39055
6242,6,86,2640,39055
6243,5,138,847,39055
6244,13,164,2577,39055
7113,4,37,826,39055
7139,34,554,7643,39055
7211,3,126,1924,39055
7212,4,14,713,39055
7223,14,177,2825,39055
7224,7,27,242,39055
7225,136,2256,29984,39055
8111,65,356,13778,39055
8112,5,9,439,39055
8113,9,60,2888,39055
8114,3,2,103,39055
8121,50,241,4367,39055
8122,7,78,2826,39055
8123,4,34,580,39055
8129,22,131,2050,39055
8131,49,497,11659,39055
8133,3,41,1404,39055
8134,6,46,701,39055
8139,14,127,6537,39055
8112,20,118,6593,39151
8113,39,740,39682,39151
8114,18,63,1945,39151
8121,150,750,14271,39151
8122,42,240,8015,39151
8123,30,416,13157,39151
8129,39,202,2310,39151
8131,287,2536,48923,39151
8132,26,410,25114,39151
8133,10,74,1775,39151
8134,45,458,5756,39151
8139,56,451,8695,39151
2361,12,27,711,39073
2371,4,10,312,39073
1133,4,8,247,39073
2381,10,46,1865,39073
2382,12,80,2354,39073
2383,14,31,1017,39073
2389,6,31,2367,39073
3121,3,26,614,39073
3327,3,217,9144,39073
4238,4,333,6873,39073
4413,9,60,1179,39073
4411,5,45,2279,39073
4441,4,17,584,39073
4451,5,176,4622,39073
4471,13,128,2460,39073
4523,7,322,8404,39073
4539,3,17,862,39073
5111,6,48,2680,39041
5112,12,945,198872,39041
5121,9,93,814,39041
5151,4,18,659,39041
5173,45,293,22837,39041
5179,3,126,2968,39041
5182,8,204,13450,39041
5191,6,6,626,39041
5221,75,10139,1095380,39041
5222,16,108,14874,39041
5223,12,271,15477,39041
5231,25,607,61332,39041
5239,47,560,101280,39041
4841,7,17,990,39073
5173,4,9,1083,39073
5221,8,93,4078,39073
5242,5,24,995,39073
5311,12,57,1410,39073
5312,3,4,120,39073
5322,6,36,1735,39073
5411,6,15,473,39073
5412,6,12,457,39073
5416,4,4,64,39073
5419,3,17,550,39073
5511,4,37,2246,39073
5617,17,187,3237,39073
6212,5,35,1414,39073
6213,7,28,745,39073
5241,44,1305,151876,39041
6211,11,20,2329,39073
6214,5,117,5130,39073
6216,4,31,1152,39073
6232,10,88,2345,39073
6244,3,23,280,39073
6241,4,71,1737,39073
7139,7,8,230,39073
7211,19,198,4315,39073
7212,8,51,1526,39073
7225,38,750,9966,39073
8111,8,44,1638,39073
8113,4,21,642,39073
8122,4,20,653,39073
8131,18,76,1274,39073
8133,3,11,149,39073
8134,7,35,323,39073
8121,4,15,290,39073
8139,5,38,1081,39073
5242,109,500,29586,39041
5311,63,253,11299,39041
5312,107,171,9955,39041
5313,50,479,28211,39041
5321,8,20,977,39041
5322,6,15,560,39041
5324,7,122,9590,39041
5411,71,289,20388,39041
5412,84,678,35056,39041
5413,60,645,46491,39041
5411,7,14,667,39059
5412,11,57,1745,39059
5413,5,160,12422,39059
5416,3,9,325,39059
5419,4,47,1962,39059
5511,4,11,621,39059
5611,5,19,1057,39059
5613,6,239,5032,39059
5617,13,29,879,39059
5619,3,23,544,39059
5621,4,79,3715,39059
6116,3,22,427,39059
6211,21,184,14958,39059
6212,10,110,4820,39059
6213,19,154,4545,39059
6214,9,151,7390,39059
6216,6,656,12536,39059
6231,5,203,5579,39059
6232,12,30,991,39059
6241,14,552,16388,39059
6242,3,9,443,39059
6244,7,113,2522,39059
7139,4,63,763,39059
7211,15,262,4646,39059
7212,3,5,229,39059
7223,5,16,271,39059
7225,66,1328,17758,39059
8111,12,41,1640,39059
8121,9,34,480,39059
8122,6,26,935,39059
8123,5,11,352,39059
8129,3,6,52,39059
8131,39,143,1897,39059
8134,12,55,864,39059
8139,8,37,696,39059
2211,7,718,69355,39085
2361,126,430,22707,39085
2362,37,851,57114,39085
2373,10,84,8497,39085
2371,11,89,5078,39085
2372,5,14,590,39085
2379,4,28,1437,39085
2381,81,314,19456,39085
5414,26,116,4715,39041
5415,194,1095,106386,39041
5416,166,800,79161,39041
5417,6,90,10509,39041
5418,34,563,55469,39041
5419,53,456,17363,39041
5511,41,4437,290673,39041
2382,123,1059,60604,39085
2383,111,439,18936,39085
2389,53,394,33800,39085
3118,7,52,1124,39085
3121,4,43,971,39085
3149,4,16,253,39085
3222,8,1008,83844,39085
3231,29,869,36989,39085
3241,3,370,30423,39085
3251,4,62,6345,39085
5611,31,329,14587,39041
5613,45,1279,62531,39041
5614,21,309,9039,39041
5615,7,24,737,39041
5616,13,165,7902,39041
5617,140,1234,45947,39041
5619,18,314,23304,39041
5629,7,54,1777,39041
6111,7,266,6031,39041
6113,3,1190,27022,39041
6114,6,32,3296,39041
3252,5,198,10531,39085
3255,4,217,23792,39085
3256,3,63,5299,39085
3259,5,136,7425,39085
3261,19,1316,68011,39085
3262,7,176,7203,39085
3272,7,73,4217,39085
3273,4,78,4773,39085
3279,7,153,6816,39085
3314,3,107,6897,39085
3315,7,1313,61945,39085
3321,22,670,33258,39085
3322,4,74,2065,39085
3323,18,314,18335,39085
3326,3,54,5041,39085
3327,141,2511,122680,39085
3328,22,539,25413,39085
3329,22,784,35203,39085
3331,3,60,3641,39085
6115,3,4,48,39041
6116,66,1281,48016,39041
6117,5,39,676,39041
6211,152,1520,152849,39041
6212,107,862,42334,39041
6213,113,716,32705,39041
6214,40,999,57716,39041
6215,10,43,2409,39041
3332,6,203,10198,39085
3333,5,280,14314,39085
3334,3,62,3785,39085
3335,36,564,30377,39085
3336,6,202,12654,39085
3339,19,1017,62743,39085
3344,8,916,46508,39085
3345,8,831,70723,39085
3359,10,326,12727,39085
3353,4,80,3861,39085
3362,3,101,4460,39085
3363,4,342,13899,39085
3364,9,645,69649,39085
3371,4,138,10271,39085
3372,4,39,1392,39085
3391,10,579,30051,39085
3399,26,1187,53531,39085
4231,11,503,38063,39085
4233,18,187,11387,39085
4232,4,14,760,39085
4234,35,478,30307,39085
6216,34,836,23349,39041
6231,4,348,9844,39041
6232,6,87,2193,39041
6233,10,706,17417,39041
6241,34,613,17731,39041
6242,6,40,1917,39041
6243,5,413,10452,39041
6244,55,1235,23220,39041
7111,3,26,670,39041
7113,4,13,393,39041
7115,8,18,1134,39041
7121,3,299,19586,39041
7131,7,178,1466,39041
7139,76,1842,28919,39041
2381,18,138,10346,39107
2382,34,312,16415,39107
2383,13,74,2870,39107
2389,10,33,1991,39107
3114,3,147,6863,39107
3149,4,78,3298,39107
3231,4,423,16465,39107
3261,3,251,13792,39107
3315,4,888,41005,39107
3323,4,31,1147,39107
3327,12,241,15549,39107
3329,3,93,3712,39107
3331,3,163,22869,39107
3335,3,42,1711,39107
3363,3,505,27357,39107
3371,4,16,670,39107
3399,3,42,1434,39107
4231,3,4,210,39107
4237,3,132,5609,39107
4238,15,292,19679,39107
4239,4,45,1353,39107
4241,5,202,10871,39107
4244,5,23,898,39107
4245,4,40,2316,39107
4249,17,217,11738,39107
4235,11,193,14803,39085
4236,25,1114,121722,39085
4237,20,173,9492,39085
4238,76,606,41767,39085
4239,20,110,4894,39085
4244,10,152,6288,39085
4242,7,23,1329,39085
4246,15,92,6327,39085
4247,4,17,520,39085
4249,20,148,7909,39085
4251,31,81,5276,39085
4411,47,1603,86446,39085
4411,14,231,7961,39107
4413,13,59,1814,39107
4412,6,12,541,39107
4421,3,23,604,39107
4422,3,11,215,39107
4431,5,11,216,39107
4441,17,363,13780,39107
4442,4,38,891,39107
4451,10,214,3635,39107
4452,4,13,360,39107
4461,11,112,3977,39107
4471,23,196,4139,39107
4481,11,88,1319,39107
4511,9,40,454,39107
4523,8,336,9307,39107
4531,5,23,221,39107
4539,4,20,299,39107
4541,5,14,565,39107
4412,9,78,4070,39085
4413,40,267,7628,39085
4422,17,120,2975,39085
4421,20,148,7215,39085
4431,23,174,3969,39085
4441,53,1060,37731,39085
4442,18,110,3008,39085
4451,75,2247,58514,39085
4543,12,33,1143,39107
4842,22,229,12347,39107
4452,13,259,3961,39085
4841,31,1743,85395,39107
5173,6,57,3011,39107
5221,24,229,10698,39107
5222,3,13,1118,39107
5231,3,8,720,39107
5239,5,7,449,39107
5241,4,218,16213,39107
5242,22,117,6328,39107
5311,12,16,649,39107
5312,5,5,256,39107
5322,5,57,1602,39107
5411,12,25,902,39107
5412,11,87,3377,39107
5415,3,15,650,39107
5413,3,46,3263,39107
5416,4,9,229,39107
5418,3,17,393,39107
5419,11,124,5155,39107
4453,15,98,2137,39085
4461,51,598,20406,39085
4471,78,661,13975,39085
4481,54,790,10052,39085
4482,13,114,1514,39085
4483,10,63,1500,39085
4511,23,276,5363,39085
4522,4,515,6521,39085
4523,45,2035,47623,39085
5615,3,24,387,39107
5611,3,22,1552,39107
5617,20,57,1849,39107
5619,3,8,181,39107
5621,3,37,941,39107
5629,3,20,1111,39107
6116,3,11,110,39107
6211,17,174,14301,39107
6212,10,81,5378,39107
6213,22,239,9012,39107
6214,3,48,1748,39107
6216,4,63,1716,39107
6231,6,393,11780,39107
6241,8,225,4100,39107
6244,7,181,2049,39107
7139,9,150,1906,39107
7211,4,32,488,39107
7212,3,14,553,39107
7223,3,44,569,39107
7224,8,53,283,39107
7225,80,1247,14674,39107
8111,38,177,7323,39107
8113,13,131,5577,39107
8114,3,8,272,39107
8122,5,17,322,39107
8121,13,29,470,39107
8129,3,25,183,39107
8131,32,262,3515,39107
8132,3,4,171,39107
8134,14,60,902,39107
8139,4,4,80,39107
4531,7,24,383,39085
4532,15,122,1906,39085
4533,13,151,2667,39085
4539,43,371,11838,39085
4541,36,268,12507,39085
4542,3,227,6265,39085
4543,9,45,2163,39085
4841,36,369,18319,39085
4842,28,221,6631,39085
4853,5,86,1723,39085
4859,3,141,1122,39085
4881,3,547,36210,39085
7211,28,742,12084,39041
7212,6,32,905,39041
7223,26,630,10061,39041
7224,21,179,2330,39041
7225,418,10699,155779,39041
8111,77,468,19518,39041
8112,4,28,1162,39041
8113,9,652,58686,39041
8114,9,53,2650,39041
8121,94,837,17238,39041
8122,8,33,2878,39041
8123,18,107,1469,39041
8129,43,299,4906,39041
8131,83,1064,25866,39041
8132,11,47,2320,39041
8133,10,59,1428,39041
8134,15,115,2469,39041
8139,22,130,7432,39041
1133,9,36,785,39141
2123,4,13,1007,39141
2211,7,39,2886,39141
2361,20,57,1814,39141
2362,11,266,10309,39141
2381,14,45,1622,39141
4884,5,49,1425,39085
2382,24,350,16451,39141
4885,5,25,1834,39085
4922,5,24,1524,39085
4931,4,17,1231,39085
5111,5,175,8257,39085
5112,3,7,695,39085
5121,5,79,808,39085
5151,3,10,214,39085
5173,31,301,17611,39085
5221,87,634,34255,39085
5222,20,95,11850,39085
5223,16,45,2597,39085
5231,17,34,4390,39085
5239,41,93,11388,39085
5241,10,112,9611,39085
5242,97,274,13845,39085
2383,10,35,1564,39141
2389,17,62,2148,39141
3222,3,899,76454,39141
3231,3,17,530,39141
3323,3,69,2731,39141
3327,3,134,4428,39141
3363,4,431,15055,39141
3399,3,75,2922,39141
4233,3,28,1161,39141
4231,5,61,2076,39141
4234,3,4,229,39141
4237,5,35,2261,39141
4238,8,155,10132,39141
4244,4,39,1431,39141
4245,4,15,1114,39141
4246,3,32,2555,39141
4249,5,47,1205,39141
4411,12,384,22626,39141
4413,20,161,4468,39141
4421,5,57,2592,39141
4431,5,25,600,39141
4441,19,363,12733,39141
4442,6,36,948,39141
4451,19,526,11831,39141
5311,72,265,10259,39085
5312,66,165,6843,39085
5313,28,202,9500,39085
5321,11,48,2481,39085
5322,13,80,3432,39085
5323,3,12,523,39085
5324,9,170,7222,39085
5411,74,362,24143,39085
5412,101,600,26667,39085
4452,3,6,258,39141
4453,5,37,634,39141
4461,16,209,8047,39141
4471,34,367,6337,39141
4481,17,122,1904,39141
4482,5,47,1027,39141
4483,4,34,796,39141
4511,10,141,2558,39141
4523,16,593,14622,39141
4532,7,49,656,39141
5413,96,1241,71983,39085
4533,4,12,186,39141
4539,18,179,4492,39141
4541,4,11,235,39141
4543,5,45,1496,39141
4841,24,471,20285,39141
4842,12,185,11634,39141
5414,18,23,894,39085
5415,65,406,36172,39085
5416,75,308,21254,39085
5418,16,96,3283,39085
5417,5,142,13497,39085
5419,39,367,14842,39085
5511,43,3802,496020,39085
5611,18,101,5500,39085
4884,3,34,1268,39141
4921,5,281,10336,39141
4931,4,296,7693,39141
5151,3,17,314,39141
5173,8,247,17820,39141
5221,25,266,14058,39141
5222,6,35,2980,39141
5231,7,18,2873,39141
5239,7,21,1102,39141
5242,23,105,4685,39141
5311,13,47,1549,39141
5312,9,13,532,39141
5313,13,31,869,39141
5322,10,39,1633,39141
5411,23,64,2676,39141
5412,14,243,9434,39141
5413,6,17,784,39141
5416,8,24,1039,39141
2381,25,106,5098,39023
2383,22,189,10584,39023
3231,4,45,1706,39023
2382,51,337,15254,39023
2389,28,88,5793,39023
3118,4,263,12187,39023
3261,7,302,12254,39023
3273,6,100,5679,39023
3323,11,178,6464,39023
3321,6,276,11110,39023
3327,19,306,16633,39023
3328,6,206,8861,39023
3329,3,73,3151,39023
3332,3,107,5967,39023
3335,11,92,4821,39023
3339,3,245,15672,39023
3345,3,21,824,39023
5612,11,213,13609,39085
5613,39,1649,47096,39085
5614,15,69,1943,39085
5615,8,50,4922,39085
5616,17,236,6095,39085
5617,215,1103,35933,39085
5619,18,2261,284385,39085
5621,6,56,2959,39085
5629,11,66,3611,39085
6111,14,564,17022,39085
6113,4,417,11666,39085
6114,7,20,1380,39085
3361,4,1485,77581,39023
3362,3,56,2305,39023
3363,6,688,30846,39023
3399,5,55,2375,39023
4231,5,106,4879,39023
4233,7,192,12362,39023
4234,6,17,887,39023
4235,5,248,13947,39023
4236,5,37,2009,39023
4237,7,39,2331,39023
4238,16,306,23778,39023
4244,6,38,1179,39023
4245,4,45,2491,39023
4246,3,39,2214,39023
4249,8,341,11862,39023
4251,6,60,4483,39023
4411,23,389,16859,39023
4412,4,58,2450,39023
4413,29,274,8499,39023
4421,10,43,2409,39023
4422,3,17,963,39023
4431,11,124,2544,39023
6115,4,13,298,39085
6116,26,275,3967,39085
6117,5,19,607,39085
6211,146,1940,168531,39085
6212,92,686,37408,39085
6213,90,508,21328,39085
6214,34,877,43352,39085
6215,5,22,1552,39085
6216,19,583,21828,39085
4441,17,425,12319,39023
4442,5,74,3577,39023
4451,43,835,21430,39023
4452,5,58,1572,39023
4453,11,47,862,39023
4461,31,366,13681,39023
4471,42,376,8356,39023
4481,11,131,1477,39023
4482,5,29,367,39023
4483,3,20,287,39023
4511,10,117,2112,39023
4523,28,1027,25413,39023
4531,3,24,311,39023
4532,7,58,637,39023
4533,8,103,1678,39023
6219,7,96,2986,39085
6231,10,1168,34817,39085
6232,55,622,16821,39085
6233,16,1005,25680,39085
6241,39,952,23045,39085
6242,9,82,1529,39085
6244,45,709,11688,39085
7115,6,15,338,39085
7121,5,88,4282,39085
7131,3,25,215,39085
7139,58,1101,16077,39085
5419,11,86,2482,39141
5511,9,138,11272,39141
5613,10,426,7760,39141
5614,3,95,5085,39141
5615,4,25,496,39141
5616,3,17,550,39141
5617,25,349,15380,39141
5619,4,11,296,39141
5621,4,53,2527,39141
6111,3,84,1324,39141
6211,31,817,70134,39141
6212,23,302,13267,39141
6213,26,133,5981,39141
6214,14,565,42229,39141
6216,7,393,9863,39141
2123,5,217,18234,39035
2212,9,533,43895,39035
2371,30,842,66216,39035
2211,29,1119,123891,39035
2361,403,2126,136315,39035
2362,134,2577,197534,39035
2372,17,72,4510,39035
2373,35,355,49032,39035
4539,22,145,2930,39023
4541,7,23,742,39023
4543,3,28,992,39023
4841,45,1201,63544,39023
4842,22,150,6873,39023
4859,4,49,1081,39023
4884,5,45,1654,39023
4931,5,878,42875,39023
5111,3,11,348,39023
5173,14,81,7037,39023
5221,41,403,20859,39023
5222,14,60,2664,39023
5223,5,18,394,39023
5231,6,19,1464,39023
5239,15,31,2068,39023
5242,31,167,10568,39023
5241,5,1541,66574,39023
2379,12,277,20793,39035
2381,252,2884,183995,39035
2382,528,8271,571846,39035
2383,344,2867,159222,39035
5311,34,116,3200,39023
5312,30,68,1996,39023
5313,15,50,1937,39023
5321,4,42,1232,39023
5322,9,40,1533,39023
5411,33,96,4557,39023
5412,32,261,12150,39023
5413,16,60,2871,39023
5414,3,7,204,39023
5415,11,47,2582,39023
5416,30,79,2881,39023
5418,8,29,1165,39023
5419,16,136,4458,39023
5511,12,1547,111999,39023
2389,151,2046,165455,39035
3114,8,175,5602,39035
3113,8,200,12406,39035
3115,6,300,23847,39035
3116,8,110,4389,39035
3118,65,1309,47141,39035
3119,14,687,47346,39035
3121,24,749,24666,39035
5611,4,47,3420,39023
5613,10,941,18925,39023
5616,3,21,331,39023
5617,63,1443,33404,39023
5619,5,35,1414,39023
5629,3,22,832,39023
6111,7,230,5592,39023
6116,8,56,674,39023
6211,71,1150,104506,39023
6212,38,278,12579,39023
6213,36,149,5407,39023
6214,19,181,6780,39023
6215,4,17,1270,39023
6216,6,144,2097,39023
6219,3,92,3245,39023
7211,25,382,4847,39085
7223,24,475,7003,39085
7224,41,167,1926,39085
7225,426,9015,117838,39085
8111,145,691,26947,39085
8112,9,85,4952,39085
8113,21,109,7193,39085
8114,13,50,1986,39085
8121,131,900,16273,39085
8122,16,81,2654,39085
8123,15,229,7871,39085
8129,28,120,2393,39085
8131,115,878,16830,39085
8132,8,16,945,39085
8133,8,45,1587,39085
8134,29,114,1224,39085
8139,22,82,1599,39085
6219,3,17,1396,39141
6231,6,311,10295,39141
6232,12,367,11218,39141
6233,3,181,559,39141
6239,4,106,3534,39141
6241,21,275,9234,39141
6242,6,27,555,39141
6244,8,84,1238,39141
7121,3,18,348,39141
7139,12,123,2120,39141
7211,8,173,2507,39141
7223,6,70,1931,39141
7224,7,33,237,39141
7225,104,2539,35181,39141
8111,26,320,13809,39141
8113,3,22,617,39141
8121,15,91,1254,39141
8122,6,34,1043,39141
8131,52,203,4305,39141
8132,5,15,652,39141
8134,12,56,665,39141
8139,9,53,499,39141
1133,6,41,1687,39075
2111,7,284,14905,39075
2131,5,24,1079,39075
2213,3,9,180,39075
3132,3,15,473,39035
3133,7,41,1662,39035
3141,5,30,1210,39035
3149,19,118,4368,39035
3152,8,18,474,39035
3169,3,40,880,39035
3219,14,217,8879,39035
3222,28,1475,76701,39035
3251,22,1526,145755,39035
3252,10,292,17293,39035
3231,133,3006,120205,39035
3241,10,212,15344,39035
2361,62,322,12686,39075
2362,18,162,11011,39075
2371,3,67,5802,39075
2373,3,42,4918,39075
2381,99,674,38856,39075
2382,26,211,10844,39075
2383,28,192,8662,39075
2389,27,122,6098,39075
3114,3,79,6082,39075
3115,5,254,12639,39075
3116,7,403,17672,39075
3118,7,126,3692,39075
3169,6,348,19645,39075
3211,18,208,8329,39075
6231,6,489,14514,39023
6232,13,287,8403,39023
6233,10,927,29119,39023
6241,24,878,13739,39023
6242,13,84,2936,39023
6244,20,287,6916,39023
7112,3,3,34,39023
7113,3,24,513,39023
7121,3,22,593,39023
7139,18,267,4190,39023
7211,19,277,3910,39023
7213,4,7,156,39023
7223,5,81,995,39023
7224,13,57,608,39023
7225,175,4083,57002,39023
1152,3,19,144,39093
2211,8,223,22182,39093
2361,126,524,21745,39093
2123,5,41,2963,39109
2362,33,223,11980,39093
2361,47,151,7876,39109
2362,11,204,14419,39109
2371,9,87,5520,39109
3253,4,34,3399,39035
3254,9,478,45604,39035
3255,22,2124,169455,39035
3256,11,378,19757,39035
3259,27,1005,63518,39035
3261,49,1808,82060,39035
3271,6,519,27508,39035
3272,7,183,11117,39035
3273,12,204,15277,39035
3262,8,309,10200,39035
3279,23,481,28447,39035
3311,5,2061,159399,39035
3312,8,692,30469,39035
3314,10,664,40184,39035
3315,19,736,33394,39035
2372,3,7,135,39109
2381,39,458,26998,39109
2382,68,510,27974,39109
2383,25,99,4359,39109
2389,27,134,10837,39109
3113,4,97,1882,39109
3115,3,542,36598,39109
3116,3,739,37136,39109
3118,4,33,673,39109
3121,3,52,1341,39109
3219,4,168,7018,39109
3222,5,399,25480,39109
3231,15,228,12219,39109
3252,3,292,13130,39109
3255,3,94,5595,39109
3261,19,943,47061,39109
3273,5,93,5746,39109
3321,42,2728,216782,39035
3322,10,483,19305,39035
3323,63,1224,73358,39035
3324,7,328,17634,39035
3325,5,954,58061,39035
3326,15,345,17337,39035
3327,183,3372,208468,39035
3328,84,1994,90088,39035
3329,49,5859,395321,39035
3315,3,151,5880,39109
3323,11,1549,77647,39109
3327,27,391,21097,39109
3328,7,155,6873,39109
3329,3,266,20153,39109
3332,3,99,8429,39109
3335,14,183,9946,39109
3339,7,305,14480,39109
3344,4,175,8520,39109
3363,6,1250,55264,39109
3364,3,927,88225,39109
3371,6,509,14052,39109
3372,3,43,2399,39109
3399,5,160,8889,39109
4231,6,309,20434,39109
4233,13,90,4655,39109
4234,7,489,42704,39109
4235,3,90,5564,39109
4236,3,255,13274,39109
4237,4,84,5328,39109
4238,16,233,15598,39109
4239,7,70,3512,39109
4241,4,63,3028,39109
4244,5,42,1168,39109
4245,5,75,4844,39109
4246,3,98,5888,39109
4249,5,57,2939,39109
4251,14,34,2342,39109
3331,9,421,28671,39035
3332,17,326,19592,39035
3333,7,128,9543,39035
3334,11,506,40223,39035
3335,76,2867,168216,39035
3336,16,922,53919,39035
3339,48,4986,383398,39035
3345,53,3370,299856,39035
3346,7,198,11118,39035
4411,20,577,28244,39109
4412,6,53,1498,39109
4413,22,167,4814,39109
3344,10,470,24200,39035
4421,9,53,1632,39109
4422,4,21,1147,39109
4431,6,31,397,39109
4441,20,571,16995,39109
4442,7,70,2298,39109
4451,17,557,15237,39109
4452,5,25,460,39109
4453,13,60,975,39109
4461,15,123,4906,39109
4471,38,287,5859,39109
3351,7,206,12253,39035
3352,4,434,22365,39035
3353,10,425,18088,39035
3359,14,763,48386,39035
3362,3,32,1344,39035
3363,41,4793,344868,39035
3364,14,1078,58127,39035
3365,4,54,2797,39035
3369,4,24,831,39035
3371,21,175,8894,39035
3372,17,317,15514,39035
3379,5,141,8021,39035
3391,38,1153,42076,39035
3399,48,792,42474,39035
4481,14,117,1523,39109
4482,5,34,395,39109
4483,5,42,1273,39109
4511,10,109,1772,39109
4512,3,19,178,39109
4523,23,865,21174,39109
4531,7,28,254,39109
4532,4,43,782,39109
4533,6,55,755,39109
4539,15,78,1622,39109
4541,15,528,21924,39109
4543,5,83,4812,39109
4841,27,485,26475,39109
4842,12,110,6793,39109
4884,4,220,7847,39109
4885,9,231,10510,39109
4931,11,1164,41638,39109
4231,95,2054,97758,39035
4232,60,1568,99240,39035
4233,88,1415,263800,39035
4234,195,3997,293955,39035
5151,4,10,288,39109
5173,20,68,3149,39109
5221,37,317,17918,39109
5223,7,18,712,39109
5239,17,33,3293,39109
5222,9,40,2081,39109
5231,10,29,2599,39109
5241,5,50,3624,39109
5242,47,171,9426,39109
5311,31,96,2983,39109
5312,24,31,1255,39109
5313,10,18,638,39109
5322,9,45,1752,39109
5324,3,65,3279,39109
5412,28,146,6257,39109
5411,25,141,9144,39109
4236,156,3701,279441,39035
4235,111,2002,134559,39035
4237,124,3217,281902,39035
4238,379,5801,466285,39035
5413,27,311,20332,39109
5414,4,11,316,39109
5415,18,118,6883,39109
5416,28,102,4751,39109
5417,3,17,1274,39109
5419,22,195,7303,39109
5511,10,369,23504,39109
5614,5,30,1424,39109
5615,3,33,859,39109
5617,61,710,19588,39109
5613,10,703,13243,39109
5619,9,236,12182,39109
6111,6,255,5683,39109
5629,3,39,1819,39109
6116,5,40,246,39109
4239,137,2381,138919,39035
4241,58,923,48762,39035
4242,32,402,17134,39035
4243,33,602,20638,39035
4244,114,4025,207489,39035
6212,26,252,11409,39109
6211,54,830,74453,39109
6213,36,217,8441,39109
6214,11,177,9009,39109
6215,7,23,962,39109
6231,5,710,20238,39109
6232,6,142,4333,39109
6239,4,10,89,39109
6233,5,259,6299,39109
6241,26,537,8071,39109
6242,8,44,1156,39109
6244,13,156,2427,39109
7121,3,17,424,39109
7139,24,152,2552,39109
4246,93,2031,161385,39035
4247,15,368,26197,39035
4248,22,1670,87640,39035
4249,91,909,66517,39035
4251,228,1186,71064,39035
4411,189,6301,330625,39035
7211,14,202,2586,39109
4412,18,204,5832,39035
7223,7,77,1533,39109
7224,9,29,501,39109
7225,158,3722,48656,39109
8111,66,401,16538,39109
8112,3,11,686,39109
8113,4,10,263,39109
8114,4,17,865,39109
8121,31,170,3398,39109
8122,10,52,2092,39109
8123,6,51,586,39109
8129,9,14,540,39109
8131,83,571,10742,39109
8132,7,43,1670,39109
8133,3,29,851,39109
8134,18,107,893,39109
8139,14,33,1044,39109
4413,202,1776,54554,39035
4421,92,860,37948,39035
4422,82,878,21965,39035
4431,114,1245,35269,39035
4441,176,3963,123909,39035
4442,35,286,10615,39035
3219,54,1306,57283,39075
3231,7,129,7273,39075
3261,8,362,16928,39075
3262,7,462,18595,39075
3273,5,173,9626,39075
3323,12,1129,62079,39075
3327,17,189,7117,39075
3362,3,107,4310,39075
3371,92,986,34266,39075
3372,8,69,3199,39075
3399,5,29,1027,39075
4231,4,32,1077,39075
4232,15,168,6504,39075
4233,8,106,4414,39075
4238,12,158,6439,39075
4451,524,12355,290736,39035
4452,107,804,14696,39035
4453,82,355,7698,39035
4461,397,5212,175792,39035
4471,371,2842,58928,39035
4244,10,392,16340,39075
4245,3,25,733,39075
4249,8,67,2658,39075
4411,4,100,3492,39075
4413,9,96,3478,39075
4422,8,47,1180,39075
4421,17,107,4192,39075
4441,20,407,19432,39075
4442,12,246,4534,39075
4451,17,434,8978,39075
4452,8,84,2248,39075
4461,6,34,1139,39075
4471,12,101,1920,39075
4482,3,10,366,39075
4483,4,11,219,39075
4511,17,72,1606,39075
4481,411,5732,87028,39035
4482,98,778,11397,39035
4483,90,516,17678,39035
4511,128,1418,25252,39035
4512,22,198,2532,39035
4523,10,257,6747,39075
4532,13,136,2724,39075
4533,11,56,1323,39075
4539,4,13,303,39075
4541,5,29,710,39075
4543,5,47,2538,39075
4841,29,498,26718,39075
4842,29,204,10913,39075
4853,3,5,74,39075
5173,3,13,526,39075
5221,21,310,15372,39075
5239,3,13,680,39075
5242,6,91,5844,39075
5311,13,56,1179,39075
5312,3,1,132,39075
5313,3,52,995,39075
5321,4,50,3800,39075
8111,59,423,16438,39023
8113,15,254,20935,39023
8114,5,12,508,39023
8121,32,169,2710,39023
8122,15,102,3354,39023
8123,5,25,977,39023
8129,12,65,1442,39023
8131,93,450,8480,39023
8132,9,53,3174,39023
8133,5,61,4563,39023
8134,18,84,1350,39023
8139,13,76,1495,39023
2371,5,23,923,39093
2373,4,28,2713,39093
2379,3,18,525,39093
2381,87,552,30879,39093
2382,138,1341,68564,39093
2389,69,571,34922,39093
4522,16,2159,29156,39035
4523,199,7153,160534,39035
4531,40,243,4558,39035
4532,111,857,14850,39035
2383,93,465,21372,39093
3118,6,63,1196,39093
4533,75,877,15197,39035
4539,167,994,23999,39035
4541,168,9975,493737,39035
3121,8,37,1254,39093
3169,3,26,866,39093
3219,4,12,417,39093
3231,19,178,7069,39093
3251,4,297,23587,39093
3259,5,153,11855,39093
3261,20,1159,53200,39093
3262,5,281,13437,39093
3271,3,58,2511,39093
3273,6,78,4925,39093
3279,5,55,4390,39093
3312,3,329,17977,39093
3314,3,107,6279,39093
3315,5,368,17382,39093
3321,5,147,5592,39093
3322,3,921,53179,39093
3323,13,210,10971,39093
3324,3,58,3421,39093
3327,56,1600,81873,39093
3328,12,265,10494,39093
3329,14,638,38234,39093
3332,3,8,680,39093
4542,13,370,11120,39035
4543,61,287,9201,39035
4811,10,1689,126365,39035
4812,8,90,8410,39035
4831,3,347,25056,39035
4841,362,3316,170665,39035
4842,131,967,56718,39035
4853,21,260,5525,39035
4854,6,209,1909,39035
