Naics,Establishments,Employees,Payroll,fips
238330,45,401,19587,39049
523910,30,136,37503,39061
523991,3,20,1464,39061
524126,37,2866,323828,39061
524113,47,4285,307753,39061
524114,33,2243,126530,39061
524127,5,26,2402,39061
524210,362,2190,172524,39061
524291,6,12,683,39061
524292,34,1072,70639,39061
524298,10,48,2734,39061
531110,233,1030,36800,39061
531120,75,408,30379,39061
238340,16,107,4736,39049
238350,52,379,18694,39049
238910,52,1249,78948,39049
238390,29,405,18014,39049
238990,79,604,55496,39049
311412,3,150,6019,39049
311611,4,66,2299,39049
311811,27,383,9392,39049
311812,9,154,3451,39049
311821,3,701,28882,39049
311941,3,324,21070,39049
311991,3,585,19799,39049
312120,17,926,58972,39049
312130,4,15,414,39049
312140,3,106,3845,39049
314999,10,48,1486,39049
321920,10,347,12633,39049
322211,5,335,14630,39049
531190,11,18,858,39061
531210,264,704,46221,39061
531311,137,1438,66099,39061
531312,67,942,102101,39061
531320,37,189,17878,39061
532111,37,227,6542,39061
531130,40,126,3757,39061
531390,27,74,4417,39061
532112,4,201,19987,39061
532120,28,344,17405,39061
532210,19,70,2617,39061
532281,6,23,448,39061
532284,5,16,842,39061
532289,14,163,7155,39061
532310,14,114,5448,39061
532412,3,15,1380,39061
532420,4,31,1497,39061
532490,32,527,27859,39061
533110,13,107,12538,39061
323111,76,1633,85150,39049
323113,27,294,10726,39049
323120,6,61,2278,39049
324121,5,28,2688,39049
324122,3,67,4476,39049
325180,3,60,3370,39049
325211,6,438,34833,39049
325412,3,1217,40090,39049
325510,9,480,39395,39049
325520,5,535,40707,39049
325991,3,50,1964,39049
325998,5,73,4582,39049
326112,4,181,10790,39049
326113,3,298,28656,39049
326199,21,1581,83346,39049
326212,3,29,1665,39049
326299,3,15,679,39049
327320,11,260,17410,39049
324191,3,107,7046,39049
326122,5,48,4905,39049
326160,4,196,8032,39049
327991,7,203,9986,39049
327999,3,51,1547,39049
332119,5,159,7639,39049
541191,21,128,8373,39061
541199,3,7,331,39061
541211,184,2523,208784,39061
541213,96,527,5283,39061
541214,17,465,35270,39061
541219,84,1217,76321,39061
541310,85,1056,84153,39061
541320,11,50,3184,39061
541330,194,4823,498024,39061
541350,12,38,1832,39061
541370,5,44,1362,39061
541380,27,1001,53782,39061
541410,36,384,27199,39061
541420,9,45,3301,39061
541430,83,602,40457,39061
541110,417,4251,363590,39061
221310,3,38,2140,39087
236118,6,18,608,39087
236115,4,18,350,39087
236117,3,16,361,39087
332311,3,60,3906,39049
332312,13,228,11901,39049
332313,6,130,6278,39049
332322,10,253,13684,39049
332323,6,180,15166,39049
332613,3,53,1571,39049
332618,5,79,3259,39049
332710,37,511,30357,39049
332721,10,71,3503,39049
332811,3,75,5743,39049
332812,3,198,13152,39049
332813,6,84,5083,39049
332996,4,123,8573,39049
332999,4,65,3719,39049
333241,5,270,20774,39049
333249,5,284,12696,39049
333318,5,247,12397,39049
333413,3,36,1993,39049
333511,3,48,2452,39049
333515,3,14,661,39049
333517,4,55,3321,39049
333992,3,7,234,39049
333994,4,109,8869,39049
333999,5,138,13955,39049
334418,4,265,8996,39049
334510,5,53,3846,39049
334511,3,46,3232,39049
334512,3,284,12817,39049
334513,4,37,2106,39049
334515,6,121,5943,39049
335314,3,14,665,39049
336211,4,475,24994,39049
238160,4,27,990,39087
238210,8,67,3382,39087
238220,12,58,1778,39087
238910,8,72,4270,39087
238320,4,62,1664,39087
238990,7,16,574,39087
323111,3,10,324,39087
327320,3,31,908,39087
423830,3,28,1219,39087
424490,3,51,2072,39087
441110,4,155,7042,39087
441120,4,9,233,39087
441310,6,43,940,39087
441320,4,12,419,39087
442110,3,42,1529,39087
444190,4,63,1007,39087
444130,3,10,265,39087
444220,3,17,301,39087
445110,9,287,5430,39087
445120,5,11,143,39087
445310,6,25,380,39087
446110,8,131,4842,39087
446199,4,9,296,39087
336390,4,364,14142,39049
337110,8,60,2743,39049
337212,12,341,16751,39049
337121,5,50,2174,39049
337122,3,32,1013,39049
337215,4,112,5161,39049
339116,26,158,7135,39049
339112,4,240,12538,39049
339113,7,61,2945,39049
339115,4,797,27211,39049
339910,4,7,244,39049
339920,3,644,32200,39049
339930,3,14,560,39049
339950,22,338,15233,39049
339999,12,327,13867,39049
423110,25,1202,62181,39049
423120,52,1155,56178,39049
423130,11,266,15046,39049
423140,7,118,5013,39049
423210,25,492,35436,39049
423220,24,441,27952,39049
447110,22,153,2414,39087
451110,5,6,152,39087
452319,12,94,1582,39087
453110,3,15,181,39087
454110,4,16,344,39087
454390,4,3,192,39087
484110,4,21,734,39087
484121,3,10,359,39087
484220,6,68,3354,39087
484230,3,114,5700,39087
488330,3,155,7608,39087
488390,3,32,1247,39087
517311,5,61,3855,39087
522110,16,115,4367,39087
522291,8,41,1467,39087
522390,4,17,272,39087
523120,3,5,457,39087
524210,18,74,2388,39087
531110,7,24,583,39087
531120,3,110,3613,39087
423310,26,287,16768,39049
423320,12,164,8012,39049
423330,20,298,19751,39049
423390,16,242,12327,39049
423420,59,1030,59632,39049
423430,36,760,57457,39049
423440,25,1084,68131,39049
423450,59,1266,88712,39049
423460,3,202,7521,39049
423490,9,84,4884,39049
423510,22,382,21439,39049
423610,49,876,73821,39049
423690,36,618,52151,39049
541490,4,45,4509,39061
541511,199,2514,250872,39061
541512,123,2240,253351,39061
541513,17,609,34347,39061
541519,27,244,17914,39061
541611,219,3946,392140,39061
541612,37,665,37540,39061
541613,108,1692,177777,39061
541620,27,446,35101,39061
541690,44,239,13352,39061
541714,9,185,20210,39061
541715,31,2348,213838,39061
541720,8,55,2865,39061
423620,12,177,12982,39049
423710,24,284,16403,39049
541614,29,245,13347,39061
541618,6,102,15285,39061
541713,8,215,22286,39061
541810,51,1081,128621,39061
541820,16,62,4007,39061
541830,5,248,19968,39061
541840,8,28,1636,39061
541850,11,482,13756,39061
531130,5,22,224,39087
532210,3,15,501,39087
532490,3,17,811,39087
541110,14,44,2181,39087
541211,5,11,460,39087
541213,5,33,305,39087
541511,3,5,75,39087
541940,3,45,1454,39087
551114,5,46,4780,39087
561720,7,84,1366,39087
561730,11,104,4715,39087
561990,4,19,393,39087
562111,5,54,1965,39087
621111,14,62,5675,39087
621210,11,71,3462,39087
621310,3,17,389,39087
621320,3,19,567,39087
621340,4,120,2566,39087
621492,3,23,879,39087
621498,5,52,3111,39087
621610,12,988,17836,39087
541860,13,74,4159,39061
541870,6,339,39472,39061
541890,33,1054,28995,39061
541910,44,1809,139772,39061
541921,21,114,3708,39061
541922,15,47,2228,39061
541930,3,32,1448,39061
541940,73,1309,55038,39061
541990,30,554,74974,39061
551112,26,656,26959,39061
551114,251,28147,3478344,39061
423720,26,474,30720,39049
561110,87,1347,99127,39061
423730,32,613,45896,39049
423740,5,55,3221,39049
423810,21,619,45277,39049
423820,9,700,43754,39049
423830,105,1700,131783,39049
423840,31,1283,88558,39049
423910,16,197,11094,39049
423850,25,305,17361,39049
423920,9,25,1123,39049
423940,13,145,5938,39049
423930,26,652,29770,39049
423990,30,570,31727,39049
424110,4,107,7867,39049
424130,17,288,22885,39049
424120,23,445,22070,39049
623110,4,324,8244,39087
623210,11,106,1692,39087
623220,4,43,1228,39087
623990,3,37,1284,39087
624120,3,35,540,39087
624190,16,233,6503,39087
624410,8,86,1844,39087
713940,5,7,44,39087
713990,3,0,51,39087
721110,3,22,293,39087
722410,3,8,171,39087
722511,11,257,3599,39087
722513,43,979,14141,39087
811111,9,32,645,39087
811121,4,22,685,39087
812112,4,32,381,39087
812210,5,45,1492,39087
812220,3,10,206,39087
813110,49,206,2661,39087
813410,5,17,229,39087
424310,4,10,315,39049
424210,50,3780,410334,39049
424320,9,53,1737,39049
424330,10,462,54038,39049
424420,9,306,17486,39049
424410,14,875,57818,39049
424430,3,125,6369,39049
424450,11,420,20192,39049
424460,3,41,1908,39049
424470,8,541,24155,39049
424480,9,315,12658,39049
424520,3,13,432,39049
424490,42,830,44177,39049
424610,17,194,21940,39049
424710,13,228,15366,39049
424690,31,370,28695,39049
424720,6,34,1974,39049
424810,3,208,13221,39049
424820,8,630,40659,39049
424910,8,73,3310,39049
424920,5,30,1658,39049
424930,7,115,4640,39049
424940,7,168,6265,39049
424950,11,71,4354,39049
424990,33,1540,81056,39049
561210,23,3077,173034,39061
561312,19,86,5897,39061
561330,13,648,30597,39061
561311,28,1261,78231,39061
561320,177,12797,407309,39061
561421,6,346,10157,39061
561410,8,43,3169,39061
561422,11,4883,73739,39061
561431,9,41,924,39061
561439,20,148,6006,39061
561440,10,401,20321,39061
561492,6,17,852,39061
561499,12,175,12525,39061
561510,17,99,6222,39061
561520,6,39,1500,39061
561599,8,50,2490,39061
561613,6,170,6245,39061
561611,11,76,4126,39061
561612,27,2800,70711,39061
561621,15,369,21132,39061
561622,13,61,2804,39061
425120,141,1138,94684,39049
441110,72,5392,319150,39049
441120,103,753,35630,39049
441222,4,18,826,39049
441228,17,408,26088,39049
441310,134,1444,44185,39049
441320,100,766,31410,39049
442110,87,922,33005,39049
442210,26,262,12623,39049
442291,3,14,885,39049
442299,58,840,16598,39049
561710,22,194,9022,39061
561720,160,3839,81294,39061
443141,18,170,5003,39049
443142,77,1036,29580,39049
561730,255,1419,55066,39061
561740,17,196,5682,39061
561790,15,233,30794,39061
561910,12,200,5252,39061
561920,22,256,16620,39061
561990,48,711,30312,39061
562111,30,1163,63667,39061
562119,4,32,1235,39061
562212,8,191,12034,39061
562910,13,176,11585,39061
562920,3,127,5266,39061
562991,3,28,1266,39061
562998,3,25,988,39061
444130,29,340,10518,39049
444190,76,1119,53046,39049
445120,189,585,10288,39049
611110,95,4728,205747,39061
444110,20,3198,76658,39049
444120,34,218,10041,39049
444210,6,120,7034,39049
444220,27,550,22090,39049
445110,254,11270,277795,39049
445210,15,103,3358,39049
445230,4,27,258,39049
445291,8,53,562,39049
445292,21,152,1596,39049
445299,20,209,2940,39049
445310,74,245,4526,39049
446110,136,2206,91120,39049
611210,6,185,7030,39061
611310,17,4423,137828,39061
611430,21,59,3222,39061
611511,5,67,1953,39061
611513,6,53,1057,39061
611519,12,117,1911,39061
611610,46,239,4540,39061
611620,34,463,10299,39061
611692,9,63,1269,39061
611630,6,136,2359,39061
611691,31,237,3096,39061
611699,16,344,23025,39061
611710,28,649,21872,39061
621111,439,12198,1250323,39061
621112,35,207,8051,39061
621210,355,2694,146760,39061
621310,82,378,12516,39061
446120,76,859,13608,39049
446191,39,148,3079,39049
446199,33,132,8699,39049
447190,28,156,4378,39049
448110,31,230,5535,39049
448130,20,262,3609,39049
448140,100,2401,40955,39049
448190,48,864,38772,39049
448310,53,410,15192,39049
446130,40,307,9011,39049
447110,300,2893,58998,39049
448120,92,1078,14509,39049
448150,38,277,4679,39049
448210,77,851,14428,39049
448320,3,20,803,39049
621320,45,241,11017,39061
621330,62,363,16365,39061
621340,84,987,32349,39061
621391,29,150,7564,39061
621399,55,248,15107,39061
621410,10,117,5633,39061
621420,38,1205,47890,39061
621498,31,562,29399,39061
621610,134,5970,163866,39061
621991,6,171,8366,39061
621999,13,143,6247,39061
622110,9,20241,1216888,39061
622210,4,13739,1030523,39061
621492,37,441,24740,39061
621493,26,694,33981,39061
621511,27,672,50544,39061
621512,10,163,10251,39061
621910,7,191,6449,39061
622310,4,1265,54370,39061
451120,36,717,9912,39049
451130,12,187,2290,39049
451110,60,914,19502,39049
451140,19,152,4919,39049
451211,22,319,4837,39049
451212,5,11,367,39049
452210,12,1663,29970,39049
452311,31,6160,163609,39049
452319,142,1827,29821,39049
453110,38,177,3649,39049
453210,28,227,5824,39049
453220,62,454,7372,39049
453310,94,1375,25617,39049
623110,54,5373,179242,39061
623220,23,451,18704,39061
623990,22,480,18271,39061
623210,113,1684,44186,39061
623311,17,4001,111931,39061
623312,14,741,16752,39061
624110,56,1261,45190,39061
624120,111,3503,82457,39061
624190,78,1404,55390,39061
624210,14,228,8831,39061
624221,22,358,13039,39061
624229,7,296,11299,39061
624230,4,42,2156,39061
453910,50,648,13991,39049
453920,6,19,521,39049
453991,40,147,3159,39049
453998,63,305,11379,39049
454110,133,4962,233117,39049
454210,23,494,16367,39049
454310,9,47,3267,39049
481111,7,1091,58793,39049
481112,3,24,1415,39049
484110,97,893,43777,39049
484121,168,3946,171612,39049
484122,33,2506,162458,39049
454390,59,459,16989,39049
481211,6,4625,637316,39049
481219,3,56,4907,39049
221122,3,59,6059,39101
624310,24,1817,37914,39061
624410,289,3518,70979,39061
711110,13,283,11579,39061
711130,7,371,18378,39061
711211,4,980,389030,39061
711219,7,10,517,39061
711310,13,712,15481,39061
711320,9,12,1214,39061
711410,9,22,954,39061
711510,36,101,3967,39061
712110,17,603,19891,39061
713120,4,171,3326,39061
713940,121,2786,37580,39061
713910,24,893,31439,39061
713950,10,237,3080,39061
713990,47,357,8762,39061
236115,3,5,15,39101
236118,11,23,553,39101
236220,5,47,2151,39101
238110,3,3,169,39101
238220,10,86,4237,39101
238210,6,69,3613,39101
238290,4,18,568,39101
238990,5,18,889,39101
323111,4,33,1963,39101
323113,5,45,865,39101
332312,4,129,7065,39101
332710,8,72,3478,39101
333611,3,113,5660,39101
423720,3,15,888,39101
423830,5,86,3685,39101
424510,4,33,1646,39101
424910,3,29,2103,39101
425120,3,16,1682,39101
441110,7,283,12405,39101
441120,8,35,1144,39101
721110,97,2709,75281,39061
721310,3,11,319,39061
722310,68,2231,47085,39061
722320,37,533,9641,39061
722330,13,28,373,39061
722511,718,22044,405537,39061
722410,186,1615,26955,39061
722513,720,14813,209982,39061
722514,4,99,2038,39061
722515,163,1822,27722,39061
811111,183,910,38831,39061
811113,11,50,2319,39061
811118,5,9,392,39061
811121,75,485,24132,39061
811122,10,72,2839,39061
441310,7,51,1207,39101
441320,6,39,1078,39101
442110,4,110,4413,39101
444190,5,68,3018,39101
444220,3,33,1820,39101
445110,11,358,8533,39101
445120,5,38,556,39101
445310,4,16,196,39101
446110,8,112,4407,39101
446199,4,7,312,39101
447110,16,148,3536,39101
448210,4,44,766,39101
448310,3,19,516,39101
452319,13,165,2872,39101
453310,4,62,1103,39101
453991,4,21,415,39101
454110,3,4,8,39101
454310,4,39,1480,39101
484121,6,172,7149,39101
484110,5,16,780,39101
484210,4,17,312,39101
484220,5,21,1681,39101
484230,3,5,283,39101
488210,3,426,24275,39101
488510,4,93,4696,39101
811191,21,254,9831,39061
811211,4,13,391,39061
811192,36,402,7661,39061
811198,3,11,254,39061
811212,13,100,4032,39061
811213,4,17,1016,39061
811219,7,81,4540,39061
811310,56,514,25463,39061
811411,3,9,614,39061
811412,7,114,4268,39061
811420,9,40,1147,39061
811490,20,250,11446,39061
812111,10,25,612,39061
812112,228,1896,47644,39061
812113,72,477,12288,39061
812191,11,85,1296,39061
812199,41,425,10175,39061
812210,57,337,14173,39061
812220,19,270,9768,39061
812310,17,147,4800,39061
812320,52,384,9048,39061
812331,4,70,1335,39061
812332,7,185,8464,39061
812910,56,439,8776,39061
812930,82,735,12754,39061
813212,27,473,23559,39061
812990,43,175,4095,39061
813110,498,6017,157163,39061
813211,52,339,21770,39061
813219,12,301,17824,39061
813311,12,182,3922,39061
813312,19,171,5642,39061
813319,29,145,5630,39061
813410,76,726,23905,39061
813910,40,287,18197,39061
813920,17,196,12594,39061
813930,60,711,14532,39061
813940,4,6,335,39061
813990,8,54,1508,39061
493110,3,179,6414,39101
517311,10,385,15198,39101
517312,6,44,1723,39101
522110,16,124,6273,39101
522130,6,42,1544,39101
522291,4,17,562,39101
522390,4,14,410,39101
523120,4,15,3395,39101
523920,4,8,1132,39101
524210,22,72,3163,39101
531110,13,40,1139,39101
531120,4,21,383,39101
531210,3,5,207,39101
531311,4,11,366,39101
541110,21,45,1910,39101
541211,4,49,2080,39101
541213,7,24,331,39101
541219,3,16,626,39101
541330,5,17,877,39101
541940,6,58,1958,39101
551114,6,124,9587,39101
484210,26,501,17297,39049
484220,57,374,20802,39049
484230,18,249,10294,39049
485310,6,91,10318,39049
485320,7,112,2509,39049
485410,4,349,9352,39049
485510,3,108,2853,39049
485991,22,185,3650,39049
485999,7,48,1139,39049
486210,6,51,7195,39049
488111,3,19,1530,39049
488119,8,470,10691,39049
488190,8,43,2323,39049
488210,6,190,8475,39049
488410,24,292,11090,39049
488490,5,66,3081,39049
488991,10,302,13355,39049
236115,4,10,224,39115
488510,88,1975,107950,39049
238210,3,9,266,39115
238110,3,7,533,39115
238220,3,15,305,39115
441310,3,16,355,39115
444130,3,32,744,39115
445110,3,69,1338,39115
447110,4,61,868,39115
522110,5,74,2697,39115
623110,3,345,7831,39115
722513,6,19,252,39115
721110,3,57,899,39115
722511,7,76,668,39115
811310,3,2,71,39115
812112,3,7,87,39115
813110,13,31,373,39115
813410,3,9,109,39115
561320,6,394,9736,39101
561720,3,423,7145,39101
561730,14,135,4286,39101
561740,3,7,251,39101
561790,5,21,559,39101
561990,4,11,285,39101
611110,4,125,4777,39101
621111,46,1001,78345,39101
621112,3,30,1967,39101
621210,26,144,6671,39101
621310,6,35,1124,39101
621320,5,36,1056,39101
621340,4,19,713,39101
621420,6,101,3670,39101
621498,16,121,8536,39101
621610,11,241,6726,39101
623110,7,561,15340,39101
623210,13,251,6315,39101
623312,3,156,3375,39101
624110,4,38,1102,39101
624120,8,115,1944,39101
624190,3,196,4666,39101
624310,3,249,3585,39101
492110,64,6742,287124,39049
492210,20,322,11446,39049
493110,155,13380,616421,39049
493120,12,340,17756,39049
493190,19,1028,36234,39049
511110,13,653,35321,39049
511120,15,134,8226,39049
511130,12,387,26913,39049
511140,4,4,166,39049
511199,3,7,198,39049
511210,64,1598,150974,39049
512110,44,320,21580,39049
624410,3,28,384,39101
713910,3,30,745,39101
713940,5,16,146,39101
713990,4,19,363,39101
721110,7,93,1501,39101
722410,7,67,876,39101
722511,24,636,10527,39101
722513,51,1289,15288,39101
722515,6,66,676,39101
811111,11,33,1129,39101
811121,5,54,1567,39101
811122,3,6,183,39101
811310,4,20,812,39101
812112,13,111,2031,39101
812210,5,26,1423,39101
812220,3,12,382,39101
813110,55,294,4603,39101
813219,3,15,518,39101
813410,14,180,1292,39101
813910,4,16,998,39101
813930,5,35,287,39101
512131,11,485,7077,39049
515112,15,339,24200,39049
515120,7,523,41895,39049
517311,145,5441,371365,39049
517312,152,3363,185763,39049
517911,8,56,808,39049
517919,5,68,5791,39049
518210,78,2704,248848,39049
519120,4,33,3790,39049
519130,22,1401,126869,39049
522110,377,15181,1267626,39049
114210,3,6,69,39157
211120,4,150,8109,39157
212111,7,94,7241,39157
212321,4,137,7802,39157
522120,16,197,15588,39049
213112,13,201,12922,39157
522130,51,876,52455,39049
522210,5,1691,65606,39049
522220,21,855,80937,39049
522291,38,155,6707,39049
522292,57,1022,82126,39049
522298,48,200,7744,39049
522310,17,235,23069,39049
522320,23,3773,242710,39049
522390,74,457,12726,39049
523110,17,142,31311,39049
523120,103,1176,167678,39049
523140,3,5,376,39049
523910,22,185,31649,39049
523920,198,1243,190439,39049
523991,4,27,1918,39049
523930,123,463,42636,39049
236115,14,45,1073,39157
236210,3,57,920,39157
236118,16,61,1777,39157
236220,9,63,3186,39157
237110,4,8,338,39157
237120,6,122,4789,39157
237130,3,13,900,39157
237310,9,101,5731,39157
238110,7,44,2309,39157
238130,5,17,583,39157
238140,7,37,1639,39157
238160,16,65,3628,39157
238170,9,38,1539,39157
238210,14,86,4675,39157
238220,35,253,13219,39157
238320,7,14,284,39157
238350,8,70,3453,39157
238910,17,77,3296,39157
238990,9,28,1559,39157
311119,3,68,3458,39157
311811,4,18,289,39157
311812,4,28,430,39157
312130,4,53,1424,39157
524113,61,3327,312160,39049
524114,37,3960,261241,39049
524126,96,17944,1629909,39049
524127,28,157,12873,39049
524128,3,19,2109,39049
524210,516,3173,226107,39049
524291,12,57,3788,39049
524292,53,2761,142589,39049
524298,8,838,46373,39049
531110,348,2783,92908,39049
531120,111,1064,103255,39049
531130,67,144,3762,39049
531190,12,23,671,39049
