Naics,Establishments,Employees,Payroll,fips
541940,6,60,1624,08119
561110,4,23,401,08119
561720,6,54,680,08119
561730,14,23,817,08119
562111,4,39,1735,08119
621111,10,72,3778,08119
621210,9,46,1720,08119
621310,5,16,398,08119
621330,3,5,86,08119
621399,3,3,74,08119
624110,3,9,227,08119
624120,3,15,456,08119
624190,5,39,981,08119
624410,3,35,775,08119
561611,3,133,6659,08069
561612,15,541,12497,08069
561710,15,32,1191,08069
561621,4,10,613,08069
561622,7,20,596,08069
561720,94,938,18068,08069
561730,213,1525,62879,08069
561790,14,70,3326,08069
561740,26,82,2401,08069
561920,8,11,347,08069
561990,12,57,3421,08069
562111,12,301,16799,08069
562910,5,145,4340,08069
562991,4,16,948,08069
611110,18,771,17745,08069
611420,3,4,135,08069
611430,26,59,3282,08069
611512,3,9,232,08069
611519,7,39,591,08069
611610,27,259,3814,08069
712110,6,37,1004,08119
713940,4,14,65,08119
713990,4,3,124,08119
721110,7,67,1221,08119
721120,5,1127,33203,08119
721211,4,9,443,08119
722410,3,33,738,08119
722511,19,215,4456,08119
722513,14,241,3524,08119
722515,9,56,861,08119
811111,9,42,1546,08119
811121,5,10,628,08119
811310,3,4,560,08119
812112,4,21,534,08119
813110,21,196,4019,08119
813410,5,17,513,08119
813990,3,5,87,08119
115210,14,36,936,08013
211120,7,8,658,08013
212321,4,57,3158,08013
611620,30,243,4037,08069
213112,9,43,4949,08013
221122,3,127,14425,08013
221310,7,7,227,08013
236117,29,231,25423,08013
236115,53,181,13650,08013
236116,3,11,819,08013
236118,191,562,29576,08013
236210,4,5,350,08013
236220,38,494,38648,08013
237110,5,26,1884,08013
237130,6,82,8198,08013
237210,6,20,2203,08013
237310,8,137,8971,08013
238120,3,10,455,08013
238130,16,101,5017,08013
238140,15,101,4790,08013
611630,3,50,2596,08069
611691,8,74,634,08069
611692,4,31,693,08069
611699,20,126,1551,08069
611710,16,62,4166,08069
621210,213,1380,67096,08069
621320,40,224,8330,08069
238110,22,190,9704,08013
621111,182,2558,261462,08069
621112,18,45,1778,08069
621310,86,239,7723,08069
621330,73,173,6053,08069
621340,76,489,19635,08069
621391,4,35,1315,08069
621399,66,153,4979,08069
621410,3,35,993,08069
621420,20,398,19919,08069
621491,7,59,7167,08069
621492,6,76,4294,08069
621493,7,113,4755,08069
621498,16,291,15067,08069
621511,10,49,2487,08069
621610,28,1308,45636,08069
238150,3,31,1044,08013
238160,27,284,18862,08013
238170,5,28,1471,08013
238190,9,39,1038,08013
238210,81,796,39353,08013
238220,101,854,51327,08013
238290,5,16,801,08013
238310,18,63,2284,08013
238320,62,205,8351,08013
238330,17,67,3152,08013
238340,8,11,379,08013
238350,58,137,5170,08013
238390,4,30,1464,08013
238910,28,146,7782,08013
311111,3,40,3433,08013
311119,5,20,901,08013
311340,4,84,3646,08013
311520,3,14,203,08013
311811,7,57,1376,08013
311812,14,469,17475,08013
621910,3,61,4102,08069
621999,4,17,465,08069
622110,5,4664,253399,08069
623110,13,1556,48960,08069
623210,9,454,11078,08069
623220,11,329,13029,08069
624110,22,224,6901,08069
238990,27,164,9328,08013
311412,3,147,6759,08013
623312,39,1473,33029,08069
624190,45,239,7318,08069
624120,34,1118,20075,08069
624210,8,76,2272,08069
624221,6,98,3085,08069
624229,3,22,905,08069
624310,4,29,1221,08069
624410,106,996,19310,08069
711110,8,102,2639,08069
711130,6,28,506,08069
311920,11,361,21281,08013
311991,8,520,26661,08013
311999,5,49,2214,08013
312111,3,31,2876,08013
312120,33,908,38910,08013
312140,7,22,583,08013
314999,3,44,3013,08013
316210,3,10,178,08013
321113,4,16,565,08013
321918,5,71,2279,08013
321999,3,14,1034,08013
323111,23,592,29220,08013
323113,10,162,6277,08013
325411,10,332,27962,08013
325412,8,209,9380,08013
325620,3,52,2582,08013
326150,3,27,890,08013
326199,13,281,14986,08013
327320,8,80,4316,08013
327991,5,42,1980,08013
711219,3,2,167,08069
711310,10,92,1889,08069
711320,11,105,6091,08069
711410,3,2,93,08069
711510,46,101,3629,08069
712110,3,34,1033,08069
713120,10,116,1822,08069
713930,3,13,592,08069
713940,68,975,10334,08069
713950,4,96,2012,08069
713990,41,186,6097,08069
721110,105,2367,63938,08069
721191,6,14,439,08069
721199,21,76,2365,08069
721211,12,80,2791,08069
721214,9,64,4929,08069
721310,8,44,983,08069
332322,3,125,6911,08013
332323,4,22,852,08013
332721,4,80,4389,08013
713910,8,206,8101,08069
332710,25,384,20432,08013
332812,3,5,413,08013
333249,7,170,12860,08013
333413,3,53,4095,08013
333314,10,558,53147,08013
333511,9,288,11157,08013
333514,4,9,461,08013
333515,3,7,448,08013
333999,5,58,5626,08013
334310,3,29,1686,08013
334220,8,159,12817,08013
334412,4,134,7643,08013
334413,4,23,2699,08013
334419,5,101,2653,08013
334510,3,32,2360,08013
334513,9,1186,118171,08013
334519,7,257,27167,08013
335999,3,64,5052,08013
336390,4,110,8887,08013
336991,5,28,869,08013
337110,5,74,3965,08013
334515,5,64,4406,08013
334516,9,474,57265,08013
337122,4,74,2483,08013
337920,3,52,4467,08013
722310,15,212,4156,08069
722320,19,155,2776,08069
722330,14,37,605,08069
722410,55,698,12255,08069
722511,303,8095,173794,08069
722513,285,6180,104544,08069
722515,113,1150,19320,08069
811111,107,526,24301,08069
811113,7,26,1022,08069
811118,6,46,1484,08069
811121,49,311,16860,08069
811122,11,65,2299,08069
811191,16,159,4026,08069
811192,25,182,3150,08069
811198,7,36,1110,08069
811212,8,27,709,08069
811219,9,45,2515,08069
811310,26,102,6929,08069
811411,3,5,197,08069
811412,8,59,2354,08069
811420,8,31,610,08069
236117,6,9,621,08039
236118,22,54,1962,08039
236220,7,43,2088,08039
237110,4,114,6160,08039
237130,3,49,3127,08039
238110,8,17,699,08039
238130,8,25,1593,08039
238140,3,38,2065,08039
238160,4,12,393,08039
238190,4,14,679,08039
238210,19,115,6602,08039
238220,29,143,7197,08039
238310,4,7,290,08039
238320,5,11,528,08039
238350,8,11,646,08039
238910,20,187,10753,08039
238990,9,31,1443,08039
236115,7,35,1101,08039
311611,3,30,661,08039
425120,3,8,684,08039
441310,4,27,750,08039
445310,4,16,380,08039
447110,6,34,601,08039
454110,5,5,356,08039
339112,8,991,34160,08013
339113,7,278,24301,08013
339116,6,10,635,08013
339910,3,71,3338,08013
339920,9,34,1025,08013
339930,7,199,17315,08013
339950,14,65,3028,08013
339991,3,187,10006,08013
339999,3,114,8739,08013
423110,4,5,826,08013
423120,6,63,2888,08013
423210,8,33,1619,08013
423220,5,23,928,08013
423310,3,21,1197,08013
423420,12,511,55678,08013
423430,24,816,119984,08013
423440,4,151,8292,08013
423450,16,2990,521277,08013
423490,10,121,11548,08013
423510,4,175,13291,08013
423610,17,328,25668,08013
423710,4,23,1578,08013
423690,34,1266,192557,08013
423720,10,75,6323,08013
423820,7,114,8242,08013
454310,4,19,1093,08039
454390,6,8,187,08039
484220,6,6,229,08039
517311,4,14,795,08039
522110,6,17,722,08039
524210,11,24,840,08039
524291,3,11,1507,08039
531210,17,15,510,08039
541110,5,10,224,08039
541211,3,16,511,08039
541219,7,19,681,08039
541330,13,19,1475,08039
541511,9,15,1372,08039
541512,8,13,1169,08039
541519,3,2,542,08039
541611,9,15,782,08039
541613,6,5,232,08039
541690,3,3,315,08039
541370,6,22,1776,08039
541940,8,58,2047,08039
561110,3,8,372,08039
561720,7,45,601,08039
561730,25,101,5169,08039
561990,3,8,353,08039
562991,3,12,461,08039
423830,19,144,11530,08013
423840,7,50,4124,08013
423850,5,13,618,08013
423860,3,27,2237,08013
423910,25,357,23413,08013
423920,4,6,242,08013
423930,5,75,3245,08013
423940,8,11,386,08013
423990,14,94,9284,08013
424120,4,11,324,08013
424130,3,68,7689,08013
424210,20,125,9268,08013
424320,14,204,14017,08013
424330,14,96,4926,08013
424340,4,478,66529,08013
424450,8,86,7674,08013
424490,28,163,8771,08013
424690,8,228,15246,08013
424310,3,16,1144,08013
424820,7,9,575,08013
424910,4,58,5044,08013
424920,6,149,8556,08013
424930,6,16,3009,08013
424990,29,122,6961,08013
425120,48,108,7911,08013
621210,4,20,1090,08039
713990,6,6,913,08039
722511,12,100,1725,08039
722513,6,51,942,08039
722515,4,8,85,08039
811111,9,33,1454,08039
811121,4,10,550,08039
811310,3,2,166,08039
812112,5,6,156,08039
812910,4,9,207,08039
813110,12,30,689,08039
441110,21,1406,82284,08013
441228,5,45,1971,08013
441310,24,281,9231,08013
441320,17,190,8360,08013
442110,28,187,8698,08013
442210,18,108,5742,08013
442299,28,308,6691,08013
443141,10,161,7361,08013
441120,18,135,9093,08013
443142,28,458,14874,08013
444110,6,1028,22516,08013
444120,7,49,1781,08013
444130,9,329,9109,08013
811490,19,62,2146,08069
812112,93,666,20655,08069
444190,29,258,16144,08013
812111,5,65,1923,08069
812113,32,170,5499,08069
812191,5,44,715,08069
812199,53,325,7458,08069
812210,10,79,1807,08069
812310,7,43,576,08069
812320,17,97,2126,08069
812910,39,206,4323,08069
812990,31,79,2401,08069
813110,189,1723,33583,08069
813211,10,90,6643,08069
813212,4,9,854,08069
813219,4,58,1471,08069
813311,3,11,357,08069
813312,23,187,7685,08069
813319,13,49,1533,08069
813410,29,137,3832,08069
813910,12,35,1604,08069
813920,13,46,2223,08069
813930,8,29,1198,08069
813990,24,88,3170,08069
444220,20,279,12480,08013
445120,10,53,1157,08013
445210,4,27,730,08013
445291,5,30,381,08013
445292,4,35,417,08013
445299,7,121,2912,08013
445310,67,507,12776,08013
446120,18,288,7852,08013
445110,58,3814,108641,08013
446110,33,717,24894,08013
446130,18,113,3149,08013
446191,18,95,1919,08013
446199,7,81,4590,08013
447110,59,394,9350,08013
448110,6,46,1393,08013
448150,5,43,1242,08013
448190,17,126,2694,08013
213112,4,53,4218,08071
236118,7,15,430,08071
237110,3,35,1467,08071
238210,4,9,351,08071
238220,7,18,805,08071
238910,6,12,508,08071
423990,3,4,31,08071
441310,4,62,1663,08071
444190,3,1,52,08071
445110,3,77,2472,08071
445310,6,28,444,08071
447110,6,61,1120,08071
452319,3,28,500,08071
453998,6,64,1921,08071
484121,3,19,857,08071
517311,4,5,354,08071
522110,3,78,3161,08071
524210,9,31,957,08071
447110,4,20,579,08125
452319,4,43,605,08125
453110,3,3,42,08125
484110,4,12,93,08125
484220,7,19,790,08125
484230,4,8,296,08125
448120,34,276,4212,08013
448140,31,514,9113,08013
486210,3,10,654,08125
517311,4,17,1099,08125
517312,3,5,225,08125
522110,7,89,5258,08125
524210,17,41,1742,08125
531312,3,2,35,08125
541211,8,13,613,08125
541213,3,3,82,08125
541219,8,16,476,08125
541611,3,2,12,08125
541690,3,2,168,08125
541940,4,38,907,08125
561720,4,0,14,08125
561730,8,5,265,08125
621210,3,31,1112,08125
448210,22,185,4168,08013
451110,60,698,16559,08013
451120,16,202,3185,08013
451130,11,97,917,08013
451140,7,26,591,08013
452210,3,245,4040,08013
452311,7,1634,49287,08013
452319,6,104,1396,08013
453110,9,63,1321,08013
448310,28,96,3974,08013
453210,8,101,2355,08013
453220,30,223,4904,08013
453310,38,353,6636,08013
453920,10,40,918,08013
453910,25,243,6984,08013
453991,16,64,1258,08013
453998,38,556,16542,08013
721110,4,42,584,08125
722410,4,9,101,08125
722511,14,154,2123,08125
722515,4,30,298,08125
811111,5,27,1175,08125
811310,6,13,336,08125
812112,4,3,80,08125
454390,27,341,15305,08013
484110,4,5,317,08013
813110,15,35,522,08125
454110,132,971,52199,08013
484121,11,11,719,08013
484210,12,157,5722,08013
484220,12,52,2818,08013
485320,3,8,265,08013
485999,3,61,1808,08013
488190,4,20,416,08013
488410,9,85,3199,08013
492110,8,308,14506,08013
492210,8,102,3050,08013
493110,5,119,4965,08013
511110,5,36,2592,08013
511120,20,162,10639,08013
511130,16,315,34102,08013
511191,3,272,15984,08013
531110,3,9,145,08071
531210,11,23,467,08071
541110,4,4,156,08071
541211,3,13,862,08071
561110,4,5,318,08071
561720,3,5,53,08071
561730,3,12,491,08071
621111,7,19,740,08071
621210,6,25,951,08071
621340,3,22,944,08071
621399,3,19,740,08071
621498,3,24,1119,08071
624120,5,200,3353,08071
721110,8,159,3102,08071
722511,17,150,3009,08071
722513,14,270,4081,08071
811111,6,31,967,08071
811310,4,36,1602,08071
812910,3,17,297,08071
813110,8,23,360,08071
813211,4,8,132,08071
813930,4,11,151,08071
236115,4,7,230,08003
236220,4,33,1368,08003
237110,3,26,992,08003
238210,8,59,2885,08003
238220,10,53,2326,08003
423820,4,61,2848,08003
441120,3,16,544,08003
441228,3,25,814,08003
441310,4,37,1004,08003
511210,100,2579,364306,08013
512110,34,87,5358,08013
512131,3,163,2453,08013
512240,6,26,938,08013
512290,5,149,10191,08013
517311,31,328,23885,08013
517312,23,304,22720,08013
517911,5,12,812,08013
517919,3,14,827,08013
518210,59,2183,220568,08013
519130,53,1367,386029,08013
519190,4,9,455,08013
522110,113,1248,97807,08013
522130,19,271,27385,08013
522220,4,23,2710,08013
441320,3,13,345,08003
442110,3,8,275,08003
442210,3,19,915,08003
444190,4,42,1985,08003
444220,3,26,697,08003
522291,8,55,5133,08013
445110,4,188,5456,08003
445310,6,26,570,08003
446110,4,41,1906,08003
446199,4,14,292,08003
447110,7,54,1001,08003
451110,3,30,748,08003
451211,3,12,212,08003
452319,4,48,902,08003
484110,3,12,444,08003
484121,5,19,754,08003
484220,4,58,3585,08003
517311,6,34,1595,08003
517312,4,24,830,08003
522110,6,92,4528,08003
522120,3,55,2974,08003
522390,5,16,353,08003
524210,12,79,4956,08003
531110,4,10,332,08003
522292,26,677,56620,08013
522298,7,32,1495,08013
522310,30,68,5552,08013
522320,11,64,4118,08013
522390,8,14,395,08013
523110,9,19,4808,08013
523120,34,216,51057,08013
523130,4,8,1952,08013
523910,30,84,14533,08013
523991,4,9,416,08013
531210,6,14,398,08003
523920,107,380,55499,08013
523930,56,95,8558,08013
524113,6,20,2078,08013
524126,3,4,120,08013
524127,12,63,5201,08013
524291,4,9,454,08013
524210,156,798,65264,08013
524292,3,32,2320,08013
524298,3,2,96,08013
531120,56,220,8052,08013
531311,4,27,462,08003
532210,3,12,411,08003
541110,9,25,1347,08003
541211,8,59,3275,08003
531110,69,456,14551,08013
541330,3,21,961,08003
541370,6,11,390,08003
551114,3,86,5134,08003
561612,3,2,22,08003
561730,4,28,911,08003
621111,4,22,930,08003
621210,9,76,2967,08003
621320,3,11,455,08003
621330,3,6,101,08003
621498,7,182,15266,08003
621610,3,34,1510,08003
623210,9,83,1951,08003
624110,4,39,1492,08003
624120,4,103,2091,08003
624229,3,30,1185,08003
713940,3,38,659,08003
531130,35,194,9781,08013
531190,11,25,1161,08013
531210,439,684,42085,08013
624190,8,45,1509,08003
531311,79,414,21551,08013
531312,42,273,18417,08013
531320,24,57,2973,08013
531390,35,51,4996,08013
532111,6,28,908,08013
532283,3,65,3552,08013
532210,3,14,483,08013
532284,5,32,597,08013
532289,4,32,1624,08013
532420,5,18,1841,08013
532490,9,41,2139,08013
533110,9,289,42986,08013
541110,320,1119,98673,08013
541191,7,31,4037,08013
541199,7,11,400,08013
541211,116,532,33738,08013
541213,39,158,2330,08013
541214,3,8,329,08013
541219,121,524,26906,08013
721110,14,207,2871,08003
722511,16,265,4852,08003
722513,17,316,5001,08003
811111,4,28,942,08003
811121,4,16,408,08003
812910,3,14,215,08003
813110,10,69,1102,08003
813319,3,17,641,08003
813410,3,16,371,08003
236115,5,5,496,08019
236118,11,17,526,08019
236220,3,6,128,08019
238210,6,10,594,08019
238220,4,7,389,08019
238290,3,5,108,08019
238350,4,5,124,08019
115310,5,30,1965,08029
213112,4,10,1682,08029
221310,12,23,566,08029
236115,6,11,292,08029
236118,10,13,427,08029
236220,7,36,1449,08029
237110,3,14,717,08029
541310,105,470,34909,08013
541340,5,6,344,08013
541320,34,125,8454,08013
541330,252,3281,372787,08013
541350,14,28,1046,08013
541360,3,6,443,08013
541370,22,1382,168045,08013
541380,15,125,6866,08013
541420,5,176,41885,08013
541410,41,88,3106,08013
541430,67,177,9424,08013
541490,13,41,3124,08013
541511,344,3052,343308,08013
541519,32,172,21363,08013
541611,324,872,70093,08013
541612,39,1085,35493,08013
541613,218,742,69796,08013
541614,30,69,10387,08013
541618,15,19,2159,08013
541620,70,439,37672,08013
541690,110,390,36686,08013
238110,3,21,733,08029
238160,4,4,328,08029
541512,191,2330,256095,08013
541513,12,66,4854,08013
238210,11,36,1430,08029
238220,17,24,556,08029
238310,3,6,96,08029
238350,4,7,189,08029
238910,15,64,4471,08029
238990,6,22,589,08029
311612,3,23,647,08029
312130,3,8,367,08029
332322,3,23,1221,08029
332323,5,4,84,08029
332710,6,20,714,08029
333131,3,47,2591,08029
423830,3,25,1366,08029
424490,3,3,42,08029
424910,3,11,237,08029
425120,5,25,384,08029
441228,3,26,911,08029
441310,6,48,1367,08029
441320,4,44,1632,08029
444130,4,52,1269,08029
444190,4,54,1534,08029
444220,4,30,881,08029
445110,7,277,8005,08029
541713,13,222,38944,08013
541714,12,161,18958,08013
541715,86,5258,693132,08013
541720,5,32,5011,08013
541810,56,983,105030,08013
541820,29,58,4659,08013
541830,3,23,1316,08013
541840,3,1,131,08013
541890,11,101,2013,08013
541910,29,142,15631,08013
541921,17,30,531,08013
541922,9,7,408,08013
541930,11,83,6821,08013
541940,74,624,24380,08013
541990,50,89,6605,08013
551112,5,62,5591,08013
551114,46,1993,164583,08013
561110,68,422,22148,08013
561210,15,363,22754,08013
445310,10,60,1126,08029
447110,11,54,1134,08029
447190,3,10,476,08029
448120,3,2,54,08029
452319,4,41,612,08029
453920,3,3,96,08029
454110,3,11,154,08029
454310,3,23,768,08029
484220,5,27,1091,08029
488410,3,7,88,08029
517311,7,38,1909,08029
522110,14,126,5770,08029
523920,6,20,1448,08029
524210,17,47,1763,08029
531210,22,49,1153,08029
531311,4,867,28318,08029
531320,4,4,128,08029
532283,3,14,471,08029
423450,3,3,136,08019
425120,6,10,346,08019
445310,3,15,447,08019
447110,11,110,2511,08019
451110,4,10,225,08019
453220,13,49,1369,08019
488410,3,10,263,08019
522110,4,13,455,08019
531120,4,5,172,08019
531390,4,3,57,08019
531210,7,5,329,08019
541110,4,4,374,08019
541219,5,5,196,08019
541330,4,12,338,08019
541511,5,4,311,08019
541512,4,3,122,08019
541611,11,13,1253,08019
561730,3,6,186,08019
561790,3,14,616,08019
624120,4,26,825,08019
711510,3,9,766,08019
713990,9,11,1161,08019
621399,3,14,163,08019
721110,10,74,2004,08019
722410,3,9,283,08019
722511,16,352,8650,08019
722513,13,235,3572,08019
722515,5,35,684,08019
813110,4,8,130,08019
561311,12,57,4636,08013
561312,22,67,5977,08013
561320,44,1885,75440,08013
561330,3,63,4621,08013
561410,12,372,9339,08013
561422,4,145,4653,08013
561431,10,91,1680,08013
561439,13,75,4026,08013
561440,4,203,7574,08013
561499,8,14,772,08013
561520,9,170,12642,08013
561510,15,103,5963,08013
561599,8,35,2369,08013
561611,9,35,2169,08013
561612,3,20,734,08013
561621,4,56,2968,08013
561622,6,13,381,08013
561720,76,647,12999,08013
561730,166,984,40688,08013
561740,14,36,1044,08013
561790,11,44,2342,08013
561920,25,119,7037,08013
561990,19,100,4924,08013
562111,9,241,17475,08013
562991,3,2,526,08013
541110,9,17,718,08029
541211,11,34,1115,08029
541219,6,7,129,08029
541330,6,9,550,08029
541611,7,4,378,08029
541613,3,1,79,08029
541940,8,38,950,08029
561320,4,46,1998,08029
561720,3,8,108,08029
561730,9,24,823,08029
621111,12,71,3379,08029
621210,9,41,1938,08029
621310,6,7,138,08029
621320,3,13,391,08029
621340,3,9,394,08029
621399,6,6,137,08029
621610,3,49,2089,08029
621910,3,42,406,08029
621999,3,11,301,08029
623110,3,214,6581,08029
623210,3,33,623,08029
624120,3,455,7041,08029
624210,4,4,127,08029
624410,5,40,649,08029
711510,6,11,334,08029
713990,5,2,243,08029
721110,9,29,467,08029
722410,4,27,219,08029
722511,35,355,6021,08029
722513,18,273,3021,08029
722515,7,26,318,08029
811111,10,49,1454,08029
811121,3,22,887,08029
811310,3,7,479,08029
812112,4,11,241,08029
812910,4,7,69,08029
813110,32,92,1407,08029
813410,5,21,140,08029
813910,6,10,194,08029
236115,15,18,830,08093
236117,8,6,285,08093
236118,18,82,3536,08093
238110,4,14,646,08093
238130,5,10,321,08093
238160,4,20,431,08093
238210,13,39,2086,08093
238220,20,58,2043,08093
238310,4,11,325,08093
238320,6,15,645,08093
238350,7,20,747,08093
238910,11,30,1167,08093
238990,3,2,46,08093
425120,3,3,139,08093
444220,3,4,99,08093
611110,27,849,31916,08013
611420,5,5,276,08013
611512,3,16,243,08013
611519,15,69,2939,08013
611610,41,294,4774,08013
611620,54,326,7017,08013
611691,22,197,2262,08013
611699,38,492,7124,08013
611710,39,180,11580,08013
611430,43,134,7193,08013
611630,5,34,1080,08013
621111,240,1946,159005,08013
621112,36,44,3098,08013
621210,252,1478,78591,08013
621310,118,283,8309,08013
621320,37,210,8409,08013
621330,160,363,15262,08013
445110,3,28,745,08093
445310,5,15,373,08093
447110,7,58,1250,08093
454310,5,45,1966,08093
484121,3,6,202,08093
484220,4,3,99,08093
517311,3,3,205,08093
524210,4,20,1309,08093
531210,18,20,965,08093
531311,4,5,118,08093
541110,4,5,298,08093
541211,6,10,343,08093
541219,4,5,190,08093
541430,3,2,68,08093
541511,5,1,289,08093
541611,8,9,489,08093
541620,3,4,166,08093
541690,3,3,68,08093
541940,4,27,926,08093
561720,5,9,195,08093
561730,18,48,2137,08093
562111,3,62,2440,08093
611430,4,8,474,08093
621340,4,32,545,08093
713990,7,6,702,08093
721110,8,26,468,08093
721214,6,34,1454,08093
722410,3,16,167,08093
722511,16,156,3109,08093
722513,8,40,728,08093
811111,4,15,644,08093
812112,3,3,75,08093
813110,8,51,1247,08093
813990,5,10,232,08093
621340,100,1314,62094,08013
621391,11,41,1724,08013
621399,135,349,9936,08013
621410,5,81,3296,08013
621420,27,543,26748,08013
621491,9,873,129555,08013
621492,5,103,5878,08013
621493,6,148,6455,08013
621498,11,297,19821,08013
621511,19,188,11016,08013
621512,3,33,2138,08013
621610,26,641,23332,08013
621910,3,164,5405,08013
621999,10,23,1135,08013
622110,5,6391,388536,08013
623110,9,1642,52105,08013
623210,11,137,6864,08013
623311,4,356,12062,08013
623220,8,132,6174,08013
623312,19,724,18655,08013
623990,3,33,1258,08013
624110,21,117,4512,08013
221310,4,10,204,08043
236115,11,23,601,08043
236117,3,8,483,08043
236118,7,17,544,08043
237110,7,37,1494,08043
237310,4,104,6654,08043
238110,5,51,2633,08043
238130,3,26,654,08043
238160,4,21,766,08043
238210,9,55,1732,08043
238320,3,6,98,08043
238220,14,72,2788,08043
238330,3,1,75,08043
238350,4,8,192,08043
238910,19,112,4939,08043
238990,7,32,1057,08043
327320,3,49,3027,08043
332710,5,6,198,08043
423830,3,10,1140,08043
423510,3,17,868,08043
624210,9,82,3218,08013
624221,7,101,3077,08013
624229,7,110,3380,08013
624310,5,85,2198,08013
711110,10,169,2158,08013
711130,20,77,3056,08013
711219,10,15,813,08013
711310,6,108,2862,08013
711320,21,61,5289,08013
711410,9,34,2076,08013
711510,75,89,6078,08013
712110,6,38,1037,08013
713120,3,44,267,08013
624120,34,1934,36043,08013
624190,51,220,9265,08013
624410,95,1253,34270,08013
713290,3,4,289,08013
713910,5,194,6444,08013
713940,75,1638,25273,08013
425120,3,2,113,08043
713990,44,329,10608,08013
441110,3,122,4513,08043
441310,6,62,1667,08043
441320,3,23,673,08043
443141,4,14,382,08043
444130,3,39,661,08043
444120,3,18,649,08043
444190,4,22,728,08043
444220,6,36,799,08043
445110,5,228,6867,08043
445310,11,47,719,08043
446110,5,75,3092,08043
447110,13,85,1420,08043
451110,6,26,376,08043
452319,5,37,583,08043
453310,8,172,3367,08043
453991,4,16,310,08043
454110,3,2,60,08043
454390,3,15,405,08043
484110,4,42,1842,08043
484220,3,6,267,08043
492110,3,47,3949,08043
721110,50,1552,42680,08013
721214,6,63,1177,08013
721310,8,52,976,08013
721191,7,56,884,08013
722310,26,402,8688,08013
722320,20,337,8284,08013
722330,15,28,481,08013
722410,28,398,8977,08013
722514,3,14,130,08013
722515,127,2002,30924,08013
811111,108,540,25407,08013
722511,367,10047,221747,08013
722513,302,5908,100284,08013
811121,28,249,14836,08013
517311,6,48,2389,08043
522110,13,114,4363,08043
522130,4,24,1160,08043
523920,5,11,671,08043
531110,11,28,791,08043
531130,5,22,635,08043
531210,18,33,1314,08043
517312,4,19,472,08043
524210,16,43,1675,08043
531320,3,5,132,08043
541110,12,21,851,08043
541211,5,24,753,08043
541213,4,12,124,08043
541219,6,16,244,08043
541512,3,3,63,08043
541511,3,4,196,08043
541611,3,5,320,08043
541620,3,16,794,08043
541690,5,3,210,08043
541940,9,41,1701,08043
561720,8,66,918,08043
561730,9,52,1381,08043
811122,8,52,2666,08013
811191,13,134,3431,08013
811211,3,16,255,08013
811212,7,16,554,08013
811219,6,81,7468,08013
811310,7,22,994,08013
811420,3,6,179,08013
811430,4,28,751,08013
811490,19,254,22782,08013
812111,12,151,4862,08013
812112,142,749,21486,08013
812113,37,186,4975,08013
812191,5,34,578,08013
812199,50,236,5438,08013
812220,5,38,1263,08013
811192,18,243,4904,08013
811198,7,25,643,08013
812210,11,44,1990,08013
812310,4,23,304,08013
812320,29,172,3743,08013
812910,38,317,7303,08013
812930,4,29,632,08013
812990,54,72,2306,08013
813110,141,1513,33849,08013
621111,18,74,3872,08043
621210,15,83,3457,08043
621310,5,6,202,08043
621320,3,27,1181,08043
621330,3,7,240,08043
621340,6,33,966,08043
621391,3,4,222,08043
621420,3,142,6314,08043
621498,4,69,3468,08043
621511,5,7,279,08043
621610,3,63,2508,08043
623110,5,437,12456,08043
623312,4,61,1305,08043
624120,4,262,2718,08043
624190,4,14,384,08043
624410,7,209,4608,08043
712110,3,25,453,08043
713940,3,15,222,08043
713990,15,62,3110,08043
721110,10,82,1398,08043
721211,5,1,228,08043
722410,6,25,510,08043
722511,38,487,10153,08043
722513,17,557,6844,08043
722515,8,39,412,08043
811111,9,42,1648,08043
812112,8,27,503,08043
812210,4,23,533,08043
813110,36,154,2861,08043
813410,5,45,763,08043
221210,5,19,1531,08085
221310,6,65,2726,08085
813212,5,28,1507,08013
813219,8,30,1436,08013
813311,9,62,3175,08013
813312,37,497,24461,08013
813319,18,104,4452,08013
813211,35,229,11862,08013
813410,37,183,5129,08013
813910,16,156,12259,08013
813920,21,249,19506,08013
813940,9,13,388,08013
813990,17,93,4897,08013
236115,19,91,3848,08085
236117,5,9,365,08085
236118,13,49,1706,08085
236220,11,160,9463,08085
237110,6,12,420,08085
237310,4,132,12229,08085
238110,10,30,1169,08085
238130,3,16,468,08085
238120,4,42,2057,08085
238140,8,42,1840,08085
238160,4,33,1095,08085
238210,26,158,7337,08085
238220,40,230,11035,08085
238310,7,26,1200,08085
238320,8,22,1037,08085
238330,3,7,238,08085
238340,4,26,832,08085
238350,5,48,3248,08085
238910,19,74,3501,08085
238990,9,48,1653,08085
323111,4,30,846,08085
332323,4,11,395,08085
337110,4,17,892,08085
115210,4,15,286,08101
221112,5,308,31266,08101
221122,3,100,9104,08101
236115,20,49,1678,08101
236117,14,64,3318,08101
236118,28,86,2856,08101
236220,24,194,8410,08101
236115,4,4,150,08109
236118,4,0,103,08109
238110,3,10,540,08109
238210,6,30,1529,08109
424480,4,160,4263,08109
445110,5,60,1161,08109
447110,4,24,323,08109
484220,3,11,281,08109
484230,3,8,229,08109
531210,3,9,165,08109
541511,3,4,212,08109
621498,3,17,687,08109
722511,8,62,1091,08109
813110,9,58,2790,08109
813990,3,30,638,08109
115210,3,7,193,08077
211120,6,60,7446,08077
211130,3,10,1002,08077
213111,13,548,49891,08077
