Naics,Establishments,Employees,Payroll,fips
443142,10,125,4246,45013
444110,3,625,14689,45013
444120,10,47,2248,45013
444190,27,208,12489,45013
444130,9,187,5168,45013
444210,3,13,592,45013
444220,5,49,1659,45013
445110,30,1900,47239,45013
445120,5,33,786,45013
445220,6,7,198,45013
445299,4,21,311,45013
446110,17,295,11691,45013
445310,25,121,3033,45013
446120,9,77,1316,45013
446130,7,43,1045,45013
446191,10,22,795,45013
446199,9,19,769,45013
311615,3,1918,62402,45081
441310,3,24,550,45081
446110,4,41,1807,45081
447110,7,60,1115,45081
452319,6,36,563,45081
484121,4,20,1234,45081
484110,3,9,200,45081
484220,5,24,1347,45081
522110,3,16,817,45081
522291,3,8,136,45081
524210,4,16,510,45081
541219,3,3,31,45081
561730,6,15,570,45081
621111,5,31,2034,45081
621210,4,9,756,45081
624410,3,49,851,45081
722511,4,35,387,45081
722513,8,61,840,45081
811111,3,11,233,45081
811310,3,9,376,45081
813110,24,73,1035,45081
447110,63,521,11146,45013
448110,7,41,868,45013
448120,46,336,5415,45013
448130,12,69,904,45013
448140,45,916,12531,45013
448150,13,85,2006,45013
448190,17,86,1978,45013
448310,18,96,3067,45013
451110,19,152,3010,45013
451120,7,73,1493,45013
451130,6,21,363,45013
451211,6,42,668,45013
452319,25,247,3803,45013
448210,23,225,3190,45013
452311,6,1334,35631,45013
113310,5,64,3060,45079
115310,6,41,2437,45079
212313,3,89,6088,45079
221112,5,138,9622,45079
221122,21,366,29953,45079
221210,3,12,622,45079
453110,7,43,753,45013
453210,5,68,1488,45013
453220,36,210,4639,45013
453310,18,130,2170,45013
453910,7,87,1689,45013
453920,13,41,774,45013
453930,3,6,1216,45013
236115,18,58,2836,45079
236116,6,31,2903,45079
236117,17,495,46576,45079
236118,68,355,19029,45079
453991,3,6,173,45013
453998,12,42,909,45013
454110,18,60,2513,45013
454210,4,21,420,45013
454310,4,19,1069,45013
454390,11,36,1261,45013
484110,8,28,1511,45013
484210,7,85,2719,45013
485310,3,11,179,45013
487210,21,65,2959,45013
488190,5,50,2315,45013
488410,5,16,411,45013
488510,3,7,220,45013
492110,8,145,7327,45013
511110,3,82,3592,45013
511120,9,38,1776,45013
511210,3,13,992,45013
236220,42,1054,78032,45079
237110,8,78,4172,45079
237130,4,53,2578,45079
237210,5,16,1540,45079
237310,12,180,10625,45079
238110,15,112,5147,45079
238130,8,16,304,45079
238150,8,131,6281,45079
238140,14,73,2207,45079
238160,23,193,9416,45079
238170,3,18,683,45079
238210,56,548,27231,45079
238220,90,1404,64084,45079
238290,11,291,15662,45079
238320,28,130,3751,45079
238310,16,183,9572,45079
238330,8,68,2784,45079
238340,4,33,1063,45079
238350,19,126,5328,45079
512110,3,6,186,45013
512131,3,66,894,45013
238390,11,74,2921,45079
517311,18,205,13612,45013
517312,13,158,4394,45013
518210,7,39,1227,45013
522110,67,492,32510,45013
522130,8,102,3324,45013
522291,13,43,1640,45013
522292,17,69,17363,45013
522298,8,13,625,45013
522310,8,25,1564,45013
522390,4,6,177,45013
523120,24,94,23392,45013
523910,4,4,193,45013
523920,34,88,11511,45013
523930,13,18,900,45013
524298,4,3,202,45013
524210,69,371,22622,45013
524292,5,332,28870,45013
238910,19,387,17405,45079
238990,41,181,7167,45079
311812,3,6,117,45079
311811,3,24,324,45079
312120,3,43,1105,45079
323111,20,269,13543,45079
323113,6,86,2552,45079
323120,3,37,1173,45079
325180,3,1177,108367,45079
327320,8,121,6410,45079
332119,3,90,3693,45079
332312,3,187,10444,45079
332322,3,19,701,45079
332710,9,88,5970,45079
339116,8,35,1244,45079
339113,3,26,1356,45079
339950,7,168,11357,45079
339991,3,107,7732,45079
531110,36,112,5404,45013
531120,20,79,3437,45013
531130,16,46,939,45013
531190,8,16,742,45013
531210,263,572,31738,45013
531320,19,23,799,45013
531390,27,68,4017,45013
532111,6,40,1182,45013
532210,3,14,487,45013
532284,21,142,6609,45013
532289,5,66,790,45013
531311,64,1080,53224,45013
531312,16,267,10358,45013
532490,5,21,1335,45013
541110,149,634,41447,45013
541191,11,43,1654,45013
541211,38,171,9281,45013
541213,15,47,460,45013
541219,32,56,2683,45013
541310,34,128,7644,45013
541320,8,25,1997,45013
423130,8,173,9064,45079
423110,5,274,15915,45079
423120,12,148,6583,45079
423210,10,164,8482,45079
423220,6,49,2201,45079
423310,11,170,9937,45079
423320,3,10,651,45079
423330,7,131,5220,45079
423390,12,327,16999,45079
423420,23,152,7556,45079
423430,5,19,771,45079
423440,4,31,1434,45079
423450,15,174,14216,45079
423510,8,58,6174,45079
423610,16,1076,55250,45079
423690,10,332,52556,45079
423710,9,60,2561,45079
423720,7,49,3761,45079
423810,5,63,4627,45079
423730,20,127,6959,45079
423820,3,12,366,45079
423830,26,474,30980,45079
423840,7,95,6780,45079
423850,5,41,1633,45079
541330,29,157,11306,45013
541350,9,14,768,45013
541370,6,45,1510,45013
541410,20,93,4887,45013
541430,12,19,601,45013
541490,4,10,160,45013
541511,28,71,4519,45013
541512,20,53,4378,45013
541513,5,68,5876,45013
541519,7,80,6792,45013
541618,5,3,108,45013
541611,66,200,16538,45013
541612,8,7,491,45013
541613,25,110,6709,45013
541614,6,97,13287,45013
541690,15,14,1351,45013
541810,11,73,4230,45013
541820,3,4,318,45013
541890,9,15,424,45013
541921,8,12,233,45013
541940,18,201,9610,45013
541990,22,25,1843,45013
551114,19,255,17880,45013
561110,21,150,7695,45013
561210,5,88,1771,45013
561312,6,5,313,45013
561320,5,406,8954,45013
423910,10,340,31173,45079
423930,4,101,5457,45079
423990,3,10,442,45079
424110,4,17,1295,45079
424120,7,23,1386,45079
424210,16,233,13737,45079
424430,3,40,2288,45079
424450,3,65,2840,45079
424480,3,996,25744,45079
424490,14,565,24138,45079
424610,5,50,2290,45079
424690,9,95,5112,45079
424710,5,48,2709,45079
424940,3,5,200,45079
424820,4,392,27590,45079
424950,3,15,1314,45079
424990,6,23,1239,45079
425120,29,78,5487,45079
441110,26,1779,90837,45079
441120,20,178,7241,45079
441222,8,116,3146,45079
441228,9,90,3728,45079
441310,41,509,10741,45079
561492,3,4,210,45013
561499,3,7,122,45013
561510,10,26,1089,45013
561520,6,48,1735,45013
561599,5,15,592,45013
561612,3,147,3144,45013
561621,8,40,2702,45013
561622,3,10,340,45013
561710,18,185,8204,45013
561720,88,543,13231,45013
561730,133,1480,51056,45013
561740,7,47,1770,45013
561790,30,147,5427,45013
561920,13,33,1210,45013
561990,4,37,1080,45013
562111,9,70,3319,45013
611110,14,662,22011,45013
611430,5,4,315,45013
611610,6,34,277,45013
611620,16,105,4650,45013
611691,3,16,336,45013
611692,3,18,181,45013
611710,8,16,663,45013
441320,33,304,12702,45079
442110,36,261,9836,45079
442210,13,42,2295,45079
442299,18,214,2695,45079
443141,8,44,1208,45079
443142,22,278,6113,45079
444110,8,1204,26283,45079
444120,10,54,2514,45079
444130,15,109,3240,45079
444190,22,317,18087,45079
444220,15,140,2544,45079
445110,55,3157,63067,45079
445120,46,70,1290,45079
445210,5,49,923,45079
445220,3,14,237,45079
445292,3,45,653,45079
445299,5,13,193,45079
445310,28,95,1870,45079
113310,9,120,6579,45049
115310,3,10,563,45049
236115,3,14,473,45049
236117,3,9,395,45049
236118,4,3,86,45049
238220,6,40,1375,45049
238350,4,3,113,45049
441310,5,35,688,45049
442110,4,15,372,45049
445110,4,118,1933,45049
113310,4,14,378,45045
115210,7,18,425,45045
115310,3,9,203,45045
221111,3,9,544,45045
221122,12,364,36247,45045
221210,3,144,13398,45045
236115,98,291,14337,45045
236116,13,83,5671,45045
236117,45,463,42223,45045
236118,137,475,17158,45045
236210,8,127,11545,45045
236220,69,1085,85679,45045
237110,13,154,10320,45045
621111,125,1034,70420,45013
621112,8,38,1501,45013
621210,93,581,30272,45013
621310,23,73,2112,45013
621391,3,14,528,45013
621320,13,59,3020,45013
621330,12,20,509,45013
621340,33,241,11925,45013
621399,13,40,2047,45013
621410,3,19,388,45013
621492,6,67,2776,45013
621493,10,307,20414,45013
621498,17,173,8221,45013
621511,7,20,1248,45013
621512,5,21,2756,45013
622110,10,2275,129719,45013
623110,3,419,14015,45013
623220,3,39,1542,45013
623311,3,697,21941,45013
623312,8,277,6108,45013
624110,9,111,2784,45013
624120,11,357,5477,45013
624190,14,161,4396,45013
237130,13,530,22619,45045
237210,13,82,4094,45045
237310,19,373,19440,45045
238110,23,247,13173,45045
238140,21,99,3545,45045
621610,24,578,20581,45013
238120,10,162,9378,45045
238130,19,39,1703,45045
238150,9,61,3677,45045
238160,27,238,9768,45045
238170,15,185,8324,45045
238190,10,25,966,45045
238210,106,1648,106026,45045
238220,180,1769,87736,45045
238290,16,105,7339,45045
238320,40,283,11112,45045
238310,29,288,14534,45045
238330,34,184,11224,45045
238340,17,68,2687,45045
238350,49,146,6095,45045
624210,4,15,512,45013
624410,26,359,7032,45013
711130,4,104,923,45013
711310,4,54,2309,45013
711320,3,4,91,45013
711510,8,7,341,45013
712110,6,27,1189,45013
713120,3,67,1038,45013
713910,26,2018,49628,45013
713930,7,42,1607,45013
713940,33,420,7627,45013
713990,20,135,3725,45013
721110,59,3200,110221,45013
722310,20,875,16371,45013
722320,9,24,691,45013
722330,4,2,65,45013
446110,50,880,31279,45079
446120,38,330,4691,45079
446130,15,114,2864,45079
446191,13,57,1026,45079
446199,10,36,1375,45079
447110,160,963,18841,45079
447190,3,37,780,45079
448110,13,72,1104,45079
448120,49,422,5903,45079
448130,10,84,1116,45079
448140,38,931,12543,45079
448150,14,63,977,45079
448190,16,117,1556,45079
448210,35,270,3657,45079
448310,33,129,4197,45079
446110,4,38,1514,45049
447110,23,148,2860,45049
452319,11,77,1172,45049
484110,3,5,84,45049
484220,3,18,746,45049
517311,4,21,1026,45049
522110,5,65,3274,45049
522291,7,25,774,45049
524210,8,26,953,45049
541110,6,74,13161,45049
561720,4,5,214,45049
561730,5,13,535,45049
621111,4,31,2050,45049
621210,4,22,1224,45049
621498,3,14,906,45049
624410,3,15,146,45049
722511,7,84,1058,45049
722513,18,199,2287,45049
811111,4,10,283,45049
812210,3,11,369,45049
813110,20,59,785,45049
236115,6,15,293,45057
236117,3,50,4091,45057
236118,11,20,821,45057
236220,5,27,1467,45057
238110,5,105,6968,45057
238140,3,57,2446,45057
238160,3,53,2700,45057
238190,4,17,521,45057
238390,17,78,3334,45045
238910,57,477,25725,45045
238990,74,442,20680,45045
311811,9,104,1968,45045
311812,3,1,18,45045
312120,4,39,1845,45045
313230,5,238,14643,45045
313310,4,367,21842,45045
314120,4,38,1434,45045
314999,7,51,1903,45045
315210,4,78,1733,45045
321911,5,151,5968,45045
321920,4,56,2535,45045
322211,4,182,12399,45045
322220,3,589,49025,45045
323111,37,685,34859,45045
323113,13,129,3234,45045
324121,3,19,619,45045
238210,15,57,2740,45057
238220,33,160,6641,45057
238320,5,13,447,45057
238350,5,45,1849,45057
238910,3,79,3058,45057
238990,12,137,7115,45057
323111,5,312,14831,45057
327320,4,86,5413,45057
332710,3,29,1668,45057
332999,3,108,3936,45057
423120,5,256,21997,45057
423310,4,95,6046,45057
423450,3,632,21708,45057
423610,4,50,3047,45057
423830,6,11,1164,45057
423690,3,23,897,45057
424710,3,75,1531,45057
424990,3,1,163,45057
425120,10,12,472,45057
441110,3,95,4538,45057
441120,16,25,561,45057
441310,10,87,1868,45057
441320,8,48,1707,45057
325199,4,14,889,45045
325211,3,59,2727,45045
325411,3,736,38996,45045
325412,5,1303,92198,45045
325520,5,782,56675,45045
325611,4,127,4758,45045
325613,4,282,26229,45045
325991,3,108,7140,45045
325998,3,23,1351,45045
326112,3,1181,108674,45045
326113,3,618,72178,45045
326199,17,1814,86537,45045
327215,3,254,12158,45045
327320,8,124,6751,45045
327331,3,128,3836,45045
327991,3,30,1212,45045
332216,3,33,1308,45045
332312,4,12,7241,45045
332322,6,370,11433,45045
332323,3,6,126,45045
332710,35,292,13732,45045
332721,8,143,6672,45045
332811,5,116,5923,45045
332812,9,156,10331,45045
332813,5,173,7379,45045
332999,5,38,1798,45045
333120,3,190,10341,45045
333318,6,131,6103,45045
333249,12,223,12232,45045
442110,10,76,2124,45057
444110,3,336,6729,45057
444130,4,9,286,45057
444190,7,29,1078,45057
444210,3,15,669,45057
444220,3,26,839,45057
445110,19,700,14188,45057
445120,9,22,564,45057
445310,8,38,1144,45057
446110,14,166,5792,45057
446120,3,11,501,45057
446191,3,16,194,45057
447110,37,244,3777,45057
448120,4,17,276,45057
448140,3,17,498,45057
448210,5,17,342,45057
451110,3,5,61,45057
452319,16,134,2267,45057
453220,4,28,350,45057
453310,3,47,844,45057
453998,7,23,308,45057
454110,7,13,427,45057
454310,3,16,675,45057
333511,3,40,2106,45045
333515,6,352,17517,45045
333517,3,23,1351,45045
333611,5,2865,250258,45045
333922,3,19,1114,45045
333993,4,426,30772,45045
336310,7,599,40026,45045
336330,3,282,13659,45045
336390,4,39,3364,45045
336412,4,526,43162,45045
336999,3,25,1052,45045
337110,17,263,10310,45045
337212,6,231,11304,45045
337215,3,82,4116,45045
339113,3,27,1320,45045
339116,4,16,615,45045
339950,16,265,11817,45045
339991,6,722,75897,45045
339999,6,17,1008,45045
423120,28,373,17193,45045
423110,7,34,3640,45045
423130,9,138,5685,45045
423210,10,147,9795,45045
454390,7,10,204,45057
484110,9,22,515,45057
484121,3,18,854,45057
488510,4,15,450,45057
511210,3,82,10309,45057
515112,3,4,46,45057
517311,7,122,9121,45057
517312,7,34,1175,45057
518210,4,55,5051,45057
522110,12,79,3348,45057
522130,9,576,43842,45057
522291,10,30,1007,45057
522292,3,25,2858,45057
522298,8,41,1239,45057
522390,5,4,2335,45057
523120,3,4,1492,45057
523920,5,6,1082,45057
523930,3,3,98,45057
524113,3,3,2742,45057
524114,8,210,15567,45057
524210,31,133,5760,45057
531110,9,23,956,45057
531120,3,15,387,45057
531130,6,10,199,45057
531210,25,38,2213,45057
423220,12,83,4177,45045
423310,19,372,19561,45045
423320,7,48,2563,45045
423330,13,160,10826,45045
423390,8,85,4362,45045
423420,27,174,9422,45045
423430,17,1369,135139,45045
423440,12,174,8821,45045
423450,23,652,43508,45045
423490,7,29,1186,45045
423610,51,646,45680,45045
423690,22,364,34888,45045
423710,18,224,12537,45045
423720,12,183,11851,45045
423740,5,56,3785,45045
423510,25,311,20274,45045
423730,19,173,13908,45045
423810,8,164,10665,45045
423820,5,71,4765,45045
423830,104,1019,70022,45045
531311,6,11,187,45057
531390,6,2,222,45057
541110,16,70,3506,45057
541211,9,28,2098,45057
541213,9,53,486,45057
541219,7,18,721,45057
541330,7,78,7003,45057
541350,3,5,165,45057
541511,5,10,757,45057
541512,9,16,736,45057
541611,15,19,1017,45057
541613,9,160,14880,45057
541618,3,1,178,45057
541620,3,2,26,45057
541940,4,79,2805,45057
541990,6,12,591,45057
551114,8,1770,171441,45057
561311,3,179,3993,45057
561710,3,13,230,45057
561720,15,66,1407,45057
561730,21,179,8692,45057
561790,4,45,1245,45057
611620,4,11,285,45057
423840,33,590,38130,45045
423850,7,61,3022,45045
423860,8,104,8036,45045
423910,10,55,3322,45045
423930,13,113,6130,45045
423940,4,7,264,45045
423990,14,63,3668,45045
424120,8,111,6535,45045
424130,9,125,9610,45045
424210,6,64,2167,45045
424310,6,124,7697,45045
424320,4,75,5238,45045
424330,3,48,3220,45045
424490,18,862,42357,45045
424480,5,119,5037,45045
424610,7,83,4227,45045
424720,7,113,10754,45045
424690,31,436,31303,45045
424810,3,108,5858,45045
424930,6,21,723,45045
424940,4,98,3362,45045
424950,6,54,2907,45045
424990,19,85,2971,45045
425110,3,6,208,45045
621111,42,523,39068,45057
621210,20,146,7444,45057
621310,5,24,817,45057
621320,3,13,413,45057
621340,9,62,2644,45057
621399,3,23,1340,45057
621420,3,117,5374,45057
621498,3,19,845,45057
621511,3,6,133,45057
621610,8,162,7321,45057
623312,3,128,2816,45057
623210,9,83,2232,45057
624110,3,13,335,45057
624120,6,114,1813,45057
624190,6,74,3275,45057
624310,6,37,792,45057
624410,15,184,3346,45057
713940,9,63,871,45057
713990,4,14,278,45057
721110,6,54,755,45057
722310,3,92,2499,45057
722511,49,727,11084,45057
722513,55,1354,18159,45057
425120,77,441,24336,45045
441222,3,35,1751,45045
441110,31,1815,99032,45045
441120,58,371,14301,45045
441228,15,146,6487,45045
441310,62,625,13928,45045
441320,42,384,18879,45045
442291,6,16,533,45045
442110,55,378,16422,45045
442210,15,126,6776,45045
442299,33,410,9188,45045
443141,9,159,7917,45045
443142,33,519,16020,45045
722514,4,21,592,45057
811111,20,72,2726,45057
811121,12,55,2411,45057
811122,3,5,114,45057
811191,3,20,328,45057
811192,5,70,1022,45057
811212,5,371,52072,45057
811310,10,51,2400,45057
812112,11,45,1008,45057
812113,3,13,374,45057
812210,5,41,1148,45057
812320,5,13,265,45057
812910,5,25,592,45057
813110,101,456,8311,45057
813211,3,13,779,45057
813312,3,10,197,45057
813410,3,9,167,45057
444110,10,1770,34611,45045
444120,13,88,3587,45045
444190,45,471,24730,45045
444130,23,201,5520,45045
444210,7,49,1568,45045
444220,19,246,7788,45045
445110,105,5276,112131,45045
445120,23,42,806,45045
445230,5,29,457,45045
445291,3,11,137,45045
445292,3,4,54,45045
445299,4,20,243,45045
445310,53,171,4324,45045
446110,78,1173,46269,45045
446120,34,263,5335,45045
446191,11,128,2152,45045
446130,20,130,3397,45045
446199,18,158,7847,45045
722410,8,68,1494,45013
722511,302,6962,139743,45013
811111,28,129,5167,45013
811121,14,96,4806,45013
811122,5,16,677,45013
811191,7,41,1215,45013
811192,10,71,1633,45013
811212,3,3,126,45013
811310,5,10,272,45013
811412,8,18,650,45013
811490,18,56,1824,45013
812111,6,42,1096,45013
812112,68,255,8605,45013
812113,12,28,640,45013
812199,18,158,3080,45013
812210,6,40,1569,45013
812310,4,7,47,45013
812320,11,113,2200,45013
812910,16,76,1860,45013
812930,3,11,201,45013
812990,21,57,1696,45013
813110,90,848,20473,45013
813211,4,15,1132,45013
813219,3,7,171,45013
813312,8,66,2335,45013
813410,7,44,1061,45013
813910,9,52,2823,45013
813990,36,1236,48983,45013
451110,18,224,4419,45079
451120,8,148,2370,45079
451130,5,38,580,45079
451140,8,44,1104,45079
451211,12,169,2397,45079
452210,5,551,7696,45079
452311,9,2063,59237,45079
452319,59,706,9905,45079
453110,6,46,969,45079
453210,11,140,2687,45079
453220,17,121,1649,45079
453310,21,217,4085,45079
453910,12,147,2619,45079
453920,5,6,167,45079
453991,7,17,349,45079
453998,23,129,2357,45079
454110,24,762,38112,45079
454210,7,135,4879,45079
454390,15,47,2002,45079
113310,7,41,2494,45035
115310,4,61,7567,45035
722513,129,2099,33003,45013
722514,3,123,1125,45013
722515,36,348,4898,45013
221122,6,118,8711,45035
236115,13,33,1135,45035
236116,3,18,919,45035
236117,4,21,881,45035
236118,36,95,3010,45035
447110,172,1236,25848,45045
447190,18,82,2199,45045
448110,15,153,3382,45045
448140,44,1241,18186,45045
448150,13,100,1513,45045
448190,23,264,5043,45045
448210,37,334,4985,45045
448310,30,190,5989,45045
451110,37,614,11938,45045
448120,67,517,7895,45045
448130,12,125,1484,45045
451120,20,376,6481,45045
451130,9,73,1086,45045
451211,8,111,1739,45045
451140,11,64,1842,45045
236220,13,173,7992,45035
237110,4,77,3489,45035
237310,3,13,568,45035
238110,6,71,5106,45035
238130,8,20,768,45035
238140,6,19,907,45035
238160,5,17,418,45035
238170,5,25,866,45035
238220,59,293,13874,45035
238290,5,53,2553,45035
238310,9,103,4295,45035
238320,15,37,1447,45035
238330,5,12,322,45035
238350,14,83,3131,45035
238390,3,21,784,45035
238910,18,262,10392,45035
238990,22,107,6355,45035
238190,5,25,991,45035
238210,28,243,12141,45035
321113,3,359,20925,45035
323111,6,53,2134,45035
327320,3,51,2950,45035
452210,10,1179,20809,45045
452311,13,2547,72683,45045
452319,90,795,12830,45045
453110,18,117,2508,45045
453220,24,121,1828,45045
453210,8,102,1934,45045
453310,51,565,10450,45045
453910,19,227,4671,45045
453920,5,4,105,45045
453930,3,16,1172,45045
453991,13,89,2144,45045
453998,36,202,6525,45045
454110,47,493,23606,45045
454210,7,153,5045,45045
454310,8,88,4099,45045
454390,48,285,8009,45045
332710,7,141,6912,45035
336612,4,928,46883,45035
423210,3,2,50,45035
423310,4,66,2861,45035
423510,3,31,2269,45035
423420,4,7,316,45035
423610,6,37,2397,45035
423810,3,112,7588,45035
423830,7,43,1947,45035
423840,3,60,5284,45035
423930,6,69,3711,45035
423990,4,56,2877,45035
424450,3,2,427,45035
424490,4,56,2535,45035
424990,4,6,131,45035
425120,14,37,1921,45035
441120,14,110,5180,45035
441310,12,128,2886,45035
441228,3,4,225,45035
441320,8,91,2752,45035
442110,4,24,659,45035
442299,4,30,246,45035
443141,3,30,1014,45035
484110,44,210,8760,45045
484121,43,852,44216,45045
484122,20,1294,71705,45045
484210,14,255,6955,45045
484220,17,180,9098,45045
484230,10,237,14120,45045
481211,4,33,2117,45045
485991,5,19,448,45045
488190,10,259,17565,45045
488410,14,41,1274,45045
488490,8,131,3869,45045
488510,24,328,20250,45045
492210,9,226,4421,45045
492110,17,972,44381,45045
493110,35,1212,50291,45045
443142,4,31,428,45035
444120,4,18,954,45035
444130,9,86,1714,45035
444190,10,109,6101,45035
444220,3,9,159,45035
445110,19,1400,32574,45035
445120,8,4,146,45035
445310,11,44,1127,45035
446110,13,201,7868,45035
446120,6,20,502,45035
446130,3,19,608,45035
446191,4,12,187,45035
447110,53,544,10471,45035
447190,4,147,2696,45035
448120,4,20,182,45035
452319,20,199,3200,45035
453110,5,17,408,45035
453220,10,41,463,45035
453310,10,124,1727,45035
453910,4,40,1079,45035
493120,3,46,2304,45045
493190,4,99,6816,45045
511110,13,351,13692,45045
511120,7,16,622,45045
512131,4,148,1986,45045
511210,24,327,29833,45045
512110,10,39,1420,45045
515112,6,192,11450,45045
515120,5,266,16720,45045
517311,49,2886,167084,45045
517312,53,2109,94492,45045
517911,3,10,440,45045
518210,25,766,58107,45045
519130,12,74,3853,45045
519190,3,3,209,45045
453991,6,15,478,45035
453998,6,77,955,45035
454110,10,24,1238,45035
454390,6,29,1138,45035
484110,8,58,3115,45035
484121,24,74,3259,45035
484210,4,65,1874,45035
484220,9,107,5218,45035
484230,4,2,82,45035
522110,190,4782,289666,45045
488410,5,28,701,45035
488510,7,21,1205,45035
492110,4,26,853,45035
493110,3,111,4505,45035
517311,10,143,7542,45035
517312,6,90,2393,45035
518210,4,31,4715,45035
522110,37,240,12019,45035
522130,9,87,3773,45035
522291,19,67,2464,45035
522292,5,28,2012,45035
522298,6,22,642,45035
522390,10,26,596,45035
523120,7,11,824,45035
522130,34,370,19244,45045
522220,9,279,16547,45045
522291,81,406,20360,45045
522292,47,336,27011,45045
522298,41,180,8877,45045
522310,15,122,10306,45045
523110,4,27,3985,45045
522320,6,31,2001,45045
522390,43,115,5909,45045
523120,49,279,57022,45045
523910,7,23,741,45045
523920,82,277,32553,45045
523930,35,90,6032,45045
523991,8,24,4059,45045
523999,3,8,491,45045
524114,8,22,2651,45045
524210,295,1287,79466,45045
524113,11,293,58241,45045
524126,15,414,34507,45045
524291,5,9,327,45045
524292,12,323,20214,45045
524298,14,46,3318,45045
523920,16,30,2695,45035
523930,4,4,137,45035
524210,36,133,5966,45035
531110,17,77,3379,45035
531130,13,29,565,45035
531190,4,15,693,45035
531320,4,7,272,45035
531210,59,142,4690,45035
531311,20,93,3500,45035
531312,3,8,236,45035
531390,6,1,128,45035
532111,3,25,859,45035
532210,6,12,602,45035
541110,56,190,10610,45035
541211,10,39,2282,45035
541213,13,50,570,45035
541214,4,55,2458,45035
541219,12,30,1376,45035
541310,3,6,192,45035
541330,17,452,23081,45035
541370,4,23,1228,45035
541410,4,7,144,45035
541511,8,32,2502,45035
541512,13,81,5682,45035
531110,72,334,14943,45045
531120,42,107,4598,45045
541611,15,159,11003,45035
541613,7,14,471,45035
531130,47,97,2420,45045
531190,7,27,669,45045
531210,338,656,39638,45045
531311,88,772,21955,45045
531312,27,148,9574,45045
531320,31,75,3383,45045
532120,14,187,8210,45045
531390,50,133,7150,45045
532111,11,87,2981,45045
532210,15,67,2081,45045
532281,3,9,204,45045
532283,5,46,1485,45045
532289,6,105,4447,45045
532310,3,16,255,45045
532412,7,215,15829,45045
541618,3,9,519,45035
541620,3,23,1330,45035
541940,13,212,6931,45035
541990,9,8,518,45035
551114,6,117,7873,45035
561110,6,19,781,45035
561320,9,304,9031,45035
561492,4,15,73,45035
561710,14,95,2667,45035
561720,32,241,4265,45035
561730,49,276,7346,45035
561740,4,23,1627,45035
561790,7,23,733,45035
562111,8,186,10328,45035
611110,7,268,7449,45035
611620,5,29,480,45035
611710,3,11,103,45035
532490,10,51,2455,45045
533110,5,84,3592,45045
484110,21,185,8167,45079
484121,35,346,17555,45079
484122,5,145,8026,45079
484210,9,114,4085,45079
484220,10,62,1722,45079
484230,8,45,1642,45079
485320,3,4,39,45079
485510,3,19,462,45079
485991,8,126,3184,45079
488490,5,43,978,45079
488410,10,40,1828,45079
488510,19,486,23183,45079
492110,8,279,6768,45079
492210,3,29,227,45079
493110,16,444,24166,45079
511110,4,253,10859,45079
511120,4,20,1014,45079
511130,3,39,3996,45079
512110,4,32,1247,45079
511210,10,239,19523,45079
512131,4,120,1443,45079
515112,6,136,6132,45079
515120,6,434,23727,45079
541110,349,1936,166515,45045
541191,13,24,646,45045
541199,7,15,518,45045
541211,110,976,62169,45045
541213,52,350,4234,45045
541310,53,641,59123,45045
541320,14,64,3976,45045
541214,8,120,7146,45045
541219,67,251,10534,45045
541330,167,6201,602365,45045
541340,10,20,612,45045
541350,15,43,1535,45045
541370,19,102,5156,45045
541380,16,212,13038,45045
541410,26,60,2805,45045
541420,3,1,62,45045
541430,32,51,2418,45045
541490,7,10,526,45045
541513,15,837,115118,45045
541611,122,323,22631,45045
541511,107,583,41620,45045
541512,71,470,40802,45045
541519,24,233,18664,45045
517311,43,795,77009,45079
517312,35,263,14760,45079
517919,3,3,15,45079
518210,22,378,28873,45079
519130,7,39,2749,45079
519120,11,398,13811,45079
522110,115,2854,209578,45079
522130,54,819,35731,45079
522291,43,183,8671,45079
522220,6,24,1818,45079
522292,31,687,72357,45079
522298,34,116,3756,45079
522310,9,47,3423,45079
522390,23,55,2573,45079
523120,35,202,45761,45079
541612,22,1864,92979,45045
541613,84,400,20544,45045
541614,27,369,16135,45045
541618,24,65,2950,45045
541620,17,181,12968,45045
541690,39,188,14328,45045
541713,6,1025,127297,45045
541715,11,74,5105,45045
541850,4,6,335,45045
541810,41,480,32210,45045
541820,20,58,3210,45045
541860,4,125,6450,45045
541870,3,75,505,45045
541890,20,146,5824,45045
541910,8,15,443,45045
541921,28,69,1502,45045
541922,7,8,200,45045
541930,5,33,863,45045
541940,45,676,23821,45045
541990,61,212,9584,45045
551112,12,210,22563,45045
551114,105,9602,759517,45045
523910,5,10,411,45079
523991,4,27,1857,45079
523920,52,210,25645,45079
523930,30,105,9001,45079
524113,16,2325,187656,45079
524114,13,2388,145308,45079
524126,13,383,28948,45079
524127,6,41,6682,45079
524291,6,19,737,45079
524210,226,1300,94556,45079
524292,11,314,19781,45079
524298,12,54,4609,45079
531110,72,328,10763,45079
531120,28,291,38929,45079
531190,4,16,453,45079
531130,30,64,1590,45079
531210,162,425,25691,45079
531311,72,916,32492,45079
531312,14,72,2539,45079
531320,19,29,1530,45079
531390,19,31,1802,45079
532111,15,102,2876,45079
561110,52,639,57855,45045
561210,8,141,4657,45045
561311,16,410,12209,45045
561312,21,185,8583,45045
561320,139,11330,378640,45045
561410,11,12,420,45045
561422,12,2410,48206,45045
561431,14,78,2421,45045
561439,8,52,1902,45045
561440,10,714,42282,45045
561510,16,66,2764,45045
