Naics,Establishments,Employees,Payroll,fips
624110,3,20,227,40137
624120,3,5,118,40137
624210,3,17,267,40137
624310,3,237,3777,40137
624410,11,70,944,40137
713910,4,45,1252,40137
713940,3,89,1046,40137
713990,4,4,103,40137
721110,5,59,1342,40137
722310,4,17,395,40137
722410,7,36,423,40137
722511,32,501,7533,40137
722513,29,454,5887,40137
722515,4,58,706,40137
811111,9,52,1770,40137
811121,5,38,1579,40137
811310,8,56,2613,40137
812112,3,15,306,40137
812210,4,16,578,40137
812320,4,18,280,40137
813110,55,352,5966,40137
813410,6,7,150,40137
813910,5,39,4519,40137
211130,3,60,5752,40029
213112,5,32,1317,40029
561710,4,7,156,40095
447110,5,63,1160,40029
624410,3,22,403,40029
722511,3,26,451,40029
811111,3,1,201,40029
813110,7,15,164,40029
236220,7,41,1863,40073
237120,4,280,21325,40073
237310,3,73,4742,40073
238210,7,23,985,40073
238220,6,23,933,40073
238910,5,11,605,40073
332710,4,4,61,40073
423820,3,90,5856,40073
423830,7,165,11839,40073
424510,5,52,2664,40073
441110,5,176,12870,40073
441310,3,32,957,40073
444220,5,16,597,40073
445110,3,60,966,40073
446110,6,51,1542,40073
447110,11,106,1658,40073
452319,3,39,721,40073
484110,3,10,430,40073
484121,6,41,1561,40073
484220,11,381,25542,40073
484230,5,46,3818,40073
236115,6,9,306,40087
236117,6,13,574,40087
236118,7,20,394,40087
236220,11,22,1425,40087
237110,9,186,10170,40087
237130,4,42,1625,40087
237210,3,4,132,40087
238110,10,53,1129,40087
238140,3,9,367,40087
238160,3,31,1168,40087
238210,17,56,3219,40087
238310,4,38,1235,40087
238220,33,219,10396,40087
238320,4,29,1212,40087
238340,3,34,1400,40087
238350,8,13,518,40087
238910,8,99,4606,40087
238990,3,3,107,40087
332710,3,20,1053,40087
425120,5,4,193,40087
441110,5,128,5776,40087
441210,5,93,4350,40087
441310,7,54,1313,40087
522110,9,135,6039,40073
522291,3,7,177,40073
523910,5,16,846,40073
524210,11,26,1141,40073
531210,3,6,114,40073
541110,6,29,1329,40073
541211,3,35,737,40073
541219,3,10,230,40073
541360,3,2,179,40073
541940,3,10,382,40073
541990,3,110,13248,40073
551114,3,10,784,40073
561730,3,21,647,40073
621111,4,10,1721,40073
621210,6,19,1079,40073
623110,4,165,3509,40073
624410,4,19,318,40073
721110,3,28,392,40073
722511,17,195,2453,40073
722513,8,184,2627,40073
722515,3,3,185,40073
811111,6,8,379,40073
811121,3,8,291,40073
811310,13,36,1924,40073
813110,25,164,2555,40073
452319,5,45,827,40091
453991,3,19,552,40091
484121,4,40,1471,40091
484220,3,16,609,40091
511110,3,25,570,40091
517312,3,13,304,40091
522110,6,94,4649,40091
522291,6,11,370,40091
524210,12,28,1378,40091
531110,3,4,63,40091
531210,6,8,233,40091
541110,6,20,538,40091
541191,3,17,629,40091
541213,4,12,94,40091
541219,3,3,2704,40091
541940,3,31,590,40091
561730,3,2,53,40091
561990,4,11,356,40091
621111,4,22,993,40091
621210,7,103,16204,40091
621610,8,237,3558,40091
624410,6,24,286,40091
721110,6,47,762,40091
722511,16,195,2691,40091
722513,12,237,3349,40091
722515,3,17,163,40091
811111,7,33,1321,40091
813110,14,45,833,40091
236220,4,11,313,40115
237990,5,16,436,40115
238170,3,6,67,40115
238210,6,7,323,40115
238220,9,28,634,40115
238910,3,14,419,40115
316998,3,51,977,40115
323111,4,45,1276,40115
326199,4,233,9278,40115
332710,3,14,631,40115
423830,4,33,996,40115
441120,5,22,483,40115
441310,5,35,883,40115
444190,5,27,887,40115
446110,5,85,3547,40115
211120,3,3,100,40131
213112,5,9,507,40131
221112,3,123,12144,40131
236115,20,80,3930,40131
236117,4,8,142,40131
236118,15,40,878,40131
236220,17,62,3043,40131
236118,3,5,35,40135
236220,7,21,2097,40135
238210,4,9,132,40135
238220,12,50,2085,40135
238910,4,24,876,40135
325180,3,26,1541,40135
441110,5,66,3086,40135
441120,5,30,881,40135
441310,8,57,2145,40135
212321,3,12,854,40145
236115,5,9,554,40145
236117,4,9,295,40145
236118,18,32,1186,40145
236220,17,60,2519,40145
237110,3,79,6814,40145
237130,7,45,1923,40145
237210,3,18,1109,40145
237310,4,45,1762,40145
238110,11,99,4090,40145
213112,7,50,1921,40003
238210,4,11,398,40003
424910,4,15,661,40003
213111,3,48,2282,40151
213112,7,312,14265,40151
236220,3,5,147,40151
238220,4,9,302,40151
238910,3,18,1287,40151
423820,3,32,2224,40151
423830,3,30,1437,40151
211120,24,48,2052,40027
221122,5,188,18495,40027
236115,41,120,6596,40027
236117,31,197,9832,40027
236118,37,229,9873,40027
221122,3,38,3215,40013
236115,8,21,348,40013
238110,4,32,1484,40013
238210,9,42,1621,40013
238220,13,101,3979,40013
332313,4,298,11748,40013
221122,3,15,1937,40131
213111,4,107,12158,40027
213112,51,125,9996,40027
236220,6,24,1086,40013
237130,3,52,1980,40013
238910,3,8,209,40013
423820,3,55,1590,40013
423930,3,38,1862,40013
424810,3,94,4859,40013
424910,3,42,2047,40013
441110,4,136,6263,40013
441120,4,13,396,40013
441210,3,24,1860,40013
441310,4,51,1346,40013
441320,3,34,1007,40013
444110,3,149,3677,40013
444190,5,37,878,40013
444220,5,41,1013,40013
445110,4,170,2615,40013
446110,6,110,4233,40013
447110,24,180,3320,40013
448120,4,29,344,40013
448210,3,25,345,40013
452319,14,102,1788,40013
453310,4,11,148,40013
453991,3,4,172,40013
453998,4,3,72,40013
484121,13,71,2941,40013
484110,3,9,418,40013
441320,4,14,495,40087
444130,4,31,562,40087
444190,3,51,2124,40087
444220,5,83,2067,40087
445310,7,12,265,40087
446110,8,86,3349,40087
447110,25,156,2259,40087
448120,3,14,221,40087
451130,3,11,153,40087
452319,7,50,844,40087
453998,7,19,542,40087
454110,3,7,158,40087
454390,7,13,430,40087
484121,12,70,3331,40087
484220,8,34,1414,40087
488410,3,6,358,40087
511110,3,20,351,40087
517311,6,62,3435,40087
522110,12,132,5923,40087
484220,7,18,695,40013
517311,8,99,5530,40013
517312,4,36,919,40013
522110,16,221,12051,40013
522291,14,46,1228,40013
522298,3,16,673,40013
522390,3,9,210,40013
524210,22,59,1852,40013
531110,4,8,101,40013
531210,5,6,237,40013
531311,3,30,499,40013
532210,3,18,646,40013
541110,16,57,1682,40013
541211,6,20,535,40013
541219,5,9,679,40013
541511,5,22,1291,40013
541512,4,37,2061,40013
541611,5,16,1059,40013
541940,3,44,1731,40013
551114,3,457,31880,40013
561710,3,17,485,40013
561730,5,21,861,40013
522291,3,6,187,40087
522390,4,9,185,40087
523920,6,8,874,40087
524210,25,61,2310,40087
531120,4,20,261,40087
531210,12,14,314,40087
531311,4,14,90,40087
531390,5,5,274,40087
532412,4,11,741,40087
533110,3,4,340,40087
541110,15,31,1073,40087
541191,3,34,2470,40087
541211,4,18,663,40087
541219,9,18,305,40087
541330,7,8,845,40087
541360,3,1,165,40087
541370,3,8,280,40087
541611,10,18,708,40087
541690,4,4,546,40087
541940,12,128,5223,40087
561110,3,55,937,40087
561710,4,13,421,40087
561730,8,30,895,40087
561990,5,14,329,40087
213112,5,53,3025,40099
236115,3,1,73,40099
238210,3,2,134,40099
238220,5,13,385,40099
238910,5,220,11844,40099
441310,3,17,419,40099
444190,3,23,355,40099
444220,4,49,1720,40099
446110,4,32,1064,40099
447110,9,119,2139,40099
522110,8,81,3146,40099
524210,6,13,567,40099
541110,7,9,247,40099
541213,4,7,79,40099
541219,3,9,464,40099
523910,3,8,200,40099
621111,4,16,362,40099
621210,4,23,1101,40099
621310,3,9,218,40099
621610,7,159,6032,40099
713990,3,19,138,40099
722410,4,56,1734,40099
722511,10,170,2402,40099
722513,12,167,2332,40099
722515,3,40,1054,40099
811121,3,9,342,40099
813110,13,63,1002,40099
561990,5,14,354,40013
562111,3,13,461,40013
621210,11,64,3509,40013
621310,5,14,454,40013
621320,6,37,1386,40013
621340,4,21,562,40013
621399,5,6,207,40013
621420,3,13,532,40013
621498,4,17,1024,40013
621511,4,3,153,40013
621610,12,178,5742,40013
623110,5,358,6698,40013
624190,8,251,7248,40013
624210,3,13,168,40013
624310,3,54,971,40013
624410,15,150,2650,40013
713940,4,12,165,40013
721110,7,101,1882,40013
722310,4,75,1270,40013
722410,3,10,98,40013
722511,24,429,6010,40013
722513,29,675,8570,40013
722515,5,62,725,40013
811111,8,19,516,40013
811121,3,17,1041,40013
811310,4,15,972,40013
813110,41,399,5817,40013
813410,4,9,196,40013
621111,10,46,1606,40087
621210,11,70,3230,40087
621310,4,10,302,40087
621320,6,28,954,40087
621340,5,39,1482,40087
621493,3,33,1008,40087
621610,5,74,2527,40087
623110,3,137,3678,40087
623990,3,39,956,40087
624120,3,443,3903,40087
624190,3,14,439,40087
624210,3,14,173,40087
624410,12,68,1122,40087
721110,7,77,1287,40087
722410,3,43,459,40087
722511,27,401,6334,40087
722513,28,592,7088,40087
722515,5,10,210,40087
811111,8,24,643,40087
811121,8,52,2247,40087
811310,5,160,10519,40087
812112,6,17,281,40087
812910,3,5,81,40087
813110,41,301,4132,40087
813910,3,4,112,40087
621111,25,226,21088,40013
211120,6,19,2225,40103
213112,8,80,4070,40103
236118,3,6,203,40103
238220,3,24,694,40105
447110,5,58,774,40105
447190,3,27,252,40105
452319,3,19,354,40105
522110,4,63,4094,40105
524210,3,12,283,40105
541110,3,2,80,40105
541940,3,16,562,40105
624190,3,11,325,40105
624410,3,21,264,40105
722310,4,22,319,40105
813110,11,35,560,40105
238220,4,13,321,40103
238910,3,58,1749,40103
424910,3,20,726,40103
447110,9,43,685,40103
447190,3,29,848,40103
484121,3,4,67,40103
484220,3,16,756,40103
522110,5,88,4476,40103
524210,6,12,321,40103
541211,3,12,207,40103
541940,3,20,460,40103
621210,3,15,678,40103
721110,6,52,776,40103
722310,3,19,195,40103
722511,8,87,1110,40103
722513,7,130,1990,40103
811310,3,8,232,40103
812210,3,16,296,40103
813110,18,92,1241,40103
213112,5,20,732,40107
238910,4,78,4694,40107
445110,5,47,1316,40107
452319,4,48,640,40107
484121,4,8,415,40107
522110,4,48,1629,40107
524210,9,13,375,40107
541110,3,5,194,40107
623210,14,161,2438,40107
624210,4,16,148,40107
722511,6,18,447,40107
722513,4,78,934,40107
813110,9,31,394,40107
447110,16,152,2157,40115
448210,4,23,239,40115
452319,7,52,772,40115
453310,4,23,218,40115
453998,4,6,98,40115
484121,6,41,2053,40115
484220,4,4,115,40115
522110,13,156,5564,40115
522291,12,55,1149,40115
523920,4,10,1021,40115
524210,8,29,1121,40115
531110,3,8,194,40115
531210,4,5,130,40115
532210,4,17,471,40115
541110,11,32,1160,40115
541211,5,22,767,40115
237110,10,148,6069,40131
237120,5,1583,112922,40131
237130,9,167,9505,40131
237210,3,3,258,40131
237310,3,82,4592,40131
238110,17,248,13506,40131
238190,5,26,1320,40131
238130,3,4,244,40131
238160,5,43,1558,40131
238210,24,115,4254,40131
238220,42,177,7728,40131
238310,6,122,6673,40131
238340,5,29,1099,40131
238350,11,31,1057,40131
238910,18,197,9305,40131
238990,10,44,1339,40131
323111,3,87,4715,40131
323113,6,14,375,40131
326199,3,67,2929,40131
332312,10,436,26295,40131
332313,4,267,15960,40131
541940,6,57,956,40115
551114,3,38,1275,40115
561320,4,360,5688,40115
561730,4,5,129,40115
561990,3,12,270,40115
621111,8,44,1763,40115
621210,6,60,2445,40115
621340,3,28,1063,40115
621420,4,109,5054,40115
621492,3,21,1038,40115
621498,3,139,7099,40115
621610,3,88,1816,40115
623110,5,314,6373,40115
623210,4,62,914,40115
624120,5,73,1183,40115
624410,10,59,905,40115
713290,4,365,8892,40115
721110,9,112,1496,40115
721120,4,2060,70471,40115
722310,6,80,955,40115
722511,21,216,2582,40115
722513,15,305,3473,40115
811111,10,40,972,40115
811121,3,5,70,40115
813110,44,192,3234,40115
444130,5,36,553,40135
444220,5,36,796,40135
445110,6,108,1743,40135
446110,7,39,1310,40135
447110,27,185,2635,40135
447190,5,61,1058,40135
448120,3,16,197,40135
452319,12,81,1302,40135
453991,5,16,311,40135
484110,3,23,446,40135
484121,7,38,1256,40135
484230,3,58,1576,40135
517311,3,9,714,40135
522110,13,157,6578,40135
522291,18,51,1607,40135
522390,7,22,492,40135
524210,12,53,2538,40135
531210,5,10,353,40135
238140,6,45,1922,40145
238160,4,6,318,40145
238190,3,40,1574,40145
238210,28,94,3499,40145
238220,31,153,6120,40145
238310,5,11,462,40145
238320,6,12,282,40145
238350,4,8,235,40145
238990,9,51,2176,40145
238320,12,280,13863,40131
238330,3,13,321,40131
238910,15,94,3965,40145
323111,3,1,46,40145
332710,5,37,467,40145
332721,4,94,4685,40145
339999,3,8,233,40145
423610,3,6,279,40145
423830,4,32,3012,40145
424430,3,35,1725,40145
425120,6,5,398,40145
441310,5,40,974,40145
441320,3,10,421,40145
444190,4,21,866,40145
332322,3,93,4431,40131
332410,3,784,54437,40131
332420,4,755,69326,40131
332710,22,207,9122,40131
332812,3,172,8782,40131
332996,4,358,19148,40131
332999,5,59,2702,40131
333914,5,278,14147,40131
339999,3,25,944,40131
423510,7,162,10073,40131
423610,4,12,473,40131
423690,3,27,933,40131
423710,3,28,1188,40131
423720,3,34,1807,40131
423830,7,145,18141,40131
424210,3,6,483,40131
424510,3,69,4097,40131
424690,5,44,4168,40131
425120,18,97,4088,40131
441110,4,241,7958,40131
441120,8,21,811,40131
441210,3,112,4579,40131
441310,8,59,1292,40131
441320,9,57,1893,40131
444220,4,61,1879,40145
445310,5,22,192,40145
446110,5,64,2629,40145
447110,28,271,4464,40145
452311,3,715,19694,40145
452319,12,75,1362,40145
453110,4,7,85,40145
453991,3,15,314,40145
454110,3,16,229,40145
454390,5,32,968,40145
484110,5,30,1138,40145
484121,13,110,6000,40145
484220,8,31,558,40145
488410,3,11,383,40145
488510,3,3,99,40145
517311,4,14,1361,40145
517911,3,32,1532,40145
522110,14,204,6423,40145
522291,5,16,234,40145
522298,4,5,137,40145
522390,3,7,193,40145
523920,3,3,384,40145
531311,3,6,121,40135
541110,11,20,671,40135
541211,3,8,394,40135
541213,6,26,244,40135
541690,3,3,100,40135
541940,6,33,801,40135
551114,4,15,895,40135
561110,4,37,2067,40135
561710,5,16,444,40135
561730,3,10,250,40135
621111,12,76,3226,40135
621210,13,52,1768,40135
621310,3,9,252,40135
621340,3,25,845,40135
621610,8,98,3069,40135
623110,8,471,9905,40135
624120,5,1089,13598,40135
624410,5,54,819,40135
713930,3,12,456,40135
721110,12,59,687,40135
722511,28,244,2909,40135
722513,25,566,7214,40135
811111,3,11,226,40135
812112,3,11,147,40135
813110,26,114,1656,40135
447110,5,73,660,40003
522110,7,55,3695,40003
524210,5,18,599,40003
541110,3,8,205,40003
624210,3,11,103,40003
722511,5,35,331,40003
811111,4,13,402,40003
813110,14,45,604,40003
444120,4,56,645,40131
444190,5,52,2386,40131
444210,4,12,360,40131
444220,7,87,3637,40131
445110,7,362,7115,40131
445120,3,6,143,40131
445310,10,46,674,40131
446110,10,139,6201,40131
446191,5,6,151,40131
447110,25,335,5573,40131
448120,9,49,540,40131
448140,5,45,675,40131
448210,3,16,226,40131
451110,4,41,1399,40131
452319,15,134,2217,40131
453110,3,11,173,40131
453220,3,11,141,40131
453310,8,51,604,40131
453991,3,24,563,40131
453998,7,25,330,40131
454110,8,16,341,40131
454310,3,22,1256,40131
454390,9,32,1135,40131
524210,22,52,1325,40145
531110,4,8,356,40145
531130,5,9,106,40145
531210,16,13,459,40145
531311,4,3,114,40145
541110,9,15,712,40145
541191,3,44,1594,40145
541213,4,12,82,40145
541219,9,27,616,40145
541330,5,22,1201,40145
541350,3,11,469,40145
541611,10,9,799,40145
541613,3,12,742,40145
541690,3,4,64,40145
541940,5,34,1011,40145
561110,5,61,612,40145
561320,3,150,3588,40145
561720,7,19,359,40145
561730,24,58,1963,40145
561990,8,35,349,40145
562111,3,28,957,40145
611620,3,6,75,40145
621111,12,145,7341,40145
621210,8,54,2472,40145
621310,3,10,331,40145
621320,5,27,1048,40145
213112,4,99,9786,40005
238210,5,16,1002,40005
238220,3,9,374,40005
238910,3,6,315,40005
441310,3,18,430,40005
444190,3,40,1591,40005
444220,3,15,296,40005
445110,4,77,1525,40005
446110,4,34,1443,40005
447110,5,38,749,40005
484110,4,5,104,40131
484121,22,1424,83362,40131
484220,6,34,1302,40131
484230,5,9,855,40131
493110,3,134,8327,40131
493190,4,22,1626,40131
511110,4,54,1507,40131
517311,10,194,11193,40131
517312,4,403,15572,40131
522110,20,407,20038,40131
522130,5,27,791,40131
522291,7,16,484,40131
522298,3,8,113,40131
522390,6,15,322,40131
523910,3,6,551,40131
523920,13,13,1773,40131
523930,3,7,159,40131
524291,4,364,25248,40131
524210,40,127,5117,40131
531110,9,27,715,40131
531120,9,11,541,40131
531130,8,21,847,40131
531190,3,3,19,40131
531210,29,28,1211,40131
447190,3,68,1064,40005
454310,3,11,187,40005
454390,3,4,82,40005
484121,9,50,1827,40005
484220,3,6,226,40005
522110,3,101,4233,40005
522291,6,10,252,40005
524210,8,21,1214,40005
541110,3,10,439,40005
541211,3,17,486,40005
541360,3,3,199,40005
541940,3,7,204,40005
621210,3,5,149,40005
621610,4,64,1257,40005
624410,3,9,277,40005
721110,4,10,221,40005
722511,10,96,1176,40005
722513,7,162,2289,40005
811111,4,9,357,40005
811121,3,6,97,40005
813110,16,44,639,40005
531311,8,64,1686,40131
531312,3,10,832,40131
531320,7,9,287,40131
532120,3,5,285,40131
541110,17,58,2919,40131
541211,6,20,859,40131
541213,3,23,240,40131
541219,12,26,867,40131
541330,17,43,2020,40131
541360,4,6,128,40131
541380,4,56,4955,40131
541511,4,12,783,40131
541512,11,134,11627,40131
541519,4,9,429,40131
541611,13,151,14106,40131
541620,5,25,3536,40131
541690,5,237,16755,40131
541810,4,5,324,40131
541940,11,111,3748,40131
541990,4,378,33270,40131
551114,11,547,39743,40131
561110,3,3,313,40131
561311,3,5,392,40131
561320,9,571,28342,40131
561710,5,16,498,40131
561720,10,89,1990,40131
561730,25,56,2240,40131
561790,4,26,528,40131
621340,7,31,1087,40145
621610,3,29,1143,40145
623210,8,35,862,40145
624190,4,8,104,40145
624410,13,137,2309,40145
721110,3,9,190,40145
722410,3,3,48,40145
722511,25,231,2877,40145
722513,30,651,9180,40145
722515,3,11,93,40145
811111,9,31,1137,40145
811121,8,16,486,40145
811192,3,22,277,40145
811310,9,41,1651,40145
812112,6,32,570,40145
812210,4,19,508,40145
812320,3,11,206,40145
813110,36,191,3073,40145
424510,5,51,2149,40151
424910,4,14,508,40151
441310,3,16,331,40151
444190,3,19,695,40151
447110,4,52,424,40151
447190,4,40,883,40151
448120,4,9,54,40151
484220,3,56,5013,40151
486210,3,35,2169,40151
517311,3,4,154,40151
522110,7,120,6634,40151
524210,12,37,964,40151
531110,3,2,30,40151
541110,5,7,177,40151
541211,3,2,172,40151
561730,3,8,210,40151
621210,4,22,1217,40151
621320,3,10,354,40151
721110,6,26,523,40151
722310,3,53,365,40151
722410,3,11,153,40151
722511,8,107,1169,40151
722513,6,122,1704,40151
811111,7,13,475,40151
813110,17,77,1160,40151
211120,3,5,118,40015
212399,3,28,1844,40015
213112,16,195,10438,40015
236118,3,3,57,40015
237120,4,45,2028,40015
238160,3,6,314,40015
238220,12,25,777,40015
238910,4,9,609,40015
236220,49,339,17826,40027
237110,9,67,3335,40027
237120,5,779,162674,40027
237130,12,133,8789,40027
237210,9,37,2744,40027
237310,4,236,15061,40027
238110,24,185,8264,40027
238120,5,4,473,40027
238130,8,29,618,40027
238140,8,29,998,40027
238150,7,82,3556,40027
238160,31,153,7217,40027
238170,5,22,621,40027
238190,10,19,963,40027
238210,64,514,23096,40027
238290,4,53,4813,40027
238220,115,1055,55903,40027
238310,13,119,4972,40027
238320,28,130,4970,40027
238330,13,18,605,40027
238340,5,9,200,40027
238910,21,239,9162,40027
238990,29,115,4468,40027
561990,10,27,954,40131
562111,13,146,7414,40131
562991,3,1,59,40131
611610,3,11,59,40131
621111,19,120,10667,40131
621210,34,232,11578,40131
621310,10,26,867,40131
621320,7,38,1388,40131
621340,13,120,4235,40131
621399,8,25,744,40131
621420,7,141,6834,40131
621493,3,26,1378,40131
621610,5,109,4089,40131
623110,3,399,9426,40131
623210,6,28,817,40131
624110,5,27,851,40131
624120,8,137,2400,40131
624190,5,24,1664,40131
624410,16,241,3593,40131
424510,4,129,3658,40015
424910,3,26,843,40015
425120,3,39,1824,40015
441120,3,7,390,40015
441310,3,20,462,40015
444130,4,22,635,40015
445110,5,122,1397,40015
445310,4,11,125,40015
446110,5,78,3747,40015
447110,18,139,2188,40015
447190,7,77,839,40015
452319,9,60,1031,40015
453998,3,6,84,40015
454110,3,14,459,40015
484220,4,4,77,40015
484230,4,21,1403,40015
517311,7,61,3618,40015
522110,13,119,4913,40015
522291,7,18,590,40015
524210,11,22,711,40015
531390,3,12,630,40015
541110,9,18,508,40015
541211,4,19,738,40015
541213,3,12,134,40015
541360,4,3,203,40015
541940,3,10,233,40015
561990,3,4,50,40015
621111,5,29,588,40015
623110,4,185,4257,40015
624120,5,121,2161,40015
624210,4,9,88,40015
624410,5,32,394,40015
713290,3,275,5289,40015
721110,3,7,88,40015
722310,6,23,317,40015
722511,17,169,1667,40015
722513,15,210,2709,40015
811111,4,11,304,40015
812210,3,17,621,40015
813110,39,145,2090,40015
211120,5,10,324,40101
221122,3,58,6276,40101
236115,4,41,1252,40101
236118,4,45,1675,40101
236220,12,35,3233,40101
237110,4,68,3571,40101
237310,5,223,7821,40101
238350,35,168,4897,40027
238390,7,65,1955,40027
237130,9,102,5324,40101
238110,5,21,740,40101
238140,3,10,158,40101
238160,4,22,1020,40101
311811,9,67,1777,40027
314120,3,19,496,40027
314999,4,42,1104,40027
323111,10,57,1703,40027
323113,3,27,552,40027
327320,7,134,5529,40027
332322,3,13,399,40027
332710,8,29,1330,40027
332721,3,63,4424,40027
333132,6,319,21676,40027
339112,3,74,4529,40027
339116,6,17,337,40027
339950,5,21,496,40027
423110,4,5,722,40027
423120,4,23,965,40027
423220,3,26,1516,40027
423320,3,46,1664,40027
423450,4,24,1332,40027
423420,7,67,2722,40027
423510,6,33,2477,40027
423610,9,55,2983,40027
423690,4,41,1392,40027
423720,7,22,1081,40027
423730,4,27,1578,40027
423820,3,48,2464,40027
238210,17,553,8444,40101
238350,4,27,734,40101
238220,17,168,12885,40101
238320,3,8,121,40101
238910,10,212,9548,40101
238990,7,20,725,40101
327320,3,33,1379,40101
332312,4,125,6241,40101
332710,4,12,487,40101
423120,3,96,11738,40101
423510,4,142,6549,40101
423730,3,9,396,40101
423830,5,98,5005,40101
423840,5,73,3736,40101
423930,3,64,2946,40101
424490,3,136,7084,40101
425120,6,14,504,40101
441110,9,313,14638,40101
441120,7,27,933,40101
441310,7,75,1685,40101
423830,25,264,24171,40027
423840,3,6,339,40027
423850,3,11,305,40027
423930,4,33,976,40027
424120,3,2,788,40027
424210,5,40,814,40027
424490,7,10,103,40027
425120,39,276,7388,40027
441120,17,66,2291,40027
441110,16,1163,59293,40027
441222,3,15,951,40027
441228,5,65,1701,40027
441310,27,266,8332,40027
441320,17,163,6468,40027
442110,19,96,3063,40027
442210,8,50,1707,40027
442299,12,116,1757,40027
441320,9,70,2330,40101
442110,4,33,1563,40101
442210,3,9,287,40101
443141,4,28,555,40101
443142,4,72,1525,40101
444130,8,61,1637,40101
444190,6,28,1360,40101
444220,5,42,859,40101
445110,14,362,6710,40101
445310,5,36,650,40101
446110,8,160,6153,40101
446120,6,44,687,40101
446199,4,39,1539,40101
447110,30,222,3740,40101
447190,3,84,1142,40101
448140,5,106,1564,40101
443142,14,238,4845,40027
448120,4,28,332,40101
448210,5,29,419,40101
448310,3,13,277,40101
451211,3,8,109,40101
452210,3,175,3107,40101
452319,19,173,2600,40101
444110,4,657,14371,40027
444120,7,38,1565,40027
444130,6,63,1623,40027
444190,12,104,3994,40027
444220,9,117,2464,40027
445110,55,2007,48283,40027
445120,6,24,348,40027
445292,5,40,661,40027
446110,33,569,22098,40027
446120,10,106,2002,40027
446130,8,45,1074,40027
446199,6,22,1202,40027
447110,78,430,8785,40027
447190,6,71,789,40027
445310,30,102,1442,40027
446191,8,29,703,40027
448120,27,231,2576,40027
448130,7,57,647,40027
453110,3,20,261,40101
453220,3,9,156,40101
453310,4,29,358,40101
453910,3,19,315,40101
453930,3,21,1216,40101
453991,6,22,493,40101
453998,8,47,1236,40101
454110,5,20,1101,40101
454310,3,12,390,40101
484121,14,126,5889,40101
484220,4,128,5156,40101
488190,3,10,351,40101
493110,4,216,10214,40101
493190,4,21,739,40101
512131,3,38,357,40101
517311,13,169,8448,40101
517312,10,83,3506,40101
522110,21,393,22061,40101
522130,4,46,1605,40101
522291,19,59,2029,40101
522292,3,9,565,40101
522298,4,28,1099,40101
522390,10,21,536,40101
523920,11,15,2080,40101
524210,30,88,5491,40101
448140,23,452,6681,40027
448150,5,30,368,40027
448190,9,73,1348,40027
448210,11,113,2160,40027
448310,12,79,3366,40027
451110,14,179,3507,40027
451120,13,221,3391,40027
451140,5,38,990,40027
451211,6,92,1396,40027
452210,5,441,8627,40027
452311,8,1888,52004,40027
452319,33,310,5027,40027
453210,3,34,716,40027
453220,14,93,1057,40027
453310,16,195,2573,40027
453910,4,80,1838,40027
453991,4,11,516,40027
453998,33,122,2875,40027
454110,25,101,2771,40027
531110,3,8,193,40101
531120,4,32,715,40101
531130,5,13,388,40101
531210,9,24,548,40101
531311,5,23,608,40101
532120,3,6,512,40101
532210,4,13,497,40101
541110,22,52,1745,40101
541211,9,40,1617,40101
541213,4,27,738,40101
541219,5,153,3575,40101
541611,10,29,801,40101
541613,3,4,19,40101
541940,8,50,1341,40101
551114,4,114,5496,40101
561110,6,35,1128,40101
561320,6,679,16695,40101
561621,4,48,1376,40101
561710,3,18,675,40101
561720,3,29,1144,40101
561730,7,19,428,40101
562111,3,53,2050,40101
562910,3,35,1401,40101
713940,5,23,115,40131
721110,9,104,2037,40131
722310,8,131,1825,40131
722410,5,41,390,40131
722511,37,800,11793,40131
722513,47,974,12672,40131
722514,3,47,345,40131
722515,10,63,596,40131
811111,10,32,853,40131
811121,13,46,1887,40131
811192,3,22,314,40131
811310,17,132,7519,40131
812112,11,54,1165,40131
812113,4,15,320,40131
812199,4,14,111,40131
812210,3,8,335,40131
812910,4,31,484,40131
812990,4,15,178,40131
813110,77,479,8735,40131
813910,4,9,292,40131
621111,57,441,30226,40101
453110,10,29,541,40027
621210,21,146,5861,40101
621310,8,25,666,40101
621320,14,62,1990,40101
621330,5,61,2331,40101
621340,9,65,2947,40101
621391,3,8,477,40101
621399,4,13,501,40101
621493,3,40,1565,40101
621511,4,4,123,40101
621610,17,333,11508,40101
622110,5,2900,224342,40101
623110,11,887,19518,40101
624110,3,15,430,40101
624120,7,363,6886,40101
624190,5,79,2056,40101
624310,4,125,1773,40101
624410,18,213,3555,40101
712110,3,11,237,40101
713940,5,35,321,40101
721110,14,134,2154,40101
722310,5,39,655,40101
722511,43,935,12141,40101
722513,57,1137,14826,40101
722514,3,86,1560,40101
722515,8,46,385,40101
811111,5,16,450,40101
811118,5,10,321,40101
811121,5,43,1877,40101
811191,3,9,270,40101
811192,3,35,413,40101
811310,4,50,1916,40101
812112,5,19,275,40101
812113,3,3,195,40101
812199,4,12,61,40101
812210,8,50,1170,40101
812320,6,26,509,40101
813110,58,358,5906,40101
813410,5,66,1337,40101
813930,3,8,219,40101
454210,5,7,117,40027
454390,26,99,3682,40027
454310,5,20,691,40027
484110,9,57,2194,40027
484121,21,231,13427,40027
484210,5,40,970,40027
484220,19,359,21218,40027
484230,5,96,4304,40027
485991,3,6,155,40027
488119,3,21,820,40027
488410,7,58,2214,40027
488490,3,22,605,40027
488510,7,22,1520,40027
492210,4,2,240,40027
