Naics,Establishments,Employees,Payroll,fips
5111,5,99,5924,55085
5151,3,33,1070,55085
5173,10,104,3025,55085
5221,18,182,8084,55085
5222,6,24,1816,55085
5231,5,14,3745,55085
5239,5,23,3070,55085
5242,25,78,2869,55085
5311,13,38,1119,55085
2389,15,57,3093,55095
3115,4,471,25966,55095
3116,5,14,572,55095
3219,5,122,4685,55095
3231,4,29,1200,55095
3261,9,757,19724,55095
3273,3,36,899,55095
3323,4,479,19337,55095
3327,6,43,1604,55095
3328,3,182,11156,55095
3329,5,133,12839,55095
3335,6,78,4868,55095
3359,3,294,13704,55095
3371,4,70,3134,55095
3391,3,47,2481,55095
4231,4,42,2242,55095
4238,6,54,2817,55095
4244,5,92,3288,55095
4249,4,25,930,55095
4411,10,127,4936,55095
4412,4,40,2253,55095
4413,15,63,1854,55095
4421,3,29,888,55095
4441,14,275,8054,55095
5313,12,44,1182,55085
5312,26,53,1790,55085
5321,4,10,164,55085
5322,7,30,544,55085
5411,18,75,3532,55085
5412,20,95,3679,55085
5413,8,29,2089,55085
5415,7,24,1481,55085
5416,12,11,887,55085
5419,10,85,2977,55085
5511,7,71,4793,55085
5611,4,22,258,55085
5613,3,120,2299,55085
5615,3,9,308,55085
5617,31,142,4085,55085
5619,3,8,387,55085
5621,4,49,3364,55085
5629,3,13,632,55085
6116,4,7,131,55085
4442,9,62,1861,55095
4451,15,414,6550,55095
4452,3,14,169,55095
4453,4,40,860,55095
4471,27,326,4647,55095
4461,6,70,2062,55095
4511,7,23,453,55095
4523,10,344,9719,55095
4539,4,10,490,55095
4532,3,3,26,55095
4541,8,72,3551,55095
4543,9,35,1225,55095
4841,18,45,1922,55095
4842,10,51,2290,55095
5111,7,76,1881,55095
5173,16,79,4538,55095
6211,46,404,41013,55085
6212,17,112,5999,55085
6213,29,116,5419,55085
6214,16,235,25274,55085
6216,6,72,3429,55085
6219,3,35,1955,55085
6221,3,913,45517,55085
6231,3,262,7863,55085
6232,4,42,1063,55085
6233,9,140,2006,55085
6241,14,220,3120,55085
6242,4,30,761,55085
6244,10,75,1313,55085
7139,23,248,5353,55085
7211,28,324,5378,55085
7212,10,34,3279,55085
7223,8,115,2915,55085
7224,31,120,1659,55085
7225,107,1135,18970,55085
8111,34,161,5985,55085
8113,7,35,1821,55085
8114,6,13,288,55085
8121,18,67,1509,55085
8122,4,9,722,55085
8123,4,31,555,55085
8129,7,22,391,55085
8131,30,243,5502,55085
8133,4,9,273,55085
8134,8,33,361,55085
8139,14,62,1167,55085
5221,16,159,8018,55095
5239,6,11,884,55095
5242,14,55,3705,55095
5311,6,16,375,55095
5312,17,20,759,55095
5313,5,4,98,55095
5322,3,7,311,55095
5411,18,49,2475,55095
5412,17,76,2734,55095
5413,7,45,1904,55095
5414,3,14,534,55095
5415,9,33,1538,55095
5416,16,106,4996,55095
5419,12,52,1598,55095
5617,40,135,3708,55095
5629,3,10,603,55095
1133,3,1,123,55121
2123,3,50,3356,55121
2361,16,48,2180,55121
2381,12,44,3583,55121
2382,16,46,1800,55121
2383,5,7,927,55121
2389,14,30,3459,55121
6116,4,49,772,55095
6212,12,116,7544,55095
6211,6,101,8746,55095
6213,26,86,2870,55095
6214,20,255,23111,55095
6216,3,49,1200,55095
6219,4,64,1099,55095
6221,3,1226,62633,55095
6231,6,398,9879,55095
6233,7,218,4988,55095
6241,9,49,985,55095
6242,4,17,487,55095
6243,3,104,1295,55095
6244,5,49,549,55095
7121,3,6,234,55095
7139,14,287,2517,55095
7211,8,67,1017,55095
7212,6,27,976,55095
7223,6,13,244,55095
7224,36,163,1815,55095
7225,74,851,11163,55095
3115,3,404,16045,55121
3116,4,430,21952,55121
3219,7,121,4816,55121
3332,3,155,10570,55121
3335,4,61,3422,55121
3372,3,144,5933,55121
4238,4,62,3358,55121
4249,6,31,1890,55121
4411,6,142,4999,55121
4413,5,41,1107,55121
4441,10,47,1263,55121
4442,6,45,1208,55121
4451,8,146,2238,55121
4452,3,30,291,55121
4461,6,49,1950,55121
4471,24,386,6855,55121
4523,7,71,948,55121
4541,4,24,149,55121
4543,4,14,379,55121
4841,17,1308,84635,55121
8111,30,102,3954,55095
8121,15,60,1073,55095
8122,5,15,487,55095
8123,3,7,73,55095
8129,5,16,289,55095
8131,59,239,4563,55095
8133,3,17,619,55095
8139,3,6,57,55095
4842,17,55,3067,55121
4885,3,4,105,55121
5173,9,48,2936,55121
5221,20,191,8542,55121
5241,3,15,646,55121
5242,19,41,1462,55121
5311,3,8,669,55121
5312,4,5,159,55121
5313,3,4,86,55121
5411,10,30,1128,55121
5412,8,70,1181,55121
5413,5,65,3114,55121
5416,8,27,1525,55121
5419,7,45,1774,55121
5511,3,68,5527,55121
5617,12,210,4607,55121
6211,3,23,1473,55121
6212,7,44,1971,55121
6213,16,60,2187,55121
6231,3,333,7486,55121
6232,3,19,293,55121
6241,7,377,7453,55121
6244,7,83,1342,55121
7139,12,36,856,55121
7211,7,59,826,55121
7224,29,63,708,55121
7225,39,513,6566,55121
8111,17,61,2420,55121
8113,5,22,3055,55121
8121,6,15,215,55121
8122,4,5,282,55121
8131,35,131,1756,55121
8139,3,8,64,55121
1133,8,28,1306,55129
2361,17,33,890,55129
2381,9,15,985,55129
2382,12,17,801,55129
2383,9,18,624,55129
2389,10,13,790,55129
3211,3,55,1786,55129
4411,3,74,3176,55129
4412,8,45,2203,55129
4413,4,29,879,55129
4431,3,16,338,55129
1152,8,31,898,55133
2123,9,105,9204,55133
2211,13,1437,160946,55133
4441,11,84,3100,55129
4451,6,210,4582,55129
4461,3,33,1286,55129
4471,9,109,2487,55129
4511,3,31,559,55129
4523,8,58,837,55129
4543,5,38,1382,55129
4539,3,7,89,55129
4841,9,89,3950,55129
4842,7,39,1380,55129
4854,3,53,800,55129
5173,8,13,778,55129
5221,8,87,3573,55129
5239,3,12,509,55129
5242,9,25,1009,55129
5311,7,15,285,55129
5312,10,14,623,55129
5313,4,8,347,55129
5411,9,16,761,55129
5412,4,28,1356,55129
5415,3,4,261,55129
5416,5,5,330,55129
5419,4,47,1331,55129
2212,9,173,18129,55133
2361,268,1284,72861,55133
2362,67,1260,119400,55133
2371,32,1454,130052,55133
2372,7,17,1974,55133
2373,16,653,95087,55133
2379,10,214,16244,55133
2381,201,1753,115827,55133
5617,10,7,233,55129
6211,5,25,2558,55129
6212,4,39,1676,55129
6213,13,45,1613,55129
6214,4,65,3066,55129
6232,3,23,392,55129
6233,3,67,1542,55129
6241,4,11,205,55129
6243,4,62,647,55129
6244,6,30,485,55129
7139,7,74,1671,55129
7211,6,27,343,55129
7212,6,7,824,55129
7223,9,68,1539,55129
7224,17,54,603,55129
7225,36,373,5259,55129
8111,14,43,1412,55129
8114,3,3,141,55129
8121,4,8,112,55129
2382,359,6142,435891,55133
2383,287,2666,145187,55133
2389,121,999,97583,55133
8131,17,110,1672,55129
1151,4,52,3936,55027
8139,4,9,232,55129
1152,8,158,8001,55027
2123,4,3951,571348,55027
2211,3,51,4660,55027
2361,47,100,3710,55027
2362,4,72,6569,55027
2371,16,246,35690,55027
2381,38,158,7951,55027
2382,52,374,22200,55027
2383,31,67,2347,55027
2389,34,287,18160,55027
3111,5,88,5119,55133
3113,4,412,29129,55133
3115,3,138,11306,55133
3116,3,594,27590,55133
3118,13,275,9365,55133
3119,11,494,30719,55133
3121,6,72,1832,55133
3149,6,26,771,55133
3219,6,80,3964,55133
3222,8,816,47046,55133
3231,98,5047,254779,55133
3241,4,124,13823,55133
3252,5,213,8484,55133
3254,7,225,14317,55133
3255,6,107,7628,55133
3256,6,243,16018,55133
3259,8,170,8589,55133
3261,34,3163,169064,55133
3262,4,203,11559,55133
3272,4,55,2828,55133
3273,16,222,17015,55133
3114,4,499,29057,55027
3115,9,912,44827,55027
3116,5,71,2100,55027
3219,3,15,680,55027
3222,4,242,14771,55027
3231,5,1288,66179,55027
3261,4,201,7725,55027
3273,6,194,9519,55027
3323,8,200,10481,55027
3321,5,959,38894,55027
3327,18,585,29846,55027
3328,4,295,9565,55027
3331,6,2575,154867,55027
3335,7,157,9608,55027
3339,3,183,10292,55027
3344,3,161,8321,55027
3399,4,134,6933,55027
4231,8,179,6454,55027
4238,25,309,16003,55027
4239,4,26,984,55027
4244,4,126,6264,55027
4245,4,43,1961,55027
4246,5,73,4801,55027
4249,9,175,9221,55027
4251,8,23,925,55027
3279,7,329,17121,55133
3312,4,113,6052,55133
3315,11,1024,58657,55133
3321,16,912,49586,55133
3322,5,385,18750,55133
3323,29,1018,58690,55133
3324,11,432,27291,55133
3325,3,459,23381,55133
3326,5,252,16657,55133
3327,115,3112,171670,55133
3328,24,526,24056,55133
3329,25,890,50054,55133
3331,12,849,53681,55133
3332,18,621,48508,55133
4411,12,249,10342,55027
4412,7,37,1716,55027
4413,15,96,3195,55027
4422,4,7,433,55027
4431,8,18,443,55027
4441,15,270,9032,55027
4442,3,13,502,55027
4451,12,656,10635,55027
4452,9,113,2482,55027
4453,3,19,195,55027
4461,12,93,3346,55027
4471,40,503,11030,55027
4481,5,17,207,55027
4483,3,20,364,55027
4511,12,64,1059,55027
4523,13,635,15217,55027
4531,4,17,251,55027
3333,5,560,38891,55133
3334,3,338,19043,55133
3335,77,1970,124375,55133
3336,6,1027,98177,55133
3339,42,2203,155013,55133
3341,3,98,6323,55133
3342,4,145,7727,55133
3344,7,288,12238,55133
3345,29,1220,104478,55133
3351,3,85,8121,55133
3353,24,4499,330390,55133
3359,13,361,19239,55133
3362,5,168,11596,55133
3363,17,838,77338,55133
4532,3,21,369,55027
4533,6,71,1382,55027
4539,9,62,1784,55027
4541,14,121,6114,55027
4543,10,36,2174,55027
4841,49,446,25580,55027
4842,40,244,11855,55027
4854,7,138,2313,55027
4931,9,865,44819,55027
5173,10,44,3666,55027
5111,6,67,1713,55027
5221,39,356,17277,55027
5222,6,23,1391,55027
5239,9,19,2360,55027
5231,3,7,788,55027
5241,4,13,233,55027
5242,34,132,6781,55027
3364,5,161,15524,55133
3371,18,212,9957,55133
3372,13,383,23025,55133
3391,17,373,17783,55133
3399,37,911,49659,55133
4231,43,764,43442,55133
4232,24,287,16390,55133
4233,47,728,49332,55133
5311,12,24,535,55027
4234,113,2934,366664,55133
5312,11,14,595,55027
5313,5,11,310,55027
5322,3,18,222,55027
5324,4,23,1875,55027
5411,14,65,3164,55027
5412,14,76,2418,55027
5413,10,135,8536,55027
5415,9,24,1307,55027
5416,10,17,516,55027
5418,6,17,1347,55027
5419,18,193,6556,55027
5511,5,131,8767,55027
5611,4,9,210,55027
5613,9,302,10712,55027
5617,54,232,6072,55027
5619,7,10,598,55027
4235,25,583,36724,55133
4236,97,1850,143784,55133
4237,54,835,58683,55133
4238,234,5056,391610,55133
4239,50,519,33900,55133
5621,3,106,6714,55027
5629,4,115,5355,55027
6111,7,157,4936,55027
6116,3,3,34,55027
6212,18,116,7284,55027
6211,32,552,44861,55027
6213,30,308,10954,55027
6214,15,374,12918,55027
6215,4,7,140,55027
6221,3,1456,73682,55027
6231,10,760,25572,55027
6232,12,81,2328,55027
6233,14,389,7067,55027
6241,18,295,4839,55027
6242,4,18,513,55027
6244,19,195,4051,55027
4241,30,415,23147,55133
4242,11,130,6923,55133
4243,12,127,8105,55133
4244,27,1048,65747,55133
4246,33,389,23393,55133
4247,4,27,2056,55133
4248,10,957,49683,55133
4249,38,330,18643,55133
4251,126,1210,70866,55133
7111,4,6,67,55027
7113,3,15,102,55027
7139,26,354,5314,55027
7211,14,112,1702,55027
7223,12,145,2971,55027
7224,38,93,1265,55027
7225,101,1401,18942,55027
8111,51,162,6821,55027
8113,9,53,1809,55027
8114,5,11,142,55027
8121,24,83,1545,55027
8122,12,40,1749,55027
4411,49,2480,125915,55133
4412,23,284,12612,55133
4413,60,528,18975,55133
4421,24,189,8793,55133
4422,48,573,14836,55133
4431,31,411,11488,55133
4441,99,2243,79706,55133
8123,4,10,99,55027
8129,10,34,588,55027
8131,67,454,7840,55027
8132,5,12,691,55027
8133,3,32,317,55027
8134,3,6,128,55027
8139,9,76,217,55027
4442,33,325,11255,55133
4451,54,4483,102322,55133
4452,33,298,5046,55133
4453,28,173,4162,55133
4461,119,1991,69142,55133
4471,121,1417,32920,55133
4481,105,1751,27253,55133
1152,4,9,244,55127
2361,82,280,13257,55127
2362,10,32,1788,55127
2371,6,9,486,55127
2379,9,51,2873,55127
2381,40,261,14063,55127
4482,24,265,4129,55133
4483,29,169,5820,55133
4511,76,1170,25995,55133
4512,8,71,1012,55133
4522,11,1002,16896,55133
4523,40,4253,108394,55133
4531,14,91,1693,55133
4532,32,281,4175,55133
2382,82,444,25220,55127
2383,70,195,8317,55127
2389,30,175,14476,55127
3114,3,585,30318,55127
3116,3,72,1918,55127
3118,5,48,885,55127
3121,5,61,854,55127
3149,4,37,1687,55127
3219,8,256,11329,55127
3231,9,109,2964,55127
3261,21,1415,55174,55127
3262,4,326,16215,55127
3273,5,50,3088,55127
3279,3,101,7441,55127
3315,3,166,6210,55127
3321,3,349,23234,55127
3323,4,24,1202,55127
3326,4,207,11548,55127
3327,21,752,30149,55127
4533,26,545,11381,55133
4539,64,458,9720,55133
4542,8,261,11010,55133
4541,73,505,25872,55133
4543,47,269,13648,55133
4841,63,627,29603,55133
4842,83,931,47330,55133
3328,5,155,4540,55127
3333,5,140,5464,55127
3329,5,259,11545,55127
3335,6,21,1403,55127
3339,7,1174,83349,55127
3344,3,262,9443,55127
3359,3,8,811,55127
3363,4,785,41424,55127
3371,6,251,12170,55127
3399,8,246,13302,55127
4231,5,176,7173,55127
4233,6,27,1309,55127
4234,11,91,4341,55127
4236,7,56,3636,55127
4238,18,261,16410,55127
4237,6,46,2301,55127
4239,17,298,17372,55127
4242,3,4,592,55127
4244,5,130,12282,55127
4246,4,35,1722,55127
4247,5,43,2341,55127
4249,12,154,7990,55127
4251,15,19,1542,55127
4853,6,59,1333,55133
4854,13,1318,28612,55133
4859,10,76,1941,55133
4881,11,766,37847,55133
4884,17,156,5900,55133
4885,30,265,19606,55133
4889,4,22,594,55133
4921,16,2225,111809,55133
4922,7,142,3808,55133
4931,27,2512,148172,55133
5111,32,1042,65919,55133
4411,19,797,45375,55127
4412,15,194,9076,55127
5112,18,668,92532,55133
4413,19,125,3894,55127
4421,7,39,1458,55127
4422,11,87,2595,55127
4431,4,81,1836,55127
4441,30,505,16876,55127
4442,9,62,2171,55127
4452,8,22,350,55127
4451,15,594,11490,55127
4453,13,54,873,55127
4461,15,203,7933,55127
4471,60,424,9397,55127
4481,26,151,2659,55127
5121,16,461,6759,55133
5151,4,97,6260,55133
5173,87,1535,121627,55133
5179,10,65,4902,55133
5182,18,472,41191,55133
5191,9,478,79072,55133
5221,225,5116,397568,55133
5222,52,1401,145285,55133
5223,53,1897,343683,55133
4483,8,37,914,55127
4482,4,34,441,55127
4511,15,94,2362,55127
4523,11,1168,28674,55127
4532,8,59,974,55127
4531,6,14,414,55127
4533,10,73,1160,55127
4539,15,77,1795,55127
4541,15,58,2461,55127
4542,3,8,102,55127
4543,13,49,3034,55127
4841,51,317,14493,55127
4842,28,98,5544,55127
4854,4,176,3437,55127
4885,5,30,1838,55127
5231,75,762,159920,55133
5239,197,843,107398,55133
5241,78,2358,196724,55133
5242,351,2824,205990,55133
4931,7,199,11112,55127
5111,6,109,2685,55127
5121,3,42,459,55127
5151,3,24,683,55127
5311,118,610,35070,55133
5173,24,107,5414,55127
5221,43,395,17687,55127
5222,10,22,2216,55127
5223,4,8,571,55127
5231,9,19,1176,55127
5239,21,75,6192,55127
5241,3,11,697,55127
5242,53,134,5898,55127
5311,43,232,8157,55127
5312,32,108,3945,55127
5313,20,97,2921,55127
5322,8,11,705,55127
5321,3,17,706,55127
5324,4,9,607,55127
5312,160,1099,50932,55133
5313,138,1414,65159,55133
5321,20,150,10848,55133
5322,18,280,10516,55133
5323,3,41,1776,55133
5324,25,191,13584,55133
5331,4,50,4148,55133
5411,177,1224,109322,55133
5411,35,138,9676,55127
5412,209,1592,93337,55133
5412,38,155,4848,55127
5413,26,186,10461,55127
5414,8,30,1142,55127
5415,20,218,10450,55127
5416,40,67,4260,55127
5417,4,34,1673,55127
5418,9,26,1065,55127
5419,25,287,10028,55127
5511,19,306,17124,55127
5413,213,3163,246259,55133
5414,30,188,10842,55133
5415,248,3428,331670,55133
5416,254,2765,182561,55133
5611,10,84,5722,55127
5613,14,1529,33377,55127
5614,5,23,702,55127
5615,5,21,650,55127
5616,3,11,269,55127
5617,123,525,16981,55127
5619,9,124,5011,55127
5621,5,50,1687,55127
5629,5,20,1249,55127
6111,10,203,4960,55127
6114,5,12,1140,55127
6116,20,144,3992,55127
6211,27,553,52049,55127
6212,25,207,11562,55127
6213,49,165,6530,55127
5417,12,63,7411,55133
5418,69,817,54616,55133
5419,100,1132,47242,55133
5511,120,13777,1161982,55133
5611,40,600,54484,55133
5613,86,2820,142714,55133
5612,9,26,1466,55133
6214,9,164,10637,55127
6215,3,22,1292,55127
6216,4,29,1244,55127
6219,4,27,800,55127
6231,5,328,10338,55127
6233,20,682,17670,55127
6232,31,353,10760,55127
6239,4,41,948,55127
6241,21,202,4034,55127
6242,5,13,314,55127
6243,3,190,3623,55127
6244,21,184,3630,55127
7111,4,4,321,55127
7113,7,69,1745,55127
7139,43,901,25270,55127
5614,41,1104,50900,55133
7211,27,2203,40670,55127
5615,19,134,7359,55133
5616,26,569,18204,55133
5617,412,5268,169605,55133
5619,33,491,22076,55133
7212,8,129,4882,55127
7223,12,66,2326,55127
7224,48,357,4736,55127
7225,209,3555,55884,55127
8111,48,222,8070,55127
8112,4,18,1043,55127
8113,12,64,3662,55127
8114,7,39,860,55127
8121,57,295,6404,55127
8122,11,21,1421,55127
8123,8,57,717,55127
8129,14,44,835,55127
8131,74,547,10697,55127
8132,5,33,120,55127
8133,6,10,589,55127
8134,7,12,673,55127
8139,29,169,6019,55127
5621,16,623,40252,55133
5622,3,33,2558,55133
5629,19,358,22694,55133
6112,3,509,14372,55133
6111,38,1599,51366,55133
6113,3,2151,31183,55133
6114,7,413,22173,55133
6115,10,124,7481,55133
6116,108,1195,15803,55133
6117,11,33,1768,55133
6211,363,4345,431968,55133
2361,10,24,624,55023
2362,3,12,472,55023
2381,4,6,153,55023
2382,14,42,1483,55023
2383,3,4,118,55023
2389,8,12,495,55023
3219,6,443,16678,55023
3261,3,325,9623,55023
3273,4,27,1158,55023
3323,3,161,8104,55023
4244,4,11,257,55023
4411,3,29,1329,55023
4412,3,24,946,55023
4413,3,33,781,55023
4431,3,10,346,55023
4441,3,43,1251,55023
4442,4,27,733,55023
4451,4,65,1128,55023
4452,4,28,443,55023
4461,5,35,1769,55023
4471,12,171,3116,55023
4481,3,16,207,55023
4482,3,28,667,55023
4511,3,118,2644,55023
4523,4,289,8396,55023
6212,228,1947,110403,55133
4543,3,13,242,55023
6213,322,2213,94227,55133
6214,79,1656,101041,55133
6215,19,258,22526,55133
6216,23,755,35606,55133
6219,11,262,13469,55133
6221,7,4818,274091,55133
6231,21,2649,75247,55133
6232,76,631,17663,55133
4841,9,49,1883,55023
4842,6,15,717,55023
5173,3,28,1496,55023
5221,10,103,4995,55023
5239,5,9,569,55023
5242,6,18,948,55023
5312,3,5,99,55023
5411,3,9,562,55023
5415,4,29,1247,55023
5416,6,61,2895,55023
5419,5,47,1463,55023
6212,5,52,2431,55023
6213,8,24,1122,55023
6214,3,46,2936,55023
6233,6,28,755,55023
6241,5,20,366,55023
7139,4,65,766,55023
7211,9,41,817,55023
7224,12,40,445,55023
7225,27,419,6252,55023
6233,69,2409,56895,55133
6239,6,281,8868,55133
6241,118,2495,61864,55133
6242,10,78,2140,55133
6243,13,557,6045,55133
6244,100,1626,36866,55133
7112,3,6,1009,55133
7111,8,112,663,55133
7113,14,72,2003,55133
7115,23,109,4928,55133
7121,6,15,472,55133
8111,9,30,1032,55023
8121,4,13,202,55023
8131,14,72,1071,55023
7139,189,4163,66030,55133
7131,10,203,2600,55133
7211,40,1366,32380,55133
7223,64,1145,28317,55133
7224,87,490,7151,55133
7225,680,15077,236560,55133
1151,4,22,1163,55071
1152,5,48,1914,55071
2123,6,48,3046,55071
2211,4,726,107700,55071
2362,7,156,9734,55071
2361,42,168,6535,55071
2373,3,139,19272,55071
2379,3,17,1106,55071
8111,245,1671,69748,55133
8112,22,124,8670,55133
8113,54,406,32582,55133
8114,33,115,3883,55133
8121,257,1895,50583,55133
8122,25,234,10496,55133
8123,38,629,25219,55133
8129,63,436,8320,55133
8132,38,183,11115,55133
8131,223,3104,78317,55133
8133,12,120,3568,55133
8134,29,290,4329,55133
8139,85,1093,46152,55133
2381,25,134,6944,55071
2382,48,345,18550,55071
2383,28,86,3047,55071
2389,23,82,4860,55071
3111,3,100,5500,55071
3112,5,60,3079,55071
3114,3,408,21177,55071
3115,5,666,35393,55071
3118,6,165,7560,55071
3119,4,176,6920,55071
3211,3,21,736,55071
3212,3,73,2847,55071
3219,5,65,2531,55071
3231,7,170,8126,55071
3255,3,65,2970,55071
3261,7,360,16417,55071
3273,7,208,18275,55071
3315,8,716,34818,55071
3323,10,464,25564,55071
3327,18,656,29600,55071
2211,3,34,3244,55057
2361,11,40,1379,55057
2381,4,28,1527,55057
2382,10,73,3685,55057
2383,3,12,337,55057
2389,10,44,2450,55057
3328,3,142,5296,55071
3329,7,663,34838,55071
3331,4,674,32494,55071
3335,4,74,3863,55071
3339,7,386,17981,55071
3363,3,1153,55917,55071
3371,3,83,3283,55071
3379,3,47,1798,55071
3399,8,68,3272,55071
4231,5,29,1303,55071
4236,3,165,12164,55071
4237,6,33,1674,55071
4238,9,177,10446,55071
4239,6,94,4512,55071
4244,8,48,2198,55071
4245,4,34,2890,55071
4249,12,101,5514,55071
4411,11,257,9885,55071
4412,13,108,4388,55071
4413,15,150,3894,55071
4421,5,25,742,55071
4422,3,5,282,55071
4431,7,25,762,55071
4441,13,401,12489,55071
3115,4,140,6293,55057
3111,4,52,1995,55057
3219,5,135,5367,55057
3261,4,147,6302,55057
3323,3,22,1296,55057
3324,3,499,25750,55057
3327,6,208,9230,55057
4238,3,5,312,55057
4239,6,33,1137,55057
4249,3,44,2150,55057
4411,3,97,3634,55057
4412,4,26,1098,55057
4413,5,32,862,55057
4441,7,48,1621,55057
4451,5,183,3410,55057
4461,3,38,1313,55057
4471,22,340,7564,55057
4511,3,4,57,55057
4523,10,155,2126,55057
4539,3,9,586,55057
4543,4,11,375,55057
4841,19,273,13143,55057
4842,6,20,1086,55057
5173,6,33,1769,55057
4442,7,62,2071,55071
4451,11,693,12244,55071
4452,4,38,741,55071
4461,13,161,5584,55071
4471,41,484,8949,55071
4482,3,36,467,55071
4481,4,21,430,55071
4483,6,37,750,55071
4511,11,57,1190,55071
4512,3,9,80,55071
4523,11,498,12873,55071
4531,3,17,306,55071
4532,5,30,353,55071
4533,6,80,1000,55071
4539,14,51,1536,55071
4541,11,46,1610,55071
4543,9,60,1408,55071
4841,38,441,21804,55071
5221,14,135,5448,55057
5242,7,18,713,55057
5311,7,15,539,55057
5312,8,7,302,55057
5411,3,14,1864,55057
5412,3,14,424,55057
5415,4,20,1545,55057
5416,4,12,1635,55057
5617,9,24,520,55057
6211,5,127,8832,55057
6212,7,41,2057,55057
6213,10,45,1277,55057
6219,3,38,1122,55057
6214,3,36,2506,55057
6231,3,226,6290,55057
6232,3,80,2863,55057
6233,6,63,2014,55057
6241,3,5,149,55057
6243,3,82,670,55057
6244,5,30,615,55057
7139,8,29,453,55057
7211,7,54,1245,55057
7212,7,40,1480,55057
4842,28,167,11057,55071
4854,5,91,1845,55071
4885,6,47,2370,55071
4931,3,15,721,55071
5111,7,81,1358,55071
5151,3,40,964,55071
5173,15,76,3769,55071
5221,36,629,37575,55071
5222,10,19,1115,55071
5231,7,22,1117,55071
5239,12,31,2754,55071
5242,37,127,5088,55071
5311,16,72,1366,55071
5312,14,24,781,55071
7223,3,9,198,55057
7224,27,140,2064,55057
7225,38,418,6145,55057
8111,21,128,4294,55057
8113,3,4,121,55057
8121,3,5,61,55057
8122,4,6,255,55057
8131,26,137,2337,55057
5313,7,40,1337,55071
5322,3,24,152,55071
5411,21,103,5609,55071
5412,17,121,4651,55071
5413,15,45,2904,55071
5415,10,51,2987,55071
5416,16,38,1814,55071
5419,13,121,3745,55071
5511,9,576,46456,55071
5611,7,43,2334,55071
5613,8,539,12553,55071
5614,3,280,10964,55071
5617,37,198,4742,55071
5621,7,51,2624,55071
5629,4,29,616,55071
6116,6,50,472,55071
6111,9,161,3748,55071
1152,4,168,9273,55111
2123,3,89,7565,55111
2361,42,170,8703,55111
2362,8,288,24172,55111
2371,5,25,2611,55111
2373,3,71,11676,55111
2381,40,179,10374,55111
2382,62,362,19585,55111
2383,27,140,4813,55111
2389,19,56,5747,55111
3115,6,233,10580,55111
3118,4,13,293,55111
3231,7,420,21527,55111
6211,23,297,28987,55071
6212,19,206,13401,55071
6213,18,136,3829,55071
6214,9,100,6436,55071
6216,3,131,2963,55071
6219,4,88,3238,55071
6231,4,383,10247,55071
6232,33,253,5660,55071
6233,23,771,17620,55071
6241,19,193,5191,55071
6242,6,31,642,55071
6243,3,194,2155,55071
6244,10,125,2116,55071
7115,3,10,323,55071
7121,8,66,1495,55071
7139,17,404,6624,55071
3261,8,654,30011,55111
3272,3,822,36449,55111
3273,4,20,1003,55111
3321,3,46,2095,55111
3323,5,251,12241,55111
3327,8,43,1431,55111
3332,3,29,2843,55111
3328,4,141,5875,55111
3334,3,38,1525,55111
3335,3,92,5783,55111
4231,7,121,4003,55111
4233,3,19,894,55111
4238,12,103,5089,55111
4244,8,492,35197,55111
4246,4,35,1899,55111
4249,17,480,18517,55111
4251,6,12,330,55111
4411,17,342,17360,55111
4412,4,88,4234,55111
4413,14,92,2438,55111
4421,5,25,1089,55111
4422,7,44,1234,55111
4431,11,60,1970,55111
7211,11,301,5768,55071
7223,9,96,1630,55071
7224,38,181,2363,55071
7225,117,1805,24045,55071
8111,47,175,6500,55071
8113,7,23,860,55071
8114,3,8,196,55071
8121,32,170,3082,55071
8122,13,41,1610,55071
8123,4,17,201,55071
8129,5,15,221,55071
8131,48,608,12430,55071
8132,4,12,556,55071
8133,3,22,511,55071
8134,7,30,274,55071
8139,11,53,399,55071
4441,16,487,13627,55111
4442,5,29,1642,55111
4451,16,602,10129,55111
4452,12,111,2419,55111
4453,4,57,1191,55111
4461,22,226,8304,55111
4471,45,598,15007,55111
4481,40,451,6593,55111
4482,8,109,1727,55111
4483,5,23,611,55111
4511,11,116,1641,55111
4523,11,524,12286,55111
4531,3,9,151,55111
1152,7,25,514,55131
2123,4,63,4431,55131
2361,85,248,14317,55131
2362,21,290,17204,55131
2371,5,42,2876,55131
2381,111,862,52431,55131
2382,102,564,34789,55131
2383,88,295,12914,55131
4532,12,36,508,55111
4533,9,76,1284,55111
4539,12,27,703,55111
4541,3,1,95,55111
4543,6,37,2078,55111
4841,34,240,12167,55111
4842,22,206,9754,55111
4853,5,22,313,55111
4854,5,130,2018,55111
4881,3,7,116,55111
4885,3,26,952,55111
4931,4,43,1951,55111
5111,4,51,2499,55111
5121,5,52,412,55111
5173,17,86,4297,55111
5221,31,339,17764,55111
5222,12,87,7516,55111
5223,4,3,261,55111
5231,7,16,955,55111
2389,46,230,17216,55131
3118,3,19,168,55131
3115,3,819,53136,55131
3119,3,110,15863,55131
3149,7,89,3159,55131
3219,8,156,6378,55131
3222,9,897,56823,55131
3231,18,1867,88784,55131
3253,3,87,5046,55131
3255,6,167,10280,55131
3259,3,81,4567,55131
3261,15,825,41139,55131
3273,6,172,10516,55131
3279,4,99,3551,55131
3315,5,984,55748,55131
3321,10,708,43899,55131
3322,4,334,18615,55131
3323,22,1164,71099,55131
5239,15,25,2003,55111
