Naics,Establishments,Employees,Payroll,fips
6241,20,193,5102,55071
6242,6,32,674,55071
6243,3,188,1872,55071
6244,10,127,2142,55071
7113,3,27,329,55071
7115,3,21,464,55071
7121,7,81,1366,55071
7139,16,408,5964,55071
7211,12,140,3003,55071
7212,3,8,147,55071
7223,7,81,1646,55071
7224,38,178,2119,55071
7225,122,1818,22186,55071
8111,49,171,6245,55071
8113,7,24,887,55071
8114,4,11,237,55071
8121,33,157,2032,55071
8122,11,40,1794,55071
8123,4,15,194,55071
8129,6,17,261,55071
8131,47,590,12430,55071
8132,4,11,565,55071
8133,4,24,560,55071
8134,6,62,820,55071
8139,12,70,388,55071
2371,5,32,2116,55131
2381,116,965,57131,55131
2382,105,607,36463,55131
2383,87,287,12649,55131
2389,47,233,18678,55131
3119,3,108,16654,55131
3149,7,63,2480,55131
3219,8,167,5938,55131
3363,7,567,22770,55025
3371,12,133,4295,55025
3115,3,931,69731,55131
3372,9,444,19644,55025
3391,23,277,15021,55025
3399,19,282,15979,55025
4232,25,627,41666,55025
4231,45,1451,88197,55025
4233,36,540,34878,55025
4234,101,1730,129475,55025
3222,9,816,55335,55131
3253,3,86,5272,55131
3255,4,221,9392,55131
3261,16,853,43421,55131
3273,7,175,9800,55131
3279,4,86,3565,55131
3315,5,989,48044,55131
3321,10,689,41417,55131
3322,4,317,16947,55131
3323,23,1154,67156,55131
3231,21,1667,78544,55131
3327,47,737,41712,55131
3328,12,259,10893,55131
3329,10,246,12790,55131
3331,4,373,19335,55131
3332,10,472,26737,55131
3333,4,188,11314,55131
3334,5,171,11578,55131
3335,31,721,49345,55131
4235,7,60,4071,55025
4236,51,1141,95260,55025
4237,34,672,58568,55025
4238,90,1970,98617,55025
4239,32,1075,69027,55025
4241,19,221,11927,55025
4242,17,682,48285,55025
3339,11,543,31535,55131
3345,3,53,2617,55131
3353,3,82,5666,55131
3363,4,612,34297,55131
3371,10,30,1455,55131
3372,3,63,2636,55131
4231,7,105,3739,55131
4232,7,179,8509,55131
4233,9,168,10218,55131
4234,17,239,20970,55131
4235,7,130,9443,55131
4237,7,70,3511,55131
4238,50,625,48645,55131
3399,9,59,2227,55131
4236,9,251,22313,55131
4239,10,330,19506,55131
4244,16,574,37711,55131
4246,12,315,20301,55131
4247,3,65,3339,55131
4249,12,395,26309,55131
4243,10,41,1396,55025
4244,60,1550,82540,55025
4245,11,140,9878,55025
4246,20,303,20338,55025
4247,7,70,5780,55025
4248,11,797,41623,55025
4249,57,591,28138,55025
4251,50,156,13944,55025
4411,76,3043,149206,55025
4412,19,306,14135,55025
4251,26,132,17926,55131
4411,20,627,26359,55131
4412,11,120,7797,55131
4413,17,182,4183,55131
4421,6,44,1540,55131
4422,12,100,2631,55131
4431,11,91,3524,55131
4442,6,112,4308,55131
4451,16,1139,22583,55131
4452,11,84,2762,55131
4453,5,24,335,55131
4461,23,265,9113,55131
4413,69,783,25336,55025
4421,39,274,9705,55025
4422,59,854,26217,55025
4431,36,537,16831,55025
4441,22,747,25509,55131
4441,106,2222,79962,55025
4442,20,130,5665,55025
4451,96,5969,137478,55025
4471,53,577,12458,55131
4481,17,104,2441,55131
4482,3,26,220,55131
4483,8,103,5394,55131
4511,19,317,5656,55131
4523,14,1653,37504,55131
4531,5,19,249,55131
4532,8,31,641,55131
4533,5,150,2157,55131
4539,24,119,3219,55131
4541,25,147,7503,55131
4543,10,152,4824,55131
4453,45,289,5772,55025
4461,149,2269,78649,55025
4471,167,2160,55150,55025
4841,65,806,41753,55131
4452,44,504,9059,55025
4481,151,1855,25721,55025
4842,40,468,24918,55131
4854,6,239,3558,55131
4884,4,10,409,55131
4885,9,45,1833,55131
4931,10,124,4331,55131
5111,4,404,31068,55131
5121,6,55,1376,55131
5151,3,20,638,55131
5173,20,120,6497,55131
5179,5,27,1226,55131
5182,3,26,1874,55131
5221,45,466,28815,55131
5222,10,88,6093,55131
5231,17,80,12469,55131
5239,34,63,5707,55131
4482,32,388,6662,55025
4483,37,235,7352,55025
4522,9,900,12877,55025
4523,41,3696,90626,55025
4511,84,1028,24912,55025
4512,11,220,3837,55025
4531,19,124,2398,55025
4532,35,237,3843,55025
5241,6,1225,105352,55131
5242,70,229,12391,55131
5311,21,45,1730,55131
5312,27,109,3791,55131
5313,22,52,1522,55131
5321,5,11,454,55131
5322,7,60,1716,55131
5411,31,150,10387,55131
5412,50,226,7691,55131
5413,33,128,8372,55131
5414,10,40,1548,55131
5415,27,114,9929,55131
5416,48,195,13011,55131
5417,5,293,21147,55131
4533,55,670,11027,55025
4539,66,584,15810,55025
4541,97,2986,202260,55025
4542,11,165,6379,55025
4543,41,141,5493,55025
4811,3,113,3850,55025
4841,86,1493,87868,55025
4842,86,819,47352,55025
5418,9,118,8293,55131
5419,22,236,8479,55131
5611,13,54,5802,55131
5613,18,934,32107,55131
5614,6,29,775,55131
5615,6,13,333,55131
5616,5,58,2359,55131
5617,124,966,37203,55131
5619,7,52,2049,55131
5621,9,51,3728,55131
5622,4,18,1605,55131
5629,13,89,5707,55131
5619,3,26,954,55111
6116,6,19,240,55111
6211,20,344,32510,55111
6212,12,185,13102,55111
6213,31,142,8382,55111
6214,8,36,1303,55111
6216,9,215,10111,55111
6221,3,1497,95303,55111
6231,5,329,9993,55111
6232,9,70,2269,55111
6233,13,455,12768,55111
6241,15,170,4021,55111
6242,4,55,1523,55111
6244,13,136,3138,55111
7111,5,65,1224,55111
7113,3,19,297,55111
7121,4,21,421,55111
7131,7,270,8638,55111
7139,38,250,5384,55111
2211,5,47,3263,55013
2361,17,60,2515,55013
2381,7,7,456,55013
2383,5,10,288,55013
5511,23,935,62095,55131
2382,6,41,2184,55013
2389,5,8,531,55013
3121,3,4,163,55013
3261,3,173,7324,55013
3327,3,152,9400,55013
4411,3,10,384,55013
4412,6,18,844,55013
4413,3,26,514,55013
4441,7,67,2136,55013
4451,4,125,1955,55013
4461,4,35,1419,55013
4471,12,152,2658,55013
4511,4,13,165,55013
4523,5,35,645,55013
4841,7,19,1162,55013
4842,4,28,1435,55013
4854,6,13,190,55013
5173,5,30,2149,55013
4853,13,382,5795,55025
4854,13,634,9875,55025
4859,12,162,3805,55025
4881,5,126,6505,55025
4884,15,242,10150,55025
4885,11,115,8671,55025
4889,4,41,1020,55025
4921,15,1079,46947,55025
4922,9,1501,33956,55025
4931,20,1542,91209,55025
5111,39,602,30968,55025
5221,9,52,2566,55013
5239,3,7,1187,55013
5242,7,19,944,55013
5311,4,4,76,55013
5312,10,13,620,55013
5411,6,21,901,55013
5413,4,12,279,55013
5412,6,16,429,55013
5415,3,5,210,55013
5419,4,113,3332,55013
5617,8,12,721,55013
6213,4,13,523,55013
6214,6,106,4011,55013
6233,4,26,445,55013
6241,6,49,1504,55013
6244,5,45,848,55013
7139,8,14,361,55013
7211,4,29,524,55013
7212,3,31,991,55013
7223,3,3,120,55013
7224,16,58,610,55013
7225,37,286,3557,55013
8111,10,35,1284,55013
5112,44,11020,1331747,55025
5121,40,692,15935,55025
5122,5,32,1163,55025
5151,17,533,33199,55025
5152,6,18,2092,55025
5173,169,3714,299463,55025
5179,10,37,1783,55025
5182,38,1549,131454,55025
5191,33,406,55153,55025
8131,22,95,1287,55013
5221,221,3928,313268,55025
5222,57,1256,164328,55025
5223,29,309,23903,55025
5231,65,341,58169,55025
5239,183,710,98468,55025
5241,101,14880,1477067,55025
6111,6,317,7907,55131
6115,3,11,251,55131
6116,20,117,1731,55131
6211,30,665,51864,55131
6212,48,516,27364,55131
6213,53,345,14630,55131
6214,26,633,41560,55131
6215,4,20,1378,55131
6216,11,237,8824,55131
6219,3,62,2475,55131
6231,8,416,16710,55131
6232,36,263,8636,55131
6233,31,1149,33344,55131
5242,278,4339,332326,55025
5311,232,1144,46924,55025
5312,306,688,41831,55025
5313,192,2280,113873,55025
6241,27,343,8227,55131
6242,3,63,1776,55131
6243,3,178,2950,55131
6244,25,280,5649,55131
7121,4,41,1244,55131
7139,43,797,10234,55131
7211,14,220,6965,55131
7212,3,5,132,55131
7223,14,109,1343,55131
7224,45,285,3054,55131
7211,57,3773,95178,55111
7212,11,107,3102,55111
7223,10,53,1569,55111
7224,30,223,3140,55111
7225,141,3198,59083,55111
8111,39,172,7010,55111
8113,4,16,357,55111
8114,3,13,459,55111
8121,31,90,1657,55111
8122,12,38,1636,55111
8129,9,63,1130,55111
8131,48,371,7216,55111
8132,6,11,148,55111
8133,7,95,4034,55111
8134,6,22,244,55111
8139,16,135,6917,55111
5321,32,332,13430,55025
1133,14,38,1993,55017
1151,4,48,2626,55017
2123,3,28,1955,55017
2211,8,60,7942,55017
2362,8,50,3122,55017
2361,41,96,4149,55017
2371,6,97,11761,55017
2373,3,34,18914,55017
2381,53,317,19939,55017
5322,20,135,4707,55025
5323,4,16,764,55025
5324,20,196,11345,55025
5331,8,132,12972,55025
5411,252,1989,199368,55025
5412,186,3014,142932,55025
5413,277,4902,423100,55025
2382,44,563,33595,55017
2383,25,127,4966,55017
2389,29,174,13927,55017
3121,4,235,11540,55017
3116,3,41,1372,55017
3219,6,119,5276,55017
3222,3,503,26095,55017
3231,7,59,2005,55017
3261,10,805,44166,55017
3273,4,64,3677,55017
3323,6,457,20266,55017
3327,16,234,10717,55017
3328,3,113,12340,55017
3329,4,18,599,55017
3335,7,460,31890,55017
3341,4,582,56202,55017
3345,3,29,1517,55017
3362,3,70,4922,55017
3363,5,320,14781,55017
3371,8,266,12860,55017
5414,84,347,20645,55025
5415,389,5383,546383,55025
5416,383,2272,167156,55025
5418,110,783,50705,55025
5419,185,1605,67874,55025
4231,6,83,2446,55017
4238,12,115,7472,55017
5417,98,9610,980106,55025
4233,6,90,5632,55017
4236,3,110,9868,55017
4239,4,43,2285,55017
4244,6,56,3116,55017
4246,6,19,1500,55017
4247,5,46,2618,55017
4249,12,77,3371,55017
4251,3,4,186,55017
4411,16,584,27949,55017
4412,14,183,9076,55017
4413,18,146,3990,55017
4422,4,25,775,55017
4421,3,12,503,55017
4431,4,26,993,55017
4441,13,106,3447,55017
4442,4,6,152,55017
4451,6,245,4975,55017
4461,8,137,5684,55017
5611,41,521,37451,55025
5511,124,4777,519909,55025
5612,8,293,15361,55025
5613,116,4458,194330,55025
5614,60,2019,71693,55025
4471,37,421,9803,55017
4481,3,28,462,55017
4511,6,53,1077,55017
4523,11,627,16100,55017
4531,4,6,81,55017
4533,3,65,620,55017
4539,6,34,955,55017
4541,6,807,28736,55017
4543,9,54,2330,55017
4841,46,347,16945,55017
4842,39,204,11226,55017
4854,3,87,2029,55017
4884,3,4,419,55017
4931,4,376,20656,55017
5111,3,66,1895,55017
5173,15,82,5047,55017
5615,26,694,15509,55025
5616,32,714,24368,55025
5617,423,4340,146619,55025
5619,25,710,27962,55025
5621,16,255,15817,55025
5622,4,19,1448,55025
5629,20,193,11240,55025
5179,3,20,752,55017
5221,24,250,11411,55017
5231,3,11,1044,55017
5239,7,12,1403,55017
5241,3,9,487,55017
5242,30,114,5183,55017
5311,11,45,1067,55017
5312,9,18,689,55017
5313,4,9,641,55017
5321,6,27,998,55017
5322,3,4,17,55017
5324,4,13,834,55017
5411,13,34,1116,55017
5412,17,56,1530,55017
5413,13,169,13834,55017
5415,6,21,1638,55017
5416,12,166,5362,55017
5418,3,14,519,55017
5419,12,86,2710,55017
5511,5,72,3193,55017
7225,188,3995,53501,55131
8111,87,494,22553,55131
8112,3,3,43,55131
8113,18,58,3087,55131
8114,5,15,430,55131
8121,62,384,6775,55131
8122,8,44,2119,55131
8123,7,70,1308,55131
8129,19,121,2167,55131
8131,81,911,19549,55131
8132,10,18,930,55131
8133,6,36,1260,55131
8134,5,463,4210,55131
8139,22,141,3900,55131
2361,29,153,7637,55029
1133,3,4,96,55053
2362,3,31,1324,55053
2123,4,186,11621,55053
2361,4,15,513,55053
2381,6,20,1622,55053
2382,8,35,1638,55053
2389,4,70,22465,55053
3231,3,24,809,55053
3323,3,185,9708,55053
4238,3,5,188,55053
4249,4,28,2100,55053
4413,3,18,438,55053
4442,3,15,682,55053
4451,3,49,871,55053
4471,15,298,5970,55053
6111,27,833,30391,55025
6113,4,821,22506,55025
6114,27,247,14196,55025
4523,5,241,7044,55053
6115,12,117,5247,55025
6116,173,1715,21543,55025
6117,26,192,8953,55025
6211,147,5533,650856,55025
6212,185,2059,138026,55025
4543,3,3,175,55053
4841,13,899,33925,55053
4842,12,50,2226,55053
5173,7,20,1043,55053
5221,13,162,7485,55053
5242,11,34,1260,55053
5311,5,7,204,55053
5411,6,19,643,55053
5412,5,31,270,55053
5419,4,20,1246,55053
5511,4,105,4539,55053
5617,5,19,585,55053
6211,5,161,12588,55053
6212,4,26,1117,55053
6213,10,41,2000,55053
6233,4,46,1022,55053
6232,8,55,938,55053
6241,8,58,1231,55053
6244,3,34,585,55053
7139,4,76,800,55053
6213,327,2371,87831,55025
6214,81,2300,164620,55025
6215,11,858,53132,55025
6216,21,1551,75391,55025
6221,5,18148,1178256,55025
6231,24,1837,64627,55025
6232,71,1476,40996,55025
5613,3,137,3454,55017
5614,4,58,934,55017
5616,4,40,1793,55017
5617,40,325,10802,55017
5619,3,78,2995,55017
5621,3,44,2000,55017
5629,11,52,2247,55017
6111,4,136,3095,55017
6116,6,73,894,55017
6211,29,432,29141,55017
6212,12,120,7180,55017
6213,34,194,6595,55017
6214,3,17,986,55017
6216,3,73,6060,55017
6231,7,446,12531,55017
6232,42,380,10672,55017
6233,23,440,9304,55017
2371,5,13,710,55029
2381,9,35,1655,55029
2382,33,212,11061,55029
2383,16,124,7305,55029
2389,13,63,3924,55029
3114,4,27,992,55029
3118,4,19,934,55029
3121,10,120,3993,55029
6219,27,2066,140879,55025
2379,4,37,4986,55029
3231,3,6,149,55029
3321,3,153,6724,55029
3327,4,272,11905,55029
3339,3,340,26139,55029
4238,5,19,790,55029
4244,3,23,1212,55029
4249,3,12,643,55029
4251,5,24,3167,55029
4411,5,90,3540,55029
4412,8,123,6186,55029
4413,10,73,1925,55029
7211,8,100,1872,55053
7224,17,33,406,55053
7225,30,401,5119,55053
8111,10,32,1251,55053
8121,7,24,365,55053
8122,4,4,229,55053
8131,18,64,794,55053
8139,3,5,263,55053
4421,4,22,553,55029
4422,17,39,1738,55029
4431,4,21,642,55029
4441,14,143,4318,55029
4442,7,36,992,55029
4452,17,157,3704,55029
4451,14,354,8422,55029
4453,3,18,748,55029
4461,11,101,3442,55029
4471,23,135,2747,55029
4481,24,77,2740,55029
4483,6,10,442,55029
4511,10,30,862,55029
4532,15,31,1436,55029
4533,12,25,472,55029
4539,13,37,1126,55029
4523,4,289,7763,55029
6233,87,4269,117754,55025
6239,19,83,1783,55025
6241,218,5008,147230,55025
6242,33,293,12137,55025
6243,18,972,28176,55025
6244,215,3314,80095,55025
7111,22,262,5470,55025
4541,5,13,391,55029
4543,9,37,1771,55029
4841,6,18,540,55029
4842,8,29,1574,55029
4871,3,10,608,55029
4872,5,4,542,55029
5111,5,41,1330,55029
5151,3,32,748,55029
5173,8,30,1959,55029
5221,17,119,5608,55029
5231,4,13,2052,55029
5241,3,3,242,55029
5242,13,36,1702,55029
5311,20,61,1580,55029
5312,13,26,1129,55029
5313,11,91,2452,55029
5322,6,7,490,55029
5239,6,10,1446,55029
7112,6,21,957,55025
7113,19,469,14139,55025
7114,4,11,726,55025
7115,35,81,3411,55025
7121,12,132,3457,55025
7131,9,156,1611,55025
7132,3,109,5022,55025
7139,222,4003,52914,55025
7211,105,3160,55833,55025
7212,8,13,446,55025
7213,12,69,602,55025
5411,13,39,2024,55029
5412,13,50,2135,55029
5413,15,60,3941,55029
5414,3,3,125,55029
5419,9,42,1135,55029
5416,11,16,644,55029
5418,4,4,66,55029
5611,6,17,632,55029
5613,4,45,938,55029
5615,4,8,210,55029
5617,58,165,8736,55029
5621,4,29,1432,55029
5629,7,26,1082,55029
6116,6,22,1011,55029
6212,7,69,3513,55029
6211,8,20,3571,55029
6213,16,60,2294,55029
6214,7,69,4139,55029
6233,6,173,6029,55029
6241,13,123,1857,55029
7223,76,1020,17817,55025
7224,152,1612,15788,55025
7225,1042,22111,306479,55025
8111,237,1374,54897,55025
8112,28,92,4071,55025
8113,30,92,4242,55025
6239,10,67,1452,55017
6241,15,74,1949,55017
6244,13,174,3335,55017
7113,3,18,686,55017
7115,3,7,106,55017
7139,22,263,3638,55017
7211,15,257,3453,55017
7212,5,12,314,55017
7223,4,21,371,55017
7224,58,242,2401,55017
7225,93,1382,17312,55017
8111,36,154,6919,55017
8113,6,26,845,55017
8121,24,110,2342,55017
8122,10,25,712,55017
8123,4,111,4784,55017
8129,6,33,364,55017
8131,46,241,3882,55017
8132,5,7,452,55017
8134,4,22,283,55017
8139,7,66,1217,55017
2211,5,175,15428,55031
2361,27,71,3122,55031
2362,9,648,43925,55031
2371,4,109,11709,55031
2381,7,12,1324,55031
2382,32,381,29309,55031
2383,10,27,945,55031
2389,13,61,5303,55031
2123,7,110,5993,55039
2361,50,235,14084,55039
2362,14,886,63955,55039
2371,10,326,31217,55039
6244,6,48,1438,55029
7111,7,35,1273,55029
7113,4,16,304,55029
7121,9,47,1626,55029
7139,27,203,8193,55029
7211,84,583,16593,55029
7212,12,21,1525,55029
7223,6,16,472,55029
7224,12,39,1311,55029
7225,134,1163,32398,55029
8111,18,56,2561,55029
8113,3,10,209,55029
8114,6,22,828,55029
8121,18,88,1462,55029
8122,5,18,751,55029
8123,4,39,723,55029
8129,6,24,219,55029
8131,37,182,4024,55029
8132,4,18,822,55029
8133,3,54,2889,55029
8134,3,41,361,55029
8139,25,127,3201,55029
2381,38,256,14099,55039
2382,69,1051,75427,55039
2383,44,176,9224,55039
2389,37,355,30095,55039
3114,7,373,30267,55039
3115,6,1090,55751,55039
3118,6,167,6333,55039
3149,3,96,4578,55039
3219,5,176,7448,55039
3231,12,377,16507,55039
3273,8,77,4301,55039
3261,5,287,15442,55039
3279,7,217,13822,55039
8114,29,128,4823,55025
8121,303,1774,41029,55025
8122,22,118,5646,55025
8123,32,540,17615,55025
8129,115,958,14564,55025
8131,268,4570,113215,55025
8132,62,855,51098,55025
8133,82,844,39255,55025
8134,49,393,10604,55025
8139,190,1968,136211,55025
3219,4,83,4461,55031
3231,4,47,1246,55031
3261,3,210,15212,55031
3327,6,53,2777,55031
3371,3,13,566,55031
3366,3,290,12037,55031
3399,4,319,11913,55031
4231,4,119,5123,55031
4234,3,9,337,55031
4237,3,23,1719,55031
4238,3,20,1607,55031
4239,5,48,2400,55031
4241,3,20,775,55031
4244,6,79,4247,55031
4245,4,51,2696,55031
4411,5,208,12354,55031
4412,4,49,2037,55031
4413,12,132,4806,55031
4431,5,18,551,55031
4441,13,250,9285,55031
4442,3,22,766,55031
4451,7,243,6658,55031
4452,4,42,817,55031
4453,5,101,1843,55031
4461,9,80,3561,55031
4471,27,398,8809,55031
3323,9,133,6994,55039
3327,18,331,14106,55039
3328,3,35,1520,55039
3329,3,14,623,55039
3332,3,168,13474,55039
3335,8,235,15741,55039
3336,3,530,30367,55039
3339,3,148,4122,55039
3399,4,154,8303,55039
4231,16,229,8663,55039
4233,6,90,5211,55039
4234,3,41,2852,55039
4235,3,143,8324,55039
4236,6,89,4838,55039
4237,6,46,2562,55039
4238,17,240,12996,55039
4239,14,1193,97489,55039
3363,4,1481,70966,55039
4244,11,159,7412,55039
4246,6,40,3118,55039
4247,3,55,3477,55039
4249,15,104,6571,55039
4251,11,65,2699,55039
4411,14,756,36557,55039
4511,6,41,862,55031
4523,7,364,9038,55031
4532,3,18,148,55031
4533,3,13,177,55031
4539,5,43,995,55031
4541,6,30,1007,55031
4543,9,109,3322,55031
4841,18,930,47532,55031
4842,12,93,4961,55031
5173,7,33,2117,55031
5221,19,243,15507,55031
5222,7,19,784,55031
5239,5,19,834,55031
5242,16,71,4130,55031
5311,16,65,1680,55031
5312,8,13,642,55031
5313,5,16,433,55031
5322,5,18,521,55031
4412,7,73,4062,55039
4413,18,303,9303,55039
4421,11,36,1435,55039
4422,11,114,4800,55039
4431,13,109,4322,55039
4441,19,460,18811,55039
4442,8,50,1739,55039
4451,13,1060,20031,55039
4452,6,77,1094,55039
4453,3,7,68,55039
4461,23,374,12984,55039
4471,49,725,16054,55039
4481,12,100,1371,55039
4482,3,29,329,55039
4483,6,30,1100,55039
5411,16,60,3544,55031
5412,18,88,2674,55031
5413,14,94,5146,55031
5415,4,43,4017,55031
5416,9,23,1082,55031
5419,4,58,2136,55031
5511,8,180,15028,55031
5613,3,19,571,55031
5614,5,135,2992,55031
5615,3,54,750,55031
5617,15,141,5570,55031
5619,3,12,158,55031
5629,5,27,1139,55031
6116,7,45,292,55031
6211,4,51,3870,55031
6212,12,78,4199,55031
6213,14,69,2499,55031
6214,9,224,12376,55031
6219,6,82,2618,55031
6231,5,398,14677,55031
6232,18,121,3205,55031
2361,19,39,2041,55049
2362,4,54,3766,55049
2371,4,41,3188,55049
2381,20,121,6059,55049
2382,16,53,2736,55049
2383,9,18,842,55049
2389,4,5,683,55049
3115,8,225,10308,55049
1152,7,41,407,55089
2211,3,67,9540,55089
2361,66,156,8694,55089
2362,5,19,1056,55089
2371,5,15,853,55089
2373,3,4,598,55089
2381,38,501,28088,55089
2382,66,343,24260,55089
2383,72,300,14521,55089
4511,12,71,963,55039
4512,4,23,359,55039
4523,18,719,16788,55039
4531,5,36,611,55039
4532,7,38,634,55039
4533,8,108,1892,55039
4539,14,106,2722,55039
4541,10,27,1141,55039
4841,38,587,32992,55039
4842,43,428,21595,55039
4853,5,58,860,55039
4854,4,116,1184,55039
4859,3,36,1299,55039
4885,3,10,365,55039
4931,11,525,24937,55039
4543,5,14,824,55039
5151,3,60,1128,55039
2389,14,42,2522,55089
3115,3,220,15747,55089
3118,8,49,1041,55089
3119,4,148,13070,55089
3121,5,32,518,55089
3219,3,14,667,55089
3231,11,120,8045,55089
3252,3,91,11094,55089
3256,5,935,46692,55089
3261,3,221,14040,55089
3315,3,506,21281,55089
3321,4,558,25102,55089
3323,7,156,10351,55089
3327,19,398,18700,55089
3328,5,308,8120,55089
3329,9,317,21356,55089
3331,5,244,16770,55089
3332,3,87,7166,55089
3335,15,459,25986,55089
3339,10,352,20358,55089
5173,23,783,39962,55039
5221,41,546,32104,55039
5222,11,84,6275,55039
5231,10,35,3963,55039
5223,4,7,249,55039
5239,18,51,6242,55039
5241,4,651,33171,55039
5242,47,198,11462,55039
5311,15,67,4534,55039
5312,24,40,1842,55039
5313,16,272,10509,55039
5321,3,16,431,55039
5322,5,32,1043,55039
5324,3,16,742,55039
5411,25,98,4987,55039
5412,25,143,7947,55039
3344,3,40,1979,55089
3351,3,113,6393,55089
3353,3,860,76966,55089
3371,4,16,479,55089
3363,5,552,46949,55089
3369,3,181,11606,55089
3391,5,237,23715,55089
3399,7,93,6264,55089
4231,5,51,1871,55089
4232,7,101,6275,55089
4233,3,9,478,55089
4234,13,416,25791,55089
4235,4,37,3047,55089
4236,12,85,6176,55089
4237,5,57,3830,55089
4238,35,420,27618,55089
4239,6,28,1255,55089
4244,9,208,20226,55089
4246,3,31,3907,55089
4247,3,39,2391,55089
4249,8,83,5049,55089
4251,41,132,12643,55089
4411,9,415,19248,55089
5413,18,826,81712,55039
5415,13,40,1608,55039
5416,13,38,2295,55039
5418,4,23,1623,55039
5419,21,204,8336,55039
5511,9,1039,120960,55039
5611,3,13,671,55039
5612,3,51,1390,55039
5614,6,78,5167,55039
5613,11,317,8805,55039
5615,3,14,472,55039
5617,47,361,11631,55039
5619,6,192,5604,55039
5621,4,39,3004,55039
5629,4,30,1599,55039
6111,5,276,5712,55039
6116,4,28,304,55039
6211,43,469,71975,55039
4412,7,156,8468,55089
4413,5,60,1562,55089
4421,5,38,1804,55089
4422,14,79,1438,55089
4431,7,28,1429,55089
4441,20,449,14563,55089
4442,8,78,2142,55089
4451,14,1093,20231,55089
4452,11,138,2309,55089
4453,3,33,454,55089
4461,25,295,9180,55089
4481,22,214,4354,55089
4471,32,308,7190,55089
4482,7,29,649,55089
4483,8,38,1195,55089
6212,33,341,20353,55039
6213,42,205,8018,55039
6214,14,340,24317,55039
6215,9,284,12560,55039
6216,8,305,11110,55039
6219,6,312,14500,55039
6231,9,474,13903,55039
6232,38,301,7584,55039
6233,28,632,14736,55039
6241,29,942,14468,55039
6242,5,12,346,55039
6244,19,271,4414,55039
6233,7,153,3703,55031
6241,11,172,3558,55031
6242,9,26,449,55031
6243,3,55,766,55031
6244,11,160,3514,55031
7121,3,30,351,55031
7139,20,302,6118,55031
7211,9,196,2441,55031
7212,4,17,451,55031
7223,6,52,983,55031
7224,59,325,3797,55031
7225,67,1052,13223,55031
8111,33,141,4996,55031
8113,4,53,3619,55031
8114,4,8,286,55031
8121,9,69,1488,55031
8122,4,27,798,55031
8129,5,29,321,55031
8131,26,181,3331,55031
8133,3,55,1156,55031
8134,5,36,286,55031
8139,12,53,356,55031
3219,3,119,4087,55049
3231,4,22,1180,55049
3273,3,11,905,55049
4238,10,188,14091,55049
4239,3,277,23642,55049
4249,7,107,5332,55049
4411,6,131,6299,55049
4413,5,29,1331,55049
4441,8,24,934,55049
4442,6,24,1257,55049
4451,4,73,1234,55049
4452,4,11,119,55049
4461,3,37,1315,55049
4471,19,204,3926,55049
4523,6,273,6990,55049
4543,3,4,239,55049
4841,9,55,2588,55049
4842,14,266,15802,55049
5173,5,33,1402,55049
5221,14,104,5418,55049
2361,5,8,487,55091
2362,3,101,7008,55091
2381,4,11,409,55091
2382,11,91,6206,55091
2383,4,15,830,55091
2389,4,13,494,55091
4238,3,27,2140,55091
4249,3,79,3309,55091
4452,3,20,453,55091
4511,17,123,2286,55089
4523,7,842,24776,55089
4471,6,54,1016,55091
4531,6,21,262,55089
4532,19,79,1115,55089
4533,7,95,1645,55089
4539,18,121,3159,55089
4541,21,75,3617,55089
4543,11,34,1484,55089
4841,17,134,7648,55089
4842,9,83,6268,55089
4854,4,144,1887,55089
4859,4,44,900,55089
5111,5,53,1816,55089
5112,4,13,1611,55089
5121,9,128,1709,55089
5173,12,65,2590,55089
5182,4,83,7316,55089
4841,5,23,987,55091
5221,3,25,1146,55091
5242,7,23,1115,55091
5411,3,11,452,55091
5416,4,5,493,55091
5511,3,175,13035,55091
5617,4,9,263,55091
6213,6,27,1054,55091
6211,4,29,2722,55091
6244,3,14,235,55091
7224,7,19,138,55091
7225,17,192,2734,55091
8111,7,19,709,55091
8113,3,22,891,55091
8121,4,5,27,55091
8131,6,19,312,55091
5221,46,387,23950,55089
5231,20,143,38414,55089
5239,55,242,40890,55089
5241,5,82,5041,55089
5242,76,398,32210,55089
5311,28,107,3620,55089
5312,38,173,7135,55089
5313,29,119,5249,55089
5411,43,145,9711,55089
5412,42,153,6725,55089
7113,3,4,107,55039
7115,3,7,385,55039
7121,3,17,259,55039
7139,28,499,7160,55039
7211,15,300,4860,55039
7212,4,3,211,55039
7223,15,249,4940,55039
7224,42,170,1891,55039
7225,150,3202,42496,55039
8111,58,279,10557,55039
8112,4,8,310,55039
8113,16,128,6365,55039
8114,5,7,233,55039
8121,41,250,4358,55039
8122,14,51,1934,55039
8123,5,63,1274,55039
8129,14,62,1124,55039
8131,73,597,14046,55039
8132,8,17,527,55039
8134,5,33,569,55039
8139,16,154,1599,55039
5239,3,5,364,55049
5242,16,38,1353,55049
5311,3,3,49,55049
5312,6,10,216,55049
5313,4,10,486,55049
5411,8,25,1088,55049
5412,6,35,2129,55049
5413,7,21,1118,55049
5416,6,14,1341,55049
5419,7,39,1884,55049
5617,14,28,1115,55049
6116,3,10,124,55049
6211,7,76,7580,55049
6213,8,18,800,55049
6233,8,131,3514,55049
6241,6,172,4507,55049
6244,6,43,930,55049
7121,3,66,1270,55049
7139,5,20,414,55049
7211,10,154,1654,55049
