Naics,Establishments,Employees,Payroll,fips
621111,7,110,6386,47133
621210,3,32,1803,47133
523120,9,61,6267,47113
523920,13,48,5804,47113
524113,4,143,8334,47113
524126,3,13,806,47113
524210,44,194,10069,47113
531110,24,66,2333,47113
531120,6,31,675,47113
531130,10,16,370,47113
531210,19,43,1330,47113
531311,12,87,2732,47113
531312,5,10,340,47113
531320,7,26,2068,47113
532111,3,38,905,47113
532120,5,35,1729,47113
532210,9,33,1229,47113
532283,4,97,2845,47113
532490,6,26,928,47113
541110,50,369,17422,47113
541211,12,146,8832,47113
541213,10,91,867,47113
541310,5,42,3741,47113
541219,7,279,10099,47113
541330,15,93,7659,47113
621610,3,61,3566,47133
624120,3,37,931,47133
624410,3,30,414,47133
721214,4,20,512,47133
722511,13,179,2204,47133
722513,12,270,3646,47133
722515,3,11,85,47133
811111,4,19,606,47133
811121,3,67,4595,47133
813110,17,49,811,47133
541350,3,4,149,47113
541370,3,24,1060,47113
541512,4,24,1219,47113
541611,8,17,456,47113
541614,3,6,361,47113
551114,13,321,17163,47113
561110,8,39,6411,47113
561320,20,1986,43442,47113
561612,5,397,7562,47113
561621,5,37,1914,47113
561710,8,112,4192,47113
561720,22,320,4173,47113
561730,32,135,4097,47113
561790,4,49,1348,47113
561990,7,108,1596,47113
562111,5,88,3995,47113
611110,9,637,16720,47113
611519,3,7,157,47113
623210,7,35,896,47099
623312,3,54,1188,47099
624410,7,50,665,47099
713990,3,3,60,47099
721110,4,22,300,47099
722511,22,273,4471,47099
722513,29,614,7940,47099
722515,3,20,275,47099
811111,10,24,524,47099
812112,3,7,103,47099
812210,3,18,1505,47099
813110,45,179,2706,47099
813410,3,10,155,47099
541940,12,82,3478,47113
447110,4,28,395,47137
452319,3,29,286,47137
713930,3,22,686,47137
722511,4,41,672,47137
722513,3,17,371,47137
813110,4,9,99,47137
621111,95,1895,179836,47113
621112,3,11,333,47113
621210,40,336,19341,47113
621310,13,45,1629,47113
621320,12,66,2343,47113
621330,5,16,802,47113
621340,7,33,2103,47113
621399,13,88,5716,47113
621420,6,48,1810,47113
621492,5,104,5328,47113
621498,4,28,1665,47113
621511,11,458,35022,47113
621610,15,638,19878,47113
623110,6,607,18756,47113
623210,33,330,8917,47113
623220,7,497,12706,47113
623312,8,305,4903,47113
624120,18,1351,25721,47113
624190,11,136,3563,47113
236115,8,36,606,47059
236117,4,20,729,47059
236118,5,22,247,47059
238110,3,10,151,47059
238130,4,15,432,47059
238210,6,8,121,47059
238220,10,62,1743,47059
238310,3,0,90,47059
238290,7,208,10854,47059
238350,6,14,532,47059
238910,7,30,1542,47059
238990,3,7,166,47059
321920,4,65,1711,47059
323111,5,111,4095,47059
332710,9,92,3441,47059
332721,3,31,1327,47059
624221,5,46,1456,47113
624410,16,171,2992,47113
713910,6,68,1942,47113
713940,12,164,1968,47113
713990,4,38,400,47113
721110,32,406,6963,47113
722310,4,84,1932,47113
722320,4,30,487,47113
722330,4,4,98,47113
722410,4,17,279,47113
722511,75,2385,41374,47113
722513,96,2446,29801,47113
722514,5,162,2944,47113
722515,16,180,2090,47113
811111,24,123,4674,47113
811113,4,16,911,47113
811121,9,99,5158,47113
811122,4,25,1151,47113
811192,4,26,381,47113
812112,11,73,1737,47113
812113,3,4,41,47113
812191,8,86,1385,47113
812199,7,70,731,47113
812210,7,33,1421,47113
812220,4,25,931,47113
812320,3,55,1080,47113
812910,5,42,909,47113
813110,118,1108,19252,47113
813312,4,12,331,47113
813410,9,53,1292,47113
813910,4,15,1101,47113
813930,3,20,107,47113
336390,3,336,9652,47059
423610,3,11,401,47059
423830,3,8,265,47059
423930,3,82,3324,47059
441120,4,10,500,47059
441110,5,148,6094,47059
441310,8,68,1590,47059
441320,4,27,920,47059
442110,5,34,924,47059
443142,3,16,411,47059
444110,3,200,5203,47059
444120,3,10,300,47059
444130,4,34,827,47059
444210,3,40,2013,47059
444220,5,61,1537,47059
445110,15,854,15270,47059
445310,7,32,520,47059
446110,14,207,9144,47059
446120,3,9,101,47059
447110,44,293,4813,47059
447190,4,41,894,47059
221122,4,49,4663,47165
236115,23,80,3938,47165
236117,14,139,13355,47165
236118,43,149,5719,47165
448120,4,27,249,47059
448140,3,29,296,47059
452319,19,166,3008,47059
453310,3,27,465,47059
453991,5,16,246,47059
453998,5,9,285,47059
454110,3,3,16,47059
454210,4,26,969,47059
454310,3,34,1692,47059
454390,5,18,578,47059
484110,3,31,1003,47059
484121,12,1023,53303,47059
484220,7,45,939,47059
488510,3,206,8660,47059
488410,4,14,633,47059
493110,5,1134,39947,47059
517311,6,48,2907,47059
517312,3,27,1124,47059
522110,15,216,8224,47059
522120,3,37,2035,47059
522130,6,67,3013,47059
522291,11,53,2095,47059
522292,3,4,133,47059
522298,7,30,895,47059
522390,8,22,533,47059
236220,18,150,8132,47165
237110,9,149,6674,47165
237120,5,312,29577,47165
237130,9,51,2740,47165
237990,3,9,444,47165
238110,13,118,5618,47165
238120,4,169,8436,47165
238130,6,17,617,47165
238140,8,175,10259,47165
238150,3,19,658,47165
238160,20,139,8862,47165
238170,3,20,768,47165
238210,47,324,21303,47165
238220,49,368,17973,47165
238290,4,14,402,47165
238310,7,111,7032,47165
238320,9,20,693,47165
238330,6,11,289,47165
238340,4,15,652,47165
238350,10,45,1307,47165
238390,5,6,468,47165
238910,25,275,21008,47165
238990,11,57,1884,47165
523920,4,15,1275,47059
524210,20,95,3446,47059
531110,9,14,289,47059
531120,4,10,385,47059
531210,8,22,1061,47059
531311,3,3,48,47059
532412,3,22,863,47059
314999,3,3,36,47165
541110,25,70,3216,47059
541211,7,34,1243,47059
541219,5,6,163,47059
541330,5,21,998,47059
541940,11,99,2834,47059
551114,8,323,23438,47059
561110,5,505,13608,47059
561320,5,470,8130,47059
561710,5,8,197,47059
561720,10,64,506,47059
561730,10,57,1960,47059
562111,3,15,516,47059
322211,3,152,9306,47165
323111,12,80,3692,47165
323113,6,48,1162,47165
326199,8,1233,39342,47165
327320,4,82,4781,47165
332311,3,594,42308,47165
332312,3,35,1406,47165
332323,4,32,1244,47165
332812,3,103,5918,47165
332710,9,99,4899,47165
332721,6,156,7567,47165
333514,7,55,2968,47165
333515,3,60,3230,47165
336370,6,1333,78428,47165
339116,3,4,136,47165
339950,5,32,1080,47165
423120,3,16,602,47165
423310,7,201,8894,47165
423430,4,5,440,47165
423450,8,24,1316,47165
423610,7,41,2877,47165
423510,5,11,684,47165
423690,5,47,4024,47165
621111,32,230,13108,47059
621310,6,9,250,47059
621210,15,106,4294,47059
621320,4,42,1453,47059
621340,6,31,1712,47059
621399,5,9,1002,47059
621498,5,27,1261,47059
621512,3,14,484,47059
621610,8,339,11320,47059
623110,5,475,15955,47059
623210,7,823,20233,47059
623312,3,194,4443,47059
623990,8,186,4591,47059
624190,6,13,425,47059
624410,11,93,1995,47059
713910,4,36,791,47059
721110,10,132,2439,47059
722330,3,2,63,47059
423830,14,164,15396,47165
423840,6,28,2168,47165
423860,3,28,941,47165
423910,3,11,685,47165
423930,5,59,2562,47165
423940,3,8,119,47165
423990,5,110,3910,47165
424130,3,122,7704,47165
424690,3,21,1273,47165
424490,5,15,664,47165
425120,10,27,3534,47165
441120,16,70,2997,47165
441110,8,383,20472,47165
441310,15,140,3075,47165
441222,4,26,1063,47165
441320,15,151,5891,47165
442110,8,32,1361,47165
442210,5,15,723,47165
442299,4,71,995,47165
444110,3,531,13118,47165
444120,5,23,969,47165
444130,5,47,1711,47165
444190,17,155,6105,47165
444210,5,43,1889,47165
444220,10,78,2734,47165
722511,33,523,7186,47059
722513,48,1130,14434,47059
722515,5,62,508,47059
811121,4,22,713,47059
811191,4,18,304,47059
811192,6,17,376,47059
811310,5,52,1126,47059
812199,5,36,211,47059
812910,5,10,155,47059
811111,12,87,3066,47059
813110,63,382,5479,47059
813410,3,39,524,47059
445120,5,5,154,47165
445110,17,763,16372,47165
445310,14,79,2019,47165
446110,23,369,13709,47165
446120,6,88,1220,47165
446130,4,30,546,47165
446191,3,13,215,47165
446199,6,40,1400,47165
447110,75,329,7354,47165
448120,22,112,1528,47165
448130,7,50,605,47165
448140,7,158,2226,47165
448150,3,19,148,47165
448210,10,77,1243,47165
448310,6,34,830,47165
451110,6,40,859,47165
451120,4,77,1391,47165
451211,4,42,828,47165
452319,31,469,7878,47165
452311,4,1001,27214,47165
113310,4,33,1813,47181
238210,3,15,687,47181
321113,5,43,1610,47181
441310,3,13,247,47181
444130,3,15,428,47181
445110,4,73,1188,47181
445120,4,11,150,47181
446110,5,63,1804,47181
447110,10,52,705,47181
453110,4,23,390,47165
453210,4,52,1229,47165
453220,8,50,571,47165
453310,8,135,1678,47165
453910,5,55,1272,47165
453991,8,19,305,47165
453998,9,43,979,47165
454110,18,101,2095,47165
454210,4,36,1686,47165
454390,7,29,1068,47165
484110,13,119,5186,47165
484121,23,194,8238,47165
484220,13,55,2174,47165
484230,3,3,112,47165
485510,3,48,1918,47165
488490,3,68,1872,47165
488510,5,50,3268,47165
511110,3,41,1645,47165
511120,3,25,1210,47165
512110,7,13,674,47165
493110,9,2192,68171,47165
517311,26,267,13921,47165
517312,10,90,3631,47165
452319,5,39,553,47181
484220,4,35,1286,47181
522110,7,135,5352,47181
524210,3,12,545,47181
531110,5,11,120,47181
541110,3,4,75,47181
621111,7,42,3228,47181
621493,3,54,2180,47181
621610,4,50,2128,47181
623210,7,54,1239,47181
624120,4,23,725,47181
722511,7,87,796,47181
722513,4,64,930,47181
811121,4,9,370,47181
811310,4,20,428,47181
813110,12,40,656,47181
517911,5,12,615,47165
518210,6,60,4139,47165
522110,65,663,44386,47165
522130,7,36,1331,47165
522292,14,88,6253,47165
522291,23,75,4981,47165
522298,6,13,489,47165
522310,4,42,5687,47165
522390,11,29,877,47165
523120,10,16,2658,47165
523920,16,43,6218,47165
523930,7,8,654,47165
524114,4,30,1779,47165
524126,3,77,6887,47165
524291,4,38,3724,47165
524292,4,234,16244,47165
531110,42,175,6669,47165
531120,9,25,659,47165
531130,8,19,454,47165
531190,3,9,312,47165
523910,3,4,270,47165
524210,79,276,13807,47165
531210,43,90,3353,47165
531311,17,85,3477,47165
531312,6,13,674,47165
531320,8,15,639,47165
531390,4,1,204,47165
532111,4,22,1011,47165
532120,4,37,1286,47165
532210,6,19,766,47165
541110,47,202,13752,47165
541191,9,37,2090,47165
541211,19,85,4331,47165
541213,7,78,1048,47165
541330,10,31,5111,47165
115210,11,26,744,47187
541219,15,262,13168,47165
541310,4,27,1592,47165
541350,5,15,432,47165
541370,3,20,775,47165
541511,10,22,1173,47165
541512,12,26,1295,47165
541611,19,78,7031,47165
541612,6,13,830,47165
541613,10,45,4353,47165
541690,7,62,7036,47165
541810,8,61,2875,47165
541820,3,7,520,47165
541921,4,295,8506,47165
541940,17,169,6416,47165
551114,18,319,17963,47165
221210,4,100,10943,47187
236115,39,153,9402,47187
236117,53,836,73377,47187
236118,72,184,8204,47187
236220,47,770,66720,47187
237110,9,74,3420,47187
237130,3,10,749,47187
237210,11,33,2649,47187
237310,9,526,30743,47187
238130,6,13,1421,47187
238110,12,68,5273,47187
238140,5,171,9158,47187
238160,9,86,6087,47187
238210,44,422,20595,47187
238170,3,24,1470,47187
238220,52,1718,103537,47187
238290,6,20,1130,47187
238310,8,51,3030,47187
238320,20,176,10669,47187
561110,12,238,12037,47165
561311,3,97,4408,47165
561320,12,1142,31887,47165
561431,3,20,318,47165
561440,3,614,27996,47165
561612,4,4,175,47165
561710,10,129,6241,47165
561720,30,136,2805,47165
561730,54,397,13982,47165
561740,4,37,1071,47165
561790,4,15,215,47165
561990,3,45,1609,47165
562991,3,2,181,47165
562910,4,72,3451,47165
611110,8,291,8175,47165
611610,5,38,1012,47165
611620,12,135,2270,47165
611691,3,38,401,47165
621111,101,2283,203826,47165
621112,6,7,137,47165
238330,5,49,2651,47187
238340,3,28,681,47187
238350,29,169,7846,47187
238990,21,162,7620,47187
238390,5,15,810,47187
238910,24,524,26915,47187
311811,6,89,1519,47187
312120,3,41,842,47187
316998,3,5,141,47187
323111,19,239,14963,47187
326199,3,43,1639,47187
327320,4,94,7301,47187
334310,3,3,56,47187
337110,4,22,945,47187
339116,8,29,9837,47187
339910,3,5,84,47187
339950,5,17,765,47187
423120,4,55,3739,47187
423210,7,104,9326,47187
621210,65,552,25579,47165
621330,3,9,287,47165
621340,13,156,5725,47165
621391,3,15,876,47165
621399,13,74,2348,47165
621492,6,58,2473,47165
621493,3,69,2429,47165
621498,5,88,5031,47165
621610,14,283,10315,47165
623110,8,913,30058,47165
623210,5,195,4889,47165
423220,7,28,2034,47187
621310,23,91,3018,47165
621320,11,59,1990,47165
621420,7,98,2571,47165
623312,15,451,11325,47165
624120,12,111,2371,47165
624190,7,46,1240,47165
711130,10,53,5402,47165
711320,4,29,2755,47165
711510,8,64,549,47165
712120,3,8,173,47165
624410,39,477,9134,47165
423310,8,167,10833,47187
423390,3,5,498,47187
423420,14,143,11198,47187
423430,17,258,35310,47187
423450,19,60,5263,47187
423440,3,13,1229,47187
423510,7,90,11108,47187
423610,13,97,12536,47187
423710,5,23,1528,47187
423690,12,316,39569,47187
423720,4,25,1327,47187
423730,4,24,1939,47187
423810,3,12,1893,47187
423820,6,40,2388,47187
423910,6,152,6718,47187
423830,26,373,30605,47187
423840,8,34,1768,47187
423940,4,11,295,47187
423990,15,178,10345,47187
424210,8,112,10494,47187
424120,5,104,7504,47187
424330,3,20,708,47187
424510,3,3,282,47187
424490,6,1431,245256,47187
424610,3,5,555,47187
424690,5,111,18597,47187
424910,4,28,1856,47187
713910,6,264,6430,47165
713930,3,14,646,47165
713940,22,274,3118,47165
713990,5,37,799,47165
721110,16,189,3855,47165
722320,6,22,693,47165
722310,3,13,289,47165
722511,105,2808,50134,47165
722513,107,2386,35605,47165
811111,52,183,6915,47165
722515,26,203,3440,47165
811113,4,13,499,47165
811121,17,109,6077,47165
811191,3,31,775,47165
811192,9,50,863,47165
811212,3,1,61,47165
811211,3,2,51,47165
811219,3,7,312,47165
811310,9,76,3467,47165
811490,3,8,94,47165
424990,12,59,4332,47187
425120,54,290,34227,47187
441110,19,1674,109638,47187
441120,4,87,3694,47187
441228,3,76,1591,47187
441320,13,176,9105,47187
441310,16,170,4251,47187
442110,23,257,12115,47187
442210,7,95,6544,47187
443141,7,51,1087,47187
443142,13,567,23938,47187
444110,6,892,18563,47187
444120,8,49,1885,47187
444130,8,73,1412,47187
444190,21,250,18697,47187
444210,3,33,1483,47187
812112,29,265,4956,47165
812113,5,9,119,47165
812210,12,73,2369,47165
812320,11,52,1101,47165
812910,16,105,1655,47165
812990,7,49,1202,47165
813211,6,18,1036,47165
442299,23,305,5545,47187
812199,14,80,1007,47165
813110,114,1376,27851,47165
813212,3,19,955,47165
813410,8,42,1522,47165
813910,6,54,5554,47165
813990,5,8,257,47165
444220,19,217,7607,47187
445110,26,1436,37156,47187
445120,4,17,267,47187
445210,4,27,486,47187
445299,12,89,1264,47187
445310,27,149,4372,47187
446110,27,447,19549,47187
446120,17,146,2728,47187
446199,7,19,566,47187
447110,54,402,10726,47187
447190,4,72,1799,47187
448110,7,36,1099,47187
448120,48,405,5826,47187
448130,16,80,1654,47187
115210,4,11,401,47003
446130,10,86,2473,47187
446191,7,19,449,47187
448140,28,749,12702,47187
448150,5,59,855,47187
212312,3,21,1477,47003
236115,5,9,364,47003
236220,3,111,5334,47003
236118,7,14,455,47003
237110,3,44,2725,47003
238110,5,4,187,47003
238160,6,54,1937,47003
238210,8,59,2004,47003
238220,10,67,3169,47003
238350,5,4,112,47003
238910,5,7,300,47003
238990,8,50,2173,47003
448190,13,174,3388,47187
448210,22,229,3844,47187
448310,14,116,4577,47187
451110,25,335,7461,47187
451120,10,204,3257,47187
451130,5,60,723,47187
451140,5,55,1100,47187
451211,5,66,1028,47187
452210,6,676,17169,47187
452311,6,1179,39086,47187
452319,15,145,2206,47187
453110,6,21,479,47187
453210,5,40,1185,47187
453220,25,139,5890,47187
453310,24,219,3223,47187
453910,15,186,4012,47187
453920,6,15,475,47187
453991,4,16,358,47187
453998,14,50,1097,47187
323111,3,266,9328,47003
323113,3,45,988,47003
337110,4,46,1555,47003
339940,3,437,12205,47003
441110,3,155,7135,47003
441120,10,44,1631,47003
441310,8,52,1343,47003
441320,4,23,760,47003
442110,3,13,445,47003
442210,3,6,175,47003
443142,3,20,1567,47003
444190,3,18,368,47003
444220,4,18,536,47003
445110,6,84,1514,47003
445120,3,3,40,47003
445310,3,4,59,47003
446110,6,88,3468,47003
447110,30,147,3107,47003
448120,4,14,325,47003
448210,3,19,248,47003
452319,9,91,1440,47003
454110,45,264,14353,47187
454390,33,70,6467,47187
484110,6,190,15611,47187
484121,14,207,15380,47187
484210,3,59,1277,47187
484220,16,86,4286,47187
485310,3,12,188,47187
488510,21,189,15293,47187
492110,4,89,3767,47187
492210,3,30,440,47187
493110,3,53,1780,47187
511110,3,25,1488,47187
511120,12,204,11117,47187
511130,11,192,12842,47187
511199,3,13,261,47187
511210,28,1275,152893,47187
488410,5,55,2735,47187
512110,27,147,13882,47187
512230,15,101,6377,47187
512240,15,12,931,47187
453220,5,10,129,47003
453991,5,10,217,47003
453998,4,15,211,47003
454390,5,9,349,47003
484121,17,1395,57396,47003
484220,11,70,3292,47003
493110,8,685,25974,47003
517312,3,16,724,47003
522110,7,143,8357,47003
522291,8,31,1304,47003
522298,4,5,442,47003
522390,4,6,226,47003
523920,3,7,631,47003
524210,13,37,1495,47003
531110,14,46,787,47003
531210,5,6,274,47003
531311,6,13,281,47003
541110,13,49,1926,47003
541219,5,23,559,47003
541511,3,2,213,47003
512250,13,194,16234,47187
515111,5,15,1205,47187
515112,3,93,2494,47187
517312,12,505,33990,47187
517911,3,14,1455,47187
518210,28,834,87707,47187
519130,19,445,43253,47187
519190,3,18,935,47187
522110,131,1525,147468,47187
522130,5,53,2426,47187
522220,8,859,47461,47187
517311,25,690,49532,47187
522291,9,57,3763,47187
522292,58,895,96132,47187
522298,3,8,374,47187
522310,7,142,16628,47187
522320,9,1073,90999,47187
522390,4,8,226,47187
541940,10,85,2057,47003
561320,5,511,12670,47003
561710,3,76,2836,47003
561730,10,31,898,47003
621111,23,183,9808,47003
621210,8,54,2768,47003
621340,4,31,1167,47003
621399,3,5,290,47003
621420,3,14,462,47003
621610,5,76,3796,47003
623110,3,174,5177,47003
623210,5,24,916,47003
623990,3,22,429,47003
624120,5,107,1447,47003
624190,3,29,716,47003
624410,13,134,1811,47003
721110,4,37,802,47003
722310,3,21,566,47003
722511,22,387,5328,47003
722513,26,574,7875,47003
722515,5,24,261,47003
445110,4,41,534,47027
445310,3,3,68,47027
446110,4,39,1309,47027
447110,7,27,448,47027
452319,3,22,349,47027
523110,7,45,8882,47187
523120,51,560,104551,47187
523910,8,52,6409,47187
523920,66,365,49355,47187
523930,47,801,94296,47187
524113,32,770,120709,47187
524114,21,1143,99701,47187
524210,194,1276,108334,47187
524291,10,70,7946,47187
524298,10,217,21075,47187
531110,44,156,7239,47187
531120,39,252,23732,47187
531130,10,15,583,47187
531190,6,14,626,47187
524210,3,8,266,47027
524126,23,1089,101966,47187
524292,21,2275,175052,47187
531110,3,11,66,47027
621111,3,10,233,47027
713930,4,38,1616,47027
722511,5,38,588,47027
722513,4,51,501,47027
811111,3,12,106,47027
531210,116,451,25148,47187
531311,34,191,8484,47187
531312,23,184,23788,47187
531320,19,77,5258,47187
531390,18,92,12571,47187
532111,11,48,2067,47187
532210,6,25,1714,47187
532420,3,3,393,47187
532490,6,15,1518,47187
813110,4,7,77,47027
533110,5,28,1615,47187
541110,109,357,25574,47187
541191,34,289,21149,47187
541211,56,510,35411,47187
541199,3,5,750,47187
541213,6,38,561,47187
541214,10,605,36082,47187
541219,31,326,14736,47187
541310,19,144,12513,47187
541330,73,684,63312,47187
541350,10,22,1301,47187
811111,6,37,1402,47003
811121,8,42,1601,47003
811310,3,14,491,47003
812210,4,20,455,47003
812910,3,5,28,47003
813110,39,170,3203,47003
236118,4,12,171,47023
238220,6,23,698,47023
238320,4,11,204,47023
541320,9,36,1629,47187
238910,3,5,147,47135
447110,8,27,375,47135
452319,4,31,446,47135
454110,3,28,558,47135
484121,3,4,83,47135
522110,3,36,1741,47135
524210,4,9,336,47135
621111,4,25,728,47135
722513,4,54,569,47135
813110,4,12,143,47135
541370,11,54,3003,47187
541380,5,64,3944,47187
541410,21,117,7376,47187
541430,18,63,3223,47187
541490,3,0,68,47187
541511,86,1391,130408,47187
541512,66,1106,142195,47187
541513,6,224,19854,47187
541611,109,1385,132123,47187
541519,7,28,2182,47187
541612,25,227,23048,47187
541613,74,459,29695,47187
541614,15,211,11957,47187
541618,5,212,12137,47187
541620,10,114,9484,47187
541690,30,192,14980,47187
541713,3,31,3366,47187
541715,12,40,1860,47187
541810,16,83,4256,47187
541820,16,47,2884,47187
541860,5,28,1748,47187
541870,4,6,291,47187
541890,15,167,6748,47187
541910,7,36,2967,47187
541921,12,58,1435,47187
541922,4,5,160,47187
541940,33,478,18219,47187
212311,3,24,1047,47035
