Naics,Establishments,Employees,Payroll,fips
531110,3,0,0,47133
541110,10,26,710,47133
541211,3,8,424,47133
561730,3,9,258,47133
621111,7,101,5351,47133
621210,3,34,1558,47133
621610,3,52,3223,47133
624120,3,0,0,47133
624410,3,27,406,47133
721214,4,18,501,47133
722511,13,101,1388,47133
722513,12,268,3273,47133
811111,4,18,706,47133
811121,3,0,0,47133
812210,3,25,281,47133
813110,16,50,834,47133
113310,4,34,993,47133
237110,3,121,7802,47133
238210,3,28,788,47133
238220,4,11,209,47133
321920,3,58,1478,47133
332710,3,3,162,47133
333514,3,39,1669,47133
336390,3,0,0,47133
441310,3,32,740,47133
444190,4,22,785,47133
445110,7,124,2251,47133
446110,3,38,2034,47133
447110,13,63,1176,47133
621210,39,334,19366,47113
441310,14,139,2756,47113
441320,15,206,8390,47113
442110,9,75,2672,47113
442210,5,25,1224,47113
522110,38,380,25197,47113
522130,13,129,7711,47113
522291,22,85,3069,47113
621310,13,45,1518,47113
621320,10,60,2088,47113
621330,4,14,724,47113
621340,9,65,2983,47113
621399,13,89,5481,47113
113310,4,16,792,47113
236115,8,17,572,47113
236117,5,13,627,47113
236118,17,63,2253,47113
442299,15,128,1808,47113
443141,6,61,2422,47113
443142,9,110,1833,47113
522292,5,47,3485,47113
522298,11,30,1098,47113
522390,12,77,2148,47113
523120,9,49,6058,47113
523920,14,41,4327,47113
621420,6,45,1254,47113
621492,5,0,0,47113
621498,6,41,3042,47113
621511,7,27,2645,47113
621610,14,851,28423,47113
236220,17,225,17982,47113
237110,3,0,0,47113
237310,6,293,28887,47113
444110,4,0,0,47113
522110,22,216,12561,47059
522120,3,0,0,47059
522130,6,0,0,47059
522291,12,51,2024,47059
522292,3,4,119,47059
522298,7,29,1030,47059
523920,5,13,1065,47059
524210,21,93,3701,47059
522390,9,21,528,47059
531110,7,11,209,47059
531120,4,10,375,47059
531210,6,15,832,47059
531311,4,0,0,47059
532412,3,0,0,47059
444120,4,21,553,47113
444130,3,0,0,47113
444190,15,164,8706,47113
444220,5,53,1355,47113
445110,13,650,13518,47113
524113,4,160,8306,47113
524114,3,0,0,47113
524126,3,13,825,47113
524210,45,201,12637,47113
623110,6,636,17869,47113
238110,7,47,2652,47113
238120,4,0,0,47113
238150,3,0,0,47113
238210,21,297,16862,47113
238220,29,575,31657,47113
445120,5,9,119,47113
445310,11,52,962,47113
446110,12,182,8546,47113
531110,24,89,2628,47113
531120,8,33,727,47113
531130,9,12,293,47113
531210,19,38,1101,47113
623210,34,383,8008,47113
623220,7,484,11924,47113
623312,8,290,5815,47113
238290,4,0,0,47113
238310,6,12,350,47113
238320,6,25,667,47113
238350,6,22,467,47113
238910,8,93,4356,47113
446120,10,103,1639,47113
446130,6,50,1120,47113
446191,4,15,231,47113
446199,7,77,3016,47113
531311,12,88,2654,47113
531312,5,10,364,47113
531320,6,24,2111,47113
532120,5,31,1287,47113
532210,9,38,1181,47113
532283,4,0,0,47113
624120,17,1723,30852,47113
624190,8,105,2812,47113
624221,4,44,1271,47113
624410,14,176,2259,47113
236115,7,29,593,47059
236117,3,18,1220,47059
236118,6,17,387,47059
541110,26,69,3297,47059
541211,7,33,1299,47059
541219,5,4,189,47059
541330,5,23,1014,47059
238110,3,11,256,47059
238130,4,15,407,47059
238210,4,7,103,47059
238220,11,55,1782,47059
238290,7,220,12289,47059
541940,11,103,2853,47059
551114,10,306,22223,47059
238350,6,15,571,47059
238910,6,59,2420,47059
321920,4,56,1578,47059
323111,6,114,4395,47059
561320,3,443,7711,47059
561110,5,0,0,47059
561710,5,7,180,47059
561720,11,60,565,47059
561730,8,18,589,47059
326199,3,0,0,47059
332710,9,85,3666,47059
332721,3,33,1291,47059
333514,3,24,691,47059
621111,34,273,14463,47059
621210,15,107,4210,47059
336390,3,0,0,47059
423830,3,7,268,47059
423930,3,81,3095,47059
424490,3,13,590,47165
424690,5,46,1550,47165
425120,12,50,4347,47165
441110,7,378,18837,47165
441120,14,68,3282,47165
441222,4,29,991,47165
441310,15,148,3033,47165
511110,3,40,1757,47165
511120,3,27,1340,47165
512110,6,8,674,47165
425120,3,0,0,47059
621310,6,11,246,47059
621320,4,40,1342,47059
621340,7,0,0,47059
621399,4,4,850,47059
621498,4,30,924,47059
621512,3,15,503,47059
621610,8,343,10469,47059
441110,5,154,6440,47059
441120,4,6,379,47059
441310,8,83,1517,47059
441320,4,25,688,47059
623110,5,532,15357,47059
623210,6,704,15510,47059
623312,4,284,8444,47059
623990,8,224,5417,47059
442110,4,23,758,47059
443142,3,24,404,47059
444110,3,0,0,47059
444120,3,7,198,47059
444130,4,30,597,47059
444210,3,18,941,47059
444220,4,53,1321,47059
624190,4,10,207,47059
624410,10,91,1893,47059
713910,5,41,901,47059
445110,14,722,12308,47059
445310,7,31,438,47059
721110,9,126,2344,47059
722310,3,0,0,47059
722511,38,491,6876,47059
446110,13,144,8105,47059
447110,42,292,4892,47059
447190,4,42,949,47059
722513,48,1124,14045,47059
517311,17,179,13791,47165
517312,9,63,3070,47165
561311,3,0,0,47165
561320,8,831,17914,47165
561431,3,24,303,47165
561439,3,0,0,47165
561440,3,0,0,47165
561710,10,157,7638,47165
561720,29,122,2371,47165
722511,108,2395,43575,47165
722513,102,2307,32070,47165
722515,22,298,4675,47165
441320,15,154,5585,47165
442110,9,40,1444,47165
442210,5,13,702,47165
442299,5,64,948,47165
517911,7,25,919,47165
518210,6,60,3890,47165
522110,71,622,42970,47165
561730,56,384,12516,47165
561740,5,34,1109,47165
561990,3,0,0,47165
562111,3,0,0,47165
562910,4,76,5362,47165
562991,3,0,0,47165
811111,47,156,6405,47165
811113,4,9,479,47165
811121,17,110,5313,47165
444110,3,0,0,47165
444120,5,19,676,47165
444130,7,63,1790,47165
444190,17,160,5581,47165
444210,5,45,1949,47165
522130,7,32,1374,47165
522291,23,91,4262,47165
522292,15,55,5133,47165
522298,8,18,536,47165
722515,5,45,428,47059
811111,10,89,3057,47059
811121,4,22,1001,47059
448120,4,32,251,47059
448140,4,53,512,47059
452319,19,140,2559,47059
453310,3,23,277,47059
811191,4,21,468,47059
811192,5,22,255,47059
811310,5,47,1335,47059
812199,5,26,187,47059
812910,4,9,110,47059
453991,4,13,214,47059
453998,6,16,353,47059
454210,4,27,880,47059
454310,3,29,1523,47059
454390,3,13,439,47059
813110,65,363,5503,47059
813410,3,39,519,47059
484110,3,0,0,47059
484121,11,986,46286,47059
484220,7,40,892,47059
488410,4,19,724,47059
488510,4,0,0,47059
493110,5,1038,40495,47059
517311,5,0,0,47059
522310,4,43,5612,47165
522390,12,29,1214,47165
611110,8,298,8087,47165
611610,6,48,1104,47165
611620,13,148,1946,47165
811191,3,0,0,47165
811192,9,41,749,47165
811219,3,12,408,47165
811310,10,87,3653,47165
811490,6,9,228,47165
221122,4,50,4589,47165
236115,23,58,3821,47165
236117,14,220,24186,47165
236118,43,118,4603,47165
444220,9,89,2370,47165
445110,18,850,19415,47165
523120,8,9,1740,47165
523910,3,0,0,47165
523920,17,48,5616,47165
523930,7,6,397,47165
611691,3,38,385,47165
621111,109,2135,190762,47165
812112,32,241,5083,47165
812113,5,10,115,47165
812199,13,74,897,47165
812210,14,93,2529,47165
812320,11,53,1058,47165
236220,17,139,10756,47165
237110,8,134,6736,47165
237120,5,120,27271,47165
237130,7,58,2318,47165
445310,13,75,1888,47165
813110,13,36,653,47181
113310,6,40,1469,47181
238210,3,10,398,47181
321113,6,46,1500,47181
444130,3,0,0,47181
445110,4,76,1204,47181
445120,4,8,126,47181
446110,5,56,1758,47181
447110,11,55,681,47181
452319,4,0,0,47181
454310,3,5,222,47181
446110,22,351,13993,47165
446120,6,99,1085,47165
446130,4,28,503,47165
446191,4,16,225,47165
446199,6,45,1344,47165
524114,4,0,0,47165
524126,3,0,0,47165
524210,73,229,10326,47165
524291,5,38,3131,47165
524292,5,294,18072,47165
621112,5,7,184,47165
621210,64,524,23243,47165
621310,20,73,2457,47165
621320,12,56,2123,47165
812910,9,74,1128,47165
812990,6,20,904,47165
813110,113,1317,26710,47165
237990,3,9,358,47165
238110,9,110,4712,47165
238120,5,159,8944,47165
238130,5,20,499,47165
238140,8,210,8858,47165
447110,71,314,6691,47165
448120,17,111,1399,47165
531110,32,140,5675,47165
531120,8,20,803,47165
531130,10,16,581,47165
531190,3,9,290,47165
531210,44,95,3017,47165
621330,3,10,279,47165
621340,12,115,4136,47165
621391,3,26,899,47165
621399,14,82,3505,47165
621420,8,94,2659,47165
621492,6,59,2364,47165
621493,3,57,2173,47165
813211,5,16,1086,47165
813212,3,0,0,47165
813410,8,48,1353,47165
813910,6,49,12323,47165
813990,5,7,183,47165
238150,3,0,0,47165
238160,16,130,8384,47165
484220,5,35,1281,47181
522110,7,0,0,47181
524210,3,13,541,47181
531110,4,8,63,47181
541110,3,4,71,47181
621111,7,54,3461,47181
621498,3,0,0,47181
621610,4,55,2162,47181
623210,7,0,0,47181
624120,4,0,0,47181
721110,3,0,0,47181
722511,6,84,834,47181
722513,5,76,920,47181
811121,4,8,350,47181
811310,4,20,422,47181
238170,3,23,790,47165
238210,44,352,21277,47165
238220,44,369,16819,47165
448130,9,78,785,47165
448140,6,179,2182,47165
448150,3,16,169,47165
448210,9,68,1018,47165
448310,6,27,673,47165
531311,17,78,3253,47165
531312,5,8,480,47165
531320,9,18,743,47165
531390,4,3,474,47165
532111,5,0,0,47165
532120,3,38,917,47165
621498,5,89,4550,47165
621610,14,327,10844,47165
623110,8,979,28181,47165
623210,6,196,4676,47165
238290,4,20,1048,47165
238310,7,126,6589,47165
238320,7,14,565,47165
238330,6,6,351,47165
238340,4,17,709,47165
238350,11,40,1369,47165
238390,4,8,392,47165
451110,7,46,760,47165
451120,4,0,0,47165
451211,4,55,790,47165
452311,4,0,0,47165
452319,30,414,6281,47165
532210,5,21,694,47165
533110,3,0,0,47165
541110,47,185,11750,47165
541191,10,42,2859,47165
623312,16,475,11025,47165
624110,3,0,0,47165
624120,11,140,2579,47165
624190,8,52,1550,47165
238910,18,286,17683,47165
238990,11,53,1846,47165
322211,3,0,0,47165
115210,9,22,691,47187
221210,4,0,0,47187
238210,46,492,25833,47187
238220,46,1694,100318,47187
238290,3,0,0,47187
327320,4,100,8208,47187
332710,4,0,0,47187
337110,4,21,793,47187
339116,6,24,905,47187
423720,4,22,1093,47187
423730,3,15,948,47187
423810,3,17,1612,47187
423820,6,41,2584,47187
453110,5,14,282,47165
453210,4,58,1207,47165
453220,8,51,539,47165
453310,7,0,0,47165
541211,22,91,4046,47165
541213,6,73,973,47165
541219,15,290,8781,47165
541330,11,32,5124,47165
541350,3,12,330,47165
624410,39,486,8903,47165
711130,12,57,4889,47165
323111,15,257,11518,47165
323113,6,47,1276,47165
326199,10,1552,45939,47165
327320,4,0,0,47165
453910,4,46,768,47165
453991,7,26,269,47165
453998,10,38,924,47165
454110,20,96,1931,47165
454210,3,0,0,47165
454390,9,30,1630,47165
541511,11,24,1103,47165
541512,12,33,1424,47165
541611,17,61,5353,47165
541612,6,12,970,47165
541613,13,108,4234,47165
541620,3,0,0,47165
541690,6,0,0,47165
711320,3,0,0,47165
711410,3,3,43,47165
711510,9,70,671,47165
712120,3,7,131,47165
713120,4,8,92,47165
332311,3,0,0,47165
332323,4,13,1000,47165
332710,8,101,4028,47165
332721,6,164,9117,47165
332812,4,99,6213,47165
423830,27,373,32056,47187
423840,8,48,1755,47187
441110,18,1670,104994,47187
441120,4,91,3888,47187
441228,3,87,1809,47187
441310,16,199,4214,47187
444210,3,37,1711,47187
444220,15,199,6901,47187
445110,25,1505,38565,47187
448110,6,30,942,47187
448120,43,420,5226,47187
448130,14,105,1536,47187
448140,27,813,11000,47187
453110,8,28,521,47187
453210,5,59,1128,47187
453220,22,120,6171,47187
488510,22,152,11065,47187
492110,4,0,0,47187
492210,5,31,547,47187
493110,3,43,2016,47187
517311,21,697,49514,47187
517312,9,707,39493,47187
517911,3,16,2217,47187
517919,4,54,5345,47187
541430,20,54,2962,47187
541511,87,1158,109957,47187
541512,67,1132,140190,47187
541513,7,0,0,47187
541519,8,39,2846,47187
621111,205,4955,404151,47187
621112,10,39,1245,47187
621210,114,726,45861,47187
811420,4,16,357,47187
811490,8,69,2460,47187
484110,14,96,4440,47165
484121,20,169,7784,47165
484122,3,0,0,47165
484220,13,48,1877,47165
541810,5,40,2265,47165
541820,3,5,393,47165
541921,5,0,0,47165
541940,16,183,6254,47165
713910,6,243,6106,47165
713930,4,8,544,47165
713940,20,246,2690,47165
713990,6,42,701,47165
333514,7,66,2826,47165
333515,5,73,3750,47165
336370,6,1246,79448,47165
339116,3,4,130,47165
339950,4,37,959,47165
484230,3,3,84,47165
488490,3,68,1920,47165
488510,6,0,0,47165
493110,9,1658,63241,47165
551114,20,332,19025,47165
561110,12,144,7385,47165
721110,12,171,3611,47165
722310,3,11,249,47165
722320,7,21,560,47165
423110,3,11,321,47165
423310,8,167,8003,47165
423430,5,8,550,47165
423450,8,24,955,47165
423510,3,8,368,47165
423610,5,38,2744,47165
423690,5,0,0,47165
423830,14,147,13825,47165
812111,12,97,2755,47187
812112,83,835,25373,47187
812113,7,22,606,47187
236115,38,110,7088,47187
236117,57,781,69409,47187
236118,67,164,7293,47187
236220,40,698,59999,47187
238310,6,55,2818,47187
238320,19,211,9486,47187
238330,6,50,2392,47187
238340,3,0,0,47187
238350,28,155,7446,47187
238390,4,7,438,47187
339950,4,13,683,47187
423120,5,60,3762,47187
423210,7,98,10081,47187
423220,6,54,2436,47187
423910,6,167,9081,47187
423940,4,12,319,47187
423990,13,180,12190,47187
424120,6,102,7397,47187
441320,12,166,8135,47187
442110,24,254,11871,47187
445120,4,20,285,47187
445210,5,38,539,47187
445299,11,74,988,47187
445310,26,158,4371,47187
448150,6,59,892,47187
448190,12,183,3455,47187
448210,23,219,3665,47187
448310,15,114,4344,47187
453310,26,227,3640,47187
453910,15,169,3857,47187
453920,4,14,359,47187
453991,3,27,236,47187
453998,16,42,1200,47187
423840,5,37,2045,47165
423860,3,27,873,47165
423930,5,36,1370,47165
423990,4,118,3869,47165
423940,3,9,159,47165
424130,3,127,7023,47165
511110,3,21,1593,47187
511120,11,192,9618,47187
511130,9,170,12417,47187
511199,3,0,0,47187
518210,26,1043,111408,47187
541611,113,1367,142003,47187
541612,25,245,25395,47187
541613,69,307,23599,47187
621310,48,162,5919,47187
621320,26,134,4896,47187
621330,11,28,883,47187
621340,34,381,12996,47187
621391,5,15,526,47187
812191,5,14,591,47187
812199,24,139,3068,47187
812210,5,24,906,47187
812320,17,78,2256,47187
519130,24,435,33293,47187
519190,3,18,1020,47187
541614,16,296,15044,47187
541618,5,0,0,47187
541620,11,104,8478,47187
541690,27,133,12261,47187
541713,3,0,0,47187
541715,12,0,0,47187
621399,34,1833,114443,47187
621420,7,190,18662,47187
621492,9,0,0,47187
621493,7,191,15430,47187
621498,17,806,77123,47187
812910,16,169,4072,47187
812990,17,82,2541,47187
522390,4,7,229,47003
523920,3,0,0,47003
524210,14,40,1426,47003
522110,135,1304,124076,47187
522130,4,38,1596,47187
522220,8,0,0,47187
522291,10,54,3418,47187
522292,58,949,97116,47187
522298,4,0,0,47187
541810,17,84,5139,47187
541820,14,37,2801,47187
541830,3,0,0,47187
541860,4,27,1757,47187
541870,3,8,291,47187
541890,16,184,7767,47187
621511,19,289,21025,47187
621512,5,49,1468,47187
621610,26,741,43586,47187
621999,14,1326,117754,47187
813110,185,2840,66255,47187
813211,12,35,1993,47187
813212,10,42,2109,47187
813219,6,26,623,47187
813319,13,44,1577,47187
813311,3,0,0,47187
813312,6,16,488,47187
522310,8,0,0,47187
522320,10,1029,70085,47187
522390,6,14,655,47187
523110,7,46,8778,47187
541910,6,26,2242,47187
541921,13,59,1580,47187
541922,4,4,184,47187
541940,32,431,16177,47187
541990,12,735,27616,47187
622110,4,0,0,47187
623110,8,543,19330,47187
623210,11,0,0,47187
623220,4,115,6622,47187
813410,13,106,4400,47187
813910,10,128,8279,47187
813920,11,44,3183,47187
813990,5,24,1281,47187
523120,46,367,55578,47187
523910,7,47,4775,47187
523920,70,361,46009,47187
531110,11,31,689,47003
531120,3,18,203,47003
531210,4,5,134,47003
531311,6,11,243,47003
541110,14,55,1886,47003
541213,3,0,0,47003
541219,5,21,480,47003
541370,3,12,381,47003
541940,11,70,1875,47003
561320,4,524,13871,47003
561710,3,0,0,47003
561730,8,23,758,47003
621111,28,182,9005,47003
621210,8,59,2816,47003
621320,3,19,512,47003
621340,4,29,1151,47003
621399,3,6,319,47003
621610,5,69,3672,47003
115210,5,7,352,47003
212312,3,0,0,47003
623110,3,0,0,47003
623210,6,0,0,47003
623990,3,20,506,47003
624120,5,97,1344,47003
624190,3,0,0,47003
236115,4,6,172,47003
236118,8,11,356,47003
236220,3,0,0,47003
238110,3,6,179,47003
238160,6,48,2097,47003
624410,12,96,1455,47003
721110,4,36,779,47003
722310,3,21,473,47003
238210,7,49,2075,47003
238220,12,66,2569,47003
551112,9,74,4287,47187
551114,180,15221,1536019,47187
623311,5,335,8752,47187
623312,16,555,14117,47187
623990,3,0,0,47187
624110,11,64,2859,47187
523930,48,745,89968,47187
524113,35,805,105015,47187
624120,39,968,18887,47187
624190,23,167,9190,47187
624229,4,27,1294,47187
624230,5,30,1604,47187
624310,3,34,1042,47187
524114,18,1077,92853,47187
524126,23,1038,95583,47187
524127,3,0,0,47187
524210,191,1226,95904,47187
561110,59,943,97085,47187
561210,11,162,8463,47187
561311,10,41,2140,47187
561312,11,46,3546,47187
624410,47,796,18022,47187
524291,12,136,12964,47187
524292,16,2667,215290,47187
524298,8,151,8223,47187
238320,3,0,0,47003
238350,3,2,98,47003
238910,5,3,209,47003
238990,8,52,2261,47003
722511,22,342,4971,47003
722513,28,540,7014,47003
722515,5,14,235,47003
323113,3,49,1020,47003
337110,3,45,1504,47003
339940,3,0,0,47003
811111,7,42,1384,47003
811121,8,63,1720,47003
811310,3,0,0,47003
812210,4,19,436,47003
812910,3,4,23,47003
423820,3,0,0,47003
441110,3,130,6573,47003
441120,11,48,1619,47003
813110,39,156,2979,47003
441310,6,56,1213,47003
441320,4,24,735,47003
442110,3,27,908,47003
442210,3,5,173,47003
443142,3,0,0,47003
444190,3,15,348,47003
445120,4,12,101,47003
445110,5,93,1601,47003
445310,4,6,91,47003
446110,6,71,3120,47003
447110,26,129,2438,47003
448120,4,18,329,47003
448210,3,25,249,47003
452319,8,83,1342,47003
453220,3,6,92,47003
453991,4,20,200,47003
453998,4,16,201,47003
561320,60,4752,202706,47187
561330,9,973,58357,47187
561410,8,284,3667,47187
711110,3,0,0,47187
711130,78,337,27833,47187
711310,6,35,1196,47187
711320,10,48,3530,47187
711410,33,97,10068,47187
531110,39,143,6084,47187
531120,38,228,21716,47187
531130,9,17,649,47187
531190,7,15,545,47187
561422,7,355,23324,47187
561431,6,40,857,47187
561439,5,46,2130,47187
561440,7,1235,63167,47187
561492,3,9,284,47187
561499,3,11,457,47187
561510,18,49,2699,47187
561520,4,0,0,47187
561599,4,32,2797,47187
711510,63,140,12621,47187
713120,5,74,196,47187
531210,110,465,24269,47187
531311,32,191,8468,47187
531312,22,172,22041,47187
531320,20,72,5540,47187
531390,14,85,10424,47187
561611,4,11,502,47187
561621,6,33,711,47187
561622,3,16,578,47187
561710,9,89,3753,47187
561720,56,903,21097,47187
713910,5,313,7953,47187
713940,57,1079,14036,47187
713990,23,153,2699,47187
532111,10,56,1829,47187
532112,3,0,0,47187
454110,4,0,0,47003
454390,5,11,383,47003
484110,3,3,124,47003
484121,17,1422,56389,47003
484220,13,105,5594,47003
493110,8,0,0,47003
522110,7,143,8713,47003
522291,9,36,1352,47003
522298,4,13,586,47003
532210,6,0,0,47187
532283,4,0,0,47187
532412,3,9,902,47187
561730,132,875,32786,47187
561740,4,12,283,47187
561790,11,40,1861,47187
561920,10,26,1326,47187
561990,11,393,38607,47187
721110,47,1423,37855,47187
721214,3,50,1841,47187
532490,4,8,1062,47187
533110,4,12,1264,47187
562111,15,154,9665,47187
562910,5,26,1161,47187
722310,16,106,2962,47187
722320,8,62,1205,47187
722330,7,13,474,47187
722410,4,54,1001,47187
541110,104,350,21656,47187
541191,31,248,15004,47187
541199,3,5,695,47187
611110,14,858,32012,47187
611310,4,92,2959,47187
611430,10,128,12676,47187
611519,6,16,766,47187
722511,196,6193,120371,47187
722513,197,4589,69382,47187
722515,56,782,10675,47187
237110,9,70,3390,47187
446110,4,38,1296,47027
447110,5,27,341,47027
452319,3,0,0,47027
524210,3,9,290,47027
531110,3,11,64,47027
713930,4,39,1688,47027
722511,4,37,547,47027
722513,6,58,546,47027
813110,4,6,83,47027
441310,3,4,86,47027
445110,6,54,877,47027
445310,3,7,102,47027
237210,9,38,2635,47187
237310,9,472,25823,47187
238910,24,426,20569,47187
238990,22,138,6818,47187
311811,6,69,811,47187
312120,3,23,646,47187
423310,7,166,17782,47187
423420,14,174,11667,47187
423430,17,249,29902,47187
423440,4,38,2233,47187
423450,16,248,27614,47187
424210,6,59,8064,47187
424330,4,18,695,47187
424340,3,0,0,47187
424490,3,0,0,47187
424690,5,0,0,47187
424910,3,26,1608,47187
442210,7,86,5733,47187
442299,22,280,5417,47187
443141,9,65,1243,47187
443142,15,273,9110,47187
446110,32,475,24551,47187
446120,15,160,2844,47187
446130,10,83,2146,47187
451110,25,374,7429,47187
451130,5,59,870,47187
451120,11,201,2903,47187
451140,6,60,1126,47187
454110,40,266,15045,47187
454390,30,72,5420,47187
484110,4,0,0,47187
511210,27,907,98344,47187
512110,23,192,17850,47187
541211,55,467,32487,47187
493110,3,22,517,47023
522110,8,60,2303,47023
522291,3,11,431,47023
524210,3,8,279,47023
541110,3,6,152,47023
561730,4,3,298,47023
621111,5,64,2383,47023
621320,3,9,238,47023
238910,3,9,203,47135
447110,9,23,353,47135
