	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
301	26	999	Statewide	33	Hardware manufacturing	26	332510	0500000US260050500000US260050500000US260210500000US260210500000US260250500000US260250500000US260270500000US260270500000US260410500000US260690500000US260690500000US260750500000US260750500000US260810500000US260810500000US260930500000US260990500000US260990500000US261210500000US261250500000US261250500000US261390500000US261390500000US261470500000US261470500000US261610500000US261610500000US261630500000US26163	71.25	831.5	63980.75
302	26	999	Statewide	33	Heating equipment (except warm air furnaces) manufacturing	26	333414	0500000US260050500000US260050500000US260150500000US260150500000US260330500000US260330500000US260410500000US260410500000US260730500000US260730500000US260810500000US260990500000US260990500000US261150500000US261150500000US261230500000US261230500000US261250500000US261250500000US261390500000US261390500000US261450500000US26145	32.25	18.625	965.5
303	26	999	Statewide	33	Heavy duty truck manufacturing	26	336120	0500000US260450500000US260450500000US260750500000US260750500000US260810500000US260810500000US26155	7.25	0.0	0.0
304	26	999	Statewide	33	Household cooking appliance manufacturing	26	335221	0500000US260810500000US26161	2.0	0.0	0.0
305	26	999	Statewide	33	Household furniture (except wood and metal) manufacturing	26	337125	0500000US260410500000US260450500000US260450500000US260550500000US261210500000US261210500000US261250500000US261250500000US26163	9.0	0.0	0.0
306	26	999	Statewide	33	Household refrigerator and home freezer manufacturing	26	335222	0500000US261170500000US26117	2.0	0.0	0.0
307	26	999	Statewide	33	Industrial and commercial fan and blower and air purification equipment manufacturing	26	333413	0500000US260050500000US260050500000US260170500000US260170500000US260470500000US260470500000US260550500000US260550500000US260650500000US260650500000US260730500000US260730500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260910500000US260910500000US260990500000US260990500000US261150500000US261150500000US261230500000US261230500000US261250500000US261250500000US261370500000US261370500000US261390500000US261410500000US261410500000US261550500000US261550500000US261630500000US26163	62.0	482.0	31710.25
308	26	999	Statewide	33	Industrial mold manufacturing	26	333511	0500000US260010500000US260010500000US260050500000US260050500000US260170500000US260170500000US260190500000US260190500000US260210500000US260210500000US260230500000US260230500000US260250500000US260250500000US260290500000US260290500000US260330500000US260330500000US260350500000US260370500000US260370500000US260390500000US260390500000US260490500000US260490500000US260510500000US260530500000US260530500000US260550500000US260550500000US260590500000US260590500000US260650500000US260650500000US260670500000US260670500000US260750500000US260750500000US260770500000US260770500000US260810500000US260810500000US260870500000US260870500000US260910500000US260910500000US260930500000US260930500000US260990500000US260990500000US261050500000US261050500000US261090500000US261090500000US261110500000US261110500000US261150500000US261150500000US261170500000US261170500000US261210500000US261210500000US261250500000US261250500000US261330500000US261330500000US261370500000US261370500000US261390500000US261390500000US261450500000US261450500000US261470500000US261470500000US261490500000US261490500000US261510500000US261510500000US261570500000US261570500000US261590500000US261590500000US261610500000US261610500000US261630500000US261630500000US261650500000US26165	429.80833333333334	11128.85	709557.825
309	26	999	Statewide	33	Industrial process furnace and oven manufacturing	26	333994	0500000US260050500000US260050500000US260170500000US260170500000US260210500000US260210500000US260470500000US260470500000US260670500000US260670500000US260810500000US260810500000US260870500000US260870500000US260930500000US260930500000US260990500000US260990500000US261250500000US261250500000US261630500000US26163	62.275	870.325	68353.45
310	26	999	Statewide	33	Industrial truck, trailer, and stacker machinery manufacturing	26	333924	0500000US260050500000US260050500000US260110500000US260110500000US260330500000US260330500000US260490500000US260490500000US260510500000US260510500000US260750500000US260810500000US260810500000US260990500000US260990500000US261110500000US261110500000US261170500000US261170500000US261190500000US261190500000US261210500000US261210500000US261230500000US261230500000US261250500000US261390500000US261390500000US261510500000US261510500000US261610500000US261630500000US26163	47.375	153.875	9655.625
311	26	999	Statewide	33	Industrial valve manufacturing	26	332911	0500000US260170500000US260230500000US260230500000US260250500000US260250500000US260490500000US260490500000US260630500000US260630500000US260650500000US260650500000US260770500000US260770500000US260810500000US260810500000US260910500000US260910500000US260990500000US260990500000US261150500000US261170500000US261170500000US261370500000US261370500000US261490500000US261490500000US261610500000US261610500000US261630500000US26163	42.25	17.0	860.0
312	26	999	Statewide	33	Institutional furniture manufacturing	26	337127	0500000US260050500000US260050500000US260170500000US260550500000US260550500000US260750500000US260770500000US260770500000US260810500000US260810500000US260990500000US260990500000US261050500000US261050500000US261110500000US261110500000US261150500000US261150500000US261210500000US261210500000US261230500000US261250500000US261250500000US261270500000US261270500000US261390500000US261390500000US261450500000US261450500000US261510500000US261510500000US261590500000US261590500000US261610500000US261610500000US261630500000US26163	93.10714285714286	3557.6785714285716	189594.10714285716
313	26	999	Statewide	33	Instrument manufacturing for measuring and testing electricity and electrical systems	26	334515	0500000US260170500000US260170500000US260210500000US260210500000US260290500000US260290500000US260310500000US260310500000US260370500000US260370500000US260470500000US260470500000US260490500000US260490500000US260550500000US260550500000US260690500000US260730500000US260730500000US260770500000US260770500000US260810500000US260810500000US260930500000US260930500000US260990500000US260990500000US261150500000US261150500000US261250500000US261250500000US261390500000US261390500000US261470500000US261470500000US261610500000US261610500000US261630500000US26163	89.375	803.25	48809.0
314	26	999	Statewide	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	26	334513	0500000US260170500000US260170500000US260490500000US260490500000US260650500000US260770500000US260770500000US260870500000US260990500000US260990500000US261110500000US261110500000US261130500000US261130500000US261250500000US261250500000US261390500000US261390500000US261470500000US261470500000US261510500000US261510500000US261610500000US261610500000US261630500000US26163	74.66666666666667	931.5416666666666	71719.04166666667
315	26	999	Statewide	33	Iron and steel forging	26	332111	0500000US260210500000US260210500000US260230500000US260230500000US260650500000US260750500000US260750500000US260810500000US260930500000US260930500000US260990500000US260990500000US261170500000US261170500000US261250500000US261250500000US261270500000US261270500000US261290500000US261290500000US261390500000US261610500000US261630500000US26163	64.875	2720.5	145528.25
316	26	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	26	331110	0500000US260350500000US260350500000US260450500000US260450500000US260490500000US260490500000US260550500000US260570500000US260630500000US260650500000US260750500000US260750500000US260810500000US260870500000US260870500000US260990500000US260990500000US261150500000US261150500000US261210500000US261210500000US261250500000US261250500000US261390500000US261390500000US261630500000US261630500000US26165	57.625	1716.25	138667.625
317	26	999	Statewide	33	Iron and steel pipe and tube manufacturing from purchased steel	26	331210	0500000US260130500000US260210500000US260210500000US260350500000US260350500000US260550500000US260810500000US260810500000US260870500000US260990500000US260990500000US261210500000US261250500000US261250500000US261630500000US26163	32.6	370.425	25529.0
318	26	999	Statewide	33	Iron foundries	26	331511	0500000US260250500000US260250500000US260270500000US260270500000US260290500000US260290500000US260350500000US260350500000US260430500000US260430500000US260570500000US260570500000US260750500000US260750500000US260810500000US260810500000US260870500000US260870500000US260990500000US260990500000US261050500000US261050500000US261110500000US261110500000US261170500000US261170500000US261210500000US261210500000US261250500000US261250500000US261270500000US261270500000US261470500000US261470500000US261490500000US261490500000US261570500000US261570500000US261630500000US261630500000US261650500000US26165	59.42857142857143	254.0285714285714	16989.914285714287
319	26	999	Statewide	33	Irradiation apparatus manufacturing	26	334517	0500000US260650500000US261250500000US26125	3.0	0.0	0.0
320	26	999	Statewide	33	Jewelry and silverware manufacturing	26	339910	0500000US260050500000US260150500000US260250500000US260250500000US260650500000US260650500000US260770500000US260770500000US260810500000US260810500000US260870500000US260870500000US260930500000US260970500000US260990500000US260990500000US261030500000US261030500000US261070500000US261070500000US261090500000US261090500000US261150500000US261150500000US261210500000US261210500000US261250500000US261250500000US261390500000US261390500000US261430500000US261430500000US261470500000US261610500000US261610500000US261630500000US26163	63.01190476190476	38.51785714285714	2728.767857142857
